CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,1.86,1.0,0.0,0.0,0.43,1.07,1.93,0.0,1.0,2.0,1.25,0.07,92.89,1.0,1.86,0.07,2.0,0.21,0.21,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.83,2.65,1.83,0.0,0.83,7.21,0.32,0.83,83.45,2.17,0.0,4.14,1.83,2.83,0.17,1.0,0.0,1.0,0.83,0.0,0
0.0,0.0,1.0,0.0,0.0,1.57,1.0,1.0,0.48,2.48,6.0,1.1,0.0,41.48,2.52,1.0,0.0,1.0,2.13,0.48,1.0,0.0,0.58,0.0,0.0,0
0.0,0.95,1.0,0.0,0.0,0.0,1.0,1.0,0.05,0.1,0.44,4.03,0.0,3.43,0.05,3.85,0.95,0.1,1.96,1.9,0.95,0.0,0.93,0.0,0.0,0
2.67,1.0,1.0,0.0,0.0,0.0,1.67,1.0,1.34,1.34,1.34,1.0,0.67,54.12,1.34,1.99,2.67,0.67,5.79,3.65,0.33,0.0,0.59,0.67,0.0,0
1.01,0.5,1.0,0.0,0.0,1.51,1.5,2.51,0.5,4.53,5.03,0.71,2.48,41.77,2.5,0.0,5.01,1.0,2.38,0.0,0.99,0.0,0.66,0.0,1.0,0
0.56,0.0,1.0,0.56,0.0,0.56,3.11,1.0,1.11,1.56,3.78,0.37,1.67,58.89,2.44,0.0,4.67,1.0,2.44,0.0,1.0,0.0,0.67,0.56,0.0,0
2.53,0.0,1.0,0.37,0.0,0.0,1.63,1.0,1.27,1.27,6.04,0.36,0.63,87.98,2.37,0.0,1.9,1.0,1.95,0.37,0.37,0.0,0.81,0.63,0.0,0
0.0,0.58,1.42,0.84,0.0,2.0,1.42,1.42,0.0,2.84,6.6,1.08,0.0,38.56,1.0,0.0,4.33,1.0,4.1,2.0,2.75,0.0,0.79,0.42,0.0,0
0.35,0.0,1.0,0.35,0.35,6.75,2.4,1.0,0.0,0.0,4.9,0.93,1.35,17.5,1.65,0.0,3.25,1.0,2.9,0.0,1.0,0.0,0.59,0.0,0.65,0
0.7,0.0,1.0,1.0,0.0,0.7,3.11,1.0,1.7,1.41,1.7,0.61,2.11,76.1,2.89,0.0,4.51,1.0,1.98,0.0,1.3,0.0,0.7,0.7,0.0,0
0.0,0.0,1.0,2.28,0.0,0.0,2.54,1.0,0.0,0.0,2.37,0.91,0.46,31.93,2.0,0.0,1.54,1.0,2.14,1.91,4.72,1.09,0.73,0.0,0.46,0
0.0,0.1,1.0,0.0,0.0,0.0,1.1,1.0,0.0,1.81,5.67,0.93,0.0,54.26,2.0,1.81,1.38,1.1,2.13,0.9,1.0,0.0,0.94,0.0,0.9,0
0.0,1.55,1.0,0.23,0.0,0.0,1.0,1.77,0.23,0.77,1.77,1.37,0.0,100.0,1.9,1.55,0.23,1.77,0.23,0.0,1.0,0.0,1.0,0.0,0.0,0
0.66,0.66,1.0,1.33,0.0,1.0,2.34,3.65,3.0,13.28,21.62,0.2,0.0,79.89,1.34,0.0,18.98,2.0,3.34,1.0,1.0,0.0,0.54,0.34,1.33,0
0.0,0.0,1.0,0.0,0.0,1.47,1.0,1.0,0.63,1.1,2.47,1.06,0.0,16.9,2.27,0.0,1.0,1.0,1.54,0.0,1.0,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.5,0.0,2.49,1.0,1.0,2.5,3.5,0.5,0.93,0.0,33.42,4.0,0.5,0.0,1.0,3.5,2.01,1.5,0.0,0.8,0.0,0.0,0
0.0,8.08,1.0,0.11,0.0,0.0,1.11,1.34,0.57,1.15,1.49,1.15,0.0,9.16,1.11,0.89,3.11,2.0,0.84,0.0,0.11,0.0,0.67,0.0,0.0,0
6.98,7.61,1.0,2.54,0.63,2.54,2.9,8.61,0.63,24.2,39.25,0.56,0.63,80.29,2.0,1.37,18.12,1.63,4.85,0.37,1.0,0.0,0.99,0.63,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.41,9.43,2.06,0.0,0.0,2.18,0.0,2.0,1.41,0.59,0.41,1.59,0.0,0.75,0.41,0.82,0
0.62,0.62,1.0,1.62,0.0,0.62,1.62,3.48,1.86,11.17,21.07,0.3,0.0,93.17,1.76,0.0,13.03,1.62,2.21,1.0,1.0,0.0,0.71,0.0,1.24,0
0.0,0.5,1.0,0.5,0.0,0.5,2.0,1.0,1.49,3.97,16.47,0.24,0.0,43.17,2.5,0.0,7.98,1.5,2.16,0.5,1.0,0.0,0.74,0.0,0.0,0
0.6,0.0,1.0,0.6,0.0,0.0,1.4,2.19,1.0,3.58,9.75,0.36,0.0,48.29,1.4,0.0,4.79,1.6,2.05,0.6,1.4,0.0,0.73,0.6,0.6,0
0.0,0.0,1.0,1.74,0.74,0.0,1.26,1.26,1.52,5.21,11.6,0.37,0.0,78.98,2.31,0.0,0.52,2.74,4.3,0.74,1.0,0.0,0.73,0.0,1.48,0
0.0,3.35,1.0,0.0,0.0,1.34,1.0,1.0,0.33,2.68,2.68,1.15,1.32,44.21,1.99,0.0,3.0,1.0,2.15,1.33,3.31,0.0,0.69,0.33,0.33,0
0.0,11.22,1.0,0.0,0.0,0.0,3.27,1.0,0.0,0.0,0.57,0.67,1.71,0.0,0.57,0.43,4.86,1.14,1.59,1.14,7.39,1.14,0.62,0.0,1.0,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,1.0,0.61,1.55,2.55,1.2,0.0,84.51,4.23,0.39,1.0,1.0,1.31,0.39,1.61,0.0,0.62,0.0,0.0,0
0.23,0.23,1.0,0.46,0.0,0.23,1.23,1.93,1.46,4.18,9.11,0.66,0.0,20.68,1.77,0.0,5.65,2.0,2.65,0.23,1.77,0.0,0.63,0.0,0.46,0
0.0,0.0,1.64,0.36,0.0,0.0,2.0,1.0,1.64,1.92,9.31,0.45,0.0,92.97,2.44,1.28,0.72,1.0,4.04,0.64,1.72,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,1.0,4.61,0.92,0.39,0.66,0.08,55.31,5.69,0.16,2.0,1.0,1.34,0.39,1.0,0.0,1.0,0.0,0.0,0
0.0,1.28,1.0,0.36,0.0,0.0,1.0,1.64,0.72,0.64,2.0,0.94,0.0,81.92,1.36,1.28,2.53,1.64,0.9,0.36,1.36,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.12,1.0,1.0,0.78,0.0,4.67,0.86,0.22,0.0,2.0,0.0,1.89,1.78,2.59,0.0,1.78,0.0,0.64,0.0,0.22,0
0.0,0.0,1.96,0.96,0.0,0.0,3.87,1.0,0.09,5.0,3.82,0.27,0.0,43.42,1.09,0.04,0.96,1.96,4.5,1.13,2.96,0.0,0.67,0.96,0.0,0
0.0,0.0,1.0,1.0,0.0,0.13,1.26,2.26,4.67,5.93,9.39,0.28,0.26,82.28,1.0,0.0,19.24,2.0,2.69,0.39,0.13,0.0,0.64,0.13,1.13,0
0.05,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.22,22.3,0.23,0.0,4.33,1.0,0.0,2.0,1.95,1.49,1.0,1.0,0.0,0.77,0.95,1.89,0
0.0,0.0,1.0,0.86,0.0,0.86,1.86,1.0,2.59,6.9,18.4,0.67,0.0,75.09,2.73,0.41,9.63,1.0,2.76,1.0,0.86,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.78,0.61,1.0,1.0,0.78,1.55,2.78,1.76,0.0,30.7,2.94,1.83,3.72,1.61,2.0,0.61,0.39,0.0,0.53,0.0,0.39,0
0.0,0.0,1.0,1.0,0.0,0.0,1.13,1.0,0.13,0.87,4.48,0.83,0.13,82.6,2.39,0.0,0.26,1.0,4.31,0.0,1.26,0.0,0.93,0.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.2,1.45,1.35,0.7,0.0,44.22,4.65,0.0,1.1,1.0,2.01,0.9,1.0,0.0,0.86,0.0,0.0,0
0.0,1.58,1.0,0.47,0.0,3.95,1.0,1.0,1.42,0.95,0.47,2.63,0.0,27.51,2.9,1.05,0.0,1.0,1.71,0.0,0.47,0.0,0.77,0.0,0.0,0
0.38,0.62,1.0,0.0,0.0,1.24,1.0,1.0,0.0,3.15,5.05,0.98,0.0,40.43,1.0,0.0,4.47,1.0,3.17,1.62,2.85,0.0,0.75,0.0,0.0,0
0.0,0.5,1.0,0.0,0.0,0.25,1.0,1.0,0.95,0.0,0.95,1.12,0.0,0.0,2.9,0.45,1.3,1.0,1.76,0.1,0.95,0.0,0.53,0.0,0.05,0
0.0,10.97,1.0,0.0,0.0,0.0,1.0,1.0,0.58,1.73,3.47,0.5,0.0,24.28,1.16,1.0,2.53,0.58,2.17,0.58,0.58,0.0,0.71,0.0,0.42,0
0.0,0.0,1.83,2.5,0.0,1.67,2.0,1.83,0.0,3.33,11.49,0.66,0.17,70.0,1.17,0.0,1.83,1.0,4.49,2.17,1.17,0.0,0.94,0.83,0.17,0
0.0,0.0,1.0,0.17,0.0,0.99,1.17,1.0,0.66,0.5,1.17,3.71,0.0,11.58,2.67,0.66,1.17,1.17,1.39,1.0,1.67,0.0,0.64,0.17,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.39,1.0,0.9,0.0,0.1,3.08,0.29,0.0,2.8,0.0,2.2,1.1,0.2,0.2,3.07,0.2,0.74,0.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,1.0,0.0,0.0,2.0,2.08,0.0,0.0,1.0,1.31,0.44,2.0,1.72,1.0,1.13,0.0,0.81,0.0,0.0,0
1.93,0.96,1.0,0.0,0.0,2.96,1.96,3.89,0.0,8.68,8.71,0.87,0.07,80.03,2.0,0.0,6.93,1.0,2.76,0.11,0.72,0.0,0.57,0.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,1.0,1.66,0.0,5.32,0.52,0.0,0.0,1.0,1.66,4.98,2.0,2.54,1.0,1.17,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.38,1.0,0.0,0.0,1.0,0.89,2.07,0.0,1.31,0.0,3.38,1.69,1.69,1.69,11.15,2.0,0.68,0.0,0.69,0
0.0,0.0,1.0,0.0,0.0,1.81,1.64,1.0,1.27,0.0,5.64,1.0,0.36,0.0,1.36,2.0,4.55,1.64,3.71,2.45,1.0,0.0,1.0,0.0,0.0,0
0.0,5.84,1.0,0.03,0.0,0.0,1.97,1.0,0.03,1.95,0.03,0.37,0.0,34.78,1.11,0.0,2.95,1.0,3.76,1.95,1.0,0.0,0.55,0.73,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.34,1.97,3.34,4.07,0.36,0.0,55.8,4.28,0.0,2.69,2.0,2.51,0.34,1.0,0.0,0.6,0.0,0.34,0
0.0,0.0,1.0,0.0,0.0,0.82,1.59,1.0,0.0,0.59,3.95,0.5,0.82,29.54,2.59,0.0,3.82,1.0,2.7,1.23,8.77,0.0,0.69,0.0,0.0,0
0.0,18.22,1.0,0.0,0.0,5.21,1.0,1.0,0.0,0.13,3.05,5.27,0.0,0.0,0.13,1.74,2.0,0.26,7.87,1.0,0.13,0.0,0.64,1.0,0.26,0
0.06,2.81,1.0,0.06,0.0,0.06,1.06,1.0,0.0,0.06,0.51,2.25,0.0,3.87,0.25,5.62,2.38,0.13,12.17,10.3,1.0,0.0,0.36,0.06,0.06,0
0.19,0.0,1.0,1.0,0.0,0.0,1.0,1.38,1.0,1.13,3.63,1.55,0.0,96.43,4.25,0.0,1.94,1.19,1.33,0.19,1.0,0.0,0.92,0.19,0.19,0
0.0,0.0,1.0,0.91,0.0,0.26,1.91,1.0,0.91,0.18,1.44,0.9,0.0,94.81,4.82,0.09,1.82,1.0,1.03,0.0,2.82,0.0,0.95,0.0,0.0,0
0.0,2.59,1.0,0.0,0.0,1.52,1.96,1.0,1.44,4.0,8.33,0.71,0.0,64.08,1.48,0.0,8.77,1.48,3.26,1.0,1.0,0.0,0.6,0.48,0.0,0
0.04,0.0,1.0,1.08,0.04,0.08,1.04,1.0,1.92,0.0,1.96,0.44,0.04,50.0,1.96,0.0,6.81,1.0,2.5,0.96,1.96,0.0,0.54,0.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.29,2.84,3.55,0.86,1.16,42.66,3.29,0.71,1.58,1.0,1.86,1.29,3.02,0.0,0.75,0.29,0.29,0
0.0,0.0,1.0,0.54,0.0,3.72,2.0,1.0,2.63,1.63,2.46,0.75,0.46,38.15,3.28,2.18,3.82,1.54,2.04,0.54,0.46,0.0,0.88,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,1.0,1.25,2.88,3.75,1.21,0.0,53.43,3.19,2.81,0.12,1.94,2.69,0.94,1.0,0.0,0.48,0.0,0.0,0
0.0,0.0,1.28,0.0,0.0,1.45,1.28,1.0,0.55,0.83,4.58,0.44,1.45,24.51,1.72,0.55,3.62,1.0,3.76,2.45,14.77,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.06,1.11,2.11,3.72,4.83,9.17,0.29,0.11,81.56,1.0,0.0,16.84,2.0,2.35,0.17,0.06,0.0,0.61,0.06,1.06,0
0.0,0.0,1.0,0.33,0.0,2.33,1.67,2.0,5.32,7.66,8.0,1.14,0.67,57.64,2.33,0.67,15.97,1.33,3.15,1.0,1.0,0.0,0.56,0.33,0.67,0
0.78,0.22,1.0,0.78,0.0,0.78,3.55,1.0,1.55,1.55,4.23,0.26,2.33,51.27,2.0,0.0,5.78,1.22,2.19,0.0,1.0,0.0,0.72,0.78,0.0,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,1.0,0.33,2.67,3.67,1.02,0.0,73.27,3.66,0.67,1.0,1.0,1.53,0.67,1.33,0.0,0.67,0.0,0.0,0
0.0,2.75,1.0,0.12,0.0,0.0,1.12,1.37,0.62,1.24,1.61,2.1,0.0,9.93,0.25,5.26,2.25,0.25,11.47,9.63,1.0,0.0,0.43,0.0,0.0,0
0.0,16.47,1.0,0.0,0.0,5.57,1.0,1.0,0.0,0.0,1.51,5.02,0.22,0.0,0.43,1.57,2.86,0.22,7.5,0.78,0.22,0.0,0.59,0.78,0.22,0
0.55,2.24,1.0,0.55,0.0,1.45,1.55,1.0,0.0,2.34,6.21,0.72,0.0,63.24,2.66,0.0,5.76,1.55,3.69,0.45,1.0,0.0,0.64,0.55,0.55,0
0.0,0.0,1.0,0.0,0.0,4.28,1.71,1.0,1.44,1.0,1.43,1.23,0.71,17.24,2.44,0.0,1.29,1.71,2.43,2.14,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.45,7.62,0.71,0.0,50.65,1.28,0.72,0.28,2.0,1.51,0.0,0.55,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,2.46,0.54,0.0,1.46,1.0,0.54,5.09,10.45,0.32,0.46,74.53,1.0,0.0,0.91,2.54,3.92,0.54,1.0,0.0,0.87,0.0,1.09,0
0.0,0.0,1.0,0.0,0.0,0.0,2.31,1.0,0.67,0.0,3.02,0.79,0.98,0.0,1.67,0.0,1.98,2.0,2.4,0.66,5.6,0.66,0.65,0.0,0.33,0
0.77,0.77,1.0,1.77,0.0,1.0,2.0,4.08,3.0,15.71,24.85,0.23,0.0,88.54,1.46,0.0,18.71,1.77,2.82,1.0,1.0,0.0,0.61,0.0,1.54,0
0.0,0.0,1.0,0.71,0.0,1.47,1.0,1.0,0.71,0.0,2.17,1.97,0.29,70.69,4.12,0.59,1.29,1.0,2.29,1.47,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.2,22.6,0.25,0.0,9.08,1.0,2.42,2.0,2.2,1.79,1.0,1.0,0.0,0.69,1.0,1.8,0
0.0,0.0,1.0,0.52,0.0,0.0,1.52,1.0,1.0,0.96,1.96,0.87,0.0,63.88,4.04,0.0,1.04,1.0,2.08,0.96,2.04,0.0,0.85,0.0,0.0,0
0.6,0.3,1.0,0.0,0.0,0.9,1.3,1.9,3.49,3.41,2.71,0.63,0.0,66.94,4.79,0.0,3.51,1.0,1.53,0.0,0.7,0.0,0.87,0.0,0.3,0
0.0,1.36,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.55,12.56,1.2,0.0,0.0,0.55,2.72,2.0,1.09,6.53,5.54,1.0,0.0,0.57,0.55,1.09,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,0.87,0.38,0.63,2.51,0.0,5.8,3.62,0.0,0.13,1.0,0.2,0.0,1.87,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,2.95,0.0,0.02,1.98,1.0,6.89,5.9,0.03,0.25,0.0,78.71,2.97,2.02,6.9,1.02,5.94,1.98,0.0,0.0,0.99,0.98,0.0,0
0.0,0.0,1.0,0.91,0.0,5.09,1.0,1.0,2.74,1.83,1.52,1.12,0.09,52.99,4.83,0.0,0.09,1.0,2.28,0.0,1.0,0.0,0.7,0.0,0.0,0
0.9,0.0,1.0,1.0,0.0,0.9,1.9,1.0,0.1,0.9,7.29,0.43,0.0,64.96,4.1,0.0,7.29,1.9,4.49,0.0,1.1,0.0,0.63,0.9,0.9,0
0.0,17.58,1.0,1.21,0.0,0.0,1.0,1.0,0.0,4.25,2.43,1.07,0.0,50.42,0.61,2.36,2.0,0.61,6.89,4.93,1.0,0.0,0.5,0.61,0.0,0
0.0,1.53,1.0,0.69,0.0,0.61,1.0,1.0,0.0,1.23,10.24,0.68,0.0,89.58,2.39,0.0,0.92,1.0,1.53,1.0,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.48,1.0,0.76,0.0,0.24,1.92,0.76,0.0,3.52,17.51,1.24,1.0,18.51,18.51,3.95,0.48,0.96,0.0,0.0,0
0.71,0.0,1.0,0.71,0.71,7.41,3.85,1.0,0.0,0.0,1.57,1.65,1.43,35.63,0.71,1.44,0.29,0.71,3.07,0.29,0.71,0.0,0.61,0.0,0.0,0
0.0,0.18,1.0,0.18,0.0,0.0,4.46,1.54,0.89,1.79,3.15,0.67,2.46,14.32,1.18,0.0,4.0,2.0,2.18,1.64,10.85,1.64,0.69,0.0,0.82,0
1.27,0.0,1.0,0.0,0.0,0.0,1.32,1.0,0.63,0.63,2.0,1.2,0.32,25.69,1.32,0.0,0.95,1.68,1.78,0.68,1.37,0.0,0.91,0.32,0.0,0
0.0,0.0,1.0,0.75,0.0,4.24,1.0,1.0,2.24,1.49,1.0,0.96,0.51,43.28,4.24,0.0,1.27,1.0,2.63,0.76,5.82,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.28,0.0,0.0,1.28,1.28,1.56,0.84,0.56,2.52,0.0,17.32,3.84,0.0,2.0,1.28,0.5,0.0,1.72,0.0,0.71,0.0,0.0,0
0.0,1.27,1.0,0.0,0.0,0.0,1.0,1.0,0.58,0.0,0.58,1.66,2.88,0.0,1.73,0.42,1.73,0.58,1.58,0.42,1.15,0.0,0.6,0.0,0.58,0
1.65,0.82,1.0,0.18,0.0,2.47,1.82,3.47,0.0,7.58,8.29,0.87,0.0,82.47,2.0,0.0,5.76,1.0,3.11,0.0,0.18,0.0,0.64,0.0,0.82,0
0.13,0.13,1.0,0.25,0.0,0.13,1.13,1.5,0.38,5.76,7.64,0.74,0.0,63.64,2.75,0.87,3.51,1.13,1.93,1.0,1.0,0.0,0.7,0.0,0.25,0
0.0,0.0,1.0,0.64,0.0,0.0,1.64,1.0,0.64,0.0,1.36,1.11,0.0,64.2,3.57,0.0,1.28,1.36,1.18,0.36,2.64,0.0,1.0,0.0,0.0,0
0.0,1.07,1.0,0.64,0.0,0.0,1.64,1.0,0.64,0.0,0.64,1.4,0.64,64.19,3.21,2.15,2.0,0.64,5.18,3.94,2.28,0.0,0.44,0.0,0.64,0
0.0,0.0,1.0,0.0,0.0,2.45,1.59,1.0,1.18,0.0,6.41,0.68,0.41,0.0,1.82,1.18,3.96,1.59,1.63,0.59,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,1.27,0.0,0.58,1.42,1.0,3.55,4.27,2.3,0.81,0.0,64.46,3.0,2.58,2.97,1.58,4.16,1.42,0.58,0.0,0.68,0.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.47,1.0,1.47,0.0,2.82,0.67,2.12,0.0,2.59,0.94,4.41,1.47,2.35,1.53,4.71,0.0,0.9,0.53,0.53,0
0.0,0.0,1.96,0.96,0.0,0.19,3.88,1.0,0.0,4.81,4.04,0.33,0.04,43.26,1.04,0.08,1.04,1.96,4.53,1.15,2.92,0.0,0.67,0.96,0.0,0
0.46,0.0,1.0,1.38,0.46,0.92,2.0,1.0,1.08,0.0,3.7,0.42,0.46,22.99,1.0,1.08,4.16,1.54,2.64,0.54,1.0,0.0,0.8,0.0,0.46,0
1.0,0.8,1.0,1.8,0.0,0.8,1.8,4.6,2.6,15.58,23.78,0.22,0.0,87.38,1.0,0.0,17.97,2.0,2.8,1.0,1.0,0.0,0.54,0.2,1.8,0
0.0,0.2,1.0,0.0,0.0,4.88,1.0,1.0,0.0,0.16,6.88,1.1,0.96,2.7,1.96,0.0,4.92,1.0,2.56,0.04,1.0,0.0,0.57,0.0,0.96,0
0.0,8.64,1.0,0.04,0.0,0.0,1.0,1.0,0.0,0.04,0.2,1.26,0.0,3.21,1.04,0.96,2.88,1.96,0.73,0.0,0.04,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.49,0.0,0.51,1.49,1.0,0.49,0.0,2.01,2.52,0.0,49.26,2.46,2.54,1.49,0.49,1.51,0.51,1.48,0.0,0.78,0.0,0.0,0
0.0,4.73,1.0,0.63,0.0,0.0,2.0,1.0,0.0,2.42,1.05,0.32,0.21,39.12,1.0,0.0,2.79,1.21,3.53,1.58,1.0,0.0,0.63,0.59,0.0,0
0.0,0.0,1.0,1.63,0.0,0.63,1.37,1.74,0.63,7.79,20.01,0.3,0.0,72.46,1.63,0.63,5.26,2.0,2.53,1.0,1.0,0.0,0.57,0.0,1.63,0
0.92,0.0,1.0,1.32,0.92,9.21,4.76,1.0,0.0,0.0,1.24,0.64,1.92,51.59,1.08,0.0,0.08,1.0,3.5,0.24,1.08,0.0,0.62,0.0,0.08,0
1.56,0.56,1.0,1.33,0.44,1.67,2.0,2.67,0.0,5.0,5.45,0.78,0.89,68.34,1.56,0.0,3.89,1.0,2.64,0.0,0.44,0.0,0.55,0.0,0.56,0
0.0,0.0,1.0,0.32,0.0,0.0,1.32,1.32,1.65,3.0,4.7,0.47,0.0,48.49,3.3,0.68,0.65,1.32,2.61,0.68,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.7,1.0,1.0,0.0,0.0,3.7,1.44,0.34,0.0,1.34,0.0,1.7,1.66,1.86,0.66,1.66,0.0,0.85,0.0,0.34,0
0.91,0.0,1.0,1.0,0.91,9.14,4.66,1.0,0.09,0.0,1.0,0.71,1.83,54.3,1.34,0.0,0.09,1.0,3.28,0.0,1.09,0.0,0.62,0.0,0.0,0
0.0,0.0,1.81,0.81,0.0,0.76,3.43,1.0,0.0,4.62,4.19,0.42,0.0,45.19,1.0,0.0,1.0,1.81,3.95,0.81,2.62,0.0,0.68,0.81,0.0,0
0.0,0.0,1.0,0.57,0.0,5.59,1.57,1.0,1.72,1.15,2.0,1.65,1.15,37.89,1.57,1.28,1.0,1.43,3.03,1.57,1.72,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.89,0.11,3.47,0.91,0.0,0.0,2.78,0.0,1.11,1.11,1.49,0.11,1.0,0.0,0.55,0.11,0.22,0
0.0,0.0,1.0,0.13,0.0,0.0,1.13,1.0,1.0,1.75,7.99,0.7,0.13,73.77,1.5,0.87,0.25,1.87,1.09,0.0,0.38,0.0,0.84,0.0,0.13,0
0.0,0.0,1.0,0.0,0.0,2.69,2.16,1.0,1.73,2.31,9.62,1.05,0.42,35.81,2.0,0.84,9.51,1.58,4.81,2.69,1.0,0.0,0.74,0.58,0.0,0
0.0,0.0,1.0,0.0,0.0,5.59,1.93,1.0,0.07,0.93,1.93,1.45,1.28,0.0,1.14,0.0,1.14,1.93,2.93,2.79,1.07,0.0,0.98,0.0,0.07,0
0.0,0.0,1.0,0.62,0.0,4.38,1.12,1.0,0.0,0.0,6.63,1.04,1.0,8.75,2.0,0.0,4.5,1.0,2.69,0.37,1.12,0.0,0.58,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.89,1.0,1.0,0.69,2.06,6.31,0.73,0.31,28.8,2.31,0.69,0.31,1.0,2.06,0.69,1.0,0.0,0.68,0.0,0.0,0
0.0,0.03,1.0,0.0,0.0,0.02,2.0,1.0,1.99,0.0,5.98,0.3,0.0,0.0,1.0,2.02,6.0,2.0,2.76,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.71,0.29,0.0,0.0,2.0,1.58,1.42,3.29,12.27,0.23,0.0,75.99,1.0,1.42,1.16,1.29,5.21,1.0,1.0,0.0,0.88,0.0,0.29,0
0.0,7.97,1.0,0.0,0.0,0.68,1.0,1.0,0.0,0.0,0.8,1.28,0.11,0.0,1.23,0.89,2.77,1.89,0.49,0.0,0.11,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,21.0,0.39,0.0,45.0,1.0,12.0,2.0,3.0,3.19,1.0,1.0,0.0,0.4,1.0,1.0,0
0.0,23.52,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.87,0.0,0.0,0.29,0.9,5.52,0.1,1.03,0.1,0.19,0.0,0.61,0.0,0.9,0
0.0,0.49,1.0,2.76,0.0,0.0,1.92,1.57,0.0,4.08,6.47,0.29,0.92,61.67,1.0,0.08,2.49,2.0,2.39,0.0,0.92,0.0,0.97,0.0,0.08,0
0.0,20.16,1.0,0.0,0.0,0.0,1.0,1.0,0.22,0.0,0.0,0.62,0.9,0.0,0.9,0.78,5.33,0.22,1.25,0.45,1.8,0.0,0.66,0.22,1.0,0
0.0,0.42,1.0,0.0,0.0,0.0,4.81,1.0,0.0,0.0,0.95,0.81,2.86,0.0,1.0,0.05,3.95,2.0,1.93,1.91,12.39,1.91,0.62,0.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.84,2.84,8.39,0.47,0.0,42.48,1.84,2.76,0.32,1.32,3.03,1.0,1.0,0.0,0.72,0.16,0.16,0
0.0,0.0,1.0,0.1,0.0,4.49,1.1,1.0,0.1,0.0,6.39,1.06,0.9,10.14,2.3,0.0,4.7,1.0,2.41,0.0,1.2,0.0,0.61,0.0,0.9,0
0.0,0.86,1.0,0.14,0.0,0.0,2.0,1.14,0.41,0.41,10.62,0.27,0.0,8.55,2.55,0.0,4.59,2.0,1.51,0.0,1.0,0.0,0.6,0.0,0.0,0
0.0,0.43,1.0,0.0,0.0,1.3,1.0,1.0,0.57,0.0,0.57,2.91,2.83,0.0,1.7,2.17,2.13,0.57,1.13,0.0,1.57,0.0,0.62,0.0,0.57,0
