CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,2.43,0.29,0.0,1.43,4.86,1.0,2.57,0.29,0.57,0.22,1.71,18.83,3.71,0.29,2.0,1.0,2.0,0.29,1.0,0.0,0.96,0.29,0.0,0
0.0,0.0,1.0,0.68,0.0,2.3,2.0,1.0,2.03,0.68,2.27,0.41,2.68,10.82,3.68,0.68,2.59,1.0,5.57,2.03,1.68,0.0,0.74,0.0,0.32,0
2.51,0.0,1.63,0.63,0.0,5.14,1.63,1.63,2.49,5.86,28.08,0.83,0.0,79.34,3.26,0.74,4.4,1.63,4.75,0.0,0.37,0.0,0.6,0.0,1.37,0
0.0,0.0,1.0,2.77,0.0,0.59,2.0,1.0,1.41,11.71,24.43,0.2,0.59,81.83,1.0,0.0,10.23,2.41,5.6,1.41,1.0,0.0,0.74,0.79,1.18,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.59,1.81,5.0,9.66,0.48,0.0,72.51,1.0,0.0,3.19,2.0,4.77,1.19,1.0,0.0,0.69,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.48,9.56,0.41,0.0,61.83,1.0,1.44,1.72,2.36,4.07,1.0,0.64,0.0,0.63,0.64,0.0,0
0.73,0.0,1.0,1.0,0.0,0.0,1.73,1.0,0.0,1.73,6.73,0.39,0.0,70.65,1.27,0.0,0.82,1.0,8.27,0.73,1.0,0.0,0.78,1.0,0.0,0
0.0,0.0,1.0,0.98,0.0,1.05,1.0,1.0,0.0,1.97,10.84,0.7,0.02,53.13,1.05,0.0,0.02,1.98,3.58,0.98,1.08,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.03,0.0,0.31,1.0,1.0,0.0,0.0,5.93,1.06,0.0,3.41,1.03,0.0,5.8,1.97,0.07,0.03,0.03,0.0,0.39,0.0,0.0,0
0.0,0.0,1.34,0.0,0.0,2.65,1.34,1.0,0.34,0.68,7.0,1.05,0.66,23.02,2.34,0.0,3.32,1.0,2.17,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,1.0,0.1,0.05,5.9,0.95,0.0,3.34,1.1,0.0,5.75,1.95,0.07,0.0,0.0,0.0,0.38,0.0,0.0,0
0.0,0.0,1.09,0.0,0.0,0.73,1.18,1.0,0.09,1.82,19.27,0.46,0.09,40.9,1.09,10.91,1.82,2.82,3.11,1.0,1.09,0.0,0.45,0.91,0.91,0
0.19,0.0,1.0,0.03,0.0,3.0,1.06,1.0,0.0,1.16,3.13,2.54,0.0,2.01,1.0,0.0,0.35,2.0,1.44,1.03,1.0,0.0,0.67,0.02,0.03,0
0.0,0.0,1.0,3.66,0.0,0.0,1.0,1.0,0.0,5.49,11.49,0.55,0.0,82.42,2.83,0.0,0.51,1.08,1.76,0.92,0.92,0.0,0.95,0.0,0.0,0
1.74,2.6,1.0,0.87,0.0,0.0,2.74,3.6,1.0,27.91,43.67,0.3,0.0,80.73,1.0,0.4,14.02,1.87,2.62,0.13,1.13,0.0,0.45,0.66,1.74,1
0.48,0.0,1.0,0.52,0.0,0.52,1.48,2.45,0.48,4.03,11.23,0.52,0.0,76.32,2.0,0.0,4.61,1.48,5.57,0.52,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.86,0.28,0.0,0.0,1.86,1.14,0.86,2.14,7.97,0.27,0.0,69.38,2.72,0.0,2.0,1.14,1.46,0.14,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.25,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
1.84,0.0,1.0,0.31,0.0,2.31,2.31,1.0,0.0,1.84,2.84,0.71,0.0,19.3,3.08,0.0,4.06,1.31,1.41,0.61,5.16,0.69,0.8,0.15,0.31,0
0.86,0.0,1.0,0.0,0.0,0.57,3.57,1.0,1.71,3.43,3.57,0.34,3.57,28.28,2.14,0.57,10.86,1.0,4.78,0.0,1.0,0.0,0.94,0.0,0.14,0
0.0,0.0,1.0,0.47,0.0,0.47,1.0,1.0,0.0,0.94,7.3,1.49,0.0,25.49,1.0,1.06,0.0,2.0,2.77,0.47,1.0,0.0,0.44,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.56,1.39,1.0,0.0,0.61,3.96,1.07,0.78,0.0,2.39,0.0,3.13,1.0,2.53,1.22,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,6.16,0.0,2.62,2.0,1.0,1.54,10.69,18.05,0.34,0.46,76.14,1.54,0.0,5.23,1.46,6.15,1.0,1.54,0.0,0.61,0.46,1.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.55,0.0,0.0,2.18,0.0,0.0,5.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.77,0.0,0.0,0
0.25,0.0,1.0,0.25,0.0,0.0,1.25,1.0,2.25,1.25,4.75,0.4,0.75,37.44,1.75,0.0,3.76,1.0,3.36,0.25,1.0,0.0,0.91,0.25,0.75,0
0.0,0.0,1.0,0.16,0.84,0.0,1.84,1.0,1.1,3.0,5.9,0.46,0.0,63.21,1.63,0.79,0.63,1.0,2.42,1.0,1.16,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.88,0.06,1.35,1.19,0.0,0.0,5.71,0.12,0.47,1.06,0.15,0.06,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.85,1.3,1.0,0.0,4.7,10.0,1.13,0.15,71.99,1.0,0.59,3.41,1.0,2.77,1.0,1.0,0.0,0.74,0.15,0.15,0
0.0,0.0,1.0,0.18,0.0,0.0,1.18,1.0,1.0,0.0,0.18,2.92,0.18,18.28,3.55,0.0,2.0,1.0,0.18,0.0,2.18,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.56,1.56,1.0,4.48,1.56,0.84,1.68,68.62,2.88,0.0,1.56,1.56,4.18,0.56,2.44,0.56,0.87,0.56,0.56,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,1.0,1.0,0.0,0.0,3.2,0.0,0.0,3.77,0.0,1.61,1.0,0.0,0.0,2.0,0.0,0.62,0.0,0.0,0
0.0,0.0,2.53,3.82,0.0,10.88,6.35,1.0,2.29,3.82,1.65,0.8,4.06,48.14,3.47,0.0,4.0,1.0,6.21,1.53,1.0,0.0,0.99,0.76,0.0,0
0.0,2.01,1.0,0.0,0.0,3.35,1.0,1.0,0.0,0.0,1.98,2.86,0.0,0.0,1.0,2.01,3.32,1.33,1.12,0.67,0.0,0.0,0.49,0.0,0.0,0
0.0,1.06,1.0,3.15,0.0,0.79,2.0,1.21,0.79,13.73,31.85,0.18,0.79,82.49,1.0,0.0,7.94,1.79,6.05,1.0,1.0,0.0,0.76,0.79,1.79,0
0.17,0.0,2.67,4.17,0.0,10.85,7.01,1.5,2.67,4.5,1.66,0.42,4.17,60.85,2.83,0.17,3.83,1.17,6.35,1.67,1.0,0.0,1.0,0.94,0.17,0
0.0,0.0,1.0,0.0,0.0,1.91,1.0,1.0,0.0,2.0,11.43,1.19,0.0,42.45,2.28,4.98,0.72,1.72,2.01,0.36,1.0,0.0,0.39,0.36,0.36,0
0.0,0.0,1.0,0.66,0.0,0.0,1.34,1.0,0.66,0.67,5.05,1.11,0.0,77.75,2.99,0.0,2.35,1.34,1.23,0.0,2.33,0.0,1.0,0.34,0.0,0
0.0,0.0,1.03,0.0,0.0,4.14,1.07,1.0,0.03,0.0,6.83,1.2,1.0,0.0,2.97,0.0,3.86,1.0,2.56,0.03,1.03,0.0,0.96,0.0,0.97,0
0.0,0.0,1.0,0.92,0.0,1.3,1.08,1.0,0.92,0.92,11.62,0.65,0.15,73.97,2.08,2.77,3.3,1.92,2.04,0.0,0.08,0.0,0.63,0.92,0.0,0
5.48,0.0,1.0,0.91,0.0,3.17,2.91,1.0,0.0,5.48,7.0,0.28,0.17,57.53,1.17,0.0,10.74,1.91,4.44,1.83,1.0,0.0,0.4,0.46,0.91,1
0.0,0.0,1.0,0.0,0.0,3.71,1.0,1.0,0.0,1.45,3.61,1.99,0.71,23.22,3.13,0.0,1.87,1.0,0.58,0.29,4.55,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.78,0.0,1.65,1.0,1.0,1.57,0.78,6.22,0.69,0.22,33.7,2.22,0.0,3.22,1.0,2.03,0.0,1.0,0.0,0.99,0.78,0.22,0
0.0,0.0,1.0,0.0,0.0,1.44,1.0,1.0,0.0,0.64,2.28,1.79,0.36,0.0,4.0,0.0,0.36,1.0,0.85,0.64,2.8,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,1.0,0.11,0.22,4.16,2.11,0.0,3.42,1.05,1.89,1.09,1.95,2.04,0.05,1.0,0.0,0.39,0.04,0.0,0
0.0,0.0,1.0,0.16,0.0,0.84,1.0,1.0,1.97,0.48,0.0,2.58,0.0,12.09,5.0,0.81,1.48,1.0,0.51,0.16,2.0,0.0,0.45,0.0,0.0,0
0.0,2.73,1.0,0.0,0.0,1.82,1.0,1.0,0.09,0.0,0.73,3.96,0.09,0.0,1.46,1.0,0.0,1.0,0.32,0.0,0.27,0.0,0.65,0.0,0.09,0
0.0,0.0,1.0,0.0,0.0,3.84,1.0,1.0,0.05,0.0,6.63,1.87,0.95,0.0,3.95,0.0,3.95,1.0,2.44,0.0,1.32,0.0,0.54,0.0,0.0,0
0.0,2.1,1.0,0.58,0.0,1.42,1.0,1.0,0.0,4.58,9.23,1.06,0.0,77.03,1.58,0.0,5.32,1.0,4.01,1.0,1.0,0.0,0.84,0.0,0.58,0
0.0,0.0,1.0,0.08,0.0,0.08,1.0,1.0,1.83,0.42,2.92,0.85,0.0,7.11,3.83,0.0,1.5,1.0,0.9,0.08,1.0,0.0,0.71,0.0,0.08,0
0.0,0.0,1.0,0.0,0.0,2.74,1.31,1.0,0.63,1.26,7.0,0.9,0.69,19.84,2.69,0.0,9.04,1.0,2.6,0.31,1.0,0.0,0.87,0.25,0.69,0
5.59,0.0,0.93,0.93,0.0,2.8,2.8,1.0,0.0,5.93,6.53,0.43,0.0,58.73,0.93,0.14,10.25,1.86,4.3,1.86,0.93,0.0,0.38,0.47,0.93,1
2.02,0.0,1.0,1.34,0.0,1.34,1.67,2.34,1.0,8.07,22.19,1.42,0.0,59.84,2.33,0.0,18.15,1.67,1.94,0.0,1.0,0.0,0.58,0.67,0.67,0
4.3,0.0,1.61,1.39,6.14,1.84,3.84,1.0,3.31,7.32,27.29,0.17,0.61,85.24,1.0,0.39,17.19,1.39,4.39,0.0,0.61,0.0,0.75,0.31,0.39,1
0.0,0.0,1.0,0.0,0.0,1.12,1.89,1.0,0.11,1.78,11.88,0.68,0.0,30.18,1.22,0.0,4.66,2.0,1.9,0.11,1.0,0.0,0.95,1.0,0.11,0
0.54,0.0,1.0,1.0,0.0,0.46,2.0,1.46,0.93,2.93,8.39,0.34,0.0,69.71,1.0,0.0,1.86,1.93,6.67,1.0,1.0,0.0,0.72,1.0,0.0,0
0.0,0.0,1.0,0.32,0.0,2.36,1.32,1.0,1.92,3.4,7.77,0.95,0.32,82.55,1.32,0.32,8.79,1.0,2.53,1.0,1.0,0.0,0.71,0.32,0.32,0
0.0,0.0,1.0,1.0,0.0,1.0,1.63,1.63,1.27,3.27,10.37,0.52,0.0,66.66,1.0,0.0,2.53,2.63,2.76,1.0,1.0,0.0,0.66,0.63,0.0,0
0.92,0.24,1.0,0.92,0.0,0.24,1.92,1.0,0.0,1.84,6.45,0.63,0.0,60.83,0.92,0.08,0.08,0.92,9.78,1.0,0.92,0.0,0.72,0.92,0.0,0
0.0,0.0,1.0,0.8,0.0,0.8,1.0,1.0,0.0,3.2,11.0,0.58,0.0,57.79,1.0,0.0,0.2,2.0,3.76,1.0,1.0,0.0,0.52,0.2,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.95,1.0,1.0,0.0,0.95,1.14,0.95,94.77,4.9,0.0,1.9,1.0,0.95,0.0,2.9,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.07,0.0,1.93,1.0,1.0,11.16,2.21,0.91,0.73,0.0,71.05,2.93,0.93,0.49,1.0,2.39,1.0,0.07,0.0,1.0,0.93,0.07,0
1.28,1.92,1.0,1.0,0.0,0.36,2.28,2.92,0.64,21.15,35.9,0.31,0.0,78.9,1.0,0.0,10.21,2.0,3.05,0.36,1.0,0.0,0.46,0.49,1.28,0
0.05,0.0,1.0,0.95,0.0,0.0,2.11,1.95,1.05,7.78,2.05,0.25,3.05,43.4,2.0,0.0,2.54,1.95,6.56,0.95,1.95,0.95,0.87,0.95,0.0,0
0.0,0.0,1.0,0.46,0.0,0.46,1.0,1.0,1.07,2.39,6.7,0.86,0.0,70.64,2.54,0.0,3.31,1.0,4.11,0.0,0.46,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.92,1.0,1.83,6.41,4.92,0.41,0.0,66.83,1.0,0.17,10.99,2.92,3.83,1.83,1.0,0.0,0.77,0.46,0.0,0
0.0,0.0,1.96,0.48,0.0,5.3,3.41,1.0,0.0,0.52,3.07,0.96,2.41,58.03,1.0,0.0,3.0,2.0,2.07,1.45,4.37,0.96,0.64,0.48,0.0,0
0.0,0.0,1.0,1.0,0.0,1.94,1.94,1.0,6.57,11.57,19.88,0.28,0.0,83.18,1.06,2.82,25.84,1.94,4.68,0.06,0.06,0.0,0.4,0.84,0.94,1
0.0,0.0,1.0,0.79,0.0,2.41,1.79,1.0,5.55,9.52,17.31,0.42,0.62,65.85,1.21,2.38,22.25,1.79,4.0,0.0,0.21,0.0,0.51,0.71,1.0,1
0.0,0.0,1.0,4.47,0.0,0.47,1.12,1.0,0.24,6.12,10.7,0.51,0.0,87.15,2.88,0.0,0.24,1.0,2.36,1.0,1.12,0.0,0.94,0.0,0.12,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.49,1.0,0.0,3.0,4.0,4.0,1.0,5.43,0.0,1.0,0.0,0.56,0.0,1.0,0
0.42,2.32,1.42,9.24,6.3,2.32,1.42,1.0,0.0,0.0,6.3,2.26,0.0,39.04,1.0,1.16,0.84,1.0,2.47,0.0,0.42,0.0,0.52,0.42,0.84,0
0.0,0.0,1.0,0.38,0.0,0.38,1.62,1.0,0.0,1.38,6.08,0.5,0.62,20.78,1.0,0.0,3.08,2.0,3.45,1.62,1.62,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.14,3.86,2.12,0.0,0.0,1.42,1.72,0.0,1.86,1.91,0.14,1.0,0.0,0.41,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,1.0,1.0,0.0,0.0,2.57,0.0,0.0,3.66,0.0,1.03,1.0,0.0,0.0,3.07,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.53,1.0,1.0,1.05,0.53,5.95,1.73,0.47,37.42,1.95,1.05,2.42,2.05,2.04,0.0,0.47,0.0,0.86,0.0,0.0,0
0.0,0.0,0.13,0.0,0.0,0.67,0.27,1.0,0.0,4.33,0.94,2.36,0.27,0.0,0.4,1.73,0.94,0.13,0.34,0.0,0.13,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.43,0.0,0.43,1.43,1.0,1.87,0.43,0.0,2.07,1.3,6.92,4.0,0.43,0.0,1.0,3.03,1.3,1.43,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.16,0.0,1.16,1.0,0.0,0.49,4.49,1.93,0.0,9.97,1.0,1.67,0.0,1.84,2.05,0.16,1.0,0.0,0.43,0.0,0.0,0
0.0,0.0,1.0,0.11,0.11,3.55,1.0,1.0,0.23,0.23,6.43,1.78,0.89,6.57,3.77,0.0,4.0,1.0,2.51,0.0,1.0,0.0,0.56,0.11,0.11,0
0.0,1.1,1.0,0.0,0.0,3.9,1.63,1.0,0.0,0.0,4.44,1.83,1.27,0.0,2.27,0.37,5.08,1.0,1.63,0.0,0.63,0.0,0.86,0.0,0.63,0
0.0,0.0,1.0,0.0,0.0,2.99,1.5,1.0,0.5,0.0,3.47,1.7,0.99,0.0,4.01,0.0,4.47,1.0,1.28,0.0,1.5,0.0,0.7,0.0,0.5,0
0.83,0.0,1.0,1.0,0.58,0.42,1.0,2.66,1.58,3.25,6.99,0.55,0.42,62.99,2.0,0.0,4.83,1.42,2.05,0.0,0.58,0.0,0.57,1.0,1.42,0
0.0,0.0,1.0,0.0,0.0,1.52,1.0,1.0,0.0,0.51,3.49,2.42,0.0,0.0,1.0,0.99,0.0,2.0,1.66,0.51,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.82,0.0,0.0,2.0,1.73,0.73,2.55,5.0,0.4,0.27,60.55,1.0,0.0,2.73,2.0,2.11,0.0,0.27,0.0,0.77,0.73,0.0,0
0.0,0.0,1.0,0.53,0.0,4.11,1.18,1.0,0.0,0.71,6.64,0.98,1.0,11.03,1.82,0.0,3.64,1.18,2.54,0.0,1.0,0.0,0.98,0.0,0.82,0
0.0,0.0,1.0,0.24,0.0,2.9,1.0,1.0,0.76,0.0,0.95,3.19,0.0,23.77,4.29,0.0,0.76,1.0,0.48,0.24,1.76,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.27,1.0,1.0,0.73,0.73,9.03,0.67,0.81,58.39,2.0,2.19,2.73,1.73,1.73,0.27,3.51,0.0,0.7,0.73,0.27,0
0.0,0.0,1.0,0.0,0.0,3.07,1.93,1.0,0.0,2.78,12.57,0.76,0.07,53.83,2.14,0.0,4.93,1.0,1.54,0.0,1.0,0.0,0.57,0.62,0.0,0
0.97,0.0,1.0,0.0,21.76,2.58,1.52,1.0,0.0,0.0,24.89,0.39,1.03,0.0,2.03,0.0,4.1,1.0,2.99,0.0,0.52,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.41,3.22,1.08,0.0,7.75,1.59,0.0,1.82,1.41,1.08,0.0,1.59,0.0,0.82,0.0,0.0,0
0.59,0.0,1.0,0.59,0.0,0.59,2.0,1.41,0.41,1.41,6.76,0.37,0.0,60.59,2.76,0.0,5.93,2.0,3.69,0.0,0.59,0.0,0.66,1.0,0.59,0
0.0,0.0,1.0,1.0,0.0,1.29,2.0,1.35,2.29,3.48,2.0,0.59,1.06,47.87,1.35,0.0,2.0,2.0,3.91,1.0,1.35,0.35,0.77,0.35,0.35,0
0.0,0.0,1.0,0.17,0.0,3.66,1.17,1.0,1.17,2.01,9.18,1.63,0.83,13.91,2.66,0.5,7.85,1.17,2.87,0.0,0.83,0.0,0.51,0.15,0.17,0
0.0,0.0,1.0,1.09,0.0,0.03,1.03,1.0,0.03,1.41,6.94,0.73,0.03,83.15,1.97,0.0,3.18,1.03,2.46,0.03,1.0,0.0,0.99,1.0,0.06,0
0.0,1.63,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.15,2.26,0.59,0.0,2.18,0.82,2.96,1.0,1.52,0.0,0.59,0.0,0.77,0.0,0.59,0
0.0,0.0,1.0,0.0,0.0,3.71,1.26,1.26,0.26,0.52,6.48,0.95,0.74,15.51,1.74,0.0,3.74,1.26,2.42,0.0,0.74,0.0,0.9,0.26,0.74,0
0.0,0.0,1.78,0.0,0.0,6.25,2.56,1.0,1.22,0.0,1.56,1.16,0.78,0.0,2.87,0.0,0.0,1.0,1.82,0.78,1.78,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.77,1.89,1.0,1.0,0.89,11.76,0.68,0.0,56.78,2.0,0.0,0.11,1.0,3.41,0.0,1.11,0.0,0.7,0.89,0.0,0
0.37,0.0,1.37,8.87,5.62,0.0,2.0,1.63,0.63,5.0,6.87,0.21,1.88,62.35,1.63,0.0,2.0,1.63,6.37,0.63,1.63,0.63,0.69,1.0,1.37,0
0.21,0.32,1.0,0.11,0.0,0.0,1.21,1.32,1.0,4.32,8.04,0.87,0.0,54.61,3.68,0.0,4.39,2.0,1.41,0.0,1.0,0.0,0.92,0.08,1.11,0
0.48,0.0,1.0,1.16,0.0,1.16,2.0,1.32,5.2,1.92,7.81,0.32,0.84,88.16,2.0,0.84,20.28,1.16,3.54,0.84,1.0,0.0,0.68,1.0,1.0,0
0.06,0.0,1.0,1.0,0.06,1.5,1.25,1.0,0.0,4.69,12.25,0.93,0.13,82.8,1.94,0.0,6.56,1.0,5.19,0.94,1.0,0.0,0.97,0.0,0.94,0
0.0,0.0,1.0,1.98,0.0,1.0,1.99,2.98,8.96,22.77,36.56,0.4,0.0,92.72,4.01,2.96,5.96,3.96,2.38,1.0,1.01,0.0,0.53,0.66,0.99,1
0.0,0.0,2.77,4.42,0.0,11.96,7.19,1.0,2.65,4.42,0.81,0.55,4.54,55.73,3.0,0.0,4.12,1.0,6.78,1.77,1.0,0.0,1.0,0.88,0.12,0
0.0,0.3,1.0,0.0,0.0,2.1,1.9,1.0,0.9,0.9,11.71,1.05,0.0,57.67,1.8,0.1,0.1,0.9,3.48,0.1,0.9,0.0,0.72,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,1.55,1.77,1.0,0.0,0.23,5.95,0.75,0.0,0.0,3.32,0.45,2.58,1.23,0.57,0.23,5.65,0.77,0.88,0.0,0.0,0
0.0,0.0,1.0,0.74,0.0,0.74,1.0,1.0,2.48,1.0,1.26,0.96,0.0,27.46,1.74,0.77,3.23,1.0,1.63,1.0,2.0,0.0,0.87,0.74,0.0,0
0.0,0.0,2.9,1.0,0.05,10.43,5.74,1.0,0.1,0.1,1.05,0.86,4.74,97.81,1.05,0.0,3.05,1.95,2.95,2.84,7.64,1.9,0.41,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,1.0,5.51,4.16,2.44,0.44,0.0,71.95,4.35,0.0,2.84,1.16,1.95,0.84,1.84,0.0,0.63,0.16,0.0,0
0.0,0.44,1.0,0.85,0.0,0.73,1.85,1.85,0.85,6.83,1.71,0.78,2.56,37.58,1.85,0.44,2.0,1.85,5.94,1.0,1.71,0.85,0.74,0.85,0.85,0
0.31,0.0,1.0,0.0,0.0,0.0,2.62,1.0,0.62,2.62,9.92,0.17,1.23,33.69,1.31,0.0,7.16,1.69,2.61,0.0,1.0,0.0,1.0,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,1.0,0.99,1.98,3.04,0.92,0.01,24.75,3.01,0.0,0.04,1.0,3.24,1.98,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,3.34,0.0,0.0,1.0,1.0,0.44,5.78,12.0,0.47,0.0,83.17,3.0,0.44,0.88,1.0,2.38,1.0,1.0,0.0,0.95,0.0,0.44,0
0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19,0.0,0.0,0.0,0.5,1.0,0.0,1
0.9,0.0,1.0,0.42,0.0,0.1,2.0,3.69,1.0,4.25,7.53,0.33,0.1,68.29,1.9,0.0,1.83,2.0,2.04,0.1,1.0,0.0,0.97,0.1,0.21,0
0.0,0.0,1.0,0.47,0.0,2.6,1.0,1.0,0.93,0.47,6.53,0.83,0.53,20.07,2.0,0.0,4.07,1.0,2.25,0.0,1.0,0.0,0.98,0.47,0.53,0
0.0,0.0,1.0,1.0,0.0,0.28,1.0,1.0,0.72,0.57,3.84,1.17,0.0,86.94,3.15,0.0,0.72,1.28,1.75,0.28,1.72,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.26,0.26,1.49,1.0,1.0,9.44,2.0,0.51,0.72,0.0,66.93,2.74,0.74,1.02,1.0,2.12,0.74,0.26,0.0,0.9,1.0,0.26,0
0.0,0.0,1.0,0.0,0.0,1.15,1.0,1.0,0.62,0.38,1.76,1.73,0.0,0.0,2.85,0.0,2.47,1.38,2.67,1.62,1.62,0.0,0.6,0.0,0.0,0
0.25,0.0,1.0,0.0,5.55,1.75,1.88,1.0,0.88,0.88,16.82,0.55,0.0,56.11,1.88,0.0,0.12,1.0,3.68,0.0,0.88,0.0,0.73,0.88,0.0,0
0.82,0.71,1.0,3.29,0.0,4.0,1.0,1.0,0.0,4.93,6.58,1.45,0.0,78.95,1.0,0.36,0.0,1.82,0.27,0.0,0.82,0.0,0.66,0.0,0.0,0
0.0,0.09,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.97,2.91,2.69,0.0,0.0,0.97,0.03,0.03,1.94,1.33,1.0,0.97,0.0,0.69,0.0,0.0,0
0.0,0.0,1.76,0.0,0.0,6.06,2.51,1.0,0.76,0.0,2.49,1.4,0.76,0.0,1.76,0.49,0.0,1.24,2.25,0.76,1.76,0.0,0.85,0.0,0.0,0
0.37,0.0,1.0,0.0,0.0,0.0,1.37,2.1,0.37,1.74,16.01,0.27,0.0,24.27,1.37,1.26,5.43,2.0,2.15,0.63,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,1.0,0.71,0.0,1.29,2.1,0.0,70.64,3.12,0.88,0.71,1.0,1.0,0.29,2.12,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,1.38,0.0,1.77,19.55,0.24,0.0,29.9,1.0,1.23,5.7,2.0,2.32,1.0,1.0,0.0,0.66,0.0,0.0,0
2.14,2.8,1.07,1.0,0.0,0.48,2.93,3.86,1.0,30.09,49.12,0.16,0.0,91.84,1.2,0.0,15.39,2.0,2.95,0.0,0.93,0.0,0.45,0.71,1.93,1
0.0,0.0,1.0,0.6,0.0,2.82,1.6,1.0,0.6,0.0,1.4,1.73,0.6,59.75,3.99,0.0,1.6,1.4,1.2,0.4,2.6,0.0,0.69,0.0,0.0,0
1.38,0.0,1.0,0.69,0.0,0.69,1.62,3.75,0.69,3.44,9.95,0.52,0.69,48.18,2.0,0.0,4.75,1.69,1.77,0.31,2.18,0.62,0.6,0.69,1.38,0
1.87,2.8,1.0,0.93,0.0,0.0,2.87,3.8,1.0,30.02,46.9,0.15,0.0,88.51,1.13,0.0,14.94,1.93,2.75,0.13,1.0,0.0,0.46,0.71,1.87,1
0.0,1.3,1.0,0.0,0.0,3.57,1.0,1.0,0.0,0.0,3.97,2.84,0.57,0.0,1.7,0.43,2.7,0.57,2.04,0.43,0.57,0.0,0.98,0.0,0.57,0
0.0,0.0,1.0,0.82,0.0,0.89,2.0,1.0,0.82,0.0,2.06,0.97,1.18,82.26,5.47,0.0,3.06,1.0,1.28,0.0,2.65,0.0,0.61,0.0,0.18,0
0.0,0.0,1.0,0.64,0.0,3.87,2.0,1.36,0.36,2.64,5.64,0.94,0.0,56.13,1.64,0.0,1.07,1.36,3.07,0.0,0.64,0.0,0.65,1.0,0.0,0
0.62,0.0,1.0,0.62,0.62,7.11,3.49,1.0,0.0,0.0,1.0,1.31,1.62,31.08,2.14,0.0,0.38,1.0,2.18,0.0,2.89,0.0,0.6,0.0,0.0,0
