CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.63,0.0,1.5,1.63,1.0,0.63,4.38,17.02,0.57,0.37,44.44,2.37,0.0,9.13,1.0,2.47,0.0,1.0,0.0,0.82,0.63,0.37,0
0.16,0.0,1.0,0.48,1.68,0.0,1.16,1.0,1.84,2.38,5.81,1.0,0.0,14.13,5.21,0.16,2.95,1.32,0.81,0.0,1.68,0.0,0.58,0.1,0.0,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,1.0,0.9,0.9,2.9,0.88,0.0,78.43,1.9,0.3,2.7,1.0,1.23,0.1,1.8,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.43,0.0,0.43,1.57,1.57,0.57,11.07,24.43,0.41,0.0,75.11,1.43,0.0,12.07,1.57,2.26,0.43,0.43,0.0,0.61,0.96,0.43,1
0.0,0.0,1.0,0.0,0.0,0.32,1.0,1.0,2.76,2.76,8.43,0.39,0.24,73.53,1.24,0.0,6.92,1.92,1.61,0.0,0.65,0.0,0.82,0.0,1.92,0
0.37,0.0,1.0,0.73,0.0,0.63,1.0,1.73,0.0,5.71,13.16,0.48,2.56,74.12,1.37,0.0,7.46,2.0,1.77,0.37,1.37,0.0,0.67,0.18,0.0,0
0.0,0.0,1.0,0.12,0.0,0.12,1.0,1.0,3.75,0.12,0.75,0.5,0.0,5.37,2.88,0.0,3.88,1.0,1.77,0.88,3.63,0.0,0.66,0.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,1.0,2.91,0.95,1.91,0.44,0.0,0.0,3.09,0.0,9.53,1.0,3.57,2.05,2.05,0.05,0.53,0.0,1.91,0
0.0,0.0,1.0,0.0,0.0,3.13,1.0,1.0,0.0,0.22,4.65,2.56,0.0,0.0,1.0,10.17,0.44,2.0,0.28,0.22,0.22,0.0,0.65,0.0,0.0,0
0.59,0.0,1.0,1.41,0.59,0.0,1.41,1.0,2.89,2.48,7.79,0.67,0.0,94.21,2.0,0.0,11.16,1.0,3.07,0.41,1.0,0.0,0.44,0.37,1.59,0
0.03,0.0,1.0,1.03,0.97,0.97,1.97,3.0,0.0,0.0,5.9,0.3,0.23,74.16,2.0,0.0,2.27,2.0,0.87,0.03,1.03,0.0,0.53,0.02,0.0,0
0.0,0.0,1.0,0.0,0.0,2.69,1.0,1.0,1.31,0.0,4.7,0.95,0.67,0.0,4.34,0.0,4.0,1.0,2.3,0.33,1.98,0.0,0.87,0.0,0.0,0
0.0,0.5,1.0,0.0,0.0,0.17,1.92,1.0,1.83,0.92,0.0,1.31,0.0,0.0,3.0,2.83,0.0,1.0,0.92,0.92,1.83,0.0,0.97,0.0,0.92,0
0.0,0.0,1.0,0.42,0.0,0.0,1.42,1.0,4.58,0.42,1.42,0.45,0.42,27.59,3.0,0.42,6.42,1.0,2.0,0.42,1.0,0.0,0.85,0.42,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,1.0,2.88,0.12,0.48,0.72,0.0,7.95,3.88,0.0,1.88,1.0,2.21,0.0,1.76,0.0,0.92,0.7,0.88,0
0.0,0.0,1.0,0.0,1.64,2.36,1.0,1.0,0.82,2.46,4.54,0.62,1.82,70.4,5.27,0.0,8.09,1.0,1.45,0.0,1.0,0.0,0.94,0.0,0.0,0
2.76,1.11,1.0,0.55,0.0,2.21,2.55,3.66,5.97,12.5,21.58,0.42,0.0,76.03,1.0,1.66,16.26,3.11,3.56,0.0,0.55,0.0,0.6,0.78,1.11,1
0.0,0.0,1.0,0.73,0.0,0.73,1.27,1.0,0.27,4.4,11.01,0.84,0.0,63.86,2.06,0.0,3.67,1.73,8.09,0.8,1.53,0.27,0.65,0.0,0.0,0
0.94,0.0,1.0,2.94,0.0,0.0,2.0,1.0,1.39,14.42,25.36,0.18,0.0,88.81,1.06,0.94,9.22,2.87,2.66,0.06,0.06,0.0,0.69,0.62,0.06,1
0.0,1.95,1.0,0.92,0.0,1.16,1.0,1.0,0.0,21.2,46.09,0.6,0.0,87.57,1.84,0.23,22.12,0.92,2.41,0.92,0.92,0.0,0.5,0.92,0.92,1
0.0,0.0,1.0,0.0,1.2,1.2,1.0,1.0,1.8,1.8,2.4,0.57,1.2,51.67,5.2,0.0,6.21,1.0,1.65,0.0,1.4,0.0,0.95,0.32,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,1.0,2.45,0.36,0.0,1.0,0.0,21.73,5.36,0.0,0.72,1.0,2.28,1.91,2.28,0.64,0.66,0.0,0.0,0
0.87,0.0,1.87,1.74,0.0,1.74,2.74,1.87,2.62,9.72,7.0,0.28,0.87,67.18,4.49,0.0,8.11,2.0,5.48,1.87,1.0,0.0,0.75,0.0,0.0,0
0.0,0.31,1.0,0.0,0.0,4.31,1.0,1.0,0.0,0.15,3.39,3.14,0.0,15.28,0.85,11.62,0.0,1.69,1.3,1.07,0.15,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.88,0.0,2.64,1.88,1.0,1.24,0.12,0.24,1.42,2.64,88.15,3.88,0.0,2.95,1.0,0.43,0.24,5.53,0.88,0.53,0.0,0.24,0
0.0,0.0,1.0,1.55,0.0,0.45,1.55,1.0,3.84,5.55,16.45,0.38,0.0,84.64,1.55,0.0,16.16,1.45,7.49,0.55,1.0,0.0,0.44,0.49,0.55,1
0.39,0.0,1.0,0.0,0.0,1.0,1.61,1.0,0.61,1.23,3.84,0.75,0.39,30.65,1.39,0.61,1.23,1.61,1.44,1.0,1.0,0.0,0.73,0.0,0.0,0
0.0,0.07,1.0,0.0,0.0,0.26,1.0,1.0,2.8,2.8,8.41,0.77,0.0,74.75,0.93,0.0,6.54,1.87,1.7,0.07,0.0,0.0,0.8,0.0,1.87,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,1.0,1.0,1.44,3.09,1.08,0.0,6.52,2.86,0.0,3.62,1.0,0.36,0.07,6.59,0.0,0.47,0.07,0.07,0
0.47,5.33,1.47,2.0,0.0,1.07,1.47,1.0,0.93,6.39,12.72,0.46,0.0,79.26,1.47,0.0,1.6,2.07,4.6,1.0,1.0,0.0,0.55,0.23,0.0,0
0.0,0.0,1.0,0.0,0.0,4.08,1.0,1.0,0.12,0.08,4.08,3.01,0.0,2.38,1.04,12.49,0.12,1.96,0.07,0.04,0.04,0.0,0.67,0.0,0.0,0
0.0,2.49,1.0,0.0,0.0,0.17,1.0,1.0,0.0,1.53,3.24,2.74,0.0,15.0,0.17,0.83,1.02,0.34,1.11,0.83,0.17,0.0,0.44,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,1.49,1.0,0.0,2.49,6.18,0.65,0.99,48.35,1.16,0.0,0.16,1.0,3.29,1.49,1.99,0.16,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.93,1.0,1.0,1.62,1.0,2.76,1.24,0.0,61.86,2.93,0.62,2.0,1.0,5.55,0.69,1.0,0.0,0.64,0.31,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.23,1.0,0.23,32.52,70.17,0.21,0.0,91.1,1.23,0.0,2.49,1.0,2.47,0.77,1.0,0.0,0.8,0.23,0.0,1
0.0,0.0,1.0,0.69,0.0,4.08,1.23,1.0,1.84,1.61,5.85,1.01,0.77,19.31,2.0,0.23,4.69,1.23,2.72,0.23,1.0,0.0,0.93,0.0,0.77,0
0.0,0.0,1.0,4.78,0.0,1.58,1.53,1.0,0.53,1.42,4.72,1.04,1.58,92.45,3.06,0.0,3.42,1.0,6.65,0.47,3.64,0.53,0.58,0.0,0.0,0
0.92,0.0,1.0,2.77,0.0,0.46,1.92,1.0,1.15,14.01,24.48,0.26,0.0,86.87,1.08,0.92,7.62,2.85,2.42,0.08,0.08,0.0,0.72,0.55,0.0,1
0.0,0.0,1.0,0.86,0.0,0.0,1.0,1.0,1.55,0.14,0.86,1.45,0.0,94.48,5.0,0.14,1.14,1.0,1.06,0.0,2.72,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.82,1.18,1.0,0.18,4.92,12.48,0.67,0.0,89.34,1.72,0.0,4.46,1.82,8.32,0.0,1.36,0.0,0.76,0.0,0.0,0
0.57,0.0,1.0,1.14,0.0,0.0,1.0,2.14,0.0,2.57,7.28,0.26,4.01,64.54,1.57,0.0,5.72,1.57,2.13,1.0,1.57,0.0,0.72,0.29,0.0,0
1.11,0.45,1.0,1.0,0.0,3.22,2.22,1.89,3.01,4.68,7.8,1.3,2.33,97.55,3.33,0.67,7.57,1.67,1.08,0.0,4.89,0.78,0.53,0.13,0.45,0
1.61,0.79,1.0,0.79,0.0,0.39,2.0,1.79,0.79,6.82,13.72,0.29,0.0,76.96,1.39,0.0,4.82,2.0,4.12,0.39,1.0,0.0,0.65,0.0,0.0,0
0.06,0.0,1.0,0.0,0.0,5.69,1.0,1.0,0.0,0.0,2.0,1.02,0.06,0.0,1.06,0.0,2.81,1.94,1.49,1.0,7.56,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.87,0.0,1.0,1.13,1.0,0.13,20.35,44.33,0.43,0.0,89.33,1.87,0.13,21.23,1.13,2.46,1.0,1.0,0.0,0.55,0.79,0.87,1
0.0,0.0,1.0,0.73,0.0,1.27,1.0,1.0,1.45,1.55,6.27,0.64,0.0,42.73,1.73,0.0,2.18,1.0,2.18,0.27,1.0,0.0,0.89,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.32,1.89,1.0,0.89,0.0,0.22,1.24,0.0,0.0,4.57,0.0,0.22,1.11,2.84,2.78,3.54,0.89,0.49,0.0,0.0,0
0.0,0.0,1.0,0.39,0.0,2.82,1.0,1.0,0.0,1.96,9.11,2.14,0.0,32.61,1.0,7.89,1.18,2.0,3.88,0.0,0.39,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,1.0,2.49,0.83,1.0,0.9,0.83,41.43,2.83,0.83,2.66,1.0,1.21,1.0,1.17,0.0,0.83,0.0,0.0,0
3.52,0.0,1.0,7.16,2.64,4.4,2.0,1.0,0.12,3.48,8.05,0.92,0.0,78.92,1.12,0.0,8.36,1.0,5.66,0.88,1.0,0.0,0.97,1.0,0.0,0
0.16,0.0,1.0,0.0,0.16,0.33,1.0,1.16,0.0,0.16,1.81,2.06,0.84,9.77,2.67,0.0,1.33,1.16,1.07,0.84,3.51,0.0,0.97,0.0,0.84,0
0.0,0.0,1.0,0.0,0.0,4.41,2.0,1.0,0.0,0.12,6.53,0.61,1.77,0.0,2.77,0.0,5.77,1.12,2.54,0.23,1.12,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.32,1.92,1.0,2.76,0.92,1.49,0.53,1.0,45.94,3.16,0.92,3.08,1.0,1.36,0.92,1.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,2.0,1.0,2.7,1.0,2.49,0.46,0.9,51.19,2.9,0.9,3.89,1.1,1.34,0.9,0.9,0.0,0.82,0.0,0.1,0
0.0,0.0,0.87,0.0,0.0,0.0,0.87,1.0,1.74,9.73,1.74,0.82,0.0,43.48,2.61,0.0,6.09,1.74,1.09,0.0,0.87,0.0,0.88,0.87,1.0,0
0.0,2.09,1.0,1.21,0.0,0.42,1.0,1.0,0.79,2.5,5.59,1.38,0.0,96.46,4.17,0.0,1.42,1.42,2.0,0.21,2.58,0.0,0.91,0.0,0.0,0
0.0,1.1,1.0,0.0,0.0,5.1,1.0,1.0,0.0,0.55,3.15,2.45,0.45,55.04,2.25,2.2,1.8,0.45,5.83,3.85,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,1.0,0.64,7.73,16.88,0.57,0.0,86.3,1.0,0.0,6.21,2.0,1.66,0.0,0.79,0.0,0.76,0.0,0.42,0
0.69,0.0,1.0,0.0,0.69,0.0,1.65,1.35,0.65,0.69,4.8,0.94,0.0,9.34,2.31,0.0,1.38,1.35,2.07,0.65,1.31,0.0,0.76,0.35,0.0,0
0.0,0.0,1.0,0.97,0.97,1.1,1.97,2.93,0.0,0.0,6.03,0.33,0.03,72.46,2.03,0.0,2.14,1.97,0.89,0.0,1.0,0.0,0.54,0.0,0.03,0
0.82,0.0,1.82,1.63,0.0,1.48,1.82,1.0,1.63,0.0,1.0,0.91,0.0,61.13,1.82,0.0,0.55,1.18,3.02,1.18,1.18,0.0,0.53,0.59,0.0,0
0.0,0.0,1.0,0.39,0.0,0.0,1.0,1.0,0.39,0.0,1.0,2.45,0.0,38.76,3.16,0.0,1.0,1.0,1.0,0.61,2.39,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,3.7,0.15,4.0,5.7,1.0,0.08,0.92,3.23,0.46,5.0,17.56,5.08,1.08,1.99,1.0,4.42,1.85,3.85,0.92,0.6,0.92,0.15,0
3.21,0.0,1.8,0.8,0.0,6.41,1.8,1.8,1.39,3.41,29.74,1.08,0.0,74.04,4.2,0.39,6.02,1.8,5.92,0.0,0.2,0.0,0.61,0.2,0.8,0
0.0,0.0,1.0,0.55,0.0,0.18,1.18,1.0,1.47,33.93,68.91,0.22,0.0,94.61,1.18,0.18,1.29,1.18,2.62,1.0,1.0,0.0,0.82,0.0,0.0,1
0.0,0.0,1.0,0.22,0.0,4.0,1.27,1.0,0.0,0.05,6.78,1.43,1.22,1.04,3.11,3.84,3.84,1.0,5.39,0.11,1.16,0.05,0.98,0.05,0.0,0
0.94,0.0,1.0,2.81,0.0,0.0,1.94,1.0,1.06,14.12,24.49,0.22,0.0,86.54,1.13,0.94,7.94,2.94,2.39,0.0,0.06,0.0,0.71,0.63,0.06,1
0.0,0.0,1.0,0.0,0.0,5.08,1.0,1.0,2.54,1.85,6.15,1.14,0.0,51.68,1.85,0.0,2.85,1.15,1.8,1.0,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.43,1.09,1.0,3.65,0.0,0.6,0.5,0.17,0.0,3.0,0.0,4.17,1.0,1.82,0.91,3.74,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.42,1.0,1.0,0.0,0.0,7.0,1.09,1.0,0.0,2.58,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.79,0.0,1.0,0
0.0,0.25,1.0,0.0,0.0,3.21,1.0,1.0,2.26,2.26,6.78,1.4,0.0,60.25,0.75,0.74,5.77,1.51,1.56,0.25,0.25,0.0,0.74,0.0,1.51,0
0.0,0.0,1.0,0.37,0.0,2.51,1.0,1.0,0.0,0.0,4.76,1.96,0.63,37.33,2.63,2.51,2.51,1.0,3.4,0.0,1.0,0.0,0.82,0.0,0.0,0
0.57,0.0,1.0,0.0,0.57,1.14,1.43,1.57,0.0,1.0,4.72,0.63,0.0,34.34,1.0,0.0,3.43,2.0,1.82,0.86,1.43,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.45,1.0,1.0,0.0,3.83,8.66,0.72,0.0,53.62,1.0,0.0,0.0,1.0,2.81,1.0,1.0,0.0,0.71,0.0,0.0,0
0.0,0.35,1.0,0.0,0.0,3.53,1.0,1.0,0.0,0.0,6.18,1.52,0.88,0.0,1.76,0.12,3.53,0.88,2.39,0.12,0.88,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.46,0.0,3.54,1.15,1.0,1.23,1.07,6.23,1.14,0.85,12.9,2.0,0.15,4.46,1.15,2.67,0.15,1.0,0.0,0.97,0.0,0.0,0
0.47,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.79,11.05,0.55,0.47,46.84,1.47,0.0,3.19,1.53,1.49,0.47,1.0,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.41,0.0,0.41,1.59,1.0,0.59,2.07,7.63,1.04,0.0,34.37,2.17,0.0,1.24,1.41,4.97,0.59,1.59,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.21,0.41,1.1,1.0,0.1,5.38,12.27,0.29,0.52,75.29,1.52,0.21,1.45,1.0,2.22,0.9,1.1,0.0,0.97,0.0,0.21,0
0.0,0.04,1.0,1.0,0.0,0.96,1.04,1.0,0.11,22.33,48.33,0.36,0.0,94.15,1.96,0.0,23.22,1.07,2.61,1.0,1.0,0.0,0.51,0.88,0.96,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28,1.85,2.13,0.0,7.12,1.0,0.0,1.72,1.86,0.41,0.14,1.0,0.0,0.97,0.0,0.86,0
0.1,0.0,1.0,2.1,0.0,0.0,2.0,1.0,6.42,6.88,16.97,0.13,0.0,86.29,1.9,0.1,25.15,1.19,5.22,0.9,0.9,0.0,0.48,0.86,0.9,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.75,0.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.53,0.0,0.0,0
0.63,0.0,1.0,0.0,0.63,1.26,1.37,1.63,0.37,0.63,3.78,0.89,0.0,37.78,2.48,0.0,1.89,1.63,2.01,1.11,1.74,0.37,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.64,1.34,1.34,0.34,0.68,6.32,0.92,0.66,20.42,3.64,0.0,3.66,1.34,2.38,0.0,0.66,0.0,0.89,0.34,0.0,0
0.0,0.02,1.0,0.98,0.0,0.0,1.0,1.0,0.98,0.0,0.98,1.97,0.0,98.22,4.91,0.07,1.0,0.98,1.02,0.04,1.0,0.0,1.0,0.0,0.0,0
0.34,0.0,1.0,0.67,0.0,0.0,1.0,1.67,0.0,1.33,4.33,0.8,2.35,56.65,3.33,0.0,3.35,2.66,1.47,0.34,1.34,0.0,0.73,0.17,0.0,0
0.0,0.3,1.0,0.7,0.0,3.92,1.7,2.4,0.0,4.19,7.69,1.58,0.0,49.61,0.7,0.9,6.89,1.4,2.02,0.3,1.0,0.0,0.57,0.0,0.7,0
0.22,0.43,1.0,0.43,0.0,4.14,1.22,1.43,0.43,1.08,6.35,1.03,0.78,17.29,2.0,0.0,3.78,1.22,2.64,0.22,1.0,0.0,0.62,0.0,0.78,0
0.0,0.0,1.0,0.0,0.0,2.02,1.0,1.0,0.0,0.0,4.53,2.4,0.51,0.0,2.01,3.51,2.02,1.0,3.24,0.49,0.51,0.0,0.76,0.0,0.0,0
1.59,2.38,1.0,1.0,0.0,0.0,2.79,3.38,1.0,26.84,44.43,0.12,0.0,88.46,1.21,0.0,14.97,1.79,2.65,0.0,1.0,0.0,0.5,0.81,1.59,1
0.0,0.0,1.0,0.43,0.0,3.29,1.0,1.0,0.0,9.82,25.35,0.86,0.57,40.54,2.0,0.0,12.54,1.0,2.58,0.43,1.0,0.0,0.77,0.39,1.0,0
0.0,0.0,1.0,3.01,1.5,0.75,1.0,1.0,4.49,0.76,5.51,0.3,0.75,88.49,4.99,0.75,10.24,1.0,4.45,0.25,1.0,0.0,0.59,0.0,0.75,0
3.45,1.38,1.0,0.69,0.0,2.76,2.38,3.76,6.9,16.35,28.18,0.37,0.0,87.45,1.0,2.07,18.63,3.07,4.05,0.31,1.0,0.0,0.67,0.41,1.38,1
0.0,0.0,1.0,0.0,1.27,3.45,1.0,1.0,0.64,1.91,3.27,0.68,1.27,54.8,4.19,0.0,6.82,1.36,1.31,0.36,3.54,0.0,0.88,0.0,0.0,0
0.0,1.33,1.0,0.0,0.0,4.34,1.0,1.0,0.33,1.0,1.33,2.72,0.0,86.7,0.67,2.67,0.67,0.33,7.6,5.0,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.27,0.0,0.0,5.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,0.47,0.0,0.0,0
0.0,0.0,1.0,2.4,0.0,0.0,1.0,1.0,0.0,0.8,3.4,1.83,0.73,22.37,2.73,0.0,2.07,1.0,4.49,1.0,3.2,0.0,0.88,0.0,0.73,0
0.0,0.0,1.0,0.0,0.96,3.04,1.0,1.0,0.48,1.43,5.57,1.0,1.48,41.12,4.43,2.09,6.39,1.0,3.41,0.0,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.12,1.0,1.0,1.68,1.12,5.12,2.04,0.0,34.21,1.56,5.71,1.68,1.44,1.06,0.56,0.56,0.0,0.85,0.0,0.0,0
0.0,0.0,1.52,0.48,0.0,0.0,1.52,1.0,2.0,2.04,9.22,0.45,0.0,78.01,1.96,1.04,0.48,1.0,3.64,0.52,0.52,0.0,0.75,0.0,0.0,0
0.0,0.34,1.0,0.0,0.0,1.03,1.0,1.0,2.49,0.17,0.0,1.2,0.0,17.12,3.32,0.68,1.66,0.83,3.39,1.2,1.83,0.0,0.98,0.66,0.83,0
0.0,2.47,1.0,0.0,0.0,0.82,1.0,1.0,0.0,0.0,1.18,3.11,0.0,0.0,1.82,2.18,0.0,1.0,0.59,0.59,0.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.42,1.86,1.0,0.86,1.72,4.86,1.22,0.0,42.98,1.0,2.69,1.72,2.0,1.29,0.86,0.86,0.0,0.84,0.0,0.0,0
0.34,0.83,1.0,0.17,0.0,10.95,1.0,1.68,0.17,0.85,2.39,3.78,0.17,11.95,0.34,2.49,2.68,0.34,1.19,0.83,0.83,0.0,0.56,0.17,0.34,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,1.0,3.96,0.74,0.26,0.95,0.0,70.35,5.0,0.74,1.74,1.0,1.3,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.44,2.0,1.0,2.56,1.0,3.62,0.5,0.78,53.06,2.78,0.78,2.34,1.0,1.79,0.78,1.0,0.0,0.81,0.22,0.0,0
0.73,0.0,1.73,1.46,0.0,3.61,2.46,1.73,2.2,8.06,5.39,1.11,0.73,56.39,3.93,0.0,7.39,2.0,5.0,2.0,1.27,0.0,0.69,0.27,0.0,0
0.0,0.0,1.0,0.99,0.0,0.04,1.0,1.0,0.99,0.99,2.99,0.61,0.03,86.06,2.02,0.0,3.03,1.0,1.24,0.0,2.06,0.0,0.54,0.0,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.74,15.54,33.57,0.86,0.0,70.31,1.0,0.0,9.4,1.26,3.93,0.74,1.0,0.0,0.74,0.74,1.0,0
0.0,0.0,1.0,0.76,0.0,1.42,1.0,1.0,2.24,1.24,4.47,0.81,0.0,64.82,2.76,0.0,1.47,1.0,1.46,0.24,0.24,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.04,1.0,4.96,1.0,0.08,0.6,0.04,60.25,4.92,1.0,2.21,1.0,1.42,0.04,1.0,0.0,0.99,0.04,0.0,0
0.87,0.0,1.0,0.0,0.87,1.13,1.0,1.44,0.0,2.56,9.18,0.63,0.0,35.47,1.0,0.0,1.74,1.44,3.06,0.56,0.56,0.0,0.77,0.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.19,12.93,1.18,0.4,50.71,2.4,0.0,2.19,1.6,1.51,0.4,2.21,0.0,0.65,0.6,0.4,0
0.35,0.0,1.0,0.0,0.35,0.71,1.0,1.35,0.0,1.0,6.65,0.68,0.0,21.19,1.0,0.0,2.35,2.0,1.34,0.65,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,1.0,1.54,1.23,4.85,0.99,0.0,19.61,2.77,2.31,0.69,1.23,1.2,0.77,1.77,0.0,0.85,0.23,0.77,0
0.0,0.0,1.0,0.13,0.0,0.13,1.0,1.0,0.87,18.57,40.28,0.4,0.0,92.57,1.13,0.0,10.92,1.0,5.61,1.0,1.0,0.0,0.65,0.87,1.0,0
0.0,0.0,1.0,0.5,0.0,0.99,1.0,1.0,1.01,0.5,4.5,1.48,0.0,33.25,2.01,0.5,3.98,1.0,1.66,0.5,0.0,0.0,0.69,0.0,0.0,0
0.0,3.23,1.0,0.19,0.0,0.0,1.0,1.0,0.19,0.0,0.19,2.15,0.0,19.32,0.97,0.0,1.0,0.19,1.0,0.81,0.58,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.94,1.89,0.94,1.0,1.0,5.72,0.0,3.78,0.32,0.94,85.03,5.78,0.94,11.39,1.0,1.3,0.17,1.11,0.0,0.6,0.0,0.94,0
0.0,0.0,1.0,0.0,0.0,1.06,1.73,1.0,2.2,0.73,2.59,0.61,1.0,36.75,3.0,0.73,3.27,1.0,1.6,0.73,1.0,0.0,0.88,0.0,0.27,0
0.0,0.0,1.0,0.26,0.0,0.26,1.0,1.0,0.74,0.77,2.57,2.7,0.0,19.75,3.49,0.0,1.03,1.0,1.95,0.26,1.0,0.0,0.5,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.91,21.53,0.41,0.0,85.61,2.0,0.0,2.74,1.91,1.71,0.0,0.91,0.0,0.48,0.91,0.0,0
0.0,20.28,1.0,0.0,0.0,2.43,1.0,1.0,0.0,0.0,0.19,3.39,0.0,0.0,0.38,2.43,0.19,0.19,0.35,0.19,0.38,0.0,0.44,0.81,0.0,0
0.0,0.68,1.0,0.0,0.0,8.88,1.0,1.0,0.0,0.63,6.65,3.2,0.0,26.93,0.63,2.05,2.32,0.63,1.27,0.68,1.0,0.0,0.53,0.32,0.0,0
0.35,0.0,1.0,1.35,0.0,0.0,1.65,1.7,0.65,0.0,1.7,0.49,2.46,82.45,3.95,0.0,4.81,1.35,1.35,0.35,2.65,0.0,0.83,0.18,0.0,0
0.0,0.0,1.0,1.0,0.0,0.74,1.0,1.0,0.26,4.45,11.39,0.91,0.0,90.36,1.77,0.0,3.97,1.74,7.63,0.0,1.26,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.1,1.78,1.0,0.78,0.0,2.32,1.28,0.22,0.0,2.78,0.0,0.88,1.0,1.74,0.78,1.78,0.0,0.7,0.0,0.22,0
0.0,0.0,1.0,0.8,0.8,1.6,1.8,2.6,0.0,0.0,6.2,0.54,0.2,60.11,2.2,0.79,2.4,1.8,1.75,0.0,1.0,0.0,0.62,0.0,0.0,0
0.0,6.09,1.0,1.22,0.0,2.78,1.0,1.0,0.0,7.31,16.75,0.87,0.39,50.58,1.39,0.0,3.39,2.22,4.53,0.61,1.0,0.0,0.74,0.0,0.0,0
0.0,0.56,1.0,0.0,1.63,0.0,1.0,1.0,1.63,0.0,1.63,1.52,0.0,0.0,4.89,0.19,1.63,0.81,0.59,0.19,1.63,0.0,0.53,0.0,0.0,0
1.69,2.53,1.0,0.84,0.0,0.47,2.69,3.53,0.84,26.97,42.46,0.24,0.0,78.38,1.0,0.0,13.8,2.0,2.52,0.16,2.1,0.0,0.47,0.64,1.69,1
0.0,0.0,1.0,0.0,0.0,0.0,1.53,1.0,0.53,0.0,1.47,2.24,0.0,0.0,2.07,1.4,0.0,1.0,1.27,1.0,1.07,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,1.0,2.0,1.0,3.97,0.68,0.0,65.79,3.0,0.0,1.08,1.01,1.33,0.0,0.01,0.0,0.49,0.01,0.01,0
