CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.57,0.0,0.0,2.17,3.26,1.0,0.0,1.7,4.17,0.68,1.57,0.0,2.43,0.0,6.43,1.0,3.95,2.83,3.26,0.0,0.84,0.57,0.0,0
1.13,0.0,1.0,0.0,5.73,5.73,1.04,1.0,0.09,0.09,5.82,2.25,0.04,3.64,1.04,0.0,2.04,1.0,4.34,0.0,0.96,0.0,0.84,0.04,0.0,0
0.0,0.0,1.89,0.0,0.0,0.0,1.89,1.0,0.11,1.77,4.55,0.59,0.11,35.48,1.23,0.0,0.34,1.89,3.37,0.89,1.0,0.0,0.94,0.0,0.0,0
0.49,0.0,1.0,0.97,0.97,1.95,2.46,1.49,0.51,2.44,6.36,0.79,1.49,40.94,2.03,0.0,1.54,1.49,1.72,0.49,1.0,0.0,0.42,0.0,0.97,0
0.08,0.0,2.0,1.82,1.24,0.0,2.0,1.0,0.0,1.83,5.83,0.48,0.0,44.4,1.0,0.0,0.17,1.92,3.97,0.92,1.0,0.0,0.96,0.08,0.17,0
0.0,0.0,1.58,0.42,0.0,0.58,1.58,1.0,0.42,0.58,3.32,1.24,0.0,65.26,3.26,1.68,1.58,1.0,2.07,0.0,1.42,0.0,0.84,0.0,0.0,0
0.32,0.0,1.0,0.0,0.32,3.52,1.16,1.0,0.32,0.79,6.68,1.3,1.0,13.0,2.84,3.37,4.0,1.0,4.94,0.16,1.0,0.0,1.0,0.0,0.0,0
0.38,0.0,1.0,0.1,0.0,0.0,1.0,1.0,1.19,0.86,3.93,2.88,0.0,9.1,3.71,0.0,0.86,1.19,0.23,0.0,1.0,0.0,0.72,0.0,0.1,0
0.0,0.54,1.0,0.73,0.0,1.62,1.0,1.0,0.73,0.0,0.73,2.1,0.0,72.95,3.92,4.06,0.73,1.0,2.08,1.08,1.46,0.0,0.91,0.0,0.0,0
0.0,0.1,1.0,0.0,0.0,6.9,1.9,1.0,0.0,0.0,1.79,1.79,0.0,0.0,0.9,0.73,0.0,1.79,2.66,2.21,4.48,0.0,0.61,0.0,0.0,0
3.11,0.0,1.0,1.0,0.0,0.0,1.3,1.59,3.0,11.07,40.11,0.15,0.0,94.11,1.0,0.59,11.67,3.0,3.1,0.3,1.0,0.0,0.6,0.15,1.0,0
0.0,0.0,1.0,0.23,0.0,4.0,1.0,1.0,0.0,0.0,3.3,2.48,3.29,0.0,1.47,9.95,0.47,1.77,0.23,0.23,3.05,0.0,0.68,0.0,0.0,0
0.36,0.0,1.36,6.68,0.0,0.0,2.72,1.0,6.64,10.68,12.04,0.11,0.72,85.64,1.64,0.0,17.99,1.36,5.99,0.64,1.36,0.0,0.65,0.57,1.0,1
0.97,0.05,1.0,0.97,0.97,6.87,1.97,1.0,0.0,0.0,0.97,0.92,1.95,48.71,1.03,0.03,4.9,1.0,1.51,0.03,0.97,0.0,0.69,0.0,0.0,0
0.69,0.0,1.0,1.38,0.0,2.93,1.31,1.0,0.0,2.76,8.38,0.58,0.62,57.24,1.62,0.0,3.93,4.45,2.73,0.0,1.0,0.0,0.78,0.69,0.0,0
0.54,0.0,1.0,1.08,1.08,3.08,3.08,1.54,0.0,4.08,18.46,0.36,1.08,74.77,1.46,0.0,0.46,2.0,3.15,0.54,1.0,0.0,0.48,0.0,1.08,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,1.0,1.0,0.0,1.06,1.19,0.99,98.93,3.98,0.0,2.0,1.0,1.49,0.0,1.99,0.0,0.53,0.0,0.0,0
0.61,0.39,1.0,0.61,0.61,5.84,1.61,1.0,0.0,0.0,0.61,2.44,1.23,30.75,1.0,0.39,3.07,1.0,1.31,0.39,1.0,0.0,0.72,0.0,0.0,0
0.0,0.33,1.0,0.67,0.0,2.31,2.34,1.67,0.0,0.67,4.03,1.98,0.67,53.72,1.67,3.29,3.69,1.67,4.43,2.3,1.0,0.0,0.85,0.67,0.0,0
4.0,0.0,1.0,0.34,0.0,0.0,1.66,1.0,2.34,4.36,15.15,0.25,0.66,85.72,1.66,0.0,5.02,1.67,2.38,0.0,0.34,0.0,0.69,0.66,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.8,0.0,1.6,1.31,0.0,0.0,4.0,0.0,0.8,1.0,0.4,0.0,1.0,0.0,0.69,0.0,0.0,0
0.0,0.45,1.0,0.0,0.0,7.1,1.78,1.0,0.0,0.0,3.1,2.25,0.78,0.0,3.88,1.22,1.78,0.78,3.33,1.0,1.55,0.0,0.96,0.78,0.0,0
0.0,0.0,1.0,0.61,0.0,0.24,1.0,1.0,1.76,2.3,14.09,0.42,0.0,11.39,5.52,0.0,4.61,1.0,2.91,0.12,1.88,0.0,0.62,0.12,0.12,0
0.51,0.0,1.0,1.0,1.0,0.0,1.49,1.49,0.98,8.45,35.21,0.19,0.0,84.37,2.0,0.0,5.94,2.51,3.26,0.0,0.51,0.0,0.77,0.0,0.49,0
0.0,0.0,1.0,0.34,1.31,0.34,1.0,1.0,1.31,0.69,5.09,0.85,0.0,18.56,4.94,0.0,0.0,1.34,1.58,0.34,1.0,0.0,0.51,0.0,0.0,0
1.0,0.0,1.0,1.83,2.34,4.17,3.75,1.92,0.0,4.58,11.49,0.47,1.83,76.87,1.0,0.0,0.17,1.92,3.61,0.92,1.0,0.0,0.45,0.0,1.83,0
0.0,0.72,1.0,1.28,0.0,2.17,1.64,1.0,4.47,3.83,10.21,1.57,0.0,54.87,1.64,5.43,17.23,1.0,5.33,2.09,0.64,0.0,0.54,0.57,0.64,0
0.0,0.0,1.0,1.0,0.0,1.12,1.56,1.0,5.64,1.88,1.56,0.55,0.0,63.22,1.88,1.32,2.88,1.56,2.14,0.56,0.56,0.0,0.75,0.0,0.0,0
0.0,0.72,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.97,4.18,0.28,0.0,1.56,7.19,2.68,1.0,5.76,5.03,1.0,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.97,1.0,5.13,3.0,1.0,0.41,0.0,62.57,2.03,1.06,7.87,1.0,4.09,0.97,0.97,0.0,0.58,0.0,1.94,0
0.0,4.1,1.0,0.18,0.0,1.64,1.18,1.0,0.9,3.82,3.46,1.07,0.0,65.28,1.18,0.18,3.9,1.0,2.57,1.0,1.0,0.0,0.62,0.0,0.36,0
0.63,0.0,1.0,1.63,0.0,1.26,1.0,1.0,0.37,2.52,6.04,0.8,0.37,89.3,2.11,0.0,2.63,4.15,2.32,0.0,1.37,0.0,0.63,0.63,0.0,0
0.0,0.0,1.0,1.05,0.05,1.9,1.95,1.0,2.9,1.26,2.67,0.75,0.0,51.79,1.0,0.0,1.9,2.05,2.54,1.0,1.0,0.0,0.77,0.0,0.1,0
1.45,0.0,1.0,0.0,0.0,1.11,1.72,1.0,0.72,1.45,6.89,1.15,0.0,55.68,1.72,3.6,0.0,2.0,2.04,0.0,0.72,0.0,0.61,0.0,0.0,0
2.41,0.0,2.0,0.8,0.0,0.2,2.8,1.0,3.21,3.41,6.61,0.28,0.8,72.94,2.0,0.8,21.28,1.0,3.43,0.0,1.0,0.0,0.62,0.8,0.8,0
0.36,0.64,1.0,0.36,0.0,3.81,1.36,1.73,1.09,5.84,13.87,4.84,0.0,33.57,0.36,5.18,6.57,1.09,4.3,2.91,0.36,0.0,0.45,0.18,0.36,0
0.35,1.3,1.0,0.0,2.1,3.4,1.0,1.0,0.0,0.0,2.1,3.42,0.0,0.0,1.65,0.65,1.35,1.0,2.85,0.65,0.35,0.0,0.67,0.0,0.0,0
0.4,0.0,1.0,0.8,0.4,1.0,1.2,1.0,0.4,0.99,2.6,1.81,0.2,96.42,2.0,0.0,0.79,1.0,1.67,0.2,1.0,0.0,0.96,0.0,0.8,0
0.0,0.47,1.0,0.76,0.0,2.18,1.76,1.0,2.29,6.12,16.05,1.16,0.0,66.5,2.53,3.53,8.41,1.0,3.38,1.71,0.76,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.32,0.64,3.71,1.68,1.0,1.93,0.0,6.03,0.49,1.68,29.01,3.97,0.32,7.93,1.0,2.13,0.0,1.0,0.0,0.86,0.0,0.32,0
1.0,0.0,1.0,1.0,0.0,0.07,2.86,1.0,0.21,8.21,18.69,0.17,0.0,75.57,1.07,0.14,2.92,1.14,7.73,1.86,0.93,0.0,0.7,0.07,2.0,0
0.0,2.35,1.0,0.0,0.0,0.94,1.53,2.06,2.12,3.47,6.12,0.72,0.0,69.7,1.53,0.53,1.94,1.53,1.8,0.47,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,4.71,0.0,1.93,1.07,1.0,0.22,18.21,48.84,0.68,0.0,93.5,2.07,0.0,9.14,1.0,13.31,1.0,1.0,0.0,0.54,0.93,0.93,0
0.0,1.73,2.31,0.65,0.0,0.69,2.31,1.0,3.27,1.39,1.39,0.62,0.65,75.14,1.65,0.0,4.96,1.0,3.12,1.65,1.65,0.0,0.82,0.65,0.0,0
0.62,0.0,1.0,1.0,0.0,1.0,1.76,1.38,1.85,23.25,59.77,0.32,0.38,89.89,2.0,1.24,11.18,2.62,8.42,0.0,0.38,0.0,0.78,1.0,1.24,0
0.0,1.0,1.0,0.0,0.0,7.56,1.0,1.0,0.0,0.0,0.0,6.83,0.0,0.0,0.0,6.11,0.45,0.0,3.33,3.33,0.22,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,0.88,0.88,0.0,1.88,1.88,2.0,10.62,48.89,0.14,0.0,82.27,2.23,0.0,8.96,1.88,0.66,0.0,0.12,0.0,0.88,0.0,0.88,0
0.0,0.0,1.91,0.44,0.0,3.82,2.82,1.91,0.0,7.14,19.08,0.51,0.0,81.23,2.0,0.0,9.0,1.91,3.92,1.0,1.0,0.0,0.71,0.7,1.0,1
0.74,0.0,1.74,11.38,0.0,0.0,3.48,1.0,4.45,14.6,4.74,0.18,1.48,73.62,1.0,0.0,2.52,1.74,6.36,0.78,1.74,0.0,0.88,0.0,1.0,0
0.24,0.76,1.0,0.24,0.0,1.76,1.0,1.0,0.73,8.98,22.57,4.06,0.0,23.3,0.49,2.0,3.64,0.73,2.83,0.0,0.0,0.0,0.91,0.24,0.49,0
0.99,0.0,1.0,1.03,0.99,6.96,1.99,1.0,0.0,0.15,1.4,0.84,1.98,50.35,1.01,0.0,5.03,1.0,1.6,0.01,1.0,0.0,0.7,0.01,0.01,0
0.21,0.0,1.0,1.21,0.41,1.62,1.62,1.21,0.0,2.62,11.21,0.59,0.41,60.19,1.0,0.0,0.0,2.0,3.62,1.0,1.0,0.0,0.49,0.0,0.41,0
0.0,0.8,1.0,0.0,0.0,4.8,1.0,1.0,0.0,0.0,5.59,1.6,0.8,0.0,2.6,0.4,5.59,1.0,2.06,0.0,0.8,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.35,1.35,1.0,1.7,2.79,7.99,1.26,0.0,95.46,4.3,2.6,4.49,1.0,2.96,0.35,1.65,0.0,0.96,0.0,0.0,0
0.0,1.2,1.4,0.0,0.0,3.59,2.61,1.0,0.0,1.2,0.8,2.62,0.8,0.0,1.4,8.98,2.41,1.0,5.0,4.4,2.01,0.0,0.69,0.4,0.0,0
0.0,0.0,1.0,1.0,0.84,0.16,1.84,1.84,1.68,10.4,47.96,0.15,0.0,86.76,1.84,0.0,8.4,2.0,1.16,0.16,0.16,0.0,0.85,0.0,0.84,0
0.07,0.0,1.93,0.07,0.07,0.93,1.93,1.0,0.0,1.27,5.73,0.81,0.0,42.4,2.0,0.0,2.0,1.13,1.69,0.0,1.0,0.0,0.71,0.0,0.0,0
2.3,0.0,2.0,8.35,5.25,0.0,2.65,1.0,2.6,2.6,9.8,0.13,0.65,85.2,1.65,0.65,17.6,1.0,4.61,0.0,1.0,0.0,0.59,1.0,1.35,1
0.0,0.0,1.0,0.13,0.0,2.62,1.87,1.0,0.13,3.5,11.5,0.99,0.0,56.25,2.38,0.5,3.62,1.0,3.07,0.87,1.13,0.0,0.81,0.87,0.87,0
0.52,0.0,2.0,7.79,0.0,0.48,3.04,1.0,3.12,10.35,5.0,0.44,1.04,63.38,1.48,0.0,2.0,1.52,4.22,0.0,1.52,0.0,0.86,0.0,0.52,0
0.0,0.41,1.59,0.0,0.0,2.45,1.59,1.0,0.0,1.18,2.96,3.37,0.0,23.66,0.59,2.86,0.0,1.18,3.88,2.23,0.59,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.69,2.54,2.38,0.44,0.0,52.31,1.54,0.54,6.15,1.0,4.55,1.92,1.0,0.0,0.57,0.0,1.54,0
0.0,0.0,1.0,0.0,0.0,1.93,1.64,1.0,0.71,2.58,9.08,0.86,0.0,32.19,2.71,0.0,2.93,1.0,2.16,0.64,1.0,0.0,0.74,0.64,0.64,0
0.0,0.0,1.0,0.0,0.41,0.0,2.0,2.18,2.37,3.0,8.0,0.25,0.41,63.63,2.0,0.59,2.63,1.59,1.5,0.41,1.0,0.0,0.92,0.0,0.0,0
0.88,0.0,1.0,0.0,0.0,0.0,1.44,1.0,1.0,0.88,4.08,0.88,0.56,33.83,2.56,0.0,1.68,1.44,1.24,0.0,1.0,0.0,0.5,0.0,0.0,0
0.0,0.31,1.0,0.0,0.69,1.85,1.69,1.0,0.0,2.08,5.54,2.46,0.69,34.6,1.38,2.16,3.46,0.69,2.36,1.92,0.69,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,1.41,0.0,2.06,2.0,1.0,0.0,0.0,2.0,0.95,0.0,35.27,1.0,0.0,2.12,2.0,1.79,0.59,2.18,0.0,0.5,0.0,0.0,0
2.43,0.0,1.0,0.0,1.57,0.79,2.0,1.0,2.0,4.36,4.36,0.32,1.0,81.79,2.0,0.0,3.79,1.0,2.34,0.79,0.79,0.0,0.94,0.21,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,3.21,2.39,4.52,0.63,0.0,57.86,4.21,1.0,2.39,1.2,1.61,0.8,1.61,0.0,0.88,0.0,0.2,0
1.03,0.0,1.0,0.0,1.03,0.52,1.52,1.0,1.03,2.58,3.55,1.78,0.52,42.29,1.52,1.45,2.55,1.0,2.17,1.0,0.52,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.92,1.0,1.0,0.0,2.08,12.45,0.46,6.71,46.83,1.96,0.52,3.04,1.52,1.54,0.48,6.24,0.0,0.85,0.0,0.52,0
0.0,0.0,1.0,0.0,0.0,7.04,2.0,1.0,0.0,0.48,7.53,1.29,0.84,10.28,4.52,0.84,1.84,1.16,3.79,0.84,1.84,0.0,0.93,0.84,0.0,0
0.0,1.07,1.0,0.0,0.93,4.47,1.0,1.0,0.0,0.0,3.26,2.82,3.26,0.0,2.33,1.07,1.93,0.47,1.33,0.53,0.93,0.0,0.69,0.0,0.0,0
0.0,0.74,1.81,0.0,0.0,0.74,4.26,1.0,0.0,2.44,1.63,1.02,1.63,0.0,1.81,0.37,4.89,1.0,4.07,4.07,4.07,0.0,0.67,0.81,0.0,0
0.7,0.0,1.7,15.71,10.51,0.3,1.7,1.0,0.0,0.6,13.8,0.28,0.0,81.31,1.0,0.0,1.4,1.3,5.2,0.3,1.0,0.0,0.54,0.7,1.4,0
1.63,0.0,1.0,0.0,1.63,0.81,2.0,1.19,2.37,4.63,4.81,0.3,0.81,78.07,2.0,0.0,3.63,1.19,2.22,0.81,1.19,0.0,0.97,0.0,0.0,0
0.38,0.0,1.0,0.76,0.76,1.52,2.14,1.38,0.0,1.9,5.79,2.18,0.76,31.85,1.0,1.86,0.62,1.38,2.58,1.0,0.38,0.0,0.48,0.0,0.76,0
0.0,0.0,1.0,0.81,0.0,0.95,1.0,1.0,0.81,0.0,2.14,1.29,0.19,80.96,4.62,0.0,2.14,1.0,1.3,0.0,1.81,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.68,0.0,1.32,1.0,1.36,0.96,3.92,0.71,0.32,15.98,5.4,0.0,1.6,1.0,0.86,0.32,1.0,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,1.0,5.78,1.62,1.46,0.53,0.0,43.2,3.46,1.62,2.62,1.0,1.2,0.0,0.46,0.0,0.71,0.0,0.0,0
0.0,0.0,1.26,0.0,0.0,3.21,1.26,1.0,0.0,0.26,6.47,1.32,0.74,10.6,2.74,2.94,3.47,1.0,4.36,0.0,1.0,0.0,0.92,0.0,0.0,0
0.8,0.0,1.0,0.8,0.0,0.0,2.6,1.0,0.4,4.8,10.79,0.3,0.0,59.15,1.6,0.0,1.8,1.0,6.04,1.6,1.0,0.0,0.7,0.0,1.6,0
0.0,0.0,1.0,0.45,0.0,2.21,1.0,1.0,0.0,1.79,12.51,1.88,0.0,40.3,1.0,7.63,1.79,2.0,0.91,0.0,0.0,0.0,0.79,0.0,0.45,0
0.0,0.98,1.0,0.02,0.0,5.88,1.05,1.02,0.0,0.02,0.15,7.32,0.02,2.0,0.05,6.83,0.12,0.05,3.98,3.9,0.02,0.0,0.46,0.02,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.88,1.0,1.06,2.12,3.65,0.46,0.0,45.58,1.23,0.35,4.0,1.0,4.62,2.65,0.88,0.0,0.58,0.0,0.88,0
0.43,1.14,1.0,0.43,0.0,2.7,1.0,1.0,1.3,16.0,40.21,2.98,0.0,41.51,0.86,2.0,7.05,1.3,5.61,0.57,0.0,0.0,0.75,0.43,0.86,0
0.76,0.47,1.0,0.76,0.0,0.95,2.53,1.0,0.0,4.58,9.92,1.31,0.0,56.47,0.76,0.47,1.76,0.76,5.91,1.76,0.76,0.0,0.74,0.0,1.53,0
3.8,0.0,1.0,0.05,0.05,0.0,2.0,1.05,2.0,2.51,4.71,0.3,0.95,81.61,2.0,0.0,3.36,1.05,2.29,0.0,0.0,0.0,0.72,0.95,0.05,0
0.0,0.0,1.0,0.26,0.0,2.22,1.74,1.0,0.0,4.0,15.6,0.75,0.0,60.41,1.74,0.26,4.0,1.26,2.81,0.74,0.74,0.0,0.83,0.74,1.0,0
3.47,0.0,1.13,0.0,0.0,0.0,2.0,1.0,1.74,2.0,2.4,0.34,0.87,75.58,1.87,0.0,2.6,1.13,2.56,0.13,0.13,0.0,0.75,0.87,0.0,0
0.0,0.0,1.0,0.35,0.0,3.61,1.35,1.0,1.04,2.78,11.87,0.77,0.65,30.24,3.0,0.0,8.39,1.0,2.68,0.35,1.0,0.0,0.96,0.0,0.0,0
0.32,0.0,1.0,0.0,1.91,3.27,1.68,1.0,0.0,2.04,19.63,1.03,0.0,43.6,1.68,0.0,1.32,1.68,3.25,0.0,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.93,0.29,2.85,1.0,1.85,0.0,4.0,0.55,0.93,0.0,1.93,0.94,0.0,2.0,2.16,0.93,0.93,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.05,2.0,1.0,0.0,2.98,25.82,0.43,0.01,63.47,2.02,0.01,1.01,1.99,2.7,0.01,1.01,0.0,0.56,0.01,0.0,0
0.79,0.0,1.0,0.79,0.0,0.0,2.57,1.0,0.21,4.72,10.45,0.39,0.21,58.25,1.43,0.0,2.21,1.0,5.85,1.57,1.0,0.0,0.65,0.0,1.57,0
0.0,0.0,1.0,0.42,0.0,0.42,1.42,1.0,1.25,3.34,9.93,2.04,0.0,36.31,1.83,1.75,5.17,1.0,2.37,1.0,0.42,0.0,0.67,0.0,0.0,0
0.0,0.0,1.98,0.0,0.04,4.02,2.96,1.98,0.0,5.89,15.83,0.49,0.13,78.5,2.06,0.0,8.89,1.98,2.91,0.98,1.02,0.0,0.72,0.65,0.98,1
0.0,0.0,2.26,0.26,0.0,0.0,2.26,1.0,1.31,1.48,3.69,0.45,0.26,50.5,1.26,0.0,1.57,1.74,3.75,1.26,1.26,0.0,0.98,0.26,0.0,0
0.34,0.0,1.0,3.64,0.0,1.66,1.0,1.0,1.02,25.11,65.25,0.58,0.0,94.68,2.0,0.68,11.04,1.68,13.28,0.66,0.66,0.0,0.56,1.0,1.34,0
0.0,0.0,1.0,0.0,1.17,1.67,1.0,1.0,1.17,0.0,2.83,1.83,0.0,0.0,4.5,5.42,0.0,1.42,0.29,0.0,0.58,0.0,0.57,0.0,0.0,0
1.99,0.0,1.0,0.0,1.99,1.01,2.0,1.0,1.99,4.98,5.01,0.33,1.0,81.6,2.0,0.02,4.0,1.0,2.35,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.6,0.4,0.0,2.39,2.19,1.6,0.0,4.39,12.77,0.68,0.0,77.98,1.6,0.4,5.77,2.0,4.78,0.6,1.0,0.0,0.64,0.4,0.6,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.08,1.85,7.47,1.03,0.0,76.89,1.3,1.23,1.0,1.92,7.16,0.0,1.08,0.0,0.54,0.0,0.0,0
0.0,0.0,1.77,0.0,0.23,0.77,2.0,1.0,0.0,1.46,5.69,0.7,0.23,42.3,2.0,0.0,2.69,1.0,1.45,0.23,1.0,0.0,0.78,0.0,0.0,0
0.45,0.0,1.0,0.45,0.0,0.0,1.45,1.89,2.45,7.15,21.96,0.3,0.0,41.12,3.77,0.89,10.26,1.89,2.9,0.45,1.55,0.0,0.56,0.22,0.45,0
0.0,0.76,1.0,0.24,0.0,1.52,1.0,1.0,0.24,0.0,0.24,4.28,0.24,23.9,0.96,1.52,0.48,0.24,0.36,0.0,0.48,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.73,0.0,0.0,1.0,1.0,0.27,2.92,17.04,0.62,0.27,65.63,1.54,0.73,3.73,1.73,1.49,0.0,0.27,0.0,0.81,0.0,0.73,0
1.19,0.0,2.0,20.04,13.6,0.0,2.09,1.0,0.37,0.37,14.25,0.12,0.09,91.88,1.09,0.09,4.24,1.0,5.69,0.0,1.0,0.0,0.56,1.0,1.91,0
0.0,0.0,1.0,1.11,0.0,1.77,1.56,1.0,0.0,0.0,2.89,1.85,0.0,27.83,1.0,5.76,1.67,2.0,0.83,0.0,0.56,0.0,0.54,0.0,0.0,0
0.0,0.05,1.0,4.76,0.0,2.53,1.0,1.0,0.0,18.09,48.57,0.89,0.0,89.51,1.9,0.14,8.67,0.95,13.49,1.0,1.0,0.0,0.52,0.95,0.95,0
0.95,0.0,1.0,0.0,5.68,5.89,1.0,1.0,0.0,0.0,6.05,2.29,0.05,0.0,1.11,0.22,2.11,1.0,4.48,0.0,1.0,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,4.37,0.0,1.58,1.21,1.0,1.48,16.25,43.6,0.59,0.0,92.31,2.0,0.0,12.8,1.0,12.3,1.0,1.0,0.0,0.5,0.98,1.0,0
0.0,0.0,1.0,0.0,0.8,0.59,2.0,1.0,0.0,3.2,8.98,0.35,0.8,50.0,2.0,0.0,4.8,1.0,1.91,1.0,1.0,0.0,0.96,0.2,0.2,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.15,3.39,19.67,0.59,0.0,91.51,1.91,0.85,3.55,1.85,1.89,0.0,0.15,0.0,0.89,0.0,0.85,0
0.0,0.0,1.0,2.0,0.7,0.0,1.3,1.0,0.7,4.21,11.13,0.5,0.0,74.58,1.0,0.0,0.89,2.7,4.09,0.7,1.0,0.0,0.67,0.0,1.4,0
0.0,0.0,1.84,0.0,0.0,0.0,4.53,1.16,0.62,3.0,2.31,0.37,1.69,9.47,2.0,0.0,5.38,1.16,4.5,4.22,4.53,0.0,0.73,0.84,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.86,1.0,0.0,2.27,6.59,0.47,0.0,47.68,1.0,0.14,4.0,1.14,4.6,2.59,0.86,0.0,0.62,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.03,1.0,1.0,1.0,0.0,1.0,1.74,0.0,99.51,6.97,0.03,1.0,1.0,1.01,0.02,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,2.58,1.0,1.0,0.97,0.0,4.58,0.62,3.61,0.0,5.97,0.0,1.55,1.0,1.13,0.0,1.52,0.0,0.52,0.0,0.0,0
1.48,0.0,1.0,1.05,2.0,2.57,3.05,1.52,0.95,5.0,8.67,0.31,1.52,83.05,1.48,0.0,1.9,1.52,2.97,1.0,1.0,0.0,0.69,0.0,1.05,0
0.0,0.0,2.2,2.6,0.0,0.8,2.2,1.0,2.99,7.62,20.46,0.46,0.6,85.62,2.0,0.0,7.2,1.0,7.82,1.6,1.6,0.0,0.76,1.0,0.4,0
0.0,0.0,1.94,0.0,0.0,1.22,1.94,1.0,0.0,0.94,5.11,0.85,0.06,37.77,2.06,0.0,2.28,1.0,1.47,0.0,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.89,1.98,1.0,0.05,0.0,7.05,0.6,1.95,0.0,3.07,0.0,5.95,1.0,2.54,0.0,1.02,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,1.0,1.88,0.0,1.88,0.95,0.0,12.41,4.37,0.0,1.0,1.0,0.56,0.0,1.0,0.0,0.66,0.0,0.0,0
0.63,0.0,1.0,1.0,0.0,0.75,2.63,1.0,1.12,4.13,8.89,0.39,0.0,65.04,1.0,0.0,2.0,1.37,5.55,1.63,1.0,0.0,0.73,0.0,1.25,0
0.12,0.0,1.12,3.43,1.74,0.0,1.12,1.0,0.88,0.0,2.62,1.07,0.88,99.19,3.65,0.0,2.0,1.0,2.01,0.0,1.88,0.0,0.53,0.12,0.23,0
0.0,0.0,1.0,0.71,0.57,1.44,1.71,1.0,0.0,1.43,4.86,0.43,2.01,29.22,2.15,0.0,3.71,1.0,4.06,2.14,1.29,0.0,0.55,0.0,0.71,0
0.0,0.88,1.0,0.0,0.0,5.88,1.0,1.0,0.0,0.0,0.82,6.74,0.12,0.0,0.35,6.18,0.82,0.12,3.83,3.53,0.12,0.0,0.51,0.0,0.0,0
1.0,0.0,2.0,21.96,14.97,0.0,2.0,1.0,0.0,0.0,14.99,0.12,0.0,92.97,1.0,0.0,2.0,1.0,5.88,0.0,1.0,0.0,0.55,1.0,2.0,0
0.0,0.0,1.0,0.79,0.0,0.79,1.79,1.0,2.37,6.33,17.02,0.89,0.0,68.79,2.58,0.63,8.91,1.0,2.69,1.0,0.79,0.0,0.8,0.0,0.0,0
0.69,0.31,1.0,1.38,0.0,3.24,1.0,1.0,0.0,2.76,6.2,2.73,0.0,57.17,0.69,2.18,2.07,4.13,3.17,1.24,0.69,0.0,0.61,0.69,0.0,0
0.74,0.0,1.0,2.0,1.49,2.98,3.49,1.74,1.79,5.26,13.02,0.26,1.49,84.51,1.26,0.0,6.89,1.74,4.04,1.0,1.0,0.0,0.42,0.23,1.74,1
0.0,0.0,1.0,1.0,0.0,0.56,1.0,1.0,0.44,1.12,6.58,0.97,0.0,74.33,2.77,0.0,0.44,1.56,2.47,0.56,1.44,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.07,0.0,4.64,2.0,1.0,0.0,0.14,6.79,0.92,1.86,2.93,3.79,0.0,4.0,1.0,2.74,0.21,1.0,0.0,0.55,0.0,1.0,0
