CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.82,0.0,0.9,1.18,1.0,0.82,0.0,1.72,1.28,0.72,82.01,3.82,0.18,2.62,1.0,1.61,0.72,8.22,0.0,0.96,0.0,0.18,0
0.0,0.0,1.0,1.0,0.0,3.56,1.0,1.11,0.33,0.11,2.33,2.72,0.0,94.46,2.0,0.0,0.44,1.11,1.42,0.89,0.89,0.0,0.56,0.0,0.0,0
0.41,0.0,1.0,1.62,0.41,0.21,1.62,1.0,4.77,4.18,10.18,0.19,0.0,81.63,1.21,0.21,3.29,1.0,2.88,0.21,1.0,0.0,0.94,0.1,0.21,0
0.0,0.63,1.0,0.84,0.0,0.0,1.0,1.0,0.84,0.0,0.84,1.63,0.0,84.23,3.37,0.32,1.16,0.84,1.24,0.16,2.53,0.0,0.53,0.0,0.0,0
0.27,0.54,1.0,1.0,0.54,0.0,1.0,3.16,5.32,1.08,3.43,1.38,0.0,93.26,5.92,1.35,4.51,1.27,1.31,0.0,0.73,0.0,1.0,0.0,0.27,0
0.0,0.0,1.0,0.65,0.0,0.0,1.35,1.0,1.35,0.0,0.65,1.23,0.69,65.34,5.0,0.0,2.39,1.0,0.83,0.0,2.69,0.0,0.88,0.0,0.0,0
0.0,17.76,1.0,1.0,0.0,1.07,2.87,1.0,0.0,11.54,2.65,0.2,0.0,82.13,1.07,0.0,4.87,1.0,6.6,1.93,1.0,0.0,0.98,0.93,0.0,0
0.0,0.0,1.0,0.73,0.0,3.39,1.0,1.0,0.27,6.27,15.27,1.06,0.0,85.94,1.0,0.53,4.2,2.27,8.17,0.27,0.73,0.0,0.77,0.27,0.53,0
0.0,0.0,3.46,0.82,0.0,8.2,5.92,1.0,2.46,4.0,4.69,0.31,2.46,50.33,2.64,0.82,2.54,1.18,4.63,1.82,1.0,0.0,0.87,1.0,0.82,0
0.68,0.0,1.68,0.0,1.36,1.36,1.68,1.0,0.32,0.0,1.68,1.53,0.0,0.0,1.64,0.0,0.0,1.0,1.52,0.0,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.58,1.0,0.0,14.04,3.77,1.0,0.58,0.77,0.81,0.63,8.65,8.85,4.62,0.19,2.0,1.0,2.64,2.0,14.73,0.81,0.84,1.0,0.19,1
0.0,0.0,1.0,0.0,0.55,0.0,1.55,1.9,0.0,4.8,30.07,0.18,0.55,71.62,1.55,0.0,14.26,1.45,1.0,0.55,0.55,0.0,0.94,0.45,0.0,0
0.0,0.0,1.0,0.7,1.7,6.96,3.39,1.0,0.0,0.91,4.52,0.6,1.0,38.17,1.3,0.0,1.61,1.7,3.97,2.39,3.78,0.7,1.0,0.0,0.0,0
0.0,3.26,1.0,0.0,0.0,9.0,2.91,1.0,0.64,0.0,0.64,3.03,1.91,0.0,2.36,0.72,1.45,1.36,1.72,1.0,1.91,0.0,0.84,0.0,1.0,0
0.0,0.0,1.0,0.16,0.0,7.72,3.52,1.0,1.16,0.16,1.8,1.05,2.52,6.86,2.0,0.0,0.48,1.0,1.98,0.84,2.68,0.0,0.8,0.16,0.84,0
0.75,1.49,1.0,1.0,1.49,0.0,1.25,6.97,12.94,2.98,7.72,0.27,0.0,81.34,3.51,3.73,10.7,1.75,1.85,0.0,0.51,0.0,0.98,0.0,1.0,0
0.0,0.0,1.13,0.26,1.74,0.26,2.0,2.0,7.84,4.0,5.16,0.23,0.0,79.58,1.87,0.87,15.06,1.87,2.55,1.13,1.0,0.0,0.65,1.0,0.87,0
0.0,0.0,1.03,0.0,0.0,0.0,1.13,1.0,0.0,1.07,6.84,0.8,0.07,13.54,1.03,0.0,0.2,1.97,1.68,0.16,1.13,0.0,0.65,0.03,0.0,0
0.0,0.0,1.0,0.0,0.19,3.23,1.38,1.0,0.38,0.0,6.42,1.61,1.0,0.0,4.42,0.0,3.23,1.19,2.53,0.19,1.0,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.9,1.78,1.0,0.22,0.0,5.88,0.29,3.34,0.0,3.88,0.78,8.9,1.0,3.63,3.12,25.4,0.0,0.76,0.0,0.78,0
0.0,0.0,1.0,0.0,1.24,0.0,2.76,1.24,3.65,0.94,4.0,0.31,0.76,19.06,2.0,0.24,4.0,2.0,2.31,1.0,1.0,0.0,0.76,0.24,0.24,0
0.06,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.12,8.93,1.87,0.94,5.32,2.88,0.0,3.88,1.18,2.53,0.0,0.94,0.0,0.95,0.0,0.06,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,1.0,0.51,0.0,1.98,1.2,0.49,50.89,4.04,0.0,1.0,1.0,0.51,0.0,3.0,0.0,0.76,0.0,0.0,0
0.0,1.67,1.0,0.0,0.0,1.28,1.0,1.0,0.0,0.72,1.44,2.51,0.0,0.0,1.56,1.72,0.0,1.72,0.72,0.72,0.72,0.0,0.85,0.0,0.0,0
0.0,0.0,1.33,0.11,0.0,1.98,1.65,1.0,0.33,1.33,1.78,2.17,0.33,5.01,1.22,1.89,0.22,1.89,1.47,1.11,1.0,0.0,0.84,0.11,0.11,0
0.0,0.58,1.0,0.0,0.0,1.74,1.0,1.0,0.42,0.0,0.42,3.49,0.0,0.0,1.26,2.9,0.58,0.42,7.76,7.55,1.0,0.0,0.51,0.0,0.0,0
0.0,0.23,1.0,3.9,0.0,0.03,1.0,1.0,0.97,1.95,12.66,0.54,0.0,79.88,1.0,1.97,1.97,1.0,3.92,0.97,0.0,0.0,0.47,0.97,0.0,0
0.0,0.0,1.49,1.49,0.0,0.49,2.49,1.97,1.0,2.43,2.94,0.5,0.49,91.25,3.54,0.0,1.97,1.49,2.3,0.97,2.49,0.0,0.9,0.0,1.0,0
0.0,0.0,1.41,0.59,0.0,0.59,2.62,1.0,1.19,1.81,4.38,0.49,0.81,25.55,2.0,0.0,4.22,1.0,3.14,2.03,2.62,0.0,0.88,1.0,0.0,0
0.0,0.86,1.0,0.0,0.0,2.58,1.0,1.0,0.14,0.0,0.28,4.34,0.0,0.0,0.28,4.3,1.14,0.14,11.27,11.18,0.86,0.0,0.58,0.14,0.0,0
0.95,0.0,1.53,2.95,0.95,1.0,3.47,2.05,0.53,3.11,5.95,0.19,0.53,70.16,2.0,0.47,9.16,1.53,4.04,1.53,2.05,0.0,0.76,0.24,1.0,0
0.0,0.0,1.0,1.0,0.0,0.6,1.0,1.0,0.4,0.6,2.2,1.42,0.0,79.55,3.4,0.0,2.2,1.0,1.6,0.0,1.8,0.0,0.58,0.0,0.0,0
0.7,1.39,1.0,0.7,1.39,0.91,1.0,6.57,11.83,2.78,7.26,1.71,0.0,52.18,3.0,3.48,9.74,1.7,1.48,0.0,0.0,0.0,0.99,0.0,0.7,0
0.0,0.0,1.52,1.52,0.95,1.05,1.52,1.52,0.0,2.1,9.19,0.5,0.48,74.76,2.9,0.0,5.33,1.0,2.84,1.05,1.0,0.0,0.89,0.52,0.48,0
0.39,0.0,1.0,0.78,0.39,0.2,1.59,1.0,0.8,0.2,2.18,1.72,0.0,11.18,2.0,0.2,3.94,1.0,1.68,1.0,1.0,0.0,0.6,0.1,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,1.0,1.76,3.06,6.76,0.35,0.0,48.14,2.0,0.0,15.52,1.24,2.71,0.76,1.24,0.0,0.69,0.61,0.0,0
0.0,0.0,3.03,0.68,0.0,6.76,5.05,1.0,2.35,2.7,0.0,1.29,2.03,31.08,3.32,0.68,1.35,1.0,3.6,1.35,1.0,0.0,0.78,0.68,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.57,0.43,1.28,2.55,0.0,0.0,4.0,0.0,0.0,1.0,0.57,0.43,1.0,0.0,0.5,0.0,0.0,0
5.26,1.11,1.0,4.38,0.0,1.11,1.88,1.88,0.0,16.66,40.33,0.91,0.0,80.65,1.25,0.25,14.52,2.0,3.29,1.0,0.88,0.0,0.59,0.77,0.12,0
0.0,1.69,1.0,0.0,0.0,1.38,1.46,1.0,0.15,0.0,0.15,2.89,0.46,0.0,0.31,4.23,0.85,0.15,2.85,1.85,0.46,0.0,0.64,0.0,0.15,0
0.0,0.0,1.62,0.21,0.0,5.25,2.25,1.0,0.62,0.83,5.54,1.21,1.42,9.57,3.79,0.21,3.58,1.0,3.15,0.42,1.0,0.0,0.96,0.21,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,1.0,1.26,1.05,2.58,1.62,0.0,16.57,2.0,0.0,6.0,1.0,1.44,1.0,1.0,0.0,0.61,0.21,0.0,0
0.0,0.0,1.0,0.39,1.22,0.0,1.0,1.61,1.0,11.59,35.17,0.62,0.0,96.95,5.0,0.0,2.83,1.61,1.11,0.0,0.78,0.0,0.85,0.0,0.61,0
3.62,0.0,1.0,0.0,0.0,1.62,1.9,1.0,1.81,1.81,1.9,0.35,2.24,73.26,2.0,0.0,3.19,1.0,2.34,0.19,2.29,0.0,0.73,0.9,0.0,0
0.0,0.49,1.0,1.0,0.97,0.03,2.03,1.0,29.23,9.08,2.97,0.09,0.0,93.69,3.92,7.8,28.39,1.0,19.8,1.03,1.0,0.0,0.63,0.03,2.92,0
0.0,0.0,1.0,3.09,0.0,0.23,1.0,1.0,0.77,1.77,10.5,0.92,0.0,63.33,1.0,2.0,1.54,1.23,3.32,1.0,0.23,0.0,0.55,0.77,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.62,1.0,1.0,0.0,1.0,1.15,0.0,100.0,5.38,0.0,1.0,1.0,1.0,0.0,2.38,0.0,0.8,0.0,0.62,0
0.0,0.0,1.0,1.0,0.0,0.0,1.67,1.0,2.64,1.64,4.27,0.6,0.0,96.07,3.69,0.0,0.67,1.0,1.48,0.0,1.67,0.0,0.98,0.0,0.67,0
0.0,0.0,3.56,0.85,0.0,8.53,6.12,1.29,2.56,4.44,8.39,0.28,2.56,53.65,2.71,0.85,5.83,1.15,4.58,1.71,0.85,0.0,0.95,1.0,0.85,0
0.0,0.0,1.0,0.87,0.0,0.0,1.87,1.0,0.87,0.13,1.25,0.89,0.0,87.45,4.87,0.0,0.87,1.0,1.04,0.13,1.87,0.0,0.92,0.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.6,2.21,1.4,0.4,1.81,0.67,0.0,39.59,3.58,0.0,3.42,1.6,0.35,0.0,1.79,0.0,1.0,0.6,0.0,0
5.75,0.0,1.0,4.79,0.0,0.21,2.0,1.96,0.0,18.21,44.29,0.15,0.17,88.17,1.08,0.04,15.75,1.96,3.61,1.12,2.29,0.0,0.55,0.84,0.04,0
0.0,0.0,1.0,0.0,0.0,4.46,1.0,1.0,0.11,0.0,5.43,2.04,1.0,0.0,3.43,1.78,2.32,1.0,4.91,4.46,1.11,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.38,2.0,0.0,1.0,1.62,0.62,11.82,37.34,0.22,0.38,89.33,5.0,0.0,5.89,1.62,1.03,0.0,0.38,0.0,0.77,0.0,1.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.86,1.0,1.86,3.42,6.13,0.44,0.0,68.36,2.29,0.0,17.25,1.0,2.43,0.86,1.29,0.0,0.73,0.68,0.0,0
0.94,1.87,1.0,0.94,1.87,0.0,1.0,8.49,15.97,3.74,9.42,0.19,0.0,70.17,3.0,4.68,13.1,1.94,2.03,0.0,0.06,0.0,0.95,0.0,0.94,0
0.0,0.0,1.0,0.02,0.0,4.9,1.0,1.0,0.12,0.1,5.12,2.21,0.98,1.75,2.96,1.96,1.96,1.0,5.34,4.9,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.08,0.0,1.23,1.16,1.0,0.0,0.92,6.51,0.8,0.82,12.85,1.33,0.0,0.16,1.92,1.61,0.16,2.4,0.08,0.66,0.08,0.0,0
0.23,8.49,1.11,0.06,0.0,1.39,1.23,1.0,0.06,0.23,1.69,2.43,0.0,4.23,1.17,0.94,1.34,1.06,1.36,0.0,0.0,0.0,0.44,0.0,0.11,0
0.0,0.0,1.0,1.0,0.0,15.0,3.0,1.0,0.0,0.0,1.0,0.71,10.0,0.0,5.0,0.0,2.0,1.0,2.0,2.0,18.0,1.0,0.81,1.0,0.0,1
0.0,3.57,1.0,0.0,0.0,0.0,1.11,1.0,0.21,0.0,0.0,2.43,0.21,0.0,0.53,1.79,2.32,0.11,2.29,0.89,0.43,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,1.99,1.0,1.99,0.01,0.1,0.86,1.99,0.61,4.97,0.01,4.98,1.0,0.53,0.01,3.97,0.0,0.66,0.01,0.0,0
0.0,6.0,1.0,0.0,0.0,2.96,1.0,1.0,0.0,0.0,0.0,3.07,0.0,0.0,0.11,4.85,0.96,0.04,6.75,0.0,0.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.09,1.0,1.09,0.0,0.91,1.77,0.19,90.55,6.81,0.0,1.38,1.0,0.95,0.0,1.28,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,1.57,0.0,1.95,1.65,1.0,2.57,1.57,1.0,0.79,0.65,39.15,2.0,0.0,2.35,1.0,2.0,1.0,2.22,0.0,0.57,0.0,0.22,0
0.15,0.0,1.0,3.42,0.0,0.0,1.15,1.0,1.58,2.87,11.26,0.45,0.15,81.42,1.15,1.71,2.58,1.0,3.92,0.85,0.15,0.0,0.55,0.85,0.0,0
1.15,0.0,1.0,2.3,1.15,0.57,3.15,1.0,0.85,0.57,4.02,0.47,0.85,32.77,3.28,0.57,11.32,1.0,2.77,0.57,2.28,0.0,0.68,0.29,0.57,0
0.0,1.97,1.0,0.01,0.0,3.95,1.0,1.01,0.04,0.01,0.07,4.94,0.0,0.68,0.03,1.97,1.04,0.03,1.0,0.99,0.0,0.0,0.83,0.0,0.0,0
0.0,2.51,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.98,1.71,0.0,0.0,1.49,1.01,1.01,0.5,2.15,0.5,0.0,0.0,0.8,0.5,0.0,0
0.7,1.4,1.0,1.0,1.4,1.2,1.0,6.59,11.88,2.8,7.59,0.97,0.0,82.52,2.7,3.5,9.79,1.7,1.94,0.3,0.3,0.0,0.86,0.0,0.7,0
0.82,1.63,1.0,0.82,2.0,0.0,1.0,7.72,14.07,6.75,18.6,0.1,0.0,78.66,3.37,4.08,12.17,2.0,1.96,0.0,0.0,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.59,0.82,0.59,1.0,1.41,0.41,8.37,25.1,0.89,0.0,77.87,3.82,0.0,3.41,1.41,1.66,0.0,0.59,0.0,0.69,0.0,0.41,0
0.0,0.0,1.05,1.05,0.0,0.05,1.11,1.11,1.0,0.27,1.21,1.77,0.05,99.03,6.73,0.0,1.11,1.05,1.14,0.11,1.11,0.0,0.99,0.0,0.05,0
5.65,0.12,1.0,4.7,0.0,0.0,1.94,1.94,0.0,17.88,43.28,0.27,0.0,86.56,0.94,0.12,15.05,1.88,3.39,0.94,0.94,0.0,0.57,0.82,0.0,0
1.47,0.0,1.0,1.26,0.0,3.16,2.63,1.0,0.74,0.74,1.37,0.54,0.37,29.84,2.63,0.0,1.11,1.0,3.4,2.53,10.74,0.63,0.71,0.37,0.63,0
0.0,0.0,3.2,1.27,0.0,8.67,5.94,1.0,2.2,2.94,0.27,0.41,2.2,33.78,3.0,0.73,1.47,1.0,4.98,2.53,5.25,0.27,0.9,0.73,1.0,0
0.68,0.0,1.0,0.0,0.0,2.73,1.0,1.0,0.0,1.68,29.5,1.11,0.0,66.49,1.0,0.0,1.36,3.36,1.76,0.0,0.32,0.0,0.83,0.0,0.68,0
0.0,0.0,1.84,0.16,0.0,6.74,2.69,1.0,0.16,0.84,2.69,0.97,1.69,43.54,2.31,0.0,6.06,1.0,4.09,3.37,2.16,0.0,0.92,0.0,0.0,0
0.0,0.0,1.38,0.0,0.0,2.49,2.51,1.0,0.0,1.13,5.12,1.05,1.38,0.0,3.25,0.0,4.75,1.0,3.49,1.88,2.51,0.0,0.86,0.38,0.62,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,2.34,1.97,3.06,22.89,0.33,0.0,66.51,1.66,0.0,12.26,2.0,0.58,0.0,0.0,0.0,0.65,0.34,0.0,0
0.0,4.83,1.0,0.0,0.39,2.41,1.2,1.2,1.76,0.78,0.78,2.51,0.0,15.82,0.39,4.22,4.13,0.39,6.07,0.2,0.2,0.0,0.87,0.2,0.2,0
0.0,0.0,1.0,0.0,0.0,1.0,1.67,1.0,1.33,0.0,2.68,1.8,1.33,0.0,3.66,0.33,3.33,1.0,0.33,0.0,2.66,0.0,0.77,0.33,0.0,0
0.0,0.0,1.0,0.64,0.0,2.55,1.36,1.72,0.36,0.0,2.36,2.09,0.0,63.78,2.0,0.0,1.81,1.36,1.05,0.64,1.0,0.0,0.72,0.36,0.0,0
4.83,0.0,1.0,4.41,0.0,0.98,2.2,1.8,0.0,15.29,37.22,0.24,0.0,74.06,1.39,0.0,12.88,1.8,3.66,1.59,4.12,0.2,0.57,0.7,0.2,0
0.6,0.0,1.0,0.4,0.0,2.41,1.0,1.4,1.19,1.6,26.09,0.93,0.0,74.71,1.4,0.0,2.79,3.21,1.42,0.0,0.0,0.0,0.76,0.0,0.6,0
0.0,0.0,3.29,1.0,0.0,8.58,5.58,1.0,2.29,3.05,0.47,0.95,2.29,58.8,2.76,0.76,1.53,1.0,4.42,1.76,1.0,0.0,0.87,0.76,0.76,0
0.0,6.0,1.0,0.0,0.0,2.17,1.0,1.0,0.0,0.0,0.0,2.84,0.0,0.0,2.5,1.67,0.17,0.83,1.17,0.0,0.0,0.0,0.91,0.0,0.0,0
0.9,0.0,1.0,2.34,0.9,0.45,2.9,1.55,1.66,2.66,9.76,0.21,0.0,69.7,1.45,0.45,11.03,2.66,3.17,0.45,1.0,0.0,0.86,0.78,0.45,1
0.0,0.0,1.0,0.0,0.0,0.62,1.0,1.0,0.0,0.85,7.0,0.91,0.15,11.83,1.46,0.0,0.62,1.85,1.73,0.0,1.0,0.0,0.7,0.0,0.15,0
0.0,0.0,1.0,0.0,0.0,4.23,2.94,1.0,1.0,0.53,1.0,0.93,1.41,0.0,2.0,0.0,1.59,1.0,1.73,1.0,2.47,0.0,0.84,0.0,0.47,0
2.07,0.0,1.0,0.0,0.0,2.41,1.52,1.0,1.04,1.04,3.45,1.25,1.0,41.94,2.48,0.96,2.52,1.0,3.83,2.41,0.48,0.0,0.82,0.52,0.0,0
5.62,0.0,1.0,4.75,0.0,0.0,1.94,1.94,0.06,17.79,43.14,0.21,0.0,92.51,1.25,0.0,15.05,1.94,3.41,0.94,1.13,0.0,0.57,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,2.94,2.03,0.32,0.0,3.0,0.0,2.29,1.0,1.51,0.68,1.68,0.0,0.65,0.0,0.0,0
0.0,2.04,1.0,0.0,0.0,0.62,1.0,1.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0,2.62,1.79,0.0,3.83,2.38,0.79,0.0,0.88,0.0,0.0,0
0.0,0.84,1.58,1.16,0.0,4.35,2.16,2.16,0.58,2.91,2.91,2.15,0.58,47.69,1.16,0.42,2.58,1.16,2.55,1.58,1.74,0.0,0.73,0.0,0.58,0
0.0,0.0,1.0,0.24,0.0,0.0,1.76,1.0,0.24,0.76,2.51,0.65,0.76,24.42,1.73,0.0,4.02,1.76,2.76,1.51,2.24,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.41,0.59,6.59,0.74,0.0,8.3,1.41,0.0,0.41,2.0,2.09,0.0,1.41,0.0,0.67,0.0,0.0,0
0.0,0.97,1.0,0.0,0.0,3.08,1.0,1.0,0.05,0.0,0.0,4.73,0.0,0.0,0.05,4.97,1.0,0.03,12.84,12.77,1.05,0.0,0.51,0.0,0.0,0
0.0,1.09,1.0,0.88,0.0,1.09,1.0,1.0,0.88,0.0,0.88,1.95,0.0,87.91,4.76,0.24,1.36,1.12,1.03,0.12,1.76,0.0,0.95,0.0,0.12,0
0.0,0.93,1.0,0.0,0.0,0.0,1.07,1.0,0.13,0.26,0.46,3.29,0.0,4.11,0.13,1.87,3.17,0.07,2.98,2.87,1.0,0.0,0.86,0.05,0.0,0
0.0,0.0,1.44,0.87,0.0,0.44,1.87,1.87,0.44,2.75,6.13,0.54,0.44,43.74,1.44,0.0,1.31,2.0,2.49,0.87,1.87,0.0,0.73,0.0,0.44,0
0.0,0.0,1.0,0.0,1.25,0.0,1.37,2.37,1.0,11.9,36.82,0.28,0.0,59.5,3.88,0.0,4.37,2.0,0.83,0.0,0.37,0.0,0.86,0.37,0.63,0
2.19,0.0,1.0,0.0,0.0,1.81,1.55,1.0,1.09,1.09,4.27,1.04,1.0,44.28,2.45,0.0,3.45,1.0,2.46,0.0,0.45,0.0,0.82,0.55,0.0,0
0.04,0.0,1.0,0.0,0.0,0.0,1.04,1.0,1.16,0.32,1.0,1.61,0.04,3.1,2.96,0.0,0.24,1.0,0.62,0.0,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,1.0,1.42,0.42,0.58,1.18,0.0,100.0,5.42,0.0,1.0,1.0,0.79,0.0,2.42,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.91,0.0,0.09,1.0,1.0,0.91,0.09,1.09,1.45,0.0,90.56,4.62,0.19,0.91,1.09,1.0,0.09,1.91,0.0,0.93,0.0,0.0,0
0.07,0.0,1.0,0.06,0.0,0.0,1.01,1.01,0.99,0.22,1.53,1.65,0.0,1.09,2.98,0.0,0.19,1.01,0.54,0.01,1.0,0.0,0.51,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.73,1.42,1.0,2.11,2.53,5.64,3.21,0.0,36.69,2.58,0.42,0.42,1.42,1.07,0.0,0.42,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.54,0.46,1.09,1.91,1.0,0.91,2.72,8.35,0.83,0.46,45.71,2.0,0.0,1.63,1.46,5.24,1.0,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.44,0.0,0.0,1.44,1.0,1.56,2.23,1.0,0.76,0.0,72.13,3.33,0.0,0.44,1.0,1.74,1.11,2.0,0.0,0.99,0.0,0.44,0
2.16,0.0,1.0,0.0,0.0,0.0,2.0,1.92,1.54,1.08,2.46,0.39,0.54,43.77,2.0,0.0,3.92,1.46,1.4,0.0,0.46,0.0,0.84,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.41,1.0,1.59,1.76,3.06,9.12,0.54,0.0,65.25,1.59,0.0,4.41,2.0,4.54,0.0,0.41,0.0,0.6,0.0,0.0,0
0.0,0.59,1.0,0.0,0.0,0.2,1.0,1.0,0.9,0.0,8.12,0.54,0.9,0.0,6.61,0.1,4.51,1.0,0.81,0.0,1.8,0.0,0.82,0.0,0.0,0
0.47,0.95,1.0,0.47,0.95,0.0,1.0,4.78,8.56,1.89,5.25,1.15,0.0,35.44,2.47,2.36,7.14,1.47,1.54,0.53,0.53,0.0,0.77,0.0,0.47,0
0.0,0.0,1.0,1.0,0.37,9.52,2.63,1.0,10.95,3.29,1.73,0.48,6.35,34.32,4.63,2.92,11.86,1.0,8.63,1.63,11.79,0.63,0.74,0.63,1.1,1
0.56,1.12,1.0,0.56,1.12,0.0,1.0,5.47,9.93,2.23,9.56,0.18,0.44,41.86,4.77,2.79,10.02,1.56,1.59,0.0,0.88,0.0,0.91,0.0,0.56,0
0.0,0.98,1.0,0.0,0.0,0.06,1.0,1.0,0.0,0.0,4.05,0.8,0.02,0.0,3.0,0.0,0.08,1.0,1.81,0.0,0.02,0.0,1.0,0.98,0.0,0
0.0,0.0,3.82,0.94,0.0,9.4,6.64,1.0,2.94,3.82,0.0,0.35,2.82,49.24,3.18,0.94,1.94,1.0,5.04,1.88,1.12,0.0,0.97,0.94,0.94,0
0.0,0.0,2.0,0.65,0.0,5.71,3.0,1.65,0.33,2.31,3.65,0.65,1.67,49.0,2.0,0.0,5.69,1.33,4.34,3.35,2.33,0.0,0.94,0.0,0.33,0
0.9,0.0,1.0,0.9,0.9,8.11,4.6,1.0,0.0,0.0,1.2,0.71,1.9,45.05,1.1,0.0,0.1,1.0,3.15,0.0,1.2,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.99,0.0,2.47,1.99,1.0,0.0,2.02,13.65,0.48,0.0,35.43,1.99,0.0,2.53,1.51,2.7,2.48,8.9,0.49,0.58,0.51,0.49,0
0.0,0.0,1.42,0.84,0.0,2.16,1.84,1.84,0.42,2.09,6.75,2.21,0.42,34.29,1.42,0.58,1.25,1.42,1.53,0.84,1.25,0.0,0.93,0.58,0.42,0
0.0,0.0,1.0,0.66,0.0,11.27,2.32,1.0,0.0,0.0,3.03,0.91,6.95,0.0,4.32,0.0,3.02,1.0,2.19,1.32,12.24,0.66,0.87,0.66,0.0,0
0.0,0.0,1.0,0.22,1.22,2.16,3.22,1.0,1.57,0.0,3.78,0.44,1.0,7.12,1.78,0.0,0.22,2.0,2.91,1.43,1.86,0.22,0.85,0.0,0.0,0
0.0,0.0,1.0,1.99,0.0,0.0,1.0,1.0,2.99,1.99,1.0,0.7,0.0,50.33,2.03,0.0,2.99,1.0,1.99,0.99,1.99,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.64,1.36,1.0,0.0,1.45,9.18,1.14,0.64,18.13,2.64,0.0,4.64,1.0,2.75,0.36,1.0,0.0,0.92,0.36,0.36,0
0.0,0.73,1.0,0.0,0.0,0.0,1.27,1.0,0.54,1.08,1.89,2.63,0.0,17.0,0.54,1.46,6.86,0.27,2.91,2.46,1.0,0.0,0.82,0.22,0.0,0
0.0,0.69,1.0,0.0,0.0,0.0,1.31,1.0,0.61,0.0,0.0,2.69,0.61,0.0,1.54,1.39,2.92,0.31,2.23,2.08,1.92,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.82,1.72,2.44,1.0,1.98,6.67,0.95,0.0,23.42,1.72,0.56,4.15,2.28,1.11,0.28,0.72,0.0,0.98,1.0,0.56,0
0.0,0.0,1.0,0.11,0.0,1.6,1.21,1.0,0.0,0.89,6.36,0.8,1.07,12.51,1.43,0.0,0.21,1.89,1.62,0.21,2.81,0.11,0.67,0.11,0.0,0
0.0,0.0,1.0,0.0,0.0,9.89,1.32,1.0,1.0,6.24,14.38,2.02,0.32,74.02,1.11,1.78,1.78,2.78,3.15,1.0,0.32,0.0,0.92,0.89,1.89,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.8,9.73,1.0,0.0,77.78,1.88,0.0,4.12,1.56,6.45,0.0,1.0,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,0.17,2.49,1.34,1.0,0.34,0.0,7.32,3.11,0.17,0.0,1.17,0.83,0.0,1.17,0.4,0.17,0.17,0.0,0.97,0.83,0.0,0
0.0,0.0,1.0,0.67,0.0,1.67,1.0,1.0,4.0,3.33,9.0,0.88,0.33,58.69,1.67,0.67,0.67,1.0,3.45,1.67,1.0,0.0,0.98,0.0,0.0,0
