CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.44,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.44,1.0,1.0,1.0,0.0,1.0,1.3,1.11,88.9,3.78,0.22,1.22,1.0,1.22,0.0,3.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.39,1.48,0.6,0.0,2.0,0.0,3.19,1.4,2.34,0.0,1.4,0.0,0.72,0.0,0.6,0
0.0,0.0,1.0,0.82,0.0,1.82,1.0,1.0,0.82,0.35,2.06,0.58,4.11,48.58,2.65,0.82,1.82,1.0,2.25,0.18,2.65,0.0,0.73,0.0,0.0,0
0.0,0.0,0.99,0.0,0.0,0.99,0.99,1.0,1.99,2.02,8.94,0.32,0.99,21.84,4.96,2.99,3.97,0.99,4.78,0.99,2.98,0.0,0.65,0.99,0.99,0
0.0,1.36,1.0,0.0,0.0,1.36,1.0,1.0,2.55,0.0,0.0,1.76,0.0,0.0,3.0,4.55,1.45,1.15,1.88,1.0,0.85,0.0,0.4,0.85,0.15,0
0.69,0.0,1.0,0.35,0.69,0.0,1.65,1.35,3.27,5.31,14.77,0.2,0.0,83.54,1.65,0.65,3.77,2.0,2.25,0.0,0.65,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.8,0.0,1.59,1.8,1.0,1.61,2.41,2.98,0.54,1.0,44.98,2.8,0.0,4.0,1.0,2.51,0.8,1.8,0.0,0.92,0.8,0.2,0
0.0,0.0,1.0,0.01,0.0,4.96,1.0,1.0,0.0,0.01,6.96,1.13,0.99,0.61,2.01,0.0,3.99,1.0,2.57,0.0,1.0,0.0,0.97,0.0,0.99,0
0.0,0.0,1.0,1.0,0.0,0.0,1.96,1.96,2.04,5.89,2.0,0.33,1.96,65.78,2.0,0.0,2.0,1.96,1.99,0.0,0.96,0.0,0.81,0.96,0.0,0
0.0,0.0,1.0,0.56,0.0,1.31,2.44,1.0,0.56,0.56,2.31,0.72,0.0,14.06,2.56,0.0,5.56,1.0,5.75,4.25,2.56,0.0,0.62,0.0,0.44,0
0.0,0.0,1.0,0.68,0.0,0.68,1.0,1.0,0.0,1.0,4.26,1.13,0.0,49.6,2.68,0.32,5.21,1.0,1.77,0.32,1.0,0.0,0.74,0.0,0.0,0
0.0,4.88,1.0,0.81,0.0,0.93,1.81,1.0,1.63,2.44,2.93,0.41,0.19,40.68,2.0,0.0,4.81,1.0,3.25,0.81,1.0,0.0,0.71,0.81,1.0,0
0.0,0.0,1.0,4.74,0.0,1.16,1.0,1.0,0.1,7.58,24.64,0.73,0.0,84.35,2.0,0.1,8.53,1.0,10.12,0.1,1.0,0.0,0.68,0.0,0.95,0
0.88,0.0,1.0,1.88,0.0,1.77,1.0,1.12,0.35,6.77,14.36,0.7,0.12,77.83,1.23,0.0,0.59,2.0,5.0,0.88,1.0,0.0,0.72,0.12,0.88,0
0.0,0.0,1.0,0.84,0.0,0.84,1.84,1.0,1.84,2.52,1.68,0.64,0.84,47.0,3.48,0.0,3.36,1.0,2.26,1.0,2.16,0.0,0.96,0.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.02,1.0,0.02,12.76,2.06,2.47,0.0,50.0,1.98,0.02,1.02,1.02,6.88,0.02,1.0,0.0,1.0,0.0,0.0,0
0.86,0.14,1.0,0.43,0.0,0.14,2.0,1.29,2.57,4.72,5.89,0.17,0.86,73.41,4.42,0.0,2.44,1.14,3.02,0.0,0.86,0.0,0.61,0.0,0.14,0
0.98,0.0,1.0,0.07,0.0,0.0,1.98,3.93,0.98,2.98,4.02,0.36,0.0,66.05,2.09,0.0,1.0,1.98,1.53,0.05,1.0,0.0,1.0,0.0,0.0,0
0.0,20.44,1.0,0.46,0.0,3.61,1.46,1.0,0.46,0.46,1.85,2.31,0.0,36.97,3.39,3.23,9.84,1.54,4.07,1.08,1.39,0.0,0.49,0.54,0.54,0
0.0,0.0,1.0,1.0,0.0,0.52,1.74,1.0,1.0,0.74,1.0,0.61,1.3,31.48,3.0,0.26,4.96,1.0,6.07,4.44,3.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.35,2.65,1.0,0.17,0.17,3.48,1.0,0.0,8.72,1.83,1.05,4.13,1.17,4.02,2.7,2.0,0.0,0.63,0.0,0.83,0
0.0,9.46,1.0,0.27,0.54,0.27,1.0,1.0,0.82,0.54,1.09,0.68,0.27,23.12,1.63,1.46,7.18,0.27,1.33,0.0,0.27,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.57,1.0,1.0,1.95,0.0,2.57,1.64,0.51,0.0,3.49,1.03,2.0,1.0,2.89,2.57,1.0,0.0,0.92,0.0,0.0,0
0.0,1.27,1.0,0.0,0.0,5.46,1.0,1.0,0.0,0.0,0.37,4.02,0.0,0.0,0.37,0.63,2.37,0.73,0.63,0.63,1.0,0.0,0.58,0.37,0.0,0
0.0,0.0,1.0,0.54,0.0,0.0,2.0,1.0,1.46,2.39,4.25,0.48,0.0,46.83,2.54,0.0,3.68,1.0,5.09,3.68,2.07,0.0,0.83,0.46,0.0,0
0.0,1.66,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.58,3.51,1.12,0.0,19.29,1.17,0.83,0.42,0.58,0.49,0.0,0.58,0.0,0.8,0.0,0.0,0
1.84,1.23,1.0,3.07,0.0,0.0,2.61,4.07,1.93,12.74,10.77,0.16,0.0,83.32,2.0,0.39,3.45,2.0,4.0,0.61,1.0,0.0,0.69,0.34,0.61,0
4.57,0.0,1.0,0.76,0.0,0.76,2.0,1.0,1.19,3.71,6.66,0.22,0.0,65.65,2.0,0.24,3.29,1.24,4.9,3.05,0.24,0.0,0.61,0.0,0.76,0
0.0,0.12,1.0,0.0,0.0,9.86,1.0,1.0,0.0,0.0,0.98,3.18,0.0,0.0,0.98,0.1,3.94,1.96,5.04,4.9,1.96,0.0,0.58,0.98,0.0,0
0.0,0.0,1.0,1.11,0.0,0.0,1.44,1.0,3.89,3.77,5.87,0.47,0.0,66.4,2.0,0.44,2.11,1.44,2.23,0.56,1.56,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,1.79,0.0,0.0,2.0,2.2,3.21,8.99,12.6,0.16,0.6,75.64,2.0,0.4,3.99,2.0,2.97,0.0,0.4,0.0,0.95,0.4,1.2,0
0.0,0.12,0.12,0.0,0.0,0.0,0.23,1.0,0.0,4.41,1.41,2.34,0.0,0.0,0.23,1.77,0.59,0.23,0.17,0.0,0.12,0.0,0.95,0.0,0.0,0
0.0,20.64,1.0,0.0,0.0,4.91,1.02,1.0,0.09,0.1,0.2,5.18,0.0,1.48,2.0,1.0,1.98,1.02,2.62,0.0,0.02,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.31,2.62,7.62,0.98,0.0,50.73,1.31,0.0,1.62,1.0,2.89,1.0,1.0,0.0,0.66,0.0,0.31,0
0.0,0.0,1.0,0.77,0.0,3.06,1.0,1.0,1.54,0.77,2.54,1.21,0.0,61.69,2.54,0.77,12.48,1.23,4.85,3.46,1.23,0.0,0.48,0.89,0.0,0
0.0,3.2,1.0,0.47,0.0,2.07,1.0,1.0,0.0,0.47,1.4,2.3,0.0,30.77,1.4,2.67,1.93,0.47,4.67,0.0,0.47,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.36,1.0,1.0,0.0,0.0,3.46,2.59,0.41,0.0,1.41,0.0,3.82,1.59,1.05,0.0,1.0,0.0,0.72,0.59,0.0,0
0.0,3.91,1.0,0.0,0.0,0.09,1.0,1.0,0.0,0.0,0.17,1.76,0.02,0.0,0.07,1.95,1.07,0.02,0.06,0.0,0.02,0.0,0.53,0.0,0.02,0
0.19,0.0,1.0,0.81,0.0,1.62,1.19,1.57,1.0,0.57,1.57,0.46,4.05,53.05,2.81,0.81,1.81,1.19,1.9,0.0,2.62,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.68,0.0,1.36,1.68,1.96,2.28,0.68,5.28,0.32,0.0,54.38,4.36,0.0,4.68,1.32,2.82,0.0,2.36,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,2.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,2.3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.43,2.56,1.3,0.0,14.05,0.85,1.15,0.57,0.43,0.35,0.0,0.43,0.0,0.72,0.0,0.0,0
0.92,10.13,1.0,1.15,0.0,0.23,1.23,1.92,2.31,2.07,1.38,0.79,0.0,18.88,3.0,4.77,2.61,1.0,2.41,0.77,0.77,0.0,0.46,1.0,0.0,0
0.0,0.0,1.0,0.7,0.0,1.4,1.7,1.0,0.7,1.0,3.7,0.6,0.0,65.87,4.1,0.0,3.5,1.0,2.54,0.0,2.1,0.0,0.71,0.0,0.0,0
0.37,19.72,1.0,0.06,0.06,4.76,1.06,1.18,0.0,0.55,1.71,4.97,0.0,5.25,1.94,0.94,2.18,1.12,2.61,0.0,0.06,0.0,0.71,0.0,0.06,0
0.0,12.08,1.0,0.68,0.0,1.59,1.0,1.0,2.05,2.05,1.36,1.65,0.68,40.92,2.0,1.91,5.82,1.32,2.76,0.64,0.0,0.0,0.56,0.32,0.32,0
0.62,0.0,1.0,0.0,0.0,1.88,1.62,2.87,1.0,1.87,2.49,1.12,0.0,41.15,3.13,0.38,0.62,1.62,1.31,0.38,1.38,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.12,0.0,8.84,1.12,1.0,0.12,0.12,1.0,2.89,0.0,2.89,1.23,0.0,4.23,1.88,5.29,5.12,2.12,0.0,0.58,0.88,0.0,0
0.41,0.0,1.0,0.86,0.41,0.0,1.0,1.0,1.28,0.0,1.14,1.35,0.14,86.18,4.41,0.0,1.55,1.0,1.09,0.0,2.72,0.0,0.6,0.14,0.0,0
1.69,0.0,1.0,0.16,0.0,0.78,1.84,1.0,0.31,7.06,17.18,0.38,0.31,68.43,1.31,0.0,5.22,1.84,4.49,0.16,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.32,1.54,1.0,2.68,3.21,9.68,0.63,0.46,46.55,2.46,0.54,3.32,1.54,2.55,0.0,1.0,0.0,0.93,0.0,0.46,0
0.0,0.0,1.0,3.0,0.0,0.0,1.68,2.35,1.35,8.08,10.4,0.3,0.68,68.0,3.3,0.0,4.38,1.68,3.05,0.65,0.32,0.0,0.98,0.45,1.35,0
0.0,0.0,1.0,0.68,0.0,0.68,1.68,1.0,1.36,2.36,3.61,0.41,0.68,42.46,2.68,0.32,5.93,1.0,2.11,1.0,1.68,0.0,1.0,0.68,0.0,0
0.0,0.0,1.0,0.15,0.0,4.54,1.15,1.0,0.15,0.15,6.54,1.01,0.85,12.36,2.46,0.0,4.15,1.0,2.67,0.0,1.31,0.0,0.91,0.0,0.85,0
0.0,0.0,1.0,0.88,0.88,0.0,2.0,1.0,2.0,1.12,18.38,0.11,0.88,73.25,2.0,0.0,3.0,1.12,1.29,0.12,1.0,0.0,0.79,0.0,1.0,0
0.0,0.0,1.0,0.83,0.83,0.69,1.83,1.0,4.14,5.79,2.86,0.44,0.17,66.17,3.0,0.0,4.17,1.0,2.81,0.83,1.0,0.0,0.92,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.03,1.0,1.0,1.98,1.98,8.98,0.31,1.0,21.8,4.97,2.97,4.0,1.0,4.8,0.99,2.98,0.0,0.64,0.99,1.0,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,1.0,0.53,0.93,3.33,1.16,0.0,76.65,3.07,0.0,0.53,1.47,1.23,0.0,1.6,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,1.0,0.55,10.0,3.91,1.9,0.27,42.36,2.82,0.82,1.82,1.0,6.41,0.27,1.55,0.0,0.9,0.27,0.27,0
0.58,1.42,1.0,0.0,0.0,2.85,1.29,1.0,0.0,2.3,5.75,3.15,0.0,21.57,0.29,0.71,3.15,0.58,2.12,0.71,1.0,0.0,0.58,0.0,0.0,0
0.0,1.66,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,2.78,1.78,0.0,0.78,0.78,0.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,2.0,1.0,1.88,3.65,7.18,0.33,0.0,66.49,2.12,0.0,1.59,1.0,2.91,1.59,1.23,0.0,0.96,0.88,0.0,0
0.0,1.35,1.0,0.66,0.0,0.0,1.66,1.0,0.66,0.66,0.66,1.03,0.0,16.54,1.99,0.68,4.31,0.66,4.96,3.97,1.99,0.0,0.62,0.0,0.0,0
0.0,3.12,1.0,0.0,0.0,3.48,1.0,1.0,0.0,0.0,3.36,2.07,0.48,0.0,1.44,2.6,2.44,0.48,4.88,0.0,0.48,0.0,0.95,0.0,0.48,0
0.68,0.0,1.0,0.66,0.0,0.0,1.34,1.0,2.32,2.66,4.04,0.52,0.66,65.77,2.0,0.0,1.32,1.34,2.15,0.0,0.34,0.0,0.63,0.0,0.0,0
0.0,14.99,1.0,0.0,0.0,3.57,1.29,1.0,0.57,0.29,0.0,4.1,0.0,0.0,2.57,0.71,1.71,1.0,2.16,0.29,0.57,0.0,0.68,0.0,0.0,0
0.88,0.0,1.0,0.0,0.0,1.2,1.88,1.0,2.64,3.52,2.76,0.52,0.88,65.99,4.52,0.0,1.36,1.12,3.11,0.6,1.12,0.0,0.63,0.12,0.0,0
0.0,0.0,1.0,0.0,0.0,2.76,1.55,1.0,0.0,0.45,5.9,0.39,2.21,6.28,2.55,1.0,10.0,1.0,3.0,2.66,18.1,0.0,0.86,0.0,0.55,0
0.0,0.0,1.0,0.0,0.0,2.26,1.0,1.0,0.44,0.44,6.13,1.45,0.56,6.96,2.56,0.0,2.69,1.0,2.32,0.0,1.0,0.0,0.55,0.0,0.44,0
0.0,0.0,1.0,0.0,0.0,3.97,1.0,1.0,0.0,0.02,7.0,1.17,0.99,0.47,2.98,0.0,4.96,1.0,2.58,0.01,1.0,0.0,0.95,0.0,0.99,0
0.0,0.0,1.0,0.0,0.0,4.31,1.0,1.0,0.86,0.28,0.83,2.17,0.0,6.94,4.58,0.86,0.0,1.14,1.07,0.86,1.72,0.0,0.49,0.0,0.0,0
0.0,0.0,0.63,0.63,0.0,0.63,1.26,1.0,1.26,3.74,1.26,1.19,0.63,35.39,1.9,0.74,2.53,0.63,1.58,0.63,1.26,0.0,1.0,0.63,0.0,0
0.0,0.0,1.0,0.2,0.0,4.39,1.0,1.0,0.2,0.0,4.19,1.89,1.81,10.15,3.0,1.8,2.0,1.0,4.71,3.98,1.41,0.0,0.95,0.0,0.0,0
0.0,0.54,1.0,2.3,0.0,0.46,1.0,1.0,0.0,3.68,11.97,2.17,0.0,40.98,0.92,1.62,5.22,0.46,5.39,0.54,0.46,0.0,0.85,0.0,0.46,0
0.0,0.0,1.0,0.0,0.91,0.0,1.09,1.0,1.09,1.91,5.47,0.41,0.0,58.32,3.09,0.0,6.47,1.0,1.91,0.09,1.09,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.92,1.0,1.0,0.15,0.0,4.62,2.28,0.92,0.0,2.92,2.0,1.85,1.0,5.18,4.77,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.91,4.85,0.03,7.94,0.21,0.0,1.01,2.97,0.0,3.88,1.97,1.96,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,1.28,1.0,0.0,0.0,2.55,1.0,1.0,0.0,0.72,2.17,3.01,0.0,18.08,0.72,0.64,1.28,0.72,1.18,0.64,0.64,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.48,0.96,0.48,1.0,1.0,1.44,1.48,5.04,0.47,0.48,57.99,3.92,0.0,6.25,1.0,1.39,0.0,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.14,0.0,3.57,1.14,1.0,0.29,0.43,6.28,1.05,1.0,8.03,3.0,0.0,4.86,1.0,2.56,0.14,1.14,0.0,0.96,0.14,0.86,0
0.52,0.74,1.0,0.0,0.0,4.43,1.26,1.0,0.0,2.1,5.24,4.8,0.0,19.65,0.26,1.48,2.31,0.52,2.02,0.74,1.0,0.0,0.74,0.0,0.0,0
0.22,0.0,1.0,0.45,0.0,0.45,1.0,1.0,0.0,3.12,8.24,0.74,0.0,56.96,1.78,0.0,0.0,2.0,2.35,0.22,0.22,0.0,0.83,0.0,0.22,0
0.0,10.14,1.0,0.0,0.0,0.0,1.22,1.0,0.44,0.22,0.0,0.91,0.0,0.0,0.88,1.56,4.12,0.22,1.06,0.22,0.44,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,1.42,0.0,0.21,1.79,1.0,0.79,1.63,3.09,0.61,0.0,35.26,2.58,0.0,7.05,1.0,6.71,4.95,2.58,0.0,0.68,0.0,0.0,0
0.0,0.54,1.0,1.62,0.0,0.54,1.54,2.08,0.46,4.86,17.48,0.34,0.0,34.57,1.92,0.46,7.78,2.92,3.1,0.0,0.46,0.0,0.66,0.0,0.54,0
0.0,0.0,1.0,1.0,0.0,2.11,2.0,1.0,1.0,0.89,3.66,0.39,0.23,76.62,4.89,0.0,4.44,1.0,3.35,0.0,2.89,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.1,0.0,3.7,1.1,1.0,0.2,0.3,6.5,1.12,1.0,5.58,2.1,0.0,4.9,1.0,2.56,0.1,1.1,0.0,1.0,0.1,0.0,0
0.0,0.43,1.0,0.0,0.0,2.27,1.43,1.0,0.0,0.0,9.17,0.78,0.57,0.0,2.0,0.0,5.0,1.43,2.09,0.0,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,9.0,0.87,0.5,0.0,2.5,0.5,4.0,2.5,2.33,0.0,1.0,0.0,0.73,0.0,0.5,0
0.0,0.0,1.0,2.63,0.0,2.19,1.59,1.0,0.59,3.25,11.16,0.6,1.19,65.85,3.19,0.0,3.66,1.0,6.95,0.0,1.59,0.0,0.63,0.0,0.41,0
2.49,0.0,1.0,0.0,2.49,0.34,1.0,1.0,2.49,0.17,3.87,0.35,0.83,0.0,5.98,0.0,4.66,1.17,1.53,0.17,1.0,0.0,0.96,0.83,0.17,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,1.0,1.8,1.0,6.4,0.63,0.0,0.0,2.8,0.0,7.8,1.4,2.71,1.6,1.6,0.0,0.64,0.3,1.0,0
0.0,31.23,1.0,0.18,0.0,4.29,1.0,1.0,0.36,0.18,0.53,3.38,0.0,14.25,2.18,5.11,14.18,1.82,4.81,2.18,0.18,0.0,0.41,0.97,0.82,0
0.97,0.0,1.0,1.0,0.97,0.09,2.0,1.0,0.03,0.0,1.0,0.75,2.0,50.0,1.09,0.0,1.94,1.0,2.07,0.0,1.03,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.26,1.0,1.74,2.22,3.96,2.26,0.59,0.74,57.11,3.0,0.0,4.48,1.74,2.59,0.0,1.0,0.0,0.9,0.74,0.0,0
0.0,0.0,1.0,1.11,0.0,1.78,1.0,1.0,1.22,0.22,1.0,0.5,4.45,50.0,2.89,0.89,2.11,1.0,2.0,0.11,2.89,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,2.97,0.0,2.62,1.41,1.0,0.0,4.75,17.47,0.49,1.62,52.86,2.41,0.41,9.41,1.0,8.05,1.62,13.59,0.0,0.71,0.0,1.0,0
0.0,0.0,1.0,1.36,0.0,0.18,1.0,1.0,2.47,3.18,3.6,0.55,0.82,62.49,1.82,0.0,3.6,1.0,2.14,0.18,0.18,0.0,0.65,0.0,0.0,0
0.71,1.41,1.71,0.71,1.41,1.18,1.71,2.41,0.0,1.41,2.77,0.62,0.29,23.28,1.29,0.0,2.88,1.71,2.52,0.0,1.0,0.0,0.61,0.71,0.0,0
0.0,0.0,1.0,0.05,0.0,0.0,1.95,1.05,2.05,1.2,0.1,1.15,0.05,2.64,3.95,0.0,1.2,1.05,1.09,0.95,1.95,0.0,0.63,0.05,0.0,0
5.57,0.0,1.0,0.93,0.93,0.93,1.93,3.78,0.29,8.35,25.99,0.41,0.0,79.82,1.22,0.0,4.78,2.86,2.28,0.0,1.0,0.0,0.79,0.0,0.93,1
0.0,0.0,1.0,0.53,0.53,0.47,1.53,1.0,2.0,1.47,14.34,0.18,1.0,49.26,3.4,1.4,3.47,1.0,2.9,0.47,1.93,0.0,0.74,0.47,1.0,0
1.84,20.26,1.0,2.3,0.0,2.62,1.46,2.84,0.0,4.14,6.54,0.92,0.54,37.76,3.54,1.84,5.84,1.0,3.12,0.0,0.54,0.0,0.74,0.46,0.54,0
0.0,0.26,1.0,1.53,1.47,1.0,1.26,1.53,2.21,3.85,9.03,0.27,0.74,79.44,4.68,0.0,12.47,1.26,2.52,0.0,0.74,0.0,0.5,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,2.38,1.0,1.0,0.0,1.08,7.0,1.44,0.46,22.65,1.92,0.0,2.38,1.0,3.03,0.54,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.35,1.0,1.0,0.73,0.0,1.89,1.85,0.27,0.0,5.19,0.0,1.62,1.0,1.42,0.73,2.46,0.0,0.82,0.0,0.27,0
0.0,1.18,1.0,1.23,0.0,2.36,1.0,1.0,0.0,0.82,2.05,2.8,0.0,27.83,2.46,0.59,1.59,0.41,1.65,1.41,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,1.0,1.0,3.22,7.25,1.09,0.0,56.41,2.78,0.0,2.42,1.0,1.56,1.0,1.39,0.0,0.82,0.0,0.81,0
2.77,0.0,1.0,0.0,2.77,0.0,1.0,1.0,2.77,0.08,2.31,0.25,0.92,2.53,6.62,0.0,4.62,1.0,1.56,0.0,1.0,0.0,1.0,0.92,0.0,0
0.0,0.51,1.0,0.49,0.0,3.08,1.0,1.0,0.49,0.0,0.49,4.03,0.0,48.73,1.95,1.03,1.0,0.49,1.0,0.51,1.97,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,1.4,0.0,2.4,1.8,1.0,0.8,0.4,1.81,0.6,1.6,53.63,4.4,0.0,0.2,1.0,4.12,0.4,1.8,0.0,0.67,0.0,0.0,0
0.0,3.99,1.0,0.34,0.0,2.33,1.34,1.0,1.68,1.01,2.69,2.13,0.34,28.2,0.67,3.66,4.69,0.34,5.97,0.0,0.0,0.0,0.9,0.0,0.0,0
0.0,0.0,0.45,0.0,0.0,0.45,0.45,1.0,0.0,0.89,3.13,2.68,0.0,18.76,1.0,0.55,0.45,1.0,1.53,0.45,0.45,0.0,0.55,0.0,0.55,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.13,1.0,0.0,2.9,0.0,5.8,1.0,2.57,0.0,1.0,0.0,0.92,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.92,1.0,0.0,0.0,5.16,0.36,3.75,0.0,3.0,0.92,9.67,1.0,4.25,3.67,29.46,0.0,0.77,0.0,1.0,0
1.88,0.0,1.0,0.0,1.88,1.87,1.0,1.0,2.25,0.0,1.25,1.04,0.63,0.0,6.25,0.37,3.13,1.0,1.39,0.37,1.37,0.0,0.79,0.63,0.0,0
0.0,4.73,1.0,0.0,0.0,4.62,1.0,1.0,0.0,0.0,5.67,1.57,0.81,0.0,1.62,0.57,3.24,0.81,2.12,0.0,0.81,0.0,0.53,0.19,0.81,0
0.6,0.0,1.0,4.6,0.0,1.0,1.1,1.0,0.0,7.5,23.9,0.58,0.0,86.0,2.0,0.0,8.5,1.0,10.05,0.4,0.9,0.0,0.67,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,1.0,0.0,1.0,7.78,0.57,0.0,12.19,1.87,0.87,9.09,1.13,1.26,1.0,1.0,0.0,0.97,0.0,0.13,0
0.56,0.0,1.0,0.0,0.0,2.21,1.56,2.68,0.56,1.68,5.32,0.69,0.44,36.85,2.0,0.0,2.32,1.56,1.97,0.0,1.0,0.0,0.99,0.0,0.44,0
0.83,0.56,1.0,2.83,0.0,0.0,1.56,2.39,2.17,6.17,3.5,0.54,0.0,58.61,2.0,0.0,3.56,1.28,2.82,1.0,1.72,0.0,0.52,0.15,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.95,5.77,1.0,0.0,22.86,2.0,0.75,7.78,1.0,2.69,0.75,1.0,0.0,1.0,0.0,0.0,0
1.3,0.0,1.0,0.0,1.3,0.0,1.0,1.0,1.3,0.57,2.57,0.74,0.43,18.68,4.17,0.0,2.17,1.0,1.27,0.0,0.43,0.0,1.0,0.43,0.0,0
0.98,0.02,1.0,1.96,0.0,2.09,1.0,1.0,0.0,6.84,15.64,0.88,0.0,79.18,0.98,0.04,0.02,1.96,5.2,1.0,1.0,0.0,0.68,0.0,0.98,0
0.0,0.0,1.0,0.42,0.42,1.75,2.58,1.0,2.08,2.92,3.17,0.59,0.0,33.32,2.42,0.0,4.58,1.0,3.23,1.58,1.58,0.0,0.7,0.0,1.0,0
0.36,0.0,1.0,0.36,0.36,3.2,1.36,1.0,0.0,0.0,3.56,1.71,1.36,18.01,2.28,1.28,2.0,1.0,4.18,3.2,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.09,0.91,3.72,1.08,0.0,30.03,2.09,0.09,0.36,1.27,1.1,0.0,0.09,0.0,0.99,0.0,0.0,0
1.86,0.0,1.0,0.31,0.31,0.31,1.31,1.93,0.69,3.47,10.04,0.67,0.0,49.39,3.07,0.0,6.38,2.31,1.91,0.0,1.0,0.0,0.64,0.69,0.31,0
0.62,0.0,1.0,1.24,0.0,2.76,1.0,1.0,0.0,4.35,12.6,0.96,0.38,50.37,1.38,0.0,1.51,1.62,4.26,0.62,1.0,0.0,0.64,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.6,1.0,1.0,1.62,0.54,1.54,1.67,0.0,0.0,2.62,0.0,7.78,1.46,4.35,3.38,2.0,0.0,0.56,0.73,0.54,0
0.0,2.03,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,6.32,1.53,0.9,0.0,2.0,0.1,3.81,1.0,2.58,0.0,0.9,0.0,0.95,0.0,0.9,0
0.0,0.0,1.0,0.15,0.0,4.26,1.0,1.0,2.18,0.44,0.15,2.09,0.0,11.77,4.71,1.29,0.59,1.0,1.12,0.85,1.71,0.0,0.48,0.0,0.0,0
