CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.08,1.0,0.0,0.0,0.0,1.0,1.04,0.96,0.04,0.08,2.65,0.0,4.16,3.88,0.08,0.0,1.04,0.0,0.0,1.96,0.0,0.43,0.0,0.0,0
1.56,0.0,1.22,2.78,1.56,0.22,1.44,1.44,6.46,3.44,13.59,0.21,0.22,80.44,3.56,0.0,4.56,1.22,2.64,0.44,1.44,0.0,0.81,0.0,1.78,0
0.0,1.16,1.0,0.94,0.0,0.33,1.94,1.0,0.0,1.89,3.78,0.7,0.0,47.24,0.94,0.11,2.0,0.94,4.98,1.94,1.89,0.0,0.6,0.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.39,2.39,7.78,0.52,0.0,58.94,1.0,0.78,0.39,1.0,2.55,0.61,1.0,0.0,0.94,0.0,0.39,0
0.0,0.89,1.0,0.89,0.0,0.0,1.89,16.1,0.11,1.78,20.44,0.49,0.11,41.76,1.33,14.44,3.67,1.89,1.78,1.22,1.0,0.0,0.56,0.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.54,1.54,11.25,8.82,2.86,0.47,0.0,75.53,3.54,1.0,4.21,1.54,3.54,1.0,1.0,0.0,0.87,0.0,0.54,0
0.0,1.17,1.0,0.83,0.0,2.76,1.0,1.0,0.41,4.13,11.14,3.09,0.0,36.72,0.83,1.59,3.06,0.83,1.31,1.0,0.41,0.0,0.73,0.0,0.83,0
0.0,0.0,1.0,0.33,0.0,1.3,1.33,1.0,0.65,1.65,3.7,0.56,0.65,13.36,3.35,0.33,3.67,1.0,2.97,0.67,1.0,0.0,0.74,0.0,0.0,0
0.11,0.89,1.0,0.0,0.0,0.0,3.11,1.0,4.78,1.0,0.32,0.15,0.11,6.17,3.0,0.0,7.24,1.0,2.76,1.0,2.78,0.0,1.0,0.89,0.0,0
0.0,0.16,1.0,0.0,0.0,1.24,1.0,1.0,0.92,0.0,0.0,3.16,0.0,0.0,5.53,0.16,0.08,0.92,0.08,0.08,1.84,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.11,5.11,1.04,0.0,9.41,1.0,0.0,1.53,2.0,1.22,0.89,0.89,0.0,0.8,0.11,0.0,0
0.0,0.0,1.0,0.4,0.0,0.4,1.4,1.79,4.37,3.78,8.96,0.79,0.0,33.77,1.4,0.0,3.59,1.4,3.68,0.6,1.0,0.0,0.5,0.4,0.79,0
0.0,0.0,1.0,0.64,0.0,1.82,1.64,1.0,1.27,4.45,5.0,0.97,0.36,46.36,1.36,0.0,8.35,2.27,3.78,2.36,1.0,0.0,0.85,0.32,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,3.72,1.0,1.0,0.0,0.46,1.08,1.09,45.61,3.82,0.0,0.46,1.0,2.09,1.63,6.35,1.63,0.7,0.54,0.0,0
0.2,0.0,1.2,0.0,0.2,8.44,1.39,1.0,0.0,0.0,1.0,2.92,0.59,0.0,1.0,0.0,3.61,1.8,1.9,1.61,1.8,0.0,0.66,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,1.0,1.56,1.85,4.52,0.48,4.07,16.29,2.81,0.0,3.0,1.19,1.96,0.19,1.81,0.0,0.75,0.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,1.64,13.36,8.63,2.46,0.3,0.0,56.6,4.0,0.64,5.91,1.64,4.23,1.0,1.0,0.0,0.9,0.0,0.64,0
0.0,0.97,1.0,0.03,0.0,2.0,1.05,1.0,0.03,2.11,4.11,0.78,0.05,40.89,1.03,0.03,5.22,1.0,4.61,1.0,0.03,0.0,0.73,0.0,0.0,0
0.0,0.03,1.0,0.97,0.0,0.13,1.97,1.0,0.0,2.9,4.83,0.49,0.0,38.68,1.97,0.03,3.87,1.0,5.64,1.97,1.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,2.83,0.94,0.53,2.0,4.42,0.94,3.11,14.28,0.21,0.94,69.68,2.89,0.53,10.7,2.0,2.9,0.0,0.47,0.0,0.65,0.0,1.0,0
0.0,0.0,1.0,0.6,0.2,4.5,2.0,1.5,0.2,0.1,7.2,0.88,2.0,8.5,4.1,0.0,4.3,1.1,2.51,0.0,1.0,0.0,0.57,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,79.99,1.0,1.0,13.0,2.0,11.2,0.0,0.0,0.0,0.53,1.0,3.0,0
0.0,1.51,1.0,0.0,0.0,3.78,1.0,1.0,0.24,0.0,0.0,4.22,0.0,0.0,0.97,0.76,2.27,0.24,3.03,2.27,1.24,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.48,0.0,41.0,1.0,0.0,4.0,1.0,5.0,3.0,1.0,0.0,0.56,0.0,1.0,0
0.0,0.0,1.0,0.26,0.0,7.36,1.0,1.0,0.26,0.0,1.0,2.91,0.0,26.44,2.06,0.0,3.21,1.74,1.74,1.47,2.26,0.0,0.56,0.74,0.0,0
1.92,0.0,1.0,0.96,2.39,6.17,1.48,1.48,0.96,6.22,13.45,1.97,0.0,43.09,1.0,0.0,2.56,2.0,2.8,1.52,1.52,0.0,0.58,1.0,0.48,0
0.0,0.0,1.0,0.0,0.0,4.13,1.78,1.0,0.0,0.0,6.35,0.58,1.57,0.0,2.78,0.0,5.65,1.0,2.29,0.0,1.0,0.0,0.83,0.22,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,1.0,0.0,1.68,6.05,0.91,0.0,57.92,1.16,0.0,0.0,1.0,2.92,1.47,1.0,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,8.0,11.0,0.6,0.0,83.0,2.0,2.0,0.0,1.0,2.5,0.0,1.0,0.0,0.61,0.0,2.0,0
0.39,0.0,1.0,1.0,0.39,5.35,3.78,1.0,4.26,7.92,1.61,0.56,1.39,69.48,2.22,1.22,0.0,1.61,3.94,0.0,0.39,0.0,0.61,0.0,1.22,0
0.82,0.82,1.0,0.21,0.82,0.0,2.0,1.79,16.69,13.21,2.44,0.17,0.0,88.79,3.38,0.79,5.97,2.0,4.65,1.0,1.0,0.0,0.99,0.21,1.0,0
0.0,0.89,1.0,1.0,0.0,1.02,1.89,16.07,0.0,1.77,20.85,0.59,0.0,53.01,1.11,14.19,3.55,1.89,1.67,1.0,1.0,0.0,0.54,0.0,0.89,0
0.0,0.0,1.0,0.79,0.0,2.25,1.21,1.0,0.42,4.58,11.75,0.84,0.42,74.2,2.0,0.0,5.75,1.0,4.92,1.0,1.83,0.0,0.92,0.16,1.0,0
0.0,0.0,1.0,0.48,0.0,1.43,2.48,1.0,3.34,6.72,2.52,0.84,0.48,39.07,1.95,0.95,0.52,2.0,3.41,1.05,0.52,0.0,0.65,0.52,0.95,0
0.0,0.0,1.0,1.0,0.0,3.11,1.0,1.0,9.72,1.25,2.25,1.28,0.0,97.51,3.13,7.47,2.87,1.0,4.36,0.0,1.38,0.0,0.62,0.0,0.62,0
0.0,0.0,1.0,0.46,0.0,2.69,1.54,1.0,0.46,0.0,4.23,1.16,1.08,46.24,4.39,0.0,3.15,1.0,1.84,0.0,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,1.0,0.0,3.59,8.18,0.98,0.0,86.36,1.28,0.0,0.0,1.0,2.63,1.85,1.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.76,1.46,1.0,2.16,1.54,0.92,1.07,0.46,27.03,3.16,0.54,1.54,1.46,2.19,1.92,1.54,0.0,0.92,0.0,0.0,0
0.0,5.47,1.0,0.0,0.0,0.22,1.0,1.0,1.09,1.75,2.4,1.02,0.0,18.12,0.44,2.78,2.34,0.22,2.89,1.56,0.22,0.0,0.79,0.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.02,0.02,1.08,3.18,1.15,0.0,1.33,1.0,0.02,1.2,2.0,2.81,1.97,0.98,0.0,0.69,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,1.0,0.81,0.97,2.52,2.44,0.81,12.79,3.42,1.81,3.13,1.19,3.03,2.42,0.81,0.0,1.0,0.0,0.19,0
0.61,0.0,1.0,4.87,0.0,0.0,1.61,4.05,0.39,4.26,9.53,0.45,2.44,42.65,2.39,0.0,9.53,1.61,3.48,0.0,0.39,0.0,0.69,0.61,0.0,0
0.0,0.0,1.0,0.0,0.7,0.0,1.7,1.0,1.7,0.0,4.9,1.09,0.0,0.0,2.6,0.0,1.4,1.0,0.16,0.0,1.3,0.0,0.67,0.0,0.0,0
2.67,0.0,2.33,1.0,0.0,6.0,4.33,1.0,1.0,4.67,22.68,0.48,0.67,74.33,3.33,0.33,9.0,1.67,9.02,0.33,0.33,0.0,0.79,0.0,1.33,0
0.0,0.0,1.0,0.45,0.0,0.45,1.0,1.0,2.34,0.0,3.34,0.74,0.0,39.18,3.0,0.45,7.34,1.45,1.19,0.0,0.55,0.0,0.53,0.4,0.0,0
0.13,0.0,1.0,1.03,0.16,0.06,1.03,1.03,1.03,0.42,1.84,1.81,0.0,99.68,6.81,0.0,1.0,1.03,1.09,0.03,1.0,0.0,0.99,0.03,0.03,0
0.01,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.01,3.0,5.02,0.34,0.0,40.36,1.99,0.0,3.99,1.01,5.77,1.99,1.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.21,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.09,0.0,0.91,1.0,1.0,0.09,0.0,3.73,0.76,0.0,8.89,2.27,0.0,7.38,1.0,1.23,0.0,1.09,0.0,0.49,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,1.36,1.27,1.0,0.0,0.73,5.54,0.64,0.54,0.0,4.0,0.0,4.0,1.0,2.74,0.73,1.0,0.0,0.68,0.0,0.27,0
0.0,0.0,1.85,1.85,0.0,1.0,2.85,3.0,2.52,5.46,6.98,0.2,0.85,82.46,2.0,0.0,3.46,2.0,3.52,1.7,2.7,0.0,0.78,0.15,1.15,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,1.0,0.67,0.33,2.3,1.24,0.0,67.45,4.67,0.0,1.98,1.0,1.59,0.33,1.67,0.0,0.91,0.0,0.0,0
0.6,0.0,1.0,1.0,0.0,0.8,2.4,1.0,23.94,4.61,9.59,0.16,0.4,82.34,1.0,10.77,3.2,1.6,9.09,1.2,0.8,0.0,0.82,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.46,2.46,7.92,0.51,0.0,60.6,1.0,0.92,0.46,1.0,2.52,0.54,1.0,0.0,0.92,0.0,0.46,0
0.0,0.3,1.0,0.0,0.0,0.0,1.6,1.0,1.5,1.0,3.5,0.42,0.0,0.0,3.7,0.0,5.2,1.0,2.81,1.0,1.6,0.0,0.81,0.3,0.0,0
1.72,0.0,1.0,2.58,1.72,0.14,1.0,1.0,8.83,3.42,13.79,0.23,0.0,79.58,4.14,0.97,5.97,1.0,2.59,0.14,1.0,0.0,0.78,0.14,2.0,0
0.0,0.0,1.0,0.48,1.05,1.43,1.52,1.0,1.52,2.0,9.67,0.23,1.43,44.1,2.48,0.95,5.19,1.52,3.27,0.52,1.52,0.0,0.64,0.52,0.52,0
0.0,0.0,1.0,0.38,0.77,0.62,1.0,1.0,9.4,3.7,0.77,0.54,0.0,76.23,5.38,4.32,8.17,1.0,3.03,0.62,1.38,0.0,0.7,0.62,1.23,0
0.0,2.45,1.0,0.0,0.0,0.82,1.0,1.0,0.0,0.18,0.91,3.25,0.0,0.0,0.73,0.82,2.36,0.18,1.87,0.18,0.18,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.74,0.0,2.32,2.0,2.47,8.09,6.15,13.77,0.59,0.26,62.52,1.74,0.0,4.68,2.0,2.77,0.79,1.0,0.0,0.64,0.74,1.47,0
0.0,0.01,1.0,0.01,0.0,0.0,1.01,1.17,0.0,0.02,6.17,0.81,0.0,0.48,1.0,0.16,1.03,3.98,0.51,0.01,1.0,0.0,0.73,0.0,0.01,0
4.53,7.9,1.0,0.43,0.0,3.14,1.22,1.22,0.22,2.16,1.51,3.94,0.0,21.58,1.0,0.78,1.08,1.0,1.69,0.78,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.81,0.0,7.28,1.0,1.0,0.0,0.19,4.96,3.18,0.0,80.85,1.81,0.0,0.19,1.19,1.83,1.0,1.0,0.0,0.84,0.0,0.0,0
0.0,4.53,1.0,0.78,0.0,6.0,1.0,1.0,0.0,0.0,2.35,1.86,3.92,25.88,3.92,0.43,1.22,0.78,2.43,0.22,2.35,0.0,0.74,1.0,0.0,0
0.0,0.0,1.0,0.58,0.0,2.74,1.58,1.0,1.16,1.74,2.26,0.65,1.16,23.84,2.0,0.58,5.09,1.0,2.46,0.0,1.0,0.0,0.65,0.42,0.0,0
0.0,3.97,1.0,0.43,0.0,1.3,1.0,1.0,0.43,0.87,2.6,0.76,1.3,18.21,1.3,2.57,2.13,0.43,3.25,1.13,0.43,0.0,0.8,0.0,0.0,0
0.05,0.0,1.0,6.72,0.05,1.38,2.14,2.91,1.91,8.58,6.72,0.37,1.05,62.39,1.95,0.0,4.76,1.95,3.98,0.95,1.0,0.0,0.77,0.95,0.0,0
0.0,19.09,1.0,1.41,0.0,0.0,1.0,1.0,0.0,5.24,3.71,0.5,0.0,58.67,1.0,0.0,1.71,1.29,2.63,1.0,1.0,0.0,0.66,0.71,0.0,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,1.0,0.86,0.57,2.86,0.69,0.0,21.45,4.43,0.0,3.57,1.0,1.81,0.57,2.29,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,1.0,0.1,0.9,8.21,0.63,0.0,9.88,1.49,0.49,1.0,1.9,1.35,0.9,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,1.0,0.28,1.0,5.17,0.7,0.0,41.01,2.0,0.0,1.45,1.0,3.62,1.0,1.28,0.0,0.49,0.0,1.0,0
0.0,0.0,1.0,0.69,0.0,3.0,2.0,1.31,4.06,1.0,0.63,0.58,1.69,20.58,3.69,7.55,0.31,1.31,6.21,1.37,1.63,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,4.15,0.0,1.0,2.0,3.0,6.28,8.52,12.23,0.31,0.52,73.46,2.0,0.0,5.48,2.0,3.38,0.52,1.0,0.0,0.65,1.0,0.95,0
0.17,0.0,1.0,0.17,0.0,0.83,1.17,1.0,11.08,6.78,11.17,0.5,0.0,85.61,1.83,4.78,0.69,1.17,4.03,0.0,0.83,0.0,0.63,0.17,1.65,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,1.0,0.01,1.01,8.98,0.5,0.01,0.12,1.0,0.0,1.01,2.0,1.12,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.17,1.0,1.0,0.83,0.0,1.5,1.66,0.0,83.32,5.33,0.0,2.17,1.0,1.04,0.0,1.0,0.0,0.91,0.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.37,1.74,2.31,0.0,12.19,2.0,0.0,0.63,1.0,1.0,0.63,1.26,0.0,0.84,0.0,0.0,0
0.69,0.0,1.0,0.31,0.0,0.0,3.07,1.0,2.38,0.69,2.38,0.57,0.69,70.27,3.62,0.0,1.0,1.0,1.79,0.69,1.62,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,1.0,1.03,0.51,1.0,1.0,3.08,0.0,2.54,1.4,0.51,94.86,4.05,0.51,6.16,1.0,2.56,1.95,1.0,0.0,0.54,0.0,0.51,0
0.0,0.0,1.0,1.0,1.01,0.51,1.49,1.0,3.03,0.99,4.0,0.32,0.51,70.22,3.53,0.51,7.05,1.0,2.96,0.99,1.49,0.0,0.59,0.0,0.51,0
0.0,0.49,1.0,0.51,0.0,0.51,2.49,1.0,2.98,4.54,13.66,0.2,0.0,41.49,2.49,0.0,11.04,1.0,2.59,0.49,1.99,0.0,0.84,0.95,0.0,0
0.0,0.0,1.0,0.39,0.0,3.22,1.78,1.0,0.39,2.35,7.39,1.03,1.39,28.57,3.22,0.39,7.52,1.0,3.52,0.39,1.0,0.0,0.91,0.0,0.61,0
0.0,6.12,1.0,0.0,0.0,0.0,1.0,1.0,0.13,0.0,0.25,1.12,0.0,0.0,0.38,2.62,2.87,0.13,2.62,1.75,0.13,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.58,0.58,0.0,1.0,1.0,1.58,4.1,8.74,0.56,0.0,68.1,1.58,0.84,3.16,1.42,2.2,0.0,0.58,0.0,0.7,0.58,0.58,0
0.0,0.0,1.0,0.56,0.0,0.0,1.56,1.0,2.21,3.44,6.32,0.31,0.0,58.54,2.0,0.0,2.23,1.0,4.22,1.12,0.56,0.0,0.76,0.44,0.0,0
0.09,0.91,1.0,0.19,0.19,2.19,1.28,1.09,0.0,2.28,4.75,0.74,0.19,44.11,1.0,0.0,4.53,1.09,4.5,1.0,0.09,0.0,0.7,0.0,0.19,0
0.06,0.0,1.0,1.0,0.0,0.0,1.06,1.0,7.26,4.74,0.77,0.51,0.0,68.07,1.94,3.03,4.0,1.06,3.72,0.94,0.94,0.0,0.62,0.06,0.94,0
0.0,0.0,1.0,1.0,0.0,0.36,1.72,1.0,4.55,4.08,3.25,0.29,1.28,72.53,3.28,1.92,2.08,1.0,3.95,1.0,0.64,0.0,0.61,0.36,1.0,0
0.64,0.64,1.0,1.0,0.64,0.0,1.16,1.0,0.84,2.26,2.13,1.48,0.0,98.07,5.19,0.0,1.16,1.16,1.34,0.16,1.84,0.0,0.61,0.16,0.16,0
0.0,3.55,1.0,1.0,0.0,0.29,1.71,1.0,1.16,2.84,5.0,0.25,0.0,83.74,1.58,0.29,6.9,1.29,5.03,0.0,0.71,0.0,0.83,0.97,0.0,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,1.0,1.0,0.0,1.76,1.15,0.0,23.95,3.48,0.0,1.76,1.0,0.24,0.0,1.24,0.0,0.61,0.0,0.0,0
0.0,1.62,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,3.63,0.0,0.0,0.38,1.0,0.0,0.38,1.0,1.0,1.0,0.0,0.82,0.0,0.0,0
0.0,1.2,1.0,1.0,0.0,0.76,2.0,2.52,8.35,7.04,14.87,0.24,0.0,84.28,1.76,0.0,5.52,1.76,3.49,0.0,1.0,0.0,0.63,1.0,1.52,0
0.19,0.0,1.0,1.81,0.19,1.73,2.58,2.62,20.19,9.69,11.5,0.22,0.38,78.27,3.42,4.85,10.5,1.81,6.18,0.0,1.0,0.0,0.66,0.81,0.81,1
0.8,0.0,1.8,2.39,0.0,0.0,3.39,1.0,0.0,8.16,4.59,0.37,1.59,59.63,1.41,0.0,1.8,2.0,5.04,1.59,1.8,0.0,0.9,0.0,1.0,0
0.34,0.0,1.34,1.68,0.0,0.0,2.02,1.0,3.97,5.37,1.69,0.25,2.0,65.94,2.98,1.98,1.34,1.34,4.95,1.34,1.34,0.0,0.74,0.0,1.0,0
0.3,0.3,1.0,0.07,0.3,0.0,1.07,1.0,0.93,1.04,0.6,2.52,0.0,6.56,3.78,0.0,0.15,1.07,0.23,0.07,1.93,0.0,0.45,0.07,0.07,0
0.0,7.49,1.0,0.0,0.0,0.0,1.94,1.0,0.06,0.94,0.0,0.5,0.0,11.23,1.19,0.0,6.55,1.0,2.22,0.94,0.13,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.87,0.0,2.75,2.75,1.0,6.12,11.37,2.25,0.5,0.87,71.73,2.87,1.75,1.0,1.87,3.85,0.0,0.13,0.0,0.58,0.13,1.75,0
0.0,0.0,1.0,1.0,0.0,2.23,1.74,1.0,3.97,0.74,0.26,0.83,1.48,48.05,4.52,8.16,0.26,1.0,6.64,1.48,1.26,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.73,1.0,0.27,1.45,3.18,0.82,0.0,57.1,2.36,0.0,3.18,1.0,3.91,2.18,1.27,0.0,0.55,0.0,0.73,0
0.0,0.0,1.0,1.0,0.0,1.31,1.63,1.0,3.06,1.89,5.94,0.39,0.63,83.28,2.69,1.0,13.69,1.69,3.4,0.31,0.31,0.0,0.55,0.61,0.0,0
2.45,0.0,2.22,1.0,0.39,4.89,3.45,1.0,1.39,3.22,19.13,0.64,0.0,68.4,3.22,0.0,5.84,1.61,7.52,0.0,0.39,0.0,0.7,0.39,1.61,0
0.0,0.0,1.0,0.13,0.27,0.13,1.0,1.0,0.8,4.33,10.06,0.32,0.13,82.2,1.67,0.13,1.6,1.0,1.97,0.87,1.0,0.0,0.94,0.0,0.13,0
0.83,0.0,1.0,1.83,1.66,3.31,3.48,1.83,0.0,4.14,10.1,0.7,1.66,86.76,1.17,0.0,0.0,1.83,3.62,1.52,1.0,0.0,0.43,0.0,1.66,0
0.0,0.0,1.0,0.0,0.0,0.33,1.07,1.0,0.0,3.74,5.13,0.82,0.13,56.07,3.07,0.93,1.2,1.0,1.85,0.93,1.0,0.0,0.71,0.0,0.07,0
0.0,0.0,1.0,0.17,0.0,0.0,1.17,1.0,2.5,0.34,0.67,1.25,0.0,6.89,5.16,0.0,1.5,1.0,0.84,0.5,1.83,0.0,0.64,0.83,0.17,0
0.0,0.75,1.0,0.0,0.0,3.74,1.62,1.0,0.0,0.62,1.25,1.81,0.62,0.0,0.62,0.75,0.62,1.25,2.06,1.87,0.62,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.8,0.0,0.0,1.2,1.0,0.8,0.98,3.36,1.25,0.0,93.32,4.21,0.2,3.16,1.2,1.42,0.0,2.41,0.0,0.62,0.0,0.2,0
0.0,0.0,1.0,0.31,0.0,0.94,2.31,1.0,2.2,7.51,9.55,0.22,0.31,71.02,1.63,1.31,8.24,2.0,3.49,0.0,0.0,0.0,0.86,0.0,1.31,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,0.39,0.8,2.41,1.09,0.0,36.34,2.59,0.0,0.59,1.0,0.9,0.0,0.79,0.0,0.95,0.0,0.0,0
0.0,0.57,1.0,0.72,0.0,1.43,1.0,1.0,0.0,0.72,7.16,1.49,0.0,35.82,1.43,0.57,0.72,2.87,1.5,0.0,0.72,0.0,1.0,0.0,0.0,0
0.0,1.01,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.86,2.73,0.0,0.0,1.71,0.43,1.29,0.86,1.29,1.14,1.71,0.0,0.76,0.0,0.0,0
0.0,0.32,1.68,1.37,0.0,0.68,3.0,2.37,2.26,3.74,3.42,0.18,0.68,56.09,2.32,0.0,4.58,1.68,3.4,1.68,3.0,0.0,0.88,0.32,0.68,0
0.0,0.83,1.0,0.17,0.0,0.0,1.17,1.0,0.0,2.33,5.0,0.93,0.0,63.65,3.5,0.0,0.66,2.67,2.0,0.0,1.0,0.0,0.87,0.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,1.0,1.48,1.53,2.68,1.06,0.0,8.13,1.42,0.74,3.06,1.0,4.31,1.0,1.0,0.0,0.5,0.11,0.21,0
0.0,0.0,1.84,2.16,0.0,0.84,2.67,2.67,1.0,4.35,4.67,0.31,0.84,78.73,2.0,0.0,2.51,1.84,3.64,1.84,2.84,0.0,0.8,0.0,1.0,0
0.6,0.0,1.6,0.0,0.6,1.21,2.6,1.0,0.0,0.4,1.79,1.03,1.81,0.0,1.0,0.0,1.6,1.4,1.96,0.79,1.0,0.0,0.88,0.4,0.0,0
0.0,0.0,1.0,0.54,1.08,2.3,1.46,1.0,1.08,0.0,4.3,0.91,0.92,40.54,5.08,0.0,2.92,1.0,1.86,0.0,1.54,0.0,0.67,0.0,0.46,0
0.0,0.0,1.0,1.0,0.0,0.74,2.0,2.48,8.68,7.74,14.64,0.25,0.0,81.9,1.74,0.0,7.55,2.26,3.03,0.52,1.0,0.0,0.59,0.87,1.48,0
0.0,0.92,1.0,0.08,0.0,3.7,1.08,1.0,0.08,0.0,0.08,4.7,0.08,7.58,1.38,0.92,0.15,1.0,1.0,0.92,1.15,0.0,0.75,0.0,0.0,0
0.0,0.51,1.0,0.0,0.0,1.02,1.0,1.0,0.0,0.0,4.47,1.89,0.0,0.0,0.74,0.51,1.0,2.98,0.63,0.26,0.74,0.0,0.76,0.0,0.0,0
0.16,0.0,1.0,0.16,0.0,4.2,1.16,1.0,6.37,0.16,6.11,1.9,0.84,15.61,1.84,2.87,2.32,1.16,4.66,2.52,0.84,0.0,0.9,0.16,0.0,0
6.36,9.99,1.0,1.3,0.0,0.0,1.3,1.3,0.3,3.73,6.3,0.7,0.0,82.57,1.7,3.49,2.91,1.0,6.03,0.0,1.0,0.0,0.56,0.0,0.0,0
0.29,0.0,1.29,0.71,0.29,0.58,1.58,1.0,0.71,0.0,1.0,1.4,0.87,70.94,3.84,0.0,1.29,1.0,1.15,0.0,1.71,0.0,1.0,0.0,0.0,0
0.0,1.33,1.0,0.0,0.0,0.44,1.0,1.0,0.0,0.56,1.67,2.34,0.0,0.0,0.56,0.44,1.44,1.12,1.48,0.56,0.56,0.0,0.78,0.0,0.0,0
0.0,7.61,1.0,0.05,0.0,0.0,1.95,1.0,0.05,0.95,0.05,0.41,0.0,16.25,1.19,0.0,6.71,1.0,2.31,0.95,0.14,0.0,0.52,0.0,0.0,0
1.0,0.0,1.0,1.6,1.6,3.2,4.0,1.8,0.6,4.2,10.2,0.27,1.8,78.6,1.4,0.0,0.2,1.8,3.26,1.0,1.0,0.0,0.53,0.0,1.6,0
0.0,0.0,1.0,2.52,0.0,0.0,1.0,1.0,0.84,1.48,3.32,0.93,0.0,61.68,2.16,0.16,0.16,1.0,3.23,1.0,1.84,0.0,0.66,0.0,0.84,0
0.0,0.0,1.0,0.0,0.0,1.47,1.0,1.0,0.0,0.63,5.74,0.87,0.37,0.0,4.0,0.0,4.0,1.0,2.72,0.63,1.0,0.0,0.66,0.0,0.37,0
0.0,0.96,1.0,1.0,0.0,0.07,2.0,17.4,0.25,2.35,22.89,0.18,0.0,48.27,1.0,15.54,4.81,2.0,1.72,0.96,0.96,0.0,0.5,0.03,1.0,0
17.17,25.57,1.0,2.0,1.13,0.45,2.0,2.0,1.23,10.68,11.5,0.18,0.0,97.75,1.0,0.0,4.1,1.23,4.07,0.23,1.0,0.0,0.51,0.23,0.23,0
0.0,0.0,1.0,2.25,0.0,2.58,1.21,1.42,1.21,3.46,6.21,0.29,2.58,46.37,2.79,1.58,1.83,1.21,3.66,0.21,1.0,0.0,0.75,0.21,0.0,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,1.0,0.72,0.0,1.94,2.57,0.28,0.0,4.89,0.0,1.11,1.0,0.71,0.0,1.72,0.0,0.82,0.0,0.28,0
