CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
4.88,1.95,1.0,0.98,0.0,4.0,2.95,4.9,9.76,20.5,34.33,0.43,0.02,86.87,1.05,2.93,26.45,3.93,4.77,0.0,1.0,0.0,0.54,0.59,1.95,1
3.05,0.0,1.0,2.02,0.51,0.49,1.49,1.0,1.0,5.03,14.22,0.37,0.49,73.19,2.0,0.0,1.51,1.0,3.32,1.47,1.49,0.49,0.95,0.49,0.51,0
0.0,0.0,1.0,0.15,0.0,3.4,1.0,1.0,0.0,0.6,13.74,1.28,0.85,14.38,3.55,0.0,3.4,1.15,2.22,0.0,0.85,0.0,0.95,0.0,0.85,0
0.0,0.24,1.76,0.0,0.0,0.0,2.52,1.0,0.0,3.52,6.03,0.46,0.76,40.79,1.0,0.0,4.79,1.24,5.43,2.0,1.0,0.0,1.0,0.76,0.0,0
0.0,0.66,1.66,0.66,0.0,2.67,2.33,2.99,5.31,7.97,22.27,0.62,0.34,59.09,2.34,1.33,17.94,1.66,3.21,0.0,0.34,0.0,0.74,0.51,1.0,1
0.68,0.32,2.36,0.68,0.68,8.71,4.39,1.0,0.0,0.0,0.68,2.46,1.36,33.9,0.68,0.64,0.32,0.68,2.7,0.32,1.0,0.0,0.68,0.0,0.0,0
0.0,0.1,0.1,0.0,0.0,0.31,0.1,1.0,0.0,0.0,0.0,4.21,0.0,0.0,0.9,1.1,0.0,0.9,0.1,0.1,0.0,0.0,0.63,0.0,0.0,0
0.0,0.13,1.0,0.0,0.0,0.39,1.0,1.0,2.61,0.0,0.0,1.42,0.0,0.0,3.47,0.26,1.74,0.87,2.16,0.13,1.74,0.0,0.91,0.69,0.87,0
0.0,0.0,1.36,0.0,0.0,5.09,1.73,1.0,1.09,1.09,5.18,0.74,1.0,26.6,3.0,0.0,6.18,1.0,3.02,0.73,1.0,0.0,0.7,0.36,0.64,0
0.74,1.28,2.49,0.74,0.74,7.96,4.72,1.0,0.0,1.02,1.77,0.75,1.49,54.09,1.0,0.0,0.77,1.0,3.17,0.26,1.0,0.0,0.62,0.0,0.0,0
0.21,0.0,1.0,2.21,1.86,0.83,1.0,1.79,0.83,2.38,14.41,0.36,0.0,81.1,1.0,1.65,4.06,1.79,2.7,1.0,1.0,0.0,0.92,0.14,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,7.0,0.21,0.0,39.0,1.0,0.0,0.0,1.0,27.0,2.0,1.0,0.0,0.46,0.0,2.0,0
2.37,5.34,1.0,2.37,0.0,0.59,1.59,1.0,2.63,12.27,11.87,0.38,0.0,69.07,1.41,0.41,5.34,1.59,3.05,0.0,1.0,0.0,0.68,0.59,0.41,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1.41,0.47,3.7,1.32,0.53,31.09,3.41,0.94,3.59,1.0,3.72,0.0,1.0,0.0,0.78,0.47,0.53,0
0.0,0.0,1.0,0.0,0.64,0.0,1.0,1.64,6.36,8.27,10.0,0.59,0.0,58.52,1.0,1.82,1.64,2.0,1.29,0.0,1.0,0.0,0.9,0.0,0.64,0
0.0,0.0,1.0,0.0,0.0,1.19,1.0,1.0,4.22,1.41,2.08,0.63,0.3,40.79,5.11,4.22,5.41,1.0,2.17,0.0,1.0,0.0,0.79,0.7,1.0,0
0.0,0.0,1.0,0.0,0.0,2.24,1.0,1.0,0.0,0.44,4.81,1.53,0.56,0.0,2.12,0.0,2.24,1.44,2.54,0.88,1.0,0.0,0.81,0.0,0.56,0
0.0,0.0,1.0,1.51,0.0,0.74,1.25,1.0,1.25,0.25,4.76,0.85,0.25,69.23,2.75,0.0,1.25,1.75,12.29,0.0,1.0,0.0,0.62,0.0,0.0,0
0.0,4.84,1.0,0.46,0.0,0.46,1.0,1.0,0.0,0.46,1.39,1.34,0.0,30.52,1.92,0.54,3.0,1.54,1.22,0.0,0.46,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.26,0.0,2.96,1.0,1.0,0.0,1.04,18.71,0.91,0.74,24.99,2.48,0.0,2.96,1.26,1.95,0.0,0.74,0.0,0.95,0.0,0.74,0
2.0,0.0,1.0,1.0,1.39,0.3,2.7,2.21,2.0,4.73,26.66,0.16,0.0,69.29,1.91,4.87,7.7,2.0,4.32,0.7,0.7,0.0,0.75,0.15,1.0,0
0.0,0.0,1.98,1.14,0.0,0.0,2.96,1.0,0.0,3.95,6.92,0.28,0.99,49.41,1.0,0.0,5.93,1.0,6.21,1.98,0.99,0.0,1.0,1.0,0.0,0
0.26,14.77,1.0,0.13,0.0,0.0,1.0,1.0,0.79,1.44,4.59,1.06,0.53,10.63,0.53,1.87,5.18,0.13,6.17,0.26,0.13,0.0,0.52,0.13,0.13,0
0.0,0.0,1.0,0.0,0.0,1.49,1.21,1.0,1.21,1.43,5.43,0.78,0.43,19.63,2.0,0.0,1.0,1.0,2.31,0.21,1.85,0.0,0.57,0.16,1.0,0
0.0,0.0,1.33,0.67,0.0,0.0,1.66,1.0,0.0,2.66,13.04,0.41,0.33,76.17,1.67,0.0,5.33,1.0,2.36,0.66,1.0,0.0,0.76,0.33,0.67,0
0.0,0.0,1.0,0.0,0.0,2.96,1.0,1.0,0.01,0.0,2.96,5.77,0.05,0.0,0.05,0.99,0.04,0.01,0.02,0.02,0.1,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.72,0.0,1.11,1.0,1.0,0.0,1.45,13.51,0.72,0.28,64.35,2.28,0.0,4.72,1.0,1.03,0.0,1.0,0.0,0.74,0.0,0.72,0
0.0,0.9,1.0,0.0,0.7,0.0,1.0,1.7,7.0,9.1,9.8,0.93,0.0,64.4,0.7,0.3,1.4,1.4,1.42,0.3,0.7,0.0,0.89,0.0,0.7,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.38,5.79,48.23,5.93,0.0,0.04,1.0,3.43,2.89,6.79,0.0,0.68,0.0,1.0,0
0.0,0.0,0.55,42.83,0.0,0.0,0.55,1.0,0.55,0.0,0.0,1.44,0.0,0.0,2.66,0.0,0.0,1.0,0.0,0.0,1.66,0.0,0.98,0.45,0.55,0
0.4,0.6,1.6,2.19,0.0,1.6,2.6,3.6,4.82,7.22,20.45,0.28,0.0,90.59,2.0,1.2,17.44,2.0,2.53,0.0,0.4,0.0,0.61,0.86,0.6,1
0.0,2.25,1.0,0.0,0.0,2.25,1.0,1.0,0.0,2.19,4.38,2.74,0.0,23.66,0.44,9.55,1.75,0.44,7.88,3.12,0.44,0.0,0.55,0.0,0.0,0
0.0,2.32,1.0,0.0,0.0,2.32,1.0,1.0,1.26,0.0,0.0,2.79,0.0,0.0,3.1,1.16,0.42,1.0,0.0,0.0,0.84,0.0,0.56,0.42,0.0,0
0.0,0.0,1.57,0.43,0.0,5.43,1.57,1.0,0.57,2.14,4.86,1.31,0.0,21.43,2.57,0.0,2.71,2.29,3.1,1.71,2.14,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,1.26,0.0,0.0,1.0,1.0,0.63,0.37,4.9,1.06,0.0,58.14,3.37,0.0,0.63,1.63,10.6,0.37,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.28,0.0,4.29,1.86,1.0,0.14,0.0,6.86,0.68,1.72,13.02,3.0,0.0,4.43,1.14,4.47,0.0,1.0,0.0,0.56,0.0,0.0,0
0.0,4.81,1.0,0.0,0.0,5.52,1.52,1.0,0.52,0.0,0.52,2.15,2.59,0.0,1.52,4.33,4.92,1.0,3.74,0.96,2.59,0.0,0.67,0.0,0.48,0
0.61,0.0,1.0,1.0,0.0,0.61,1.61,1.0,0.0,2.17,25.18,0.23,0.0,74.67,2.83,0.0,4.88,2.0,3.05,0.0,0.61,0.0,0.76,0.61,0.61,0
0.0,0.1,1.0,0.0,0.0,3.0,1.9,1.0,0.0,0.0,1.79,1.4,0.0,0.0,2.69,0.21,0.0,1.79,1.0,0.1,0.0,0.0,0.74,0.0,0.0,0
0.0,0.0,2.54,2.56,0.0,7.69,5.1,1.0,3.0,2.56,0.0,0.6,4.1,27.18,3.49,0.0,3.03,1.0,5.41,1.03,1.49,0.0,0.99,0.9,0.49,0
0.0,0.0,0.85,0.0,0.0,0.0,0.85,1.0,0.0,5.0,8.55,0.65,0.0,46.16,0.85,0.0,3.42,0.85,3.59,1.71,0.85,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.93,0.0,4.63,1.93,1.0,2.85,1.15,4.22,0.59,0.93,63.85,3.0,0.93,13.03,1.0,4.33,1.85,1.0,0.0,0.85,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.61,1.61,2.11,0.0,0.0,1.78,0.0,0.0,1.61,1.53,1.22,1.39,0.0,0.76,0.0,0.0,0
0.0,0.77,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.23,6.05,0.89,0.0,25.63,1.0,0.23,2.41,2.0,2.53,1.53,0.77,0.0,0.89,0.23,0.23,0
0.0,8.78,1.0,0.0,0.0,8.81,1.0,1.0,0.0,0.05,0.15,6.22,0.0,1.21,2.95,1.98,3.95,2.0,1.23,1.0,0.02,0.0,0.96,0.0,0.98,0
5.16,0.0,1.0,2.58,0.79,0.0,1.0,1.0,2.05,7.84,28.68,0.12,0.84,83.37,2.42,0.21,4.31,1.0,3.44,0.42,1.0,0.0,0.84,0.21,1.0,0
0.11,0.0,1.0,0.11,0.11,0.0,1.0,1.0,0.11,0.77,7.65,0.87,0.0,9.36,1.0,0.22,6.77,2.0,0.33,0.0,0.0,0.0,0.38,0.09,0.11,0
0.0,0.0,1.0,0.94,0.0,0.31,1.94,2.88,8.44,6.56,12.5,0.21,0.12,76.89,2.0,3.31,12.38,1.94,3.69,1.62,0.25,0.0,0.84,0.0,0.0,0
0.0,6.04,1.0,0.4,0.0,3.42,1.0,1.0,0.0,0.4,1.19,2.76,0.0,26.1,2.4,1.21,3.6,1.0,1.4,0.0,0.4,0.0,0.74,0.6,0.0,0
0.0,0.13,1.0,0.0,0.0,3.13,1.87,1.0,0.0,0.0,1.74,1.4,0.0,0.0,2.74,0.13,0.0,1.87,1.0,0.13,0.13,0.0,0.78,0.0,0.0,0
1.03,2.31,1.0,1.77,0.0,3.97,2.0,1.0,2.49,5.88,8.11,0.49,0.74,70.42,2.49,0.74,12.72,1.26,4.4,1.49,1.0,0.0,0.78,1.0,0.0,1
0.0,0.0,1.0,1.0,0.0,0.83,1.0,1.0,0.0,1.51,11.28,1.19,0.0,71.07,2.66,0.0,2.49,1.17,1.69,0.0,0.83,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.14,0.0,1.14,1.0,1.0,0.0,1.86,6.56,0.97,0.0,50.0,1.14,0.86,1.86,2.28,1.56,0.86,1.0,0.0,0.9,0.0,0.0,0
0.34,0.0,1.69,1.0,0.34,9.34,3.37,1.0,3.28,0.0,1.0,1.07,1.34,60.51,1.66,0.66,0.0,1.0,2.73,0.66,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,1.0,0.82,0.0,0.89,1.52,0.18,0.0,3.82,0.36,2.82,1.0,0.97,0.89,3.46,0.0,0.79,0.0,0.0,0
0.0,3.97,1.0,0.0,0.0,6.21,1.6,1.0,1.21,1.81,4.22,1.66,1.21,19.9,1.6,3.57,3.38,1.0,4.74,1.4,3.01,0.0,0.57,0.45,1.0,0
0.0,0.0,1.0,0.0,0.0,4.11,1.0,1.0,0.0,0.0,6.77,1.33,1.11,0.0,2.0,0.34,5.66,1.0,3.01,0.69,1.23,0.0,0.5,0.0,0.89,0
0.0,0.0,1.0,0.0,0.0,3.82,1.0,1.0,0.0,0.0,6.82,1.36,0.96,0.0,2.91,0.22,3.87,1.04,2.5,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.85,0.85,0.85,0.0,0.0,1.69,15.39,0.0,1.69,19.47,0.77,0.0,39.8,1.0,13.7,3.39,1.85,1.38,0.85,0.85,0.0,0.53,0.0,0.85,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,2.75,0.75,1.51,0.39,1.47,12.29,3.74,0.0,7.54,1.0,3.58,2.25,3.23,0.0,0.57,0.0,1.75,0
2.0,0.0,1.0,0.56,2.0,0.0,2.13,1.44,1.13,2.0,22.13,0.19,0.0,46.69,1.0,3.94,6.25,2.0,4.4,0.56,0.56,0.0,0.8,0.44,0.56,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,1.0,2.65,0.88,2.59,0.51,0.12,0.0,2.88,0.0,9.53,1.0,3.48,1.76,1.88,0.0,0.53,0.0,1.88,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,1.0,0.0,0.59,3.93,1.65,0.0,19.33,1.83,0.0,0.59,1.59,0.98,0.0,0.83,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,1.03,0.0,2.43,1.0,1.0,0.51,0.0,5.51,1.16,0.97,47.28,2.51,1.46,1.97,1.51,11.33,2.92,1.97,0.0,0.56,0.0,0.0,0
0.11,0.0,1.0,0.06,0.11,0.94,1.11,1.0,0.11,1.06,7.34,0.88,0.0,34.62,1.0,0.39,1.39,2.0,1.87,0.06,0.06,0.0,0.88,0.0,0.06,0
3.49,7.85,1.13,3.49,0.0,1.89,2.0,1.0,1.0,17.83,17.57,0.34,0.0,77.64,1.26,0.0,8.36,1.87,3.92,0.38,1.26,0.0,0.64,0.87,0.0,0
0.0,2.26,1.0,0.55,0.0,0.91,1.55,1.0,0.55,6.74,6.19,0.62,0.55,72.02,2.09,1.09,1.36,1.0,3.07,0.45,1.0,0.0,0.75,0.0,0.55,0
0.0,0.1,1.0,0.0,0.0,1.79,1.0,1.0,0.9,1.1,18.22,0.44,0.0,81.85,4.58,2.69,6.37,1.1,1.35,0.21,1.0,0.0,0.82,0.0,0.0,0
0.76,0.24,2.52,0.76,0.76,7.59,4.79,1.0,0.0,0.48,1.48,0.7,1.52,40.83,1.0,0.0,0.24,1.24,3.32,0.48,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.09,0.0,4.63,2.0,1.0,0.09,0.28,6.44,0.66,1.91,5.74,2.91,0.0,4.63,1.0,2.66,0.28,1.09,0.09,0.59,0.09,0.0,0
0.69,0.0,1.0,3.06,0.0,2.25,2.0,2.37,0.94,0.31,5.37,0.41,0.31,83.91,2.31,0.31,8.51,1.69,2.12,0.63,1.0,0.0,0.66,1.0,0.0,0
0.2,0.0,1.0,0.59,1.78,1.59,1.8,1.0,1.59,0.0,6.37,1.11,0.0,18.38,1.8,1.58,3.17,1.8,2.35,0.2,1.0,0.0,0.63,0.13,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.78,0.0,25.0,1.0,0.0,3.0,2.0,3.5,1.0,2.0,0.0,0.53,0.0,0.0,0
0.0,0.95,1.0,0.0,0.0,10.91,1.0,1.0,0.81,0.76,2.38,2.15,0.0,12.56,1.81,0.0,3.81,1.0,4.47,4.24,1.81,0.0,0.93,0.81,0.0,0
0.0,0.0,1.0,0.43,0.0,1.72,2.0,1.0,0.43,3.84,4.56,0.55,0.43,32.88,3.0,0.85,0.0,1.57,2.19,0.0,0.43,0.0,0.81,0.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.7,1.4,1.9,0.6,0.0,27.91,1.9,0.0,4.9,1.0,1.32,1.1,1.0,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.16,1.0,1.16,0.16,0.16,2.43,0.16,0.0,6.21,0.0,0.32,1.0,0.16,0.0,1.84,0.0,0.74,0.0,0.0,0
2.96,0.0,1.0,1.48,0.49,0.0,1.0,1.0,2.01,3.46,13.34,0.44,0.0,41.5,3.01,0.0,2.0,1.0,2.74,0.0,1.51,0.0,0.94,0.4,1.0,0
0.0,0.0,0.99,0.0,0.0,4.94,1.98,1.0,0.0,0.0,6.91,0.83,1.98,0.0,2.98,0.01,6.91,1.0,2.54,0.0,0.99,0.0,0.96,0.0,0.99,0
0.0,0.0,1.0,0.84,0.0,0.0,1.84,2.68,7.71,5.87,10.9,0.4,0.0,68.73,2.32,1.68,10.9,1.84,1.83,0.0,0.49,0.0,0.85,0.0,0.16,0
0.0,0.0,1.0,0.34,0.0,0.0,1.0,1.0,0.0,1.67,5.03,1.3,0.0,26.6,1.67,0.67,0.34,1.66,2.42,1.33,1.0,0.0,0.56,0.0,0.34,0
0.0,0.0,1.0,1.0,1.33,1.66,3.0,2.33,0.67,5.34,7.01,0.28,3.32,75.67,3.99,0.0,7.32,1.66,3.2,0.34,1.33,0.0,0.53,0.34,1.0,0
1.31,0.0,1.0,1.0,0.0,0.69,1.0,1.0,3.93,7.55,26.37,0.45,2.62,70.3,3.31,0.65,8.86,2.04,3.64,1.31,1.0,0.0,0.76,0.65,0.65,1
0.0,0.0,1.0,0.09,0.0,5.0,2.0,1.0,0.27,0.09,6.73,0.65,1.91,5.84,3.0,0.09,5.82,1.0,2.75,0.18,1.0,0.0,0.57,0.09,0.0,0
0.0,0.0,1.0,0.0,0.0,3.85,1.23,1.0,0.92,2.53,3.85,1.83,0.77,17.68,1.77,0.46,2.46,1.0,3.71,2.77,1.23,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.7,0.0,2.13,1.3,1.0,0.61,3.0,9.78,0.44,0.61,65.01,2.7,1.39,1.0,1.0,2.63,0.3,2.22,0.0,0.51,0.23,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.97,0.51,1.01,1.16,0.0,0.0,2.48,0.0,1.49,1.0,1.9,1.52,1.0,0.0,0.9,0.0,0.51,0
2.74,5.21,1.0,2.74,0.42,0.58,1.58,1.0,1.0,14.52,20.42,0.16,0.0,87.31,1.0,0.84,10.69,2.0,3.51,0.0,0.58,0.0,0.53,0.92,0.42,0
0.0,0.73,1.0,1.0,0.0,0.0,1.73,13.34,0.55,1.45,16.7,0.22,1.64,47.82,2.37,11.61,2.9,1.73,2.14,1.55,2.64,0.0,0.55,0.0,1.0,0
0.0,0.0,0.21,0.41,0.0,0.0,0.21,1.21,0.0,4.59,2.89,2.14,0.0,16.13,0.21,0.0,0.41,0.41,0.41,0.21,0.21,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.63,1.83,0.0,4.72,1.45,1.55,1.0,2.72,2.72,2.93,0.0,0.98,0.28,0.0,0
0.0,0.0,1.0,0.0,0.0,1.82,1.61,1.0,2.39,1.0,1.0,0.84,0.61,9.81,2.0,0.0,3.18,1.0,1.0,0.39,1.0,0.0,0.75,0.0,0.0,0
0.56,0.44,1.44,1.0,0.0,1.44,2.44,2.31,3.49,5.8,17.61,0.29,0.0,73.23,3.13,0.87,15.42,2.0,4.3,0.0,0.56,0.0,0.64,0.9,1.0,0
0.0,0.0,1.0,0.84,1.69,2.31,2.69,2.69,0.0,4.22,6.16,0.46,4.37,63.23,4.53,0.0,8.53,1.84,3.07,0.0,1.84,0.0,0.49,0.0,1.0,0
0.0,0.84,1.0,1.47,0.0,0.16,2.0,15.48,0.79,3.26,19.69,0.19,0.0,52.83,1.63,13.48,3.84,2.0,2.04,0.84,1.0,0.0,0.51,0.16,1.0,0
0.0,0.0,1.0,0.0,0.0,3.12,1.52,1.0,2.92,0.48,0.52,0.81,2.6,19.23,2.0,0.48,1.56,1.0,1.38,0.0,3.08,0.0,0.82,0.0,0.48,0
0.0,0.72,1.0,0.0,0.0,7.33,1.0,1.0,0.0,0.0,0.83,6.24,0.0,0.0,0.0,2.44,0.0,0.0,0.72,0.72,0.0,0.0,0.69,0.28,0.0,0
0.0,0.0,1.0,1.44,0.0,0.0,1.0,1.44,4.54,3.98,1.44,1.1,0.0,92.49,4.79,0.0,3.65,1.44,1.72,0.0,1.0,0.0,1.0,0.44,0.0,0
0.0,0.0,1.01,0.0,0.0,0.03,1.02,1.0,5.98,1.99,0.0,0.39,0.01,57.97,5.98,5.98,5.98,1.0,2.0,0.0,1.0,0.0,0.72,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.66,1.84,1.0,4.18,5.01,11.18,0.41,0.16,72.65,2.33,0.84,1.49,1.84,2.54,0.0,1.0,0.0,0.91,0.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,1.0,0.0,0.0,1.11,2.63,0.06,0.0,2.97,0.65,0.08,1.0,0.75,0.74,2.06,0.0,1.0,0.0,0.0,0
0.0,0.19,1.19,0.19,0.81,0.37,1.37,2.37,9.63,12.81,16.97,0.19,0.0,91.44,1.19,0.37,6.27,2.0,1.84,0.0,0.81,0.0,0.81,0.14,1.0,0
0.0,0.0,1.0,0.81,0.0,0.6,1.0,1.4,0.0,2.4,9.22,0.67,0.0,61.27,1.0,0.6,2.0,2.0,1.7,1.0,1.0,0.0,0.93,0.0,0.0,0
2.77,0.0,1.0,0.0,0.0,0.69,1.0,1.0,1.0,3.46,1.38,0.83,1.23,51.24,2.62,0.0,3.69,1.0,2.4,0.62,2.46,0.0,0.64,1.0,0.0,0
0.49,0.0,1.0,1.51,0.0,0.0,1.49,1.0,1.54,4.56,4.44,0.24,0.0,67.02,1.51,0.51,0.51,1.51,6.76,1.0,1.0,0.0,0.62,0.49,0.0,0
0.0,0.23,1.94,0.0,0.0,7.77,1.94,1.0,0.94,2.82,0.94,1.54,0.0,0.0,2.88,0.12,3.77,1.0,3.77,2.82,2.82,0.0,0.92,0.0,0.0,0
0.06,0.0,1.0,0.39,0.0,0.0,1.06,1.17,0.94,0.28,0.56,2.24,0.94,4.72,3.89,22.67,1.72,1.06,23.79,23.61,2.83,0.0,0.7,0.06,0.0,0
0.46,0.0,1.0,1.0,1.08,1.08,2.54,2.08,0.0,3.62,6.46,0.28,2.7,70.86,3.16,0.0,4.86,1.54,6.54,0.46,1.54,0.0,0.58,0.46,0.54,0
0.0,0.0,1.0,0.0,0.0,2.59,1.0,1.0,0.0,0.41,3.62,4.82,0.0,10.34,0.21,1.0,0.41,0.41,0.31,0.21,0.21,0.0,0.98,0.79,0.0,0
0.0,0.0,1.0,0.18,0.0,0.04,1.04,1.04,1.18,0.45,0.09,2.26,0.96,3.75,4.04,22.93,1.09,1.04,24.07,23.88,2.91,0.0,0.7,0.04,0.04,0
0.0,2.01,1.0,0.0,0.0,1.01,1.0,1.0,2.4,0.8,1.6,1.01,0.0,15.18,2.6,1.81,8.6,1.0,1.99,0.4,1.6,0.0,0.54,0.0,0.2,0
0.0,0.0,1.0,0.79,0.0,0.0,1.0,1.0,5.15,2.36,0.0,0.51,1.57,55.05,4.43,2.36,0.79,1.0,3.41,0.79,1.0,0.0,0.7,0.0,0.79,0
0.0,0.0,1.7,1.17,0.0,7.34,2.87,1.0,0.7,1.17,5.36,0.78,2.64,12.4,2.23,0.0,6.3,1.0,3.92,0.47,1.0,0.0,1.0,0.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,1.0,0.24,1.84,5.52,0.92,0.0,46.03,1.24,0.92,2.0,1.92,1.57,0.92,1.08,0.0,0.89,0.06,0.08,0
0.1,0.0,1.0,0.95,0.1,4.75,1.95,1.05,2.85,1.05,4.4,0.58,0.95,62.13,2.9,0.95,13.49,1.05,4.5,1.9,0.95,0.0,0.86,1.0,0.0,1
0.67,0.33,2.34,0.67,0.67,6.72,4.36,1.0,0.0,1.31,3.62,0.5,1.34,56.55,1.33,0.0,0.66,1.0,3.01,0.33,1.0,0.0,0.74,0.33,0.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,1.0,0.96,0.11,1.54,1.75,0.0,98.92,4.86,0.04,1.22,1.04,1.03,0.0,2.89,0.0,0.98,0.04,0.04,0
0.0,0.8,1.0,0.0,0.0,11.21,1.0,1.0,0.8,0.0,1.6,2.82,0.0,0.0,1.6,3.38,3.2,0.8,6.14,4.8,1.6,0.0,0.87,0.8,0.0,0
0.0,0.0,0.52,0.0,0.0,0.0,0.52,1.0,3.14,3.43,0.0,1.45,0.0,30.4,3.14,3.14,3.14,0.52,1.05,0.0,0.52,0.0,0.58,0.52,0.52,0
0.0,0.53,1.53,0.53,0.0,3.41,2.06,2.59,4.23,6.35,18.23,0.78,0.94,47.08,2.0,11.89,14.64,1.53,14.31,12.25,1.88,0.0,0.78,0.4,0.53,0
0.0,8.4,1.0,0.0,0.0,1.52,1.0,1.0,0.0,0.0,1.52,3.55,0.0,0.0,0.0,1.49,1.98,0.0,3.17,0.0,0.0,0.0,0.75,0.51,0.0,0
0.55,0.83,1.0,1.0,0.0,0.0,1.55,1.83,0.28,10.28,25.39,0.38,0.0,90.1,1.72,0.0,8.04,1.28,1.07,0.0,1.0,0.0,0.59,0.21,1.28,0
0.0,0.0,1.0,1.0,0.0,2.32,2.34,1.0,2.0,3.36,3.72,0.64,0.0,77.0,2.66,0.66,4.0,1.0,2.21,1.0,0.66,0.0,0.59,0.34,0.34,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.23,4.47,0.48,3.55,68.61,2.0,0.0,3.23,1.0,1.53,0.89,3.66,0.0,0.53,0.0,0.11,0
0.0,0.0,1.0,0.81,0.0,0.76,1.0,1.0,0.0,2.43,10.24,0.57,0.19,64.05,3.0,1.62,1.57,1.0,2.33,0.0,1.0,0.0,0.56,0.0,1.0,0
0.0,0.59,1.0,0.0,0.0,2.35,1.0,1.0,1.24,0.41,0.83,3.1,0.0,7.86,1.83,0.59,3.72,1.0,0.92,0.59,1.41,0.0,0.68,0.0,0.0,0
0.52,0.0,1.0,0.52,0.0,2.93,1.52,1.0,0.0,0.52,6.55,0.83,0.96,31.59,3.04,11.09,5.59,1.52,15.26,12.54,2.45,0.0,0.79,0.52,0.52,0
0.0,0.0,1.0,0.03,0.0,4.94,1.03,1.0,0.06,0.06,4.89,2.21,0.97,2.16,2.03,0.03,2.06,1.0,3.35,2.94,1.0,0.0,0.93,0.0,0.0,0
0.0,1.16,1.0,0.0,0.0,0.61,1.0,1.0,0.0,1.23,3.68,1.61,0.0,30.7,0.61,1.0,1.23,1.23,1.44,1.0,0.61,0.0,0.93,0.0,0.0,0
0.0,7.37,1.0,0.26,0.0,4.47,1.26,1.0,0.53,0.53,0.26,2.91,0.0,20.25,2.26,1.74,4.0,1.0,1.18,0.26,0.26,0.0,0.65,0.74,0.0,0
0.0,0.46,1.0,0.0,0.0,1.84,1.0,1.0,0.0,0.54,1.08,3.25,0.0,0.0,1.0,0.46,0.0,1.54,1.81,1.54,1.0,0.0,0.68,0.0,0.0,0
0.0,8.94,1.0,0.11,0.0,4.47,1.11,1.0,0.11,0.96,0.85,3.1,0.11,8.18,1.21,8.26,6.26,1.0,6.39,1.79,0.11,0.0,0.52,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,6.88,2.27,0.0,0.32,2.68,0.64,2.39,1.16,0.3,0.16,1.84,0.0,0.91,0.12,0.0,0
0.74,0.0,1.0,2.21,6.63,2.95,1.0,1.0,2.95,1.05,13.63,0.63,0.0,83.51,1.0,5.89,9.36,1.0,4.94,1.26,1.0,0.0,0.7,0.49,1.47,0
