CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.66,0.0,0.0,2.72,2.0,1.0,0.0,1.32,4.66,0.83,0.34,26.38,2.36,0.34,0.68,1.66,3.87,1.0,1.34,0.0,1.0,0.34,0.0,0
0.0,0.0,1.0,0.67,0.65,1.35,1.0,1.0,0.65,9.39,19.48,0.69,0.0,87.75,3.31,0.0,5.31,1.0,6.39,0.0,1.0,0.0,0.4,0.0,1.0,0
0.0,2.53,1.0,0.0,0.0,2.53,1.0,1.0,0.31,0.31,0.16,4.34,0.0,7.86,0.31,1.16,0.84,0.16,1.8,1.0,0.0,0.0,0.97,0.0,0.0,0
0.53,0.0,1.53,0.0,0.53,4.12,2.53,1.0,0.74,0.0,0.26,1.06,3.0,0.0,1.74,0.0,3.94,1.0,2.44,1.47,4.68,0.74,0.62,0.74,0.74,0
0.0,0.0,1.0,0.87,1.74,1.03,1.13,1.0,1.74,0.0,2.26,0.95,0.13,65.37,5.87,0.13,2.0,1.0,1.6,0.13,2.0,0.0,0.8,0.13,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.2,1.0,0.8,0.4,1.6,1.48,0.0,88.26,4.2,3.2,1.6,1.0,3.4,0.6,1.8,0.0,0.54,0.0,0.2,0
0.0,0.15,1.15,0.0,0.0,3.85,1.15,1.15,0.0,0.88,6.71,0.86,1.0,7.35,2.71,0.0,4.41,1.15,2.63,0.0,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.64,1.64,1.0,0.0,0.36,3.64,1.94,0.64,23.64,3.93,0.64,1.28,1.36,2.69,0.64,1.28,0.0,0.83,0.64,0.0,0
0.0,6.86,1.0,0.0,0.0,3.25,1.0,1.0,0.0,0.0,0.0,3.36,0.0,0.0,0.65,6.21,4.91,0.65,4.71,1.65,0.0,0.0,0.62,0.0,0.65,0
0.0,0.0,2.56,1.56,0.78,2.88,2.56,1.0,0.0,0.0,4.44,1.17,0.0,58.36,1.44,3.11,7.45,2.0,6.04,0.78,1.0,0.0,0.75,0.0,0.22,0
1.96,0.0,1.0,0.98,1.98,0.0,1.02,1.98,0.02,3.92,19.62,0.22,0.0,75.45,1.04,0.0,8.86,1.98,1.7,0.0,0.06,0.0,1.0,0.0,0.0,0
0.0,0.61,1.61,1.0,0.39,1.61,2.61,3.61,4.89,7.34,20.68,0.26,0.0,83.56,2.0,1.22,16.07,2.0,2.49,0.0,0.39,0.0,0.6,0.47,0.61,1
0.0,0.0,1.0,0.11,0.0,0.0,1.0,1.0,5.45,8.01,19.69,0.27,0.0,88.43,2.22,3.56,0.11,1.0,3.38,0.0,0.22,0.0,0.95,0.0,0.89,0
0.0,0.35,1.0,0.65,0.0,0.7,1.35,1.0,0.65,1.39,6.57,0.96,0.0,87.81,3.61,0.0,4.83,1.35,1.89,0.0,1.95,0.0,0.86,0.0,0.0,0
0.0,0.33,1.0,0.67,0.0,0.65,1.33,1.0,0.0,3.33,24.4,0.25,0.0,82.5,1.0,0.67,5.94,2.0,2.44,0.0,0.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.87,1.0,1.0,0.94,4.26,7.39,0.9,0.0,43.11,1.47,1.06,3.66,1.53,1.06,0.53,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.08,0.0,0.08,2.0,2.84,2.0,10.1,15.85,0.22,0.0,79.08,1.16,0.08,6.66,1.92,2.87,0.25,0.08,0.0,0.49,1.0,1.92,0
0.41,0.0,1.0,1.82,4.53,0.41,1.41,1.0,1.77,0.59,4.53,0.51,0.59,66.88,3.94,0.0,1.59,1.0,2.56,0.59,1.59,0.0,0.62,0.41,0.0,0
0.56,0.75,1.0,1.12,0.0,3.25,2.0,1.19,1.81,1.86,4.29,1.15,0.81,16.59,1.81,0.81,2.49,1.19,3.44,2.63,1.81,0.0,0.6,0.19,0.0,0
0.0,0.0,1.0,0.0,0.0,4.22,1.0,1.0,0.0,0.0,7.0,1.44,1.0,0.0,3.0,3.13,4.22,1.0,4.81,0.0,1.0,0.0,0.55,0.0,1.0,0
0.26,0.0,1.0,1.0,0.0,3.98,1.77,1.0,2.74,2.0,1.26,0.89,0.77,60.04,4.23,0.0,1.53,1.0,2.47,0.0,1.0,0.0,0.73,0.26,0.0,0
0.0,0.0,1.0,0.0,0.0,3.21,1.0,1.0,0.0,0.26,6.74,1.34,0.74,8.71,2.47,2.94,3.21,1.26,4.44,0.0,0.74,0.0,0.65,0.0,0.74,0
0.0,2.16,1.0,0.0,0.0,2.56,1.0,1.0,0.0,0.0,1.96,3.46,0.28,0.0,1.56,0.72,1.12,1.0,0.72,0.0,0.28,0.0,0.74,0.0,0.0,0
0.55,0.0,1.0,1.11,0.0,1.11,1.0,1.45,0.89,5.22,9.76,0.66,0.45,79.22,1.45,0.0,0.89,2.0,3.49,0.55,1.0,0.0,0.82,0.0,0.55,0
0.0,0.77,1.0,0.46,0.0,4.54,1.23,1.0,0.0,0.46,1.62,5.15,0.0,17.41,1.77,1.77,0.0,1.46,0.66,0.0,0.77,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,1.69,0.0,4.19,1.38,1.0,0.38,1.31,3.81,2.56,0.0,9.95,1.19,10.56,0.38,1.81,1.58,0.19,0.38,0.0,0.63,0.0,0.19,0
0.0,0.0,1.0,0.19,0.0,3.24,1.0,1.19,0.57,0.19,6.62,1.06,0.81,9.56,2.81,0.0,4.0,1.19,2.22,0.0,0.81,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.91,0.0,0.34,1.0,1.0,3.66,0.91,0.6,0.77,0.09,56.69,4.83,0.0,2.26,1.0,1.36,0.0,1.91,0.0,0.78,0.0,0.09,0
0.0,0.0,1.0,0.0,0.0,6.88,1.0,1.0,0.0,1.12,3.17,2.76,0.0,66.25,1.98,0.03,0.1,2.0,0.36,0.02,0.02,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.27,0.0,1.47,1.73,1.0,1.73,5.87,1.73,0.79,0.0,67.69,3.53,0.0,0.27,1.73,2.84,0.73,2.27,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.79,0.0,0.79,1.0,1.0,1.58,1.0,5.17,0.77,0.0,34.02,2.0,0.0,2.58,1.0,1.69,0.21,1.0,0.0,0.98,0.79,0.0,0
0.58,0.0,1.0,1.17,0.58,0.29,2.58,5.25,1.42,1.71,8.42,0.16,1.42,30.09,2.0,0.29,6.09,1.71,2.01,0.29,1.0,0.0,0.63,0.5,0.29,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.61,4.57,8.68,3.17,0.0,2.83,1.0,1.91,0.0,2.09,0.0,0.78,0.0,0.91,0
0.0,0.0,1.43,0.0,0.0,0.43,1.43,1.0,0.0,1.57,5.57,0.72,0.0,45.69,2.0,0.0,0.86,1.57,1.54,0.0,0.43,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.17,1.17,1.83,2.83,0.83,4.67,0.46,0.0,55.02,2.17,0.17,5.67,1.83,1.46,0.5,0.17,0.0,0.53,0.17,0.17,0
0.0,0.0,1.46,1.0,0.0,0.23,1.92,1.0,1.0,0.0,1.0,1.46,0.69,88.46,4.08,3.08,1.0,1.23,3.46,0.69,2.46,0.23,0.93,0.23,0.23,0
0.0,1.22,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.71,2.07,0.0,0.0,0.78,3.04,3.35,0.78,3.29,1.61,0.39,0.0,0.63,0.0,0.39,0
0.0,0.0,1.0,1.0,0.0,0.68,1.0,1.66,0.0,6.08,15.16,0.63,0.0,87.39,1.34,3.29,2.03,1.66,5.25,0.0,1.0,0.0,0.48,0.0,0.34,0
1.47,0.0,1.0,1.0,1.47,0.53,1.53,1.74,0.26,4.53,16.83,0.23,0.53,75.94,1.26,0.26,10.06,1.74,2.59,0.26,0.26,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.82,0.0,1.0,1.0,1.0,10.71,1.82,3.53,0.52,0.0,84.07,1.82,0.82,3.47,1.18,2.15,0.0,0.82,0.0,0.74,0.82,0.82,0
0.89,0.0,1.0,2.79,3.57,1.43,2.0,1.0,1.21,0.11,5.79,0.31,0.11,84.55,2.11,1.89,2.38,1.0,1.94,0.21,1.0,0.0,0.64,0.11,0.0,0
0.0,0.0,1.0,0.18,0.0,0.92,1.18,1.0,0.55,1.0,2.37,1.43,0.18,11.8,2.18,0.18,3.4,1.0,1.66,1.18,1.0,0.0,0.91,0.18,0.0,0
0.0,0.0,1.0,0.88,0.24,0.88,1.0,1.0,0.24,0.49,2.24,2.28,0.0,97.44,2.49,0.0,0.98,1.0,1.56,0.0,1.0,0.0,0.63,0.0,0.12,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.93,2.64,3.14,0.7,0.0,75.36,2.29,0.0,5.29,1.36,3.35,0.0,1.0,0.0,0.67,0.64,0.0,0
0.97,0.0,1.0,0.03,0.97,1.95,1.0,1.97,0.03,0.97,5.87,0.7,0.0,61.0,1.15,0.0,2.95,1.97,1.42,0.0,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,1.09,0.15,0.97,6.06,0.91,0.0,32.0,1.06,0.0,1.09,2.0,1.68,0.0,0.03,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,3.55,0.0,0.45,4.55,1.0,0.0,0.0,1.68,0.39,3.66,0.0,2.11,0.0,4.0,1.0,5.61,5.32,16.09,1.77,1.0,0.89,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.37,0.98,2.51,0.0,4.0,0.0,3.0,1.0,1.44,1.25,5.76,0.0,0.96,1.0,0.0,0
0.0,0.76,1.0,0.24,0.0,0.24,1.24,1.0,0.47,0.0,0.71,2.56,0.0,18.92,0.71,1.0,4.07,0.24,1.95,1.47,0.24,0.0,0.8,0.24,0.24,0
1.08,0.05,1.0,0.03,0.0,0.01,2.0,4.11,1.08,3.25,4.72,0.35,0.0,66.37,2.0,0.01,1.65,2.0,1.53,0.0,0.99,0.0,0.99,0.01,0.01,0
0.0,0.0,1.0,0.03,0.03,9.74,1.03,1.06,0.0,0.0,1.14,3.1,0.0,2.16,1.03,0.0,3.94,2.0,4.88,4.86,1.97,0.0,0.57,0.97,0.0,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,1.0,0.0,11.88,3.52,2.28,0.0,54.06,2.0,0.0,0.9,1.0,6.36,0.0,0.9,0.0,1.0,0.0,0.0,0
2.24,2.99,1.0,4.48,0.0,0.0,1.75,1.75,1.0,7.47,20.97,0.43,0.0,66.45,1.0,0.0,7.23,2.51,2.54,0.75,0.75,0.0,0.73,0.75,0.0,1
0.98,0.0,1.0,1.0,1.96,0.0,2.96,1.0,1.04,0.02,0.98,0.53,1.98,65.66,1.1,0.0,1.02,1.0,2.65,0.02,1.02,0.0,0.74,0.0,0.0,0
0.25,0.0,1.0,0.25,0.0,0.25,1.25,1.5,1.75,3.51,5.26,0.47,3.75,20.82,2.5,0.0,7.26,1.5,2.27,0.0,1.5,0.0,0.71,0.25,0.75,0
0.0,0.0,1.0,0.0,0.0,0.32,1.16,3.52,4.52,1.27,7.05,0.27,0.0,8.88,3.0,0.0,3.37,2.0,2.24,0.16,1.16,0.0,0.96,0.0,0.0,0
1.0,0.0,2.68,1.16,0.84,7.89,5.21,1.0,0.0,1.11,3.38,0.68,1.68,54.91,1.0,0.0,0.0,1.16,3.78,0.16,1.0,0.0,0.65,0.0,0.16,0
0.17,0.0,1.0,0.17,0.0,3.49,1.51,1.0,0.34,0.34,6.15,1.28,1.34,11.26,2.83,3.32,4.34,1.0,4.91,0.0,1.0,0.0,0.59,0.17,0.83,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.83,0.0,0.0,0.0,3.37,1.0,0.0,2.58,2.58,0.79,0.0,0.98,0.0,0.0,0
0.92,0.0,1.0,0.92,0.16,0.0,2.84,1.0,0.16,4.0,3.08,0.26,0.92,46.76,1.39,0.0,11.68,1.92,6.38,5.53,4.68,0.0,0.52,0.92,1.0,0
0.95,0.0,1.0,0.0,4.74,0.53,2.89,1.0,0.0,0.0,4.79,0.37,0.0,0.0,1.0,0.0,0.21,1.05,2.63,0.26,1.05,0.0,0.69,0.05,0.0,0
0.1,0.0,1.0,0.19,0.0,0.19,1.0,1.0,0.9,0.67,2.44,0.92,0.0,7.79,3.71,0.0,2.71,1.1,0.96,0.1,1.9,0.0,0.97,0.9,0.1,0
0.0,0.0,1.0,0.55,0.55,0.0,2.0,1.55,1.09,7.01,31.41,0.21,0.45,50.81,1.55,0.0,7.73,2.0,1.89,0.91,0.91,0.0,0.76,0.0,0.55,0
0.23,0.0,1.0,0.0,0.23,0.46,1.0,1.23,0.0,0.23,4.46,1.01,0.0,13.86,1.77,0.0,3.0,2.0,1.48,0.0,1.77,0.0,0.95,0.0,0.0,0
1.49,0.0,1.0,0.75,1.49,0.0,1.0,2.51,1.26,2.99,16.97,0.2,0.0,57.55,1.51,0.0,7.74,2.0,1.8,0.0,0.25,0.0,1.0,0.0,0.0,0
0.85,0.0,1.0,1.44,0.15,1.44,3.7,1.0,2.15,1.7,2.59,0.27,3.3,63.93,2.0,0.0,8.51,1.0,2.51,0.15,1.15,0.0,0.76,0.85,0.3,0
0.0,0.0,1.0,2.72,0.0,1.28,3.72,1.0,0.0,0.0,2.92,0.5,3.04,0.0,2.32,0.0,4.32,1.0,4.91,4.08,12.57,1.36,0.96,0.68,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.86,1.0,0.0,0.0,3.35,0.94,0.86,0.0,2.0,0.0,3.22,1.78,2.47,1.29,5.44,0.43,0.95,0.22,0.0,0
0.0,0.0,1.0,0.0,0.0,4.95,2.0,1.0,0.02,0.0,6.88,0.62,2.02,0.0,2.98,0.0,5.98,1.0,2.56,0.03,1.08,0.02,0.99,0.02,0.02,0
0.0,2.55,1.0,0.49,0.49,0.49,1.49,2.49,0.0,1.53,6.51,0.56,0.0,65.84,2.0,1.53,2.51,1.49,2.11,0.0,0.49,0.0,0.74,0.51,0.51,0
2.55,0.0,1.64,1.0,0.0,4.46,1.64,1.64,1.0,2.55,23.96,1.21,0.0,84.69,4.36,0.0,4.83,1.64,4.28,0.0,1.09,0.0,0.75,0.0,0.64,0
0.0,0.0,1.0,1.0,0.92,0.92,1.92,2.83,0.0,0.25,7.85,0.29,0.0,76.34,1.92,0.08,2.08,2.0,0.92,0.0,0.92,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.64,1.0,1.0,0.0,0.72,7.99,0.91,0.91,7.44,3.09,0.0,3.64,1.0,2.47,0.09,1.0,0.0,0.96,0.0,1.0,0
0.89,0.0,1.0,2.0,1.11,2.78,2.0,1.22,0.44,4.45,11.45,0.62,0.0,78.34,1.0,0.78,0.22,2.78,3.04,0.22,0.22,0.0,0.67,0.22,0.22,0
0.0,0.0,1.0,0.36,0.0,0.0,2.27,1.0,0.0,3.64,14.64,0.21,0.0,57.92,1.0,0.36,1.09,1.36,17.86,1.27,0.64,0.0,0.66,0.0,1.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.53,1.06,1.59,1.53,1.52,0.53,40.82,1.53,0.0,1.53,2.0,1.6,0.94,1.47,0.0,0.85,0.0,0.0,0
0.08,0.0,1.0,0.08,0.0,0.08,2.0,1.15,0.3,6.61,18.0,0.1,0.0,82.08,1.0,0.92,12.61,2.08,2.19,0.0,0.0,0.0,0.92,1.0,0.92,0
0.56,0.0,2.13,0.56,0.56,5.08,3.82,1.0,0.0,0.87,4.49,0.57,1.13,50.0,1.0,0.0,3.05,1.0,3.57,0.44,1.0,0.0,0.57,0.0,0.0,0
0.0,0.9,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.2,2.5,0.0,0.0,1.1,1.8,2.1,1.1,1.73,0.9,1.1,0.0,0.82,0.45,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.79,1.0,0.79,2.36,1.21,1.03,0.79,70.13,2.0,0.0,0.79,1.0,3.07,2.36,1.79,0.79,0.93,0.79,0.0,0
0.0,0.0,1.0,0.07,0.0,0.14,1.0,1.93,1.86,3.62,3.73,0.56,0.93,78.04,2.0,0.0,2.14,1.93,1.75,0.0,1.0,0.0,0.96,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,1.0,4.94,7.41,19.34,0.29,0.18,71.59,2.18,3.29,0.89,1.0,3.48,0.0,0.18,0.0,0.97,0.0,0.82,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.69,0.0,1.31,1.5,0.92,69.25,5.39,0.0,0.69,1.0,1.61,0.92,2.54,0.0,0.94,0.0,0.0,0
0.16,0.0,1.0,0.16,0.0,6.05,1.47,1.0,1.16,0.32,0.32,2.99,0.47,10.41,1.16,0.84,1.79,1.84,3.75,3.37,1.0,0.0,0.94,0.16,0.84,0
0.0,1.46,1.0,0.0,0.0,0.73,1.0,1.0,0.0,11.1,1.71,2.64,0.0,42.69,1.85,1.32,1.88,1.0,6.96,0.29,0.85,0.0,0.92,0.0,0.15,0
0.0,0.0,1.0,2.03,0.0,0.0,3.03,1.0,0.49,0.0,7.89,0.38,2.03,0.0,1.51,0.0,3.02,2.48,3.36,3.05,9.15,1.02,0.86,0.51,0.0,0
0.0,0.0,1.84,0.16,0.0,3.35,1.84,1.0,1.0,3.35,4.35,0.95,0.0,50.66,1.49,0.0,6.02,2.67,3.37,0.84,1.16,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.9,0.9,0.9,1.9,2.79,0.0,0.82,7.23,0.29,0.0,75.82,2.21,0.0,1.79,1.9,0.9,0.1,1.0,0.0,0.57,0.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,1.0,0.0,0.87,20.92,0.39,0.13,0.0,1.26,2.26,7.48,1.87,2.9,0.87,1.0,0.0,0.47,0.0,0.13,0
0.0,0.56,1.56,0.56,0.0,1.11,2.11,2.67,4.45,10.22,24.67,0.23,0.0,86.33,2.89,1.11,13.89,1.56,2.61,0.44,0.44,0.0,0.8,0.42,1.0,0
0.0,0.0,2.86,1.0,0.0,1.07,4.86,1.0,1.0,0.41,1.48,0.33,2.93,51.58,1.07,0.07,1.83,1.93,5.0,2.86,3.79,0.93,0.69,0.93,0.93,0
0.0,0.0,1.0,0.18,1.65,1.82,1.82,1.0,0.35,1.0,6.82,0.47,1.65,66.1,4.47,0.0,2.18,1.0,1.98,0.0,1.82,0.0,0.68,0.18,0.0,0
0.29,0.0,1.0,0.0,0.0,0.0,1.29,1.86,1.0,0.57,2.85,0.77,2.86,14.27,3.43,0.29,3.0,1.29,1.83,1.43,6.0,0.0,0.95,0.9,0.29,0
0.0,0.0,1.0,1.0,0.0,5.83,1.97,1.0,0.07,2.93,6.0,1.2,0.0,53.62,2.0,0.0,0.1,1.0,3.6,0.0,1.0,0.0,0.65,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.56,1.0,2.44,4.37,2.81,0.43,0.44,62.92,3.19,0.0,7.62,2.12,3.86,2.12,1.44,0.0,0.62,0.0,0.0,0
0.0,0.32,1.0,0.0,0.0,0.0,1.84,1.0,0.84,1.68,11.78,0.79,0.0,36.17,1.68,0.79,0.16,1.68,6.25,1.16,0.84,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.9,1.0,0.0,0.21,2.65,1.48,1.79,9.26,2.9,0.0,0.9,1.0,0.96,0.9,3.59,0.9,0.98,0.0,0.9,0
0.61,0.0,1.0,0.61,0.78,2.17,3.22,1.0,1.61,1.22,3.57,0.27,3.78,40.18,3.57,0.78,9.13,1.0,2.02,0.0,1.39,0.0,0.73,0.61,0.78,0
0.15,0.0,1.15,0.93,0.15,0.74,2.15,1.0,1.85,6.48,4.7,0.35,0.22,67.59,1.0,0.0,11.18,2.85,5.43,2.78,1.0,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.7,1.0,1.0,0.0,1.9,6.6,1.12,0.0,75.0,1.1,0.0,3.6,2.0,6.46,0.0,0.9,0.0,0.57,0.0,0.0,0
0.74,0.0,1.0,0.26,0.74,1.48,1.26,1.74,0.52,2.57,5.74,0.57,0.0,63.41,1.0,0.0,5.36,2.26,2.51,0.79,1.0,0.0,0.91,0.0,0.0,0
0.0,0.73,1.0,0.0,0.0,1.46,1.0,1.73,0.0,2.93,6.88,0.62,0.0,32.21,1.27,0.0,2.61,2.0,2.47,0.27,1.0,0.0,0.91,0.73,0.27,0
0.0,0.13,2.0,0.13,0.0,0.26,2.13,1.39,1.03,3.29,8.22,0.48,0.0,46.3,1.13,0.26,3.22,2.0,3.77,0.87,0.87,0.0,0.95,0.1,0.13,0
0.0,0.0,1.0,0.33,0.0,1.0,1.0,1.0,4.24,2.0,5.69,0.84,0.0,59.3,1.33,0.33,1.98,1.0,3.04,0.67,1.0,0.0,0.63,0.33,0.33,0
0.0,1.67,1.0,0.79,0.0,0.79,1.21,1.0,0.0,0.21,1.58,2.09,0.0,81.67,1.79,0.0,1.46,1.0,1.68,0.21,0.79,0.0,0.62,0.0,0.0,0
0.0,0.03,1.0,0.97,0.0,0.15,1.0,1.0,3.88,0.97,0.0,0.89,0.0,60.12,4.91,0.06,1.94,1.0,1.21,0.0,1.97,0.0,0.8,0.0,0.0,0
0.0,7.53,1.0,0.0,0.0,0.59,1.94,1.0,0.0,0.94,0.06,0.52,0.0,11.29,1.0,0.0,6.82,1.06,2.53,1.24,0.12,0.0,0.52,0.06,0.0,0
0.0,0.0,1.0,1.01,0.0,2.99,1.0,1.34,0.34,0.34,6.66,0.9,1.34,33.81,2.66,0.0,4.68,1.34,2.52,0.34,1.34,0.0,0.8,0.34,0.34,0
0.0,0.0,1.22,0.0,0.0,0.86,2.0,1.0,1.0,2.43,12.06,0.45,0.0,42.57,1.78,0.0,1.51,2.22,6.21,1.0,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,1.95,0.0,1.52,1.0,1.48,0.48,1.0,8.1,0.76,0.95,73.78,2.0,0.0,3.38,3.05,2.15,0.48,1.48,0.0,0.71,0.48,0.48,0
1.98,0.0,1.01,3.95,1.98,0.99,3.98,1.0,0.0,1.01,6.98,0.18,0.0,56.79,1.99,0.99,15.8,1.01,4.44,1.0,1.0,0.0,0.69,0.49,0.99,1
0.0,7.99,1.0,0.75,0.0,1.0,1.0,1.0,0.75,0.0,2.75,2.25,0.0,75.03,5.5,0.25,2.0,1.0,1.59,0.0,0.75,0.0,0.57,0.2,0.0,0
0.0,0.0,1.0,0.37,0.0,0.74,1.0,1.0,3.79,6.05,17.57,0.53,0.0,73.34,2.0,2.52,0.37,2.11,3.02,0.0,0.37,0.0,1.0,0.0,0.63,0
0.0,0.56,1.0,0.0,0.0,1.12,1.56,1.0,0.44,2.23,9.48,0.85,0.0,36.26,1.88,0.0,8.46,1.56,2.87,0.88,1.33,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.81,1.81,1.0,0.0,0.0,7.0,0.72,1.81,0.0,3.0,0.0,6.0,1.0,2.57,0.0,1.0,0.0,0.99,0.0,0.19,0
0.0,0.0,1.0,0.46,0.93,2.15,1.46,1.46,1.85,2.78,6.07,0.76,1.0,41.19,3.93,0.0,5.85,1.46,2.62,0.0,1.46,0.0,0.82,0.0,0.46,0
0.0,9.93,1.0,0.69,0.0,1.24,1.0,1.69,2.07,0.69,5.93,1.38,0.0,34.49,1.69,0.31,4.31,1.69,1.56,0.0,0.0,0.0,0.59,0.25,0.0,0
0.73,2.15,1.0,0.0,0.73,1.46,1.27,1.73,0.0,1.0,4.38,0.58,0.0,47.07,1.0,0.0,4.08,1.73,1.68,0.27,0.73,0.0,0.87,0.0,0.0,0
0.0,0.05,1.0,0.0,0.0,0.26,1.0,1.0,0.0,0.95,1.9,1.87,0.0,0.0,2.0,0.1,0.95,1.0,0.95,0.95,1.0,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.13,0.25,0.0,1.0,1.0,2.87,0.0,0.25,1.33,0.0,9.55,6.0,0.0,1.13,1.0,0.16,0.0,2.0,0.0,0.67,0.87,0.0,0
0.49,0.0,1.0,0.98,0.0,0.98,1.0,1.0,1.53,3.43,7.85,1.08,0.0,39.74,3.55,0.0,0.51,1.49,2.6,0.49,1.51,0.0,0.67,0.51,0.49,0
0.0,0.0,1.0,0.88,0.0,0.49,1.0,1.0,3.51,0.88,0.49,1.0,0.0,54.42,4.51,1.59,1.76,1.12,1.1,0.0,1.76,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,1.0,2.69,0.0,0.72,1.38,0.1,0.0,5.69,0.0,1.51,1.0,0.26,0.0,1.9,0.0,0.68,0.9,0.1,0
0.0,0.0,1.0,0.81,0.0,1.61,1.0,1.0,0.19,0.81,8.26,1.06,0.97,40.31,2.19,0.0,1.39,3.42,1.92,0.0,1.19,0.0,0.95,0.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.1,1.97,2.95,1.95,10.72,16.75,0.22,0.03,76.99,1.05,0.0,5.95,1.97,2.68,0.0,0.03,0.0,0.51,0.97,1.95,0
0.0,0.0,1.0,0.0,0.0,1.04,1.85,1.0,0.0,1.0,3.0,0.76,0.85,9.8,1.15,0.0,4.26,2.0,2.89,1.7,1.7,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.4,0.0,0.0,1.0,1.0,0.4,0.6,1.6,1.72,0.0,39.59,3.58,0.0,1.0,1.0,1.0,0.6,1.0,0.0,0.95,0.0,0.0,0
1.55,1.11,1.0,3.83,7.95,0.72,2.0,1.28,0.28,2.77,14.33,0.38,0.0,90.45,1.0,0.0,3.22,1.28,3.66,0.28,1.0,0.0,0.7,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.01,1.0,1.0,0.0,0.05,2.1,0.7,2.99,0.38,3.99,0.0,0.02,1.0,3.02,2.99,5.98,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.67,0.0,4.67,1.67,1.0,2.0,0.67,5.0,0.73,1.0,42.76,3.0,0.67,10.68,1.0,3.91,1.34,1.0,0.0,0.89,0.67,0.33,0
0.0,0.0,1.0,0.0,0.0,3.1,1.0,1.22,0.45,0.67,3.55,2.51,0.22,17.27,1.22,10.08,0.45,2.0,0.28,0.0,0.22,0.0,0.74,0.0,0.0,0
3.81,0.1,1.0,1.9,4.76,2.05,1.95,1.95,1.9,12.38,25.71,0.56,0.0,85.72,1.0,0.05,1.05,1.95,3.66,1.0,1.0,0.0,0.59,0.95,1.0,1
1.2,0.8,1.0,0.6,1.2,0.0,1.0,1.6,0.0,2.39,11.97,1.4,0.0,46.07,0.6,2.01,5.79,1.2,2.24,0.8,0.0,0.0,0.85,0.0,0.0,0
1.26,0.72,1.0,0.36,0.0,0.18,1.18,5.45,5.36,3.97,17.03,0.19,0.0,16.98,2.82,0.18,12.31,2.0,2.35,0.0,0.82,0.0,0.89,0.13,0.18,0
