CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.45,0.0,2.65,1.0,1.0,0.0,2.7,10.6,1.02,0.55,39.19,2.1,0.0,5.0,1.45,5.89,0.0,1.0,0.0,0.84,0.0,1.1,0
0.68,0.0,1.68,0.0,0.0,0.0,1.68,1.0,1.0,4.79,8.21,0.62,1.26,57.5,2.63,0.68,0.63,1.0,2.88,1.32,1.95,0.0,0.61,0.32,0.68,0
0.62,0.0,1.0,2.24,2.49,0.62,1.62,1.0,1.0,0.0,4.11,0.78,0.0,91.91,2.76,1.62,1.0,1.0,1.58,0.0,1.76,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.86,0.0,0.7,1.0,1.0,7.74,5.16,0.7,0.55,0.14,68.84,4.58,2.58,2.86,1.0,2.1,0.42,1.0,0.0,0.55,0.57,0.0,0
0.0,0.0,1.0,3.77,1.89,0.0,1.0,1.0,1.89,0.06,2.06,0.68,0.0,70.77,6.72,0.0,0.11,1.0,1.47,0.06,1.0,0.0,0.64,0.94,0.06,0
0.0,0.0,1.58,0.0,0.0,4.0,2.15,1.58,0.0,3.88,25.34,0.82,0.0,50.27,1.58,0.0,5.18,2.0,2.38,0.58,1.0,0.0,0.8,0.38,1.0,0
0.0,0.0,1.0,0.17,0.0,3.32,1.0,1.0,1.53,1.85,31.56,1.09,0.0,21.87,1.68,0.51,0.51,1.83,1.68,0.0,1.0,0.0,0.82,0.11,0.83,0
0.0,7.47,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,4.21,0.0,0.0,0.36,3.0,2.0,0.36,1.5,0.36,0.0,0.0,0.59,0.64,0.0,0
0.0,0.0,1.0,1.56,0.0,0.0,2.28,1.0,3.28,9.26,27.69,0.25,0.28,82.62,2.28,0.0,15.9,2.0,4.71,0.56,1.56,0.0,0.66,0.72,0.56,0
0.0,2.93,1.0,0.0,0.0,4.88,1.0,1.0,0.29,0.29,0.36,3.71,0.05,1.79,1.02,2.93,2.05,1.0,1.77,1.0,0.02,0.0,0.56,0.0,0.02,0
0.0,0.0,1.0,0.0,0.17,0.0,1.33,1.0,2.0,0.0,0.66,0.82,0.17,0.0,3.67,0.0,1.67,1.17,1.22,0.17,3.5,0.0,0.68,0.83,0.0,0
0.52,0.0,2.03,0.0,0.52,1.93,2.52,1.0,0.97,0.0,0.52,1.05,1.0,0.0,1.48,0.48,1.0,1.0,1.95,1.45,1.48,0.0,0.69,0.0,0.0,0
0.42,0.0,1.0,0.42,0.0,0.0,1.0,1.0,0.84,0.58,2.58,1.09,0.84,33.69,2.0,0.0,2.0,1.0,1.0,0.58,1.0,0.0,0.8,0.42,0.58,0
0.0,0.0,1.0,0.0,0.0,2.29,1.0,1.0,1.71,2.28,23.93,0.84,0.0,38.58,1.85,0.43,2.13,1.57,1.65,0.0,0.57,0.0,0.78,0.0,0.57,0
0.0,0.72,1.0,0.0,0.0,1.39,1.0,1.0,0.0,0.0,4.83,0.91,0.28,0.0,2.72,0.0,1.11,1.0,2.01,0.0,0.28,0.0,0.87,0.72,0.28,0
0.0,0.0,1.0,0.89,0.0,0.0,1.11,1.0,1.11,0.11,0.89,1.55,0.0,88.88,4.0,0.89,1.0,1.0,1.44,0.11,2.89,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,2.98,1.66,0.66,10.9,3.71,0.31,3.95,56.24,2.0,0.0,1.32,1.66,7.07,1.32,1.98,0.66,0.84,0.0,0.0,0
0.0,0.0,1.0,0.75,0.25,0.75,2.25,1.0,2.0,2.25,2.5,0.36,1.0,42.09,2.75,0.0,3.01,1.25,2.46,1.0,1.75,0.0,0.95,0.75,0.0,0
0.0,0.66,1.0,0.0,0.0,1.36,1.0,1.0,0.68,0.0,0.34,2.62,0.0,0.0,0.68,0.66,1.0,0.34,0.66,0.66,0.34,0.0,0.76,0.0,0.0,0
6.59,0.0,1.0,1.8,0.0,0.0,2.0,1.55,1.45,1.65,4.2,0.19,1.8,61.96,2.0,0.45,5.35,1.55,2.91,0.9,3.7,0.0,0.65,0.0,1.1,0
2.83,1.89,1.0,4.94,0.11,0.0,2.89,5.72,0.11,16.03,9.55,0.17,0.0,80.66,2.28,0.0,4.72,1.94,4.74,0.94,1.0,0.0,0.55,0.58,0.94,0
0.27,15.4,1.53,0.0,0.27,4.4,1.53,1.0,0.0,0.0,0.27,4.64,0.27,0.0,0.27,1.47,1.73,0.27,6.63,0.73,0.27,0.0,0.67,0.73,0.0,0
0.0,0.0,1.0,0.85,0.0,0.15,1.85,1.85,13.68,5.42,7.0,0.24,0.85,79.61,1.85,0.85,4.42,1.85,3.03,0.15,1.85,0.0,0.93,0.85,0.85,0
0.0,0.74,1.0,0.0,0.74,0.0,1.74,1.0,2.26,14.39,15.39,0.17,0.0,66.97,1.77,0.74,4.79,2.49,3.06,0.51,1.26,0.0,0.81,0.0,1.0,0
2.09,0.0,2.8,0.0,0.9,0.0,2.9,1.1,0.1,0.3,1.49,0.72,0.9,5.64,1.1,0.0,1.3,1.1,0.73,0.0,1.0,0.0,0.82,0.0,0.2,0
0.0,0.0,1.0,0.0,0.0,2.38,1.0,1.0,0.0,0.52,5.0,1.28,0.95,9.97,1.48,1.43,3.0,1.52,3.67,2.85,1.95,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.36,0.0,0.36,1.64,1.0,1.28,2.8,5.39,1.01,0.0,31.24,2.92,0.0,2.44,1.36,4.21,0.64,1.64,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.85,0.31,2.85,1.0,1.69,0.0,17.93,0.2,0.0,0.0,2.31,0.0,2.69,1.0,0.66,0.0,1.92,0.15,0.95,0.0,2.54,0
0.0,0.0,1.0,0.0,0.0,1.51,1.76,1.0,0.49,0.0,0.76,0.9,0.0,0.0,4.0,0.0,1.24,1.0,0.24,0.0,6.27,0.76,0.92,0.24,0.0,0
0.18,17.2,1.0,0.18,0.0,5.1,1.0,1.0,0.54,6.69,16.81,5.01,0.0,17.35,0.36,2.0,4.35,0.54,9.36,0.82,0.0,0.0,0.62,1.0,0.36,0
0.44,0.0,1.0,1.32,1.76,2.12,1.44,1.0,3.24,1.12,21.12,0.58,0.0,60.13,1.44,2.0,2.12,1.0,2.42,0.56,1.0,0.0,0.83,0.28,0.56,0
0.0,0.0,1.0,0.0,0.0,2.81,3.11,1.0,0.0,3.51,2.0,1.14,4.22,28.11,1.7,0.0,0.7,1.3,4.31,3.11,5.51,0.7,1.0,0.0,0.0,0
0.0,0.01,1.0,0.99,0.0,0.0,1.99,1.99,22.88,15.92,12.93,0.08,0.0,87.54,1.99,0.01,37.81,1.99,5.09,0.01,0.99,0.0,0.66,0.99,0.99,0
0.0,0.0,1.0,0.0,0.0,0.19,1.1,1.0,0.0,0.0,1.9,1.55,0.0,0.0,1.29,0.0,0.1,1.9,1.35,0.9,2.49,0.1,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.98,1.0,1.0,0.0,0.0,7.0,1.24,1.0,0.0,2.02,0.0,4.06,1.0,2.57,0.0,1.0,0.0,0.56,0.0,0.98,0
0.0,0.0,1.0,0.11,0.0,0.11,1.0,1.0,0.0,0.0,2.22,1.64,0.0,8.27,1.11,0.0,0.33,1.89,1.58,0.89,1.89,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,1.02,0.0,0.0,1.02,1.0,1.02,0.12,1.02,1.85,0.01,99.79,5.98,4.96,1.06,1.01,3.51,0.02,1.02,0.0,0.52,0.0,0.02,0
0.0,0.0,1.0,0.6,0.4,1.19,2.0,1.0,4.18,8.37,15.16,0.25,0.4,69.69,1.4,1.79,17.32,1.6,3.26,0.4,0.4,0.0,0.64,0.54,0.6,0
0.0,0.0,1.0,0.0,0.39,3.07,1.77,1.0,0.77,0.0,11.17,1.41,0.61,0.0,2.0,0.0,2.39,1.0,2.39,1.84,1.0,0.0,0.94,0.0,1.16,0
0.55,0.0,1.0,0.55,0.0,0.0,1.0,1.0,2.9,1.79,3.34,0.29,1.1,78.66,2.45,0.45,3.34,1.0,1.3,0.0,0.55,0.0,0.83,0.55,0.0,0
0.53,0.0,1.0,0.53,0.0,0.53,1.0,1.0,1.59,20.07,50.68,0.96,0.0,50.86,2.0,1.06,8.89,2.06,6.65,0.47,0.47,0.0,0.65,0.53,1.53,0
0.0,6.36,1.0,0.0,0.7,1.82,1.7,1.0,0.0,2.09,5.58,2.01,0.7,34.86,1.39,0.61,2.7,0.7,3.81,1.0,0.7,0.0,0.88,0.3,0.0,0
0.0,0.0,1.0,0.77,0.0,11.51,2.53,1.0,0.0,0.0,1.0,1.1,7.67,0.0,4.53,0.0,1.77,1.0,1.77,1.77,14.28,0.77,0.73,0.77,0.0,0
0.0,0.52,1.0,0.48,0.52,0.0,1.52,1.0,1.52,9.94,10.94,0.81,0.0,94.77,2.91,0.52,2.05,2.05,1.98,0.0,1.95,0.0,0.95,0.0,0.52,0
1.44,0.56,1.0,0.56,0.56,0.44,1.0,10.8,1.33,5.11,12.68,0.17,0.89,75.48,2.77,7.8,7.87,2.0,3.04,0.0,1.44,0.0,0.81,0.0,0.0,0
0.84,0.0,1.0,0.84,0.0,0.0,1.0,1.0,1.67,0.16,2.49,0.42,1.67,70.02,1.84,0.0,2.16,1.16,1.03,0.0,1.0,0.0,0.98,0.84,0.0,0
0.9,0.0,2.8,0.0,1.0,0.0,3.0,1.0,0.2,0.0,2.97,0.72,0.9,0.0,1.1,0.0,1.2,1.0,0.53,0.0,1.0,0.0,0.82,0.0,0.3,0
0.0,0.0,1.0,0.56,0.0,0.88,1.56,1.0,0.56,1.44,4.52,0.97,0.0,38.19,2.12,1.32,2.8,1.44,4.72,3.36,2.12,0.0,0.75,0.0,0.0,0
0.0,0.97,1.0,2.06,0.0,1.94,1.52,1.0,1.03,0.0,1.03,2.21,2.06,35.1,1.03,1.0,4.58,0.52,2.03,1.52,4.1,0.0,0.48,0.0,0.0,0
0.0,1.04,1.0,0.0,0.0,3.69,1.0,1.0,3.27,1.31,21.59,1.84,0.0,25.52,1.0,2.35,2.65,1.0,2.57,1.0,0.65,0.0,0.84,0.33,0.65,0
5.09,0.0,1.0,0.0,0.0,2.88,1.42,1.42,0.42,1.27,5.42,1.35,0.58,24.16,2.0,0.0,2.85,1.42,3.16,1.73,1.0,0.0,0.92,0.0,0.85,0
0.55,0.55,1.0,0.55,0.55,0.0,1.45,9.87,0.89,3.77,9.98,0.6,0.0,48.22,2.34,7.76,2.11,1.55,1.67,0.45,1.45,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.74,2.0,1.0,0.63,0.37,7.06,0.97,1.89,0.0,1.63,0.0,3.51,1.0,2.61,1.63,4.14,0.63,0.72,1.0,0.63,0
0.22,7.99,1.0,0.0,0.0,0.0,1.0,1.0,0.22,0.34,0.11,1.18,0.0,7.39,1.22,0.89,3.67,1.89,0.69,0.11,0.11,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.86,1.73,1.41,3.51,0.74,0.86,6.85,2.86,0.0,1.41,1.86,1.28,0.14,2.73,0.0,0.97,0.14,0.14,0
0.0,0.0,1.18,0.0,0.0,0.0,1.18,1.0,0.0,1.18,5.0,0.95,0.0,22.76,1.0,0.0,2.46,2.0,1.81,0.18,1.0,0.0,0.9,0.0,0.0,0
0.72,1.0,1.0,0.72,0.72,0.0,1.0,12.58,0.0,4.34,13.03,0.98,0.0,62.96,0.72,10.41,2.45,1.45,1.87,0.28,0.72,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.05,1.0,1.0,2.4,1.35,14.14,0.61,0.0,39.65,1.65,0.7,2.35,1.65,1.72,1.0,1.0,0.0,0.95,0.17,0.35,0
0.0,0.0,1.0,1.0,0.0,0.12,1.88,1.0,0.88,1.58,2.62,0.67,0.0,32.19,2.77,0.0,5.0,1.12,6.9,5.3,2.77,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.41,1.47,1.0,1.47,1.59,2.12,1.29,0.47,28.06,2.53,2.06,0.47,1.53,3.13,1.94,1.47,0.0,0.5,0.0,0.0,0
0.0,19.93,1.0,0.0,0.0,5.69,1.0,1.0,0.1,0.0,0.0,5.78,0.0,0.0,0.2,1.9,2.0,0.05,8.46,0.95,0.2,0.0,0.62,1.0,0.0,0
0.78,0.0,1.78,0.22,0.0,0.0,2.0,1.0,1.44,7.0,17.46,0.28,0.0,84.44,2.0,0.78,4.15,1.22,3.55,0.78,1.0,0.0,0.54,0.22,0.78,0
0.0,0.0,1.85,3.38,0.0,2.85,2.85,1.0,2.69,0.85,0.85,0.42,3.0,63.42,2.0,0.0,5.0,1.0,3.06,1.15,3.46,0.15,0.5,0.15,1.0,0
0.44,0.0,1.0,0.0,0.56,0.0,2.56,1.0,3.33,3.56,12.1,0.15,0.44,34.71,2.0,0.0,4.33,1.0,1.96,0.0,1.0,0.0,0.97,0.0,1.67,0
0.3,0.0,1.3,4.53,0.7,0.0,3.3,1.0,3.21,5.74,16.17,0.07,0.6,25.68,1.7,0.0,2.7,1.3,2.61,0.0,1.3,0.0,0.96,0.0,2.4,0
0.86,0.14,2.73,0.0,1.0,0.0,2.86,1.0,0.27,2.57,3.57,0.7,0.86,12.18,1.0,0.14,1.27,1.27,0.82,0.0,1.0,0.0,0.82,0.0,0.14,0
0.0,0.0,1.0,1.0,0.0,2.73,1.0,1.0,5.72,3.82,0.55,0.73,0.0,67.99,5.0,1.36,1.36,1.0,2.22,0.0,1.0,0.0,0.62,0.3,0.0,0
0.17,0.0,1.0,0.5,0.67,0.17,1.17,1.0,0.17,0.83,5.17,0.91,0.0,30.31,1.17,0.33,2.67,1.83,1.27,0.0,1.0,0.0,0.83,0.0,0.0,0
0.72,0.0,1.72,0.0,0.56,0.0,1.72,1.0,1.28,5.02,9.18,0.53,0.0,60.27,3.13,0.72,0.56,1.0,2.5,0.72,1.28,0.0,0.53,0.0,0.72,0
0.0,0.18,1.0,0.0,0.0,4.1,1.0,1.0,0.0,0.0,4.1,1.84,1.64,0.0,1.64,2.64,2.64,0.82,5.43,5.1,2.46,0.0,0.98,0.0,0.0,0
0.17,19.23,1.0,0.0,0.0,5.58,1.0,1.17,0.25,0.34,0.51,5.55,0.17,5.13,0.42,1.83,3.01,0.17,8.46,0.92,0.17,0.0,0.65,0.92,0.0,0
4.37,0.0,2.0,3.21,0.0,5.9,2.32,1.0,1.79,3.84,27.74,0.89,0.32,74.05,3.53,0.0,7.05,2.0,6.66,0.0,1.16,0.0,0.71,0.0,1.84,0
0.0,0.0,1.0,1.0,0.0,0.0,1.86,1.0,1.0,0.86,1.0,0.84,0.0,35.64,3.43,0.71,4.43,1.0,6.07,5.15,2.72,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.81,0.0,1.93,1.81,1.81,18.55,12.91,10.68,0.71,0.0,70.99,1.81,0.0,31.43,2.0,4.51,0.39,1.19,0.0,0.64,1.0,0.81,0
0.0,0.0,1.0,3.51,0.0,0.49,1.88,1.0,1.75,0.12,6.44,0.39,3.51,60.85,1.88,0.88,6.14,1.12,2.83,1.75,6.26,0.0,0.42,0.0,0.12,0
0.0,0.0,1.0,0.0,0.6,3.96,2.21,1.0,1.21,0.0,13.09,1.39,0.0,0.0,1.6,0.0,3.4,1.4,1.26,0.79,1.4,0.0,0.8,0.4,1.81,0
0.0,0.0,1.0,0.88,0.0,0.0,2.0,1.88,14.35,5.41,6.17,0.24,0.88,75.86,2.24,0.88,4.53,1.88,2.73,0.12,2.0,0.0,0.94,0.88,0.88,0
0.0,0.0,1.0,0.75,0.0,0.0,1.75,1.0,3.0,5.51,28.29,0.32,0.0,64.6,2.5,0.0,16.76,1.75,4.28,0.5,1.25,0.0,0.59,0.75,0.25,1
0.0,0.0,1.0,0.0,0.0,4.83,1.0,1.0,0.0,0.12,7.12,1.25,0.94,3.18,1.94,0.17,3.77,1.06,2.56,0.0,1.0,0.0,0.56,0.0,0.94,0
0.0,14.97,1.0,0.86,0.0,5.14,1.29,1.29,0.57,1.44,2.01,4.53,0.0,23.25,0.57,1.71,1.71,0.57,7.78,1.0,0.29,0.0,0.64,0.71,0.29,0
0.0,0.0,1.0,0.0,0.0,4.0,1.84,1.0,0.0,0.84,17.11,0.88,0.16,0.0,1.31,0.0,1.94,1.0,3.46,0.84,1.0,0.0,1.0,0.84,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.01,1.0,1.0,0.01,0.01,1.35,3.96,0.26,3.99,0.0,2.03,1.0,2.05,2.04,3.99,0.0,0.78,0.99,0.0,0
0.0,0.0,1.0,0.94,0.0,0.94,1.31,1.31,0.62,1.56,3.56,1.36,0.0,25.25,1.31,0.31,0.31,2.0,2.63,1.0,1.69,0.0,0.9,0.0,0.31,0
1.77,0.0,1.0,0.0,0.0,1.46,1.0,2.77,2.65,3.54,5.88,0.37,2.0,53.97,4.65,0.35,12.73,1.88,4.36,0.69,2.12,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.95,1.0,1.0,0.0,0.0,1.1,3.21,0.0,0.0,1.0,0.0,3.58,2.0,1.95,1.9,2.0,0.0,0.62,0.9,0.0,0
0.0,0.0,1.68,2.72,0.0,3.64,2.36,1.0,2.04,0.68,2.28,0.7,2.68,51.02,2.0,0.96,4.36,1.0,4.26,2.6,3.0,0.0,0.65,0.0,0.68,0
1.97,1.31,1.0,3.28,0.0,1.38,2.31,4.28,0.0,11.14,8.97,0.54,0.34,53.07,2.34,0.0,5.0,1.66,4.12,0.66,1.0,0.0,0.68,0.36,1.34,0
0.89,0.11,2.78,0.0,0.89,0.22,2.78,1.0,0.0,0.22,1.33,0.79,0.89,4.43,1.0,0.0,1.44,1.0,0.95,0.11,0.89,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.7,0.7,3.39,0.85,0.0,27.88,1.7,0.0,1.39,2.0,1.15,1.0,1.3,0.0,0.94,0.0,0.0,0
0.0,0.96,1.0,0.04,0.0,0.0,1.0,1.0,0.04,0.0,0.04,3.15,0.0,3.9,0.23,1.16,1.0,0.04,1.1,0.96,0.04,0.0,0.87,0.0,0.0,0
0.77,0.0,2.54,0.92,1.23,0.0,2.54,1.0,0.46,0.0,1.23,0.75,0.77,17.18,2.37,0.0,0.77,1.0,0.73,0.0,1.0,0.0,0.77,0.23,0.0,0
0.92,0.0,2.84,0.0,0.92,0.16,2.84,1.0,0.0,0.16,1.63,0.83,0.92,4.3,1.0,0.23,0.92,1.08,0.65,0.0,1.0,0.0,0.81,0.0,0.0,0
0.0,6.23,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.31,1.54,1.21,0.0,5.85,1.0,0.69,3.0,2.0,0.75,0.0,0.31,0.0,0.7,0.0,0.0,0
0.72,0.0,1.0,0.28,0.0,4.32,2.0,1.28,6.44,5.92,7.24,0.48,1.44,84.4,2.72,0.0,10.64,1.28,2.87,0.0,1.0,0.0,0.9,0.28,0.28,0
0.0,0.0,1.0,0.0,0.0,2.76,2.0,1.0,0.16,3.76,11.96,0.9,0.0,46.0,2.16,0.0,3.76,1.0,2.91,1.0,1.08,0.0,0.77,0.92,0.92,0
0.56,0.0,2.13,0.44,0.56,0.0,2.56,1.0,1.31,3.06,16.73,0.58,0.56,37.58,1.44,0.0,8.87,1.44,2.25,0.0,1.0,0.0,0.72,0.44,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.68,8.91,1.31,0.0,80.35,1.55,0.0,3.89,1.45,5.68,0.0,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,2.57,0.0,2.57,1.86,1.86,2.14,4.43,6.29,0.72,0.0,69.47,2.28,0.86,2.28,1.86,4.9,1.14,1.14,0.0,0.67,0.0,1.0,0
0.91,0.0,1.91,0.09,0.0,0.0,1.91,1.0,1.0,6.39,11.05,0.39,0.0,85.39,2.26,0.91,0.09,1.0,3.09,0.91,1.17,0.0,0.56,0.0,0.91,0
3.81,4.99,1.76,0.76,0.0,6.76,1.76,1.0,0.76,0.76,24.4,2.23,0.0,54.9,3.05,0.48,6.57,1.52,7.16,0.24,0.76,0.0,0.65,0.24,1.52,0
0.0,1.0,1.0,0.0,0.0,5.93,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.7,2.7,0.0,1.0,1.0,0.85,0.0,0.57,0.85,0.0,0
0.0,0.0,1.07,0.0,0.0,9.56,1.15,1.07,0.0,0.44,2.09,3.19,0.0,5.82,1.07,0.0,4.36,2.0,2.07,1.93,1.93,0.0,0.59,0.98,0.07,0
1.94,0.0,1.03,0.12,0.0,1.06,1.06,2.94,3.0,3.91,5.85,0.22,2.03,61.41,4.91,0.0,13.74,1.97,4.07,0.03,2.03,0.0,0.98,0.0,0.03,0
0.15,0.0,1.15,0.85,0.0,0.0,1.15,1.0,1.0,1.03,2.62,1.4,0.0,97.65,4.56,0.15,0.85,1.0,1.34,0.15,2.71,0.0,0.93,0.0,0.15,0
0.0,0.0,1.0,0.0,0.0,4.07,1.0,1.0,0.0,0.0,6.86,1.12,1.07,0.0,2.93,0.21,6.72,1.0,2.84,0.43,1.14,0.0,1.0,0.0,0.0,0
0.0,8.36,1.0,1.31,1.38,6.9,3.07,1.0,0.0,2.17,3.31,0.59,0.69,48.49,1.0,0.0,1.31,1.69,4.43,2.38,3.76,0.69,0.88,0.31,0.0,0
0.0,0.37,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.63,4.63,0.95,0.0,11.91,1.75,0.0,1.88,1.63,1.42,0.0,0.63,0.0,0.92,0.37,0.0,0
0.0,0.0,1.0,0.23,0.0,3.07,2.0,1.23,5.35,4.49,17.6,0.66,0.0,20.47,1.23,0.0,9.61,1.23,3.98,0.77,1.0,0.0,0.92,1.0,0.23,0
0.0,1.14,1.0,0.0,0.0,1.9,1.62,1.0,1.24,0.62,0.0,2.17,0.0,0.0,2.24,3.0,0.76,1.0,1.25,1.0,1.24,0.0,0.82,0.0,0.62,0
0.31,0.0,1.0,2.77,1.39,0.0,1.31,1.0,2.92,2.46,1.69,0.5,0.31,75.92,5.47,0.0,1.84,1.0,2.09,0.0,1.0,0.0,0.75,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.36,1.0,1.36,2.29,2.58,1.23,0.0,34.13,3.0,3.0,0.0,1.64,2.16,1.0,1.36,0.0,0.63,0.0,0.36,0
0.0,0.0,1.0,0.0,0.0,4.99,1.01,1.0,0.02,0.0,4.94,2.24,1.0,0.0,2.0,0.01,1.99,1.0,3.4,3.0,1.01,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.47,1.06,0.0,1.0,1.0,1.53,0.0,1.53,1.36,0.0,47.21,5.53,0.0,1.53,1.0,0.74,0.0,2.47,0.0,0.77,0.0,0.0,0
0.23,0.0,1.23,0.77,0.0,0.0,1.23,1.0,1.0,1.59,3.5,1.29,0.0,96.37,3.55,1.0,0.77,1.0,1.91,0.23,2.55,0.0,0.89,0.0,0.23,0
0.0,0.0,1.0,0.0,0.0,2.92,1.54,1.0,0.0,0.0,3.76,1.08,0.46,0.0,3.54,0.0,2.84,1.0,1.18,0.0,4.24,0.54,0.97,0.0,0.92,0
0.57,0.0,2.15,0.43,0.57,0.43,2.57,1.0,0.85,1.28,1.43,0.61,1.0,23.86,1.85,0.0,2.28,1.0,1.35,0.43,1.43,0.0,0.89,0.43,0.0,0
0.0,0.0,1.0,0.11,0.22,1.11,1.33,1.0,0.0,2.67,6.56,0.52,0.11,71.23,1.89,0.0,0.11,1.11,1.82,0.33,0.55,0.11,1.0,0.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.69,1.0,1.0,0.0,5.07,12.53,0.62,0.0,83.6,1.31,0.0,3.45,1.69,7.3,0.0,0.69,0.0,0.8,0.0,0.0,0
0.0,0.0,1.34,0.0,0.0,1.34,1.67,1.34,2.66,4.67,8.7,0.34,0.0,78.01,2.66,0.66,6.34,1.34,2.09,0.34,0.34,0.0,0.66,0.22,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.17,1.0,4.49,1.0,0.0,0.63,0.0,49.89,5.49,0.51,1.66,1.0,1.0,0.17,1.17,0.0,1.0,0.0,0.17,0
0.0,0.0,1.0,0.35,0.65,0.35,2.65,1.0,2.0,1.04,3.31,0.35,1.0,19.45,2.35,0.0,1.39,1.65,2.39,1.0,1.35,0.0,0.88,0.35,0.0,0
2.84,0.76,1.0,0.0,0.0,0.0,1.24,1.24,0.24,0.71,4.47,0.63,0.0,13.47,2.76,0.0,0.95,1.24,2.05,0.0,0.24,0.0,0.97,0.76,0.47,0
0.97,0.0,1.0,0.03,0.0,5.81,1.97,1.0,0.29,2.13,4.84,0.64,1.94,82.9,3.06,0.1,0.1,1.0,2.0,0.0,1.0,0.0,0.98,0.02,0.0,0
0.0,6.15,1.0,0.0,0.0,0.95,1.32,1.32,0.63,0.32,0.63,1.1,0.32,0.0,1.63,0.68,2.37,2.0,0.7,0.0,0.95,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,1.0,0.9,0.45,0.55,1.84,0.0,0.0,3.45,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.54,0.0,0.0,0
1.0,0.0,1.0,0.21,0.0,0.0,1.79,1.0,4.36,6.3,1.21,0.25,1.21,78.43,2.0,0.0,5.15,1.0,2.91,0.0,1.0,0.0,1.0,0.21,0.0,0
0.74,0.0,1.0,0.74,0.0,1.79,1.26,1.0,2.21,27.51,73.5,0.46,0.0,70.7,1.74,1.47,11.31,2.47,9.54,0.26,0.26,0.0,0.74,1.0,1.47,0
0.0,0.0,1.0,0.72,0.0,2.13,1.0,1.0,0.0,0.0,4.28,1.93,0.28,53.74,2.0,0.0,2.72,1.0,2.58,0.85,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.02,1.0,1.02,0.02,0.98,1.58,0.0,97.89,4.98,0.0,1.0,1.0,1.0,0.02,2.98,0.0,0.99,0.0,0.0,0
0.0,0.0,1.96,3.89,0.0,2.89,3.04,1.04,2.92,1.53,1.04,0.31,3.11,73.9,2.0,0.0,4.89,1.04,3.51,1.04,3.0,0.04,0.5,0.0,0.96,0
0.0,0.0,1.0,1.0,0.11,1.51,1.17,1.0,0.0,0.0,3.94,1.75,0.06,72.64,1.94,0.0,2.89,1.06,2.4,0.17,1.22,0.06,0.87,0.0,0.0,0
0.15,0.0,1.0,1.0,0.0,1.0,1.85,1.0,2.15,8.12,15.7,0.36,0.85,62.02,2.85,0.3,5.66,1.3,3.88,0.85,1.7,0.0,0.95,1.0,0.3,0
0.0,0.0,1.0,0.24,0.0,0.0,1.16,1.0,4.92,2.1,0.31,0.49,0.08,61.1,5.76,0.0,2.47,1.08,1.33,0.16,1.16,0.0,0.98,0.0,0.16,0
0.0,11.81,1.0,0.88,0.0,0.0,1.0,1.0,0.0,3.06,2.88,1.01,0.0,36.32,1.0,0.0,0.88,1.56,2.23,1.0,1.56,0.0,0.83,0.44,0.0,0
