CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.72,0.0,1.0,0.0,0.0,1.45,1.48,1.0,0.76,1.21,0.97,1.77,0.0,17.87,4.79,0.0,0.24,1.0,1.97,1.24,2.76,0.24,0.74,0.24,0.0,0
1.93,0.0,1.0,2.93,0.0,3.9,1.97,1.0,7.77,12.61,15.87,0.43,1.93,81.93,2.97,2.03,4.93,2.0,3.64,0.0,0.97,0.0,0.65,0.03,1.93,1
0.97,0.97,1.0,2.06,0.0,0.0,1.97,1.0,0.97,12.82,15.94,0.13,0.0,81.27,1.03,0.06,5.82,1.0,6.03,1.0,1.0,0.0,0.54,0.97,0.0,1
0.0,0.0,1.0,0.36,0.0,0.71,1.36,1.0,2.36,4.29,0.36,0.71,0.0,34.62,3.0,0.64,0.0,1.0,3.52,2.58,2.0,0.0,0.8,0.0,0.0,0
0.0,4.85,1.0,0.0,0.0,0.15,1.85,1.85,0.0,7.61,7.61,0.55,0.0,52.4,0.85,0.31,3.85,0.85,3.17,1.0,0.85,0.0,0.88,0.0,0.85,0
0.0,0.0,1.0,0.69,0.0,1.57,1.0,1.0,0.69,0.0,2.25,1.8,0.31,68.63,3.69,0.63,1.31,1.0,2.38,1.57,2.37,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,1.0,0.47,0.0,2.07,1.44,0.0,46.65,2.4,2.67,1.0,1.53,1.0,0.0,1.93,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.65,1.32,1.0,0.0,0.32,5.38,1.47,1.0,0.0,2.35,0.0,3.71,1.32,2.71,0.97,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,0.15,0.15,0.0,0.0,0.15,1.0,0.0,0.15,0.76,3.58,0.0,9.13,1.3,0.85,0.15,1.0,0.82,0.15,0.15,0.0,0.51,0.0,0.85,0
0.95,0.0,1.0,0.05,0.0,0.14,2.0,1.0,1.0,0.95,3.81,0.47,1.09,52.31,1.14,0.0,3.91,1.95,2.86,1.91,1.23,0.05,0.78,0.0,0.0,0
0.0,6.23,1.0,0.0,0.0,1.89,1.0,1.0,0.0,0.0,0.0,2.92,0.0,0.0,0.22,3.11,3.89,0.22,1.41,1.0,0.0,0.0,0.42,0.0,0.0,0
8.01,8.9,1.0,4.45,1.78,1.11,1.89,1.0,0.0,19.69,21.69,0.44,0.0,80.97,1.0,0.0,9.12,2.89,3.79,0.11,1.0,0.0,0.74,0.89,0.0,1
0.0,0.0,1.0,0.35,0.7,0.7,1.7,1.7,0.65,15.44,31.44,0.32,1.74,88.05,2.39,0.0,10.96,1.35,4.56,0.65,1.35,0.0,0.6,0.65,1.0,1
0.0,0.0,1.0,0.0,0.0,0.78,1.0,1.0,0.8,16.89,37.57,0.53,0.2,76.42,1.2,0.0,10.63,1.0,4.77,0.8,1.0,0.0,0.73,0.8,0.8,0
0.0,0.0,1.0,0.0,0.0,3.55,1.45,1.0,1.65,0.55,0.9,1.19,0.0,36.32,4.1,1.1,1.1,1.45,3.2,0.0,0.55,0.0,0.66,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,2.29,1.0,1.0,0.0,0.71,2.71,2.4,0.0,0.0,1.29,0.0,2.0,2.0,1.29,0.71,1.29,0.0,0.88,0.0,0.0,0
0.0,0.83,1.0,0.0,0.0,8.31,1.0,1.0,0.17,0.0,0.0,4.06,0.0,0.0,0.51,2.49,2.66,0.17,1.51,1.51,1.34,0.0,0.54,0.83,0.0,0
0.0,0.0,1.0,1.0,0.0,0.98,1.02,1.02,1.03,1.05,12.0,0.64,0.0,80.0,1.98,2.95,3.06,2.03,2.0,0.0,0.02,0.0,0.61,1.0,0.0,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,1.0,0.0,1.27,40.69,0.34,0.0,25.47,1.0,0.73,20.11,2.0,2.63,0.0,1.0,0.0,0.47,0.73,0.73,0
0.0,0.0,1.0,0.95,1.9,2.1,2.9,2.9,0.0,4.76,6.05,0.35,4.81,71.36,4.85,0.0,8.81,1.95,3.14,0.0,1.95,0.0,0.52,0.0,0.95,0
0.0,0.54,1.0,0.0,0.0,7.69,1.0,1.0,0.0,0.0,3.24,2.96,0.46,0.0,0.92,1.61,3.92,0.46,1.73,0.54,1.0,0.0,0.76,0.54,0.46,0
0.0,0.0,1.0,0.87,0.0,4.36,1.0,1.0,3.49,1.74,18.43,1.25,0.0,77.57,2.74,0.0,22.05,1.13,2.82,0.0,1.0,0.0,0.74,0.0,0.87,0
0.0,0.0,1.0,1.0,0.73,2.63,2.37,1.73,0.63,1.83,2.2,1.1,3.73,90.84,4.37,0.0,4.57,1.37,1.16,0.0,4.53,0.63,0.52,0.0,0.37,0
0.0,0.0,1.0,1.0,0.0,3.62,1.28,1.0,3.17,3.38,21.55,0.66,0.0,84.04,2.72,0.0,21.14,1.0,3.01,0.0,1.0,0.0,0.73,0.28,0.72,1
0.0,0.0,2.92,0.0,0.0,0.2,2.92,1.0,0.0,0.96,2.2,0.45,0.04,0.0,1.08,0.0,2.2,1.96,2.02,0.96,1.96,0.0,1.0,0.0,0.04,0
0.0,0.0,2.3,1.0,0.0,0.0,2.65,1.0,3.59,0.0,0.35,0.58,0.65,87.03,3.41,0.0,4.59,1.0,2.69,1.3,2.35,0.0,0.95,0.65,0.0,0
0.05,0.05,1.0,0.11,0.0,4.73,1.05,1.0,0.05,0.71,7.49,0.77,0.95,4.42,2.89,0.0,6.95,1.0,2.77,0.05,1.0,0.0,0.93,0.05,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.49,0.0,0.51,1.27,0.76,0.0,4.0,0.0,0.75,1.0,1.88,0.76,2.27,0.0,0.93,0.0,0.75,0
0.0,0.0,3.0,0.0,0.0,4.19,3.0,1.0,0.47,1.0,1.07,0.51,0.93,46.56,2.4,0.0,1.07,1.53,1.53,1.0,3.86,0.93,0.85,0.0,0.0,0
0.0,0.0,1.0,1.48,0.0,4.7,1.3,1.0,0.0,0.59,7.3,0.98,0.7,19.59,1.7,0.0,3.52,1.0,2.7,0.0,1.0,0.0,0.9,0.0,0.7,0
0.0,0.0,1.0,0.87,0.0,0.0,1.13,1.0,9.52,12.52,5.13,0.21,0.0,82.71,2.73,2.6,0.87,1.0,3.5,1.0,0.13,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.44,0.0,1.33,1.44,1.0,0.44,0.0,1.67,1.42,1.33,44.18,2.33,2.79,1.44,1.56,0.56,0.0,3.21,0.44,0.79,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.72,0.57,2.7,1.4,0.0,93.18,3.15,0.0,1.85,1.28,2.75,0.0,2.43,0.0,0.88,0.0,0.0,0
0.0,0.0,1.13,0.26,0.13,0.0,1.13,1.0,1.0,0.26,1.41,1.89,0.0,10.1,5.36,0.0,0.89,1.26,1.55,0.87,2.74,0.0,0.8,0.0,0.13,0
0.15,0.0,1.0,0.0,0.0,0.0,1.15,1.0,1.85,5.0,4.34,0.66,0.0,21.86,2.69,1.0,2.17,1.15,4.58,3.38,1.69,0.0,0.89,0.0,0.15,0
0.0,1.11,1.0,0.0,0.0,3.32,1.0,1.0,0.0,0.45,23.71,2.33,0.0,3.13,1.0,8.74,11.63,1.45,3.2,2.21,0.45,0.0,0.56,0.45,0.45,0
0.0,2.39,1.0,0.0,0.0,0.0,1.0,1.0,0.0,10.37,0.2,1.48,0.0,79.73,0.2,0.8,0.41,0.41,0.8,0.8,0.2,0.0,0.96,0.0,0.0,0
1.24,0.0,1.0,0.0,0.0,0.0,2.24,1.0,0.0,3.66,11.14,0.19,0.0,82.24,1.62,0.76,10.34,2.0,4.12,2.24,1.62,0.0,0.97,0.0,0.0,0
0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.25,3.0,2.5,0.71,0.0,76.02,2.5,0.0,2.5,1.75,2.18,0.0,1.0,0.0,0.66,0.75,0.0,0
0.0,0.0,1.0,0.0,0.0,4.07,2.0,1.0,0.0,0.0,3.61,0.56,2.14,0.0,3.0,0.54,5.36,1.46,2.82,2.14,17.16,0.0,0.76,0.0,0.54,0
0.0,0.0,1.0,0.0,1.25,1.5,2.5,1.0,1.5,1.75,5.5,0.36,0.0,65.74,2.75,0.0,8.0,1.0,1.54,0.75,1.0,0.0,0.73,0.75,0.75,0
0.0,0.0,1.0,0.26,0.0,2.94,1.0,1.0,0.26,0.0,5.41,1.47,0.74,26.49,2.79,0.0,3.94,1.0,2.16,0.0,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.32,1.49,6.51,0.3,0.0,72.3,5.16,0.0,5.49,1.0,0.8,0.0,1.0,0.0,0.48,0.0,0.16,0
0.0,0.0,1.0,0.21,0.0,5.84,1.21,1.0,1.05,0.0,2.58,1.86,0.21,13.85,2.0,0.21,1.58,1.79,2.07,0.21,1.79,0.0,0.95,0.0,0.0,0
0.0,0.51,1.0,2.02,0.0,0.51,1.51,2.02,0.0,5.56,15.15,0.59,0.0,69.89,1.0,0.0,7.56,2.0,5.52,0.0,0.49,0.0,0.52,0.0,0.51,0
0.0,5.11,1.0,0.44,0.0,2.22,1.0,1.0,0.0,1.78,1.33,2.37,0.0,30.2,1.0,0.56,1.33,1.44,1.14,0.0,0.44,0.0,0.5,0.44,0.0,0
0.0,0.0,1.0,0.47,0.53,1.06,2.06,1.0,1.53,1.06,3.11,0.91,0.0,81.0,2.94,0.0,5.22,1.0,1.45,0.53,1.94,0.0,0.9,0.53,0.53,0
0.0,0.39,2.85,0.92,0.0,0.0,2.92,1.08,4.61,0.7,0.7,0.29,0.92,78.61,1.92,0.0,5.85,1.0,3.6,1.92,1.92,0.0,0.93,0.92,0.08,0
0.0,0.26,1.0,1.52,0.0,0.26,1.26,2.26,2.22,3.08,9.67,0.4,0.0,53.63,1.74,0.0,5.82,2.0,1.58,0.0,0.0,0.0,0.51,0.0,0.26,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,1.0,1.0,0.0,0.05,1.58,0.0,5.4,3.05,0.0,1.0,1.0,3.84,3.78,3.0,0.0,0.44,0.0,0.0,0
0.0,1.74,1.0,0.13,0.0,5.22,1.0,1.0,0.0,0.26,0.91,3.7,0.0,9.9,1.0,13.05,0.52,1.13,5.28,3.48,0.13,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,1.0,0.0,3.66,10.33,0.41,0.0,61.86,1.83,0.0,1.5,1.17,4.6,0.0,1.0,0.0,0.93,0.0,0.0,0
0.13,0.0,1.0,0.52,0.0,0.13,1.13,1.26,0.87,0.0,0.78,1.42,0.0,12.13,2.87,0.0,1.65,1.13,3.61,3.48,2.74,0.0,0.43,0.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,1.0,0.0,0.0,1.12,2.34,0.0,0.0,2.88,0.0,1.12,1.12,1.12,0.88,2.0,0.0,0.54,0.0,0.0,0
0.0,0.01,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,3.01,1.31,0.0,0.08,1.0,4.99,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.31,2.69,0.85,0.0,0.92,2.69,1.0,4.23,0.0,0.0,0.89,0.85,67.72,1.85,2.3,5.08,1.0,3.81,2.31,1.69,0.0,0.88,0.85,0.0,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,1.0,0.24,0.0,1.52,0.91,2.29,0.0,3.76,0.0,0.24,1.0,3.24,3.24,5.29,0.0,0.72,0.0,0.0,0
0.99,0.0,1.0,0.5,0.0,0.0,2.5,1.0,1.01,3.02,6.98,0.23,0.0,74.43,1.5,0.0,7.46,2.0,4.53,1.99,1.5,0.0,0.88,0.0,0.5,0
0.0,0.0,1.0,1.0,0.0,0.45,1.0,1.0,1.0,0.45,6.0,1.31,0.0,90.91,4.73,1.36,1.91,1.45,1.45,0.0,0.55,0.0,0.82,0.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.67,1.34,2.01,1.67,1.68,0.67,51.7,1.67,0.0,2.0,2.0,0.84,0.0,1.0,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.16,1.0,1.0,0.0,0.0,5.3,1.71,0.43,0.0,1.86,1.14,3.02,1.57,2.25,0.0,1.0,0.0,0.63,0.0,0.43,0
0.0,0.0,1.0,1.0,0.0,2.15,1.0,1.0,4.57,3.71,9.05,0.67,0.0,75.91,2.43,1.14,13.05,1.0,3.22,0.57,1.0,0.0,0.66,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.27,0.0,2.91,2.19,0.0,0.0,2.36,1.45,0.0,1.73,1.73,0.27,1.55,0.0,0.48,0.0,0.0,0
1.0,0.93,1.0,1.93,0.0,0.07,1.93,1.0,1.14,14.69,21.43,0.14,0.0,82.06,1.07,0.14,6.64,1.14,6.55,0.93,0.93,0.0,0.53,1.0,0.14,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.61,0.0,0.0,1.71,0.0,0.0,4.77,0.0,0.61,1.0,1.31,0.39,1.77,0.0,0.9,0.0,0.61,0
0.27,0.0,1.0,0.73,0.0,0.0,1.81,1.0,0.54,4.0,38.72,0.11,1.08,78.92,1.27,0.0,3.25,1.73,1.41,0.0,0.27,0.0,0.96,0.0,0.0,0
0.0,1.36,1.0,0.0,0.0,3.39,1.0,1.0,2.55,0.85,0.0,1.46,0.0,55.99,4.24,2.0,1.7,0.85,4.56,0.15,0.85,0.0,0.63,0.85,0.15,0
0.0,0.0,1.0,0.0,0.0,3.57,1.0,1.0,0.0,2.01,7.29,0.95,0.71,24.94,1.71,0.0,3.57,1.0,2.48,0.57,1.29,0.0,0.98,0.0,0.71,0
1.55,0.0,1.96,0.48,0.0,3.11,3.0,1.0,2.41,2.59,2.07,0.51,0.48,76.89,1.48,0.0,3.41,1.0,4.32,2.0,2.0,0.52,0.77,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1,1.1,3.72,0.0,0.0,1.0,0.0,1.9,1.9,0.36,0.31,1.0,0.0,0.81,0.0,0.1,0
0.0,0.0,2.54,0.0,0.0,6.93,2.54,1.0,0.77,1.0,12.2,0.5,1.54,78.59,3.31,0.23,5.99,1.23,1.0,0.77,4.85,1.54,0.62,0.23,0.23,0
0.0,0.0,1.0,0.01,0.0,1.98,1.01,1.0,0.01,1.05,3.18,2.52,0.0,0.64,1.01,0.0,2.08,1.99,1.01,0.99,1.0,0.0,0.86,0.01,0.0,0
1.98,0.0,1.0,0.0,0.0,0.0,1.99,1.0,1.0,1.98,7.92,0.43,0.0,76.19,2.04,0.0,0.0,1.99,2.8,0.01,1.02,0.0,0.6,0.0,0.0,0
0.0,0.82,0.2,0.2,0.0,0.0,0.2,1.0,0.0,0.82,0.61,3.25,0.0,13.87,1.0,0.8,0.61,1.2,0.52,0.0,0.2,0.0,0.53,0.2,0.8,0
0.0,6.48,1.0,0.0,0.0,3.36,1.0,1.0,0.0,0.0,0.0,3.6,0.0,0.0,0.84,1.16,0.0,0.84,0.34,0.16,0.0,0.0,0.56,0.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.49,1.0,0.0,0.0,1.0,1.63,0.97,0.0,3.0,0.0,1.0,1.0,1.0,1.0,7.34,0.0,0.54,0.0,0.0,0
0.0,0.22,1.0,0.89,0.0,8.33,1.89,1.0,4.44,0.0,0.89,1.56,0.89,58.64,1.89,1.0,0.22,1.0,2.46,1.0,1.0,0.0,0.96,0.0,0.11,0
0.0,10.42,1.0,0.26,0.0,3.72,1.26,1.0,1.28,1.53,4.6,2.92,0.0,20.44,1.26,5.72,7.0,1.51,2.82,0.74,0.0,0.0,0.56,0.15,0.26,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.43,1.42,0.61,0.0,2.61,0.0,5.04,1.39,2.35,0.0,1.39,0.0,0.95,0.0,0.61,0
0.0,0.0,1.0,0.8,0.8,0.6,1.8,1.0,1.6,0.8,16.19,0.52,0.8,58.36,1.8,0.8,2.4,1.2,0.99,0.0,0.8,0.0,0.8,0.0,0.8,0
0.0,0.0,1.0,0.83,0.0,0.85,1.83,1.83,2.49,3.32,11.15,0.33,0.17,66.4,1.34,0.0,7.0,3.49,2.21,0.0,1.0,0.0,0.99,0.83,0.0,0
0.74,0.0,1.0,0.26,0.0,1.3,1.74,1.0,1.78,4.22,26.17,0.3,0.0,91.22,1.52,0.74,16.87,1.74,4.57,0.0,0.26,0.0,0.89,0.0,1.0,0
0.0,1.73,1.0,0.0,0.27,2.6,1.0,1.0,0.27,0.54,0.54,3.07,0.0,10.65,1.67,0.87,2.81,1.0,3.3,0.87,1.0,0.0,0.63,0.0,1.0,0
0.0,0.0,1.0,0.0,0.02,3.95,1.1,1.0,0.0,0.02,6.88,1.43,1.0,1.22,2.98,0.0,4.93,1.0,2.65,0.05,1.07,0.0,1.0,0.0,0.0,0
0.0,1.38,1.0,1.86,0.0,2.14,1.62,2.24,0.0,5.59,14.3,1.79,0.0,39.78,0.62,0.38,7.59,1.24,2.84,0.38,0.38,0.0,0.52,0.0,0.62,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.01,3.01,0.8,0.6,1.2,39.7,2.8,1.2,2.41,1.0,3.12,1.8,2.99,0.0,0.69,0.0,0.6,0
2.79,0.0,1.0,0.0,0.0,5.93,2.86,1.0,0.0,4.65,4.21,0.71,0.07,68.87,1.14,0.0,1.42,1.0,4.83,1.86,1.93,0.93,0.66,0.93,0.0,0
0.0,0.0,1.0,0.63,0.0,4.0,1.13,1.0,0.0,0.25,7.13,1.36,0.87,8.27,2.75,0.0,3.5,1.0,2.63,0.0,1.0,0.0,0.92,0.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,1.0,11.54,11.34,14.02,0.12,1.87,74.02,2.2,0.2,3.87,1.0,5.79,1.0,1.0,0.0,0.88,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.34,0.78,1.53,1.45,0.22,51.54,4.56,1.56,2.66,1.0,4.47,0.0,1.0,0.0,0.67,0.78,0.0,0
0.0,2.43,1.0,0.0,0.0,0.27,1.73,1.0,0.0,2.19,4.38,1.12,0.0,40.17,1.0,0.27,0.27,1.0,2.16,0.73,0.73,0.0,0.66,0.0,0.0,0
0.1,0.0,1.0,1.0,0.0,0.1,1.9,1.0,2.1,8.23,12.99,0.37,0.0,69.03,1.1,0.2,3.31,2.1,4.47,0.9,0.9,0.0,0.75,0.1,1.1,0
0.93,0.93,1.0,1.85,0.0,0.0,1.93,1.0,0.93,12.34,15.63,0.14,0.0,79.38,1.07,0.0,5.63,1.0,6.01,0.93,1.0,0.0,0.56,0.93,0.0,1
0.0,0.0,1.0,0.53,0.0,6.67,1.53,1.0,4.07,0.47,0.53,1.38,0.53,66.0,3.4,1.47,0.93,1.0,3.58,0.53,1.0,0.0,0.8,0.47,0.0,0
0.0,0.0,1.0,0.47,0.0,1.6,1.0,1.0,0.0,1.87,25.32,1.15,0.0,44.77,1.53,0.0,1.07,2.0,1.16,0.0,1.07,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.72,0.72,0.0,2.0,1.0,1.43,0.72,13.91,0.29,1.28,52.36,2.28,0.0,2.43,1.0,1.17,0.28,4.39,0.0,0.76,0.0,0.72,0
0.0,0.0,1.0,0.05,0.95,1.9,2.9,1.0,2.15,2.15,4.75,0.39,0.0,64.1,2.0,0.1,8.75,1.0,1.92,1.0,1.0,0.0,0.81,0.95,1.0,0
4.38,0.0,1.0,0.73,0.0,1.27,1.73,1.0,1.35,2.73,3.65,0.43,0.0,59.27,2.81,0.81,3.46,1.0,4.6,3.19,0.27,0.0,0.6,0.0,1.0,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,1.0,1.79,3.96,0.21,0.99,0.0,27.96,3.83,0.79,0.21,1.0,3.77,3.17,1.79,0.0,0.9,0.0,0.0,0
0.0,0.87,1.0,0.0,0.0,0.22,1.0,1.0,0.0,3.13,8.61,0.81,0.0,46.17,1.57,0.43,1.43,0.78,3.42,0.22,0.78,0.0,0.87,0.0,0.0,0
0.0,5.59,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,3.61,0.0,0.0,1.0,2.79,3.49,1.0,3.31,1.0,0.7,0.0,0.58,0.0,0.7,0
0.0,0.0,1.0,1.0,0.0,0.0,1.18,1.0,0.35,4.18,43.58,0.15,0.0,90.74,1.0,0.0,0.35,2.0,0.8,0.18,0.18,0.0,0.91,0.0,0.18,0
0.86,0.86,1.0,1.86,0.0,0.0,2.0,1.0,1.56,11.6,13.9,0.17,0.0,78.33,1.14,0.14,6.28,1.0,5.88,1.0,1.0,0.0,0.53,0.86,0.28,1
0.0,0.0,2.5,1.5,0.75,1.24,2.5,1.0,0.0,0.0,4.25,0.93,0.25,56.43,1.5,3.5,7.27,1.75,6.6,1.99,1.0,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.74,1.25,1.0,0.0,0.0,2.49,1.71,0.51,0.0,2.25,0.0,1.75,1.75,1.75,0.25,4.78,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.26,1.0,1.0,0.0,0.69,2.69,2.08,0.0,0.0,1.0,0.0,2.31,2.0,1.16,1.0,3.2,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.76,0.0,0.97,1.0,1.0,0.76,0.0,2.46,1.76,0.24,75.72,4.51,0.0,1.97,1.0,1.38,0.0,1.0,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.46,1.54,1.07,1.61,1.54,1.04,1.46,41.33,2.46,0.0,1.54,1.54,1.13,0.46,2.39,0.46,0.99,0.0,0.46,0
0.0,0.76,1.0,0.0,0.0,3.62,1.0,1.0,1.24,0.0,0.0,2.98,0.0,0.0,1.62,1.62,0.76,1.0,2.88,1.62,1.0,0.0,0.6,0.0,0.38,0
0.0,0.29,1.0,0.07,0.0,2.79,1.0,1.0,0.0,0.29,4.86,2.13,0.0,4.85,1.0,3.71,0.21,2.0,0.18,0.0,0.07,0.0,0.71,0.07,0.0,0
0.0,0.0,1.0,0.0,0.0,1.35,1.0,1.0,0.0,1.1,5.85,1.17,0.0,27.5,1.45,0.0,4.75,1.45,2.92,0.55,1.45,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.58,0.58,0.0,1.58,1.0,1.17,0.58,12.33,0.59,0.58,42.58,1.58,2.08,2.17,1.42,1.14,0.0,1.0,0.0,0.9,0.0,0.58,0
0.0,2.51,1.0,0.37,0.0,0.63,1.0,1.0,0.0,0.37,1.86,2.11,0.0,22.37,1.12,1.25,2.25,0.37,2.64,1.0,0.37,0.0,0.43,0.0,0.0,0
0.0,5.23,1.0,0.0,0.0,6.88,2.25,1.0,6.89,0.0,0.63,1.84,1.25,0.0,1.63,2.61,8.25,1.0,2.79,1.0,1.25,0.0,0.78,0.63,0.0,0
0.0,1.78,1.0,0.0,0.0,4.54,1.33,1.0,0.11,0.0,0.11,3.95,0.33,0.0,0.22,0.89,1.78,0.11,1.11,1.0,1.22,0.0,0.64,0.0,0.11,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.39,2.0,0.0,3.0,0.0,8.0,1.0,2.57,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.72,0.0,1.41,2.0,1.0,3.59,2.15,2.13,0.38,1.13,44.46,2.28,1.0,8.57,1.0,4.23,1.85,9.77,0.0,0.63,0.0,1.72,0
2.07,0.0,1.0,0.0,0.0,4.13,2.69,1.0,0.0,3.44,3.07,0.74,0.62,50.95,1.62,0.0,1.0,1.0,3.75,1.69,5.43,0.69,0.62,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.39,2.0,1.0,0.19,0.19,3.31,0.8,1.61,12.33,2.81,0.0,0.81,1.0,1.52,0.81,10.69,0.0,0.62,0.19,0.0,0
0.0,2.04,2.32,0.66,0.0,1.36,2.32,1.0,3.3,0.0,0.0,1.56,0.66,52.74,1.66,0.34,3.96,1.0,2.37,1.32,1.32,0.0,0.77,0.66,0.0,0
0.0,0.0,1.84,0.0,0.0,2.32,1.84,1.0,0.0,0.42,4.91,0.95,0.58,0.0,1.58,0.0,3.74,1.42,2.33,0.42,1.42,0.0,1.0,0.0,0.0,0
2.74,3.05,1.0,1.52,0.61,0.3,1.3,1.0,0.0,11.57,12.88,0.47,0.0,88.22,1.0,0.0,3.05,1.61,2.83,1.39,1.7,0.0,0.92,0.3,0.0,0
2.45,0.0,1.0,0.41,0.0,0.41,2.0,1.0,0.0,3.0,5.59,0.45,0.0,56.63,1.41,0.0,1.63,1.0,3.88,2.22,0.59,0.0,0.65,0.0,0.41,0
2.27,1.59,1.0,0.79,0.32,0.16,3.68,1.0,1.68,6.85,6.33,0.15,3.37,42.2,1.84,0.0,11.68,1.32,4.58,0.0,1.0,0.0,0.96,0.16,0.0,0
0.0,0.0,1.0,0.0,0.0,4.22,1.39,1.0,0.0,0.0,5.06,1.0,0.61,0.0,2.39,0.0,3.06,1.39,1.96,0.0,0.61,0.0,0.9,0.0,0.61,0
0.79,0.0,2.21,1.79,0.0,1.59,2.6,1.0,6.19,5.15,6.34,0.35,1.4,80.79,2.4,0.79,5.6,1.4,3.64,1.21,1.6,0.0,0.82,0.6,0.79,0
0.0,0.0,1.0,0.0,0.0,8.16,3.64,1.0,0.88,0.12,1.24,1.32,2.64,0.0,1.88,0.0,0.24,1.12,1.88,1.0,2.76,0.0,0.78,0.0,0.88,0
0.46,0.0,1.0,0.54,0.0,0.0,1.46,1.0,1.0,2.29,13.37,1.06,0.0,96.34,3.17,0.46,6.96,1.46,2.85,0.0,0.54,0.0,0.71,0.0,0.46,0
0.0,9.41,1.0,0.0,0.0,3.36,1.0,1.0,0.0,0.0,0.33,3.39,0.0,0.0,1.66,4.71,5.03,1.0,2.25,1.0,0.66,0.0,0.44,0.0,0.0,0
2.21,0.26,1.0,0.79,0.0,4.69,2.74,1.53,0.0,6.05,8.99,0.58,0.0,71.37,1.0,0.0,3.63,1.26,4.73,1.47,1.47,0.74,0.59,0.74,0.26,1
0.0,0.0,1.0,0.0,0.0,1.35,1.35,1.0,1.0,2.96,10.39,0.76,0.0,67.92,2.0,0.0,1.96,1.0,2.4,0.65,1.0,0.0,0.78,0.35,0.65,0
0.0,2.99,1.0,0.0,0.0,0.02,1.01,1.0,0.0,12.97,0.0,0.84,0.01,99.79,0.0,1.0,0.0,0.0,1.0,1.0,0.01,0.0,1.0,0.0,0.0,0
0.0,0.0,1.28,0.0,0.0,3.43,1.28,1.0,2.57,1.0,0.28,1.31,0.0,56.62,4.43,1.72,2.0,1.14,4.57,0.14,1.14,0.0,0.63,0.86,0.0,0
0.48,0.0,1.0,0.52,0.0,0.0,2.0,1.0,1.0,0.48,2.45,0.77,0.48,75.8,3.58,0.0,2.97,1.48,1.97,0.97,2.03,0.0,0.9,0.0,0.0,0
