CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.62,0.0,0.0,1.0,1.0,1.0,0.0,0.62,1.52,1.53,61.85,4.0,0.0,1.38,1.0,1.38,0.76,2.76,0.0,0.62,0.38,0.0,0
0.0,0.0,1.0,0.55,0.0,0.0,2.0,1.45,10.09,5.91,1.0,0.58,0.0,95.0,4.55,0.45,4.27,1.45,2.84,0.45,2.09,0.0,1.0,0.0,0.45,0
0.71,0.71,1.0,1.41,0.0,1.0,2.29,3.82,3.0,13.88,22.18,0.21,0.0,81.06,1.29,0.0,19.24,2.0,3.27,1.0,1.0,0.0,0.54,0.29,1.41,0
0.0,0.0,1.0,0.0,0.0,6.59,1.0,1.0,1.35,0.18,1.18,2.67,0.0,0.0,2.35,0.0,4.24,1.82,3.93,0.35,2.0,0.0,0.55,0.0,0.18,0
0.25,0.0,1.0,1.18,0.0,2.12,2.06,1.0,6.63,11.26,18.89,0.26,0.06,81.16,1.06,2.82,25.4,1.94,4.37,0.06,0.06,0.0,0.43,0.84,0.94,1
0.88,0.0,1.88,1.88,0.0,1.76,2.88,2.12,3.73,10.51,7.73,0.21,0.88,77.61,4.64,0.24,9.49,2.0,5.62,1.76,0.88,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.43,1.43,9.06,5.61,1.0,1.06,0.0,38.38,2.86,0.43,3.59,1.43,2.74,1.0,3.28,0.0,1.0,0.0,0.43,0
1.69,0.62,1.0,0.84,0.0,1.47,1.0,4.38,0.84,4.22,11.82,0.81,0.84,59.09,1.84,0.31,5.06,1.84,1.79,0.0,0.0,0.0,0.5,0.84,1.69,0
0.51,1.46,1.0,0.0,2.06,0.0,1.0,1.97,1.94,1.46,8.37,0.48,0.0,36.45,1.0,0.0,4.86,1.49,10.24,0.0,0.51,0.0,0.56,0.0,0.49,0
0.66,0.34,1.66,1.32,0.0,3.36,2.32,1.66,1.98,7.25,4.61,1.74,0.66,50.73,3.29,0.34,6.61,1.32,4.35,1.66,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.91,0.37,0.46,2.05,0.91,5.49,3.91,20.99,1.0,1.0,21.97,21.89,2.82,0.0,0.97,0.0,0.0,0
0.0,0.14,1.0,1.0,0.0,0.14,2.14,1.0,1.71,6.71,4.57,0.29,0.14,67.93,1.14,0.0,10.99,2.71,5.49,2.86,1.0,0.0,0.65,0.14,0.0,0
0.0,0.0,1.0,2.65,0.0,1.35,1.0,1.0,0.0,4.64,11.64,0.7,0.34,59.62,2.68,1.32,1.35,1.0,2.0,0.66,1.0,0.0,1.0,0.0,0.0,0
2.62,0.0,1.0,0.87,0.0,0.87,2.0,3.62,4.87,13.62,25.33,0.27,0.0,83.99,1.87,3.75,3.13,1.87,5.32,1.13,1.13,0.0,0.71,0.87,0.0,0
0.0,0.0,1.0,0.0,0.0,2.74,1.0,1.0,0.32,0.0,4.79,1.41,2.37,0.0,2.63,7.27,3.05,1.0,9.34,7.58,1.63,0.0,1.0,0.0,0.0,0
0.41,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.41,0.0,1.41,1.15,0.81,91.88,4.38,0.0,1.41,1.0,1.0,0.0,1.59,0.0,0.72,0.41,0.0,0
0.0,0.0,1.0,0.0,0.0,4.59,1.0,1.0,0.57,0.43,1.43,2.29,0.0,0.0,2.0,0.0,3.0,1.57,3.57,0.85,2.43,0.0,0.63,0.0,0.0,0
0.0,0.0,2.77,0.0,0.0,11.96,2.77,1.0,0.0,0.0,1.7,1.62,1.88,0.0,1.35,0.0,3.12,1.88,2.95,2.65,5.42,1.77,0.46,0.0,0.0,0
0.0,4.16,1.17,0.83,0.0,0.0,2.0,1.0,0.17,3.67,5.33,0.2,0.0,79.66,1.33,0.0,3.67,1.0,5.23,0.0,1.0,0.0,1.0,0.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.09,6.43,0.09,3.62,19.01,0.2,1.28,52.51,2.0,0.91,6.91,2.81,0.92,0.19,0.66,0.09,0.73,0.0,1.91,0
0.02,0.0,1.02,0.0,0.05,8.0,1.08,1.0,0.98,0.0,1.03,3.12,0.05,0.0,1.98,0.0,3.15,1.98,4.03,0.0,1.98,0.0,0.56,0.02,0.02,0
0.0,0.0,2.63,0.0,0.0,11.32,2.63,1.0,0.0,0.0,2.12,1.6,1.81,0.0,1.37,0.0,3.37,1.81,2.92,2.44,5.07,1.63,0.5,0.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.63,1.63,13.29,8.59,10.54,0.28,0.0,90.1,3.27,0.63,4.43,1.63,3.25,0.63,0.63,0.0,1.0,0.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.32,1.0,0.97,1.0,36.23,0.23,0.32,20.87,1.64,1.0,18.58,1.68,1.07,0.32,1.0,0.0,0.57,0.68,0.68,0
0.0,0.87,1.22,0.0,0.0,6.49,1.43,1.0,1.0,0.65,0.78,2.57,0.0,8.65,1.78,0.0,3.43,1.78,3.91,0.22,1.78,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,1.0,0.0,3.41,5.29,0.82,0.15,51.22,3.0,0.85,2.02,1.0,1.91,0.85,1.0,0.0,0.76,0.0,0.15,0
0.0,0.15,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.15,23.37,0.56,0.0,79.91,1.85,0.0,0.15,1.15,0.54,0.3,0.15,0.0,1.0,0.0,0.0,0
0.86,0.0,1.0,1.0,0.0,0.0,1.14,1.0,3.0,1.14,2.57,0.27,1.86,80.57,2.14,0.0,3.43,1.0,1.54,0.29,1.14,0.0,0.97,0.86,0.14,0
0.42,0.0,1.0,0.0,0.0,0.0,2.26,1.0,3.0,1.0,2.42,0.29,0.42,23.93,3.58,0.0,6.22,1.0,2.99,1.58,1.58,0.0,0.72,0.0,0.58,0
0.73,0.0,1.0,1.0,0.0,0.0,1.27,1.0,1.46,0.54,11.13,0.25,1.46,75.97,1.73,0.54,6.03,1.27,1.22,0.0,1.0,0.0,0.87,1.0,0.27,0
0.55,0.72,1.0,0.28,0.0,4.62,1.0,2.11,0.28,1.38,3.87,3.45,0.28,19.36,0.55,0.72,3.11,0.55,1.31,0.72,0.72,0.0,0.73,0.28,0.55,0
0.0,0.0,1.0,0.0,0.0,9.88,1.24,1.0,1.48,0.24,1.76,1.91,0.24,12.01,2.24,0.24,3.76,1.0,4.1,4.04,1.76,0.0,0.96,0.76,0.0,0
0.0,4.0,1.38,0.0,0.0,2.85,1.77,1.0,0.38,1.15,0.0,2.5,0.0,15.33,1.0,1.23,1.92,1.0,1.38,0.38,0.38,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.06,0.0,0.0,2.0,1.11,3.83,10.5,0.95,0.43,0.0,76.38,1.06,1.89,4.39,1.06,4.7,1.94,1.94,0.0,0.67,0.0,0.11,0
0.0,0.0,3.0,0.0,0.0,4.37,3.66,1.0,0.0,0.0,1.66,0.91,2.0,0.0,1.66,0.0,1.01,1.34,1.67,1.01,4.01,0.67,0.8,0.0,0.0,0
0.33,0.0,1.0,0.0,1.56,0.11,1.11,6.44,0.0,4.22,20.78,0.15,0.89,59.44,1.89,0.89,6.33,2.78,1.32,0.0,0.11,0.0,0.72,0.0,2.0,0
0.0,2.05,1.0,0.0,0.0,4.43,1.0,1.26,0.0,0.79,1.84,3.66,0.0,14.94,0.52,1.52,2.26,0.26,1.61,0.74,0.74,0.0,0.85,0.26,0.26,0
0.1,0.0,1.1,0.2,0.0,4.71,2.1,1.1,0.29,1.07,7.0,0.88,1.9,7.52,4.1,0.0,4.49,1.1,2.92,0.2,1.0,0.0,0.57,0.0,0.9,0
0.0,0.0,1.0,0.77,0.0,0.0,1.77,1.0,6.94,6.17,4.86,0.89,0.77,64.77,2.77,0.46,9.48,1.0,4.39,2.23,2.0,0.0,0.73,0.0,0.77,0
0.12,0.0,1.0,0.06,0.0,7.59,1.0,1.24,1.0,0.3,1.77,2.99,0.06,4.14,2.0,0.0,3.18,2.0,3.89,0.0,1.88,0.0,0.56,0.06,0.12,0
0.0,0.0,1.0,0.01,0.0,8.92,1.0,1.0,0.01,0.99,1.0,0.36,14.87,100.0,2.03,0.0,2.98,1.0,3.97,3.97,19.84,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.05,0.0,3.9,1.05,1.0,0.35,0.61,7.66,0.84,0.95,4.2,2.9,0.15,8.96,1.05,2.66,0.0,0.95,0.0,0.93,0.05,1.0,0
0.09,0.0,1.0,0.91,0.0,0.0,1.27,1.0,1.18,0.09,1.18,1.49,0.09,96.16,3.91,0.0,1.0,1.0,1.1,0.09,1.91,0.0,0.56,0.0,0.0,0
1.27,0.0,1.0,0.0,5.94,0.42,1.42,1.42,0.0,2.55,8.64,2.09,0.0,30.13,1.58,1.15,1.0,1.0,4.02,1.73,1.58,0.0,0.48,0.0,0.85,0
0.0,0.49,1.0,0.0,0.0,2.94,1.0,1.0,0.0,2.04,2.55,2.7,0.0,30.58,1.53,1.0,1.49,0.51,1.41,1.0,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.93,0.15,0.0,1.93,1.07,3.78,2.32,6.02,0.27,0.93,68.12,3.15,0.93,6.78,1.07,1.94,0.93,0.93,0.0,0.85,0.93,0.07,0
0.6,0.0,1.0,0.4,2.4,0.0,1.0,1.0,1.2,1.2,2.8,0.6,0.0,29.92,1.8,0.0,2.39,1.0,11.2,0.0,1.0,0.0,0.63,0.4,0.0,0
0.0,2.02,1.0,0.0,0.0,8.46,1.0,1.0,0.5,0.0,0.99,3.09,0.0,0.0,1.5,1.01,1.98,1.0,2.48,2.48,0.99,0.0,0.74,0.5,0.0,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,1.0,0.55,0.0,1.0,2.46,0.0,55.41,3.11,0.89,1.0,1.0,1.89,1.34,2.0,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.0,1.9,1.0,3.59,1.1,2.1,0.32,0.9,59.19,2.9,0.9,6.48,1.0,2.21,1.31,1.21,0.0,0.82,0.9,0.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.31,1.0,1.31,7.0,13.99,0.29,0.0,79.22,1.0,1.38,5.09,2.31,3.43,0.93,0.31,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.79,1.0,0.0,4.0,7.0,0.23,0.0,42.35,1.0,0.0,1.05,1.1,24.43,1.9,1.0,0.0,0.47,0.0,1.79,0
0.0,0.63,2.68,0.0,0.0,0.63,3.53,1.0,0.0,0.0,1.68,1.05,1.68,0.0,1.84,0.32,0.0,1.0,0.84,0.0,2.53,0.0,0.92,0.0,0.0,0
0.0,1.02,1.0,0.0,0.0,1.97,1.0,1.0,0.0,0.0,3.44,2.07,0.49,0.0,1.47,1.02,2.46,0.49,1.77,0.51,0.49,0.0,0.98,0.0,0.49,0
0.0,0.47,1.0,0.47,0.0,0.47,1.93,1.0,0.0,4.47,4.67,0.34,0.47,55.64,1.47,0.0,7.67,1.53,3.63,1.47,1.0,0.0,0.61,0.47,0.0,0
0.0,0.0,1.0,0.02,0.0,12.81,1.02,1.0,1.1,0.2,2.3,2.33,0.0,1.4,1.98,0.05,4.39,1.02,4.99,4.92,1.97,0.0,0.99,1.0,0.02,0
0.52,0.0,1.0,0.0,2.44,7.61,1.17,1.17,0.0,1.87,4.14,0.32,12.39,94.95,1.83,0.0,2.65,1.0,4.25,3.3,16.69,0.0,0.79,0.0,0.35,0
0.0,0.0,1.0,3.35,0.0,0.0,1.0,1.0,0.0,7.16,13.84,0.3,0.0,88.54,1.84,2.0,0.97,1.16,1.76,1.0,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,2.7,2.86,9.01,5.96,0.36,0.28,71.61,1.28,1.72,4.85,1.57,3.63,1.43,1.43,0.0,0.7,0.0,0.57,0
0.24,0.0,1.24,0.49,0.0,0.49,1.49,1.24,1.49,7.98,15.32,0.27,0.24,80.78,1.98,1.51,3.71,2.0,3.36,0.49,0.24,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.9,0.0,1.0,1.0,0.1,0.9,2.7,0.83,0.4,29.71,1.3,0.0,1.1,1.9,2.0,1.1,1.3,0.0,0.94,0.1,0.9,0
0.0,0.0,1.0,0.88,0.0,0.97,1.88,1.0,0.12,1.76,31.74,0.48,0.0,57.09,1.12,1.76,15.3,2.0,2.07,0.0,1.12,0.0,0.51,0.88,0.88,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,1.0,0.94,0.0,1.0,1.8,0.0,94.1,6.76,0.0,0.94,1.0,0.94,0.0,1.0,0.0,0.55,0.0,0.06,0
0.0,0.0,1.0,0.18,0.0,3.27,1.18,1.0,0.18,0.0,5.9,0.88,0.82,18.28,3.37,0.0,6.9,1.0,2.28,0.0,1.37,0.0,0.97,0.0,0.82,0
0.96,0.0,1.0,1.0,0.0,0.32,2.0,1.96,2.27,5.14,9.92,0.54,0.0,44.11,2.68,1.27,4.36,1.32,6.15,4.41,2.36,0.0,0.71,0.32,0.0,0
0.04,0.0,1.0,0.0,0.0,8.67,1.11,1.0,0.11,1.0,1.07,0.34,14.48,98.41,2.04,0.0,2.93,1.0,3.93,3.89,19.3,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,1.0,0.03,6.81,7.81,0.67,0.0,84.66,1.03,0.0,0.08,1.03,2.3,1.95,2.0,0.0,0.99,0.0,0.0,0
0.25,0.0,1.25,1.25,0.0,0.51,1.51,1.25,1.51,2.8,2.53,1.26,0.25,94.14,4.25,0.0,3.04,1.25,2.3,0.51,1.75,0.0,0.58,0.0,0.0,0
0.0,0.15,1.0,0.0,1.69,0.92,1.0,1.85,0.85,16.08,48.23,0.85,0.0,80.38,4.23,0.15,3.69,1.69,1.15,0.15,0.15,0.0,0.79,0.0,0.85,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.87,0.87,3.61,0.84,0.0,70.44,3.26,0.0,1.0,1.0,1.29,0.0,0.13,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.12,1.0,1.12,0.0,0.0,2.89,0.24,0.0,4.12,0.0,0.6,1.0,0.06,0.0,1.36,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.88,1.0,3.65,10.54,2.09,0.42,0.0,77.58,1.0,2.0,3.77,1.12,4.49,1.77,1.77,0.0,0.69,0.0,0.0,0
1.94,0.97,1.0,0.0,0.0,2.91,1.97,3.91,0.0,8.74,8.77,0.92,0.0,80.64,2.11,0.0,6.83,1.0,2.76,0.09,0.06,0.0,0.58,0.03,0.97,0
0.37,0.0,1.37,0.74,0.0,1.37,3.0,1.37,3.0,6.6,10.77,0.19,0.37,67.58,3.12,0.0,12.77,2.0,5.01,1.37,1.0,0.0,0.64,0.63,0.0,0
1.6,0.0,1.4,0.6,1.2,3.8,3.0,3.4,0.6,3.0,9.6,0.32,1.8,41.97,1.6,0.0,8.8,1.6,3.57,0.0,0.4,0.0,0.53,1.0,1.6,0
0.0,0.0,1.0,0.0,0.59,0.0,1.0,1.0,1.0,4.93,13.27,0.54,0.0,57.76,2.77,1.41,1.41,1.7,1.94,0.0,0.3,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.17,1.0,0.92,6.75,17.07,0.28,0.0,78.37,1.0,1.83,1.83,1.92,4.54,0.17,0.08,0.0,0.78,0.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.72,2.44,1.0,2.44,4.84,14.4,0.2,0.0,67.61,1.72,0.56,11.35,2.0,3.84,0.72,0.72,0.0,0.63,0.72,0.0,0
0.0,0.33,1.0,0.67,0.0,0.0,1.0,1.0,0.67,0.67,1.67,1.59,0.0,70.7,3.67,0.0,1.0,1.33,1.58,0.67,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.47,1.26,1.0,0.0,0.53,7.0,0.78,0.87,5.12,2.74,0.0,6.95,1.0,5.78,0.26,1.0,0.0,0.9,0.0,1.13,0
0.0,0.0,1.0,0.35,0.0,0.0,1.65,1.0,2.94,7.13,0.35,0.94,0.0,85.1,2.41,1.3,2.94,1.0,3.43,1.3,1.65,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.75,1.13,1.0,1.75,2.0,12.43,0.33,0.87,68.49,3.62,0.25,9.14,1.13,1.34,0.0,1.0,0.0,0.51,0.13,1.87,0
0.0,1.92,1.0,0.0,0.0,0.46,1.0,1.92,0.0,0.92,1.85,1.5,0.0,92.28,0.92,1.92,0.15,1.85,0.08,0.08,1.0,0.0,0.99,0.0,0.0,0
0.27,0.0,1.0,0.0,0.0,0.0,2.54,1.0,2.27,0.27,0.8,0.67,1.73,15.28,4.46,0.0,3.93,1.0,0.94,0.27,3.2,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,1.0,0.92,0.31,1.31,1.78,0.0,96.91,6.69,0.08,1.0,1.0,1.06,0.08,1.0,0.0,0.98,0.0,0.0,0
0.64,1.82,1.64,1.27,0.0,1.27,2.27,2.0,1.91,8.09,7.0,0.44,0.64,69.72,3.91,1.09,6.81,1.64,5.09,1.27,0.64,0.0,0.83,0.36,0.36,0
0.0,0.0,1.0,0.0,1.76,0.0,1.12,1.0,1.37,1.34,1.76,1.05,0.0,9.38,6.27,0.24,0.49,1.0,1.16,0.24,1.12,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.37,0.0,1.0,1.0,0.19,6.5,10.94,0.52,0.0,65.84,2.12,1.63,4.88,1.81,1.75,0.81,1.0,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.37,0.0,1.0,1.0,0.0,0.37,1.74,1.68,0.0,12.22,4.15,0.0,1.0,1.37,2.63,2.26,1.63,0.0,0.99,0.63,0.37,0
0.0,0.48,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.87,0.0,5.81,1.52,0.0,1.52,1.48,3.39,3.03,2.03,0.0,0.77,0.0,0.0,0
0.43,1.57,1.0,0.87,0.0,0.43,1.43,3.3,1.3,8.38,12.42,0.79,0.0,95.22,1.0,1.13,9.12,2.0,1.22,0.43,1.0,0.0,0.8,0.0,0.87,0
1.53,0.0,1.0,1.0,0.0,0.26,1.26,1.79,2.79,3.71,9.15,0.29,1.47,81.32,2.0,1.06,2.26,1.26,2.17,0.26,1.0,0.0,0.92,1.0,0.0,0
0.0,0.0,1.39,0.0,0.0,0.26,1.39,1.0,0.0,0.87,1.87,1.1,0.26,0.0,1.87,0.0,3.13,1.13,3.0,2.13,3.26,0.26,0.67,0.13,0.0,0
1.64,0.0,1.0,0.0,7.65,6.45,1.55,1.55,0.45,3.28,11.28,1.17,0.0,38.77,1.45,0.0,2.36,1.0,5.22,2.27,1.45,0.0,0.78,0.45,1.09,0
0.0,3.49,1.0,0.0,0.0,3.49,1.0,1.0,0.76,1.15,2.8,3.33,0.0,11.09,1.13,2.25,0.0,1.0,0.47,0.0,0.0,0.0,0.55,0.0,0.13,0
0.05,0.0,1.0,0.0,0.25,0.02,1.02,1.02,2.95,1.09,2.3,0.4,0.0,1.27,3.95,0.0,9.84,1.0,3.63,1.96,1.98,0.0,0.52,0.0,1.02,0
0.0,0.0,1.0,0.0,0.0,2.63,1.0,1.0,0.34,0.0,4.61,2.04,0.66,0.0,3.34,0.0,3.29,1.0,1.69,0.0,1.0,0.0,0.88,0.0,0.66,0
0.0,0.0,1.0,2.97,0.0,0.0,1.0,1.0,0.34,4.6,9.54,0.83,0.0,93.43,3.72,1.31,0.34,1.0,1.47,0.66,1.0,0.0,1.0,0.0,0.0,0
0.51,0.97,1.0,0.0,0.0,0.0,1.0,1.49,1.03,2.03,4.06,0.8,0.0,86.62,2.54,0.97,4.63,1.49,1.32,0.0,0.49,0.0,0.82,0.39,0.0,0
0.0,0.0,1.65,0.0,0.0,0.0,1.65,3.1,0.65,2.7,11.89,0.23,0.35,64.5,2.65,0.35,3.75,1.7,1.18,0.0,0.65,0.0,0.91,0.0,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.99,3.03,4.03,0.47,0.0,29.38,2.99,0.0,6.62,1.0,3.14,2.0,2.0,0.0,0.68,0.0,0.66,0
0.0,0.6,1.8,0.0,0.0,0.0,1.8,1.4,1.6,2.2,8.2,0.28,0.0,69.4,2.6,0.0,3.6,1.2,1.55,0.0,0.8,0.0,0.91,0.0,0.2,0
0.0,0.0,1.0,0.82,0.0,0.0,1.82,1.0,7.53,7.82,8.21,0.14,0.82,83.63,2.63,0.37,10.16,1.18,4.37,1.63,1.63,0.0,0.82,0.0,0.82,0
0.0,0.0,1.0,1.74,0.0,0.0,1.56,1.0,1.69,3.62,6.67,0.39,0.56,67.44,2.56,1.44,1.69,1.0,1.45,1.0,1.0,0.0,0.92,0.0,0.0,0
2.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,5.0,14.0,0.26,1.0,70.0,2.0,0.0,6.0,2.0,2.12,0.0,0.0,0.0,0.5,1.0,2.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.38,1.0,3.38,4.25,4.13,0.48,0.38,31.53,2.38,0.0,5.75,1.0,4.3,3.25,2.62,0.0,0.65,0.0,0.38,0
0.0,0.0,1.0,0.0,0.0,1.15,1.0,1.0,1.0,0.77,1.92,2.41,0.0,12.66,2.85,0.0,0.38,1.0,1.21,0.0,1.0,0.0,0.66,0.38,0.38,0
0.0,0.61,1.0,0.61,0.0,0.61,2.22,1.0,1.16,3.45,2.0,0.35,0.61,23.26,2.78,0.0,6.94,1.0,4.46,2.0,1.39,0.0,0.58,0.61,0.39,0
0.0,0.0,1.0,0.0,0.53,0.0,1.0,1.0,0.0,3.83,5.36,0.69,0.0,58.45,1.0,0.0,0.53,1.53,2.12,1.47,1.47,0.0,0.98,0.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,1.68,0.0,4.75,3.71,1.17,3.39,7.46,2.32,0.0,1.36,1.0,2.44,0.68,1.0,0.0,0.99,0.0,0.32,0
0.0,0.0,1.0,0.74,0.0,0.78,1.0,1.0,0.74,0.0,1.52,2.72,0.0,73.88,2.96,0.26,0.74,0.74,0.74,0.0,1.48,0.0,0.65,0.26,0.0,0
1.02,0.0,1.0,1.0,0.0,0.51,1.0,3.04,1.0,2.55,7.63,0.93,0.51,84.7,2.98,0.0,3.55,1.51,1.57,0.0,0.98,0.0,0.51,0.51,1.02,0
0.0,0.0,1.0,0.0,0.06,3.88,1.0,1.03,0.03,0.56,8.46,1.17,0.97,2.78,3.06,0.0,4.0,1.03,2.53,0.0,0.97,0.0,0.5,0.0,1.0,0
0.76,0.98,1.24,0.0,0.0,0.24,1.49,1.0,1.76,3.0,4.54,0.39,0.0,65.7,3.27,0.0,8.02,1.0,2.81,0.24,0.24,0.0,0.66,0.57,0.0,0
0.37,0.0,2.88,0.37,0.0,1.25,2.88,1.0,0.75,0.0,1.37,0.74,2.0,29.85,1.37,0.0,3.25,1.63,2.25,1.88,3.51,1.25,0.56,1.0,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.0,1.0,0.86,0.58,1.58,1.48,0.0,94.21,4.71,0.14,1.0,1.0,1.12,0.14,1.86,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.7,6.7,1.08,0.0,70.87,1.37,0.0,0.0,1.0,1.83,1.63,1.81,0.0,0.99,0.0,0.19,0
0.0,0.0,1.7,1.0,0.0,2.33,2.4,1.0,2.23,1.7,3.07,0.59,0.7,61.34,3.0,0.23,1.23,1.0,2.27,0.47,0.23,0.0,0.6,0.23,0.23,0
0.0,0.34,1.0,0.0,0.0,0.66,1.0,1.0,0.0,3.32,4.98,0.86,0.0,42.43,1.0,0.0,1.0,2.0,2.36,0.68,1.0,0.0,0.85,0.0,0.0,0
0.65,0.0,1.0,1.0,0.0,0.0,1.35,1.0,2.0,2.46,3.05,0.3,1.3,77.54,1.65,0.0,5.52,1.7,2.61,1.05,1.0,0.0,0.88,0.65,0.0,0
1.84,0.0,1.0,3.68,1.84,1.16,3.76,1.0,0.08,1.08,6.84,0.26,0.0,55.08,1.92,0.92,14.8,1.0,4.34,0.92,1.0,0.0,0.68,0.54,1.0,1
0.0,1.9,1.0,0.53,0.0,1.9,1.0,1.0,1.05,0.53,2.1,2.16,0.0,34.69,2.05,0.95,0.53,1.0,0.7,0.0,0.0,0.0,0.49,0.0,0.0,0
2.93,0.0,1.0,0.98,0.0,0.98,1.98,3.93,4.88,13.68,29.6,0.25,0.0,83.06,1.98,3.93,3.57,2.0,5.3,0.98,1.0,0.0,0.71,1.0,0.02,0
0.06,2.83,1.0,0.06,0.0,0.0,1.0,2.88,3.88,2.83,12.36,0.33,0.12,75.29,1.06,0.0,9.54,1.94,2.18,0.0,0.06,0.0,0.58,0.06,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.36,1.36,8.19,4.67,0.36,0.93,2.56,31.99,4.0,0.36,3.8,1.36,3.09,1.64,2.92,0.0,0.86,0.64,0.36,0
0.0,0.0,1.0,1.0,0.0,0.9,1.0,1.0,3.69,0.0,4.59,0.55,0.0,89.23,3.31,0.9,12.67,1.9,2.5,0.0,0.2,0.0,0.43,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.57,1.73,4.38,0.74,0.0,17.5,3.35,0.43,2.08,1.22,0.82,0.22,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.47,0.0,2.13,1.0,1.0,0.47,0.0,4.2,1.6,0.53,46.74,4.93,0.0,2.6,1.0,1.84,0.0,1.47,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.26,1.0,1.51,0.26,1.0,1.3,0.26,87.15,4.49,0.26,1.51,1.0,1.06,0.26,1.74,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.62,0.0,0.0,1.62,1.0,1.24,4.72,13.34,0.36,0.0,80.21,1.38,0.0,7.45,2.24,3.51,1.86,0.62,0.0,0.78,0.0,0.0,0
0.0,2.1,1.0,0.0,0.0,0.0,1.0,2.4,2.8,2.4,13.3,0.34,0.0,52.56,1.0,0.6,9.1,2.0,2.2,0.3,0.3,0.0,0.51,0.0,0.7,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.69,7.74,5.9,11.11,0.21,0.16,84.83,2.47,1.69,11.27,1.84,2.0,0.0,0.47,0.0,0.78,0.0,0.16,0
0.0,0.0,1.0,0.3,0.0,0.0,1.3,1.0,0.7,6.7,15.87,0.28,0.0,81.09,1.0,1.7,2.0,2.0,2.91,0.3,0.3,0.0,0.7,0.3,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.23,1.0,0.94,1.0,21.15,0.43,0.23,85.91,2.23,0.23,1.64,1.0,0.58,0.23,0.23,0.0,0.97,0.23,0.0,0
