CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.73,0.0,3.08,2.0,1.0,5.12,9.04,15.15,0.59,0.27,60.66,1.0,2.19,20.0,2.0,4.0,0.81,0.27,0.0,0.56,0.66,0.73,1
0.0,0.0,1.0,0.0,0.0,2.71,1.0,1.0,1.68,0.0,0.0,2.25,1.29,0.0,2.65,1.35,0.65,1.0,2.34,2.0,1.97,0.0,0.64,0.32,0.0,0
0.0,0.0,1.0,0.25,0.75,0.0,1.75,1.0,0.25,1.51,4.77,0.65,0.75,49.46,2.74,0.0,2.51,1.0,1.5,0.75,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.75,1.0,1.0,0.0,1.12,7.0,1.17,0.44,28.07,1.88,0.0,1.75,1.0,2.65,0.56,1.0,0.0,0.8,0.0,0.0,0
0.33,0.0,1.0,1.33,0.65,0.0,3.02,1.33,0.0,0.67,3.0,0.53,0.67,55.21,1.67,0.0,4.37,1.33,2.51,1.35,1.67,0.0,0.85,0.67,0.33,0
0.57,0.57,1.0,1.14,0.43,0.0,1.57,1.0,1.0,7.42,9.56,0.55,0.43,46.24,1.86,0.0,3.43,1.0,3.94,1.0,1.0,0.0,0.58,0.57,0.0,0
0.0,5.76,1.36,0.72,0.36,6.12,1.36,1.0,0.0,0.0,1.08,4.14,0.72,23.78,2.0,5.12,4.72,1.0,2.71,1.92,0.0,0.0,0.5,0.0,0.64,0
0.32,0.0,1.68,1.68,0.68,1.32,1.68,1.0,0.64,0.0,4.27,0.43,3.91,73.62,2.0,0.0,4.73,1.0,1.16,0.0,0.32,0.0,0.74,0.32,0.32,0
0.0,0.0,1.5,0.0,0.0,0.0,3.01,1.0,2.49,2.01,1.01,0.42,1.01,49.74,2.5,0.5,6.5,1.0,3.31,2.51,3.51,0.0,0.67,1.0,0.0,0
0.71,0.0,2.42,0.71,0.71,6.4,4.55,1.58,0.0,2.02,17.2,0.5,1.42,63.88,1.0,0.0,8.1,1.29,2.56,0.0,0.71,0.0,0.71,0.29,0.0,0
0.0,0.0,1.0,0.06,0.94,0.0,1.19,1.0,0.94,0.06,1.13,1.07,1.0,3.17,2.94,0.0,0.38,1.0,1.13,1.06,1.06,0.0,0.67,0.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.45,1.0,0.0,1.82,2.18,0.59,0.0,6.03,1.18,0.0,0.55,1.82,3.35,2.82,3.0,0.0,0.96,0.0,0.0,0
0.0,0.65,1.0,0.0,0.0,0.0,1.35,1.0,0.69,0.35,1.04,3.58,0.0,6.57,1.69,5.23,1.38,1.0,2.0,1.65,0.69,0.0,0.97,0.0,1.0,0
0.39,0.0,1.19,4.04,0.0,0.81,1.19,1.0,0.0,6.65,21.37,0.56,0.19,76.66,1.81,0.0,7.65,1.19,8.89,0.19,1.19,0.0,0.66,0.0,0.81,0
0.56,0.0,1.0,0.56,0.0,0.0,1.56,1.0,0.0,4.0,9.25,0.37,0.0,70.48,1.56,0.56,4.25,1.0,3.73,0.88,1.0,0.0,0.8,0.28,0.56,0
0.43,0.0,1.0,0.85,0.85,3.44,1.0,1.43,0.0,0.57,3.0,1.3,0.0,28.14,1.0,0.0,2.15,2.0,2.55,1.15,1.57,0.0,0.71,0.0,0.43,0
0.0,0.0,1.29,0.71,0.0,1.41,2.88,1.0,4.95,9.36,14.73,0.29,0.59,58.68,1.29,2.12,20.85,1.71,4.55,1.46,1.46,0.0,0.49,0.93,0.71,1
0.73,0.0,1.0,1.27,0.0,0.0,1.54,1.0,3.46,5.83,27.24,0.16,0.27,85.68,2.46,1.0,19.68,1.27,2.76,1.0,1.0,0.0,0.99,0.0,0.73,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.73,1.0,0.0,3.0,0.0,4.67,1.0,2.57,0.0,1.0,0.0,0.64,0.0,0.22,0
0.05,0.0,1.09,0.05,0.05,4.23,1.23,1.0,0.0,0.0,6.73,1.07,1.05,2.26,2.91,0.0,6.68,1.0,2.61,0.0,1.0,0.0,0.94,0.0,0.95,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,1.0,0.0,2.7,8.78,1.17,0.0,42.38,2.0,0.0,1.57,1.57,3.57,0.87,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.05,1.9,0.14,1.05,1.0,1.24,0.0,2.0,1.18,0.05,3.62,6.76,0.19,0.58,1.0,0.79,0.05,1.0,0.0,0.54,0.05,0.05,0
0.0,0.0,1.0,0.8,0.0,1.21,1.0,1.0,0.0,0.2,3.0,1.53,0.0,52.71,1.8,0.0,3.0,1.2,1.2,0.4,1.2,0.0,0.49,0.0,0.8,0
0.79,0.0,1.0,0.21,0.0,0.42,2.0,1.0,1.42,1.0,3.58,0.49,0.79,50.0,1.0,0.0,3.58,2.0,2.87,1.79,1.0,0.0,0.79,0.0,0.0,0
0.0,0.68,1.0,0.32,0.0,0.0,1.0,1.0,0.0,0.0,0.95,4.06,0.0,20.91,1.32,5.47,0.95,1.0,1.58,1.37,0.32,0.0,0.79,0.0,1.0,0
0.0,3.5,1.0,0.29,0.0,2.83,1.29,1.0,0.29,1.46,6.13,1.03,0.71,21.85,2.42,0.0,6.04,1.29,2.71,0.29,1.0,0.0,0.78,0.0,1.29,0
0.0,7.73,1.0,0.64,0.0,1.42,1.64,1.0,0.64,3.22,5.07,0.82,0.36,48.3,2.07,2.14,8.51,1.64,4.41,0.64,1.0,0.0,0.72,0.0,1.29,0
0.74,0.0,1.0,0.74,0.74,7.42,4.23,1.0,0.0,1.29,4.09,0.55,1.48,56.7,1.0,0.0,0.52,2.03,4.18,0.0,1.0,0.0,0.68,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.4,2.39,4.18,1.22,0.0,34.02,1.81,0.0,1.6,1.0,2.62,1.6,1.0,0.0,1.0,0.4,0.0,0
0.0,0.0,1.0,0.21,0.0,0.07,3.86,1.0,1.1,2.96,4.2,0.52,0.0,6.4,1.21,0.14,1.03,2.14,3.45,2.79,2.86,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,3.03,1.98,1.0,5.91,0.0,2.05,0.53,1.02,73.82,2.0,3.98,11.86,1.0,3.18,1.08,1.03,0.0,0.57,0.98,0.98,1
0.0,0.0,1.0,0.0,0.0,0.22,1.0,1.0,0.95,0.0,0.38,1.32,0.05,0.0,3.0,0.0,1.33,1.0,0.14,0.0,3.84,0.0,0.42,0.0,0.05,0
0.21,1.57,1.0,0.21,0.0,2.79,1.0,1.0,0.43,0.0,1.5,2.7,1.72,19.3,1.21,1.57,2.0,1.0,1.11,0.79,1.0,0.0,0.82,0.21,0.21,0
0.0,5.2,1.0,0.0,0.0,7.73,1.0,1.0,0.0,0.42,1.27,4.28,0.0,0.0,1.58,4.62,3.58,1.42,3.53,2.58,0.84,0.0,0.6,0.0,0.58,0
1.0,1.2,1.6,1.0,1.6,4.02,3.21,2.2,0.0,1.2,1.0,0.48,0.8,39.84,1.0,0.0,1.2,1.6,2.9,0.0,1.0,0.0,0.52,0.6,0.0,0
0.0,0.1,1.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.0,2.08,0.0,0.0,3.7,0.8,1.8,1.0,2.0,2.0,3.6,0.0,0.68,0.9,0.1,0
0.18,0.0,1.0,1.09,0.18,0.36,1.0,1.18,2.09,7.09,16.09,0.84,0.0,38.09,2.0,0.55,3.27,1.91,3.93,1.64,1.0,0.0,0.66,0.18,0.36,0
0.0,0.0,1.0,0.24,0.0,15.73,1.08,1.0,1.27,1.27,3.62,0.66,12.89,7.39,2.16,0.16,5.79,1.24,2.06,1.84,22.17,0.0,0.98,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.39,1.0,1.0,0.0,0.0,0.0,3.81,0.0,0.0,0.28,6.39,1.0,0.28,3.39,3.39,0.28,0.0,0.43,0.0,0.0,0
0.0,0.0,1.0,0.35,0.0,0.0,1.65,1.0,0.0,4.65,13.35,0.36,0.0,75.65,1.35,0.0,2.0,3.96,5.68,0.0,1.0,0.0,0.74,0.0,0.65,0
0.0,0.0,1.0,0.88,0.0,0.0,1.88,1.0,4.42,1.0,0.81,0.42,0.88,57.93,3.65,2.23,3.88,1.23,2.37,0.12,1.77,0.0,0.76,0.0,0.0,0
0.85,0.0,1.0,0.85,0.0,1.7,1.15,1.0,2.0,0.15,6.4,0.23,6.8,79.36,2.15,0.0,2.3,1.0,1.57,0.15,1.15,0.0,1.0,0.85,1.0,0
0.0,30.17,1.0,0.3,0.0,1.0,1.0,1.0,0.9,0.3,1.0,1.43,0.0,11.04,1.3,0.7,1.19,1.0,0.75,0.3,0.6,0.0,0.74,0.82,0.7,0
0.66,0.0,1.0,1.32,1.32,1.71,1.0,1.66,0.0,0.0,3.68,1.3,0.34,43.45,1.34,0.68,1.34,1.66,2.83,1.71,1.0,0.0,0.68,0.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,1.0,0.19,0.81,6.04,0.71,0.0,33.98,1.19,3.24,3.0,2.62,3.2,0.81,0.38,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,1.66,0.0,0.0,1.55,1.0,0.45,2.21,7.68,0.35,0.55,34.27,1.89,0.45,2.89,2.89,2.26,0.0,1.0,0.0,0.95,0.0,0.0,0
0.0,2.28,1.0,0.0,0.0,2.15,1.0,1.0,0.0,3.69,0.0,2.75,0.0,28.35,0.72,1.0,1.43,0.72,2.79,1.0,0.72,0.0,0.75,0.0,0.72,0
1.29,0.36,1.64,0.0,0.0,0.0,1.64,1.0,0.0,0.64,1.29,1.35,0.64,16.09,0.64,1.78,1.64,1.29,2.0,1.36,1.29,0.0,0.49,0.0,0.0,0
0.47,0.0,1.0,2.85,0.47,0.95,1.0,1.47,3.32,14.77,47.69,0.37,0.0,46.06,1.47,2.47,12.75,3.9,4.65,0.53,1.0,0.0,0.51,0.47,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.8,1.0,0.2,4.02,10.44,0.51,0.79,61.04,1.59,0.0,2.0,4.21,5.34,0.39,1.59,0.0,0.84,0.2,0.8,0
0.39,0.0,1.0,0.2,0.0,3.2,1.2,1.0,0.0,0.2,3.58,0.89,0.0,17.15,1.2,0.0,2.59,2.2,1.58,0.8,6.62,0.0,0.58,0.2,0.2,0
0.0,0.0,1.0,0.0,0.0,3.54,1.15,1.0,0.15,0.0,6.39,1.69,1.0,0.0,3.46,0.0,4.3,1.0,2.26,0.0,1.0,0.0,0.84,0.15,0.15,0
0.0,0.0,1.0,0.01,0.0,0.0,1.01,1.0,0.07,1.0,6.9,0.73,0.01,42.27,1.04,3.97,3.01,2.97,3.69,0.99,0.03,0.0,0.72,0.0,0.0,0
0.0,0.5,1.0,0.0,0.5,0.0,1.5,1.0,0.0,0.99,2.97,2.77,0.5,16.36,0.99,1.01,1.49,0.5,1.33,1.0,0.5,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.06,0.0,5.64,2.0,1.0,0.18,1.18,1.94,1.45,1.06,3.0,1.06,0.0,1.84,1.94,3.0,2.88,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.84,0.63,1.84,1.0,0.0,1.68,6.16,0.55,1.0,27.79,2.16,0.0,3.16,1.0,1.81,0.84,1.0,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.46,1.0,1.0,0.89,0.0,0.8,2.15,1.0,0.0,4.0,20.17,1.34,1.0,21.15,20.37,2.77,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.0,0.76,5.59,1.0,1.0,0.38,0.0,3.24,2.23,0.0,0.0,4.52,0.0,1.24,1.62,1.96,0.0,1.0,0.0,0.59,0.0,0.0,0
0.82,0.0,1.0,0.82,0.0,1.63,1.82,1.0,0.55,1.82,18.34,0.41,0.0,44.95,2.37,0.0,2.83,1.82,5.14,2.0,1.18,0.0,0.55,0.09,1.0,0
0.0,0.0,1.0,0.86,0.0,0.71,1.86,1.0,4.29,0.86,0.71,0.64,1.0,51.51,3.72,2.0,3.72,1.0,2.65,0.71,1.86,0.0,0.79,0.0,0.0,0
0.0,1.68,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.16,3.9,0.0,0.0,0.32,3.37,1.16,0.16,1.68,1.68,0.16,0.0,0.63,0.84,0.0,0
0.0,0.34,1.0,0.66,0.0,0.0,2.99,1.0,0.0,0.66,1.99,1.34,0.66,33.2,1.33,1.68,4.32,0.66,2.66,2.0,1.33,0.0,0.8,0.66,0.0,0
0.0,0.0,1.0,0.75,0.0,0.75,1.75,1.75,1.49,3.24,8.23,0.54,0.0,63.6,1.25,0.0,3.75,2.49,2.36,1.25,1.51,0.0,0.77,0.75,0.0,0
0.39,0.0,1.0,0.39,0.39,3.87,2.55,1.0,0.0,0.61,2.23,1.17,0.77,19.33,2.84,0.0,0.0,1.0,2.17,0.61,1.0,0.0,0.63,0.0,0.0,0
0.0,4.18,1.65,0.35,0.0,0.0,3.95,1.0,0.35,3.7,2.7,0.33,1.3,26.14,1.65,0.0,7.74,1.35,4.32,3.61,3.61,0.0,0.66,0.65,0.7,0
1.62,0.0,2.0,8.34,5.69,0.0,2.0,1.0,0.0,0.62,6.93,0.24,0.62,50.79,1.0,0.0,2.0,1.62,3.47,0.62,1.62,0.0,0.55,0.38,0.76,0
0.01,0.0,1.0,0.01,0.0,3.96,1.01,1.0,0.0,0.02,7.0,1.9,0.99,0.59,2.98,0.0,3.96,1.0,2.64,0.01,1.0,0.0,0.55,0.01,0.0,0
0.0,0.0,1.0,0.0,0.91,0.09,1.09,1.0,1.0,0.0,1.18,1.06,1.0,0.0,3.27,0.0,0.54,1.0,0.95,0.91,1.0,0.0,0.66,0.09,0.09,0
0.32,0.0,1.0,0.0,0.64,0.0,4.0,1.0,0.96,2.64,2.0,0.46,0.32,22.41,1.32,0.32,0.0,1.68,3.87,2.36,2.36,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,1.24,5.24,2.24,1.0,0.0,0.0,9.48,0.57,4.1,0.0,4.86,1.86,10.1,1.0,1.31,0.0,1.62,0.0,0.7,0.62,1.62,0
0.0,2.09,1.0,0.52,0.0,1.05,1.52,1.0,1.05,2.57,8.29,0.39,0.0,49.89,1.52,0.0,5.0,1.48,2.08,0.0,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.75,1.0,0.75,1.74,3.48,0.58,3.0,22.4,2.0,0.5,4.51,1.0,1.93,1.75,5.51,0.75,0.75,0.0,0.75,0
0.0,6.81,1.0,1.22,0.0,7.05,1.0,1.0,0.0,1.95,6.32,4.83,0.0,21.64,2.0,6.05,5.22,1.0,5.34,2.27,0.24,0.0,0.49,0.0,1.0,0
1.2,0.0,1.2,0.0,1.6,0.0,3.6,1.0,2.4,3.4,2.0,0.3,1.0,61.05,1.8,0.8,0.4,1.2,4.14,1.0,1.2,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.75,0.25,0.49,2.48,0.75,0.0,3.51,2.26,1.0,1.0,3.51,3.51,1.75,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,1.0,0.0,0.92,6.83,0.81,0.17,38.45,1.08,3.92,3.0,2.83,3.94,1.42,0.25,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,2.66,0.0,5.97,49.45,0.25,0.0,81.18,1.0,0.0,23.71,2.0,0.39,0.17,0.17,0.0,0.86,0.83,0.17,0
0.0,0.0,1.0,0.33,0.0,2.66,1.0,1.0,0.0,0.0,5.66,1.77,0.67,22.07,2.67,0.0,3.67,1.0,1.93,0.0,1.0,0.0,0.5,0.0,0.33,0
0.0,0.0,1.0,0.11,0.0,3.54,1.11,1.0,0.11,0.0,6.31,1.31,0.89,11.44,3.23,0.0,3.77,1.0,2.39,0.0,1.23,0.0,0.89,0.0,0.89,0
1.46,0.0,1.0,1.0,0.0,0.0,1.54,1.0,2.76,7.22,22.02,0.17,1.84,81.0,2.92,1.0,9.22,1.0,4.12,0.92,1.0,0.0,0.64,0.73,1.0,0
0.0,0.0,1.0,0.0,1.24,5.62,2.24,1.0,0.0,0.0,8.73,0.74,4.49,0.0,4.49,3.0,8.6,1.0,2.76,2.27,2.38,0.0,0.7,0.62,1.24,0
0.0,0.0,1.0,0.0,0.0,3.98,1.0,1.0,0.0,0.01,6.98,1.91,1.0,0.11,3.0,0.0,3.98,1.0,2.57,0.01,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,1.67,1.0,0.67,0.0,2.0,0.71,0.0,0.0,1.67,0.0,2.67,1.33,1.16,0.33,3.97,0.0,0.83,0.0,0.0,0
0.0,0.76,1.0,0.92,0.0,1.68,1.92,1.92,1.83,3.66,9.15,0.93,0.0,67.72,1.08,0.68,4.0,2.83,2.37,1.17,0.92,0.0,0.73,0.92,0.08,0
0.0,0.0,1.0,0.0,0.03,3.89,1.0,1.0,1.97,0.0,0.03,2.63,0.03,0.0,2.03,1.95,0.0,1.0,2.46,1.97,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.28,1.0,1.0,1.82,0.0,0.0,2.5,0.0,0.0,2.36,1.64,0.36,1.0,2.41,2.0,1.54,0.0,0.59,0.18,0.0,0
1.39,0.0,1.0,0.7,0.0,2.78,1.7,1.0,0.3,0.7,10.3,0.56,0.0,60.56,2.3,0.3,4.7,3.3,1.97,0.0,1.0,0.0,0.6,0.7,0.7,0
0.0,0.83,1.0,0.0,0.0,2.89,1.0,1.0,0.0,3.6,5.06,1.02,0.72,27.68,2.17,0.28,5.06,0.72,2.14,0.28,0.72,0.0,0.97,0.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.71,0.29,2.06,2.05,0.71,12.36,3.12,3.29,1.59,1.59,3.92,3.12,1.41,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,2.0,1.0,2.44,1.0,2.56,0.41,0.15,25.08,3.15,0.3,4.0,1.0,2.03,0.85,2.0,0.0,0.95,0.0,0.85,0
0.0,0.1,1.0,0.0,0.0,0.0,1.9,1.0,1.79,0.9,2.69,0.92,0.0,17.03,2.79,0.83,3.58,1.0,2.0,1.1,1.79,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.93,0.0,0.93,1.93,1.0,11.26,1.07,42.18,0.44,0.0,85.63,2.0,0.0,11.19,1.93,3.75,0.13,0.07,0.0,0.64,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.87,1.0,0.0,0.0,6.75,0.78,2.0,0.0,2.87,0.38,6.49,1.0,3.06,0.76,1.25,0.0,0.99,0.0,0.0,0
0.0,0.0,1.06,0.12,0.18,0.94,2.06,1.06,0.94,0.72,3.48,0.42,1.06,4.39,5.7,0.0,5.76,1.12,0.72,0.06,1.0,0.0,0.76,1.0,0.94,0
0.0,0.48,1.0,2.09,0.0,2.39,1.0,1.0,0.0,3.65,7.31,2.73,0.0,46.98,1.52,5.82,0.48,1.0,4.24,3.87,1.0,0.0,0.78,0.0,0.0,0
0.49,0.0,1.0,2.91,0.49,0.97,1.0,2.51,3.4,18.16,65.74,0.31,0.0,97.51,1.49,1.46,23.15,3.94,3.53,0.0,0.49,0.0,0.73,1.0,0.97,0
0.0,0.0,1.0,1.93,0.0,1.71,2.0,1.0,11.01,10.66,22.25,0.51,0.36,59.88,3.29,1.29,10.37,2.93,2.13,0.0,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,15.24,1.0,1.0,0.0,0.1,3.28,0.64,12.55,0.0,1.9,0.21,5.31,1.1,2.05,1.9,21.61,0.0,0.94,0.0,0.0,0
0.0,0.0,1.61,1.61,1.83,1.94,2.22,1.61,5.83,8.12,7.89,0.49,1.22,81.93,1.39,4.66,2.78,2.22,5.04,0.61,1.0,0.0,0.87,0.61,0.39,0
0.0,0.0,1.0,1.53,0.0,0.0,1.51,1.0,3.05,2.53,3.95,0.51,0.51,60.84,1.51,1.96,2.49,1.98,3.28,1.0,1.02,0.0,0.85,0.34,0.51,0
0.0,0.0,1.0,0.0,0.0,2.82,1.0,1.0,0.0,0.3,11.73,1.41,0.7,0.0,2.41,0.59,5.18,1.3,2.56,0.3,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,2.44,0.0,0.81,1.81,1.0,13.22,13.04,29.74,0.29,0.0,75.79,3.81,1.81,12.96,4.0,2.63,0.0,1.0,0.0,0.81,0.0,0.0,0
1.34,0.0,1.67,0.99,0.0,0.0,2.0,1.0,0.0,1.99,2.99,0.31,1.0,37.22,1.0,0.0,2.0,2.0,2.13,0.67,1.67,0.0,0.7,0.0,0.0,0
0.98,0.0,1.0,1.0,0.0,0.03,1.02,1.0,4.05,8.06,36.73,0.1,0.0,92.84,2.97,1.03,27.0,1.02,2.58,0.98,0.98,0.0,0.97,0.01,1.0,0
0.0,0.0,1.0,0.0,0.0,0.88,2.0,1.0,0.82,0.0,1.23,0.67,3.65,0.0,2.18,0.0,6.18,1.0,2.1,1.65,5.95,0.82,0.73,0.0,0.82,0
0.0,0.0,1.0,0.0,0.0,3.73,1.07,1.0,0.07,0.14,6.93,1.04,0.93,3.85,3.0,0.0,6.66,1.07,2.53,0.0,1.0,0.0,0.95,0.0,0.93,0
0.0,0.0,1.0,0.0,0.0,3.82,1.0,1.0,2.88,0.58,1.7,1.48,0.0,57.51,3.0,0.58,4.88,1.42,2.09,0.0,1.58,0.0,0.62,0.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.84,0.21,0.0,1.17,3.16,21.01,3.79,0.21,3.05,1.0,1.92,1.58,3.58,0.0,0.75,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.39,1.46,1.0,0.0,0.31,6.23,1.01,0.85,0.0,2.69,0.0,5.93,1.15,2.71,0.46,1.31,0.0,0.96,0.0,0.85,0
0.0,0.0,1.0,0.0,0.0,0.64,2.0,1.0,1.36,0.36,3.0,0.43,0.64,6.91,4.91,0.0,5.27,1.0,1.05,0.36,1.36,0.0,0.83,0.64,1.0,0
0.08,11.0,1.0,1.08,0.17,0.0,1.92,1.08,0.92,4.58,3.92,0.26,0.0,74.25,1.0,0.0,10.17,2.0,2.93,0.92,1.0,0.0,0.56,0.0,1.92,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.14,0.41,2.42,0.86,3.39,3.73,2.59,0.86,1.0,3.63,3.46,1.86,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,1.0,1.0,1.31,3.94,0.73,0.0,37.42,3.0,0.0,1.66,1.66,1.31,0.0,2.03,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.98,1.0,0.98,0.02,1.38,0.95,0.0,98.25,4.93,0.03,2.1,1.02,1.03,0.02,2.97,0.0,0.99,0.0,0.0,0
0.37,0.0,1.0,0.0,0.0,1.26,1.37,1.0,0.37,1.0,9.68,0.79,0.37,18.42,1.0,0.0,3.37,2.0,1.79,1.37,1.0,0.0,0.79,0.0,0.63,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,0.39,0.0,0.0,0
0.0,0.32,1.0,0.0,0.0,0.0,1.68,1.0,0.0,3.39,8.82,1.88,0.0,51.55,0.68,0.64,1.36,3.39,4.5,0.32,0.68,0.0,0.76,0.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.55,1.0,11.97,0.79,0.0,13.79,1.55,0.9,3.59,1.45,1.82,0.45,1.0,0.0,0.55,0.0,0.0,0
0.0,1.35,1.0,0.32,0.0,2.03,1.0,1.0,0.32,0.0,0.32,2.89,0.0,32.45,2.3,1.35,1.68,1.0,1.0,0.68,1.0,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.61,1.1,1.0,0.19,0.1,6.32,1.1,0.9,0.0,3.1,0.0,6.42,1.0,2.42,0.1,1.1,0.0,0.93,0.0,0.9,0
0.0,2.05,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.77,10.03,2.18,0.0,0.0,1.23,1.83,3.23,1.77,1.67,1.46,0.77,0.0,0.7,0.0,1.0,0
0.57,0.0,1.0,0.57,0.0,0.0,1.43,1.0,3.14,4.97,22.31,0.24,0.0,61.02,3.0,0.57,17.06,1.0,2.31,1.0,1.43,0.0,0.98,0.0,1.0,0
0.31,0.0,1.0,1.0,0.0,0.69,2.0,1.0,8.62,1.61,33.32,0.38,0.0,87.85,1.69,0.0,9.23,2.0,3.38,0.31,0.31,0.0,0.7,0.69,0.0,0
1.92,0.0,2.08,0.08,0.08,0.71,2.32,1.0,0.0,0.92,1.92,0.35,1.08,26.98,1.0,0.0,1.84,1.92,2.12,0.92,1.92,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,1.24,0.0,0.12,1.12,1.0,2.82,1.94,5.0,1.53,0.0,99.15,4.88,0.24,2.7,1.36,1.21,0.0,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,2.77,0.0,6.2,50.68,0.19,0.0,86.75,1.0,0.0,25.01,2.0,0.39,0.11,0.92,0.0,0.84,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,3.67,1.33,1.0,0.66,0.33,5.02,1.23,1.0,0.0,2.67,0.0,3.34,1.0,2.05,0.0,1.0,0.0,0.78,0.0,0.67,0
0.0,0.0,1.0,0.21,0.0,0.42,2.0,1.0,1.42,1.79,5.17,0.48,0.0,55.54,2.58,0.0,2.0,2.0,2.08,0.21,1.0,0.0,0.79,0.0,0.0,0
0.0,1.31,1.0,0.0,0.0,3.37,1.56,1.0,0.0,6.26,1.12,1.22,0.56,43.82,0.56,0.44,0.56,1.12,2.12,2.12,0.56,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.59,0.0,1.88,1.53,1.0,0.0,2.12,5.94,1.05,1.0,32.87,1.94,0.0,2.94,1.53,2.48,0.0,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.02,1.0,1.0,0.0,0.74,7.0,0.92,0.26,31.27,1.51,2.98,3.26,2.49,3.42,0.74,0.26,0.0,0.79,0.0,0.0,0
0.0,0.26,1.0,0.0,0.0,0.34,1.91,1.0,0.91,0.0,0.91,1.68,0.0,0.0,2.74,0.09,0.0,0.91,1.54,0.91,1.83,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,4.96,0.0,0.99,1.0,1.0,0.0,7.94,25.81,0.63,0.0,88.32,2.0,0.0,8.95,1.0,10.46,0.0,1.0,0.0,0.68,0.0,0.99,0
0.28,0.0,1.0,0.28,0.28,6.39,2.11,1.0,0.0,0.0,3.89,1.8,1.28,13.88,1.72,1.44,1.44,1.0,4.87,3.61,1.0,0.0,0.85,0.0,0.0,0
