CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
2.39,1.22,1.0,1.0,0.0,0.8,2.0,3.39,4.39,11.76,23.51,0.25,0.0,77.88,2.0,3.19,3.41,1.8,5.0,1.0,1.0,0.0,0.72,1.0,0.2,0
0.8,0.0,1.0,0.2,1.6,0.0,1.0,1.8,1.4,16.99,53.78,0.15,0.0,95.0,4.2,0.0,5.01,2.2,1.41,0.0,0.2,0.0,0.76,0.0,1.0,0
1.77,0.0,1.0,1.0,0.0,0.44,1.44,1.0,0.78,1.77,5.66,1.48,0.22,95.12,4.89,0.22,3.88,1.22,2.21,0.44,2.56,0.0,0.93,0.0,0.44,0
0.0,0.0,1.0,0.48,0.96,3.04,1.48,1.0,1.04,2.41,28.94,0.89,1.45,39.02,3.45,1.45,5.82,1.0,1.57,0.0,1.48,0.0,0.52,0.36,1.45,0
0.0,0.0,1.0,0.0,0.0,4.48,1.0,1.0,0.1,0.0,6.48,1.27,0.9,0.0,2.0,0.0,3.79,1.0,2.37,0.0,0.9,0.0,1.0,0.1,0.0,0
0.0,4.29,1.0,0.43,0.0,0.0,1.43,1.0,0.86,1.29,0.86,1.46,0.0,21.54,0.86,3.42,3.29,0.43,8.68,6.69,1.0,0.0,0.51,0.43,0.43,0
0.73,0.27,1.0,0.73,0.73,0.0,1.0,1.0,0.0,3.65,11.68,1.52,0.0,55.5,1.46,0.54,1.73,2.19,4.48,0.27,0.73,0.0,0.73,0.0,0.0,0
0.0,1.33,1.0,0.0,1.7,1.33,1.0,1.0,2.56,0.0,1.7,1.58,0.0,0.0,6.26,2.03,0.59,1.0,1.05,0.44,0.85,0.0,0.61,0.0,0.15,0
0.0,4.35,1.0,1.45,0.0,0.0,2.45,1.0,0.0,4.45,0.83,0.38,0.0,40.7,1.28,0.55,7.62,1.0,6.99,3.72,1.72,0.0,0.57,0.0,0.0,0
0.0,0.44,1.0,0.85,0.0,7.69,1.85,1.0,2.56,1.71,1.71,1.11,1.71,56.41,1.71,0.87,1.15,0.85,5.09,3.31,2.71,0.0,0.9,0.0,0.0,0
0.0,1.41,1.0,0.47,0.0,1.53,1.47,1.0,3.82,2.71,0.0,0.79,0.0,58.11,4.06,2.29,3.65,1.0,3.26,1.71,1.24,0.0,0.76,0.0,0.76,0
0.0,2.84,1.0,0.0,0.0,2.84,1.0,1.0,0.0,0.0,1.37,2.81,0.0,0.0,2.0,2.53,1.95,1.68,1.5,0.95,1.37,0.0,0.66,0.0,0.32,0
0.0,4.76,1.0,0.66,1.32,1.32,1.66,1.0,0.0,3.3,38.94,0.41,1.98,53.46,3.3,2.66,8.28,0.66,2.78,0.0,1.32,0.0,0.68,0.5,1.98,0
0.0,1.67,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.17,0.33,3.92,0.0,0.0,1.83,0.83,0.0,1.17,1.17,1.17,0.17,0.0,1.0,0.0,0.0,0
0.0,11.62,1.0,0.0,0.0,4.29,1.0,1.0,0.0,0.0,0.0,3.34,0.0,0.0,0.95,4.86,3.48,0.48,2.72,1.43,0.0,0.0,0.73,0.0,0.48,0
0.0,0.06,1.0,1.0,0.0,1.06,1.0,1.0,0.0,4.85,16.53,0.69,0.0,83.5,1.03,0.0,2.97,1.97,9.75,0.0,1.03,0.0,0.43,0.03,0.0,0
0.0,0.85,1.0,0.58,0.0,2.69,1.0,1.0,0.0,1.15,3.46,2.62,0.0,41.49,1.15,0.42,3.58,0.58,6.21,1.85,1.0,0.0,0.92,0.0,0.0,0
0.0,0.19,1.0,0.06,0.0,0.0,1.06,1.0,0.0,0.16,1.94,1.22,0.0,1.69,1.97,0.0,1.26,1.97,0.74,0.13,2.0,0.0,0.75,0.0,0.0,0
0.89,1.79,1.0,0.0,0.89,1.22,1.0,1.0,0.0,0.0,0.89,1.69,0.0,0.0,1.0,0.11,1.34,1.0,0.21,0.0,0.89,0.0,0.52,0.11,0.11,0
0.75,0.0,1.0,0.0,0.0,0.0,1.75,3.75,1.0,2.25,8.27,0.3,0.0,50.0,2.0,0.75,2.51,2.0,1.44,0.0,1.0,0.0,0.98,0.75,0.75,0
0.51,0.0,1.0,0.0,0.51,1.49,1.0,1.0,2.44,0.98,0.51,1.26,0.0,29.3,2.95,1.47,1.49,1.0,0.88,0.49,1.0,0.0,0.67,0.0,0.49,0
0.0,0.0,1.0,0.0,0.0,3.81,1.0,1.0,2.0,0.29,1.43,1.45,0.0,3.44,1.95,0.29,0.95,1.1,0.29,0.1,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.24,0.0,3.27,1.0,1.0,0.97,0.0,6.51,0.76,0.76,21.41,3.0,0.24,9.46,1.24,2.59,0.0,0.76,0.0,0.86,0.22,0.0,0
0.0,0.0,1.0,1.0,0.0,4.84,1.0,1.06,1.13,6.94,1.32,0.53,0.0,50.89,4.94,1.94,0.38,1.03,5.86,1.94,1.94,0.0,0.68,0.0,0.0,0
2.01,0.0,1.0,1.66,0.0,0.0,1.0,2.33,1.01,3.02,15.74,0.2,4.65,65.09,1.66,0.0,9.66,2.34,2.13,0.66,1.66,0.0,0.56,0.33,0.34,0
0.58,0.0,1.0,0.29,0.0,0.0,1.0,2.42,2.46,5.34,12.35,0.48,1.17,59.06,2.58,0.29,4.51,1.71,2.39,0.58,1.0,0.0,0.89,1.0,0.29,0
0.47,0.0,1.0,0.0,0.0,2.66,1.47,2.41,1.0,2.53,6.28,0.24,3.19,31.92,2.0,0.47,4.06,1.47,2.79,0.53,1.0,0.0,0.72,0.31,0.47,0
1.49,0.0,1.0,0.74,0.0,0.0,1.26,1.0,4.72,9.46,27.81,0.18,2.97,77.4,3.23,1.0,10.43,1.0,5.09,1.74,1.0,0.0,0.64,1.0,1.0,1
0.0,0.0,1.0,0.89,0.0,0.0,1.11,2.79,4.58,5.0,10.58,0.31,0.0,76.83,2.79,0.11,11.04,1.89,2.27,0.11,0.11,0.0,0.7,0.11,0.11,0
0.0,0.0,1.0,1.09,1.82,2.91,3.27,1.36,0.0,3.55,6.0,0.76,3.82,58.18,2.0,0.36,1.36,1.36,4.2,2.55,4.82,0.64,0.88,0.0,0.73,0
0.0,14.94,1.0,0.0,0.0,2.85,1.0,1.0,0.0,0.0,0.0,2.8,0.0,0.0,1.15,1.0,3.4,1.0,1.59,0.0,0.0,0.0,0.6,0.85,0.85,0
0.0,15.48,1.0,0.0,0.0,2.9,1.0,1.0,0.0,0.0,0.06,2.87,0.0,0.0,1.03,0.97,3.9,1.03,1.83,0.0,0.06,0.0,0.62,0.97,0.97,0
7.31,0.0,1.0,0.91,0.0,2.26,2.83,1.0,0.0,7.31,20.71,0.43,1.0,71.31,1.09,0.91,13.14,1.91,6.13,1.83,1.0,0.0,0.71,0.0,1.83,1
0.4,0.0,1.0,1.0,0.0,0.0,1.0,2.6,5.2,6.2,15.81,0.24,0.8,78.6,3.2,0.2,12.2,1.8,2.31,0.4,0.2,0.0,0.69,0.2,0.2,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,0.14,0.0,1.86,1.24,0.14,13.71,2.27,0.0,1.14,1.86,0.64,0.0,2.0,0.0,0.79,0.0,0.0,0
1.0,0.0,1.0,12.95,0.01,1.0,2.0,3.99,0.01,4.98,9.97,0.18,2.99,82.7,2.02,0.0,13.95,2.0,4.35,0.0,0.0,0.0,0.66,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.63,1.0,0.63,0.37,1.1,1.01,0.63,0.0,2.74,0.0,3.16,1.0,1.75,1.63,4.16,0.63,0.66,0.0,0.63,0
0.0,4.55,1.0,0.71,0.0,0.0,1.71,1.0,1.42,2.13,1.42,1.39,0.0,35.51,1.42,0.29,3.55,0.71,2.99,1.29,0.71,0.0,0.8,0.71,1.0,0
0.0,0.0,1.0,0.11,0.0,3.56,1.0,1.0,0.0,0.22,8.0,1.75,0.89,9.88,2.89,0.0,4.11,1.0,2.33,0.0,1.0,0.0,0.55,0.0,0.11,0
0.0,0.86,1.0,0.41,0.69,0.14,1.14,1.14,0.0,0.14,1.79,4.16,0.0,12.4,0.28,1.86,1.14,0.28,1.13,0.86,0.14,0.0,0.96,0.0,0.28,0
0.0,0.0,1.0,0.98,0.0,0.98,2.0,1.0,4.92,3.04,7.98,0.27,0.98,83.66,1.98,1.0,11.82,1.0,3.98,0.02,0.02,0.0,0.83,0.02,0.02,0
0.0,0.0,1.0,0.69,0.0,0.69,1.31,1.62,3.0,2.0,2.47,0.65,0.0,55.0,2.38,1.38,4.38,1.31,3.12,1.69,1.69,0.0,0.78,0.0,0.0,0
0.54,0.0,1.0,0.0,0.54,0.54,1.0,1.0,0.0,0.0,16.09,0.89,0.0,0.0,1.0,0.91,12.89,1.46,0.0,0.0,1.0,0.0,0.74,0.0,0.0,0
0.79,0.0,1.0,0.0,0.79,1.62,1.0,1.0,0.0,0.0,2.23,1.61,0.21,0.0,1.82,0.0,1.62,1.0,0.53,0.0,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,1.85,2.7,3.3,2.0,6.81,0.42,0.0,55.74,1.6,0.45,2.85,1.85,2.51,1.0,1.0,0.0,0.81,0.0,0.15,0
1.25,0.0,1.0,1.0,0.0,0.38,1.0,1.0,3.75,8.75,28.25,0.29,2.5,81.75,2.87,0.62,9.25,1.38,6.56,1.25,1.0,0.0,0.55,0.62,0.62,0
0.0,0.0,1.0,0.93,0.0,0.93,1.0,1.0,0.0,1.93,5.79,1.11,0.0,67.04,2.14,0.0,3.72,1.0,7.39,1.0,1.0,0.0,0.97,0.0,0.0,0
0.0,0.25,1.0,0.13,0.0,3.87,1.0,1.0,0.0,0.0,6.24,1.39,0.87,12.72,2.87,0.0,3.75,1.0,2.92,0.0,1.13,0.0,0.59,0.13,0.87,0
0.0,0.0,1.0,0.0,0.0,3.8,1.0,1.0,0.0,0.48,5.0,1.97,0.76,14.36,2.24,1.76,1.52,1.48,4.49,3.8,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.45,0.0,2.66,1.0,1.0,1.11,0.89,3.23,1.31,0.0,32.08,2.0,0.0,2.34,1.0,3.49,0.45,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.51,1.0,3.32,1.68,0.34,0.92,1.03,69.01,3.66,0.0,1.0,1.0,2.39,0.68,2.03,0.17,0.86,0.0,0.0,0
0.0,0.0,1.0,0.38,0.0,2.48,1.0,1.76,3.14,1.9,4.8,1.04,0.0,29.65,2.38,0.0,5.18,1.38,0.67,0.0,0.62,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.72,0.0,0.72,1.0,1.0,2.16,1.72,0.56,1.01,0.0,39.52,2.72,1.44,3.59,1.0,3.38,2.28,1.72,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.7,5.4,9.25,0.55,0.0,70.2,1.3,5.25,0.0,3.0,5.41,1.7,1.0,0.0,0.68,0.0,0.0,0
0.0,1.16,1.0,0.0,0.0,1.16,1.87,1.0,0.87,4.36,6.1,1.24,0.0,58.38,1.13,1.9,3.13,1.0,6.24,1.26,0.87,0.0,0.64,0.87,1.0,0
0.25,0.0,1.0,1.0,0.25,0.75,1.0,1.0,0.0,1.24,5.47,1.72,0.0,94.05,2.0,0.0,0.5,1.5,2.56,0.0,1.0,0.0,0.87,0.0,0.75,0
0.0,0.0,1.0,0.28,0.0,3.72,3.44,1.0,1.39,3.89,1.44,0.82,4.89,37.21,2.56,3.06,0.72,1.0,6.36,3.44,5.33,0.72,0.9,0.0,0.0,0
0.91,1.39,1.0,0.3,0.0,3.79,1.3,1.91,1.51,4.24,8.78,2.96,0.0,25.72,2.0,1.91,0.91,1.3,2.33,1.0,0.3,0.0,0.91,0.3,0.0,0
0.0,15.88,1.0,0.24,0.0,4.54,1.0,1.49,1.22,1.22,2.68,4.64,0.0,19.0,0.73,1.51,4.44,0.49,7.13,0.76,0.0,0.0,0.64,0.76,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.53,1.32,2.79,14.68,0.43,0.0,86.09,2.26,0.0,6.85,1.26,0.78,0.0,0.74,0.0,0.66,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,3.18,1.0,1.0,2.05,0.82,4.13,1.2,0.59,24.6,3.82,1.23,3.18,1.0,2.26,0.41,1.0,0.0,0.85,0.0,1.0,0
0.0,0.41,1.0,0.86,0.0,1.41,1.0,1.0,0.0,0.0,1.73,2.68,0.0,86.33,1.73,0.14,0.0,0.86,1.57,0.0,0.86,0.0,0.91,0.0,0.86,0
0.0,8.48,1.0,0.0,0.12,1.88,1.0,1.0,0.17,0.0,0.12,2.07,0.0,0.0,2.29,1.0,0.0,1.0,0.03,0.0,0.06,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.07,0.0,1.29,1.0,1.0,0.07,2.36,6.57,1.0,0.0,42.57,1.29,0.14,0.93,1.0,3.61,1.07,1.07,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.1,1.0,1.0,0.0,0.0,7.0,1.83,1.0,0.0,2.9,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.59,0.0,0.0,0
0.0,0.63,1.0,1.0,0.0,0.89,1.11,1.0,0.21,4.79,15.42,0.63,0.0,79.52,1.11,0.0,3.21,1.89,9.2,0.11,1.0,0.0,0.45,0.11,0.11,0
0.24,20.36,1.0,0.03,0.0,5.88,1.06,1.0,0.0,0.24,0.67,5.87,0.03,2.39,0.03,1.97,2.37,0.06,8.78,1.03,0.03,0.0,0.62,0.97,0.06,0
0.0,5.56,1.0,0.0,0.0,2.93,1.0,1.0,0.37,0.15,0.0,2.92,0.0,4.42,0.37,4.85,1.07,0.07,6.62,0.07,0.07,0.0,0.93,0.0,0.07,0
0.67,0.0,1.0,1.34,0.0,0.0,1.0,2.34,0.0,0.0,2.67,0.57,4.68,33.43,2.0,0.0,7.02,2.0,1.5,0.67,2.0,0.0,0.6,0.33,0.0,0
0.0,0.0,1.0,0.97,0.0,0.0,1.0,1.0,1.06,0.0,1.06,1.18,0.97,96.87,4.0,0.0,2.09,1.0,1.46,0.0,1.94,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.45,0.0,0.0,1.23,1.0,0.68,2.0,4.1,0.93,0.0,57.74,2.77,0.77,0.68,2.55,1.69,0.23,1.23,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,2.71,4.27,4.71,9.83,0.36,0.0,68.19,2.85,0.29,10.83,1.85,2.13,0.44,0.15,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.36,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.87,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.53,1.0,0.47,0.47,1.47,0.92,1.05,15.67,2.53,0.0,1.95,1.47,1.79,1.47,7.3,0.0,0.78,0.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.21,1.0,0.21,1.03,3.03,1.1,0.0,13.75,1.79,0.21,1.41,1.79,1.76,0.21,1.79,0.0,0.74,0.21,0.21,0
0.09,0.0,1.0,0.18,0.0,4.56,1.0,1.18,0.91,2.74,3.0,0.28,6.09,19.0,2.0,0.0,5.44,1.09,3.82,1.0,1.09,0.0,0.5,0.04,0.0,0
0.0,3.45,1.0,0.0,0.0,0.77,1.0,1.0,0.0,0.0,1.23,1.6,0.0,0.0,2.0,0.38,0.62,1.62,0.31,0.0,1.23,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,1.0,1.1,0.05,0.0,3.19,0.97,1.57,5.0,2.03,1.03,1.0,2.97,2.95,1.0,0.0,1.0,0.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.62,1.87,26.53,0.23,0.0,22.41,1.0,3.25,18.6,2.31,1.89,0.62,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.02,1.0,1.0,4.95,1.98,0.07,0.97,0.01,59.41,4.98,2.97,2.02,1.0,1.81,0.99,1.0,0.0,0.83,0.0,1.0,0
0.0,19.22,1.0,0.0,0.0,4.93,1.0,1.0,0.0,0.0,0.0,4.93,0.0,0.0,0.36,1.64,2.71,0.36,6.37,0.64,0.0,0.0,0.62,1.0,0.36,0
0.0,0.0,1.0,0.71,0.0,7.56,2.58,1.0,2.13,2.87,2.0,0.9,3.16,58.49,2.0,0.0,1.0,1.0,4.29,2.58,4.16,0.29,1.0,0.0,0.0,0
0.0,1.65,1.0,0.0,0.0,0.0,1.0,1.0,0.9,2.7,4.5,1.52,0.0,32.38,0.45,6.0,1.1,1.35,9.71,6.95,1.0,0.0,0.48,0.0,0.0,0
0.0,0.45,1.0,0.0,1.1,0.0,1.0,1.55,0.55,10.42,31.25,1.98,0.0,52.08,2.74,0.45,2.19,1.1,1.55,0.9,0.0,0.0,0.87,0.0,1.0,0
0.0,0.88,1.0,0.56,0.0,2.21,1.0,1.0,0.0,1.12,8.92,2.1,0.0,49.62,2.0,0.44,2.79,1.0,0.69,0.44,0.56,0.0,0.8,0.0,0.56,0
0.05,0.0,1.0,0.02,0.0,4.93,1.02,1.05,0.08,1.21,2.44,2.79,0.0,1.39,1.02,0.07,0.05,2.0,2.06,1.98,1.0,0.0,1.0,0.02,0.0,0
0.03,5.8,1.0,0.0,0.03,2.93,1.0,1.0,0.0,0.0,0.03,3.03,0.0,0.0,0.03,4.83,1.0,0.03,6.76,0.0,0.03,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,1.65,0.0,0.32,2.0,1.32,2.62,2.6,2.3,0.68,0.0,95.46,4.35,0.0,3.3,1.32,1.62,0.0,2.35,0.0,0.91,0.32,0.0,0
0.0,0.0,1.0,1.0,0.0,4.23,1.4,1.0,3.0,2.0,0.81,0.84,0.81,59.44,2.6,1.19,3.39,1.0,3.52,2.0,2.4,0.0,0.86,0.0,0.0,0
0.45,0.0,1.0,0.45,0.45,0.0,1.0,1.0,2.21,2.79,7.18,0.65,0.0,75.45,3.1,0.0,1.45,1.9,3.55,0.0,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.43,0.0,2.84,1.43,1.0,0.86,2.16,4.57,1.44,0.57,28.49,1.57,1.14,2.0,1.43,4.65,3.27,1.0,0.0,0.6,0.0,0.43,0
0.0,1.42,1.0,0.0,0.0,2.13,1.29,1.0,0.0,0.0,0.29,4.08,0.58,0.0,2.29,0.71,1.0,1.0,1.71,1.0,3.76,0.0,0.59,0.0,0.0,0
0.0,1.43,1.0,0.29,0.0,3.56,1.29,1.0,0.57,1.44,1.15,3.06,0.0,18.94,1.71,0.71,0.57,1.29,1.77,1.0,0.29,0.0,0.93,0.0,0.29,0
0.0,0.0,1.0,0.0,0.0,3.19,1.2,1.0,0.2,1.02,7.0,1.26,0.8,13.6,2.59,0.2,3.8,1.0,3.39,0.2,1.0,0.0,0.56,0.2,1.0,0
0.0,0.67,1.0,0.0,0.0,1.66,1.0,1.0,0.0,0.0,1.66,3.55,0.33,0.0,0.66,1.33,0.66,0.33,3.13,2.99,0.33,0.0,0.8,0.0,0.67,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,1.0,0.91,0.09,1.09,1.78,0.0,90.55,5.62,0.0,0.91,1.0,1.24,0.28,2.81,0.0,0.98,0.0,0.0,0
0.0,0.62,1.0,0.0,0.0,0.62,1.0,1.0,3.72,0.93,0.0,1.28,0.0,69.8,3.86,0.55,1.21,1.0,1.88,0.21,0.93,0.0,0.81,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,2.74,0.87,2.74,2.87,0.93,0.0,43.57,1.87,0.0,0.87,2.0,1.56,0.26,1.0,0.0,1.0,0.87,0.0,0
0.0,0.0,1.0,1.0,0.0,10.77,2.15,1.0,0.42,2.96,1.0,0.64,5.77,21.16,5.0,0.85,1.15,1.0,3.69,2.0,11.23,0.58,0.75,0.58,0.0,0
0.0,0.0,1.0,0.0,0.0,2.68,1.0,1.0,1.34,0.45,2.0,1.57,0.0,17.83,1.55,0.45,0.55,2.0,1.17,0.45,1.55,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.06,1.0,1.0,0.0,0.7,6.06,0.85,0.77,2.58,2.77,0.47,7.06,1.0,2.99,0.7,1.0,0.0,0.91,0.0,0.0,0
0.0,0.54,1.0,0.94,0.0,1.48,1.0,1.0,0.0,0.0,1.88,2.42,0.0,93.99,2.0,0.48,0.24,1.0,1.63,0.18,0.94,0.0,0.92,0.0,1.0,0
0.0,18.44,1.0,0.34,0.0,4.97,1.34,1.0,0.0,0.85,0.0,5.05,0.0,8.89,0.17,1.66,3.2,0.17,8.71,1.51,0.34,0.0,0.61,0.83,0.0,0
1.16,0.0,1.0,0.58,0.0,0.0,1.0,1.0,3.47,6.37,34.58,0.09,2.32,46.9,2.74,1.42,18.89,1.42,2.64,1.16,1.0,0.0,0.79,0.58,0.58,0
0.1,0.0,1.0,1.0,0.0,0.0,1.0,1.2,1.0,0.61,2.43,1.64,0.0,98.07,5.49,0.0,1.51,1.1,1.18,0.1,2.8,0.0,0.96,0.1,0.1,0
0.0,0.0,1.0,0.11,0.0,0.99,1.11,1.0,2.11,0.22,0.22,0.91,0.22,7.27,3.78,0.0,1.89,1.0,1.31,0.22,3.89,0.0,0.69,0.89,0.0,0
0.0,0.0,1.0,0.77,0.0,0.77,1.0,1.46,1.77,1.46,0.68,0.81,0.77,30.71,3.54,0.0,4.86,1.23,1.5,0.77,4.86,0.0,0.83,0.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.71,5.56,1.71,4.27,0.0,1.71,0.31,2.71,0.0,4.42,0.0,0.29,1.71,1.98,0.29,4.45,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.79,1.0,1.0,0.45,5.9,9.84,0.62,0.0,68.23,2.79,0.9,1.66,1.55,8.14,0.9,1.45,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,5.31,1.66,4.31,1.69,3.69,0.24,1.98,22.69,3.65,0.34,1.02,1.66,3.81,0.34,1.0,0.0,0.89,0.34,0.34,0
0.0,3.27,1.0,0.83,0.0,0.0,1.83,1.0,2.48,4.13,4.13,0.42,0.0,59.45,0.83,0.35,3.0,2.48,2.71,0.83,0.83,0.0,0.59,0.0,0.0,0
0.0,3.29,1.0,0.63,0.0,5.2,1.0,1.0,0.0,1.27,6.97,2.81,0.0,39.95,1.37,2.93,4.0,2.27,2.49,1.1,0.0,0.0,0.59,0.63,0.37,0
0.0,1.34,1.0,0.33,0.66,2.67,1.33,1.0,0.0,1.65,19.47,3.69,0.99,26.73,2.99,1.66,4.3,1.0,2.41,0.67,0.66,0.0,0.56,0.25,0.99,0
0.19,0.0,1.0,0.81,1.81,1.61,1.81,1.0,0.0,4.04,47.83,0.46,2.42,65.4,4.23,2.42,8.88,1.0,4.07,0.0,1.81,0.0,0.51,0.61,2.42,0
0.0,0.0,1.0,0.0,0.0,0.44,3.65,1.44,3.21,0.0,0.88,1.36,1.88,0.0,4.44,0.0,1.12,1.44,2.17,1.12,2.68,0.0,0.77,0.56,0.56,0
0.0,0.0,1.0,0.0,0.77,0.0,1.0,1.0,2.38,3.7,6.94,0.58,0.0,44.45,3.3,4.09,0.0,2.23,3.99,1.23,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.49,2.83,0.88,0.0,9.15,2.0,1.66,3.49,1.17,3.69,2.49,1.17,0.0,0.66,0.0,0.0,0
0.13,0.0,1.0,0.87,0.13,7.93,1.87,1.0,2.6,1.73,1.87,0.98,1.73,57.14,1.87,0.0,1.0,1.0,3.29,1.73,2.73,0.0,0.93,0.0,0.0,0
0.0,20.19,1.0,0.0,0.0,5.76,1.0,1.0,0.0,0.0,0.0,5.97,0.0,0.0,0.0,1.96,1.92,0.0,8.58,1.04,0.0,0.0,0.63,0.96,0.04,0
0.0,0.0,1.0,0.28,0.0,3.88,1.0,1.0,1.12,0.0,5.0,1.74,0.72,24.74,2.28,1.72,5.37,1.28,4.63,3.59,0.72,0.0,0.46,0.25,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,1.0,0.12,2.65,2.77,0.85,0.12,21.4,2.23,1.77,3.77,1.0,4.0,2.65,1.12,0.0,0.68,0.0,0.0,0
0.08,0.0,1.0,0.0,1.92,0.08,1.0,1.0,2.76,0.0,1.92,0.84,0.0,0.0,6.52,0.92,0.08,1.0,0.55,0.0,1.0,0.0,0.64,0.0,0.0,0
0.0,4.34,1.0,0.67,0.0,0.0,1.67,1.0,1.34,2.0,1.34,1.56,0.0,33.39,1.34,0.33,3.34,0.67,2.94,1.33,0.67,0.0,0.81,0.67,1.0,0
0.0,0.0,1.0,1.0,0.0,11.21,2.46,1.0,0.0,1.35,5.33,0.7,7.29,22.48,3.92,0.0,2.27,1.27,4.14,1.46,13.4,0.73,0.7,0.73,0.0,0
0.0,0.0,1.0,0.5,0.0,0.5,1.0,1.0,2.5,4.02,5.04,0.63,0.0,63.58,1.99,4.02,2.48,2.01,4.72,2.0,1.5,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.52,0.0,0.52,1.0,1.0,0.0,2.6,9.81,0.95,0.0,43.19,1.48,0.0,2.04,2.0,5.38,0.0,1.48,0.0,0.58,0.0,0.0,0
0.0,1.78,1.0,0.0,0.0,4.41,1.0,1.0,0.0,0.0,2.86,3.91,0.41,0.0,0.82,0.59,1.63,0.41,2.23,0.0,0.41,0.0,0.78,0.0,0.0,0
0.59,0.0,1.0,8.08,0.0,0.59,2.0,2.77,0.82,5.0,7.54,0.26,1.77,76.02,1.59,0.0,9.08,2.0,4.08,0.41,0.41,0.0,0.7,0.59,0.41,0
0.0,0.0,1.0,0.0,0.0,4.85,1.0,1.0,1.0,2.9,3.84,0.28,5.7,19.68,2.15,0.15,5.1,1.0,3.86,0.95,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.23,0.0,0.23,1.77,2.53,2.3,2.7,10.11,0.4,0.0,61.56,1.0,0.0,3.0,2.0,4.33,0.77,1.0,0.0,0.72,0.0,0.0,0
0.0,12.13,1.0,0.24,0.0,2.28,1.24,1.0,0.48,1.21,0.97,2.3,0.0,15.95,1.0,0.76,3.52,1.24,2.31,0.24,0.24,0.0,0.65,0.76,1.0,0
0.0,6.89,1.0,2.02,3.36,2.64,1.67,1.67,0.0,0.67,8.74,2.28,0.0,60.49,1.34,1.33,2.0,1.34,4.2,0.33,0.67,0.0,0.66,0.33,1.34,0
0.0,0.09,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.74,2.74,1.09,0.0,10.05,1.83,1.91,3.65,0.91,4.13,2.91,0.91,0.0,0.66,0.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.6,1.0,0.6,3.0,4.6,1.38,0.0,40.16,1.8,0.6,1.8,1.0,3.97,0.6,1.0,0.0,0.8,0.6,0.6,0
