CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.1,0.0,1.1,1.1,0.0,0.0,2.0,2.79,0.21,5.38,9.96,0.32,0.0,71.42,1.1,0.0,8.07,1.9,2.54,0.1,1.0,0.0,0.57,0.05,0.9,0
0.0,0.0,1.28,12.19,0.28,0.57,7.73,1.0,0.57,0.85,3.7,0.28,5.73,58.49,1.28,0.0,2.0,1.72,7.82,1.0,2.43,0.0,0.89,0.28,0.72,0
0.0,0.0,2.64,2.18,0.0,5.92,3.46,1.0,1.64,3.18,2.81,0.62,2.46,46.14,1.82,0.0,1.99,1.0,4.22,2.64,5.92,0.82,0.91,0.0,0.82,0
0.16,0.0,1.0,0.16,0.0,0.33,1.0,1.0,1.16,0.0,1.99,1.79,1.31,14.79,2.0,0.0,1.16,1.0,1.08,0.84,1.0,0.0,0.65,0.16,0.16,0
0.0,0.0,1.0,0.39,0.0,0.13,1.0,1.0,0.87,0.52,1.44,2.32,0.87,9.68,3.61,2.61,2.31,1.0,3.96,3.61,1.87,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,2.0,1.0,0.72,1.44,3.88,1.12,0.56,36.05,1.56,0.72,1.72,1.72,1.36,1.0,1.84,0.28,0.9,0.0,0.28,0
0.0,0.0,1.0,2.73,0.0,0.86,1.14,1.0,0.68,4.27,11.95,0.4,0.0,74.81,1.14,0.27,10.46,1.27,3.59,0.86,0.86,0.0,0.74,0.08,0.14,0
0.0,0.63,1.0,0.37,0.0,5.04,1.0,1.0,0.0,0.0,1.11,4.21,0.0,24.4,0.74,0.63,1.11,0.37,0.88,0.63,0.37,0.0,0.66,0.0,0.37,0
0.0,0.0,1.0,0.0,0.0,4.32,1.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,0.98,0.0,0.0,0
0.0,28.14,1.0,0.0,0.0,2.81,1.06,1.0,0.19,0.06,0.06,2.88,0.06,3.09,1.12,1.0,9.57,1.0,1.86,0.06,0.06,0.0,0.42,0.7,0.94,0
0.0,0.0,1.0,0.0,0.0,2.96,1.0,1.0,0.0,2.04,6.0,1.61,0.0,50.2,1.04,0.0,1.04,1.0,3.98,1.0,1.0,0.0,0.67,0.0,0.0,0
0.01,0.0,1.0,0.03,0.0,3.0,1.01,1.0,0.0,1.99,6.04,1.61,0.0,50.36,1.04,0.0,1.08,1.01,3.99,0.99,1.0,0.0,0.67,0.0,0.01,0
0.0,0.0,1.0,0.0,0.0,1.56,1.22,1.0,0.22,1.56,7.25,1.5,0.0,43.0,1.44,2.35,0.22,1.78,2.24,0.22,1.22,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.6,0.0,2.21,1.6,1.0,1.79,0.6,2.83,0.68,2.19,9.53,3.19,0.6,2.02,1.0,5.21,1.79,1.6,0.0,0.76,0.0,0.4,0
0.0,0.0,1.18,0.18,0.0,5.18,1.27,1.0,0.18,0.27,6.47,0.8,1.18,3.57,2.91,0.0,6.38,1.0,2.73,0.27,1.53,0.09,0.95,0.0,0.09,0
0.0,0.0,1.0,0.79,0.0,0.0,1.79,1.0,6.48,7.27,17.36,0.11,0.42,78.94,2.0,1.58,6.36,2.58,3.41,0.21,0.21,0.0,0.96,0.47,1.0,0
0.54,1.46,1.27,0.27,0.0,1.46,1.27,1.0,0.0,0.27,0.54,3.01,0.0,13.47,1.73,0.73,1.27,1.27,2.2,1.0,0.81,0.27,0.69,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.68,1.0,0.0,0.64,3.55,1.0,1.36,17.51,2.36,0.96,0.68,1.32,1.46,0.68,9.18,0.0,0.67,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.99,1.0,1.0,0.0,0.01,0.01,4.79,0.0,0.04,0.0,1.0,0.01,0.0,2.0,2.0,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.42,2.39,0.58,0.0,3.15,1.73,1.0,1.0,2.73,2.73,1.58,0.0,0.55,0.0,0.0,0
0.0,0.96,1.0,0.0,0.0,0.96,1.0,1.0,0.0,0.68,2.04,2.39,0.0,0.0,1.0,0.64,0.68,1.68,1.0,0.68,0.68,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.17,2.0,1.0,0.17,4.49,14.13,0.41,0.0,71.58,1.0,1.0,0.34,2.0,2.23,0.17,1.0,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.89,1.0,1.0,3.16,1.05,3.31,0.89,0.47,30.58,4.58,3.16,5.53,1.0,2.27,0.0,1.0,0.0,0.85,0.53,0.53,0
0.0,21.72,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.55,1.66,2.65,0.0,13.8,1.0,0.72,7.52,1.0,2.48,0.28,0.28,0.0,0.47,0.54,0.72,0
0.0,0.0,1.0,1.72,0.0,0.57,1.43,1.0,0.43,2.29,6.72,1.13,0.0,42.32,1.86,0.0,6.72,1.0,2.77,1.0,1.43,0.0,0.67,0.0,0.0,0
0.0,0.0,1.99,0.99,1.99,0.99,2.97,1.0,14.8,8.89,3.0,0.23,0.0,89.24,1.99,2.96,3.96,1.01,3.81,1.0,1.99,0.0,0.62,0.0,1.99,1
0.0,0.0,1.0,0.0,0.0,4.82,1.04,1.07,0.11,0.07,7.04,0.79,0.96,1.95,2.93,0.0,6.86,1.04,2.57,0.04,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,0.19,0.0,77.0,2.0,0.0,11.0,2.0,3.78,1.0,1.0,0.0,1.0,1.0,0.0,1
0.0,0.0,1.0,0.34,0.0,0.34,1.34,1.0,1.68,1.0,1.98,0.71,1.02,21.93,4.0,0.34,0.0,1.0,3.21,1.02,1.34,0.0,0.87,0.0,0.0,0
0.0,0.94,1.0,0.29,0.0,0.0,1.06,1.0,0.0,3.77,3.06,0.59,0.06,27.62,1.06,0.94,2.88,1.94,3.03,1.12,1.06,0.0,0.55,0.0,0.06,0
0.0,0.0,1.0,1.42,0.0,1.27,2.0,2.15,0.0,7.69,6.76,0.31,0.0,83.28,1.42,0.0,7.31,1.58,1.41,0.0,5.24,0.42,0.75,0.0,0.58,0
0.04,0.0,1.0,0.24,0.04,0.08,1.0,1.04,1.24,1.19,13.55,0.43,0.0,3.86,2.96,1.08,4.56,4.08,2.28,0.0,1.0,0.0,0.87,0.04,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.83,1.93,0.0,0.47,0.03,56.02,5.93,5.9,5.83,1.0,2.07,0.14,1.03,0.0,0.71,0.97,0.97,0
0.0,0.0,1.0,1.82,0.0,1.82,1.91,1.0,3.64,1.91,9.0,0.58,0.0,80.14,1.0,2.73,3.73,1.09,5.21,1.0,1.0,0.0,0.85,0.0,0.91,0
1.98,0.0,1.99,0.0,0.0,0.0,1.99,1.0,0.01,0.99,1.99,0.34,0.99,24.76,1.02,0.0,1.98,1.99,1.99,0.99,1.99,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.23,0.47,1.0,1.0,0.88,0.0,1.82,1.88,0.7,0.0,3.23,0.0,1.17,1.0,0.47,0.0,1.12,0.0,0.58,0.0,0.12,0
0.0,0.0,1.0,0.0,0.0,3.8,1.07,1.0,0.07,0.13,6.87,1.45,0.93,3.3,2.87,3.8,3.87,1.07,5.17,0.07,1.0,0.0,0.58,0.0,0.93,0
0.36,0.64,1.0,0.36,0.0,0.0,1.72,1.0,0.0,4.0,3.0,0.46,0.36,31.85,1.0,0.64,6.25,2.0,4.35,2.8,2.44,0.0,0.54,0.36,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.65,0.97,0.65,3.26,1.2,1.35,17.79,2.35,0.0,1.65,1.32,1.53,1.0,3.03,0.68,0.92,0.0,0.68,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.65,5.33,16.66,0.25,0.0,77.32,1.33,1.33,2.31,2.33,2.48,0.0,0.67,0.0,0.99,0.2,0.33,0
0.0,0.0,1.55,0.55,1.09,3.72,2.09,1.0,8.2,5.37,3.0,1.39,0.0,79.11,2.0,1.64,2.19,1.45,2.25,0.55,1.09,0.0,0.57,0.0,1.09,0
0.0,0.0,1.19,1.0,0.39,1.0,1.39,1.0,3.72,14.64,21.53,0.42,0.0,91.61,1.19,2.19,10.44,1.81,2.95,1.0,1.19,0.0,0.84,0.68,0.39,1
0.0,0.0,1.0,0.84,0.0,0.0,1.84,1.0,4.35,5.03,15.24,0.29,0.0,67.02,2.32,1.68,6.51,2.68,2.83,0.32,0.32,0.0,0.91,0.5,0.84,0
0.0,2.19,1.0,0.0,0.0,3.1,1.0,1.0,0.0,0.9,4.07,2.56,0.0,24.87,1.0,3.0,1.1,1.45,5.63,0.55,0.45,0.0,0.69,0.0,0.0,0
0.5,0.0,1.0,0.5,0.0,1.98,2.01,1.0,0.0,2.02,4.98,0.67,1.0,22.17,1.99,0.0,9.52,1.5,4.68,3.02,3.02,0.0,0.76,0.5,0.5,0
0.0,3.96,1.0,0.0,0.0,2.66,1.0,1.0,1.7,0.68,0.0,2.67,0.0,20.45,1.7,3.0,1.34,0.34,2.04,1.0,1.0,0.0,0.6,0.0,0.34,0
0.0,0.0,1.0,0.66,0.0,1.37,1.0,1.0,0.0,0.0,4.37,1.48,0.34,43.37,2.34,0.0,3.69,1.0,1.32,0.0,1.0,0.0,0.61,0.0,0.66,0
0.0,0.0,1.0,0.0,0.07,0.0,2.07,1.0,2.93,0.93,1.2,0.46,1.0,46.75,2.93,0.93,2.8,1.07,1.32,1.0,1.0,0.0,0.85,0.0,0.0,0
0.0,3.94,1.0,0.87,0.0,0.39,1.87,1.0,4.34,5.21,15.64,0.5,0.0,69.5,1.87,1.87,7.39,2.74,2.59,0.0,0.0,0.0,0.9,0.62,1.0,0
0.12,5.31,1.0,0.69,0.12,2.88,1.0,1.12,0.81,3.46,8.65,3.2,0.0,11.19,0.23,3.0,2.96,0.69,2.73,0.88,1.0,0.0,0.49,0.12,0.23,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,1.0,5.79,3.79,0.0,0.5,0.0,66.36,5.0,0.0,2.84,1.0,1.76,0.95,2.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.16,2.0,0.92,0.54,5.84,2.84,2.0,0.23,17.6,0.08,0.23,3.11,2.0,0.0,2.77,1.92,1.08,0.23,1.47,0.08,0.93,0.0,3.77,0
1.88,0.06,1.94,0.94,0.0,0.0,1.94,1.0,0.0,1.19,2.06,0.33,0.0,48.46,1.0,0.06,2.06,2.0,2.77,1.0,2.88,0.94,0.97,0.0,0.0,0
0.49,0.0,1.49,0.98,0.0,0.0,1.49,1.0,1.49,0.0,1.0,0.76,0.0,36.61,3.02,0.0,2.05,1.0,3.38,1.51,1.51,0.0,0.55,0.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.27,1.0,1.0,0.0,0.73,1.87,0.0,0.0,2.82,0.0,0.73,1.0,1.55,1.55,1.55,0.27,0.55,0.0,0.0,0
0.26,0.0,1.13,0.13,0.0,3.47,1.13,1.0,0.0,0.13,6.34,0.99,0.87,6.59,2.74,0.0,6.34,1.13,2.59,0.13,1.26,0.13,1.0,0.0,0.0,0
0.0,0.0,1.0,1.83,0.83,1.53,5.15,2.66,1.66,0.0,16.44,0.67,0.0,17.05,2.0,0.0,2.49,1.83,1.01,0.17,1.0,0.0,0.9,0.0,3.32,0
0.0,4.58,1.0,0.0,0.0,2.29,1.24,1.47,0.71,0.47,1.9,2.78,0.0,13.05,0.24,2.29,1.47,0.47,2.28,1.0,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.72,0.0,0.72,1.44,2.0,1.0,2.28,2.44,6.04,0.56,0.28,71.59,2.28,0.28,2.28,1.0,2.01,1.0,1.0,0.0,0.7,0.72,0.0,0
0.0,0.0,1.0,0.06,0.0,3.77,1.06,1.0,0.0,0.29,7.52,1.03,0.94,4.41,1.94,0.06,4.71,1.06,2.56,0.0,1.0,0.0,0.96,0.0,0.94,0
0.0,0.0,1.0,0.0,0.29,0.59,1.85,1.0,0.85,0.0,1.17,1.12,0.88,0.0,5.0,0.0,1.47,1.0,2.6,2.56,2.85,0.85,0.53,0.0,0.15,0
0.54,0.0,1.27,0.27,0.0,0.0,1.27,1.0,4.37,1.73,0.54,0.37,0.0,55.82,4.64,4.37,4.91,1.27,2.2,0.27,1.54,0.27,0.79,0.73,0.73,0
0.0,3.37,1.0,0.0,0.0,0.0,1.63,1.0,0.63,0.0,0.0,1.27,0.0,0.0,3.5,0.37,1.12,1.37,2.09,1.88,1.88,0.63,0.53,0.0,0.0,0
0.0,0.0,1.0,0.24,0.0,2.29,1.76,1.0,0.0,3.05,4.82,1.15,0.0,48.87,1.24,0.0,0.0,1.0,4.42,1.24,1.0,0.0,0.47,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,2.0,1.0,0.05,0.1,1.21,1.58,1.9,2.58,2.9,0.05,1.05,1.05,1.03,1.0,3.85,0.95,0.97,0.0,0.95,0
0.0,0.12,1.0,0.0,0.0,3.5,1.25,1.0,0.62,0.12,6.13,1.32,0.88,0.0,3.0,3.5,4.5,1.0,5.1,0.12,1.25,0.0,0.61,0.12,0.88,0
0.0,0.0,1.0,0.53,0.0,0.0,2.0,1.0,3.53,1.0,1.53,0.37,1.0,58.43,3.0,1.0,5.11,1.0,1.65,1.0,1.0,0.0,0.85,0.53,0.0,0
0.0,0.0,1.0,0.11,1.79,1.0,1.0,1.0,0.21,2.79,4.68,0.38,1.11,76.82,5.58,0.0,6.26,1.0,1.82,0.0,1.89,0.0,0.55,0.0,0.0,0
0.37,0.0,1.0,0.0,0.0,0.37,1.73,1.0,0.37,0.37,2.84,1.47,0.37,22.76,2.37,0.0,0.63,1.0,1.41,1.0,2.9,0.0,0.98,0.0,0.63,0
1.0,0.0,1.0,0.19,0.0,0.38,1.0,2.62,0.38,0.81,7.0,0.4,1.53,43.89,1.19,0.0,2.0,1.81,1.9,0.0,1.0,0.0,0.64,0.19,0.19,0
0.0,1.05,1.0,0.0,0.0,1.53,1.0,1.0,2.84,3.47,4.75,0.78,0.0,64.73,2.89,0.0,1.42,2.05,2.83,1.0,1.47,0.0,0.55,0.0,0.0,0
0.0,24.54,1.0,0.0,0.0,2.45,1.0,1.0,0.0,0.91,1.09,2.6,0.0,12.0,1.55,0.82,8.91,1.0,1.98,0.18,0.18,0.0,0.45,0.61,0.82,0
0.0,0.0,1.0,0.0,0.0,0.28,1.93,1.0,0.93,0.0,1.43,2.05,0.07,0.0,3.07,0.36,1.21,1.0,1.83,0.93,1.93,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.59,0.0,2.9,1.0,1.0,4.68,1.59,1.83,1.31,0.59,74.78,2.59,1.17,2.93,1.41,1.18,0.0,0.59,0.0,0.7,0.0,0.59,0
1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.05,0.0,100.0,2.0,0.0,0.0,1.0,1.33,0.0,1.0,0.0,0.43,0.0,2.0,0
0.0,0.37,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.88,8.15,1.75,0.0,40.13,0.63,2.24,0.37,0.63,2.74,1.0,0.63,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.36,0.0,0.36,1.0,1.0,0.36,5.82,10.09,1.58,0.0,33.47,1.64,0.73,5.0,1.36,1.63,1.0,2.91,0.0,0.94,0.31,0.64,0
0.81,0.0,1.0,5.06,0.81,1.81,1.0,1.81,6.06,24.55,61.28,0.51,0.38,88.17,2.0,2.44,14.62,5.06,6.07,0.0,1.0,0.0,0.63,0.81,1.62,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.41,1.76,8.02,1.11,0.0,37.44,1.41,0.0,0.41,1.0,2.62,1.0,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,6.93,1.0,1.0,0.0,0.07,2.15,2.9,0.0,1.22,1.01,0.0,0.04,1.99,1.59,1.0,1.0,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.6,1.25,1.0,0.0,5.15,1.85,0.42,1.0,3.74,1.7,2.58,0.0,0.66,0.0,0.58,0
0.84,0.0,1.0,1.0,0.84,0.0,1.0,1.0,0.0,0.0,1.84,1.25,0.0,100.0,2.0,0.0,0.0,1.0,1.44,0.32,1.0,0.0,0.42,0.0,1.68,0
0.0,0.0,1.0,0.13,0.0,0.0,1.87,2.74,2.74,1.74,7.11,0.43,0.13,60.75,1.38,0.0,2.87,1.87,2.49,0.87,1.13,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.57,0.0,1.73,1.0,1.0,0.57,0.0,3.59,1.14,1.0,56.79,3.14,0.0,3.3,1.0,1.96,0.0,1.57,0.0,0.71,0.0,0.43,0
0.11,0.0,1.11,0.22,0.0,0.0,1.11,1.0,1.11,0.89,2.78,0.8,0.0,30.54,3.78,0.0,0.0,1.0,1.47,0.11,1.0,0.0,0.95,0.06,0.0,0
0.0,20.18,1.0,0.33,0.0,2.02,1.0,1.65,1.64,1.64,3.6,2.14,0.0,25.53,1.65,0.67,10.65,1.33,1.85,0.0,0.0,0.0,0.5,0.5,0.67,0
0.0,2.09,1.0,0.0,0.0,2.09,1.0,1.0,0.3,0.0,0.3,3.42,0.0,0.0,1.61,1.39,0.0,1.0,0.85,0.0,0.3,0.0,0.73,0.0,0.0,0
0.37,0.0,1.0,0.0,0.0,2.51,1.0,1.75,0.0,0.37,7.0,1.37,0.63,12.3,2.88,3.14,3.25,1.37,4.6,0.0,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.6,0.53,1.0,0.64,1.47,26.66,3.0,0.53,2.07,1.0,1.13,1.0,6.6,0.0,0.74,0.0,0.0,0
0.0,0.0,2.94,1.97,0.0,6.81,3.9,1.0,2.03,2.94,1.0,0.66,2.9,39.9,2.0,0.0,0.13,1.0,4.24,2.94,6.84,0.97,0.96,0.03,0.97,0
6.7,0.0,1.96,1.0,9.57,2.87,4.83,1.0,1.3,0.09,2.91,0.24,1.0,81.0,1.09,0.09,1.17,1.0,4.6,0.0,1.0,0.0,0.99,0.0,0.04,0
0.0,0.0,1.0,0.0,0.06,0.03,1.0,1.0,0.0,0.09,1.12,2.17,0.03,2.37,2.12,0.0,1.18,1.0,1.02,0.97,3.94,0.0,0.96,0.0,0.97,0
0.59,0.0,1.0,3.56,0.59,2.0,1.0,1.59,4.15,19.82,48.93,0.8,0.0,90.48,1.59,1.78,12.3,3.96,5.97,0.81,1.0,0.0,0.63,0.59,1.19,1
0.0,0.0,1.0,0.04,0.0,0.96,1.96,1.0,0.96,1.91,4.91,0.94,0.0,50.69,1.04,0.96,2.04,1.96,1.46,0.96,1.0,0.0,0.85,0.0,0.04,0
0.3,0.0,1.7,1.81,0.3,0.6,1.7,1.3,4.9,10.45,26.12,0.3,0.0,83.03,2.0,0.9,13.11,3.21,4.75,0.7,1.0,0.0,0.87,1.0,0.6,1
0.0,0.12,1.0,1.76,0.0,3.12,1.88,1.0,0.0,8.78,0.88,0.85,0.0,87.76,1.76,0.12,4.39,0.88,0.24,0.24,9.78,0.88,0.97,0.0,0.0,0
0.0,0.0,1.0,0.39,0.2,0.0,1.98,1.39,0.39,0.8,6.15,1.32,0.0,0.0,1.2,0.0,1.39,2.0,0.96,0.8,1.0,0.0,0.85,0.0,0.79,0
0.0,5.75,1.0,0.04,0.0,2.92,1.0,1.0,0.04,0.66,1.07,3.42,0.0,3.78,0.04,2.96,1.45,0.08,2.19,1.0,1.0,0.0,0.5,0.03,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,1.0,0.74,0.79,4.17,1.12,0.0,90.48,3.21,0.0,0.74,1.0,1.73,0.26,1.74,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,1.42,0.0,1.83,1.42,1.0,1.17,0.58,3.66,0.56,1.17,63.7,1.58,0.0,0.0,1.83,1.86,0.0,0.58,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.67,1.33,1.66,3.0,1.33,3.3,0.6,0.0,42.92,1.67,0.0,3.67,1.33,1.87,1.0,1.67,0.0,0.94,0.67,0.0,0
0.0,0.0,1.0,0.14,1.72,0.86,1.14,1.0,0.69,3.41,6.79,0.34,0.86,80.0,5.45,0.28,7.0,1.28,1.92,0.0,1.72,0.0,0.58,0.08,0.14,0
0.39,0.0,1.0,0.39,0.0,0.0,2.39,2.23,1.84,2.77,6.07,0.29,0.39,50.75,1.0,0.0,6.48,2.0,4.23,2.93,2.55,0.0,0.7,0.39,0.39,0
0.91,0.0,1.0,0.91,0.0,1.91,1.34,1.0,2.0,0.17,6.4,0.22,7.57,86.58,2.17,0.0,1.83,1.0,1.8,0.17,1.26,0.09,0.96,0.91,0.91,0
0.0,0.0,1.0,0.0,0.6,0.0,2.19,1.0,1.19,0.0,2.79,1.11,0.6,0.0,2.0,0.0,0.4,1.6,1.79,1.0,2.21,0.0,0.88,0.0,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.81,6.65,0.59,0.0,65.81,3.72,0.0,3.63,1.0,2.47,1.0,1.0,0.0,0.71,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.35,1.04,3.66,0.0,6.93,1.88,0.88,0.88,1.23,2.2,1.0,0.12,0.0,0.57,0.0,0.0,0
0.41,0.0,1.0,0.59,0.0,0.59,1.0,1.81,1.78,1.0,3.43,0.62,0.0,35.38,1.59,0.0,3.19,1.41,1.7,0.59,1.59,0.0,0.82,0.59,0.0,0
0.0,0.0,1.0,0.13,0.0,0.0,1.13,1.0,0.65,1.65,4.96,1.44,0.0,10.47,1.13,0.26,1.78,2.13,1.22,0.87,0.87,0.0,0.86,0.08,0.13,0
0.0,0.0,1.0,0.34,0.0,0.0,1.34,1.0,1.68,2.68,12.02,0.37,0.0,26.83,1.34,0.67,3.01,2.34,1.64,0.66,0.66,0.0,0.99,0.2,0.34,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,1.0,0.31,0.0,4.09,1.71,0.0,69.06,2.31,0.31,1.24,1.93,2.03,1.38,1.0,0.0,0.54,0.0,0.0,0
0.0,0.5,1.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.5,2.81,1.0,0.0,1.5,2.99,1.0,0.5,1.0,1.0,2.01,0.5,0.68,0.0,0.5,0
0.12,0.0,1.0,0.12,0.0,6.42,1.0,1.0,0.23,0.88,3.47,2.5,0.93,68.8,2.0,0.0,0.23,1.88,0.47,0.0,0.12,0.0,0.58,0.12,0.12,0
0.0,0.26,1.0,0.74,0.0,0.0,1.0,2.47,3.68,3.68,8.09,1.27,0.0,57.35,2.21,1.59,9.09,1.47,1.55,0.26,0.0,0.0,0.62,0.0,0.0,0
0.0,0.81,1.0,0.19,0.0,3.62,1.0,1.0,0.0,0.95,2.28,4.12,0.0,15.96,0.38,0.81,0.57,0.19,3.08,1.81,1.0,0.0,0.76,0.0,0.0,0
0.0,25.77,1.0,0.14,0.0,2.72,1.0,1.0,0.28,0.14,0.28,2.67,0.28,7.05,1.14,0.86,8.59,1.0,1.91,0.0,0.14,0.0,0.46,0.64,0.86,0
0.86,0.0,1.86,1.71,0.0,0.0,1.86,1.0,3.45,1.74,3.03,0.27,0.29,75.0,2.0,0.0,0.58,1.0,3.66,1.0,1.0,0.0,0.59,0.43,0.14,0
0.71,0.0,1.0,1.0,0.0,1.42,1.0,1.0,1.71,0.0,5.25,0.54,5.67,92.91,2.58,0.0,1.71,1.0,1.35,0.0,1.29,0.0,0.87,0.71,0.71,0
0.0,0.94,1.0,0.0,0.0,0.0,2.87,1.0,4.75,0.94,0.0,0.3,0.06,0.0,3.06,0.19,7.56,1.0,2.91,1.19,2.94,0.0,0.97,0.94,0.0,0
0.0,0.0,1.0,0.35,0.18,1.65,1.88,1.35,0.35,4.12,12.41,0.99,0.0,66.71,1.18,0.0,3.82,1.18,3.81,1.65,1.0,0.0,0.74,0.0,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,0.7,1.93,0.0,0.0,2.9,0.0,0.7,1.0,0.85,0.7,3.4,0.0,0.94,0.0,0.7,0
0.0,0.05,1.0,0.95,0.0,0.0,1.1,1.0,7.86,1.95,0.95,0.25,0.95,77.15,3.0,1.9,5.14,1.0,1.83,0.05,1.1,0.0,0.83,0.05,0.95,0
0.0,0.0,1.0,1.0,0.0,0.33,1.89,1.0,4.46,5.57,17.24,0.2,0.0,78.16,1.89,1.78,6.67,3.0,2.6,0.0,0.0,0.0,0.95,0.64,0.89,0
0.0,0.0,1.0,0.02,0.0,0.02,1.0,1.0,1.05,1.0,2.95,0.86,0.0,25.27,3.95,0.0,0.09,1.0,1.26,0.02,1.02,0.0,1.0,0.02,0.0,0
1.0,0.0,1.0,1.9,0.1,2.69,1.9,1.0,0.0,0.9,8.27,0.74,0.0,78.49,3.79,0.0,6.27,1.9,2.92,0.0,1.0,0.0,0.6,0.0,1.1,0
4.65,0.0,1.66,1.0,6.65,1.99,3.99,1.0,0.66,1.68,7.36,0.26,0.66,79.32,1.0,0.34,0.66,1.34,3.94,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1,2.7,11.79,0.58,0.0,57.57,1.2,0.0,0.0,1.0,3.44,0.9,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.21,1.0,1.0,2.21,0.21,0.21,1.14,0.0,7.8,4.37,0.0,0.84,1.0,0.71,0.21,2.0,0.0,0.9,0.21,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.96,1.08,0.21,5.0,15.79,0.31,0.0,76.08,1.08,0.96,0.5,2.0,2.35,0.0,0.96,0.0,0.99,0.0,0.0,0
0.12,0.0,1.0,0.71,1.88,3.76,1.0,1.12,0.83,3.55,15.93,0.27,5.29,11.48,4.64,0.36,10.95,1.59,1.05,0.0,1.88,0.0,0.85,0.12,1.12,0
0.83,0.0,1.0,5.01,1.0,1.67,1.33,1.83,6.17,25.05,63.28,0.51,0.17,80.99,2.0,2.5,15.03,5.34,6.24,0.17,1.0,0.0,0.62,0.83,1.67,1
0.0,0.0,1.0,0.61,0.0,1.0,3.17,1.0,2.61,1.39,0.0,0.41,3.0,29.27,4.0,0.61,0.0,1.0,6.22,2.61,2.78,0.39,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.49,0.0,1.0,1.0,0.0,1.0,6.08,0.63,0.0,16.03,1.0,0.0,1.0,2.0,1.54,1.0,1.0,0.0,0.98,0.0,0.49,0
0.0,0.0,1.0,0.93,0.0,0.28,1.0,1.0,0.0,0.0,1.42,2.21,0.07,93.06,2.07,0.0,0.35,1.0,2.04,1.86,1.0,0.0,0.42,0.0,0.07,0
