CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.36,1.0,0.82,0.0,1.07,1.82,2.64,0.0,3.46,6.57,0.79,0.0,53.99,0.82,0.71,3.29,1.64,4.7,2.07,1.0,0.0,0.65,0.0,0.82,0
0.0,0.0,1.0,0.0,0.0,1.9,1.1,1.1,0.51,0.51,1.92,0.87,1.8,10.18,2.0,0.0,1.9,1.0,0.25,0.0,6.39,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.77,0.0,0.46,1.0,1.0,0.77,0.0,1.0,1.52,0.46,77.07,5.08,0.0,1.23,1.0,0.77,0.0,2.38,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.27,1.53,0.73,1.07,2.87,1.11,0.0,85.08,3.2,0.0,1.8,1.27,1.77,0.27,2.47,0.0,0.55,0.0,0.27,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.67,0.0,2.0,2.47,0.0,100.0,4.0,0.0,0.67,1.0,1.33,0.33,2.33,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,1.41,0.41,0.82,1.41,1.0,2.46,2.18,6.49,0.59,0.0,76.13,4.23,1.18,1.82,1.0,2.02,0.0,1.41,0.0,0.62,0.0,0.59,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.14,7.3,1.36,0.98,1.69,2.96,0.0,3.94,1.0,2.57,0.02,1.0,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.27,1.32,1.0,0.68,0.32,6.7,0.95,0.0,0.0,3.73,0.0,3.05,1.0,3.2,1.68,1.68,0.0,0.84,0.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.19,0.81,4.24,0.53,0.95,0.0,3.81,0.0,3.81,1.0,2.65,0.81,1.19,0.0,0.74,0.0,0.19,0
0.0,0.8,1.0,0.2,0.0,0.0,1.0,1.0,0.2,0.0,0.2,2.85,0.0,20.08,0.8,4.0,1.0,0.2,1.8,1.6,0.6,0.0,0.42,0.0,0.0,0
0.0,0.0,1.0,0.75,1.51,0.25,1.75,2.0,3.02,6.25,5.0,0.24,1.98,69.81,4.26,0.0,6.52,1.75,2.9,0.25,1.75,0.0,0.7,0.0,0.75,0
0.0,0.0,1.0,0.12,0.0,2.64,1.12,1.0,0.12,0.12,1.88,1.9,0.0,2.99,2.12,0.0,2.48,1.88,2.66,0.72,2.12,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.91,0.0,4.82,1.09,1.0,0.91,6.46,1.63,0.56,0.0,47.74,4.64,1.82,0.0,1.09,5.6,1.82,1.91,0.0,0.71,0.09,0.0,0
0.0,0.0,0.01,0.01,0.0,0.0,0.01,1.0,0.01,0.0,0.01,5.28,0.0,1.3,1.04,0.99,0.01,1.0,0.01,0.0,0.04,0.0,0.5,0.0,0.0,0
0.0,0.83,1.0,0.5,0.0,0.17,1.83,5.34,3.5,2.67,7.67,0.25,0.33,79.14,2.0,3.34,3.5,2.0,1.75,0.17,1.17,0.0,0.73,0.17,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.14,11.44,0.5,0.0,59.07,2.77,0.0,2.53,1.0,6.39,0.77,1.0,0.0,0.53,0.77,0.0,0
0.0,0.0,1.0,0.68,0.0,2.73,1.32,1.32,1.0,0.68,4.05,1.45,0.0,45.11,2.32,0.68,0.63,1.32,2.38,0.0,1.32,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.44,1.86,1.0,0.0,1.14,17.6,0.78,0.0,7.02,1.0,0.0,1.84,1.0,3.64,1.0,1.0,0.0,0.93,0.86,0.0,0
0.0,0.0,1.0,2.79,0.0,1.0,1.0,2.0,0.93,1.41,5.93,0.29,2.21,93.89,2.0,0.0,5.73,1.93,2.51,1.0,1.93,0.0,0.44,0.93,0.93,0
0.93,0.93,1.0,0.93,0.0,0.93,2.0,5.65,2.79,10.23,34.48,0.23,1.07,81.85,2.07,0.93,41.92,1.93,2.88,0.07,0.91,0.0,0.47,0.72,1.86,1
0.0,0.0,1.0,0.9,0.0,0.2,1.0,1.0,0.9,0.0,1.0,1.63,0.2,89.92,5.6,0.0,1.1,1.0,0.9,0.0,1.6,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,1.0,0.4,0.0,1.2,1.2,1.61,1.21,1.81,1.08,0.2,97.77,4.2,0.0,2.42,1.2,1.34,0.0,2.0,0.0,0.92,0.0,0.2,0
0.0,0.0,1.0,1.64,0.0,2.45,1.82,1.0,0.0,1.64,7.45,0.68,0.0,80.09,1.36,0.0,0.55,2.64,2.81,0.18,0.18,0.0,0.62,0.18,0.0,0
0.0,0.0,1.0,0.72,1.45,0.72,1.0,1.0,2.17,2.28,4.28,0.38,0.72,76.16,4.62,0.0,10.24,1.0,2.17,0.28,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.12,0.0,4.0,1.0,1.0,0.12,6.3,20.0,1.35,0.0,82.77,1.12,0.12,0.88,1.0,2.78,0.88,1.0,0.0,0.57,0.0,0.88,0
0.0,5.08,1.0,0.82,0.0,0.0,2.0,1.92,2.37,3.0,3.1,0.25,0.0,54.58,2.0,0.73,4.63,1.18,3.07,0.82,1.0,0.0,0.75,0.82,0.82,0
0.0,0.0,1.74,0.0,0.0,4.26,1.74,1.0,1.0,3.74,4.47,0.73,1.58,34.43,1.26,0.0,6.47,2.47,3.88,1.0,1.0,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.06,0.12,4.7,1.06,1.06,0.24,0.36,6.88,1.18,1.0,5.38,2.18,0.0,4.24,1.06,2.58,0.0,1.06,0.0,0.95,0.0,1.0,0
1.84,0.0,1.0,2.38,0.0,1.84,1.92,1.0,1.0,0.0,1.46,1.12,0.46,78.34,4.7,0.0,1.0,1.0,2.51,0.46,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.72,0.0,0.0,3.15,1.0,0.28,1.28,2.15,0.78,0.72,64.19,2.57,0.0,4.86,1.0,3.0,2.28,2.0,0.0,0.86,0.72,0.0,0
0.0,0.0,1.0,1.0,0.01,0.01,1.0,1.0,1.99,1.0,3.99,0.68,0.0,65.81,2.99,0.0,1.02,1.0,1.34,0.0,0.0,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.91,0.0,3.09,1.0,1.0,5.49,3.0,0.43,0.72,1.83,64.29,3.74,10.97,1.0,1.0,5.93,0.91,1.0,0.0,0.72,0.0,0.0,0
0.0,0.4,1.0,13.89,0.0,0.0,5.02,2.98,2.19,5.41,4.38,0.19,1.81,64.74,1.4,1.59,1.79,2.0,8.89,0.6,3.41,0.6,0.74,0.0,0.0,0
1.26,0.0,1.0,0.52,1.74,3.96,2.26,3.34,7.28,9.36,11.62,1.04,0.0,24.17,1.0,0.52,15.58,1.26,3.55,0.0,0.74,0.0,0.71,0.26,0.0,0
0.0,0.0,1.36,0.64,1.28,3.51,1.72,1.0,2.28,1.28,3.28,0.59,1.0,54.47,4.56,0.0,8.33,1.0,2.12,0.36,1.36,0.0,0.68,0.0,0.0,0
0.0,0.61,1.0,0.69,0.0,1.53,3.08,1.0,0.0,0.69,2.08,1.55,0.69,34.65,2.0,0.31,4.16,1.0,2.39,1.69,1.39,0.0,1.0,0.69,0.0,0
0.0,0.0,1.0,1.15,0.0,0.0,1.0,1.0,1.0,0.0,3.88,0.74,2.12,52.97,3.0,0.0,1.85,1.58,14.67,0.0,1.42,0.0,0.66,0.0,0.42,0
0.0,0.0,1.0,0.4,0.0,1.98,1.0,1.0,1.0,4.58,4.02,0.51,0.0,45.17,3.19,1.4,0.0,1.0,4.19,1.4,1.4,0.0,0.74,0.0,0.0,0
0.0,0.85,1.0,0.15,0.0,0.0,1.0,1.0,0.0,0.46,1.67,2.78,0.0,12.01,0.46,4.54,1.0,0.15,2.04,1.7,0.15,0.0,0.4,0.0,0.15,0
0.0,0.0,1.0,0.0,0.0,3.23,1.0,1.0,0.35,7.45,20.48,0.64,0.65,33.69,2.29,0.0,8.77,1.0,3.54,0.35,1.0,0.0,0.85,0.35,0.35,0
0.0,0.0,1.0,0.0,0.0,1.6,1.94,1.0,0.0,0.0,1.53,1.62,0.0,0.0,2.0,0.0,2.0,1.53,1.53,0.47,4.34,0.94,0.87,0.0,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,2.0,1.06,0.0,0.11,1.19,0.82,1.94,1.22,2.94,0.0,1.08,1.03,1.08,1.0,12.67,0.0,0.6,0.0,0.03,0
0.0,4.37,1.0,0.59,0.0,2.03,1.59,1.0,1.19,1.78,1.19,1.83,0.0,29.66,2.0,0.41,2.97,1.0,2.42,1.0,0.59,0.0,0.84,0.59,0.59,0
1.66,0.0,1.0,3.42,0.0,1.66,2.42,1.0,4.5,3.5,0.83,0.31,0.42,68.76,2.58,1.17,4.5,1.0,5.29,1.58,0.42,0.0,1.0,0.58,0.0,0
0.0,0.0,1.0,0.97,0.0,14.54,2.94,1.0,0.03,0.03,2.14,0.69,9.69,0.06,4.88,0.12,2.4,1.03,2.0,1.97,17.48,0.97,0.79,0.99,0.0,1
0.0,0.0,1.0,0.76,0.0,3.79,1.0,1.0,11.37,1.76,3.48,0.94,0.0,72.8,2.48,9.1,4.0,1.0,5.52,0.24,1.0,0.0,0.68,0.0,0.76,0
0.0,0.0,1.0,0.0,0.0,4.19,1.16,1.0,0.49,0.16,4.35,1.96,1.0,8.13,3.0,1.84,2.16,1.0,4.73,4.35,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,1.0,1.0,0.8,6.23,0.46,2.99,17.31,2.6,0.0,1.79,1.4,3.96,0.4,1.6,0.0,0.65,0.0,0.6,0
0.0,0.0,1.0,1.24,0.0,3.38,1.62,1.0,0.0,0.0,6.38,1.21,0.38,51.52,1.76,0.0,1.52,2.24,2.01,0.0,0.38,0.0,0.78,0.0,0.0,0
0.0,5.02,1.0,0.39,0.0,0.39,1.0,1.0,0.61,1.54,8.3,0.48,0.0,23.94,2.23,0.61,2.84,3.23,3.23,0.39,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.01,1.0,1.0,0.75,2.25,1.26,1.59,0.0,86.41,3.25,0.0,1.75,1.0,2.65,2.25,1.75,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.82,0.0,0.36,1.0,1.0,1.64,1.0,5.43,0.73,0.0,57.05,2.64,0.0,1.72,1.18,1.29,0.0,0.18,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.86,1.95,1.0,0.28,1.14,18.11,0.82,0.0,3.29,1.19,0.0,1.09,1.0,3.55,1.0,1.05,0.0,0.98,0.95,0.0,0
0.0,0.0,1.0,0.13,0.0,0.0,1.0,1.0,1.0,0.87,33.11,0.34,0.0,14.95,1.4,3.6,13.15,1.87,1.82,0.87,1.26,0.0,0.45,0.68,0.0,0
0.0,0.0,1.0,0.0,0.0,1.61,1.0,1.0,0.6,0.0,4.01,1.66,0.4,0.0,2.4,0.0,2.8,1.0,1.43,0.0,0.4,0.0,1.0,0.6,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,2.57,1.0,0.0,1.95,3.95,0.51,0.52,51.43,1.52,0.0,4.57,1.0,2.81,1.52,1.52,0.0,0.95,0.52,0.0,0
0.0,0.0,1.0,0.2,0.0,3.18,1.0,1.0,0.2,0.0,5.78,1.32,0.8,20.4,3.41,0.0,4.18,1.0,2.25,0.0,1.41,0.0,0.97,0.0,0.8,0
0.0,0.0,1.0,11.53,0.0,0.0,4.01,2.0,1.5,3.51,2.5,0.29,1.5,29.07,2.5,0.0,1.5,2.0,7.35,0.5,3.0,0.5,0.85,0.5,0.0,0
0.0,0.0,1.0,7.29,0.0,0.0,2.71,1.0,0.29,4.14,8.43,0.34,0.86,73.0,2.43,1.43,1.0,1.29,5.53,0.29,2.14,0.29,0.53,0.0,0.71,0
0.0,7.12,1.0,0.0,0.0,3.21,1.0,1.0,0.0,0.0,1.46,3.26,0.21,0.0,1.21,0.79,1.05,1.0,0.54,0.0,0.21,0.0,0.78,0.0,0.79,0
0.0,0.0,1.0,0.96,0.0,3.04,1.0,1.32,0.32,2.36,5.32,0.89,0.64,63.23,1.32,0.0,2.6,1.32,1.86,0.32,1.32,0.0,0.66,0.32,0.32,0
0.0,0.0,1.0,1.15,0.0,4.75,1.3,1.0,1.0,3.2,2.95,0.27,5.85,18.1,1.95,0.0,4.8,1.05,4.48,1.0,1.2,0.05,0.5,0.0,0.0,0
0.0,0.0,0.87,0.0,0.0,0.0,0.87,1.0,0.0,0.87,4.35,1.16,0.0,0.0,3.61,0.13,3.48,1.0,2.43,0.87,0.87,0.0,0.7,0.0,0.0,0
1.71,0.29,1.85,0.85,15.35,1.73,1.85,6.12,5.97,1.0,24.74,0.68,0.0,100.0,1.71,4.85,5.12,1.71,3.31,1.03,0.15,0.0,0.6,0.0,1.71,0
0.69,0.0,1.0,0.69,0.0,3.17,1.34,1.0,0.17,0.0,2.0,1.79,0.17,9.11,2.0,0.0,1.83,1.83,2.39,0.17,1.83,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.32,0.0,100.0,4.0,0.11,1.0,1.0,1.05,0.0,2.11,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.58,0.0,4.0,1.0,1.0,0.58,0.58,5.84,1.66,0.42,38.31,2.42,0.58,1.68,1.0,2.92,0.0,1.0,0.0,0.64,0.0,0.42,0
0.0,0.0,1.0,0.0,0.0,1.29,1.0,1.0,0.68,0.0,9.71,0.91,0.32,0.0,3.0,0.68,4.0,3.04,2.24,0.0,1.0,0.0,0.92,0.0,0.0,0
2.11,0.0,1.0,2.11,0.0,2.11,2.05,1.0,0.53,0.47,2.47,0.94,0.53,43.53,2.0,0.0,1.0,1.0,2.89,0.53,1.0,0.0,0.81,0.0,0.0,0
3.67,0.0,1.0,0.61,0.0,0.61,2.0,1.0,0.39,2.61,8.5,0.27,0.0,52.78,2.0,0.0,2.44,1.39,6.11,2.83,0.39,0.0,0.51,0.0,0.61,0
0.0,0.0,1.0,0.0,0.0,3.41,1.59,1.0,0.0,0.59,7.59,0.94,0.41,14.79,1.82,0.0,2.04,1.59,2.01,0.0,1.0,0.0,0.98,0.59,0.41,0
0.0,0.0,1.0,0.0,0.1,4.59,1.9,1.1,0.0,0.51,7.51,0.4,1.8,8.25,2.8,0.0,7.9,1.1,2.48,0.0,0.9,0.0,0.67,0.0,0.9,0
0.0,0.46,1.0,0.0,0.0,2.93,1.0,1.0,0.0,0.0,0.54,2.8,1.07,0.0,1.07,0.46,1.07,0.54,0.46,0.46,4.22,0.0,0.78,0.0,0.0,0
0.91,0.0,1.0,1.0,4.54,4.54,1.91,1.0,0.09,0.09,4.82,1.36,0.0,83.36,1.09,0.0,3.91,1.0,8.29,0.0,1.09,0.0,0.64,0.91,1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,1.56,0.56,0.88,5.07,0.49,0.0,21.9,2.12,0.0,4.19,1.56,1.98,0.44,1.56,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.58,0.0,2.33,1.0,1.0,1.0,0.58,3.33,1.32,2.09,38.45,2.42,0.58,1.25,1.0,2.68,0.0,1.42,0.0,0.56,0.0,0.42,0
0.0,0.0,1.0,0.0,0.0,1.83,1.54,1.0,0.54,3.2,10.06,0.95,2.17,38.85,1.54,0.0,3.71,1.0,2.33,1.54,4.26,0.54,0.63,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,1.0,0.59,0.41,11.41,0.64,0.0,6.52,2.19,0.59,4.41,3.19,1.68,0.0,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,1.0,1.0,1.36,6.0,1.09,0.0,82.27,3.18,0.0,4.64,1.45,1.35,0.0,2.09,0.0,0.59,0.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,1.0,1.0,0.7,2.79,0.62,3.07,14.2,1.77,0.0,6.7,1.23,1.95,1.53,5.6,0.77,0.66,0.0,1.0,0
0.24,0.24,1.0,0.24,0.0,1.76,1.24,2.19,0.71,3.38,17.95,0.77,0.24,33.15,1.24,0.24,14.53,2.0,1.55,0.0,0.76,0.0,0.6,0.19,0.48,0
0.0,0.0,1.0,1.0,0.0,1.24,1.0,1.0,1.5,0.5,1.0,1.25,0.0,89.58,4.25,0.0,0.75,1.0,1.37,0.0,1.75,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.23,6.92,11.0,0.38,0.0,51.52,3.46,0.0,3.23,1.0,6.79,1.23,1.23,0.0,0.57,0.77,0.0,0
0.0,0.0,1.0,0.39,0.0,1.93,1.0,1.0,1.0,4.55,7.75,0.49,0.0,56.75,2.55,0.77,5.52,1.61,3.4,0.77,1.39,0.0,0.66,0.0,0.61,0
0.0,0.0,1.0,1.0,0.0,0.55,1.82,1.0,1.1,5.45,8.99,0.33,0.37,76.63,1.55,3.01,1.82,1.82,4.35,1.0,1.0,0.0,0.49,0.82,0.0,0
0.0,0.45,1.0,0.08,0.0,0.0,2.0,1.0,1.08,1.15,1.08,0.7,0.0,3.77,2.0,0.0,3.15,1.0,1.64,1.0,1.92,0.0,0.89,0.08,0.08,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.34,0.0,100.0,4.0,0.2,1.0,1.0,1.1,0.0,2.2,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.39,0.0,0.0,1.0,1.0,1.0,12.84,27.91,0.76,0.0,96.94,2.17,0.0,7.73,1.0,3.63,0.61,1.78,0.0,0.61,0.61,0.61,0
0.91,0.17,1.0,0.0,0.0,0.52,1.0,2.83,0.0,1.0,6.39,0.71,0.0,38.8,0.91,0.35,1.83,1.83,2.56,0.61,1.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,1.0,0.0,8.49,13.6,0.29,0.06,63.21,3.0,0.0,3.06,1.0,7.63,0.94,1.0,0.0,0.54,0.94,0.0,1
0.72,0.0,1.0,2.44,0.72,2.13,1.72,1.0,0.85,0.56,1.0,0.74,0.72,52.25,2.13,0.0,0.0,1.0,2.5,0.0,1.0,0.0,0.7,0.0,0.0,0
0.0,2.94,1.0,0.0,0.0,0.98,1.67,1.0,0.67,0.0,0.0,1.68,2.69,0.0,1.67,0.33,4.04,1.0,1.35,1.35,4.71,0.67,0.69,0.0,1.0,0
0.62,0.0,1.0,1.47,0.0,0.62,3.84,1.0,0.16,0.84,2.84,0.41,1.0,50.47,2.0,0.0,5.22,1.0,3.2,1.84,1.84,0.0,1.0,0.84,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.82,0.54,2.79,1.13,0.0,96.24,3.82,0.36,1.0,1.0,1.23,0.0,1.82,0.0,0.9,0.0,0.18,0
0.0,0.57,1.0,0.72,0.0,12.16,2.43,1.0,0.0,0.0,0.72,1.69,7.16,0.0,4.15,0.28,1.43,1.0,1.72,1.72,12.88,0.72,0.86,0.72,0.0,0
0.0,1.35,1.0,0.0,0.0,5.0,1.0,1.0,0.33,0.98,0.98,2.88,1.96,5.23,2.0,0.67,1.64,1.0,1.98,1.0,0.33,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,6.0,0.0,0.21,0.0,80.0,3.0,2.0,7.0,1.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,1.98,7.9,5.05,1.27,0.28,0.98,77.12,3.98,0.0,1.97,1.98,2.98,0.0,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.41,1.9,1.9,0.9,0.0,2.51,0.61,0.1,0.0,2.9,0.0,2.31,1.9,0.86,0.0,1.9,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.36,1.0,1.0,0.0,1.09,3.73,1.39,0.0,16.78,1.0,0.0,0.36,1.64,1.43,0.0,0.36,0.0,0.6,0.0,0.0,0
0.0,0.4,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.2,2.8,0.6,0.0,1.2,0.4,3.0,0.6,1.94,0.4,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.33,0.33,1.0,1.33,0.0,2.32,5.97,1.18,0.0,48.86,1.67,0.0,2.98,1.33,1.44,0.0,0.67,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.05,11.35,0.44,0.0,21.32,2.3,0.65,5.75,3.3,1.97,0.0,1.0,0.0,0.8,0.0,0.35,0
0.0,0.0,1.0,0.75,1.49,0.0,1.75,1.75,3.24,4.48,3.98,0.32,2.02,66.4,4.49,0.0,6.73,1.75,2.5,0.0,2.0,0.0,0.65,0.0,1.0,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,1.0,1.0,1.96,8.19,0.86,0.0,74.52,2.39,0.0,6.23,1.65,1.5,0.0,1.69,0.0,0.61,0.0,0.65,0
0.0,0.0,1.0,0.11,0.0,0.0,2.78,1.0,0.11,0.0,1.0,1.16,0.0,10.99,2.33,0.0,1.89,1.0,1.0,0.89,6.56,1.78,0.78,0.0,0.0,0
0.0,4.84,1.0,0.37,0.0,0.37,1.0,1.0,0.0,3.37,4.63,0.61,0.0,56.35,1.0,0.0,2.26,1.37,3.52,1.0,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,2.0,0.64,2.36,2.0,1.0,3.82,0.64,2.18,0.82,0.0,76.0,4.18,0.0,1.91,1.73,1.67,0.0,1.27,0.0,0.78,0.0,0.0,0
0.0,0.82,1.0,0.18,0.35,0.0,2.0,5.3,4.0,3.53,7.47,0.24,0.18,77.45,2.53,3.3,3.88,2.0,1.8,0.0,1.18,0.0,0.77,0.0,0.18,0
0.0,0.0,1.0,0.59,0.0,0.0,1.59,1.59,2.19,3.19,7.12,0.84,0.0,88.13,2.22,0.0,4.97,2.78,2.49,1.22,1.41,0.0,0.8,0.59,0.0,0
0.0,0.0,1.0,0.11,0.0,0.0,1.11,1.11,0.32,3.11,5.75,0.6,0.0,55.89,1.0,0.0,3.43,1.32,2.55,0.89,1.0,0.0,0.9,0.11,0.0,0
0.0,7.99,1.0,0.11,0.0,3.22,1.0,1.0,1.68,0.22,0.34,3.47,0.0,10.74,1.11,2.23,0.45,1.0,0.72,0.0,0.11,0.0,0.72,0.0,1.0,0
0.0,0.0,1.0,0.68,0.0,0.0,2.0,1.0,1.29,7.29,13.9,0.23,0.0,81.9,1.32,0.68,2.32,2.0,3.23,1.0,1.0,0.0,0.53,0.68,0.0,0
0.55,0.0,1.0,1.0,0.0,0.0,2.91,2.09,5.47,2.64,4.09,0.33,0.45,67.52,3.64,0.55,7.09,1.55,3.07,1.45,1.45,0.0,0.75,0.45,0.55,0
0.15,0.0,1.15,0.44,0.0,4.27,2.29,1.0,0.0,1.47,6.71,0.35,2.0,8.5,2.71,0.0,7.12,1.15,3.1,0.29,1.15,0.0,0.72,0.0,1.0,0
0.0,0.0,1.0,0.37,0.0,6.08,2.0,1.0,2.37,2.55,6.2,1.02,0.82,48.53,1.0,0.82,0.37,2.0,3.95,1.63,1.82,0.0,0.94,0.0,0.18,0
0.0,0.2,1.0,0.9,0.0,0.0,1.0,1.0,0.0,2.7,9.88,0.76,0.0,70.98,2.7,2.2,0.9,0.9,2.45,0.41,1.0,0.0,0.45,0.0,0.9,0
0.0,1.21,1.0,1.0,0.0,0.0,1.24,1.0,0.0,1.73,5.0,0.67,0.0,80.49,1.76,0.0,0.97,1.0,5.09,0.0,1.0,0.0,1.0,0.24,0.0,0
2.63,0.0,1.0,2.63,0.0,2.97,2.32,1.34,0.66,2.4,3.03,0.36,2.37,38.62,2.0,0.0,1.34,1.0,4.05,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.79,2.0,2.21,3.93,4.79,9.57,0.54,0.0,88.03,1.79,0.0,1.64,1.21,2.77,0.21,1.0,0.0,0.43,0.0,0.21,0
0.0,0.0,1.0,1.0,0.0,2.72,1.0,1.32,3.23,2.28,3.72,1.37,0.32,69.51,2.64,0.68,0.64,1.32,3.11,0.0,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,2.78,0.0,0.93,1.0,1.93,0.93,0.93,5.64,0.49,1.85,92.75,2.0,0.0,5.71,1.93,2.25,0.93,2.07,0.0,0.43,0.93,0.93,0
0.0,2.15,1.0,0.17,0.0,3.5,1.0,1.0,0.0,0.66,6.5,1.23,0.83,10.25,2.67,0.0,3.5,1.17,2.98,0.17,1.0,0.0,0.9,0.0,0.83,0
0.0,0.0,1.0,1.77,0.0,0.0,1.11,1.11,1.0,0.0,5.54,0.85,0.0,81.49,3.0,0.0,1.11,2.0,21.33,0.0,1.11,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.99,1.0,3.98,9.95,19.93,0.19,0.0,88.02,2.01,0.0,2.99,2.0,1.91,0.99,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.19,1.96,1.0,1.0,0.96,0.96,0.84,0.0,0.0,2.15,0.0,2.89,1.0,1.44,0.96,2.0,0.0,0.89,0.0,0.0,0
0.0,0.56,1.56,1.0,0.0,1.11,2.56,3.11,5.78,8.45,22.02,0.24,0.0,85.01,1.56,1.11,17.02,2.89,2.92,0.0,0.44,0.0,0.8,0.87,0.56,1
0.0,0.38,1.0,0.0,0.0,0.0,1.0,1.0,0.62,0.0,0.0,2.2,0.0,0.0,1.86,1.9,1.0,0.62,3.24,3.24,1.86,0.0,0.4,0.0,0.0,0
0.0,0.0,1.0,0.97,0.0,3.89,1.0,1.0,1.0,1.06,5.19,1.84,0.0,65.86,1.97,0.97,0.25,1.03,3.13,0.0,1.0,0.0,0.42,0.0,0.03,0
0.0,1.26,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,2.59,3.07,0.37,0.0,2.0,0.63,1.48,1.0,1.58,0.63,0.37,0.0,0.99,0.0,0.37,0
0.0,0.0,1.0,0.97,0.0,0.0,1.0,1.0,0.0,2.93,10.8,0.42,0.0,76.38,3.03,1.93,1.1,1.0,2.29,0.03,1.0,0.0,0.47,0.0,0.97,0
0.0,0.0,1.0,0.62,0.0,0.38,1.0,1.0,2.89,1.51,0.62,0.98,0.0,88.64,4.38,0.0,1.76,1.0,1.32,0.38,2.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,5.99,3.01,0.07,0.68,1.99,66.07,3.99,11.95,1.0,1.0,6.32,1.0,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.02,0.0,2.95,1.02,1.02,0.05,0.06,3.14,1.5,0.0,1.22,1.0,0.0,0.11,2.03,1.35,0.0,0.02,0.0,0.5,0.02,0.0,0
