CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
2.75,0.0,1.0,0.0,0.0,1.1,1.0,1.0,5.65,3.2,4.4,0.57,1.1,71.15,3.45,1.65,2.1,1.0,2.63,0.0,1.0,0.0,0.78,0.0,0.0,0
1.44,0.0,1.0,0.0,0.0,0.0,1.36,1.0,1.36,0.72,0.72,0.98,2.92,29.12,3.28,0.0,2.36,1.0,2.13,1.28,2.56,0.0,0.76,1.0,0.0,0
0.0,0.31,1.0,0.0,0.0,4.85,1.69,1.0,1.39,0.61,1.61,1.32,0.69,3.68,2.39,0.0,0.31,1.31,2.0,1.31,1.69,0.0,1.0,0.0,0.0,0
0.0,0.0,1.09,0.0,0.0,0.0,2.0,1.0,1.0,1.09,1.51,0.7,0.0,5.82,2.09,0.0,2.91,1.0,1.49,0.91,1.91,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,1.42,0.0,0.0,1.0,1.0,0.71,0.0,7.73,0.67,0.0,65.5,2.71,0.0,2.73,2.0,12.47,0.29,1.0,0.0,0.64,0.0,0.29,0
0.0,0.38,1.0,0.62,0.0,1.5,1.0,1.0,0.0,0.0,0.62,3.31,0.0,62.46,1.25,0.75,0.38,0.62,1.62,1.62,1.0,0.0,0.43,0.0,0.0,0
0.0,0.0,1.0,1.57,0.57,0.0,1.0,1.0,1.0,3.86,9.86,0.46,0.0,85.86,1.43,0.0,1.28,2.14,3.5,0.57,1.43,0.0,0.67,0.0,1.14,0
0.0,0.0,1.25,0.0,0.0,2.5,1.25,1.0,3.74,1.75,25.94,0.82,0.0,39.25,1.25,1.5,2.75,1.0,2.64,0.75,1.0,0.0,0.93,0.37,0.75,0
0.0,7.54,1.0,0.0,0.0,1.65,1.0,1.0,0.0,0.16,0.32,2.97,0.0,0.0,0.16,0.84,0.84,0.32,1.72,0.32,1.0,0.0,0.77,0.0,0.0,0
1.13,0.0,1.0,1.74,0.0,0.0,1.13,2.74,0.0,1.02,5.18,0.24,6.1,53.2,1.87,0.0,9.49,2.0,2.37,0.87,1.87,0.0,0.51,0.44,0.0,0
0.0,0.0,1.0,0.89,0.0,0.0,1.0,1.0,1.22,1.0,3.11,0.59,0.11,80.5,2.0,0.0,3.22,1.0,1.22,0.0,1.89,0.0,0.58,0.0,0.11,0
0.0,0.37,0.37,0.0,0.0,0.37,0.37,1.0,0.0,0.37,1.11,2.98,0.0,18.55,1.0,0.63,0.74,1.37,0.46,0.37,0.37,0.0,0.63,0.0,0.0,0
0.0,0.0,1.74,0.53,0.0,0.0,1.74,1.0,1.74,2.21,11.88,0.39,0.0,89.79,1.53,1.47,0.26,1.26,8.46,0.74,1.0,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,1.0,0.0,0.0,2.63,3.88,0.0,0.0,0.18,4.08,1.0,0.37,2.0,1.18,0.37,0.0,0.59,0.0,0.0,0
1.61,0.0,1.0,0.85,0.85,0.3,1.0,1.0,1.06,5.0,14.78,0.32,0.3,74.78,2.15,0.46,2.15,2.7,5.4,0.0,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.31,0.0,6.51,1.0,1.0,1.25,0.0,2.25,2.33,0.0,27.41,1.62,0.31,7.12,2.0,0.83,0.0,0.69,0.0,0.53,0.97,0.0,0
0.0,0.0,1.0,0.0,0.0,1.42,1.0,1.0,2.1,0.84,2.9,0.65,0.0,25.18,3.26,1.26,7.22,1.0,1.68,1.0,1.0,0.0,0.67,0.58,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.08,4.66,13.73,0.4,0.0,81.41,1.25,0.0,1.92,1.92,2.49,0.0,1.0,0.0,0.99,0.92,0.0,0
0.5,0.0,1.5,2.48,0.0,2.99,2.49,1.0,4.5,2.5,1.49,0.71,0.99,69.44,3.01,1.51,1.01,1.5,3.64,0.5,0.5,0.0,0.85,0.0,0.5,0
0.06,0.0,1.0,0.0,0.06,0.06,1.0,1.0,0.0,0.94,6.62,0.73,0.0,0.0,1.0,0.0,1.94,1.94,1.21,0.94,1.0,0.0,0.62,0.0,0.0,0
0.0,2.08,1.0,0.31,0.0,1.0,2.39,1.69,4.69,0.69,4.31,0.25,0.69,76.88,3.0,1.0,4.27,2.0,2.44,0.69,0.69,0.0,0.82,0.27,0.0,0
0.07,0.0,1.0,0.07,0.0,0.0,1.93,3.0,2.86,2.28,8.49,0.31,0.0,56.81,1.0,0.0,3.21,2.0,2.65,1.0,1.0,0.0,0.79,0.07,0.07,0
1.7,0.0,1.0,1.98,0.0,1.34,1.0,1.66,3.04,2.36,6.68,0.3,2.0,89.14,2.34,1.02,4.98,1.66,2.74,0.66,1.66,0.0,0.51,0.66,0.66,0
0.0,0.0,1.0,0.0,0.0,3.76,1.0,1.0,0.61,0.24,1.76,0.52,2.64,7.28,4.12,0.36,5.51,1.0,0.22,0.12,7.15,0.0,0.96,0.0,1.0,0
0.01,0.0,1.0,1.01,0.0,0.99,1.0,1.02,0.0,0.0,2.01,2.52,0.08,99.44,2.0,0.0,0.11,1.01,1.51,0.01,1.01,0.0,0.65,0.01,0.0,0
0.0,1.81,1.0,0.0,0.0,0.0,1.0,1.0,3.17,3.17,7.93,1.67,0.0,34.91,0.79,1.0,0.0,0.4,1.37,0.6,0.0,0.0,1.0,0.0,0.4,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.51,9.72,1.42,0.0,89.48,2.0,0.0,4.91,1.0,4.17,0.7,1.0,0.0,0.89,0.0,0.7,0
0.0,0.68,1.0,0.0,0.0,7.04,1.32,1.0,0.0,0.0,2.25,3.6,0.64,0.0,0.96,1.36,3.29,0.32,1.51,0.68,1.0,0.0,0.55,0.68,0.0,0
0.0,0.0,1.0,1.77,0.0,1.0,1.0,1.38,1.62,1.0,3.53,0.36,2.0,69.14,2.0,0.0,2.3,1.38,2.16,0.38,1.38,0.0,0.68,0.38,0.38,0
0.0,0.0,2.84,1.84,0.92,0.0,2.92,1.0,0.0,0.16,3.84,0.52,0.0,68.99,1.0,3.68,8.28,1.92,7.04,1.48,1.32,0.0,0.68,0.0,0.0,0
1.18,0.0,1.0,0.82,0.0,0.0,1.18,2.65,0.82,6.35,15.89,0.23,0.0,79.94,1.0,0.0,6.0,2.0,3.14,0.82,1.0,0.0,0.58,0.82,0.82,0
0.0,1.81,1.45,0.0,0.0,0.45,1.91,1.0,2.09,4.09,8.19,0.38,0.0,62.95,1.0,0.0,3.36,1.55,3.03,0.45,1.0,0.0,0.87,0.55,0.0,0
0.0,0.0,1.0,0.02,0.0,0.0,2.0,1.0,1.02,1.12,1.08,0.73,0.0,1.45,1.98,0.0,3.18,1.04,1.58,1.04,1.98,0.0,0.9,0.0,0.0,0
0.0,0.62,1.0,0.0,0.0,3.15,1.38,1.62,0.0,2.46,5.77,0.7,0.77,27.07,1.77,0.0,2.92,1.62,2.22,0.0,1.0,0.0,0.83,0.62,0.0,0
0.0,0.0,1.0,0.73,0.0,1.0,2.0,1.27,4.38,4.46,7.19,0.32,0.0,72.42,2.0,0.0,3.73,1.27,2.48,0.0,1.0,0.0,0.72,0.0,0.0,0
0.0,0.82,1.0,0.0,0.0,0.84,1.0,1.16,0.0,0.49,5.33,0.49,0.0,9.35,2.0,0.49,9.69,1.0,1.88,0.84,0.84,0.0,0.62,1.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.0,0.5,0.99,0.99,1.06,2.02,0.0,2.51,0.0,1.01,1.0,4.73,4.48,4.5,0.0,0.69,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,5.08,2.82,1.0,1.45,0.0,1.0,1.26,1.55,0.0,2.45,0.0,1.1,1.27,1.76,1.27,5.01,0.55,0.89,0.0,0.27,0
0.0,0.0,1.0,0.81,0.41,0.0,1.0,1.0,1.0,2.43,6.67,0.84,0.0,34.43,2.78,0.0,2.38,1.81,4.18,1.59,1.59,0.0,0.64,0.0,0.81,0
0.0,0.0,1.0,0.0,0.0,2.21,1.0,1.0,3.68,1.74,26.13,0.78,0.0,28.69,1.0,1.47,2.74,1.26,2.59,1.0,1.0,0.0,0.9,0.37,0.74,0
0.0,0.0,1.0,0.85,0.0,1.3,2.7,1.0,0.85,1.15,5.15,0.59,0.0,55.45,2.15,0.15,8.5,1.0,3.32,1.7,1.0,0.0,0.81,0.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,2.05,1.0,4.84,4.31,9.99,0.29,1.05,59.03,4.11,0.47,3.69,1.0,1.73,0.53,1.05,0.53,0.83,0.0,1.0,0
0.77,0.0,1.0,3.07,0.23,3.07,1.47,1.0,0.47,4.6,7.07,0.8,0.23,73.58,1.23,0.0,0.0,2.0,0.72,0.23,1.0,0.0,0.72,0.0,0.23,0
0.0,0.0,1.93,0.0,0.0,0.07,1.93,1.0,0.93,1.87,6.74,0.52,0.0,63.58,2.8,0.33,1.93,0.93,1.42,0.07,0.93,0.0,0.97,0.0,0.0,0
0.0,1.17,1.0,1.22,0.61,0.39,2.39,1.39,9.87,16.83,2.78,0.12,1.61,79.92,1.78,0.39,4.26,1.39,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0
4.43,4.01,1.0,0.55,0.0,1.55,2.11,1.0,0.0,4.43,12.19,1.53,0.55,43.21,0.55,1.0,8.2,1.11,4.33,1.11,1.0,0.0,0.7,0.0,1.11,0
0.0,0.0,1.0,0.0,0.0,1.63,1.0,1.0,4.44,2.0,0.19,0.93,0.0,58.15,4.44,2.81,1.63,1.0,2.27,1.0,0.81,0.0,0.82,0.0,0.81,0
0.0,0.0,1.0,0.7,0.0,0.0,1.0,1.0,0.0,1.0,9.77,1.07,0.0,43.18,1.7,0.0,2.7,1.3,4.61,1.0,1.0,0.0,0.66,0.3,0.61,0
0.0,0.0,1.0,0.79,0.0,1.0,2.58,1.0,0.79,1.0,4.37,0.82,0.0,45.79,1.79,0.42,7.9,1.21,3.11,1.79,1.0,0.0,0.88,0.39,0.0,0
0.0,0.0,1.0,0.52,0.0,0.52,1.0,1.0,4.0,0.48,2.59,0.66,0.0,81.73,3.48,0.52,7.73,1.52,2.22,0.0,0.48,0.0,0.62,0.46,0.0,0
0.73,0.0,1.0,2.93,0.27,2.93,1.53,1.0,0.53,4.4,6.93,0.78,0.27,70.33,1.27,0.0,0.0,2.0,0.78,0.27,1.0,0.0,0.73,0.0,0.27,0
0.0,0.0,1.0,0.0,0.2,0.0,1.8,1.0,0.0,0.2,1.4,1.45,1.6,6.6,2.6,0.0,1.0,1.2,1.2,1.0,3.4,0.8,0.97,0.0,1.0,0
0.3,0.0,1.0,0.0,1.2,0.0,1.0,1.0,1.4,0.0,1.2,1.06,0.0,0.0,3.8,0.0,0.0,1.0,5.7,0.0,1.7,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.12,1.0,1.0,0.0,0.0,5.69,1.7,0.78,0.0,2.78,0.44,4.91,1.0,2.67,0.66,1.22,0.0,0.83,0.0,0.78,0
0.0,0.0,1.0,0.0,0.0,2.13,1.0,1.0,4.59,5.02,12.33,1.29,0.0,50.51,1.57,0.57,0.0,1.43,1.67,0.85,0.43,0.0,1.0,0.0,0.57,0
0.6,0.0,1.0,0.3,0.76,3.7,1.15,1.15,0.3,1.96,10.02,1.08,0.85,13.6,2.7,0.0,5.24,1.15,2.74,0.15,1.0,0.0,0.9,0.15,1.0,0
0.0,0.0,1.0,0.0,0.76,0.98,2.51,1.0,1.51,0.0,4.73,0.73,1.0,0.0,2.49,0.0,0.98,1.76,2.14,0.76,1.0,0.0,0.86,0.0,0.76,0
0.0,0.0,1.0,0.58,0.0,2.27,1.0,1.0,2.31,0.0,3.73,0.44,1.27,50.77,3.42,0.58,10.62,1.58,1.54,0.0,3.38,0.0,0.66,0.51,0.42,0
0.0,0.68,1.0,0.63,0.0,2.73,1.0,1.0,0.95,0.63,0.32,3.64,0.0,15.82,0.63,1.37,1.63,0.32,1.32,1.0,1.32,0.0,0.5,0.0,0.0,0
0.16,0.0,1.0,0.16,0.0,3.38,1.0,1.31,0.16,0.94,8.25,1.64,0.84,12.63,3.53,0.0,4.31,1.16,2.6,0.16,1.0,0.0,0.94,0.16,0.16,0
0.0,0.0,1.15,0.0,0.0,1.46,2.85,1.0,1.85,1.46,1.61,0.49,1.69,34.23,5.23,0.0,7.0,1.31,2.28,1.0,1.85,0.85,0.68,0.0,0.85,0
0.0,0.0,1.0,0.15,0.0,6.69,1.85,1.0,2.31,0.31,4.08,1.35,0.85,13.69,3.0,0.0,3.85,1.0,1.91,0.85,1.85,0.0,0.96,0.0,0.15,0
3.37,0.0,1.0,0.0,0.16,0.0,2.0,1.0,1.84,1.69,1.84,0.48,0.84,68.33,2.16,0.0,2.84,1.0,2.08,0.0,0.47,0.0,0.74,0.84,0.0,0
0.0,0.0,1.0,0.0,0.0,1.06,1.0,1.0,0.0,0.0,5.04,0.44,0.02,0.0,2.02,0.0,10.89,1.0,1.62,0.98,1.0,0.0,0.56,0.98,0.02,0
0.0,0.0,1.0,0.0,0.39,0.0,1.0,1.0,2.44,1.0,1.17,0.86,0.0,58.57,2.83,0.0,1.0,1.39,1.85,0.39,1.0,0.0,0.89,0.0,0.39,0
0.0,4.26,1.0,0.0,0.0,0.0,1.15,1.85,0.0,2.55,6.11,0.94,0.3,48.52,2.15,2.55,2.7,1.0,2.99,0.15,0.6,0.15,0.96,0.85,1.0,0
0.0,0.56,1.0,0.0,0.0,3.55,1.0,1.11,0.0,0.34,2.56,0.5,2.66,6.44,3.77,0.34,5.66,1.0,0.38,0.0,7.1,0.0,0.97,0.11,1.0,0
0.0,0.09,1.0,0.91,0.0,0.7,1.0,1.0,0.0,0.91,3.65,1.75,0.0,56.56,1.82,0.18,2.91,0.91,5.56,1.0,1.0,0.0,0.61,0.09,0.0,0
0.72,0.0,1.0,1.18,0.9,1.18,1.18,1.18,3.64,2.33,8.95,0.42,0.0,88.36,2.64,0.82,11.67,2.0,2.85,0.18,0.18,0.0,0.45,0.91,0.18,0
0.0,0.0,1.0,0.0,0.0,4.5,1.64,1.36,2.71,0.71,1.36,1.1,1.0,24.97,2.64,0.0,0.36,1.36,1.37,0.64,1.64,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.41,0.1,0.9,2.44,0.0,7.74,1.31,0.0,1.0,1.9,1.97,1.79,1.9,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.38,1.0,0.65,0.0,0.35,1.16,3.65,0.0,2.96,0.0,2.69,1.35,2.0,2.0,7.11,0.69,0.73,0.65,0.35,0
1.95,0.0,1.0,0.0,0.0,0.78,1.0,1.0,2.73,2.56,17.15,0.25,0.78,26.5,1.78,1.17,2.39,1.61,2.18,0.61,1.0,0.0,0.75,0.61,1.22,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.51,3.76,4.27,0.31,0.62,66.58,2.62,0.0,4.0,1.0,2.42,0.62,1.62,0.0,0.92,0.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.33,1.66,1.0,1.33,0.33,1.0,0.93,0.66,10.93,4.66,0.0,4.99,1.0,3.0,1.67,2.0,0.33,0.6,0.0,0.33,0
0.0,0.0,1.0,1.0,0.0,0.0,1.57,1.0,4.28,3.57,7.32,0.35,0.0,65.24,2.43,0.0,3.85,1.0,1.95,0.57,1.15,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.63,0.0,0.63,1.37,1.0,0.0,0.0,1.63,2.2,0.75,62.69,2.37,0.0,0.37,1.0,1.31,0.37,2.12,0.37,0.77,0.0,0.37,0
0.0,0.0,1.33,0.67,0.0,4.67,1.33,1.0,3.0,2.67,15.67,0.86,0.0,73.0,2.33,0.0,19.0,1.67,3.44,0.33,1.0,0.0,0.71,0.0,0.67,0
0.0,0.65,1.0,0.0,0.0,3.33,1.0,1.0,3.37,1.35,22.27,1.94,0.0,26.31,0.67,1.67,2.67,0.67,2.38,1.0,1.0,0.0,0.87,0.34,0.67,0
0.96,0.0,1.0,0.04,0.96,1.0,1.04,1.0,0.42,0.04,2.56,1.49,0.0,3.18,1.04,0.0,1.39,1.04,0.13,0.0,0.96,0.0,0.52,0.04,0.0,0
0.76,0.0,1.85,0.0,0.0,1.15,1.85,1.0,1.07,1.61,5.46,0.76,0.31,44.27,2.15,0.46,2.15,1.0,1.7,0.0,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.58,1.0,1.73,6.1,1.42,1.33,0.58,50.0,2.58,0.58,2.15,1.0,3.69,0.58,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.93,1.93,1.93,0.0,2.78,5.51,0.5,0.0,37.99,2.0,0.0,3.29,2.0,3.06,0.07,1.0,0.0,0.52,0.0,0.07,0
0.0,0.0,1.0,0.38,0.0,3.25,1.0,1.0,0.19,0.0,6.81,1.13,0.81,17.34,3.0,0.0,5.06,1.19,5.1,0.0,1.0,0.0,0.9,0.0,0.81,0
0.0,0.0,1.0,0.25,0.0,1.98,1.0,1.0,0.98,1.25,6.67,2.02,0.0,21.87,1.49,1.51,6.14,1.75,1.55,0.75,1.0,0.0,0.8,0.0,0.25,0
0.0,0.19,1.0,0.9,0.0,1.19,1.0,1.0,0.0,4.52,11.76,1.18,0.0,76.92,1.9,0.1,6.52,1.0,5.14,1.0,1.0,0.0,0.96,0.0,1.0,0
0.0,0.0,1.6,0.4,0.0,0.4,2.0,1.0,5.38,1.6,22.12,0.33,0.0,76.75,2.6,0.0,5.98,1.4,2.34,0.0,0.6,0.0,0.86,0.4,0.0,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,1.0,0.0,5.1,1.39,2.37,0.0,80.37,2.0,0.0,0.39,1.0,3.96,1.21,1.0,0.0,0.63,0.0,0.0,0
4.5,0.97,1.0,2.0,4.85,1.94,2.0,2.0,1.97,12.91,26.41,0.4,0.0,90.29,1.0,0.0,1.12,1.97,3.68,0.97,1.0,0.0,0.58,0.97,0.97,1
0.0,1.93,1.48,0.0,0.0,0.48,2.48,4.11,1.52,2.48,4.66,0.28,1.04,29.12,1.52,0.0,3.45,1.52,2.25,0.48,1.0,0.0,0.66,0.26,0.0,0
0.0,0.0,1.0,0.03,0.0,6.79,1.97,1.0,2.06,0.03,0.97,1.42,0.97,1.9,3.06,0.0,0.06,1.0,1.65,0.97,2.0,0.0,0.99,0.0,0.0,0
0.58,0.0,1.0,1.58,0.0,0.0,1.0,2.16,2.53,1.27,2.16,0.26,4.05,60.55,2.42,0.0,7.89,1.58,1.88,0.58,1.16,0.0,0.59,0.29,0.0,0
0.0,0.0,1.7,0.3,0.0,0.0,1.7,1.0,1.0,1.39,5.18,0.58,0.0,77.72,3.61,0.0,1.7,1.0,1.26,0.0,1.61,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.74,1.0,0.42,0.42,1.0,0.77,1.74,0.0,1.42,0.0,3.58,1.58,1.79,1.58,8.39,1.16,0.74,0.0,0.58,0
7.53,11.84,1.0,0.72,0.0,3.21,1.36,1.36,1.0,3.59,2.51,1.96,0.0,35.87,3.57,1.28,1.79,1.0,2.15,0.64,1.64,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.99,1.0,3.01,3.98,11.9,0.38,0.0,58.03,2.02,0.0,2.99,1.0,2.13,0.99,2.0,0.0,0.64,0.0,0.0,0
0.0,0.63,1.0,0.0,0.0,6.53,1.0,1.0,0.0,0.0,2.57,3.64,0.37,0.0,0.74,1.26,2.74,0.37,1.58,0.63,1.0,0.0,0.55,0.63,0.37,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,1.0,1.0,0.84,2.51,0.73,0.66,72.72,2.33,0.0,2.84,1.0,1.37,0.33,2.33,0.0,0.57,0.16,0.0,0
4.19,0.0,1.0,0.46,2.17,0.91,1.91,1.0,0.0,3.65,12.21,0.5,0.46,35.6,1.0,0.46,6.39,1.46,12.63,0.91,1.0,0.0,0.62,0.0,0.91,0
3.76,0.0,1.0,1.94,4.69,1.88,1.94,1.94,2.24,12.39,25.41,0.4,0.0,89.08,1.12,0.0,1.24,1.94,3.55,0.94,0.94,0.0,0.59,0.94,0.94,1
0.06,0.0,1.0,1.0,0.0,4.83,1.06,1.0,3.77,2.0,21.06,0.82,0.0,87.03,2.94,0.0,23.61,1.06,3.37,0.12,1.0,0.0,0.72,0.0,1.0,1
0.0,0.0,1.0,0.83,0.0,4.83,1.0,1.0,3.3,1.65,17.68,0.77,0.52,73.46,3.17,0.0,21.68,1.0,2.67,0.0,2.22,0.0,0.77,0.0,1.0,0
0.72,0.0,1.0,1.0,0.0,0.55,1.0,2.45,1.28,4.9,13.35,0.25,0.28,77.69,1.83,0.0,6.55,1.72,2.35,0.72,1.0,0.0,0.57,0.72,1.28,0
0.15,0.0,1.0,1.45,0.0,0.61,1.85,1.0,2.55,4.3,11.39,0.46,0.0,63.75,1.85,0.0,2.55,1.15,1.86,0.85,1.85,0.0,0.65,0.0,0.0,0
2.24,0.0,1.0,1.12,2.8,1.12,3.32,1.56,1.12,7.29,15.57,0.58,1.32,50.44,1.0,0.0,2.32,2.0,2.93,1.44,6.27,0.88,0.6,0.56,1.0,1
0.0,0.0,1.0,0.75,0.0,1.24,1.0,1.0,0.25,0.0,0.75,2.47,0.0,75.21,2.74,0.5,0.0,1.0,1.75,1.75,1.25,0.0,0.4,0.0,0.0,0
0.0,0.9,1.0,0.1,0.0,0.0,1.0,1.0,0.39,1.9,2.71,1.02,0.0,16.88,1.39,0.0,1.1,1.9,2.6,1.8,1.1,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,2.0,1.0,0.3,0.39,2.09,1.5,1.8,5.73,2.9,0.0,1.2,1.0,1.11,1.0,3.8,0.9,0.94,0.0,0.9,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,1.0,3.17,0.17,0.0,0.81,0.0,10.84,3.35,2.48,2.0,1.0,2.42,0.83,2.0,0.0,0.42,0.55,0.83,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,1.0,0.0,0.43,1.57,2.41,0.0,6.52,1.0,0.0,1.0,1.86,1.94,1.72,1.86,0.0,0.69,0.0,0.0,0
0.36,0.0,1.36,1.79,0.0,1.43,2.07,1.0,1.43,9.42,2.36,1.76,0.72,60.38,1.64,0.0,0.64,1.36,6.46,0.0,0.64,0.0,0.95,0.0,0.0,0
1.0,0.0,1.0,3.28,0.24,3.05,1.0,1.0,0.0,5.76,9.91,0.79,0.0,91.23,1.24,0.0,0.48,2.24,1.63,0.0,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.61,1.0,1.0,1.53,0.61,12.21,3.14,0.0,11.97,0.31,4.08,1.61,0.31,2.32,1.0,0.31,0.0,0.7,0.15,0.31,0
0.0,0.0,1.0,0.3,0.0,0.3,1.3,1.0,3.22,2.91,3.13,0.62,0.0,60.33,2.0,1.39,1.22,1.0,3.71,0.7,0.3,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.98,1.0,2.0,6.85,4.89,0.31,0.0,71.42,1.09,0.0,11.74,2.96,5.46,2.93,1.02,0.0,0.66,0.0,0.0,0
0.0,0.49,1.0,0.0,0.0,5.47,1.0,1.0,2.53,1.01,16.68,2.88,0.0,19.71,0.51,2.0,2.51,0.51,2.04,1.0,1.0,0.0,0.77,0.75,0.51,0
0.08,0.0,1.0,1.84,1.0,0.08,1.92,1.0,11.93,24.78,1.92,0.21,1.84,78.02,1.0,0.0,6.51,1.0,4.65,0.92,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,1.56,0.78,0.0,1.22,1.44,1.44,5.13,13.48,0.34,0.0,78.47,1.0,0.0,0.65,2.78,4.63,1.0,1.0,0.0,0.77,0.0,1.56,0
0.0,0.0,1.0,0.05,0.0,0.05,1.95,1.0,0.09,1.95,2.0,0.74,0.09,2.28,1.05,0.0,0.0,1.0,7.25,6.68,4.82,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.46,1.0,1.0,2.54,0.46,0.92,0.63,0.92,22.89,2.54,1.63,1.08,1.0,2.36,0.54,1.54,0.0,0.58,0.36,0.54,0
0.0,0.0,1.0,0.1,0.0,0.9,1.1,1.0,0.31,0.0,2.9,3.78,0.0,6.29,0.21,4.58,1.73,0.1,2.06,0.9,0.1,0.0,0.58,0.1,0.0,0
0.0,0.0,0.29,0.0,0.0,0.14,0.29,1.0,0.0,0.14,0.71,3.55,0.0,5.71,1.14,0.86,0.29,1.0,0.2,0.0,0.14,0.0,0.66,0.0,0.0,0
0.0,1.74,1.0,0.0,0.0,3.26,1.0,1.0,0.13,0.0,0.0,3.44,0.0,0.0,1.51,1.13,1.74,1.0,3.18,1.0,1.13,0.0,0.63,0.0,0.87,0
0.0,0.0,1.35,0.65,0.0,1.0,1.35,1.0,0.0,0.35,3.05,1.95,0.0,79.09,2.0,0.0,0.7,1.0,1.47,0.0,1.0,0.0,0.67,0.0,0.0,0
0.0,1.29,1.0,0.0,0.0,0.43,1.86,1.43,2.14,0.43,2.29,2.07,0.43,30.86,2.43,1.57,0.57,1.43,2.71,2.14,1.57,0.0,0.66,0.0,0.0,0
0.31,1.38,1.0,0.0,1.24,2.76,1.0,1.0,0.0,0.0,1.24,3.15,0.0,0.0,0.31,0.69,1.38,0.31,6.22,0.69,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.5,2.0,1.0,1.0,0.0,0.5,5.0,1.04,0.5,16.5,1.5,0.0,2.5,1.5,2.29,0.5,1.0,0.0,0.77,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.05,1.05,1.0,4.37,1.0,2.09,0.7,0.0,63.3,4.86,0.0,2.46,1.05,1.37,0.0,1.91,0.0,0.79,0.05,0.0,0
0.0,0.24,1.0,0.76,0.0,0.48,1.0,1.24,0.0,1.72,4.24,1.27,0.0,57.66,1.76,0.0,2.52,1.24,5.04,0.76,1.0,0.0,0.71,0.24,0.0,0
0.9,0.0,1.0,3.59,0.1,3.59,1.1,1.0,0.1,5.38,7.28,0.99,0.0,86.12,1.21,0.0,0.21,1.9,0.35,0.0,1.21,0.0,0.72,0.0,0.0,0
0.84,0.0,1.0,1.0,0.0,1.67,2.0,1.0,0.33,2.82,19.2,0.4,0.0,57.96,1.84,0.0,2.81,2.16,5.46,2.16,1.0,0.0,0.56,0.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.04,0.04,1.0,1.59,1.93,0.0,2.96,0.0,1.07,1.0,1.02,1.0,3.93,0.96,0.97,0.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,1.8,3.8,1.8,1.8,0.48,1.0,66.04,2.2,0.2,1.4,1.8,0.92,0.2,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,1.0,0.0,1.99,4.98,1.1,0.0,59.73,3.98,0.01,0.0,2.99,1.2,0.0,1.0,0.0,0.84,0.0,0.0,0
