CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.55,0.0,0.0,1.0,1.0,1.0,0.73,5.55,0.79,0.0,37.03,2.55,0.0,1.27,1.27,2.24,0.0,1.0,0.0,0.59,0.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.62,0.0,0.76,1.23,2.49,0.0,2.87,0.0,1.87,1.38,1.81,1.62,5.73,0.0,0.88,0.62,0.62,0
0.0,0.0,1.0,1.0,0.0,0.0,1.08,1.0,0.92,0.16,1.24,1.5,0.0,95.38,3.76,0.0,1.24,1.0,1.31,0.24,1.92,0.0,0.97,0.0,0.08,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,1.0,1.79,0.26,0.74,1.19,0.0,93.42,4.0,0.0,1.0,1.0,1.2,0.0,1.74,0.0,0.96,0.0,0.0,0
0.0,0.0,1.9,0.9,2.0,1.1,2.9,1.0,13.49,8.2,3.4,0.24,0.2,88.09,2.3,2.7,3.8,1.0,3.65,0.9,2.0,0.0,0.61,0.0,1.8,1
0.71,0.0,1.71,15.69,10.7,0.0,1.71,1.0,0.0,1.15,12.13,0.32,0.0,83.54,1.57,0.29,1.71,1.0,4.71,0.29,1.0,0.0,0.6,0.71,1.43,0
0.0,0.0,1.0,1.79,0.0,3.21,1.0,1.0,0.0,0.6,7.6,1.62,0.8,16.66,4.4,0.0,4.2,1.0,4.86,0.2,1.0,0.0,0.89,0.0,0.0,0
0.0,0.77,1.0,0.0,0.0,2.06,1.0,1.0,4.9,1.96,0.0,1.03,0.0,58.78,4.94,3.06,2.24,1.02,1.86,1.02,0.98,0.0,0.82,0.02,1.0,0
0.0,0.0,1.0,1.13,0.87,0.0,2.87,1.0,6.61,14.0,3.84,0.15,0.87,77.18,1.87,0.13,2.87,2.0,4.96,0.13,1.87,0.0,0.79,0.13,0.0,0
0.0,0.62,1.62,1.13,0.0,2.49,2.62,2.38,0.76,9.13,8.02,0.38,1.0,56.8,1.38,0.0,2.89,2.0,4.34,0.0,0.62,0.0,0.67,0.56,0.76,0
0.0,0.0,1.0,0.05,0.0,3.97,1.03,1.0,0.0,0.0,6.97,1.29,0.97,2.12,1.97,0.0,5.85,1.05,2.55,0.0,0.97,0.0,0.51,0.0,0.97,0
0.0,0.0,1.0,0.82,0.0,0.73,1.0,1.0,0.82,0.0,2.1,1.5,0.18,81.67,4.63,0.0,2.1,1.0,1.29,0.0,2.63,0.0,0.91,0.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.82,1.9,2.79,0.9,0.0,2.79,0.81,0.0,0.0,1.9,0.0,4.79,2.0,0.22,0.0,1.0,0.0,0.95,1.0,0.0,0
0.0,0.0,1.0,0.35,0.0,9.16,1.7,1.0,0.35,2.09,4.09,1.41,1.35,25.48,2.65,0.35,9.09,1.0,2.4,1.0,1.0,0.0,0.69,0.65,0.0,0
0.74,0.0,1.74,3.68,0.0,3.74,3.21,1.0,2.94,2.21,2.74,0.87,1.47,58.07,1.26,0.0,0.53,2.0,4.57,0.0,0.53,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,1.0,4.16,1.69,6.65,0.44,0.0,27.87,2.17,9.84,12.08,1.0,2.79,0.83,0.83,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,1.0,0.0,0.18,8.48,1.55,0.0,2.34,1.0,0.0,0.0,2.0,1.5,0.82,1.64,0.0,0.98,0.0,0.18,0
0.0,2.6,1.0,2.6,0.0,0.54,1.87,3.6,4.33,5.19,36.42,0.34,0.13,77.87,2.13,1.73,3.27,2.73,1.53,0.0,0.13,0.0,0.78,0.0,1.73,1
0.0,0.0,1.0,3.13,0.45,4.11,1.89,2.79,0.89,1.79,7.0,0.82,1.89,33.54,2.0,0.0,4.89,1.45,2.96,0.45,1.0,0.0,0.75,0.45,0.55,0
0.0,0.82,1.0,0.36,0.0,6.74,1.18,1.36,1.62,4.14,6.67,4.17,0.0,16.76,0.72,2.18,2.72,0.72,1.25,1.0,1.0,0.0,0.54,0.94,0.18,0
0.0,0.0,1.0,8.17,0.0,2.1,4.2,1.0,3.24,1.45,1.1,0.29,2.76,62.65,1.45,0.9,1.45,1.55,5.24,1.0,2.1,0.55,0.86,0.0,0.55,0
0.0,0.0,1.03,0.0,0.0,2.9,1.03,1.0,0.14,0.07,3.07,1.47,0.0,2.61,1.03,0.0,0.37,2.0,1.42,0.03,0.03,0.0,0.51,0.03,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.38,1.0,0.62,0.75,1.5,2.37,0.0,15.41,4.12,0.0,1.5,1.0,1.88,1.13,1.0,0.0,0.69,0.0,0.38,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,1.0,0.0,0.77,2.47,1.91,0.0,23.48,2.0,0.0,0.77,1.0,4.58,1.53,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.46,0.0,1.08,1.0,1.0,0.73,0.0,7.0,1.0,0.27,67.93,3.73,0.0,2.54,1.73,2.79,0.0,1.0,0.0,0.6,0.0,0.0,0
0.0,0.13,1.0,0.87,0.0,1.92,1.0,1.0,0.0,2.61,8.69,1.41,0.0,66.89,1.74,0.26,3.74,0.87,6.73,1.0,1.0,0.0,0.55,0.13,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.97,0.0,0.03,1.36,0.0,0.0,3.0,0.0,1.0,1.0,0.03,0.03,3.94,0.0,0.4,0.0,0.0,0
0.0,4.52,1.0,0.23,0.0,0.23,1.0,1.0,0.0,0.91,0.91,3.37,0.0,14.18,0.23,3.09,1.0,0.46,2.7,1.77,0.23,0.0,0.66,0.77,0.0,0
0.0,0.0,1.0,0.62,0.62,0.0,2.62,1.0,4.35,8.69,1.62,0.41,1.38,47.19,2.38,0.0,2.24,1.62,3.62,0.38,6.17,0.0,0.7,0.0,0.0,0
0.0,0.24,1.0,0.0,0.0,0.0,1.0,1.0,1.88,4.7,1.88,0.58,0.0,61.13,1.94,0.24,3.88,1.0,1.74,0.06,0.94,0.0,0.97,0.94,0.0,0
0.17,0.17,1.0,0.33,1.67,1.67,2.0,1.0,0.17,3.01,8.51,0.4,1.67,72.67,4.33,0.0,2.67,1.0,2.7,0.17,1.83,0.0,0.6,0.17,0.0,0
1.81,0.0,1.0,1.09,0.0,1.0,5.19,2.72,8.53,13.75,28.78,0.12,1.91,34.39,3.55,0.36,25.34,2.72,2.64,0.0,1.0,0.0,0.89,0.19,0.36,0
0.0,0.0,1.0,0.0,0.0,7.14,1.11,1.0,0.22,0.0,1.11,3.23,0.0,0.0,1.11,0.11,3.97,1.89,0.41,0.0,1.11,0.0,0.51,1.0,0.11,0
0.53,0.0,1.0,1.58,0.53,0.0,1.53,1.0,0.47,0.0,0.53,0.97,1.05,26.32,1.95,0.0,0.47,1.0,1.32,0.0,2.42,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,1.0,0.8,0.0,1.37,3.1,0.2,0.0,5.41,0.0,0.98,1.0,0.5,0.0,1.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.94,1.0,1.0,1.94,1.29,4.94,1.33,0.0,39.46,1.65,0.0,1.94,1.35,1.69,0.65,0.65,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,1.0,2.05,0.52,1.52,0.86,0.0,57.62,3.95,0.0,5.19,1.0,0.9,0.0,2.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.52,0.0,2.4,1.0,1.0,0.52,0.0,3.87,1.44,0.48,52.09,3.04,0.0,2.44,1.0,1.75,0.0,1.52,0.0,0.53,0.0,0.48,0
0.0,0.0,1.0,0.0,0.0,1.61,1.0,1.0,0.0,0.6,4.61,1.26,0.4,0.0,1.81,0.0,2.02,1.0,6.41,0.6,1.0,0.0,0.68,0.0,0.0,0
0.01,0.0,1.0,2.0,0.01,0.01,1.0,1.0,1.0,0.03,7.05,0.67,0.0,92.99,3.99,0.0,2.0,2.0,2.88,0.0,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.8,1.8,1.0,1.59,1.59,4.61,1.16,1.0,32.65,1.41,0.8,0.2,1.8,3.19,1.59,1.8,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,1.0,0.0,0.72,2.28,1.93,0.0,0.0,1.72,0.0,0.72,1.28,1.81,1.43,0.72,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.84,4.67,2.41,0.5,0.0,63.12,1.92,0.33,3.92,1.16,1.91,0.08,0.92,0.0,0.98,0.92,0.0,0
0.0,0.0,1.0,0.75,0.0,3.0,2.75,1.0,5.77,10.04,1.75,0.59,1.0,61.77,2.75,1.51,0.49,1.75,3.43,0.0,0.25,0.0,0.6,0.0,1.51,0
0.0,0.0,1.0,0.0,0.0,4.74,1.74,1.0,0.0,0.0,5.52,0.45,3.22,0.0,3.0,0.74,8.7,1.0,3.93,2.96,23.97,0.0,0.78,0.0,0.74,0
0.0,0.0,1.0,1.42,0.0,1.73,1.0,1.0,7.98,4.85,6.71,0.52,0.0,78.8,4.14,0.0,5.14,1.0,1.88,0.29,0.29,0.0,0.89,0.0,0.0,0
0.25,0.0,1.0,0.0,0.25,0.0,2.0,1.0,0.25,3.27,4.53,0.68,1.5,21.66,2.5,0.0,2.01,1.0,1.37,1.0,9.98,0.0,0.68,0.0,0.25,0
0.0,0.44,1.0,1.83,0.0,0.17,1.0,1.0,9.13,5.83,6.74,0.33,0.0,84.25,4.65,0.0,5.74,1.0,1.91,0.09,0.09,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.58,1.0,1.0,0.0,1.42,6.29,1.13,0.65,21.25,2.35,0.35,4.23,1.0,2.3,0.35,1.0,0.0,0.58,0.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.38,0.62,1.25,1.95,0.0,0.0,2.75,0.0,1.87,1.0,1.87,1.25,2.25,0.0,0.63,0.0,0.0,0
0.0,6.41,1.0,0.49,0.0,0.49,1.0,1.0,0.51,1.97,1.97,1.92,0.51,30.57,3.03,1.01,1.0,1.49,4.02,2.01,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.27,2.92,3.65,1.53,0.0,43.84,3.81,0.73,0.73,1.0,1.32,0.73,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.9,3.7,9.91,0.5,0.0,62.15,3.0,0.3,4.5,1.0,1.64,0.1,1.1,0.0,0.86,0.9,0.1,0
0.0,0.0,1.27,0.0,0.0,0.0,1.27,1.0,1.81,0.54,1.35,2.43,0.73,20.73,4.19,1.46,3.69,1.27,3.21,2.46,1.0,0.0,1.0,0.27,0.0,0
3.8,0.0,1.0,1.9,4.75,1.9,1.95,1.95,1.9,12.41,26.01,0.41,0.0,86.25,1.05,0.05,1.44,1.95,3.55,1.0,1.0,0.0,0.6,0.95,0.95,1
0.0,0.0,1.0,1.49,0.0,3.0,1.53,1.0,0.11,0.11,2.0,1.87,0.53,6.83,1.89,0.0,1.89,2.0,2.57,0.11,2.11,0.11,0.92,0.0,0.11,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.61,2.0,0.0,3.0,0.0,6.0,1.0,2.57,0.0,1.0,0.0,1.0,0.0,0.0,0
4.85,5.39,1.0,2.7,1.08,0.54,1.54,1.0,1.84,12.32,12.94,0.52,0.0,83.63,2.38,0.0,5.85,2.08,3.04,0.0,1.0,0.0,0.77,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,2.46,1.0,1.0,3.84,1.54,1.63,0.99,0.7,46.06,4.3,2.3,2.46,1.0,1.98,0.77,1.0,0.0,0.87,0.0,0.77,0
0.0,15.38,1.0,0.0,0.0,2.02,1.0,1.0,2.98,2.98,1.19,1.78,0.0,38.69,2.0,3.02,9.24,1.4,3.48,0.81,0.6,0.0,0.67,0.4,0.4,0
0.0,0.0,1.0,0.84,0.33,0.0,1.84,1.0,0.16,1.67,3.67,0.51,0.0,48.5,2.82,0.84,5.02,1.0,4.08,0.0,1.84,0.0,0.79,0.0,0.0,0
1.04,0.0,1.0,1.55,0.0,0.0,1.0,1.0,1.96,3.59,28.4,0.34,0.0,57.82,1.96,0.0,9.0,2.04,1.92,0.0,0.96,0.0,0.6,0.52,1.04,0
0.0,0.0,1.0,0.77,0.0,0.77,1.77,1.0,5.77,2.7,1.23,0.4,0.0,76.5,2.0,0.23,8.3,1.0,2.57,0.0,0.23,0.0,0.68,0.0,0.77,0
0.0,0.0,1.0,0.0,0.0,1.54,1.0,1.0,1.46,0.49,2.51,0.98,0.0,9.22,1.97,0.0,4.37,1.51,1.07,0.0,0.97,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.74,0.0,0.77,1.26,1.0,1.26,0.26,1.0,1.43,0.26,74.42,4.23,0.0,1.26,1.0,1.0,0.0,2.49,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.77,1.31,1.0,0.62,0.0,5.46,0.8,0.69,0.0,2.69,0.31,7.16,1.0,2.93,0.0,1.31,0.0,0.74,0.31,0.31,0
0.0,0.0,1.0,0.0,0.0,3.23,1.46,1.0,1.38,1.84,8.84,0.87,0.54,31.82,3.0,0.0,2.84,1.0,0.79,0.0,1.0,0.0,0.64,0.46,0.0,0
0.0,0.0,1.0,0.94,0.0,3.76,1.0,1.0,0.0,0.06,1.06,1.64,1.88,0.0,2.94,0.0,2.06,1.0,1.12,1.06,6.76,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.56,2.0,1.0,1.71,0.85,1.0,0.95,1.15,0.0,2.15,0.0,1.85,1.0,1.0,0.15,2.76,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.82,0.0,1.63,1.82,1.0,5.72,9.81,16.71,0.43,0.0,67.83,1.18,2.45,22.25,2.0,3.66,0.0,0.37,0.0,0.46,0.74,0.82,1
0.0,0.0,1.0,0.0,0.01,0.01,1.01,1.0,0.0,1.0,7.0,0.74,0.01,42.18,1.03,3.97,2.99,2.99,3.7,0.99,0.01,0.0,0.72,0.0,0.0,0
0.96,0.0,1.0,0.0,0.0,2.08,6.77,1.96,7.7,0.96,5.08,0.19,1.96,73.12,3.96,0.0,0.15,1.96,2.3,0.96,1.0,0.0,0.98,0.0,0.0,0
0.5,0.5,1.0,2.0,0.0,1.5,2.0,1.0,0.5,6.49,10.99,0.46,0.0,82.0,1.0,0.0,2.99,2.0,3.91,0.5,0.5,0.0,0.59,0.5,0.0,0
0.0,0.0,1.73,0.36,0.0,3.99,3.45,1.0,1.91,2.55,7.37,0.59,1.81,80.24,2.27,0.0,4.27,1.36,2.18,1.09,3.54,0.73,0.68,1.0,0.0,0
0.0,0.63,1.0,0.0,0.0,0.0,1.63,1.0,0.63,0.0,7.7,0.77,0.0,0.0,1.63,0.0,1.9,2.0,1.57,0.37,1.37,0.0,0.72,0.0,0.0,0
0.91,0.91,1.0,1.82,0.0,0.0,2.0,1.0,1.0,12.0,15.09,0.16,0.0,78.81,1.18,0.0,5.64,1.09,5.78,0.91,1.0,0.0,0.55,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,4.94,2.0,1.0,0.0,0.01,6.95,0.68,1.98,0.0,2.98,0.0,6.93,1.01,2.57,0.02,1.0,0.0,0.97,0.01,0.99,0
0.0,0.0,1.0,3.86,0.0,0.83,2.38,1.0,0.28,2.45,4.17,0.51,1.38,56.03,1.0,0.0,2.45,1.28,3.9,1.0,1.55,0.28,0.91,0.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.17,1.09,1.17,0.17,1.26,6.66,0.77,0.0,44.07,1.09,3.66,2.91,2.91,3.57,0.91,0.09,0.0,0.71,0.0,0.0,0
0.0,6.51,1.0,0.0,0.0,0.86,1.0,1.0,0.83,0.0,0.0,3.44,0.0,0.0,3.66,1.03,2.4,1.17,0.83,0.34,0.83,0.0,0.47,0.17,0.17,0
0.0,0.22,1.0,0.0,0.0,3.13,1.0,1.0,0.0,0.0,5.48,1.42,0.78,0.0,2.35,1.09,4.13,0.78,2.45,0.44,0.78,0.0,0.76,0.0,0.0,0
0.64,0.0,1.0,0.72,0.0,4.28,2.0,1.0,0.0,2.56,16.24,0.75,0.0,67.0,1.0,0.0,2.56,2.36,2.46,0.0,0.64,0.0,0.79,0.64,0.0,0
0.0,0.0,1.41,0.41,0.82,3.37,1.82,1.0,6.13,3.68,4.18,0.91,1.18,36.78,2.0,14.24,3.41,1.0,16.59,15.19,3.18,0.0,0.54,0.0,0.82,0
0.0,0.0,1.0,0.0,0.61,0.78,1.0,1.0,1.95,1.39,1.83,0.85,0.0,43.56,2.56,1.17,1.39,1.61,1.92,1.0,1.0,0.0,0.91,0.0,1.0,0
0.0,4.01,1.0,1.73,0.0,0.4,1.0,1.0,2.6,6.06,1.73,0.6,0.0,58.91,1.87,1.0,2.2,1.87,3.03,0.87,0.87,0.0,0.53,0.1,0.13,0
0.0,0.0,1.0,0.95,0.0,0.32,1.0,1.0,1.11,0.11,1.26,1.29,0.0,97.94,3.89,0.0,1.11,1.0,1.05,0.05,1.95,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.11,0.0,3.77,1.0,1.0,0.57,0.34,7.0,0.88,0.94,4.91,3.11,0.0,5.06,1.0,2.53,0.0,0.94,0.0,0.86,0.0,0.0,0
1.41,0.0,1.0,2.41,0.0,0.0,1.0,1.0,0.71,4.24,38.59,0.58,0.0,95.76,1.29,0.0,6.35,2.41,5.92,0.0,0.29,0.0,0.75,0.71,1.41,0
0.0,0.0,1.0,0.0,0.0,9.07,1.0,1.0,0.0,0.6,2.3,1.61,0.7,0.0,2.7,0.0,5.49,1.0,1.91,1.91,1.6,0.0,0.59,0.7,0.0,0
0.46,0.0,1.46,10.14,6.92,2.16,1.46,1.0,0.0,0.0,10.69,0.64,0.54,42.88,2.08,0.0,4.69,1.0,4.09,0.0,1.0,0.0,0.52,0.46,1.46,0
0.33,8.76,1.0,1.0,0.0,0.67,1.65,1.0,0.0,4.0,3.67,0.46,0.33,56.12,1.0,0.0,4.59,2.0,5.61,2.63,2.31,0.0,0.58,0.33,0.33,0
0.0,1.41,1.0,0.0,0.0,1.41,1.65,1.0,1.29,0.0,1.29,1.69,0.0,0.0,1.65,1.35,7.76,1.0,2.42,0.0,1.29,0.0,0.46,0.65,0.65,0
0.0,0.0,1.0,0.83,0.0,1.76,1.59,1.0,1.59,0.59,3.07,0.94,0.59,38.09,2.41,0.0,1.59,1.41,10.52,0.0,1.0,0.0,0.59,0.0,0.0,0
0.0,2.64,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.12,0.24,2.6,0.0,0.0,0.24,0.88,0.12,0.12,1.41,1.12,0.12,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.3,1.55,1.0,0.45,0.55,1.1,1.43,0.55,0.0,1.9,0.0,1.0,1.55,1.65,1.65,2.35,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.14,1.0,1.0,0.86,0.71,27.95,1.05,0.0,9.27,1.86,0.0,1.44,1.71,1.15,0.0,0.0,0.0,0.83,0.0,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.41,0.59,4.11,0.85,0.0,8.22,2.41,0.59,6.28,1.0,0.75,0.59,2.24,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.91,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.65,1.0,0.0,0
0.97,0.97,1.0,1.95,0.0,0.14,1.97,1.0,0.97,12.65,15.7,0.16,0.05,78.8,1.03,0.6,5.92,1.0,6.68,1.65,1.08,0.0,0.53,0.97,0.0,1
0.0,0.0,1.0,0.11,0.0,0.0,1.89,1.0,1.89,0.89,0.11,1.18,0.0,10.68,3.11,2.68,0.11,1.0,1.0,0.89,2.0,0.0,0.98,0.0,0.89,0
0.0,0.0,1.0,1.66,0.34,0.0,2.34,1.0,5.01,14.0,11.27,0.14,0.34,81.96,1.34,0.66,2.34,2.0,3.92,0.66,1.34,0.0,0.92,0.66,0.0,0
0.85,0.0,2.0,18.87,13.06,0.15,2.15,1.0,2.24,1.34,13.21,0.13,0.0,92.55,1.15,0.45,2.3,1.0,5.57,0.15,1.15,0.0,0.56,0.85,2.0,0
0.57,0.0,1.0,0.0,0.57,0.0,1.57,1.0,1.43,9.59,9.46,0.31,0.0,77.05,1.43,0.0,4.57,1.0,2.16,0.57,1.0,0.0,0.94,0.43,0.57,0
0.0,0.0,1.0,1.0,0.0,0.0,1.83,1.0,1.0,0.0,1.0,0.96,0.0,100.0,5.0,0.0,1.83,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0
0.0,0.33,1.0,0.92,0.92,1.25,1.92,1.0,1.83,0.92,1.83,0.78,0.0,45.86,1.92,0.17,0.92,1.0,1.15,0.92,0.92,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,1.0,0.25,0.0,1.25,1.0,0.51,0.25,5.55,2.07,0.25,93.17,2.0,0.0,0.76,1.0,0.31,0.0,1.0,0.0,0.6,0.0,0.25,0
0.0,0.0,1.0,0.56,0.0,1.41,1.28,1.0,0.0,1.56,6.67,1.04,0.0,21.73,1.0,0.0,3.13,1.0,2.59,1.0,1.0,0.0,0.56,0.28,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.99,1.99,7.9,0.29,0.0,39.52,2.01,0.04,4.94,1.0,1.63,0.01,2.0,0.0,0.62,0.0,0.01,0
0.0,0.0,1.0,6.09,0.0,1.18,3.57,1.0,1.0,0.39,1.39,0.57,1.96,85.89,3.43,0.0,1.61,1.39,3.48,0.39,3.0,0.39,0.98,0.0,0.39,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,1.0,1.71,0.0,0.29,1.11,0.0,28.83,4.0,0.0,1.71,1.0,1.0,0.0,3.42,0.0,0.75,0.71,0.0,0
0.31,0.69,1.31,6.85,4.67,5.51,1.31,1.0,0.0,0.0,4.67,3.48,0.0,28.95,0.31,1.38,2.0,0.31,2.52,0.69,1.0,0.0,0.54,1.0,0.62,0
0.0,0.5,2.0,0.0,0.0,5.51,3.0,1.5,1.51,5.48,3.49,0.52,1.0,61.61,2.01,0.0,2.01,1.5,4.39,1.01,1.0,0.0,0.75,0.75,0.0,0
3.36,0.0,1.0,2.02,0.33,0.67,1.67,3.02,8.74,25.87,52.06,0.35,0.0,74.67,1.0,0.67,47.37,3.34,2.74,0.33,1.0,0.0,0.79,0.36,1.0,1
0.0,9.02,1.0,0.0,0.0,4.24,1.0,1.0,0.0,0.0,5.34,1.78,0.76,0.0,2.76,1.42,8.66,1.24,3.1,0.47,0.76,0.0,0.47,0.24,1.0,0
0.03,0.0,1.0,4.96,0.01,0.01,1.03,1.13,24.06,5.44,5.48,0.08,0.0,93.99,2.97,51.29,22.26,1.01,9.88,0.0,0.0,0.0,0.76,0.01,0.0,0
0.0,1.97,1.0,1.0,0.0,0.15,1.85,1.0,0.85,0.61,1.45,0.79,0.0,94.24,4.39,0.0,1.85,1.15,1.62,0.15,2.7,0.0,0.94,0.0,0.0,0
0.0,1.16,1.0,0.71,0.0,1.16,1.71,1.0,0.0,1.42,2.84,1.44,0.0,29.15,1.0,0.58,2.84,1.0,3.56,2.13,0.71,0.0,0.54,0.0,0.71,0
0.0,0.0,1.0,0.91,0.0,0.45,1.18,1.91,2.73,4.55,2.27,0.29,1.36,49.11,3.0,0.09,5.45,1.91,2.94,0.36,4.17,0.0,1.0,0.91,0.09,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,1.0,0.39,0.0,3.96,1.25,0.0,36.45,2.18,0.0,0.78,2.0,2.04,0.61,1.61,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.67,0.33,0.98,2.65,0.0,0.0,3.02,0.0,0.0,1.0,2.93,0.33,1.0,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,0.0,0.76,0.96,1.0,1.0,0.0,0.76,3.96,0.85,0.24,25.04,1.48,0.0,2.45,1.76,2.14,0.76,1.0,0.0,0.85,0.0,1.0,0
0.0,0.41,1.0,1.18,0.0,0.0,2.0,1.0,2.77,8.27,13.95,0.19,0.0,50.18,1.41,0.59,2.41,2.0,2.58,0.59,1.0,0.0,0.82,0.59,0.0,0
0.0,0.0,1.2,0.0,0.0,0.0,2.0,1.0,2.4,2.0,5.0,0.35,0.8,49.06,1.2,0.0,2.22,2.0,2.93,1.8,1.0,0.0,0.93,0.2,0.0,0
0.0,0.0,1.0,0.0,0.59,0.0,1.0,1.0,1.71,3.53,2.0,0.67,0.0,45.89,3.47,0.0,2.82,1.0,1.43,0.0,1.0,0.0,1.0,0.71,0.0,0
0.0,0.0,1.0,0.65,0.0,1.41,1.65,1.0,0.0,1.3,5.06,0.82,0.35,26.55,1.7,0.0,4.35,1.0,4.14,1.94,1.0,0.0,0.72,0.0,0.65,0
0.0,0.0,1.0,0.18,0.0,3.27,1.0,1.0,0.18,0.0,5.91,1.31,0.82,18.19,3.18,0.0,4.27,1.0,2.29,0.0,1.18,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,0.14,0.0,1.0,2.27,0.0,13.58,3.14,0.0,1.0,1.0,1.0,0.86,2.0,0.0,0.55,0.0,0.0,0
0.08,0.08,1.0,0.08,0.0,0.08,2.0,1.39,3.0,4.54,13.01,0.41,0.08,70.47,2.92,0.08,8.09,1.08,1.82,0.0,0.92,0.0,0.82,0.98,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.38,2.38,7.76,0.52,0.0,60.12,1.31,0.0,5.14,1.69,1.83,0.0,0.31,0.0,0.73,0.0,1.69,0
0.5,0.0,1.0,0.0,0.5,0.5,1.5,1.5,0.5,9.99,9.98,0.2,2.51,48.37,1.5,0.0,3.49,1.0,3.04,1.0,1.0,0.0,0.95,0.0,0.5,0
1.0,0.0,2.0,21.99,14.99,0.0,2.0,1.0,0.0,0.0,14.99,0.12,0.0,92.96,1.0,0.0,2.0,1.0,5.87,0.0,1.0,0.0,0.56,1.0,2.0,0
0.0,0.0,1.0,1.0,0.0,2.54,2.69,1.0,6.07,10.99,1.85,0.67,0.85,84.79,3.46,1.69,0.15,1.85,3.72,0.0,0.31,0.0,0.59,0.0,1.69,0
0.08,0.0,1.08,1.76,3.04,0.0,1.08,1.92,0.92,17.48,53.64,0.15,0.0,94.84,4.68,0.0,3.84,1.92,1.55,0.0,0.08,0.0,0.77,0.08,1.08,0
0.0,0.18,1.0,0.91,0.0,0.0,1.91,1.0,0.91,0.0,0.91,1.14,0.0,90.95,4.55,0.36,1.91,0.91,1.09,0.18,2.73,0.0,0.97,0.09,0.0,0
