CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
1.99,0.99,1.0,0.0,0.0,2.96,2.03,3.96,0.04,8.88,8.91,0.87,0.01,82.62,2.01,0.0,6.91,1.0,2.74,0.01,0.01,0.0,0.57,0.0,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.01,55.0,0.12,0.0,92.0,1.0,3.0,25.0,2.0,3.11,0.0,1.0,0.0,0.42,0.67,1.0,0
0.0,0.0,1.0,0.67,0.0,0.34,1.34,1.67,3.02,7.72,13.08,2.05,0.0,31.21,2.67,1.01,3.34,2.01,0.8,0.34,2.33,0.0,0.7,0.22,0.34,0
0.0,23.99,1.0,0.0,0.0,3.63,1.0,1.0,0.0,0.0,4.54,3.43,0.0,0.0,0.0,2.91,0.09,0.0,0.26,0.0,0.0,0.0,0.58,0.91,0.91,0
0.0,0.0,1.0,0.0,0.0,5.49,1.1,1.1,3.21,2.31,6.41,1.16,0.0,65.0,2.0,0.0,2.79,1.0,1.95,0.9,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,1.0,0.36,0.0,1.64,1.37,0.0,35.61,3.07,0.0,1.0,1.64,0.68,0.0,2.0,0.0,0.85,0.0,0.0,0
0.0,0.23,1.0,0.0,0.0,0.45,1.0,1.0,0.92,0.0,0.0,2.68,0.92,0.0,3.85,2.92,1.0,1.0,3.8,3.77,1.85,0.0,1.0,0.08,0.0,0
0.4,0.6,1.0,2.41,0.4,0.8,1.0,1.4,2.81,12.03,30.07,3.36,0.0,38.9,0.8,3.6,7.82,2.41,3.41,0.6,0.4,0.0,0.48,0.4,0.8,0
0.0,0.0,1.0,0.94,0.0,0.28,1.06,1.0,0.0,3.78,49.52,0.13,0.11,90.71,1.11,0.0,0.39,1.94,0.32,0.0,0.06,0.0,0.93,0.0,0.06,0
0.0,0.0,1.0,0.63,0.0,2.5,2.63,1.0,1.25,3.75,8.25,0.4,0.75,48.15,2.37,0.0,4.75,1.0,3.01,0.63,0.37,0.0,0.59,0.63,0.63,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,1.0,0.0,1.88,6.63,1.01,0.0,71.27,1.12,0.0,3.75,1.94,6.7,0.0,1.0,0.0,0.58,0.0,0.06,0
0.0,2.48,1.0,0.0,0.0,3.35,1.0,1.0,0.0,0.0,1.22,4.33,0.17,0.0,0.35,0.83,1.52,0.17,1.55,0.83,0.17,0.0,0.92,0.0,0.17,0
0.37,0.0,1.0,0.37,0.0,3.9,2.0,1.0,0.74,1.84,4.79,0.55,1.63,22.83,2.63,0.0,4.53,1.0,2.73,0.0,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.04,0.0,3.84,1.0,1.0,0.0,0.16,7.63,1.85,0.96,3.53,2.92,0.04,4.0,1.04,2.55,0.0,0.96,0.0,0.86,0.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.07,3.87,9.93,0.48,0.0,74.67,1.93,0.07,2.8,1.07,3.9,0.93,0.93,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.48,0.0,1.43,1.0,1.0,0.52,0.96,5.26,0.93,2.09,30.12,2.57,0.0,3.48,1.96,1.91,1.04,4.17,0.0,0.75,1.0,0.52,0
0.0,0.0,1.0,0.0,0.0,3.33,1.0,1.0,1.67,1.11,3.78,1.96,0.0,33.87,2.0,0.0,2.56,1.0,1.05,0.56,1.89,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.21,0.0,1.88,1.21,1.0,0.63,5.17,10.71,0.42,0.42,80.25,1.21,0.0,0.21,1.0,2.62,1.21,1.42,0.0,1.0,0.0,0.0,0
1.01,0.0,1.0,0.84,0.0,0.0,1.17,1.17,0.0,3.21,11.1,0.95,0.0,15.54,1.83,0.0,5.2,2.0,1.85,0.17,1.83,0.0,0.87,0.15,0.0,0
0.0,0.66,1.0,0.34,0.0,0.0,1.0,1.0,0.34,0.0,0.34,2.9,0.0,33.96,2.04,1.32,1.66,0.34,2.32,1.98,1.34,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,1.0,1.0,0.0,0.11,2.45,1.0,10.51,4.0,2.68,1.11,1.0,3.74,3.58,2.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.4,1.93,1.0,1.93,0.0,1.0,1.16,0.0,88.33,4.07,0.47,3.8,1.0,2.28,0.47,2.53,0.0,0.54,0.47,0.0,0
0.0,0.0,1.0,0.0,0.0,2.47,1.0,1.0,0.0,0.0,4.96,2.8,0.49,0.0,1.47,2.55,2.47,0.49,2.28,0.51,0.49,0.0,0.72,0.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.98,0.0,0.15,1.13,0.0,0.0,2.98,0.0,1.07,1.07,0.01,0.0,0.98,0.0,0.52,0.0,0.0,0
0.62,1.13,1.0,0.0,0.0,1.13,2.87,1.0,1.87,0.62,1.87,1.97,0.62,35.54,1.87,0.38,1.0,0.62,1.84,1.0,0.62,0.0,1.0,0.0,0.0,0
0.04,0.0,1.0,0.0,0.04,0.0,1.04,1.0,0.04,2.6,6.39,0.54,0.0,18.53,2.93,0.0,2.11,1.0,2.83,1.96,1.0,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.25,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.64,0.0,0.64,1.64,1.0,1.0,7.64,6.37,0.52,1.45,52.85,2.09,0.0,8.73,1.64,2.98,1.36,3.54,0.0,0.93,1.0,0.36,0
0.0,0.0,1.0,0.27,0.0,0.73,1.27,1.0,0.0,0.54,4.0,0.54,0.73,11.09,1.73,0.0,3.27,1.0,1.35,0.81,5.38,0.0,0.71,0.0,0.27,0
0.0,0.0,1.74,0.26,0.74,2.98,4.72,1.0,2.49,1.49,1.74,0.57,0.26,77.65,4.0,2.23,3.49,1.0,3.81,0.0,2.74,0.0,0.79,0.0,0.74,0
0.0,0.63,1.0,0.0,0.0,0.0,1.0,5.11,0.0,2.74,14.37,1.21,0.68,39.69,1.37,1.32,5.11,2.05,1.66,0.95,0.0,0.0,0.73,0.0,1.37,0
0.0,0.7,1.0,0.0,0.0,0.0,1.65,1.0,1.3,0.0,3.89,1.53,0.0,0.0,0.65,2.7,3.89,1.3,3.19,2.06,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.04,0.0,4.78,2.0,1.0,0.0,0.09,6.87,0.63,1.91,1.76,2.91,0.0,5.91,1.0,2.68,0.13,1.0,0.0,0.57,0.0,0.04,0
0.77,0.0,1.0,0.0,0.77,0.77,1.77,1.0,0.23,0.0,5.38,0.91,1.0,0.0,1.69,0.69,6.38,1.77,2.46,0.92,0.46,0.0,0.89,0.77,0.0,0
0.0,0.0,0.99,2.85,0.0,0.0,0.99,1.0,0.0,5.95,11.89,0.49,0.0,86.21,2.98,0.0,0.0,1.0,2.23,0.99,0.99,0.0,0.89,0.01,0.0,0
0.0,0.0,1.0,0.97,0.0,2.95,1.0,1.0,5.87,3.0,0.1,0.69,1.95,65.67,3.97,11.77,0.97,1.03,6.24,1.0,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,1.0,0.74,1.3,3.6,1.1,0.0,95.07,3.96,0.0,0.74,1.0,1.28,0.26,1.74,0.0,1.0,0.0,0.0,0
1.69,0.0,1.34,0.34,0.0,4.35,2.0,1.66,1.66,1.0,12.12,0.83,0.66,24.28,3.34,0.0,3.36,2.0,2.9,0.0,2.33,0.0,0.88,0.0,0.67,0
0.0,0.0,1.66,0.0,0.66,2.66,4.99,1.0,1.99,1.33,1.66,0.47,0.0,46.48,3.33,1.99,4.0,1.0,3.05,0.0,5.02,0.34,0.81,0.34,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.72,3.62,1.34,0.28,11.6,2.55,0.83,1.0,1.0,2.55,1.1,1.28,0.0,0.68,0.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.21,1.93,1.0,0.0,7.44,14.16,0.55,0.0,69.76,2.79,0.07,7.44,0.93,3.53,0.93,0.93,0.0,0.78,0.07,1.86,0
0.0,0.0,1.0,0.35,0.0,0.0,2.0,1.0,2.18,0.35,5.12,0.31,0.0,8.83,1.18,1.65,5.47,1.82,2.62,1.0,1.18,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.19,1.0,1.0,1.27,0.64,3.91,1.45,0.0,45.25,1.36,1.27,1.0,2.64,1.18,0.0,0.73,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,2.6,0.0,1.4,1.0,1.0,0.0,4.34,14.8,0.65,0.13,73.7,2.0,0.0,5.87,1.0,9.83,0.87,1.0,0.0,0.67,0.0,0.13,0
0.0,8.08,1.0,0.0,0.0,8.08,1.0,1.0,0.1,0.0,0.0,5.97,0.1,0.0,3.1,2.1,3.69,1.9,1.51,1.31,0.2,0.0,0.97,0.0,0.9,0
0.4,0.2,1.0,0.2,0.0,2.4,1.2,1.4,0.6,1.39,3.4,4.72,0.0,14.52,0.4,1.2,2.19,0.4,0.63,0.0,0.2,0.0,1.0,0.95,0.2,0
0.0,0.0,1.0,0.38,0.0,3.08,1.0,1.0,0.38,0.0,4.69,1.16,1.0,38.49,2.77,0.0,3.23,1.0,2.16,0.0,1.38,0.0,0.73,0.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,1.0,1.02,2.94,3.91,1.26,0.0,51.86,3.0,2.94,0.02,1.98,2.74,0.98,1.0,0.0,0.44,0.0,0.0,0
0.0,0.07,1.0,1.0,0.0,0.0,2.0,1.07,3.21,6.93,34.44,0.29,0.07,84.86,2.14,0.0,18.0,2.0,4.43,0.0,1.07,0.0,0.64,1.0,0.0,0
0.0,3.47,1.0,0.0,0.0,1.59,1.0,1.0,0.0,0.0,0.0,3.88,0.0,0.0,0.0,1.47,1.47,0.0,1.88,1.0,0.0,0.0,0.82,0.0,0.0,0
0.56,0.0,1.0,1.13,1.13,3.31,1.56,1.0,0.56,0.0,3.62,1.22,0.44,37.19,1.44,1.69,3.44,1.0,3.19,0.56,1.0,0.0,0.52,0.0,0.44,0
0.86,0.0,1.0,0.86,0.43,0.43,1.86,4.86,12.59,16.02,18.45,0.77,0.0,54.18,1.57,0.86,17.17,1.43,2.5,0.0,0.57,0.0,0.56,0.43,0.0,0
0.75,0.0,1.25,0.75,0.0,0.5,2.0,1.25,0.75,3.75,5.0,0.51,0.0,49.75,1.0,0.0,4.5,1.5,4.48,2.25,0.75,0.0,0.59,0.0,1.0,0
0.2,0.0,1.0,0.0,0.2,4.2,2.0,1.0,0.0,0.0,7.0,0.59,1.8,0.0,2.6,0.0,6.4,1.2,2.46,0.0,0.8,0.0,0.66,0.2,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.31,1.0,0.94,2.87,14.98,0.93,0.0,68.11,2.69,0.0,6.61,1.31,5.12,0.69,1.0,0.0,0.5,0.31,0.0,0
0.0,17.82,1.0,0.63,0.0,3.06,1.31,1.63,2.83,7.24,15.07,2.59,0.0,29.28,1.26,3.0,1.89,1.26,0.95,0.31,0.31,0.0,0.57,0.9,1.0,0
0.04,0.0,1.0,0.08,0.08,0.08,2.0,1.96,3.88,2.88,3.88,0.27,0.0,61.2,1.96,0.12,2.04,1.96,1.83,0.04,1.96,0.0,0.8,0.0,0.0,0
0.33,0.0,1.0,0.49,0.82,0.0,1.16,1.82,1.97,0.0,3.64,1.08,0.0,13.27,2.0,0.82,1.0,2.0,0.82,0.0,1.84,0.0,0.77,0.0,0.16,0
0.0,0.85,1.0,1.0,0.0,0.0,2.0,1.85,5.56,6.15,6.33,0.21,0.85,72.37,3.7,0.0,7.07,2.0,3.65,0.0,1.85,0.0,0.94,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.56,3.12,1.68,4.88,0.26,0.0,34.15,1.56,0.88,3.76,2.0,2.19,0.44,1.56,0.0,0.9,0.0,0.0,0
0.77,0.0,1.0,1.16,1.93,1.23,2.0,2.93,5.24,0.0,4.62,0.73,1.84,31.21,2.0,1.93,3.46,1.39,2.16,1.23,4.07,0.61,0.64,0.61,1.0,0
0.0,7.89,1.0,0.0,0.0,8.02,1.0,1.0,0.0,0.0,0.49,5.64,0.12,0.0,2.88,1.75,3.88,1.88,1.07,0.88,0.86,0.0,0.94,0.0,0.88,0
1.36,0.0,1.0,1.36,0.68,1.0,2.68,7.45,20.66,26.11,29.75,0.3,0.0,95.23,1.32,1.36,27.56,1.68,3.62,0.0,0.32,0.0,0.43,0.68,0.0,1
0.28,0.14,1.0,0.0,0.0,1.28,1.14,1.42,0.86,3.85,4.71,1.21,0.0,57.23,2.86,2.58,0.99,1.86,2.79,0.86,0.86,0.0,0.46,0.0,0.14,0
0.0,0.0,1.0,0.79,0.0,0.21,1.0,1.0,1.0,0.0,1.43,1.24,0.64,78.67,4.57,0.21,1.43,1.0,1.0,0.0,1.79,0.0,0.92,0.0,0.0,0
0.0,0.0,0.75,24.87,0.0,0.0,0.75,1.0,0.75,0.0,0.75,1.47,0.0,74.88,4.0,0.0,0.75,1.0,0.75,0.0,2.25,0.0,0.66,0.25,0.0,0
0.0,6.66,1.0,0.0,0.0,1.77,1.0,1.0,0.0,0.0,3.51,4.02,0.0,0.0,0.0,4.49,0.74,0.0,1.56,0.74,0.0,0.0,0.58,0.26,0.26,0
0.0,0.0,2.72,0.0,0.0,7.74,3.0,1.0,0.86,0.86,0.14,0.62,1.72,85.99,3.72,0.0,0.56,1.0,0.86,0.86,6.42,1.86,0.72,0.14,0.0,0
0.35,0.0,1.0,0.71,0.71,1.35,1.35,1.0,1.0,0.0,2.29,0.94,1.94,23.33,2.29,1.71,3.0,1.0,1.94,0.35,1.0,0.0,0.58,0.0,0.0,0
1.26,0.0,1.0,0.77,2.03,0.74,2.0,2.29,3.09,0.0,8.29,0.35,0.74,20.85,1.26,1.29,6.2,2.0,2.11,0.0,0.26,0.0,0.94,0.74,0.26,0
0.0,0.0,1.0,0.95,0.0,3.1,1.95,1.0,1.9,2.85,8.9,0.6,0.05,61.77,2.05,0.95,0.35,1.95,3.93,0.95,1.0,0.0,0.75,0.0,0.0,0
0.23,0.0,1.0,1.23,0.0,0.7,1.23,1.0,0.77,0.23,2.87,1.4,0.0,94.39,4.77,0.0,2.4,1.23,1.49,0.0,2.53,0.0,0.56,0.0,0.23,0
0.0,0.0,1.0,1.84,0.0,2.76,1.92,1.0,0.0,0.08,5.76,0.82,0.0,76.45,1.0,0.0,0.08,2.92,1.64,0.08,0.08,0.0,0.66,0.0,0.0,0
0.0,0.16,1.0,0.0,0.0,0.92,1.92,1.92,0.0,2.77,5.53,0.65,0.0,34.12,1.84,0.16,4.69,0.92,2.89,1.16,1.84,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.73,0.0,100.0,6.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.09,1.09,1.0,1.0,0.7,3.28,1.12,0.91,98.42,3.82,0.0,3.05,1.0,1.58,0.0,1.91,0.0,0.97,0.08,0.0,0
0.0,0.0,1.0,0.0,0.0,3.49,1.0,1.0,0.0,0.77,5.15,5.39,0.0,10.73,0.13,0.87,0.0,0.13,0.29,0.13,0.13,0.0,1.0,0.87,0.0,0
0.0,0.0,1.0,0.2,0.0,1.8,2.2,1.0,1.2,1.21,1.82,0.89,2.39,15.55,2.0,0.0,4.8,1.0,2.26,1.8,4.79,0.8,0.57,1.0,1.0,0
0.0,0.0,1.0,0.38,0.0,1.0,1.0,1.0,0.87,0.63,4.65,0.73,2.62,10.76,2.87,0.87,3.38,1.0,2.26,0.13,1.0,0.0,0.64,0.0,0.0,0
4.67,0.0,1.93,1.0,0.0,6.54,2.0,1.0,1.13,1.4,32.33,0.99,0.0,72.92,3.87,0.0,8.73,2.0,6.49,0.0,1.0,0.0,0.65,0.07,1.87,0
0.0,0.16,1.0,1.84,0.0,0.92,1.92,2.84,8.28,21.16,34.04,0.67,0.0,85.55,3.68,3.08,5.52,3.68,2.52,1.24,1.0,0.0,0.51,0.61,0.92,1
0.0,1.29,1.0,1.14,0.0,2.57,1.57,1.0,1.71,1.14,0.57,1.78,0.0,28.58,2.0,0.86,2.14,1.0,1.71,1.0,1.14,0.0,0.78,0.43,0.0,0
0.66,0.0,1.0,1.0,0.66,0.34,1.34,1.0,1.0,8.7,17.25,0.16,0.0,84.32,1.0,1.32,12.66,2.0,3.16,0.34,0.34,0.0,0.64,0.87,0.66,1
2.16,0.0,1.36,0.0,5.04,1.92,2.08,1.0,0.36,0.0,4.8,3.76,0.36,0.0,0.36,0.64,0.36,0.36,2.35,0.0,0.36,0.0,0.86,1.0,0.36,0
0.0,0.0,1.0,1.0,0.0,2.32,2.66,1.0,2.97,9.32,11.86,0.32,2.63,60.94,2.66,0.0,4.78,1.0,5.08,1.97,1.66,0.0,0.89,0.31,0.0,0
0.68,0.0,1.0,1.35,0.0,2.35,2.0,1.32,0.0,1.65,8.03,0.61,0.0,63.36,3.35,0.0,6.35,1.68,3.01,0.32,1.32,0.0,0.61,0.0,0.68,0
0.0,0.0,1.0,0.0,0.0,2.71,1.0,1.0,0.0,0.0,4.71,2.87,0.43,0.0,0.85,2.86,2.28,0.43,2.24,0.57,0.43,0.0,0.57,0.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.42,0.0,3.16,1.28,0.0,0.0,2.21,0.0,2.37,1.79,1.39,0.0,1.79,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.28,0.0,2.89,1.0,1.0,0.28,0.0,5.33,1.86,0.72,27.76,3.83,0.0,3.17,1.0,2.14,0.0,1.28,0.0,0.76,0.0,0.0,0
0.0,0.0,0.71,31.41,0.0,0.71,0.71,1.0,0.0,5.68,18.45,0.74,0.0,63.17,1.71,0.0,6.39,1.0,7.48,0.0,0.71,0.0,0.77,0.29,0.71,0
1.27,0.27,1.0,0.27,0.0,0.0,2.0,3.73,1.53,3.34,8.66,0.21,0.0,56.15,2.0,1.27,5.14,2.0,1.89,0.0,1.0,0.0,0.98,0.69,1.0,0
0.0,0.56,1.0,0.44,0.0,1.69,1.0,1.0,0.44,0.0,0.44,3.9,0.44,43.76,1.75,1.12,0.88,0.44,1.22,0.56,0.88,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,1.0,1.47,0.0,0.53,1.75,0.0,52.78,4.06,0.0,0.53,1.0,1.0,0.0,2.06,0.0,0.56,0.0,0.0,0
0.01,0.0,0.01,95.37,0.01,0.0,0.01,1.0,0.01,0.05,0.14,1.01,0.0,0.57,1.0,0.01,0.09,1.01,0.02,0.0,0.0,0.0,1.0,1.0,0.01,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,1.0,0.22,3.92,8.85,0.55,0.0,85.09,1.86,0.0,0.22,1.0,1.86,0.78,1.22,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.56,1.36,1.0,0.0,2.88,9.88,1.28,0.64,27.01,3.0,0.0,5.44,1.0,3.01,0.36,1.0,0.0,0.82,0.0,0.72,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,1.0,0.54,0.0,3.24,1.17,2.61,0.0,3.54,0.0,3.46,1.0,2.26,1.07,4.76,0.0,0.84,0.54,1.0,0
0.0,0.0,1.0,0.0,0.0,2.36,1.82,1.0,0.82,0.0,1.27,1.02,2.64,0.0,2.18,0.0,5.54,1.0,2.1,1.64,5.1,0.82,0.64,0.82,0.82,0
0.0,1.9,1.0,0.0,0.0,5.27,1.0,1.0,0.0,0.0,1.46,4.54,0.0,0.0,1.27,1.63,0.63,0.63,0.85,0.63,0.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.01,0.0,4.97,1.0,1.0,0.0,0.08,7.09,1.13,0.99,1.16,2.0,0.0,4.0,1.0,2.63,0.01,1.0,0.0,0.57,0.0,0.99,0
0.2,0.0,1.0,1.22,0.2,0.41,1.0,1.2,1.42,6.1,16.04,2.4,0.0,19.71,2.0,0.61,5.25,2.02,1.43,0.0,2.59,0.0,0.75,0.2,0.41,0
0.0,2.59,1.0,0.0,0.0,2.59,1.0,1.0,0.27,0.0,0.0,3.63,0.0,0.0,1.68,1.73,0.0,1.0,0.86,0.0,0.14,0.0,0.83,0.0,0.0,0
0.93,0.07,1.0,0.0,0.93,0.21,1.93,1.0,0.93,17.66,15.8,0.38,0.0,81.79,0.93,0.07,4.79,0.93,2.59,1.07,0.93,0.0,1.0,0.07,0.0,0
1.4,0.7,1.0,0.0,0.0,2.4,1.7,3.1,0.3,6.3,7.2,0.84,0.9,58.08,2.3,0.3,5.8,1.0,2.22,0.0,0.3,0.0,0.58,0.0,0.7,0
0.0,0.0,1.0,0.3,0.0,0.7,1.7,1.7,0.3,2.09,4.48,0.81,0.0,56.12,3.21,0.0,3.79,1.0,2.28,0.7,2.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,1.04,0.0,0.0,1.48,1.0,0.48,3.11,7.18,0.54,0.0,45.07,2.52,0.0,1.45,1.0,1.65,0.52,1.48,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.73,1.0,1.0,0.0,0.32,3.36,4.61,0.0,0.0,0.32,0.68,0.32,0.32,1.11,0.95,0.32,0.0,0.99,0.68,0.32,0
0.0,0.0,1.0,0.98,0.0,0.02,1.02,2.0,8.79,8.86,22.6,0.26,0.0,88.75,2.0,2.93,12.81,1.98,2.75,0.02,1.02,0.0,0.68,0.49,0.98,0
0.0,0.0,1.0,11.9,0.0,1.5,7.3,1.0,0.0,0.0,3.5,0.35,5.9,35.01,1.6,0.0,3.5,1.7,7.77,0.7,2.4,0.0,0.98,0.0,0.7,0
0.9,0.0,1.0,7.11,0.9,1.8,1.9,1.9,6.3,26.98,67.66,0.5,0.8,92.28,1.9,2.7,16.39,5.6,7.31,0.1,1.2,0.0,0.62,0.9,1.9,1
0.11,0.0,1.04,0.96,0.0,0.07,1.04,1.04,1.07,0.33,1.25,1.58,0.0,99.13,4.85,0.0,1.18,1.07,1.07,0.0,2.89,0.0,0.55,0.0,0.04,0
0.41,0.0,1.0,1.41,0.0,1.23,1.41,1.0,0.59,0.41,4.28,1.24,0.0,90.16,4.59,0.0,3.46,1.41,1.86,0.0,2.18,0.0,0.57,0.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.71,4.41,2.14,0.0,23.9,1.72,0.0,1.43,1.0,0.66,0.28,2.43,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,1.0,0.24,0.0,3.29,1.17,0.0,23.61,2.71,0.0,2.53,1.76,1.38,0.0,2.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.25,0.0,5.26,1.25,1.0,0.76,0.51,3.49,4.81,0.51,16.7,0.51,0.75,0.25,0.25,0.96,0.51,0.76,0.0,1.0,0.75,0.0,0
0.0,0.0,1.0,0.0,0.0,3.21,1.64,1.0,0.72,0.0,4.49,1.06,1.28,0.0,4.72,0.0,2.57,1.0,1.65,0.0,1.0,0.0,0.71,0.0,0.64,0
0.0,0.0,1.55,0.0,0.55,2.2,4.65,1.0,1.65,1.1,1.55,0.51,0.0,38.53,3.1,1.65,4.0,1.0,2.53,0.0,5.7,0.45,0.84,0.45,0.55,0
1.13,0.0,1.0,1.13,0.57,0.57,2.13,6.09,16.27,20.36,22.06,1.21,0.43,52.6,2.3,2.43,23.06,1.57,4.09,1.74,0.87,0.0,0.48,0.57,0.0,0
0.98,0.0,1.0,1.49,0.49,2.02,1.98,5.4,13.7,18.64,24.7,0.51,0.0,77.68,1.0,0.98,21.62,2.51,2.96,0.0,0.0,0.0,0.57,1.0,0.0,1
0.0,0.0,1.0,0.07,0.0,0.07,1.07,1.0,1.0,0.59,1.99,2.43,0.93,6.03,3.85,2.78,1.96,1.0,3.88,3.71,1.93,0.0,0.54,0.07,0.0,0
1.82,0.0,1.61,0.0,0.0,1.22,1.61,1.61,1.82,5.47,6.43,0.81,0.0,46.22,1.39,0.0,4.82,2.61,2.37,0.0,0.78,0.0,0.77,0.0,0.61,0
0.0,0.0,1.0,0.61,0.0,1.57,1.0,1.0,0.61,0.0,3.36,1.72,0.39,60.71,5.0,0.0,2.18,1.0,1.62,0.0,2.21,0.0,0.98,0.0,0.0,0
0.0,0.51,1.0,0.83,0.0,0.0,1.0,1.83,7.48,9.68,19.11,0.36,0.0,91.69,1.66,2.66,10.8,1.66,2.45,0.17,0.83,0.0,0.73,0.42,0.83,0
0.0,0.0,1.0,1.0,0.0,1.15,2.0,1.0,2.62,5.47,26.31,0.41,0.0,77.98,2.0,0.38,11.75,2.0,4.31,0.38,1.0,0.0,0.66,0.62,0.0,1
0.0,0.29,1.0,0.29,0.0,0.71,2.0,1.29,2.43,1.71,3.14,0.92,0.29,20.0,2.57,0.0,2.14,2.0,2.14,0.0,1.29,0.0,0.74,0.29,0.0,0
0.55,0.0,1.0,0.0,3.28,0.0,1.55,1.0,0.0,0.45,4.18,0.73,0.0,0.0,1.0,0.0,0.45,1.0,7.13,1.36,1.0,0.0,0.79,0.0,0.45,0
1.53,0.0,1.0,1.06,0.53,0.53,2.53,7.19,15.36,20.08,25.42,0.16,0.0,72.86,1.47,1.53,22.67,2.0,2.87,0.0,0.47,0.0,0.7,0.84,0.47,1
1.43,0.85,1.0,1.43,0.72,1.57,2.43,7.44,20.03,25.75,27.9,1.24,0.0,66.53,1.0,2.0,28.61,1.72,3.26,0.0,0.0,0.0,0.55,0.72,0.0,1
0.0,0.0,1.0,0.16,0.0,4.18,1.84,1.0,0.16,0.0,6.01,0.76,1.67,16.43,3.33,0.0,5.18,1.0,2.31,0.0,1.16,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.14,0.0,3.42,1.0,1.14,1.3,1.3,9.31,1.2,0.86,12.97,2.86,0.43,5.3,1.14,2.6,0.0,1.0,0.0,0.84,0.07,1.0,0
0.0,0.94,1.0,0.94,0.0,0.0,1.94,1.0,2.81,4.68,4.81,0.41,0.0,67.32,1.06,0.0,2.87,2.94,2.73,0.94,1.06,0.0,0.52,0.0,0.0,0
0.87,0.0,1.0,8.69,0.0,2.61,1.0,1.0,0.26,1.74,6.08,1.05,0.0,74.71,1.26,0.0,0.0,1.87,3.93,1.74,1.0,0.0,0.94,0.87,0.0,0
1.84,0.92,1.0,0.0,0.0,2.76,1.92,4.24,0.0,8.6,9.96,0.82,0.08,80.99,2.0,0.08,7.0,1.16,2.59,0.0,0.0,0.0,0.58,0.0,1.08,0
0.0,0.0,1.0,1.0,0.02,1.0,3.0,1.01,2.0,5.99,9.04,0.25,0.0,77.01,2.0,0.01,4.0,1.0,3.27,1.0,0.0,0.0,0.61,1.0,1.0,0
