CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.02,1.96,0.98,1.0,1.0,0.02,4.89,7.85,0.31,0.98,85.33,5.0,0.0,2.96,1.0,3.69,0.0,2.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,1.95,0.49,3.49,1.49,1.0,1.47,6.65,16.23,0.7,2.44,72.45,1.49,0.51,11.24,1.0,3.88,1.0,1.49,0.0,0.74,0.51,0.98,1
0.0,0.79,1.0,0.21,0.0,0.21,1.21,1.0,0.62,0.21,0.0,4.26,0.62,3.28,0.82,3.38,0.0,0.21,3.03,2.21,1.21,0.0,0.53,0.0,0.0,0
0.0,21.1,1.0,1.56,0.0,0.87,1.22,1.0,0.0,5.69,7.28,0.36,0.0,64.87,1.0,0.0,1.78,1.0,3.26,1.0,1.0,0.0,0.69,1.0,0.0,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,1.0,0.35,0.35,10.76,0.41,0.0,30.73,2.0,0.0,7.53,1.65,0.74,0.0,0.71,0.0,0.72,0.65,0.0,0
3.93,0.73,1.0,3.67,0.0,1.27,2.0,3.2,8.13,28.19,49.92,0.19,0.27,89.66,2.07,0.0,28.86,3.2,2.89,0.0,1.0,0.0,0.66,0.62,1.0,1
0.59,0.0,1.59,0.0,0.0,0.0,2.78,1.0,0.59,5.92,6.37,0.52,0.59,40.86,2.0,0.0,12.48,2.0,3.84,1.18,1.41,0.0,0.79,0.59,1.18,0
0.0,0.0,1.0,1.46,0.37,1.46,1.37,1.0,1.1,0.0,4.73,0.8,1.83,18.99,2.0,0.0,10.3,1.63,1.77,0.37,2.0,0.0,0.86,0.0,0.73,0
0.0,0.0,1.0,1.38,0.0,0.69,1.69,1.69,0.0,0.31,4.76,0.81,0.69,27.55,2.0,0.0,2.07,1.69,3.53,0.31,0.31,0.0,1.0,0.31,0.0,0
0.04,0.96,1.0,0.96,0.0,0.09,2.0,3.87,4.91,9.74,12.56,0.13,0.04,79.78,2.13,0.0,3.87,1.96,2.99,0.0,1.0,0.0,0.98,0.0,0.04,0
0.0,0.0,1.12,0.0,0.0,0.94,1.23,1.0,1.88,0.0,0.23,0.94,0.12,0.0,3.77,0.0,1.77,1.0,1.16,0.12,3.77,0.0,0.69,0.88,0.0,0
0.88,0.12,1.0,0.0,0.0,4.39,1.88,1.0,0.0,3.51,19.3,1.28,0.0,50.89,0.88,0.49,3.51,1.75,2.8,0.25,1.0,0.0,0.82,0.88,0.0,0
0.0,0.0,1.0,1.18,0.0,1.76,1.59,1.41,0.82,7.12,1.41,0.4,0.41,90.52,2.0,0.0,3.76,1.41,0.52,0.0,6.88,0.59,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.79,1.0,1.0,0.55,0.0,3.14,0.99,2.66,0.0,3.55,0.0,3.45,1.0,2.26,1.1,4.86,0.0,0.96,0.55,0.0,0
0.0,0.0,1.0,0.36,0.0,2.57,1.0,1.0,3.22,1.07,4.85,1.03,0.64,28.61,3.64,1.07,4.0,1.0,2.3,0.0,0.64,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.32,1.0,1.0,0.0,2.06,8.33,0.52,0.0,14.59,1.84,0.16,9.25,1.0,2.08,1.0,1.0,0.0,0.58,1.0,0.0,0
0.86,0.0,1.0,3.72,0.0,1.0,2.0,2.86,0.0,0.0,6.0,0.32,0.14,85.51,2.0,0.0,5.58,2.0,1.42,0.0,0.86,0.0,0.63,0.86,0.0,0
0.0,0.17,1.0,0.94,0.0,0.0,1.0,1.0,0.0,0.0,0.94,1.19,1.89,0.0,1.89,0.33,2.0,0.94,1.65,1.56,7.61,0.0,0.89,0.0,0.0,0
0.0,0.11,1.0,1.0,0.0,0.0,1.11,1.34,1.45,1.13,2.35,1.55,0.0,97.75,4.66,0.0,1.34,1.11,1.23,0.0,2.77,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.34,0.0,1.97,1.0,1.34,0.0,1.37,8.34,2.53,0.0,20.23,1.0,0.66,1.03,2.03,0.61,0.0,0.34,0.0,1.0,0.66,0.0,0
0.0,1.21,1.79,0.0,0.0,0.0,2.58,1.0,0.0,0.0,1.58,2.37,0.79,0.0,0.4,2.81,4.75,0.79,4.49,3.21,3.37,0.4,0.42,0.4,0.4,0
0.29,0.0,1.0,0.71,0.0,6.96,2.0,1.0,4.42,1.17,1.58,1.02,1.0,68.63,2.88,0.71,0.29,1.0,2.49,0.71,1.0,0.0,0.9,0.0,0.29,0
2.03,0.26,1.74,1.29,0.0,0.26,3.48,1.77,3.32,16.97,23.24,0.15,0.74,75.72,1.74,0.0,24.17,2.52,5.05,1.48,1.0,0.0,0.69,0.96,1.74,1
2.54,0.0,1.85,1.15,0.0,0.77,3.0,1.0,3.39,3.39,6.08,0.22,0.85,68.58,2.15,0.85,22.01,1.0,3.94,0.61,3.45,0.15,0.62,0.85,1.0,0
0.0,0.0,1.0,0.06,0.0,3.74,1.0,1.06,0.0,0.26,7.13,1.04,0.94,3.77,2.87,0.0,6.74,1.19,2.52,0.0,1.0,0.0,0.96,0.0,0.94,0
0.0,1.1,1.0,0.9,0.0,4.5,3.7,1.9,9.01,5.41,2.7,0.73,1.8,72.98,2.7,0.4,3.6,1.8,3.81,0.4,1.0,0.0,0.58,0.0,3.6,0
0.0,0.0,1.0,0.0,0.0,3.82,1.95,1.0,0.05,0.95,18.14,0.92,0.0,0.0,1.27,0.0,0.95,1.0,3.47,0.95,1.05,0.0,0.99,0.95,0.0,0
0.15,0.0,1.0,1.0,0.0,0.0,1.85,1.0,2.55,4.3,3.27,0.31,1.7,53.93,1.85,0.0,13.03,1.15,3.84,0.85,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.44,1.0,1.0,0.0,0.11,2.89,2.0,0.0,0.0,2.0,0.0,1.78,1.89,2.06,0.11,1.89,0.0,0.95,0.11,0.0,0
0.59,0.0,1.0,0.41,0.0,1.18,1.59,1.0,5.47,3.59,2.18,0.29,0.59,77.06,4.18,1.24,2.24,1.0,2.42,0.0,0.59,0.0,0.69,0.0,0.59,0
0.88,0.0,1.0,0.88,0.0,0.0,1.0,1.0,0.0,5.3,14.24,0.55,0.0,67.08,1.12,0.0,1.88,1.88,7.65,0.12,1.47,0.0,0.69,0.0,0.0,0
0.0,0.79,1.0,1.21,0.0,4.6,2.21,1.0,0.0,0.0,0.6,2.38,0.0,0.0,1.81,0.79,0.4,0.6,2.81,2.81,10.28,0.6,0.76,0.0,0.6,0
0.0,1.27,1.0,0.36,0.0,2.54,1.0,1.0,0.36,0.36,1.09,3.4,0.0,31.71,0.73,1.27,1.73,0.36,1.09,0.64,0.73,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.09,0.0,1.0,1.91,1.0,1.09,2.19,5.28,0.9,0.0,52.45,1.19,1.0,2.0,2.0,1.53,0.91,1.0,0.0,0.85,0.0,0.0,0
0.0,1.46,1.0,0.0,0.0,2.0,1.51,1.0,1.03,4.12,1.03,2.42,0.0,28.81,2.03,0.49,0.0,1.51,1.8,0.51,1.03,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.0,0.23,3.07,1.77,1.0,0.0,1.0,15.26,0.82,0.0,7.71,1.0,0.0,1.0,1.23,3.25,1.0,1.0,0.0,0.99,0.77,0.23,0
1.79,0.0,1.0,1.19,0.0,2.81,2.0,2.19,0.6,7.57,27.36,0.51,0.0,53.17,1.6,0.0,16.53,1.6,3.19,0.4,1.0,0.0,0.67,1.0,0.6,0
0.0,0.0,1.0,0.0,0.0,6.45,1.0,1.0,0.0,1.23,4.47,1.37,2.68,30.85,1.38,0.0,1.0,1.0,3.04,0.62,1.38,0.0,0.79,0.0,0.38,0
0.0,0.0,1.0,1.02,0.0,2.55,2.02,1.0,0.49,0.0,1.0,0.61,2.45,0.0,3.0,0.0,1.47,1.0,3.02,2.04,9.65,0.51,0.73,0.0,1.0,0
0.33,0.67,1.0,0.0,0.0,0.0,1.0,1.66,0.0,0.33,2.32,3.66,0.0,10.96,0.33,2.67,0.66,0.66,2.0,1.34,1.0,0.0,0.52,0.0,0.0,0
0.0,3.19,1.0,2.0,0.0,4.41,2.76,1.0,0.0,0.83,1.35,0.62,0.0,9.8,2.76,0.0,0.24,1.0,3.9,3.65,15.11,0.88,0.7,0.12,0.88,0
0.0,0.35,1.0,1.0,0.0,0.0,2.0,1.0,3.0,4.35,2.39,0.31,1.3,57.65,1.65,0.0,10.83,1.7,2.96,1.0,1.0,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.28,0.72,1.45,1.72,1.11,0.0,2.55,0.0,0.83,1.0,2.36,1.28,2.94,0.0,0.95,1.0,0.28,0
2.16,0.0,1.0,0.0,10.09,1.0,2.0,1.72,0.28,4.88,15.09,0.38,0.0,65.13,1.0,0.28,1.28,1.28,4.32,0.28,1.0,0.0,0.67,0.0,1.44,0
1.89,0.0,1.0,1.44,0.0,0.89,1.44,1.89,0.44,8.66,23.53,0.34,0.0,81.76,1.44,0.0,13.08,2.0,6.03,0.0,1.0,0.0,0.56,0.44,0.44,0
0.0,0.0,1.0,0.0,0.0,1.98,1.99,1.01,2.0,7.96,2.0,0.61,0.01,56.18,2.99,0.0,0.02,2.0,3.48,0.99,1.99,0.0,0.75,0.0,0.0,0
0.0,0.56,1.0,0.0,0.0,0.0,1.0,1.28,1.44,0.28,0.56,1.0,0.0,27.88,3.16,0.56,1.44,1.28,0.72,0.0,3.16,0.0,0.75,0.72,0.0,0
0.0,0.0,1.36,0.0,0.0,2.88,1.72,1.0,1.0,0.0,0.72,1.05,2.92,0.0,3.28,0.0,1.92,1.0,2.12,1.64,5.84,0.0,0.87,0.64,0.64,0
0.0,0.0,1.0,0.62,0.0,5.96,1.62,1.0,3.1,0.0,2.52,0.98,0.62,40.91,2.0,0.62,4.18,1.0,2.05,1.0,1.0,0.0,0.83,0.38,0.0,0
9.04,14.77,1.0,1.43,0.0,2.85,3.14,2.0,6.13,7.72,4.72,0.27,1.14,89.18,2.14,0.0,4.43,1.57,3.96,0.0,1.0,0.0,0.56,0.0,2.28,0
0.0,0.0,1.0,0.57,0.0,1.43,2.29,1.0,9.28,5.0,3.14,0.26,0.0,62.13,1.57,0.0,3.57,1.0,4.17,1.86,5.57,0.29,0.79,0.0,0.29,0
0.3,0.0,1.0,1.0,0.0,0.0,1.7,1.6,2.4,4.6,5.23,0.27,1.4,59.36,1.7,0.0,12.28,1.3,2.93,1.0,1.0,0.0,0.52,0.3,0.3,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,1.0,1.0,0.0,0.0,2.71,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.71,0.0,0.86,1.0,1.0,0.0,0.0,3.01,1.85,1.43,0.0,1.71,0.29,1.43,1.0,0.71,0.71,5.71,0.0,0.95,0.29,0.0,0
1.8,0.0,1.0,0.4,8.38,0.6,1.6,1.6,0.0,3.59,11.77,0.55,0.8,42.48,1.4,0.0,1.4,1.0,3.64,0.4,3.81,0.0,0.73,0.0,1.2,0
0.96,0.0,1.0,0.96,0.0,0.19,1.0,1.0,0.0,5.77,15.66,0.42,0.04,73.12,1.04,0.0,2.08,1.96,8.3,0.0,1.0,0.0,0.66,0.0,0.04,0
0.99,0.0,1.0,0.99,0.0,0.0,1.0,2.97,1.0,5.94,14.83,0.22,0.0,80.19,1.03,0.0,5.91,1.99,2.77,1.01,1.0,0.0,0.6,0.99,0.99,0
0.18,0.0,1.0,3.47,1.18,3.29,2.18,1.0,2.64,0.0,5.11,0.39,4.47,54.49,1.82,0.0,19.09,1.0,3.03,0.82,1.82,0.0,0.76,0.0,1.64,0
0.71,0.0,1.0,1.0,0.0,0.0,1.0,2.42,1.0,4.26,10.95,0.65,0.0,86.5,2.16,0.0,4.55,1.71,2.25,0.71,1.58,0.0,0.58,0.71,0.71,0
0.0,0.0,1.0,0.24,0.0,5.2,1.24,1.0,1.2,0.0,5.56,1.15,1.0,15.89,2.76,0.24,5.31,1.0,2.51,0.24,1.0,0.0,0.97,0.0,0.76,0
0.0,0.0,1.0,1.54,0.0,0.69,1.0,1.0,0.77,0.0,6.46,1.47,0.0,70.86,2.54,0.23,0.77,1.77,12.32,0.0,0.77,0.0,0.72,0.23,0.0,0
0.55,1.34,1.0,0.0,0.0,0.0,1.0,2.1,0.0,0.55,3.87,1.31,0.0,18.22,0.55,2.69,2.0,1.1,6.78,4.93,1.0,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.41,0.0,2.84,1.81,1.0,0.81,1.22,8.91,0.48,1.62,4.87,2.0,1.22,7.56,1.59,3.73,1.22,1.22,0.41,0.85,0.59,0.0,0
0.0,0.94,1.0,0.53,0.0,2.41,1.0,1.0,1.06,2.12,4.25,2.73,0.0,40.33,1.59,1.47,1.53,1.06,1.42,0.47,0.53,0.0,0.71,0.0,0.0,0
0.0,0.11,1.0,0.96,0.0,0.0,1.0,1.0,0.0,0.0,0.96,1.17,1.93,0.0,1.93,0.22,2.0,0.96,1.42,1.36,7.75,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,1.0,0.93,0.91,1.82,1.0,3.72,6.43,3.79,0.07,2.79,1.0,2.18,1.93,7.51,0.0,0.92,1.0,0.0,0
0.0,2.42,1.0,1.4,0.0,0.0,1.81,1.0,0.6,2.61,1.79,0.45,0.0,72.9,1.6,0.0,5.42,1.0,3.97,1.61,2.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.17,1.83,0.0,1.0,1.0,1.92,0.0,2.33,1.12,0.0,7.7,5.75,0.0,1.92,1.08,1.8,0.0,1.92,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.24,0.0,1.24,1.0,0.76,0.71,1.65,0.88,3.06,14.35,3.29,0.0,2.29,1.0,2.07,1.76,6.35,0.0,0.88,0.76,0.0,0
0.73,1.07,1.0,1.0,0.0,0.54,1.27,2.46,1.27,5.46,12.05,0.3,0.0,77.51,1.27,0.0,5.73,1.73,2.69,0.73,1.0,0.0,0.58,0.73,0.73,0
0.3,0.0,1.0,0.0,0.0,1.39,1.0,1.61,0.0,1.0,4.21,1.91,0.0,10.01,1.0,0.0,2.0,2.0,1.3,0.7,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,1.86,0.0,0.0,2.0,1.0,0.43,0.58,1.86,0.79,0.29,50.0,1.14,0.0,4.74,1.86,1.72,0.14,1.0,0.0,0.45,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.67,1.0,1.0,0.27,0.0,5.13,1.26,0.73,0.0,2.27,0.0,3.2,1.0,1.89,0.0,1.8,0.0,0.82,0.0,0.73,0
0.0,0.0,1.0,1.0,0.0,1.0,1.12,1.0,2.12,3.65,7.08,0.69,0.35,69.08,3.12,1.0,1.77,1.88,2.4,0.35,1.12,0.0,0.6,0.0,0.0,0
0.0,0.98,1.0,2.98,0.0,1.0,2.0,2.98,0.0,8.81,22.64,0.26,0.02,63.49,1.02,0.0,10.83,2.0,3.96,0.0,0.0,0.0,0.47,0.0,0.98,0
0.0,4.27,1.0,1.65,0.0,0.0,2.65,1.0,1.04,5.0,1.73,0.26,0.0,58.92,1.0,0.0,6.92,1.69,6.23,2.96,1.65,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,1.0,1.0,0.0,0.83,1.44,0.67,83.14,4.83,0.0,1.34,1.0,1.17,0.34,3.01,0.0,0.59,0.17,0.17,0
0.0,0.0,1.0,0.12,0.0,2.83,1.12,1.0,0.59,2.64,6.29,1.34,0.12,66.0,1.12,0.12,1.76,1.0,3.8,1.0,1.0,0.0,0.67,0.0,0.0,0
2.03,0.41,1.0,2.03,0.0,1.0,2.59,2.22,5.25,15.64,27.84,0.31,1.19,58.21,3.97,0.0,20.01,2.22,2.37,0.59,1.59,0.59,0.68,0.34,1.0,0
0.0,1.6,1.0,0.47,0.0,1.4,1.0,2.07,2.14,3.0,9.74,0.61,0.0,75.0,1.47,0.0,6.27,1.53,3.3,0.0,0.47,0.0,0.76,0.47,0.53,0
0.92,0.0,1.0,3.69,0.0,0.92,1.92,2.85,0.08,0.23,6.0,0.34,0.0,89.1,2.0,0.08,5.54,1.92,1.15,0.08,1.0,0.0,0.58,0.92,0.0,0
4.85,0.97,1.0,4.85,0.0,0.97,1.97,3.91,9.7,35.92,65.05,0.21,0.0,92.14,1.03,0.0,37.83,3.91,2.89,0.03,1.0,0.0,0.68,0.85,0.97,1
0.0,3.83,1.0,1.0,0.0,1.96,1.96,1.0,1.92,4.04,4.67,0.53,0.0,68.33,1.96,0.0,4.92,1.08,2.89,0.0,1.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.98,1.0,1.0,0.01,12.91,25.81,1.05,0.0,91.34,1.02,0.99,0.0,1.0,4.58,0.99,1.0,0.0,0.71,0.99,0.0,0
0.0,0.0,1.0,1.1,0.0,0.1,1.1,1.1,3.61,0.0,2.39,0.41,0.1,78.76,3.8,0.0,2.1,1.1,1.9,0.0,0.0,0.0,0.66,0.9,0.9,0
0.0,0.0,1.0,0.18,0.0,2.09,2.0,1.0,1.82,8.18,1.91,0.58,0.0,59.95,2.91,0.0,0.45,1.91,3.19,0.91,2.81,0.09,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.64,4.71,1.0,1.0,0.36,0.64,3.73,2.33,0.0,21.04,1.73,0.0,1.36,2.0,2.54,1.0,1.0,0.0,0.94,0.36,1.36,0
0.0,0.0,1.0,0.0,0.0,1.97,2.03,1.0,2.0,7.79,1.97,0.6,0.06,55.3,3.09,0.0,0.21,1.97,3.45,1.0,2.0,0.03,0.75,0.0,0.03,0
0.0,0.0,1.0,0.0,0.0,1.51,1.38,1.0,0.62,1.0,9.68,0.63,0.0,24.86,1.62,0.0,1.62,1.62,2.0,1.0,1.0,0.0,0.95,0.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.54,6.54,0.58,0.0,64.28,2.0,0.0,0.46,1.15,1.36,0.0,0.31,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.06,0.94,1.89,2.07,0.0,0.0,2.11,0.0,0.0,1.0,2.36,0.94,1.0,0.0,0.98,0.94,0.0,0
0.0,1.3,1.0,0.0,0.0,2.26,1.0,1.0,0.0,0.0,3.96,1.88,0.57,0.0,2.26,2.61,3.13,0.57,6.96,4.78,1.0,0.0,0.45,0.0,0.57,0
1.77,0.0,1.0,0.0,8.27,1.82,1.59,1.59,0.0,4.36,13.68,0.76,0.0,62.41,1.0,0.0,1.0,1.0,4.83,0.41,1.0,0.0,0.63,0.0,1.18,0
0.0,6.48,1.0,0.48,0.0,0.76,1.76,1.0,0.76,3.2,4.76,0.75,0.0,57.92,1.0,0.76,2.0,1.76,1.9,1.0,1.0,0.0,0.81,0.24,0.0,0
0.0,0.0,1.0,0.0,0.3,1.39,1.3,1.0,0.0,1.61,4.21,1.91,0.0,18.47,1.0,0.0,1.39,1.7,1.39,1.0,1.0,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.38,0.0,2.85,1.0,1.0,0.76,1.53,7.38,0.88,0.62,29.03,3.0,0.38,3.24,1.38,2.28,0.0,1.0,0.0,0.85,0.0,0.0,0
0.0,1.69,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.29,3.26,0.0,0.0,0.31,3.39,1.53,0.31,3.46,3.39,0.85,0.0,0.41,0.15,0.0,0
0.0,0.0,1.0,0.0,0.64,0.32,1.0,1.0,0.68,1.6,2.55,0.77,3.04,27.14,4.32,0.0,3.0,1.0,2.56,1.36,6.08,0.0,0.73,0.68,0.68,0
19.06,29.95,1.0,1.82,0.0,0.09,2.0,1.91,1.0,9.26,6.82,0.18,0.0,95.38,1.0,0.09,4.72,1.09,3.94,0.09,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,1.9,0.0,2.71,1.9,1.0,0.0,9.02,1.0,0.38,0.2,90.19,2.0,0.0,4.71,1.0,0.1,0.1,10.71,0.9,0.99,0.0,0.0,0
0.0,0.0,1.0,0.69,0.0,6.06,2.38,1.0,1.38,2.06,2.18,0.85,3.06,8.26,2.31,2.06,4.94,1.0,6.65,2.06,2.38,0.69,0.91,0.0,0.31,0
0.0,8.81,1.0,0.0,0.0,2.94,1.0,1.0,0.02,0.0,0.0,3.71,0.08,0.0,1.06,0.98,0.06,1.0,0.04,0.04,0.17,0.0,0.73,0.02,1.0,0
0.84,0.0,1.0,0.0,0.0,1.68,1.84,1.0,2.52,3.35,4.94,0.31,0.84,62.9,4.52,0.0,2.45,1.16,2.47,0.0,0.84,0.0,0.68,0.16,0.84,0
0.0,11.21,1.0,0.83,0.0,2.34,1.58,1.0,0.0,3.49,12.77,0.59,0.0,34.47,1.0,0.0,1.42,1.0,3.44,1.0,1.0,0.0,0.84,1.0,0.0,0
0.0,0.24,1.0,0.0,0.0,3.53,1.0,1.0,0.0,0.0,6.17,1.76,0.88,0.0,3.53,0.47,3.53,0.88,2.74,0.47,1.0,0.0,0.5,0.0,0.88,0
0.13,0.87,1.0,0.0,0.0,0.63,1.13,1.0,0.0,0.5,2.76,4.68,0.0,7.27,0.13,3.5,0.5,0.25,2.11,1.75,1.0,0.0,0.55,0.13,0.0,0
0.25,0.0,1.0,0.75,0.0,0.49,1.25,1.0,7.53,3.25,1.49,0.28,0.25,78.77,3.49,2.26,3.26,1.0,2.06,0.0,0.25,0.0,0.72,0.0,0.25,0
0.0,0.0,1.0,1.0,0.0,4.46,1.5,1.0,4.5,0.0,1.5,0.87,0.5,74.58,3.01,0.5,1.01,1.0,2.0,0.5,0.5,0.0,0.81,0.5,0.5,0
0.0,0.59,1.0,0.0,0.0,0.0,1.0,2.0,1.41,2.41,2.0,0.74,0.7,83.82,1.7,0.59,1.41,2.0,0.88,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.81,1.0,1.0,0.0,0.81,2.35,1.07,1.46,20.3,2.0,0.0,2.0,1.0,1.95,0.73,6.1,0.0,0.95,0.27,0.0,0
0.0,0.24,1.0,0.0,0.0,1.52,1.0,1.0,0.0,2.27,5.3,2.71,0.0,50.02,0.76,0.48,1.76,0.76,3.27,1.0,0.76,0.0,0.71,0.24,0.0,0
1.84,0.0,1.0,0.58,5.91,0.42,2.0,1.42,23.12,3.11,14.95,0.09,0.0,86.61,1.0,10.41,2.73,1.58,8.53,0.0,0.42,0.0,0.82,0.58,1.42,0
0.12,2.63,1.12,0.0,0.0,0.0,1.37,2.75,3.63,3.87,12.38,0.31,0.12,74.26,1.12,0.0,11.11,2.0,2.69,0.25,0.12,0.0,0.57,0.12,1.12,0
0.0,0.0,1.0,1.0,0.0,0.23,1.0,1.0,0.77,1.92,6.93,0.57,0.0,84.46,1.77,0.0,3.0,1.46,3.69,0.0,1.77,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.27,0.0,1.0,2.87,1.13,1.73,0.87,1.67,0.4,1.87,33.94,5.46,0.0,6.46,1.13,2.27,0.87,1.73,0.87,0.73,0.0,0.87,0
0.05,0.95,1.0,2.85,0.0,1.19,2.0,2.9,0.0,8.76,22.95,0.28,0.0,63.71,1.0,0.0,10.66,2.0,3.91,0.0,0.05,0.0,0.48,0.05,0.95,0
0.0,0.0,1.0,0.26,0.0,2.23,1.0,1.0,0.26,1.48,4.71,1.6,0.0,62.91,2.03,0.0,1.0,1.0,3.23,0.74,1.26,0.0,0.64,0.0,0.0,0
0.69,0.63,1.0,0.69,0.0,1.25,1.0,1.0,0.0,4.12,10.98,1.84,0.0,52.17,0.69,0.63,1.69,1.37,6.17,0.31,0.69,0.0,0.71,0.0,0.0,0
0.0,0.06,1.0,1.13,0.0,8.49,2.0,1.13,4.68,0.57,2.4,1.25,0.94,65.87,1.94,0.94,0.7,1.06,2.44,0.94,0.94,0.0,0.97,0.0,0.06,0
0.0,0.28,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.15,5.01,2.34,0.0,54.41,1.43,0.57,0.28,0.72,1.31,0.28,0.0,0.0,1.0,0.28,0.0,0
0.0,0.0,1.0,0.5,0.99,1.0,1.0,1.0,1.01,4.5,8.0,0.51,0.5,80.46,3.99,0.5,2.5,1.5,2.77,0.0,1.5,0.0,0.58,0.0,0.0,0
0.0,2.71,1.0,0.0,0.0,3.7,1.7,1.0,0.0,0.7,13.28,1.72,0.0,0.0,1.0,0.3,0.7,1.0,2.54,0.7,0.7,0.0,0.92,0.7,0.3,0
0.0,0.0,1.0,0.28,0.0,0.72,1.28,1.0,0.85,1.13,3.87,0.38,0.57,14.15,2.0,0.0,12.13,1.0,2.0,1.0,1.0,0.0,0.53,0.72,0.0,0
0.0,0.96,1.0,0.24,0.0,0.48,1.24,1.76,2.0,3.24,2.48,0.54,0.76,74.85,2.0,0.0,2.72,1.76,1.55,0.0,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.03,0.0,0.19,1.06,1.0,1.03,0.08,0.0,0.99,4.0,0.33,3.94,0.08,3.03,1.0,2.18,2.03,7.86,0.03,0.81,0.97,0.97,0
0.16,0.0,1.0,0.1,0.0,0.1,1.05,1.1,1.0,0.62,1.71,0.96,3.79,4.6,3.9,0.0,4.24,1.05,2.05,1.9,7.64,0.0,0.91,1.0,0.05,0
0.0,0.0,1.0,1.96,0.02,0.0,1.98,1.0,0.0,0.02,2.02,0.87,0.0,49.67,1.0,0.0,2.96,2.0,1.51,0.02,1.0,0.0,0.45,0.0,0.02,0
1.43,0.0,1.0,1.22,1.57,0.43,2.78,1.43,1.0,2.59,7.89,0.48,1.57,70.96,1.22,0.0,6.6,1.22,2.72,0.0,1.0,0.0,0.68,0.22,0.22,0
0.0,0.0,1.0,0.0,0.93,2.61,1.0,1.0,0.0,2.32,7.46,0.66,1.0,39.4,3.93,0.0,3.54,1.0,3.12,0.0,1.46,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3,1.19,0.85,2.81,11.86,3.41,0.0,2.7,1.3,1.7,1.7,5.92,0.0,0.84,0.7,0.7,0
0.0,0.7,1.0,2.4,0.0,1.0,1.7,2.4,0.6,7.49,18.48,0.4,0.0,67.62,1.6,0.3,8.29,2.0,3.31,0.0,0.3,0.0,0.5,0.0,0.7,0
0.0,2.36,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.28,0.0,0.0,0.0,4.73,0.73,0.0,7.16,6.55,1.0,0.0,0.34,0.0,0.0,0
0.94,0.0,1.0,0.0,0.13,1.87,1.94,1.0,2.94,3.74,2.94,0.36,0.94,70.2,5.06,0.0,1.06,1.0,2.71,0.0,1.06,0.0,0.65,0.0,0.94,0
0.0,0.0,1.0,3.32,0.83,3.49,2.17,1.0,2.83,0.17,5.15,0.37,4.49,48.79,2.68,0.0,20.3,1.0,2.92,1.0,2.0,0.17,0.75,0.0,1.83,0
