test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
162,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,6.0,12.0,0.2,0.0,87.0,2.0,1.0,1.0,2.0,2.5,0.0,1.0,0.0,0.9,0.0,0.0,0.9982935521259061,0.0017064478740938726
162,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,1.0,0.0,0.9,0.0,0.0,0.955601665191428,0.044398334808571985
162,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,0.7,0.0,0.0,0.9978667227622267,0.0021332772377733442
162,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,14.0,1.02,0.0,86.0,2.0,0.0,3.0,1.0,3.9,0.0,1.0,0.0,0.9,0.0,0.0,0.9733835262898601,0.026616473710139893
162,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.22,0.0,0.0,2.0,0.0,3.0,2.0,4.1,0.0,0.0,0.0,1.0,0.0,0.0,0.9945448976775811,0.0054551023224188875
162,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,8.0,17.0,0.16,0.0,88.0,2.0,0.0,2.0,1.0,1.8,0.0,1.0,0.0,0.9,0.0,0.0,0.9963715065416605,0.003628493458339445
162,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,13.0,0.16,0.0,84.0,2.0,0.0,0.0,2.0,1.8,0.0,0.0,0.0,0.9,0.0,0.0,0.9981627945758673,0.001837205424132661
162,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.16,0.0,88.0,2.0,0.0,2.0,3.0,2.7,0.0,1.0,0.0,0.9,0.0,0.0,0.9975038955215918,0.002496104478408195
162,8,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,12.0,0.27,0.0,84.0,2.0,1.0,4.0,2.0,2.2,0.0,1.0,0.0,0.8,0.0,0.0,0.9971496068904403,0.002850393109559656
162,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,0.76,0.0,83.0,2.0,0.0,6.0,1.0,8.2,0.0,1.0,0.0,0.7,0.0,0.0,0.9997048337004976,0.00029516629950249006
165,0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.5,0.0,1.0,0.0,0.7,0.0,1.0,0.9983720198273753,0.0016279801726247062
165,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,8.0,17.0,0.16,0.0,88.0,2.0,0.0,2.0,1.0,1.8,0.0,1.0,0.0,0.9,0.0,0.0,0.9963715065416605,0.003628493458339445
165,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,10.0,9.0,14.0,0.23,0.0,84.0,2.0,3.0,10.0,1.0,4.3,0.0,0.0,0.0,0.6,0.5,0.0,0.9186393175441305,0.08136068245586951
165,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,1.0,0.0,0.9,0.0,0.0,0.955601665191428,0.044398334808571985
165,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.7,0.0,1.0,0.0,0.7,0.0,0.0,0.9979279935476626,0.0020720064523374474
165,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.9691887660846603,0.030811233915339697
165,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,14.0,1.02,0.0,86.0,2.0,0.0,3.0,1.0,3.9,0.0,1.0,0.0,0.9,0.0,0.0,0.9733835262898601,0.026616473710139893
165,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,18.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,9.4,1.0,1.0,0.0,0.6,0.0,0.0,0.998829565284583,0.001170434715417031
165,8,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.26,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,1.0,0.0,0.6,0.5,1.0,0.9893684064022857,0.010631593597714309
165,9,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,16.0,0.58,0.0,85.0,2.0,0.0,6.0,1.0,10.9,1.0,1.0,0.0,0.7,0.0,0.0,0.999217128125367,0.0007828718746330042
166,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,4.0,22.0,0.38,0.0,59.0,2.0,0.0,3.0,1.0,2.1,1.0,1.0,0.0,0.6,0.0,0.0,0.9877116323259321,0.012288367674067989
166,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,10.0,0.38,0.0,76.0,2.0,0.0,2.0,2.0,2.1,1.0,1.0,0.0,0.6,0.0,0.0,0.9987042804409766,0.001295719559023408
166,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,1.0,0.0,0.9,0.0,0.0,0.955601665191428,0.044398334808571985
166,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,13.0,0.62,0.0,64.0,2.0,0.0,0.0,1.0,3.7,0.0,1.0,0.0,0.7,1.0,0.0,0.9661662895576069,0.03383371044239314
166,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,14.0,0.46,0.0,75.0,2.0,0.0,2.0,2.0,4.8,0.0,1.0,0.0,0.5,0.0,0.0,0.9981399131380463,0.001860086861953717
166,5,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,19.0,0.08,1.0,73.0,2.0,0.0,3.0,1.0,1.2,0.0,1.0,0.0,0.8,0.0,1.0,0.9933112958144676,0.0066887041855323145
166,6,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,3.0,16.0,0.22,0.0,70.0,3.0,0.0,2.0,1.0,4.1,1.0,1.0,0.0,1.0,0.0,0.0,0.986212590451273,0.013787409548727
166,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.03,0.0,80.0,2.0,0.0,10.0,2.0,3.6,1.0,1.0,0.0,0.6,0.0,0.0,0.9945993770795464,0.005400622920453607
166,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,18.0,0.35,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.9829753142044494,0.017024685795550647
166,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,9.0,0.84,0.0,70.0,2.0,0.0,3.0,1.0,1.7,1.0,1.0,0.0,0.8,0.0,1.0,0.9979606360949236,0.0020393639050764116
212,0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,19.0,51.0,0.71,0.0,94.0,2.0,0.0,9.0,1.0,14.1,1.0,1.0,0.0,0.5,1.0,1.0,0.99843479658239,0.0015652034176100258
212,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,45.0,0.33,0.0,85.0,1.0,0.0,12.0,1.0,2.7,1.0,1.0,0.0,0.6,1.0,1.0,0.9775086308564668,0.02249136914353326
212,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,18.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,9.4,1.0,1.0,0.0,0.6,0.0,0.0,0.998829565284583,0.001170434715417031
212,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,45.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,0.7,1.0,1.0,0.98682154994174,0.013178450058260033
212,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.03,0.0,84.0,2.0,0.0,10.0,2.0,4.3,1.0,1.0,0.0,0.6,1.0,0.0,0.9284220128961219,0.07157798710387812
212,5,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,9.0,24.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,12.3,1.0,1.0,0.0,0.4,0.0,1.0,0.9959579795302078,0.0040420204697921925
212,6,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.5,0.0,1.0,0.0,0.7,0.0,1.0,0.9983720198273753,0.0016279801726247062
212,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.0,0.0,0.5,1.0,1.0,0.9941540278473742,0.00584597215262584
212,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,0.67,0.0,86.0,1.0,0.0,8.0,2.0,9.4,1.0,1.0,0.0,0.6,1.0,0.0,0.9875604903368457,0.01243950966315437
212,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,52.0,0.33,0.0,75.0,1.0,0.0,12.0,2.0,1.8,0.0,1.0,0.0,0.6,1.0,1.0,0.9912324589215005,0.008767541078499582
228,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,0.5,1.0,0.9685146037221974,0.03148539627780257
228,1,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,0.7,0.5,1.0,0.9725373581194359,0.027462641880564156
228,2,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,5.0,2.0,28.0,0.69,0.0,80.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.6,1.0,0.922164857805396,0.07783514219460393
228,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,7.0,25.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,1.0,0.0,0.5,0.0,0.0,0.7132278522076092,0.2867721477923908
228,4,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.6,0.0,0.0,0.0,0.5,1.0,1.0,0.946406721189701,0.05359327881029897
228,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,0.8,0.0,0.0,0.9951109666713632,0.004889033328636785
228,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.9921728678437127,0.007827132156287286
228,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,0.0,0.0,0.5,1.0,1.0,0.9713119286172078,0.028688071382792134
228,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,0.0,0.0,0.6,1.0,0.0,0.9918928597235928,0.008107140276407295
228,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.9921728678437127,0.007827132156287286
229,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.5,0.0,1.0,0.0,0.5,0.0,2.0,0.9901196089420663,0.009880391057933703
229,1,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,0.6,0.0,2.0,0.944753811065124,0.05524618893487598
229,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.9921728678437127,0.007827132156287286
229,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.9921728678437127,0.007827132156287286
229,4,1.0,1.0,1.0,2.0,2.0,0.0,2.0,12.0,5.0,1.0,69.0,0.09,0.0,96.0,3.0,10.0,12.0,2.0,5.7,0.0,0.0,0.0,0.7,1.0,2.0,0.9433137002609403,0.056686299739059705
229,5,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,10.0,8.0,18.0,0.23,0.0,84.0,2.0,2.0,6.0,2.0,2.7,0.0,0.0,0.0,0.6,1.0,2.0,0.9512548548116038,0.048745145188396254
229,6,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,0.9606244880434409,0.03937551195655908
229,7,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,0.7,0.5,1.0,0.9725373581194359,0.027462641880564156
229,8,4.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,18.0,41.0,0.19,0.0,91.0,1.0,0.0,30.0,4.0,3.4,0.0,0.0,0.0,0.6,1.0,2.0,0.9512164692985623,0.04878353070143774
229,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,0.0,0.0,0.6,1.0,0.0,0.9918928597235928,0.008107140276407295
236,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,37.0,0.13,0.0,0.0,2.0,0.0,19.0,2.0,4.5,0.0,0.0,0.0,0.3,0.0,1.0,0.8888782103988734,0.11112178960112666
236,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,18.0,0.03,0.0,0.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.8588075903849461,0.1411924096150538
236,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,2.0,0.0,21.0,1.0,8.7,0.0,0.0,0.0,0.5,0.8,1.0,0.997701069630511,0.0022989303694890555
236,3,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,12.0,27.0,0.87,0.0,92.0,2.0,0.0,4.0,1.0,8.5,0.0,1.0,0.0,0.4,0.0,1.0,0.9979106366574546,0.0020893633425453913
236,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.52,0.0,82.0,2.0,0.0,6.0,2.0,2.2,0.0,0.0,0.0,0.3,0.0,0.0,0.9578194310652546,0.0421805689347454
236,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,97.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,0.9936454299887487,0.006354570011251226
236,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,23.0,16.0,0.0,0.06,0.0,88.0,2.0,2.0,38.0,2.0,5.1,0.0,1.0,0.0,0.7,1.0,1.0,0.9946134030536306,0.005386596946369443
236,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,84.0,0.0,1.0,0.0,1.0,3.8,0.0,0.0,0.0,0.3,1.0,0.0,0.8566037703151897,0.14339622968481028
236,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.03,0.0,95.0,1.0,1.0,19.0,1.0,1.8,0.0,0.0,0.0,0.7,0.0,1.0,0.998346225155229,0.0016537748447710146
236,9,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,0.7,0.5,1.0,0.9725373581194359,0.027462641880564156
243,0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,18.0,41.0,0.19,0.0,91.0,1.0,0.0,30.0,4.0,3.4,0.0,0.0,0.0,0.6,1.0,2.0,0.9512164692985623,0.04878353070143774
243,1,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.6,0.0,0.0,0.0,0.5,1.0,1.0,0.946406721189701,0.05359327881029897
243,2,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,0.9606244880434409,0.03937551195655908
243,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.9921728678437127,0.007827132156287286
243,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.9921728678437127,0.007827132156287286
243,5,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,1.0,0.979346220377295,0.020653779622704975
243,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,9.0,0.0,23.0,0.26,0.0,90.0,2.0,0.0,6.0,2.0,2.8,0.0,1.0,0.0,0.5,1.0,2.0,0.9604808655928849,0.03951913440711507
243,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,11.0,8.0,0.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,0.0,2.0,0.9946433737154905,0.005356626284509523
243,8,1.0,0.0,1.0,13.0,0.0,1.0,2.0,4.0,0.0,5.0,10.0,0.18,3.0,83.0,2.0,0.0,14.0,2.0,4.4,0.0,0.0,0.0,0.7,1.0,0.0,0.9942183717744184,0.005781628225581563
243,9,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,0.6,0.0,2.0,0.944753811065124,0.05524618893487598
259,0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,0.8,0.0,0.0,0.9823934136146839,0.017606586385316113
259,1,9.0,0.0,1.0,9.0,0.0,1.0,2.0,5.0,0.0,27.0,35.0,0.21,0.0,93.0,1.0,0.0,3.0,3.0,3.2,1.0,1.0,0.0,0.7,0.0,1.0,0.9310533923859337,0.06894660761406636
259,2,0.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,17.0,68.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,0.8,0.0,1.0,0.9872115752557302,0.012788424744269758
259,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.8,1.0,1.0,0.9612973448166032,0.038702655183396766
259,4,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,0.6,0.0,1.0,0.9784839549221632,0.021516045077836745
259,5,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,38.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.8,1.0,1.0,0.0,0.5,0.5,1.0,0.9406213907614586,0.05937860923854141
259,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,0.5,1.0,0.9685146037221974,0.03148539627780257
259,7,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,0.7,0.5,1.0,0.9725373581194359,0.027462641880564156
259,8,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.6,0.0,0.0,0.0,0.5,1.0,1.0,0.946406721189701,0.05359327881029897
259,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,23.0,16.0,13.0,0.06,0.0,88.0,2.0,0.0,38.0,2.0,5.1,0.0,1.0,0.0,0.7,1.0,1.0,0.9758886808675875,0.024111319132412514
409,0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,19.0,20.0,0.09,0.0,90.0,1.0,1.0,3.0,3.0,2.9,0.0,1.0,0.0,0.9,0.0,1.0,0.9947089089487127,0.005291091051287389
409,1,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,38.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.8,1.0,1.0,0.0,0.5,0.5,1.0,0.9406213907614586,0.05937860923854141
409,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,0.5,1.0,0.9685146037221974,0.03148539627780257
409,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,18.0,0.09,0.0,82.0,1.0,1.0,12.0,2.0,2.1,0.0,0.0,0.0,1.0,1.0,1.0,0.9732453756492789,0.026754624350721068
409,4,0.0,0.0,1.0,17.0,0.0,0.0,1.0,1.0,3.0,17.0,42.0,0.12,0.0,93.0,1.0,0.0,3.0,2.0,2.3,0.0,1.0,0.0,0.8,0.0,2.0,0.9936397255665077,0.006360274433492281
409,5,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,0.6,0.0,1.0,0.9784839549221632,0.021516045077836745
409,6,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,28.0,0.11,0.0,92.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9960674394144512,0.003932560585548838
409,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0,20.0,0.19,0.0,88.0,2.0,3.0,13.0,2.0,0.0,0.0,1.0,0.0,0.7,0.0,1.0,0.9820689834508268,0.017931016549173215
409,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,19.0,57.0,0.03,0.0,0.0,5.0,0.0,19.0,2.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.9852044859046191,0.014795514095380945
409,9,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,0.6,1.0,0.0,0.964139652262606,0.03586034773739404
445,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,0.7,0.0,0.0,0.9978667227622267,0.0021332772377733442
445,1,9.0,0.0,1.0,9.0,0.0,1.0,2.0,5.0,0.0,27.0,35.0,0.21,0.0,93.0,1.0,0.0,3.0,3.0,3.2,1.0,1.0,0.0,0.7,0.0,1.0,0.9310533923859337,0.06894660761406636
445,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,14.0,1.02,0.0,86.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,0.9,0.0,0.0,0.9986901523927921,0.0013098476072078387
445,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,6.0,1.6,0.0,1.0,0.0,0.8,0.0,0.0,0.9964993579658397,0.00350064203416032
445,4,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.9,0.0,1.0,0.0,0.5,0.0,0.0,0.9760932937351605,0.023906706264839456
445,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,8.0,25.0,0.16,0.0,85.0,2.0,0.0,2.0,0.0,4.5,0.0,1.0,0.0,0.5,0.0,0.0,0.9806349140843377,0.019365085915662317
445,6,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,12.0,17.0,0.25,0.0,88.0,0.0,0.0,12.0,2.0,8.7,0.0,1.0,0.0,0.7,0.0,0.0,0.8577167267905841,0.14228327320941586
445,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.32,0.0,83.0,1.0,2.0,5.0,3.0,1.9,0.0,1.0,0.0,0.9,0.0,0.0,0.9894236711649164,0.010576328835083674
445,8,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,20.0,0.32,0.0,88.0,1.0,2.0,7.0,3.0,1.2,0.0,1.0,0.0,0.8,0.0,0.0,0.915714180993344,0.08428581900665605
445,9,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,75.0,2.0,0.0,0.0,0.0,1.8,0.0,1.0,0.0,0.9,0.0,0.0,0.9984686438699196,0.0015313561300803772
520,0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,0.84,0.0,77.0,3.0,1.0,4.0,1.0,1.7,1.0,1.0,0.0,0.6,0.0,0.0,0.9955010055711987,0.004498994428801263
520,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,0.57,0.0,75.0,3.0,0.0,6.0,1.0,1.2,0.0,1.0,0.0,0.7,1.0,0.0,0.9772963549423469,0.02270364505765308
