test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
725,26,0.0,19.0,1.0,1.0,15.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,1.0,2.0,0.0,0.52,0.48
725,27,0.0,32.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,11.91,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.57,0.43
725,28,0.0,4.0,1.0,1.0,0.0,1.0,6.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,13.0,0.0,1.0,0.875,1.0,2.0,0.0,0.56,0.44
725,29,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,30.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.67,0.33
725,30,0.0,4.0,1.0,5.0,0.0,1.0,2.0,5.0,2.0,16.0,8.0,1.4,0.0,83.0,1.0,1.0,21.0,4.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.51,0.49
725,31,0.0,4.0,1.0,1.0,0.0,1.0,5.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,48.4,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.55,0.45
725,32,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,11.9,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,0.52,0.48
725,33,0.0,4.0,1.0,1.0,0.0,1.0,2.0,4.0,2.0,16.0,26.0,0.06,0.0,83.0,1.0,1.0,70.0,2.0,4.59375,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.51,0.49
725,34,0.0,4.0,1.0,1.0,0.0,3.0,2.0,5.0,2.0,16.0,26.0,11.41,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,4.0,0.875,1.0,2.0,0.0,0.57,0.43
725,35,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.55,0.45
725,36,0.0,4.0,1.0,1.0,0.0,1.0,2.0,10.0,2.0,16.0,26.0,6.96,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.6,0.4
725,37,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,11.0,4.38,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.51,0.49
725,38,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,9.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.52,0.48
725,39,0.0,4.0,1.0,1.0,0.0,3.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,56.0,1.0,1.0,21.0,5.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.52,0.48
725,40,0.0,29.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,7.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.52,0.48
725,41,0.0,4.0,1.0,1.0,0.0,1.0,5.0,5.0,2.0,16.0,26.0,0.16,0.0,79.0,1.0,1.0,21.0,2.0,48.4,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.56,0.44
725,42,0.0,4.0,4.0,0.0,6.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.55,0.45
725,43,0.0,4.0,4.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,12.08,0.0,83.0,1.0,1.0,0.0,2.0,47.3,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.53,0.47
725,44,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,65.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,1.0,0.0,0.55,0.45
725,45,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,18.0,2.0,9.2,0.0,3.0,0.0,3.0,0.875,0.0,2.0,0.0,0.6,0.4
725,46,0.0,4.0,0.0,1.0,0.0,1.0,2.0,5.0,2.0,18.0,22.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.59,0.41
725,47,0.0,24.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,1.0,2.0,0.875,0.0,2.0,0.0,0.54,0.46
725,48,0.0,32.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,7.0,4.59375,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.51,0.49
725,49,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,72.0,2.0,4.59375,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.52,0.48
725,50,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,65.0,26.0,0.16,0.0,85.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,1.0,0.0,0.54,0.46
725,51,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,1.0,2.0,0.0,0.55,0.45
725,52,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,6.0,3.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.54,0.46
725,53,0.0,28.0,3.0,1.0,0.0,1.0,2.0,5.0,2.0,45.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.52,0.48
725,54,4.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,43.5,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.54,0.46
725,55,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,3.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.52,0.48
725,56,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,48.9,0.0,0.0,0.0,4.0,0.875,0.0,2.0,0.0,0.52,0.48
725,57,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,15.0,12.06,0.0,83.0,1.0,1.0,21.0,8.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.52,0.48
725,58,0.0,24.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,7.0,4.59375,0.0,0.0,1.0,2.0,0.875,0.0,2.0,0.0,0.51,0.49
725,59,0.0,4.0,1.0,1.0,15.0,1.0,2.0,5.0,2.0,16.0,26.0,7.2,0.0,83.0,1.0,1.0,72.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.53,0.47
725,60,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,3.69,0.0,32.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.55,0.45
725,61,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,66.0,2.0,46.2,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.56,0.44
725,62,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,7.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.52,0.48
725,63,0.0,4.0,1.0,1.0,0.0,1.0,5.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,19.5,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.55,0.45
725,64,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,12.08,0.0,83.0,1.0,1.0,0.0,2.0,47.3,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.54,0.46
725,65,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,10.0,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.6,0.4
725,66,0.0,4.0,1.0,1.0,0.0,1.0,2.0,11.0,2.0,16.0,26.0,0.16,0.0,83.0,0.0,1.0,21.0,2.0,4.59375,0.0,16.0,0.0,2.0,0.875,0.0,2.0,0.0,0.56,0.44
725,67,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,9.0,26.0,0.16,0.0,83.0,1.0,1.0,7.0,2.0,4.59375,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.56,0.44
725,68,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,9.0,26.0,0.16,0.0,36.0,1.0,1.0,7.0,2.0,4.59375,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.55,0.45
725,69,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,13.0,0.0,1.0,0.875,1.0,2.0,0.0,0.58,0.42
725,70,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,4.0,1.0,21.0,2.0,4.59375,40.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.52,0.48
725,71,0.0,44.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.55,0.45
725,72,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,100.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,1.1,0.0,2.0,0.0,0.66,0.34
725,73,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,23.0,16.0,26.0,7.37,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,19.0,0.0,0.0,4.0,0.875,0.0,2.0,0.0,0.57,0.43
725,74,0.0,4.0,1.0,1.0,0.0,1.0,2.0,15.0,2.0,25.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.53,0.47
725,75,0.0,4.0,1.0,1.0,0.0,1.0,2.0,15.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.54,0.46
725,76,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,22.0,2.0,4.59375,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.52,0.48
725,77,0.0,4.0,1.0,0.0,0.0,1.0,2.0,5.0,27.0,16.0,26.0,0.16,0.0,83.0,7.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.52,0.48
725,78,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,11.91,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,2.0,0.875,0.0,2.0,0.0,0.59,0.41
725,79,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,12.0,11.59,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.52,0.48
725,80,0.0,4.0,1.0,1.0,0.0,12.0,2.0,5.0,2.0,16.0,3.0,3.79,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.52,0.48
725,81,12.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,0.0,4.19,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,4.0,0.0,0.54,0.46
725,82,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,70.0,2.0,4.59375,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.52,0.48
725,83,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,24.0,16.0,26.0,3.7,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,4.0,0.875,0.0,2.0,1.0,0.53,0.47
725,84,17.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,12.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.53,0.47
725,85,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,0.0,1.0,21.0,2.0,4.59375,0.0,16.0,0.0,2.0,0.875,0.0,2.0,0.0,0.57,0.43
725,86,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,12.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,3.0,0.875,0.0,2.0,0.0,0.53,0.47
725,87,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,14.0,16.0,26.0,10.74,0.0,83.0,1.0,1.0,21.0,2.0,42.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.51,0.49
725,88,0.0,4.0,1.0,1.0,0.0,1.0,2.0,10.0,2.0,16.0,19.0,6.96,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,1.0,0.875,0.0,2.0,0.0,0.61,0.39
725,89,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,2.0,1.0,0.875,0.0,2.0,0.0,0.53,0.47
727,0,16.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.58,0.42
727,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,32.0,2.0,28.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.61,0.39
727,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,5.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.63,0.37
727,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,36.0,6.0,2.0,4.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,0.4
727,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,6.0,1.0,0.0,6.0,2.0,48.9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.67,0.33
727,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,0.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.52,0.48
727,6,0.0,0.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,23.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.61,0.39
727,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,4.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,35.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.56,0.44
727,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,5.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.63,0.37
727,10,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,11.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38
727,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,33.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38
727,12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,36.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.58,0.42
727,13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,52.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,20.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.53,0.47
727,14,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38
727,15,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,0.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.55,0.45
727,16,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,41.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38
727,17,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,14.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.49
727,18,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,17.7,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.51,0.49
727,19,0.0,0.0,1.0,0.0,45.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.9,0.0,2.0,0.0,0.64,0.36
727,20,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,40.0,1.0,0.0,0.0,0.7,0.0,2.0,0.0,0.57,0.43
727,21,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,29.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.59,0.41
727,22,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,8.72,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.6,0.4
727,23,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,6.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.61,0.39
727,24,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,0.51,0.49
727,25,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,0.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.54,0.46
727,26,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,19.8,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38
727,27,0.0,24.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,5.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.56,0.44
727,28,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,16.7,13.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.65,0.35
727,29,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,5.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,30,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,0.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,1.1,0.0,2.0,0.0,0.85,0.15
727,31,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.7,0.0,2.0,0.0,0.54,0.46
727,32,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38
727,33,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,4.3,0.0,1.0,0.0,0.0,0.4,0.0,2.0,0.0,0.59,0.41
727,34,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,37.8,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,0.4
727,35,0.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,9.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.61,0.39
727,36,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,34.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38
727,37,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,3.0,1.63157894736842,0.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.59,0.41
727,38,0.0,12.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.56,0.44
727,39,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,13.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,50.9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,0.4
727,40,20.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.7,0.0,2.0,0.0,0.53,0.47
727,41,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,11.1,41.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.64,0.36
727,42,0.0,22.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.56,0.44
727,43,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,38.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.54,0.46
727,44,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,50.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38
727,45,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,5.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.59,0.41
727,46,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,20.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62,0.38
727,47,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,29.2,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.62,0.38
727,48,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,4.0,0.0,6.0,2.0,21.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.57,0.43
