test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
505,15,0.0,0.0,2.0,1.0,0.0,14.0,2.0,2.0,3.0,2.0,11.0,4.13,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,12.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
505,16,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,9.41,0.0,66.0,3.0,0.0,12.0,5.0,3.28571428571429,7.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,17,0.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,3.0,2.0,11.0,2.81,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,43.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.52,0.48
505,18,0.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,3.0,2.0,11.0,8.75,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,10.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.52,0.48
505,19,0.0,0.0,2.0,1.0,0.0,10.0,2.0,2.0,3.0,2.0,11.0,9.65,0.0,66.0,3.0,0.0,12.0,8.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,20,0.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,3.0,2.0,11.0,3.36,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,37.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,21,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,9.36,0.0,66.0,3.0,0.0,12.0,5.0,3.28571428571429,6.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,22,0.0,0.0,2.0,1.0,0.0,16.0,2.0,2.0,3.0,2.0,11.0,5.32,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,40.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
505,23,0.0,0.0,2.0,1.0,0.0,14.0,2.0,2.0,3.0,2.0,11.0,9.89,0.0,66.0,3.0,0.0,12.0,8.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,24,0.0,0.0,2.0,1.0,0.0,9.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,7.7,9.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,25,0.0,0.0,2.0,1.0,0.0,11.0,2.0,2.0,3.0,2.0,11.0,11.99,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,5.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.55,0.45
505,26,0.0,0.0,2.0,1.0,0.0,8.0,2.0,2.0,3.0,2.0,11.0,4.01,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,8.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.54,0.46
505,27,0.0,0.0,2.0,1.0,0.0,9.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,5.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,28,0.0,0.0,2.0,1.0,0.0,11.0,2.0,2.0,3.0,2.0,11.0,12.85,0.0,66.0,3.0,0.0,12.0,8.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,29,0.0,0.0,2.0,1.0,0.0,12.0,2.0,2.0,3.0,2.0,11.0,5.56,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,15.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
505,30,0.0,0.0,2.0,1.0,0.0,14.0,2.0,2.0,3.0,2.0,11.0,12.45,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,22.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
505,31,0.0,0.0,2.0,1.0,0.0,10.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,9.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,32,0.0,0.0,2.0,1.0,0.0,11.0,2.0,2.0,3.0,2.0,11.0,8.24,0.0,66.0,3.0,0.0,12.0,6.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,33,0.0,0.0,2.0,1.0,0.0,13.0,2.0,2.0,3.0,2.0,11.0,4.64,0.0,66.0,3.0,0.0,12.0,4.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.52,0.48
505,34,0.0,0.0,2.0,1.0,0.0,9.0,2.0,2.0,3.0,2.0,11.0,7.64,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,31.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
505,35,0.0,0.0,2.0,1.0,0.0,17.0,2.0,2.0,3.0,2.0,11.0,10.21,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,28.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
505,36,0.0,0.0,2.0,1.0,0.0,15.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,7.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,37,0.0,0.0,2.0,1.0,0.0,9.0,2.0,2.0,3.0,2.0,11.0,10.68,0.0,66.0,3.0,0.0,12.0,9.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,38,0.0,0.0,2.0,1.0,0.0,4.0,2.0,2.0,3.0,2.0,11.0,1.74,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,3.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,39,0.0,0.0,2.0,1.0,0.0,4.0,2.0,2.0,3.0,2.0,11.0,6.26,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,8.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,40,0.0,0.0,2.0,1.0,0.0,9.0,2.0,2.0,3.0,2.0,11.0,8.86,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,4.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
505,41,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,12.28,0.0,66.0,3.0,0.0,12.0,3.0,3.28571428571429,3.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
505,42,0.0,0.0,2.0,1.0,0.0,10.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,8.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.51,0.49
727,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,23.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,15.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.53,0.47
727,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,41.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,4,0.0,0.0,1.0,0.0,0.0,1.0,12.0,1.0,0.0,9.0,19.0,0.27,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.52,0.48
727,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.23,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,36.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,21.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,14.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,27.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,9,0.0,0.0,1.0,0.0,0.0,1.0,13.0,1.0,0.0,9.0,19.0,0.2,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,10,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,38.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.29,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.54,0.46
727,12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,28.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.4,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,13.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,14,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,13.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,15,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,9.0,19.0,0.04,0.0,88.0,1.0,0.0,6.0,9.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.52,0.48
727,16,0.0,0.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,9.0,19.0,0.15,0.0,88.0,1.0,0.0,6.0,6.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.52,0.48
727,17,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,29.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.53,0.47
727,18,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,0.0,1.63157894736842,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,19,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.53,0.47
727,20,0.0,0.0,1.0,0.0,0.0,1.0,11.0,1.0,0.0,9.0,19.0,0.4,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,13.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.52,0.48
727,21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,1.0,1.63157894736842,26.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,22,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.07,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,21.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,23,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,7.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,24,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.2,0.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,25,0.0,0.0,1.0,0.0,0.0,1.0,13.0,1.0,0.0,9.0,19.0,0.23,0.0,88.0,1.0,0.0,6.0,9.0,1.63157894736842,36.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
727,26,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,36.0,9.0,19.0,0.1,0.0,88.0,1.0,0.0,6.0,6.0,1.63157894736842,22.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
756,0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,40.0,84.0,11.65,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,1,0.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,40.0,84.0,11.81,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,2,0.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,40.0,84.0,3.7,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,3,0.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,40.0,84.0,8.31,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,4,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0,40.0,84.0,7.83,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,5,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,40.0,84.0,11.99,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,6,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,40.0,84.0,13.1,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,7,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0,40.0,84.0,11.37,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,8,0.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,40.0,84.0,5.67,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,9,0.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,40.0,84.0,11.15,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,10,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0,40.0,84.0,3.51,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,11,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,40.0,84.0,6.19,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,12,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,40.0,84.0,6.92,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,13,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,40.0,84.0,7.64,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,14,0.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,40.0,84.0,5.65,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,15,0.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,40.0,84.0,10.35,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,16,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,40.0,84.0,8.24,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,17,0.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,40.0,84.0,12.23,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,18,0.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,40.0,84.0,5.38,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,19,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,40.0,84.0,12.85,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,20,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,40.0,84.0,4.37,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,21,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,40.0,84.0,10.28,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,22,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,40.0,84.0,8.86,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,23,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,40.0,84.0,5.66,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,24,0.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,40.0,84.0,9.28,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,25,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,40.0,84.0,8.5,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,26,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,40.0,84.0,6.82,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,27,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,40.0,84.0,3.63,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,28,0.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,40.0,84.0,11.52,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,29,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0,40.0,84.0,3.76,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,30,0.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,0.0,40.0,84.0,10.93,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,31,0.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,40.0,84.0,12.52,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,32,0.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,40.0,84.0,7.68,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,33,0.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,40.0,84.0,10.17,0.0,97.0,1.0,0.0,0.0,0.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,34,0.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,0.0,40.0,84.0,12.65,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,35,0.0,0.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,40.0,84.0,12.01,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,36,0.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,0.0,40.0,84.0,4.68,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,37,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,40.0,84.0,4.03,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,38,0.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,40.0,84.0,9.02,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,39,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,40.0,84.0,6.45,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,40,0.0,0.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0,40.0,84.0,9.28,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,41,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,40.0,84.0,9.85,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,42,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,40.0,84.0,5.93,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,43,0.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,40.0,84.0,8.7,0.0,97.0,1.0,0.0,0.0,0.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,44,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,45,0.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,40.0,84.0,0.07,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.52,0.48
756,46,0.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,40.0,84.0,3.7,0.0,97.0,1.0,0.0,0.0,0.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,47,0.0,0.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,40.0,84.0,5.64,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,48,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,40.0,84.0,11.6,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,49,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,40.0,84.0,10.11,0.0,97.0,1.0,0.0,0.0,0.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,50,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,40.0,84.0,7.73,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,51,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,40.0,84.0,8.5,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,52,0.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,0.0,2.48809523809524,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
756,53,0.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.48809523809524,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49
