test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
592,63,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,3.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,4.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5151703288780476,0.4848296711219526
592,64,63.0,7.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,6.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5205357147167087,0.47946428528329116
592,65,63.0,7.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,7.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,0.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5128540148058772,0.48714598519412267
592,66,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,4.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,4.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5229762967185984,0.4770237032814015
592,67,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,5.0,3.0,8.0,7.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,0.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5081955840522767,0.4918044159477233
592,68,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,0.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,5.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5197468125308228,0.4802531874691773
592,69,63.0,7.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,5.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5204744595442046,0.4795255404557954
592,70,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,4.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,6.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5188611713440445,0.4811388286559556
592,71,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,3.8,3.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5126379164534218,0.4873620835465783
592,72,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,3.7,5.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5199420393042974,0.4800579606957028
592,73,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,5.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,4.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5238393825851131,0.47616061741488686
592,74,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,4.7,3.0,0.333333333333333,0.0,4.0,3.0,3.0,0.518805336580055,0.48119466341994477
592,75,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,0.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,4.0,0.333333333333333,0.0,4.0,3.0,3.0,0.514124290134328,0.4858757098656719
592,76,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,6.2,6.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5176913764144739,0.48230862358552606
592,77,63.0,8.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,3.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,0.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5083277087705868,0.4916722912294134
592,78,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.3,4.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5150095661863765,0.48499043381362333
592,79,63.0,8.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,5.0,0.333333333333333,0.0,4.0,3.0,3.0,0.520597681620261,0.4794023183797392
592,80,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,3.0,6.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5180531687544344,0.4819468312455657
592,81,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,5.2,3.0,0.333333333333333,0.0,4.0,3.0,3.0,0.520579774698781,0.47942022530121914
592,82,63.0,5.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,4.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5207823496696471,0.47921765033035313
592,83,63.0,5.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,5.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5198750134870335,0.48012498651296653
592,84,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,4.0,3.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5143715368867519,0.4856284631132482
592,85,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,5.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,4.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5170500295003534,0.48294997049964666
592,86,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,6.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5189317404695712,0.4810682595304287
592,87,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,7.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.0,6.0,0.333333333333333,0.0,4.0,3.0,3.0,0.518770770623171,0.4812292293768291
592,88,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,1.0,4.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5176937151903102,0.4823062848096899
592,89,63.0,1.0,0.0,6.0,453.0,0.0,2.68,0.0,0.0,1.0,3.0,8.0,1.0,1.0,1.0,0.0158730158730159,0.0,1.0,0.1,4.0,0.333333333333333,0.0,4.0,3.0,3.0,0.5143304270957967,0.48566957290420343
593,0,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,3.5,6.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5178402620831125,0.48215973791688743
593,1,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,4.0,0.333333333333333,0.0,2.0,3.0,2.0,0.6058046250065324,0.39419537499346763
593,2,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,3.0,0.333333333333333,0.0,2.0,5.0,2.0,0.5690061143214311,0.4309938856785689
593,3,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,6.0,0.333333333333333,0.0,2.0,2.0,2.0,0.5210617991798142,0.47893820082018573
593,4,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,4.2,5.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5356127627393579,0.4643872372606421
593,5,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.9,5.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5446456999576703,0.45535430004232974
593,6,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.3,6.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5204514285052587,0.47954857149474134
593,7,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,5.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,2.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5706265151852129,0.4293734848147871
593,8,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,0.333333333333333,0.0,2.0,1.0,2.0,0.603390551645352,0.39660944835464795
593,9,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,4.5,4.0,0.333333333333333,0.0,2.0,3.0,2.0,0.579481968255406,0.420518031744594
593,10,0.0,8.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,4.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5485028122764327,0.4514971877235672
593,11,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,5.4,6.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5151484877566908,0.4848515122433091
593,12,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,5.9,3.0,0.333333333333333,0.0,2.0,3.0,2.0,0.568639891499989,0.431360108500011
593,13,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,2.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5802628331596765,0.41973716684032325
593,14,0.0,0.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,4.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5954683567910742,0.40453164320892565
593,15,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.4,6.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5202570804870883,0.47974291951291187
593,16,0.0,8.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,6.4,0.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5121550793819728,0.48784492061802726
593,17,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.9,3.0,0.333333333333333,0.0,2.0,3.0,2.0,0.6370534773757842,0.3629465226242159
593,18,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,3.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,0.333333333333333,0.0,2.0,1.0,2.0,0.6063570714517635,0.39364292854823657
593,19,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,4.8,5.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5310358967472167,0.4689641032527831
593,20,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.7,0.0,0.333333333333333,0.0,2.0,0.0,2.0,0.8314619537084555,0.16853804629154445
593,21,0.0,3.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,6.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5213263421308225,0.4786736578691776
593,22,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,1.6,0.0,0.333333333333333,0.0,2.0,0.0,2.0,0.783571108630042,0.2164288913699582
593,23,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.5,1.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5676252683312673,0.4323747316687327
593,24,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,4.0,0.333333333333333,0.0,2.0,7.0,2.0,0.5468280404538571,0.4531719595461428
593,25,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.9,2.0,0.333333333333333,0.0,2.0,3.0,2.0,0.6266967124432875,0.37330328755671255
593,26,0.0,6.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,0.333333333333333,0.0,2.0,0.0,2.0,0.5331261405075972,0.46687385949240273
593,27,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,1.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.1,0.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5208064258264866,0.47919357417351327
593,28,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,1.6,3.0,0.333333333333333,0.0,2.0,3.0,2.0,0.6480515173135742,0.3519484826864257
593,29,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.5,0.0,0.333333333333333,0.0,2.0,0.0,2.0,0.8339923099665321,0.16600769003346796
593,30,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,4.1,2.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5114401426183458,0.48855985738165414
593,31,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.1,6.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5208152184409682,0.47918478155903194
593,32,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,0.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,4.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5904913443633467,0.40950865563665323
593,33,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,3.0,2.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5430977538801008,0.4569022461198991
593,34,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,6.0,0.333333333333333,0.0,2.0,6.0,2.0,0.519545410501137,0.48045458949886294
593,35,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,1.2,0.0,0.333333333333333,0.0,2.0,1.0,2.0,0.7273273253163137,0.27267267468368633
593,36,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,4.0,0.333333333333333,0.0,2.0,2.0,2.0,0.6177145454759501,0.38228545452405
593,37,0.0,0.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,3.0,0.333333333333333,0.0,2.0,3.0,2.0,0.637101590978371,0.362898409021629
593,38,0.0,5.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,0.333333333333333,0.0,2.0,0.0,2.0,0.5293112148165801,0.47068878518342006
593,39,0.0,2.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,4.0,0.333333333333333,0.0,2.0,3.0,2.0,0.6005574917647003,0.39944250823529975
593,40,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,3.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,2.0,0.333333333333333,0.0,2.0,3.0,2.0,0.597104134716888,0.40289586528311205
593,41,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,3.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,0.333333333333333,0.0,2.0,0.0,2.0,0.7330460828745599,0.26695391712544014
593,42,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,6.0,0.333333333333333,0.0,2.0,4.0,2.0,0.5203011948394097,0.47969880516059016
593,43,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,1.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,2.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5491274433149514,0.4508725566850485
593,44,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,5.0,0.333333333333333,0.0,2.0,4.0,2.0,0.5427708676394477,0.4572291323605522
593,45,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,3.0,0.333333333333333,0.0,2.0,1.0,2.0,0.708951013421635,0.291048986578365
593,46,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,1.2,0.0,0.333333333333333,0.0,2.0,2.0,2.0,0.5904722485157656,0.4095277514842345
593,47,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,5.0,0.333333333333333,0.0,2.0,10.0,2.0,0.5222390992840765,0.4777609007159236
593,48,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,5.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,0.333333333333333,0.0,2.0,0.0,2.0,0.6184079319157672,0.381592068084233
593,49,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.5,2.0,0.333333333333333,0.0,2.0,3.0,2.0,0.6327504630527284,0.3672495369472717
593,50,0.0,2.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,6.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5206481514663456,0.47935184853365453
593,51,0.0,0.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,0.333333333333333,0.0,2.0,2.0,2.0,0.5947339311199591,0.4052660688800408
593,52,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,4.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,3.0,0.333333333333333,0.0,2.0,3.0,2.0,0.6411358243162697,0.3588641756837303
593,53,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,1.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.2,0.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5130812094984376,0.4869187905015622
593,54,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,4.7,5.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5317846943694055,0.4682153056305945
593,55,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,3.7,4.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5934613556329045,0.40653864436709547
593,56,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.1,0.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5328528198743664,0.4671471801256336
593,57,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,4.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,2.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5930218158972002,0.40697818410279984
593,58,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,4.3,3.0,0.333333333333333,0.0,2.0,3.0,2.0,0.6074739298094366,0.39252607019056357
593,59,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,5.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5465146275131924,0.4534853724868076
593,60,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.2,0.0,0.333333333333333,0.0,2.0,0.0,2.0,0.8326769674791146,0.16732303252088537
593,61,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,2.0,0.333333333333333,0.0,2.0,0.0,2.0,0.7734172550586949,0.22658274494130515
593,62,0.0,2.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,2.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5383748922319738,0.4616251077680263
593,63,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,1.4,3.0,0.333333333333333,0.0,2.0,3.0,2.0,0.6476068189292107,0.35239318107078926
593,64,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,3.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,6.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5201362635935536,0.47986373640644625
593,65,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,5.3,3.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5828161066541931,0.41718389334580697
593,66,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.7,2.0,0.333333333333333,0.0,2.0,3.0,2.0,0.6303700999966766,0.3696299000033234
593,67,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.2,0.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5262147616846313,0.4737852383153688
593,68,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,5.6,3.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5756024665669842,0.4243975334330158
593,69,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,0.4,2.0,0.333333333333333,0.0,2.0,3.0,2.0,0.6334436796908248,0.3665563203091751
593,70,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,1.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,4.0,0.333333333333333,0.0,2.0,3.0,2.0,0.601232987182439,0.398767012817561
593,71,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.3,2.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5740961199550723,0.4259038800449281
593,72,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,3.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,5.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5442688101994588,0.45573118980054106
593,73,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,3.0,0.333333333333333,0.0,2.0,3.0,2.0,0.6459974664570081,0.354002533542992
593,74,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,6.0,0.333333333333333,0.0,2.0,3.0,2.0,0.520697889994037,0.47930211000596296
593,75,0.0,6.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,5.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5444475947485379,0.4555524052514623
593,76,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,2.0,2.0,0.6130430288692661,0.3869569711307339
593,77,0.0,1.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,4.0,0.333333333333333,0.0,2.0,10.0,2.0,0.5198586126661836,0.48014138733381645
593,78,0.0,7.0,0.0,4.0,64.0,0.0,0.85,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,5.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5543075379042266,0.4456924620957733
