test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
304,4,7.0,0.0,1.0,2.0,211.0,0.0,49.0,2.0,0.0,1.0,5.7,0.0,100.0,2.0,0.0,65.0,1.0,5.43457943925234,0.0,1.0,1.0,1.6,0.0,189.0,0.6875,0.0,2.0,5.0,0.7244780210241837,0.2755219789758164
304,5,15.0,0.0,1.0,2.0,211.0,0.0,49.0,2.0,12.0,1.0,8.4,0.0,100.0,2.0,0.0,65.0,1.0,5.43457943925234,33.0,1.0,1.0,0.497695852534562,0.0,189.0,0.9,0.0,2.0,5.0,0.7064376984789409,0.29356230152105917
304,6,15.0,0.0,1.0,2.0,24.0,0.0,49.0,2.0,0.0,1.0,6.0,0.0,100.0,2.0,77.0,65.0,1.0,5.43457943925234,0.0,1.0,1.0,0.497695852534562,0.0,189.0,0.6,0.0,2.0,1.0,0.5705633578299617,0.4294366421700383
304,7,15.0,2.0,1.0,2.0,211.0,0.0,49.0,2.0,0.0,1.0,0.04,0.0,100.0,0.0,23.0,65.0,1.0,5.43457943925234,0.0,1.0,1.0,0.497695852534562,0.0,189.0,0.9,0.0,1.0,1.0,0.698349081043912,0.301650918956088
304,8,15.0,0.0,1.0,2.0,0.0,0.0,49.0,2.0,0.0,1.0,0.04,0.0,100.0,2.0,0.0,65.0,1.0,5.43457943925234,0.0,1.0,1.0,0.497695852534562,1.0,189.0,1.1,0.0,2.0,5.0,0.6144564003078541,0.3855435996921459
304,9,15.0,0.0,1.0,2.0,58.0,0.0,49.0,2.0,8.0,1.0,9.8,0.0,100.0,2.0,0.0,65.0,1.0,46.5,29.0,1.0,1.0,0.497695852534562,0.0,189.0,1.0,0.0,2.0,5.0,0.7523672966857249,0.24763270331427512
338,0,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,64.0,2.0,2.925,0.0,2.0,1.0,1.2,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.5680711320264972,0.43192886797350283
338,1,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,0.686274509803922,0.0,187.0,0.636363636363636,0.0,5.0,0.0,0.6282814225105195,0.3717185774894804
338,2,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,2.3,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.6727550802479914,0.3272449197520087
338,3,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,0.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,0.686274509803922,0.0,187.0,0.636363636363636,0.0,5.0,3.0,0.6529406786342697,0.3470593213657303
338,4,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,1.4,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.6623145006618554,0.3376854993381447
338,5,0.0,0.0,1.0,0.0,9.0,0.0,40.0,1.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,2.6,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.8944442828934625,0.10555571710653752
338,6,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,3.0,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.6727550802479914,0.3272449197520087
338,7,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,133.0,2.0,2.925,0.0,2.0,1.0,0.686274509803922,0.0,187.0,0.636363636363636,0.0,5.0,0.0,0.609838497609088,0.39016150239091196
338,8,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,0.686274509803922,0.0,187.0,0.636363636363636,0.0,7.0,3.0,0.7023240071943684,0.2976759928056316
338,9,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,3.1,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.6727550802479914,0.3272449197520087
356,0,19.0,54.0,1.0,4.0,11.0,0.0,508.0,5.0,0.0,171.0,0.21,0.0,99.0,2.0,7.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,0.0,414.0,1.0,1.0,3.0,11.0,0.7710990953424798,0.2289009046575202
356,1,19.0,54.0,1.0,4.0,78.0,0.0,524.0,5.0,0.0,9.0,0.21,3.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,45.0,0.244239631336406,0.0,414.0,0.9,1.0,3.0,11.0,0.6632635618399101,0.33673643816008997
356,2,19.0,54.0,1.0,4.0,11.0,0.0,524.0,5.0,0.0,171.0,0.21,0.0,13.0,2.0,0.0,131.0,0.0,13.8922716627635,0.0,0.0,1.0,2.6,0.0,414.0,0.9,0.0,3.0,8.0,0.8496334739068676,0.15036652609313242
356,3,19.0,54.0,17.0,4.0,11.0,0.0,524.0,5.0,2.0,171.0,0.21,0.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,0.0,414.0,0.9,0.0,7.0,11.0,0.7677494175762976,0.2322505824237025
356,4,19.0,2.0,1.0,4.0,11.0,0.0,524.0,5.0,0.0,171.0,0.21,0.0,99.0,0.0,23.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,0.0,414.0,0.9,3.0,1.0,1.0,0.7009609841602791,0.29903901583972087
356,5,19.0,54.0,1.0,4.0,11.0,0.0,508.0,5.0,0.0,171.0,0.21,0.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,0.0,414.0,1.0,1.0,3.0,11.0,0.7556136325683624,0.24438636743163758
356,6,19.0,54.0,1.0,4.0,11.0,0.0,524.0,5.0,2.0,171.0,0.21,0.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,0.0,414.0,0.9,0.0,7.0,11.0,0.7677494175762976,0.2322505824237025
356,7,19.0,54.0,1.0,4.0,78.0,0.0,524.0,5.0,0.0,9.0,0.21,0.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,45.0,0.244239631336406,0.0,414.0,0.9,1.0,3.0,11.0,0.6897771145447378,0.3102228854552623
356,8,19.0,15.0,1.0,4.0,11.0,0.0,567.0,5.0,0.0,171.0,0.21,2.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,1.0,414.0,0.9,1.0,3.0,11.0,0.73254513460114,0.26745486539885993
356,9,19.0,54.0,1.0,4.0,0.0,0.0,524.0,5.0,0.0,171.0,0.21,0.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,1.0,414.0,1.1,3.0,3.0,11.0,0.503072759905293,0.496927240094707
357,0,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,0.09,1.0,66.0,1.0,0.0,86.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.6,0.0,4.0,0.0,0.6833575004150967,0.31664249958490326
357,1,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,6.3,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.6,0.0,4.0,5.0,0.7471598756756448,0.25284012432435526
357,2,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,0.09,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.6,0.0,4.0,4.0,0.521083285379436,0.478916714620564
357,3,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,0.8,1.0,37.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.6,0.0,4.0,5.0,0.7549684806244812,0.24503151937551876
357,4,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,5.0,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.6,0.0,4.0,5.0,0.7471598756756448,0.25284012432435526
357,5,6.0,0.0,2.0,0.0,41.0,3.0,45.0,2.0,0.0,6.0,1.5,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.6,0.0,4.0,5.0,0.6102500784723912,0.38974992152760884
357,6,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,9.3,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.6,0.0,4.0,5.0,0.7471598756756448,0.25284012432435526
357,7,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,7.2,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.6,0.0,4.0,5.0,0.7471598756756448,0.25284012432435526
357,8,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,6.2,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.6,1.0,4.0,5.0,0.7471598756756448,0.25284012432435526
357,9,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,3.4,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.6,0.0,4.0,5.0,0.7471598756756448,0.25284012432435526
358,0,63.0,15.0,1.0,5.0,26.0,1.0,567.0,9.0,0.0,116.0,0.17,2.0,90.0,3.0,1.0,88.0,2.0,5.91034482758621,28.0,1.0,1.0,0.85,1.0,723.0,0.9,1.0,4.0,11.0,0.59034681844979,0.4096531815502101
358,1,63.0,0.0,1.0,5.0,26.0,20.0,454.0,9.0,0.0,40.0,0.17,0.0,85.0,0.0,1.0,125.0,2.0,41.3,0.0,2.0,1.0,0.85,1.0,723.0,0.9,1.0,4.0,11.0,0.7873301994385544,0.21266980056144555
358,2,63.0,0.0,1.0,5.0,26.0,20.0,454.0,9.0,0.0,6.0,0.17,0.0,85.0,0.0,1.0,125.0,2.0,41.3,0.0,2.0,1.0,0.85,1.0,723.0,0.9,1.0,4.0,11.0,0.8197697367976765,0.1802302632023235
358,3,10.0,0.0,1.0,5.0,26.0,1.0,454.0,9.0,0.0,6.0,9.5,0.0,85.0,3.0,32.0,52.0,7.0,5.91034482758621,0.0,0.0,1.0,0.85,0.0,723.0,1.0,3.0,4.0,11.0,0.5093550163169372,0.49064498368306275
358,4,63.0,0.0,1.0,5.0,101.0,0.0,454.0,9.0,22.0,6.0,0.17,0.0,85.0,3.0,1.0,33.0,4.0,45.0,0.0,1.0,1.0,0.85,0.0,723.0,1.0,3.0,4.0,4.0,0.6256388250123497,0.3743611749876503
358,5,63.0,15.0,1.0,5.0,26.0,1.0,567.0,9.0,0.0,116.0,0.17,2.0,85.0,3.0,1.0,88.0,2.0,5.91034482758621,28.0,1.0,1.0,0.85,1.0,723.0,0.9,1.0,4.0,11.0,0.59034681844979,0.4096531815502101
358,6,63.0,32.0,1.0,5.0,26.0,1.0,454.0,9.0,0.0,6.0,0.17,0.0,78.0,3.0,1.0,81.0,6.0,5.91034482758621,0.0,1.0,51.0,0.85,2.0,723.0,0.9,3.0,6.0,3.0,0.5274676258671493,0.47253237413285065
358,7,10.0,0.0,1.0,5.0,26.0,1.0,279.0,9.0,0.0,6.0,9.5,0.0,85.0,3.0,32.0,52.0,7.0,5.91034482758621,0.0,0.0,1.0,0.85,0.0,723.0,1.0,3.0,4.0,11.0,0.5093550163169372,0.49064498368306275
358,8,63.0,0.0,1.0,5.0,101.0,0.0,454.0,9.0,22.0,6.0,0.17,0.0,85.0,3.0,1.0,33.0,4.0,45.0,0.0,1.0,7.0,0.85,0.0,723.0,1.0,0.0,4.0,4.0,0.7963168960392628,0.20368310396073716
358,9,63.0,0.0,1.0,5.0,101.0,0.0,454.0,9.0,22.0,6.0,0.17,0.0,85.0,3.0,1.0,33.0,4.0,45.0,0.0,1.0,7.0,0.85,0.0,723.0,1.0,3.0,4.0,4.0,0.6256388250123497,0.3743611749876503
928,0,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.35,1.0,3.0,1.0,0.7223369093222567,0.27766309067774336
928,1,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,14.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.35,0.0,3.0,2.0,0.7741380104844025,0.2258619895155976
928,2,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,1.0,86.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.35,0.0,3.0,0.0,0.9156554947595867,0.08434450524041329
928,3,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.35,0.0,3.0,4.0,0.7143808399401017,0.28561916005989824
928,4,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,9.0,0.453846153846154,0.0,100.0,0.1,0.0,3.0,5.0,0.7056510561858315,0.29434894381416854
928,5,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,5.0,1.0,0.453846153846154,0.0,100.0,0.1,0.0,3.0,5.0,0.7056510561858315,0.29434894381416854
928,6,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,7.0,0.84,3.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.35,0.0,3.0,3.0,0.6464214200016436,0.3535785799983564
928,7,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,106.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.35,0.0,3.0,0.0,0.8801197228221488,0.11988027717785117
928,8,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.2,0.0,3.0,5.0,0.7056510561858315,0.29434894381416854
928,9,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,13.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.2,0.0,3.0,5.0,0.7056510561858315,0.29434894381416854
359,0,33.0,0.0,2.0,27.0,22.0,0.0,61.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,3.0,0.0,165.0,1.0,0.0,3.0,4.0,0.6310814234905331,0.3689185765094669
359,1,33.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,32.0,38.0,2.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.5124086827207042,0.4875913172792958
359,2,33.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,31.7,0.0,1.0,1.0,1.9,0.0,165.0,1.0,0.0,3.0,4.0,0.5041788656857229,0.49582113431427705
359,3,33.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,3.0,4.0,0.11,0.0,97.0,0.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.6344577332824899,0.36554226671751006
359,4,33.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,81.0,121.0,2.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.5124086827207042,0.4875913172792958
359,5,33.0,0.0,2.0,27.0,22.0,0.0,7.0,3.0,0.0,4.0,0.11,0.0,72.0,4.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.611551640819995,0.38844835918000503
359,6,33.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,53.0,111.0,2.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.5124086827207042,0.4875913172792958
359,7,1.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,33.1,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.603870100731796,0.39612989926820397
359,8,33.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,3.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,5.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.5605937750319037,0.43940622496809634
359,9,33.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,30.4,0.0,1.0,1.0,1.8,0.0,165.0,1.0,0.0,3.0,4.0,0.5041788656857229,0.49582113431427705
360,0,11.0,1.0,8.0,4.0,13.0,1.0,160.0,1.0,0.0,18.0,0.26,0.0,88.0,5.0,0.0,45.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.75,0.0,6.0,4.0,0.5956706431869181,0.40432935681308196
360,1,11.0,1.0,7.0,4.0,13.0,1.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,0.0,0.0,136.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.9,0.0,6.0,5.0,0.8329911565327653,0.16700884346723463
360,2,11.0,1.0,2.0,4.0,13.0,1.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,0.0,83.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.1,0.0,6.0,0.0,0.697627398305888,0.302372601694112
360,3,11.0,13.0,2.0,4.0,13.0,1.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,0.0,17.0,1.0,44.7,0.0,1.0,48.0,0.816901408450704,0.0,192.0,1.0,0.0,6.0,3.0,0.8173074583155869,0.18269254168441304
360,4,31.0,1.0,2.0,4.0,13.0,1.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,0.0,43.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.9,0.0,6.0,5.0,0.6128833591323496,0.3871166408676504
360,5,11.0,1.0,7.0,4.0,13.0,24.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,0.0,0.0,136.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.9,0.0,6.0,5.0,0.8362725824601049,0.16372741753989506
360,6,11.0,1.0,2.0,4.0,13.0,1.0,15.0,1.0,0.0,1.0,0.26,0.0,88.0,1.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,3.0,1968.0,0.1,0.0,6.0,5.0,0.5925702896487649,0.4074297103512351
360,7,11.0,2.0,2.0,4.0,13.0,1.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,0.0,23.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.9,0.0,1.0,5.0,0.5536109719294537,0.44638902807054626
360,8,11.0,1.0,2.0,4.0,0.0,1.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,1.0,192.0,1.1,0.0,6.0,5.0,0.5627604681485427,0.4372395318514573
360,9,31.0,1.0,2.0,4.0,13.0,1.0,305.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,0.0,43.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.9,0.0,6.0,5.0,0.6128833591323496,0.3871166408676504
363,0,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,27.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,0.0,0.6004442690908023,0.3995557309091977
363,1,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,3.5,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,4.0,0.5227724097566083,0.4772275902433917
363,2,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,2.2,0.0,1068.0,0.714285714285714,0.0,3.0,4.0,0.7618817401809451,0.23811825981905485
363,3,6.0,0.0,7.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,2.0,0.5643420022995607,0.43565799770043934
363,4,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,45.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,0.0,0.5445794801020172,0.4554205198979828
363,5,6.0,0.0,1.0,5.0,9.0,1.0,282.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,0.0,0.6004442690908023,0.3995557309091977
363,6,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,24.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,4.0,0.5629280007350079,0.4370719992649921
363,7,6.0,0.0,8.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,4.0,0.5629280007350079,0.4370719992649921
363,8,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,83.0,2.0,6.52252252252252,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,0.0,0.8322933389535037,0.16770666104649634
363,9,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,25.1,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,3.0,0.5972135130975003,0.4027864869024997
929,0,31.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.9,0.0,1.0,2.0,0.6944171789753231,0.30558282102467693
929,1,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,31.7,1.0,1.0,1.0,1.9,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.61908170293368,0.38091829706631997
929,2,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,23.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,6.4,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.6523052527717978,0.34769474722820215
929,3,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,12.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,1.1,0.0,1.0,2.0,0.7181909703126061,0.28180902968739385
929,4,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,25.5,1.0,1.0,1.0,1.5,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.61908170293368,0.38091829706631997
929,5,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,47.6,1.0,1.0,1.0,0.636363636363636,0.0,58.0,1.0,0.0,1.0,2.0,0.8611242493001581,0.13887575069984198
929,6,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,43.0,2.0,20.9,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.644992177352238,0.35500782264776193
929,7,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,140.0,2.0,26.0,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.644992177352238,0.35500782264776193
929,8,12.0,9.0,1.0,3.0,36.0,2.0,61.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,3.0,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.8690445751420006,0.13095542485799944
929,9,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,2.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,40.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.5076082277964235,0.49239177220357655
368,0,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,3.0,0.0,22.0,2.0,0.5,0.0,2.0,1.0,0.0,0.0,465.0,0.25,0.0,4.0,8.0,0.520621660186233,0.479378339813767
