test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
496,68,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,8.9,2.0,7.61818181818182,1.0,1.0,0.6,0.0,1068.0,0.2,0.0,8.0,0.0,0.621279576632096,0.378720423367904
496,69,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,41.8,2.0,7.61818181818182,1.0,1.0,2.6,0.0,1068.0,0.7,0.0,1.0,0.0,0.8162970677640946,0.18370293223590542
496,70,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,25.7,2.0,7.61818181818182,1.0,1.0,1.6,0.0,1068.0,0.4,0.0,5.0,0.0,0.6667177741582608,0.3332822258417392
496,71,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,39.4,2.0,7.61818181818182,1.0,1.0,2.5,0.0,1068.0,0.7,0.0,1.0,0.0,0.8162970677640946,0.18370293223590542
496,72,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,17.6,2.0,7.61818181818182,1.0,1.0,1.1,0.0,1068.0,0.3,0.0,8.0,0.0,0.7430084421688588,0.2569915578311413
496,73,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,20.5,2.0,7.61818181818182,1.0,1.0,1.3,0.0,1068.0,1.0,0.0,1.0,0.0,0.713510937985167,0.2864890620148331
496,74,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,40.9,2.0,7.61818181818182,1.0,1.0,2.6,0.0,1068.0,0.7,0.0,1.0,0.0,0.8162970677640946,0.18370293223590542
496,75,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,55.9,2.0,7.61818181818182,1.0,1.0,3.5,0.0,1068.0,0.9,0.0,1.0,0.0,0.8356174514583624,0.16438254854163756
496,76,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,17.8,2.0,7.61818181818182,1.0,1.0,1.1,0.0,1068.0,0.3,0.0,1.0,0.0,0.8100239244383944,0.1899760755616055
496,77,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,40.0,2.0,7.61818181818182,1.0,1.0,2.5,0.0,1068.0,0.7,0.0,1.0,0.0,0.8162970677640946,0.18370293223590542
496,78,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,29.0,2.0,7.61818181818182,1.0,1.0,1.8,0.0,1068.0,0.5,0.0,1.0,0.0,0.7320382200989896,0.26796177990101044
496,79,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,11.4,2.0,7.61818181818182,1.0,1.0,0.7,0.0,1068.0,0.2,0.0,1.0,0.0,0.8612786968505954,0.1387213031494046
496,80,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,7.76363636363636,2.0,7.61818181818182,1.0,1.0,0.9,0.0,1068.0,0.3,0.0,6.0,0.0,0.5762572733538657,0.4237427266461343
496,81,26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,54.0,95.0,2.0,1.0,42.0,2.0,30.6,2.0,7.61818181818182,1.0,1.0,1.22413793103448,0.0,1068.0,1.0,0.0,5.0,0.0,0.6630706234825987,0.3369293765174013
515,0,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,26.0,4.0,1.0,31.1,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,1,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,9.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,6.0,0.5337095609326763,0.4662904390673237
515,2,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,53.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,0.0,0.9399943264273357,0.06000567357266427
515,3,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,12.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,4,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,77.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,166.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,5,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,66.0,4.0,1.0,7.9,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5342394623267701,0.46576053767322984
515,6,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,25.0,4.0,1.0,27.0,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,7,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,21.0,4.0,1.0,55.3,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,8,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,27.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,55.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,9,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,27.0,4.0,1.0,23.9,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,10,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,31.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,11,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,21.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,12,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,0.0,4.0,1.0,1.3,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,8.0,0.8466166932038699,0.15338330679613005
515,13,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,26.0,4.0,1.0,13.5,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,14,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,76.0,4.0,1.0,19.3,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,15,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,78.0,4.0,1.0,13.8,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,16,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,41.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,8.0,0.6956333636393648,0.3043666363606352
515,17,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,20.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,189.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,18,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,21.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,7.0,0.6956333636393648,0.3043666363606352
515,19,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,46.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,179.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,20,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,29.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.6,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,21,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,30.0,4.0,1.0,55.0,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,22,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,44.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,23,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,76.0,4.0,1.0,23.3,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,24,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,0.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,141.0,0.52,0.0,145.0,0.6875,0.0,3.0,0.0,0.5792269990582719,0.42077300094172815
515,25,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,18.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,26,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,39.0,4.0,1.0,0.9,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.9401543885688842,0.05984561143111578
515,27,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,52.0,4.0,1.0,63.5,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,28,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,52.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,12.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,29,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,88.0,4.0,1.0,42.0,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,30,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,47.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,31,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,32.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,174.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,32,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,63.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,33,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,86.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,197.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,34,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,51.0,4.0,1.0,22.7,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,35,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,71.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,6.0,0.5337095609326763,0.4662904390673237
515,36,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,62.0,4.0,1.0,63.4,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,37,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,23.0,4.0,1.0,61.8,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,38,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,45.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,39,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,20.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,40,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,64.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,41,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,47.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,164.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,42,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,40.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,8.0,0.6956333636393648,0.3043666363606352
515,43,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,59.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.2,0.0,145.0,0.6875,0.0,3.0,4.0,0.5802211524720111,0.41977884752798883
515,44,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,78.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,185.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,45,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,68.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,1.0,0.0,145.0,0.6875,0.0,3.0,4.0,0.5116986074425551,0.48830139255744487
515,46,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,13.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,136.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,47,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,24.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,193.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,48,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,29.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,49,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,58.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,19.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,50,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,18.0,4.0,1.0,23.1,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,51,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,0.0,4.0,1.0,47.6,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,0.0,0.7383840749835282,0.2616159250164718
515,52,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,82.0,4.0,1.0,25.7,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,53,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,18.0,4.0,1.0,52.7,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,54,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,15.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,55,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,0.0,4.0,1.0,1.2,0.0,3.33333333333333,1.0,0.0,0.1,0.0,145.0,0.6875,0.0,3.0,4.0,0.758182504208498,0.241817495791502
515,56,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,25.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,57,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,50.0,4.0,1.0,1.8,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.815795001447287,0.18420499855271294
515,58,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,38.0,4.0,1.0,24.1,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,59,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,57.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,60,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,77.0,4.0,1.0,57.8,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,61,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,14.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,22.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,62,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,36.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,63,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,44.0,4.0,1.0,13.0,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,64,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,30.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.9,0.0,145.0,0.6875,0.0,3.0,4.0,0.5787569819434841,0.4212430180565159
515,65,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,56.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,66,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,30.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,68.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,67,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,19.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,68,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,84.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,0.0,0.9399943264273357,0.06000567357266427
515,69,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,77.0,4.0,1.0,22.8,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,70,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,54.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,184.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,71,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,13.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,77.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,72,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,27.0,4.0,1.0,9.1,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5352188589939744,0.46478114100602563
515,73,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,0.0,4.0,1.0,41.2,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,0.0,0.7383840749835282,0.2616159250164718
515,74,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,88.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,141.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
515,75,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,89.0,4.0,1.0,29.7,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
515,76,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.03,0.0,21.0,100.0,1.0,10.0,4.0,1.0,16.4,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.6736186469074725,0.3263813530925274
