test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
637,31,0.0,0.0,1.0,0.0,0.0,1.0,2.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.73794484,0.26205516
637,32,0.0,0.0,1.0,0.0,0.0,1.0,4.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.7,0.0,1.0,3.0,0.6219156,0.37808442
637,33,0.0,0.0,1.0,0.0,0.0,1.0,8.0,97.0,1.0,1.0,4.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.6566416,0.34335843
637,34,0.0,0.0,1.0,0.0,0.0,1.0,22.0,97.0,1.0,1.0,12.0,47.0,0.0,8.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51380557,0.48619443
637,35,0.0,0.0,1.0,0.0,0.0,1.0,21.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.6144017,0.3855983
637,36,0.0,0.0,1.0,0.0,0.0,1.0,18.0,97.0,1.0,1.0,12.0,47.0,0.0,8.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51380557,0.48619443
637,37,0.0,0.0,1.0,0.0,0.0,1.0,15.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.1,0.0,1.0,3.0,0.7450304,0.25496963
637,38,0.0,0.0,1.0,0.0,0.0,1.0,18.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.3,0.0,1.0,3.0,0.6398797,0.3601203
637,39,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,1.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.69035786,0.30964214
637,40,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,3.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.1,0.0,1.0,3.0,0.5790576,0.42094243
637,41,0.0,0.0,1.0,0.0,0.0,1.0,19.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.8,0.0,1.0,3.0,0.6020775,0.39792252
637,42,0.0,0.0,1.0,0.0,0.0,1.0,7.0,97.0,1.0,1.0,12.0,47.0,0.0,7.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51380557,0.48619443
637,43,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,7.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.5878012,0.41219878
637,44,0.0,0.0,1.0,0.0,0.0,1.0,23.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.7450304,0.25496963
637,45,0.0,0.0,1.0,0.0,0.0,1.0,11.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.8,0.0,1.0,3.0,0.6020775,0.39792252
637,46,0.0,0.0,1.0,0.0,0.0,1.0,24.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.3,0.0,1.0,3.0,0.6398797,0.3601203
637,47,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,0.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.6628369,0.33716306
637,48,0.0,0.0,1.0,0.0,0.0,1.0,16.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.7450304,0.25496963
637,49,0.0,0.0,1.0,0.0,0.0,1.0,4.0,97.0,1.0,1.0,12.0,47.0,0.0,1.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.5455493,0.45445073
637,50,0.0,0.0,1.0,0.0,0.0,1.0,18.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.8,0.0,1.0,3.0,0.6020775,0.39792252
637,51,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.5435747,0.45642528
637,52,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,2.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.1,0.0,1.0,3.0,0.62122774,0.37877223
637,53,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,5.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.5061468,0.49385324
637,54,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,0.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.54767656,0.45232347
637,55,0.0,0.0,1.0,0.0,0.0,1.0,19.0,97.0,1.0,1.0,12.0,47.0,0.0,9.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51380557,0.48619443
637,56,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,6.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.1,0.0,1.0,3.0,0.5878012,0.41219878
637,57,0.0,0.0,1.0,0.0,0.0,1.0,7.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.7450304,0.25496963
637,58,0.0,0.0,1.0,0.0,0.0,1.0,24.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.6144017,0.3855983
637,59,0.0,0.0,1.0,0.0,0.0,1.0,23.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.7450304,0.25496963
637,60,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,4.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.7888817,0.2111183
637,61,0.0,0.0,1.0,0.0,0.0,1.0,16.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.8,0.0,1.0,3.0,0.6020775,0.39792252
637,62,0.0,0.0,1.0,0.0,0.0,1.0,8.0,97.0,1.0,1.0,12.0,47.0,0.0,9.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51380557,0.48619443
637,63,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,5.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.7,0.0,1.0,3.0,0.57812715,0.42187282
637,64,0.0,0.0,1.0,0.0,0.0,1.0,14.0,97.0,1.0,1.0,12.0,47.0,0.0,1.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.5247661,0.47523388
637,65,0.0,0.0,1.0,0.0,0.0,1.0,9.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.7450304,0.25496963
637,66,0.0,0.0,1.0,0.0,0.0,1.0,0.0,97.0,1.0,1.0,0.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.54767656,0.45232347
637,67,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,1.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.2,0.0,1.0,3.0,0.5445987,0.45540127
637,68,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,9.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.5878012,0.41219878
637,69,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,2.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.62122774,0.37877223
637,70,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,7.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.1,0.0,1.0,3.0,0.5823388,0.4176612
637,71,0.0,0.0,1.0,0.0,0.0,1.0,7.0,97.0,1.0,1.0,12.0,47.0,0.0,9.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51380557,0.48619443
637,72,0.0,0.0,1.0,0.0,0.0,1.0,8.0,97.0,1.0,1.0,12.0,47.0,0.0,1.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.5247661,0.47523388
637,73,0.0,0.0,1.0,0.0,0.0,1.0,13.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.7450304,0.25496963
637,74,0.0,0.0,1.0,0.0,0.0,1.0,12.0,97.0,1.0,1.0,12.0,47.0,0.0,6.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51380557,0.48619443
637,75,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,3.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.5790576,0.42094243
637,76,0.0,0.0,1.0,0.0,0.0,1.0,8.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.3,0.0,1.0,3.0,0.6398797,0.3601203
637,77,0.0,0.0,1.0,0.0,0.0,1.0,17.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.7,0.0,1.0,3.0,0.6020775,0.39792252
637,78,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,3.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.65915537,0.34084463
637,79,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,0.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.6628369,0.33716306
637,80,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.1,0.0,1.0,3.0,0.5435747,0.45642528
637,81,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,6.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.5878012,0.41219878
637,82,0.0,0.0,1.0,0.0,0.0,1.0,4.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.2,0.0,1.0,3.0,0.65890086,0.3410991
637,83,0.0,0.0,1.0,0.0,0.0,1.0,14.0,97.0,1.0,1.0,12.0,47.0,0.0,0.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.5247661,0.47523388
637,84,0.0,0.0,1.0,0.0,0.0,1.0,6.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.3,0.0,1.0,3.0,0.6398797,0.3601203
637,85,0.0,0.0,1.0,0.0,0.0,1.0,20.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.7450304,0.25496963
637,86,0.0,0.0,1.0,0.0,0.0,1.0,11.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.7450304,0.25496963
637,87,0.0,0.0,1.0,0.0,0.0,1.0,5.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.7450304,0.25496963
637,88,0.0,0.0,1.0,0.0,0.0,1.0,19.0,97.0,1.0,1.0,12.0,47.0,0.0,8.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51380557,0.48619443
637,89,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,2.0,47.0,0.0,0.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.78404427,0.21595573
637,90,0.0,0.0,1.0,0.0,0.0,1.0,6.0,97.0,1.0,1.0,12.0,47.0,0.0,6.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51380557,0.48619443
637,91,0.0,0.0,1.0,0.0,0.0,1.0,24.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.8,0.0,1.0,3.0,0.6020775,0.39792252
637,92,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,1.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.6628369,0.33716306
637,93,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.5435747,0.45642528
637,94,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,7.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.5878012,0.41219878
637,95,0.0,0.0,1.0,0.0,0.0,1.0,14.0,97.0,1.0,1.0,12.0,47.0,0.0,8.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51380557,0.48619443
637,96,0.0,0.0,1.0,0.0,0.0,1.0,11.0,97.0,1.0,1.0,12.0,47.0,0.0,7.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.51380557,0.48619443
637,97,0.0,0.0,1.0,0.0,0.0,1.0,6.0,97.0,1.0,1.0,12.0,47.0,0.0,0.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.5247661,0.47523388
637,98,0.0,0.0,1.0,0.0,0.0,1.0,18.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.7,0.0,1.0,3.0,0.6020775,0.39792252
637,99,0.0,0.0,1.0,0.0,0.0,1.0,21.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.7450304,0.25496963
655,0,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.69625986,0.3037401
655,1,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,2.7,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.63673246,0.36326754
655,2,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.52117205,0.47882795
655,3,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,1.7,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.7080183,0.2919817
655,4,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,3.3,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.70576733,0.29423267
655,5,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.52117205,0.47882795
655,6,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.52117205,0.47882795
655,7,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,3.2,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.7504973,0.2495027
655,8,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.52117205,0.47882795
655,9,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,2.2,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.61849797,0.381502
655,10,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,1.9,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.6012609,0.3987391
655,11,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,0.7,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.50342214,0.49657783
655,12,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.50342214,0.49657783
655,13,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,0.4,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.5519574,0.44804257
655,14,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,3.3,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.7685843,0.2314157
655,15,7.0,0.0,1.0,2.0,0.0,10.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,1.5,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5100435,0.4899565
655,16,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,22.0,3.0,0.0,31.0,5.0,0.0,1.1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.58163595,0.41836408
655,17,7.0,0.0,1.0,2.0,0.0,8.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,1.7,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.57158715,0.42841285
655,18,7.0,0.0,1.0,2.0,0.0,16.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.504243,0.49575695
655,19,7.0,0.0,1.0,2.0,0.0,14.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,0.4,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.5464038,0.45359617
655,20,7.0,0.0,1.0,2.0,0.0,3.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,3.4,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.584049,0.41595104
655,21,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,6.0,3.0,0.0,31.0,5.0,0.0,3.3,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.65005815,0.34994188
655,22,7.0,0.0,1.0,2.0,0.0,10.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,1.3,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5962421,0.4037579
655,23,7.0,0.0,1.0,2.0,0.0,13.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,2.7,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.50380343,0.49619657
655,24,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,3.2,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.78912914,0.21087089
655,25,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,0.0,3.0,0.0,31.0,5.0,0.0,3.2,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.8787343,0.12126571
655,26,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,21.0,3.0,0.0,31.0,5.0,0.0,3.3,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.65005815,0.34994188
655,27,7.0,0.0,1.0,2.0,0.0,16.0,2.0,175.0,7.0,7.0,35.0,49.0,6.0,3.0,0.0,31.0,5.0,0.0,3.3,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.6061303,0.3938697
655,28,7.0,0.0,1.0,2.0,0.0,1.0,2.0,175.0,7.0,7.0,35.0,49.0,8.0,3.0,0.0,31.0,5.0,0.0,3.1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.6043391,0.39566085
655,29,7.0,0.0,1.0,2.0,0.0,10.0,2.0,175.0,7.0,7.0,35.0,49.0,0.0,3.0,0.0,31.0,5.0,0.0,1.5,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5347111,0.46528885
655,30,7.0,0.0,1.0,2.0,0.0,23.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,0.4,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.5464038,0.45359617
655,31,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,3.0,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.7715159,0.2284841
655,32,7.0,0.0,1.0,2.0,0.0,1.0,2.0,175.0,7.0,7.0,35.0,49.0,8.0,3.0,0.0,31.0,5.0,0.0,3.1,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.63407564,0.36592433
655,33,7.0,0.0,1.0,2.0,0.0,24.0,2.0,175.0,7.0,7.0,35.0,49.0,0.0,3.0,0.0,31.0,5.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.5707814,0.4292186
655,34,7.0,0.0,1.0,2.0,0.0,10.0,2.0,175.0,7.0,7.0,35.0,49.0,0.0,3.0,0.0,31.0,5.0,0.0,1.5,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.54805934,0.45194063
655,35,7.0,0.0,1.0,2.0,0.0,14.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,3.0,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.7366581,0.2633419
755,0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,86.0,5.0,7.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.5010965,0.49890348
755,1,3.0,2.0,1.0,0.0,0.0,1.0,2.0,86.0,5.0,7.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.53968585,0.46031412
755,2,3.0,2.0,1.0,0.0,0.0,0.0,2.0,86.0,5.0,7.0,7.0,14.0,0.0,2.0,2.0,16.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.5010965,0.49890348
755,3,3.0,2.0,1.0,0.0,0.0,0.0,2.0,86.0,5.0,7.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,4.0,10.0,1.0,0.0,1.0,0.0,3.0,4.0,0.666727,0.333273
755,4,3.0,2.0,1.0,0.0,0.0,1.0,2.0,86.0,5.0,7.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,0.74060833,0.25939167
755,5,3.0,2.0,1.0,0.0,0.0,2.0,2.0,86.0,5.0,7.0,7.0,14.0,2.0,2.0,2.0,16.0,3.0,0.0,4.0,25.0,1.0,0.0,1.0,0.0,3.0,4.0,0.5479861,0.4520139
