test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
148,60,2.0,0.0,2.0,0.0,0.0,6.0,0.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.1,0.0,1.0,5.0,0.524125,0.475875
148,61,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,165.0,2.0,5.0,2.0,0.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.81896734,0.18103269
148,62,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,0.0,1.0,5.78260869565217,0.0,68.0,0.0,0.75,0.0,1.0,0.0,0.5787695,0.4212305
148,63,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,50.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,3.1,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.76910245,0.23089756
148,64,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.2,0.0,1.0,0.0,0.63954186,0.36045814
148,65,4.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5877588,0.41224125
148,66,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,55.0,1.0,2.0,1.0,5.78260869565217,0.0,25.0,0.0,0.75,0.0,1.0,5.0,0.9692496,0.030750368
148,67,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,52.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,2.0,0.6374945,0.3625055
148,68,2.0,0.0,2.0,0.0,0.0,0.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,13.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.7943257,0.20567428
148,69,11.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,6.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,2.0,0.68548226,0.31451774
148,70,2.0,0.0,2.0,0.0,0.0,6.0,8.0,178.0,2.0,15.0,9.0,9.0,2.0,5.0,2.0,6.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8293155,0.17068452
148,71,2.0,0.0,2.0,0.0,0.0,0.0,3.0,178.0,66.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.63251525,0.36748475
148,72,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,41.0,7.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,0.0,0.6195184,0.38048157
148,73,2.0,0.0,2.0,28.0,0.0,6.0,3.0,25.0,0.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.7657425,0.23425752
148,74,2.0,0.0,2.0,0.0,0.0,1.0,3.0,281.0,64.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.66768086,0.33231917
148,75,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,34.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,3.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,1.0,0.5421293,0.45787075
148,76,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,14.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,0.0,0.6195184,0.38048157
148,77,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,6.0,2.0,1.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,2.0,5.0,0.9625836,0.037416384
148,78,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,4.0,53.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,0.0,0.61375755,0.38624245
148,79,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,1.0,2.0,265.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.9625611,0.037438937
148,80,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,0.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,7.0,5.0,0.95213854,0.04786143
148,81,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,1458.0,7.0,2.0,1.0,2.7,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8161195,0.18388052
148,82,2.0,0.0,2.0,0.0,0.0,9.0,3.0,178.0,2.0,12.0,36.0,9.0,2.0,5.0,2.0,0.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.97954875,0.020451276
148,83,5.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,8.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.7453563,0.25464365
148,84,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,46.0,9.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,2.0,0.6374945,0.3625055
148,85,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,64.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.9,0.0,1.0,1.0,0.7790431,0.2209569
148,86,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,4.0,1.0,0.61783814,0.3821619
148,87,14.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,0.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,5.0,1.0,5.0,0.97718596,0.022814028
148,88,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,64.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,1.0,0.62506324,0.37493676
148,89,2.0,0.0,2.0,0.0,6.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.6,0.0,1.0,1.0,0.501938,0.49806204
148,90,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,8.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.6638366,0.3361634
148,91,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,54.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,3.0,1.0,2.0,0.6374945,0.3625055
148,92,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,8.0,2.0,1.0,5.78260869565217,16.0,1.0,0.0,0.75,0.0,1.0,5.0,0.67454195,0.32545805
148,93,2.0,0.0,2.0,0.0,0.0,1.0,1.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,4.0,1.0,5.0,0.67188954,0.3281105
148,94,2.0,0.0,2.0,18.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,296.0,5.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.5943942,0.40560582
148,95,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,4.0,0.0,0.54249704,0.45750296
148,96,2.0,0.0,7.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,1.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,11.0,0.9640889,0.035911076
148,97,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,19.0,9.0,2.0,5.0,2.0,8.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.75928605,0.24071392
148,98,2.0,0.0,2.0,0.0,0.0,6.0,2.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,3.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.9801001,0.019899923
148,99,2.0,0.0,2.0,0.0,0.0,6.0,3.0,1494.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.6344144,0.36558563
152,0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,40.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,1,1.0,1.0,1.0,2.0,0.0,0.0,1.0,378.0,43.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5684364,0.4315636
152,2,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,6.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.67775226,0.3222477
152,3,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,43.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.51990247,0.48009753
152,4,1.0,1.0,1.0,2.0,0.0,0.0,18.0,115.0,24.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.66581655,0.33418342
152,5,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,58.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,6,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,51.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,49.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,7,1.0,1.0,1.0,10.0,0.0,0.0,1.0,115.0,22.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.57758355,0.42241645
152,8,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,42.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,25.0,1.0,0.0,1.0,0.0,1.0,5.0,0.7720995,0.22790052
152,9,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,42.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.51990247,0.48009753
152,10,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,52.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,11,1.0,1.0,1.0,2.0,38.0,0.0,1.0,115.0,27.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.689359,0.310641
152,12,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,2.0,101.0,0.0,4.0,2.0,28.0,2.0,332.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.55511516,0.44488484
152,13,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,47.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,3.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,14,1.0,1.0,3.0,2.0,0.0,0.0,1.0,115.0,14.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.62091804,0.37908196
152,15,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,69.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,16,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,67.0,7.0,18.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,17,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,13.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,18,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,34.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.62487555,0.37512445
152,19,1.0,1.0,4.0,2.0,0.0,0.0,1.0,115.0,37.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.62091804,0.37908196
152,20,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,27.0,0.0,4.0,2.0,28.0,6.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5795342,0.42046583
152,21,1.0,1.0,3.0,2.0,0.0,0.0,1.0,115.0,31.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.62091804,0.37908196
152,22,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,21.0,10.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.60037243,0.39962757
152,23,1.0,1.0,1.0,2.0,71.0,0.0,1.0,115.0,2.0,7.0,0.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5558603,0.44413972
152,24,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,42.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,1.0,1.0,5.0,0.5355308,0.46446922
152,25,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,59.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,1.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.713597,0.286403
152,26,1.0,1.0,1.0,2.0,0.0,0.0,21.0,115.0,24.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.66581655,0.33418342
152,27,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,18.0,7.0,50.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,28,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,12.0,1.0,1.0,1.0,0.0,1.0,5.0,0.5556457,0.44435433
152,29,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1223.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,6.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.70611155,0.29388842
152,30,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,39.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,31,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,26.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.52464867,0.4753513
152,32,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,1.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.85101926,0.14898072
152,33,1.0,1.0,1.0,2.0,0.0,0.0,8.0,115.0,71.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.66581655,0.33418342
152,34,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,17.0,1.0,2.0,1.0,0.0,1.0,5.0,0.5556457,0.44435433
152,35,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,32.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,4.0,1.0,0.0,1.0,5.0,0.6402966,0.35970342
152,36,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,34.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.6402966,0.35970342
152,37,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,43.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.59660417,0.40339583
152,38,1.0,1.0,1.0,2.0,0.0,0.0,19.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,17.0,1.0,0.0,1.0,0.0,1.0,5.0,0.53639376,0.46360624
152,39,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,50.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,19.0,1.0,0.0,1.0,0.0,1.0,5.0,0.7720995,0.22790052
152,40,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1126.0,71.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5684364,0.4315636
152,41,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,2.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.82563984,0.17436013
152,42,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,5.0,0.0,1.88181818181818,9.0,1.0,0.0,1.0,0.0,1.0,5.0,0.54821694,0.45178303
152,43,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,1.0,2.0,28.0,2.0,0.0,1.88181818181818,19.0,1.0,0.0,1.0,0.0,1.0,5.0,0.54114586,0.45885414
152,44,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,53.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,45,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,52.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.62487555,0.37512445
152,46,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,4.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.8464987,0.15350124
152,47,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,36.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,48,1.0,1.0,1.0,2.0,36.0,0.0,1.0,115.0,32.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.689359,0.310641
152,49,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,33.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,50,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,18.0,40.0,41.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.61368823,0.3863118
152,51,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,34.0,7.0,40.0,101.0,0.0,4.0,1420.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,52,1.0,1.0,1.0,2.0,0.0,0.0,17.0,115.0,27.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.66581655,0.33418342
152,53,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,14.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,54,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,0.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.9240098,0.07599019
152,55,1.0,1.0,1.0,38.0,0.0,0.0,1.0,115.0,57.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.57758355,0.42241645
152,56,1.0,1.0,1.0,2.0,54.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,8.0,1.0,0.0,1.0,0.0,1.0,5.0,0.503879,0.496121
152,57,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,36.0,0.0,4.0,2.0,28.0,2.0,53.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.54099035,0.45900965
152,58,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,18.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,83.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,59,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,6.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,4.0,5.0,0.58399725,0.41600278
152,60,1.0,1.0,1.0,34.0,0.0,0.0,1.0,115.0,63.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.57758355,0.42241645
152,61,1.0,1.0,6.0,2.0,0.0,0.0,1.0,115.0,15.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.62091804,0.37908196
152,62,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,70.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.58483845,0.41516155
152,63,1.0,1.0,1.0,2.0,14.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,9.0,1.0,0.0,1.0,0.0,1.0,5.0,0.503879,0.496121
152,64,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,31.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5493854,0.4506146
152,65,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1589.0,35.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5684364,0.4315636
152,66,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,41.0,7.0,36.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,67,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,60.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5355308,0.46446922
152,68,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,29.0,12.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.60037243,0.39962757
152,69,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,1.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5851745,0.4148255
