CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.59,25.29,1.0,0.0,1.18,0.56,0.0,29.41,2.41,0.0,5.94,1.0,3.75,2.06,1.93,1.41,1.0,0.0,0.0,0.41,0.0,2.18,1.76,0
0.05,45.77,1.0,1.31,0.13,2.92,232.23,1.05,0.03,0.13,2.89,0.0,99.79,0.08,2.1,11.18,0.05,36.15,0.03,0.95,0.03,1.0,0.02,0.0,1.0,0.0,5.03,4.08,0
4.56,0.0,1.0,0.0,1.52,0.0,32.65,1.0,0.0,4.56,0.11,0.76,62.26,2.24,0.0,17.63,1.0,6.01,1.72,6.12,1.24,1.0,0.99,0.0,0.25,0.0,4.8,4.56,0
0.0,0.0,1.0,0.91,0.0,0.0,69.2,1.91,0.0,8.18,0.41,0.0,90.94,1.18,0.0,8.82,1.0,14.38,0.09,1.87,1.0,0.09,0.08,0.0,0.91,0.0,2.82,3.64,0
0.29,0.0,1.15,3.66,0.73,0.15,7.41,1.29,0.15,0.0,0.32,0.0,14.04,0.15,5.98,1.0,0.29,1.05,0.85,0.92,0.15,1.0,0.12,0.0,0.15,0.0,1.15,0.15,0
1.48,0.0,1.0,2.22,0.0,0.52,40.79,17.26,5.91,21.43,0.83,0.0,73.9,1.48,0.26,9.17,1.48,3.4,0.26,3.12,0.0,0.26,0.35,0.0,0.37,0.0,2.48,2.48,0
2.56,0.0,1.51,0.49,11.69,0.0,18.7,1.0,0.0,0.0,0.13,0.0,48.76,1.49,0.0,6.15,1.0,3.13,0.51,6.51,2.02,1.0,1.23,0.0,0.0,0.0,2.51,1.51,0
0.73,0.0,1.37,2.2,0.73,1.0,96.53,5.4,10.63,8.33,0.81,0.37,51.1,2.0,1.83,18.07,2.0,3.43,0.63,3.18,0.63,0.63,0.42,0.0,0.75,0.0,4.27,4.57,0
0.0,0.0,1.85,0.0,0.0,0.0,7.58,1.0,0.0,0.0,0.85,0.42,0.0,1.27,0.0,3.8,0.42,1.79,0.42,2.69,1.42,1.0,0.51,0.0,0.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.1,1.0,0.0,0.0,0.68,0.0,0.0,1.9,1.83,2.73,0.63,2.27,2.27,1.63,1.63,1.0,0.0,0.0,0.63,0.0,1.0,0.0,0
0.0,0.02,1.0,0.04,0.07,0.0,0.69,1.05,0.02,0.09,0.0,0.0,1.36,1.05,0.02,2.2,2.0,0.72,0.02,1.07,1.0,1.0,0.6,0.0,0.0,0.0,1.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,31.47,1.0,0.19,0.81,0.95,0.0,26.63,2.19,0.0,7.03,1.0,2.4,1.0,2.1,1.19,1.0,0.0,0.0,0.0,0.0,3.42,1.61,0
0.95,0.0,1.0,0.0,0.0,0.0,39.3,1.0,0.0,3.05,0.46,0.95,62.21,1.0,0.0,9.54,1.0,10.05,0.95,4.06,1.0,0.95,0.48,0.0,0.0,0.0,3.95,1.0,0
0.0,0.0,0.66,1.0,0.0,0.0,32.91,1.0,0.0,0.0,2.91,0.0,21.67,1.66,0.0,3.28,1.0,0.98,0.66,2.19,0.66,0.66,0.49,0.0,0.66,0.0,1.0,0.0,0
0.0,0.0,1.15,0.0,1.89,0.15,7.84,1.0,0.0,0.0,0.1,0.0,0.0,3.56,0.0,2.56,1.0,4.23,0.15,1.88,1.0,1.0,0.15,0.0,0.57,0.0,2.44,0.0,0
2.79,0.0,1.0,1.42,3.15,0.0,48.98,6.44,1.69,9.28,0.24,0.79,81.86,2.79,0.0,22.04,2.0,5.75,0.0,5.15,0.79,0.79,0.48,0.0,0.68,0.0,3.0,4.58,1
0.0,7.88,1.0,0.0,0.0,3.94,53.6,1.0,0.0,0.0,3.83,0.0,0.0,0.64,1.58,1.42,0.21,3.92,1.64,1.34,0.64,1.0,0.3,0.0,0.21,0.0,1.79,0.0,0
0.67,0.0,1.66,0.67,53.15,5.3,97.33,2.69,0.0,0.34,0.8,0.0,33.05,1.67,0.0,15.76,1.34,6.21,1.33,6.48,3.65,1.66,0.86,0.66,0.83,0.0,2.34,2.35,0
0.28,0.0,1.0,0.0,0.0,0.72,40.45,1.0,0.72,3.28,0.59,0.0,65.89,2.28,13.0,10.89,3.17,6.24,0.83,3.12,1.28,1.0,0.35,0.0,0.0,0.0,3.17,2.17,0
0.23,0.0,1.0,0.23,1.54,0.0,34.28,1.0,2.32,2.05,0.96,0.0,19.85,2.54,0.0,9.09,1.23,5.57,3.54,2.91,1.77,1.0,0.16,0.0,0.21,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.88,1.0,0.0,1.12,1.04,0.0,0.0,2.26,0.0,5.14,1.37,3.2,2.12,1.83,1.0,1.0,0.21,0.0,0.0,0.0,1.0,0.37,0
0.62,0.0,1.76,1.87,1.24,1.24,70.84,1.0,0.0,1.62,0.15,0.62,57.27,1.76,0.0,5.24,1.0,2.2,0.0,5.51,0.38,1.0,0.43,0.0,0.62,0.0,1.0,0.38,0
2.07,0.0,1.0,0.0,2.66,1.31,113.76,1.0,1.31,5.34,0.54,0.34,87.24,1.34,1.31,15.1,1.0,6.3,0.34,3.52,0.34,1.0,0.7,0.0,0.11,0.0,3.38,4.03,0
1.11,0.0,1.0,9.97,3.32,1.55,115.99,1.55,0.55,1.45,0.56,0.0,74.37,3.11,0.0,15.65,2.0,5.47,0.45,3.87,1.0,1.0,0.56,0.0,0.64,0.0,5.66,4.66,0
0.0,0.0,1.0,0.0,0.0,0.14,2.78,1.0,0.0,0.07,0.14,0.0,0.0,2.93,0.0,1.41,1.0,2.11,1.93,2.09,2.07,1.0,0.0,0.0,0.07,0.0,1.14,0.0,0
0.0,0.23,1.0,0.0,0.0,0.0,0.0,1.0,0.77,0.0,0.0,0.0,0.0,2.54,1.38,2.31,1.0,4.77,4.0,2.15,1.77,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,1.0,1.5,0.0,1.84,1.0,2.34,1.0,0.01,9.16,13.57,1.33,0.33,4.34,1.0,3.85,2.5,17.42,16.82,216.62,2.73,2.5,0.17,0.0,1.83,0.17,0
0.0,1.44,1.0,0.0,0.0,0.0,22.27,1.0,0.0,0.0,2.79,0.0,0.0,0.85,1.44,3.0,0.28,1.85,1.85,1.28,1.28,1.0,0.0,0.0,0.28,0.0,1.72,0.0,0
0.47,1.0,1.53,0.0,0.53,3.95,150.32,1.0,0.0,9.0,2.36,0.0,84.6,1.0,0.0,1.89,1.0,4.03,0.47,2.16,1.0,0.47,0.64,0.0,1.0,0.0,1.95,1.42,0
0.0,0.0,1.0,0.0,0.17,0.11,11.39,1.0,0.11,0.28,0.3,0.0,5.1,3.83,0.11,0.68,1.0,1.3,0.94,1.04,0.94,1.94,0.96,0.94,0.0,0.0,1.06,0.17,0
0.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.8,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.29,0.86,0.0,0.58,25.74,1.0,0.0,0.29,1.8,0.0,16.4,1.86,1.71,3.29,1.0,3.2,1.0,1.7,0.29,1.0,0.24,0.0,0.0,0.0,2.0,0.0,0
4.12,0.0,1.62,0.38,25.54,0.0,43.25,2.25,0.0,7.13,0.18,0.62,73.92,1.0,0.0,15.97,2.0,4.74,0.75,5.47,1.0,1.0,0.87,0.0,0.35,0.0,2.87,3.12,0
0.72,0.28,1.0,0.0,0.0,0.0,8.43,1.28,0.0,17.45,0.26,0.0,27.7,1.72,0.0,1.0,1.0,1.62,0.0,2.21,1.0,0.72,0.54,0.0,1.0,0.0,1.0,0.28,0
3.85,0.0,2.0,2.31,0.77,1.62,111.5,5.62,11.16,9.93,0.38,0.38,74.39,2.0,1.92,25.23,1.38,5.44,0.62,4.66,0.62,0.62,1.09,0.0,0.74,0.0,3.0,5.92,0
0.0,0.0,1.11,0.0,0.32,0.0,3.68,1.0,0.0,5.36,0.1,0.11,0.0,1.0,0.0,4.61,1.0,2.82,2.64,8.46,8.36,1.11,0.17,0.11,0.0,0.0,1.0,0.11,0
0.0,1.32,1.0,0.68,1.32,0.34,15.3,1.0,0.0,3.29,0.28,1.66,71.25,4.64,0.0,12.27,1.0,5.33,2.64,6.95,3.64,1.0,1.03,0.0,0.66,0.0,1.34,0.0,0
0.0,0.22,1.0,0.0,0.0,0.0,1.12,1.0,0.0,2.12,0.02,0.0,16.53,2.55,0.78,3.0,1.0,4.26,3.33,2.1,1.0,1.0,0.19,0.0,0.17,0.0,2.0,0.0,0
0.92,0.0,1.0,0.0,0.92,4.6,58.58,4.68,0.0,0.0,1.34,0.0,0.0,0.92,0.0,5.52,1.84,1.25,0.0,2.93,1.0,1.0,0.0,0.0,0.0,0.0,2.84,1.84,0
0.0,0.0,1.0,0.26,0.74,0.74,1.49,1.0,0.0,0.77,0.08,0.0,19.24,2.74,1.03,6.0,1.0,3.74,2.23,2.44,1.74,1.0,0.56,0.0,0.74,0.0,1.74,0.26,0
0.0,0.0,1.0,0.0,0.0,0.97,42.89,1.0,0.0,1.94,0.85,0.0,48.57,2.03,0.0,8.8,1.97,3.61,1.06,2.12,1.03,1.0,0.39,0.0,1.0,0.0,3.91,2.91,0
0.81,0.81,1.81,0.0,0.0,0.0,29.32,1.0,0.0,1.63,0.14,0.0,48.86,1.37,0.0,24.8,1.81,5.22,1.56,6.07,2.0,1.0,1.09,0.0,0.84,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.32,13.77,1.0,0.0,0.64,0.31,0.0,16.01,2.68,0.0,3.24,1.0,1.6,0.68,1.96,1.68,1.0,0.0,0.0,0.68,0.0,2.32,0.96,0
0.0,0.0,1.8,2.6,0.2,1.6,27.98,1.0,0.0,1.2,0.18,0.0,58.81,3.4,0.8,4.0,1.0,5.09,1.6,2.57,1.2,1.0,0.67,0.0,0.0,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,11.74,1.0,0.0,0.73,0.59,0.0,12.11,0.37,0.0,0.73,0.73,1.46,0.37,1.48,0.73,1.0,0.0,0.0,0.0,0.0,1.37,0.73,0
0.61,0.39,1.0,0.0,1.0,3.66,35.4,2.22,0.0,0.61,0.46,0.61,20.14,1.0,0.0,0.61,1.61,1.83,0.0,3.93,1.61,1.0,0.43,0.0,0.0,0.0,2.22,0.61,0
19.74,0.0,1.0,8.46,26.51,0.0,31.0,10.4,0.0,0.0,0.12,0.06,89.32,1.0,3.76,17.58,1.94,4.36,1.12,3.67,1.12,1.0,0.93,0.0,1.0,0.0,1.06,0.0,1
0.0,2.37,1.0,0.0,0.0,0.42,30.67,0.79,0.0,0.0,0.47,0.83,0.0,0.0,1.58,2.37,0.0,2.39,1.0,1.69,1.0,1.0,0.2,0.0,0.0,0.0,1.79,0.21,0
0.0,0.0,1.41,0.0,4.94,3.29,51.88,1.0,0.59,0.0,0.49,0.0,0.0,2.18,0.0,5.06,1.0,4.54,1.41,4.73,3.24,1.41,0.5,0.41,0.41,0.0,1.41,0.41,0
1.0,0.0,1.0,0.5,0.0,0.5,36.54,1.0,0.0,5.53,0.41,0.0,77.57,1.0,1.49,5.5,1.5,3.63,1.5,2.69,0.5,1.0,0.77,0.0,0.46,0.0,1.0,0.0,0
1.69,0.66,1.34,0.0,0.0,0.67,24.57,1.0,0.0,1.01,0.82,0.0,21.6,0.67,0.0,7.75,0.34,2.71,1.0,2.06,1.0,1.0,0.36,0.0,1.0,0.0,1.67,1.35,0
0.0,0.0,1.0,0.65,0.0,1.3,35.65,1.0,0.0,3.89,0.91,0.65,32.41,1.7,0.0,13.54,1.65,4.37,1.0,6.83,1.35,1.0,0.97,0.0,0.0,0.0,1.0,1.0,0
0.0,0.04,1.04,0.0,0.04,0.11,3.25,1.0,0.0,0.34,0.12,0.0,3.54,1.0,0.0,0.0,1.0,0.07,0.0,1.03,1.0,0.96,0.04,0.0,0.04,0.0,1.0,0.0,0
4.96,0.0,1.0,0.07,80.23,0.0,37.2,52.87,0.0,22.6,0.03,1.0,17.86,1.09,0.0,27.58,2.0,4.54,1.0,5.46,2.0,1.0,0.68,0.0,0.8,0.0,4.91,0.98,1
1.09,4.9,1.54,1.09,5.44,0.54,26.65,1.0,0.0,0.46,0.4,1.09,49.55,1.46,0.0,11.9,1.0,5.49,0.91,3.19,1.46,1.0,0.42,0.0,0.92,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,17.9,1.0,0.0,3.0,0.64,0.51,32.24,2.51,0.98,7.56,1.0,5.19,3.58,4.05,3.05,1.0,0.0,0.0,0.0,0.0,1.51,0.49,0
1.74,1.74,1.0,0.0,0.0,0.0,18.83,2.74,0.0,5.06,0.3,0.0,48.52,2.0,1.16,5.26,1.58,4.06,0.84,2.67,0.84,1.0,0.58,0.0,0.61,0.0,1.0,2.32,0
0.0,0.9,1.0,0.92,3.67,0.73,40.28,1.0,0.0,0.0,0.96,0.0,91.86,1.92,0.08,0.16,1.0,2.01,0.08,2.49,1.0,1.0,0.52,0.0,0.08,0.0,1.92,0.92,0
0.86,0.89,1.0,1.78,3.57,0.0,52.35,5.08,2.4,6.08,0.24,0.11,76.94,3.68,1.11,18.5,2.0,3.97,0.89,4.73,0.89,1.0,0.41,0.0,0.09,0.0,3.68,0.11,0
1.58,0.0,1.53,1.58,0.0,0.0,12.22,2.06,2.11,4.75,0.68,0.53,43.8,1.06,0.53,3.17,0.53,2.55,0.53,3.35,1.0,1.0,0.62,0.0,0.53,0.0,2.06,0.0,0
0.0,0.0,1.71,0.64,0.0,0.0,12.47,1.0,0.0,0.64,0.34,0.36,42.48,2.36,0.0,5.14,1.0,2.16,0.36,2.88,0.71,1.0,0.43,0.0,0.64,0.0,1.36,0.0,0
0.0,0.0,1.0,0.0,1.36,0.0,22.06,1.0,2.04,1.92,0.79,0.0,0.0,2.36,0.0,7.76,1.0,4.58,3.36,4.79,4.24,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.91,5.48,0.0,0.91,12.8,12.8,0.91,0.91,1.0,0.02,0.0,0.0,0.0,1.0,0.0,0
26.57,13.74,1.0,51.3,25.65,0.0,108.46,25.74,21.99,26.65,0.17,0.0,90.04,3.75,6.41,20.15,2.0,3.15,0.08,4.04,0.08,1.0,0.54,0.0,0.55,0.0,4.75,2.83,0
0.0,0.0,1.0,0.77,1.23,2.3,17.45,1.0,0.7,0.0,1.37,0.0,0.0,2.23,0.0,3.11,1.0,2.13,1.7,2.19,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
10.97,9.03,2.29,16.13,13.55,1.94,139.37,1.65,0.0,4.52,2.32,1.29,61.28,0.65,1.42,10.03,0.65,3.74,0.35,3.37,1.0,1.0,0.81,0.0,0.32,0.0,2.29,1.94,0
0.0,0.0,1.0,1.79,2.69,0.1,12.08,1.0,0.0,0.1,0.3,0.0,62.61,1.1,0.0,5.31,1.0,2.95,1.9,4.09,1.9,1.0,1.35,0.0,0.0,0.0,1.31,0.21,0
0.83,0.0,1.0,2.49,2.0,1.66,94.23,1.0,0.0,1.66,0.25,0.83,59.69,1.0,0.0,5.15,1.0,2.35,0.34,6.85,0.51,1.17,0.37,0.17,0.83,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.08,1.0,0.72,1.68,0.05,0.0,23.53,1.56,0.0,2.24,1.0,1.2,0.28,1.51,1.0,1.0,0.09,0.0,0.14,0.0,1.28,0.0,0
0.0,0.0,1.5,0.0,0.1,1.9,47.74,1.0,0.0,2.7,0.92,0.3,48.65,1.9,0.0,10.41,1.9,4.03,1.89,3.94,2.59,2.88,0.47,0.2,0.0,0.0,2.8,2.7,0
1.58,7.34,1.79,1.58,7.92,0.79,18.22,1.0,0.0,0.0,0.15,1.58,64.17,1.0,1.25,12.68,1.0,7.59,2.91,3.52,1.0,1.0,0.61,0.0,0.68,0.0,1.0,0.0,0
1.86,0.0,1.07,16.75,5.58,1.86,161.94,1.93,0.93,1.07,0.29,0.0,87.49,3.93,0.21,20.1,1.93,7.07,0.55,5.37,1.35,1.14,0.83,0.14,0.4,0.0,6.58,5.58,1
0.0,2.12,1.0,0.0,0.0,0.0,2.48,3.83,0.71,5.6,0.01,0.0,62.03,2.65,1.71,3.12,1.35,3.67,0.65,2.3,1.29,1.0,0.24,0.0,0.68,0.0,2.29,0.35,0
0.0,0.0,1.33,0.0,0.0,0.0,27.18,1.0,0.0,1.0,0.53,0.0,64.69,3.0,0.0,4.0,1.0,2.09,0.83,3.43,1.0,1.0,0.68,0.0,0.0,0.0,2.67,1.83,0
0.0,0.88,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36,0.88,2.12,0.12,3.12,3.12,1.24,1.24,1.0,0.0,0.0,0.12,0.0,1.0,0.0,0
1.31,0.0,1.65,1.31,2.35,0.0,35.58,1.65,0.0,1.96,0.53,1.65,43.15,1.65,0.0,6.42,1.0,2.35,1.69,5.67,1.69,1.0,1.07,0.0,0.35,0.0,3.31,1.96,0
0.68,0.56,1.08,1.0,0.84,0.12,38.66,1.04,0.0,0.28,4.39,0.08,3.79,0.04,0.96,2.52,0.04,1.16,0.96,1.15,1.0,1.0,0.05,0.0,0.02,0.0,1.08,1.08,0
0.0,3.91,1.0,0.65,2.95,0.0,7.16,1.0,9.46,3.91,0.03,0.0,52.72,2.3,1.3,7.16,1.0,5.24,0.0,3.34,1.0,1.0,0.89,0.0,0.65,0.0,1.0,0.65,0
0.56,0.0,1.0,0.0,0.0,0.0,2.18,1.0,0.0,3.13,0.07,0.0,28.25,2.56,1.74,5.82,1.0,5.24,2.56,3.77,1.56,1.0,0.57,0.0,0.44,0.0,1.44,0.0,0
0.19,0.0,1.0,0.0,0.19,0.0,26.87,1.56,0.0,2.0,0.55,0.0,35.8,2.38,0.0,8.81,1.19,4.04,0.81,2.68,1.0,1.0,0.34,0.0,1.0,0.0,5.06,1.62,0
0.0,0.0,1.0,0.0,0.0,0.0,33.76,1.0,0.0,0.0,2.87,0.0,0.0,1.76,0.41,6.1,0.59,2.56,1.0,3.15,1.59,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.62,9.09,1.0,1.87,2.27,0.09,0.0,0.0,1.62,1.24,12.33,1.0,3.67,0.76,6.37,4.02,1.0,0.37,0.0,0.62,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.95,0.0,0.0,0.0,2.86,1.0,2.86,0.95,4.13,3.81,1.95,1.0,1.0,0.0,0.0,0.0,0.0,1.95,0.0,0
1.08,0.0,1.0,0.0,17.7,0.0,33.29,12.44,0.0,5.75,1.2,0.22,42.66,2.57,0.78,8.4,2.0,3.14,1.0,2.55,1.22,1.0,0.15,0.0,0.17,0.0,2.65,0.22,0
1.01,0.0,1.0,0.0,0.0,0.0,15.13,1.0,0.0,1.5,0.29,0.0,31.28,1.5,0.0,1.51,1.0,3.0,2.01,2.51,1.5,1.0,0.3,0.0,0.25,0.0,2.01,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,6.47,3.31,0.0,0.69,0.34,0.0,0.0,2.54,0.77,3.54,1.23,2.58,2.46,4.42,4.08,1.77,0.38,0.0,0.0,0.0,1.0,0.23,0
0.0,2.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,3.88,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.15,0.85,1.0,0.0,0.0,0.0,0.59,1.0,0.0,3.41,0.02,0.0,77.62,1.15,0.0,0.85,1.0,0.73,0.29,1.39,1.0,0.15,0.1,0.0,0.15,0.0,1.0,0.0,0
1.98,1.34,1.33,0.0,13.5,2.01,37.29,1.66,0.0,2.65,3.83,0.33,88.81,0.33,0.0,8.58,0.66,4.23,0.67,2.91,1.0,1.0,0.99,0.0,0.0,0.0,1.99,1.65,0
0.0,0.0,1.46,0.0,0.0,0.0,26.25,1.0,0.0,1.54,1.28,0.23,25.41,1.46,0.0,3.61,1.77,2.31,1.0,3.2,2.0,1.0,0.28,0.0,0.0,0.0,2.0,1.54,0
1.53,0.24,1.76,19.11,3.82,0.76,31.0,2.53,0.76,0.0,0.63,0.0,73.4,0.76,0.0,1.0,1.53,1.29,0.24,2.82,1.0,1.0,0.65,0.0,1.0,0.0,1.76,0.76,0
0.0,0.0,1.0,0.0,2.82,1.88,142.63,1.0,1.88,4.71,0.78,0.0,84.73,0.94,1.88,11.3,0.94,6.0,0.0,1.65,0.06,1.0,0.36,0.0,0.0,0.0,1.94,2.82,0
2.32,0.0,1.77,2.32,0.0,0.0,14.2,2.55,3.1,6.97,0.3,0.77,64.27,1.55,1.9,5.55,0.77,3.5,1.0,4.45,1.0,1.0,0.91,0.0,0.77,0.0,2.55,0.0,0
0.72,1.0,1.28,0.72,3.88,0.84,48.12,1.72,0.0,2.52,1.06,0.0,89.24,4.6,0.72,11.52,1.72,3.52,1.44,5.54,1.72,0.72,0.85,0.0,1.0,0.0,3.16,2.16,0
0.78,1.17,1.39,0.0,0.0,0.0,15.22,1.39,0.0,2.73,0.09,0.0,32.39,2.22,0.0,3.0,1.39,5.0,3.05,2.39,1.61,0.61,0.37,0.0,1.0,0.0,1.0,0.0,0
0.32,0.32,1.0,0.32,0.32,2.05,16.07,1.32,0.0,8.87,0.43,0.0,31.04,1.32,0.0,5.42,1.68,2.32,0.0,2.83,1.0,0.68,0.5,0.0,0.66,0.0,2.63,0.0,0
4.36,0.0,1.0,0.0,71.47,0.0,33.12,47.2,0.0,20.05,0.03,0.87,13.95,1.13,0.39,24.41,1.87,4.29,1.13,4.77,1.74,1.0,0.59,0.0,0.7,0.0,4.49,0.87,1
0.0,0.0,0.84,0.0,0.0,0.0,0.32,1.0,0.0,0.0,0.08,0.0,0.0,2.84,0.0,0.84,1.0,0.84,0.84,1.68,1.68,0.84,0.05,0.0,0.84,0.0,1.84,0.0,0
1.04,0.0,1.0,1.04,3.13,0.0,21.96,1.52,0.0,2.87,0.31,0.0,79.3,1.96,0.0,10.09,1.52,3.39,0.48,3.88,1.52,1.0,0.62,0.0,0.76,0.0,3.04,0.52,0
14.68,0.0,1.54,3.54,3.09,2.0,195.56,2.09,0.0,7.89,0.33,0.54,79.7,1.54,0.0,10.35,2.09,3.09,0.0,4.9,0.0,1.0,0.87,0.0,0.78,0.0,2.63,1.09,0
0.98,0.0,1.0,0.0,0.0,0.0,31.02,1.0,0.0,2.0,1.1,0.0,47.27,1.0,0.0,2.49,1.51,2.74,1.98,3.08,2.0,1.0,0.3,0.0,0.25,0.0,2.49,2.0,0
0.0,0.74,1.0,0.0,0.74,0.0,0.74,1.0,0.0,1.84,0.01,0.74,22.06,3.47,1.9,5.51,1.0,4.01,2.74,3.31,1.84,1.0,0.42,0.0,0.37,0.0,1.0,0.0,0
8.18,5.95,1.74,2.98,2.98,0.0,39.64,6.95,0.26,5.21,0.49,0.0,54.29,2.74,2.23,24.57,1.74,4.02,1.26,4.93,0.51,1.0,0.85,0.0,0.69,0.0,2.74,8.18,0
0.35,0.0,1.0,0.0,0.0,0.0,1.39,1.0,0.0,0.65,0.07,0.0,0.0,2.65,0.65,2.31,1.0,3.35,2.61,2.17,1.0,1.0,0.26,0.0,0.35,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.25,1.0,0.0,3.26,0.4,0.0,38.62,2.25,0.0,6.26,1.0,7.31,4.01,3.5,1.75,1.0,0.5,0.0,0.75,0.0,1.49,0.49,0
0.21,0.0,0.21,0.21,0.64,0.0,7.99,1.0,0.0,0.0,0.48,0.0,21.38,2.21,0.0,0.0,1.0,0.04,0.0,0.24,0.21,0.21,0.26,0.0,0.0,0.0,1.43,0.0,0
0.0,0.0,1.0,1.08,0.0,0.36,18.38,1.0,0.36,1.28,0.31,0.0,65.88,2.0,0.72,2.64,1.0,1.84,0.64,2.07,1.0,1.0,0.05,0.0,0.64,0.0,1.36,0.0,0
0.0,0.93,1.0,0.0,0.0,0.0,26.75,1.0,0.0,0.69,1.02,0.0,9.65,0.69,0.62,0.93,1.38,3.67,1.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.69,0
0.0,0.0,1.54,0.0,6.45,5.22,86.66,1.0,0.0,0.46,1.58,0.0,0.0,1.46,0.0,7.54,1.0,6.08,1.54,5.8,4.07,1.54,0.65,0.54,1.0,0.0,2.46,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,9.47,1.16,0.0,2.84,0.23,1.89,10.42,3.0,0.05,7.79,1.0,7.37,6.74,6.58,5.95,1.05,0.03,0.0,0.0,0.0,1.95,0.0,0
0.0,0.0,1.65,0.0,8.4,0.65,34.9,1.0,0.0,0.0,0.46,0.0,0.0,1.71,0.0,2.48,1.0,5.52,2.06,3.22,1.35,1.0,0.65,0.0,0.0,0.0,3.59,0.0,0
1.68,0.0,0.67,0.66,0.0,0.67,39.1,1.0,0.0,1.01,4.64,0.0,21.52,1.34,0.0,7.06,1.0,2.04,0.34,1.4,0.34,0.34,0.36,0.0,0.34,0.0,1.67,1.34,0
0.31,0.0,1.0,0.31,0.69,0.0,13.11,1.0,0.0,4.87,0.11,0.0,78.75,1.0,0.0,1.87,1.31,2.18,0.62,1.71,1.0,0.31,0.67,0.0,0.29,0.0,1.0,0.0,0
1.81,0.0,1.0,2.71,0.0,0.0,31.71,20.9,7.24,26.52,0.09,0.19,91.52,2.1,0.0,10.71,1.9,4.31,0.67,4.43,0.57,0.1,0.43,0.0,0.45,0.0,2.9,2.71,0
0.0,0.0,1.0,0.35,0.0,0.0,39.42,1.0,11.63,1.71,0.25,0.0,42.68,3.94,1.41,3.41,1.0,2.08,0.0,2.01,0.35,1.0,0.05,0.0,0.65,0.0,2.94,2.94,0
0.0,0.0,1.25,0.0,0.0,0.0,8.68,1.0,0.0,3.51,0.24,0.12,65.81,3.0,0.0,4.61,1.0,2.94,1.88,2.89,1.12,1.0,0.48,0.0,0.88,0.0,2.0,0.0,0
0.81,4.24,1.4,0.81,4.05,0.4,12.28,1.0,0.0,3.57,0.14,0.81,76.83,1.0,0.0,8.26,1.0,4.77,0.6,3.15,1.0,1.0,0.81,0.0,0.79,0.0,1.6,0.0,0
2.33,39.17,1.17,0.83,0.0,2.5,240.33,24.66,0.5,0.83,2.48,0.17,99.83,0.17,1.83,29.0,0.33,31.46,0.0,1.42,0.0,1.0,0.1,0.0,0.92,0.0,4.33,4.0,0
0.0,2.44,1.0,0.0,0.0,0.0,2.89,1.0,0.0,0.0,0.32,0.0,0.0,0.28,3.11,2.16,0.28,5.34,4.62,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.72,0.0,0
4.44,0.0,1.74,43.7,39.26,0.0,69.52,42.48,0.0,1.78,0.14,0.0,80.59,1.26,15.55,27.0,1.74,4.77,1.3,3.62,1.26,1.0,0.57,0.0,0.83,0.0,1.0,6.67,0
