CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.55,1.55,0.0,0.55,1.66,62.37,1.0,0.0,4.97,3.76,0.0,52.46,0.55,0.45,0.9,0.55,1.55,0.45,1.44,1.0,0.45,0.62,0.0,0.55,0.0,1.0,0.45,0
0.62,0.62,1.0,0.0,1.25,0.38,19.26,1.0,0.0,1.25,0.62,0.0,27.48,3.62,0.0,10.25,1.0,3.44,1.0,3.47,1.0,1.0,0.16,0.0,1.0,0.0,1.75,1.13,0
0.0,0.68,0.68,0.0,0.0,0.0,2.58,1.0,0.0,0.32,0.65,0.0,0.0,1.0,0.0,0.0,1.0,0.23,0.0,0.45,0.0,0.68,0.0,0.0,0.0,0.0,1.68,0.0,0
0.28,0.09,1.0,0.05,0.56,0.0,9.95,1.23,0.05,0.09,0.97,0.0,4.32,0.09,4.81,4.19,0.09,1.02,0.95,1.06,0.95,1.0,0.02,0.0,0.0,0.0,1.14,0.19,0
0.91,0.0,1.0,0.91,0.91,0.0,22.73,2.82,0.09,0.91,0.43,0.0,60.01,3.0,0.0,10.27,1.91,2.45,1.0,3.3,1.09,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.51,0.0,1.01,33.54,1.0,0.0,3.54,0.59,0.51,37.68,1.49,0.0,11.57,2.0,3.83,0.51,4.92,1.0,1.0,0.91,0.0,0.49,0.0,1.49,0.51,0
0.0,0.84,1.0,0.0,0.0,0.32,9.25,1.0,0.0,3.84,0.16,0.0,85.1,1.16,0.0,2.91,1.0,0.82,0.16,1.6,1.0,0.16,0.1,0.0,0.0,0.0,1.32,0.48,0
0.0,0.0,1.0,0.0,0.0,1.86,57.04,1.0,0.0,2.0,1.49,0.0,55.26,2.0,0.0,6.8,1.0,3.22,1.0,1.82,1.0,1.0,0.0,0.0,0.93,0.0,3.86,3.14,0
0.0,0.0,1.0,0.0,0.0,1.05,9.91,1.0,0.79,0.0,1.24,0.0,0.0,1.0,0.21,0.42,1.0,0.11,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.39,0.0,0.39,1.55,1.55,0.0,16.94,1.78,0.0,0.61,1.35,0.0,19.44,1.0,0.0,1.17,1.39,1.1,0.0,2.07,0.39,0.39,1.05,0.0,0.0,0.0,1.0,0.39,0
0.0,3.24,1.0,0.0,0.0,0.57,5.32,1.0,0.0,1.62,0.2,0.0,40.55,1.0,0.0,2.13,1.19,5.19,2.43,1.85,1.0,1.0,1.06,0.0,0.09,0.0,1.19,0.0,0
1.07,0.0,1.88,0.0,1.31,0.88,16.74,1.0,0.0,1.76,0.11,1.76,44.05,1.88,0.0,14.1,1.0,2.81,0.0,7.18,1.0,1.0,2.32,0.0,0.62,0.0,2.0,0.0,0
0.76,0.0,0.11,0.0,0.0,0.0,13.99,8.73,0.16,2.16,0.0,0.05,5.39,1.0,0.05,6.48,1.05,0.21,0.0,0.23,0.0,0.05,0.03,0.0,0.03,0.0,1.95,0.22,0
4.3,0.0,1.0,0.0,0.0,0.0,105.77,7.99,8.45,9.91,0.27,0.54,75.88,1.46,1.07,36.71,1.54,3.93,0.0,5.22,0.46,1.0,0.84,0.0,0.44,0.0,1.46,0.54,0
0.77,5.1,1.0,2.09,0.46,0.77,38.89,3.09,0.0,4.09,0.67,0.0,77.1,2.77,2.09,9.54,1.77,3.0,0.0,2.72,0.77,0.77,0.25,0.0,0.23,0.0,3.3,2.3,0
0.4,0.0,1.0,0.0,0.4,1.21,32.63,1.0,0.6,0.0,1.19,0.4,0.0,2.19,0.0,1.4,1.0,1.28,0.81,4.22,3.21,1.4,0.4,0.4,0.0,0.0,2.0,0.4,0
1.12,0.0,1.0,0.0,0.42,0.0,36.26,1.0,0.56,1.42,1.4,0.86,12.47,2.86,0.14,11.12,1.0,7.17,6.16,4.79,4.44,1.0,0.05,0.0,0.0,0.0,1.86,0.0,0
0.0,0.0,3.13,0.0,0.0,0.0,14.78,1.0,0.0,0.0,2.28,0.71,0.0,2.13,0.58,6.69,0.71,4.2,3.84,5.27,1.71,1.0,1.07,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.5,0.5,0.0,4.97,1.0,0.0,1.5,0.11,0.0,55.57,1.0,0.99,2.01,1.0,6.09,2.01,1.85,1.5,1.0,0.11,0.0,0.4,0.0,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,27.57,1.0,0.0,4.86,0.58,0.43,34.86,1.79,0.0,6.36,1.79,3.76,0.43,3.36,1.0,1.0,0.56,0.0,0.79,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.95,2.9,0.0,0.0,4.31,0.0,0.0,0.48,1.05,1.48,0.95,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.48,0
2.51,0.0,1.0,0.0,1.63,0.0,13.8,1.0,1.25,1.25,0.08,0.0,27.91,1.31,0.31,5.64,1.0,1.62,0.31,6.6,5.81,1.0,0.1,0.0,0.69,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.49,1.0,0.0,0.83,0.69,0.0,15.77,2.17,0.0,12.0,1.0,3.83,0.0,4.37,1.0,1.0,1.07,0.0,1.0,0.0,3.66,0.0,0
0.0,0.0,1.0,0.0,7.6,0.0,26.26,2.38,0.0,0.0,0.23,0.0,0.0,3.0,0.0,7.53,1.0,4.03,1.24,2.9,1.31,1.0,0.23,0.0,1.0,0.0,3.07,2.07,0
0.0,0.0,1.0,0.0,0.75,0.0,42.01,1.25,1.0,0.75,0.35,0.0,3.75,3.75,0.0,10.01,1.0,1.66,0.75,4.6,0.75,1.0,0.51,0.0,0.75,0.0,4.25,3.25,0
0.0,0.0,1.24,0.0,0.0,0.24,31.13,1.0,0.0,1.24,1.24,1.24,12.09,2.76,0.0,11.45,1.0,6.41,5.31,5.7,4.03,1.0,0.64,0.0,0.14,0.0,2.0,0.0,0
12.31,0.0,1.0,2.46,6.4,0.49,110.26,1.98,0.49,14.29,0.11,0.0,49.22,1.0,0.0,14.29,1.0,9.59,0.51,2.5,1.51,0.51,0.17,0.0,1.0,0.0,1.49,2.95,0
15.03,0.0,1.0,1.43,5.58,0.0,59.75,1.0,1.43,3.58,0.36,0.0,62.25,4.43,0.0,17.59,1.28,4.92,0.28,4.67,1.0,1.0,0.67,0.0,0.6,0.0,3.72,5.58,0
0.21,0.05,1.0,0.05,54.98,0.0,1.77,1.0,0.0,0.05,0.01,0.0,3.02,1.0,0.0,0.21,1.05,0.52,0.05,1.44,0.05,1.0,0.08,0.0,0.03,0.0,1.0,1.9,0
0.44,0.0,1.0,0.0,3.39,0.0,36.61,1.56,0.0,1.31,0.56,0.44,26.57,1.0,0.0,8.87,1.56,5.91,1.0,3.81,1.0,1.0,0.22,0.0,0.0,0.0,3.44,2.69,0
14.51,1.45,1.73,2.18,10.16,0.0,73.81,3.9,0.0,10.43,0.29,0.0,72.17,2.73,0.0,13.53,2.0,3.19,0.0,3.27,0.27,1.0,0.57,0.0,1.0,0.0,4.9,5.81,0
0.0,0.0,1.0,0.99,0.5,0.0,21.34,1.0,0.0,1.49,0.27,0.0,21.34,1.5,0.5,3.97,1.0,2.32,0.5,8.08,5.02,1.5,0.5,0.5,0.83,0.0,2.49,0.5,0
0.0,0.0,0.25,0.0,0.0,0.25,28.29,1.0,0.74,0.0,8.3,0.0,0.0,0.5,4.26,4.46,0.25,1.16,0.0,1.18,0.25,0.25,0.15,0.0,1.0,0.0,1.0,0.0,0
13.57,1.32,1.66,1.98,9.26,0.0,73.08,4.32,0.34,9.26,0.26,0.0,59.54,3.0,0.0,14.98,2.0,2.64,0.0,4.09,0.34,1.0,0.6,0.0,0.66,0.0,5.32,7.32,0
1.67,0.0,1.0,0.14,4.88,0.28,19.93,1.14,0.56,0.7,0.05,0.14,13.1,3.86,0.0,5.79,1.14,12.51,12.05,2.57,2.0,1.0,0.09,0.0,1.0,0.0,1.42,1.11,0
0.0,0.0,0.69,0.0,0.0,1.38,40.61,1.0,0.0,2.0,1.07,0.0,38.55,1.69,0.0,4.82,1.0,2.32,0.69,1.2,0.69,0.69,0.0,0.0,0.69,0.0,3.38,2.06,0
0.0,2.15,1.0,0.33,0.0,1.0,28.62,1.0,1.87,0.93,0.29,0.93,71.95,1.87,2.93,15.41,0.93,6.13,2.87,7.34,1.87,1.0,1.01,0.0,0.07,0.0,1.13,0.07,0
0.0,7.53,1.0,0.0,0.0,0.75,30.13,1.0,0.0,0.0,1.67,0.0,0.0,1.49,0.75,1.25,1.75,2.42,0.99,1.17,0.49,1.0,0.0,0.0,0.25,0.0,1.0,0.75,0
0.0,0.0,0.16,0.0,0.0,0.0,4.95,1.0,0.0,0.16,1.16,0.0,7.13,1.0,0.32,0.0,1.0,0.23,0.0,0.22,0.16,0.16,0.04,0.0,0.13,0.0,1.16,0.0,0
6.32,1.55,1.77,0.45,1.59,0.0,41.73,1.0,0.45,3.45,0.27,0.0,42.18,2.68,0.0,11.73,1.0,5.0,1.55,5.38,1.0,1.0,1.02,0.0,0.96,0.0,1.68,1.59,0
5.61,0.0,1.0,0.0,2.1,0.0,40.71,1.0,2.8,3.1,0.69,0.3,62.38,1.7,0.7,13.22,1.3,4.38,1.3,3.67,1.3,1.0,0.46,0.0,0.3,0.0,1.6,0.6,0
1.45,0.0,1.27,0.73,18.8,0.0,26.88,1.82,0.0,1.64,0.17,0.0,86.15,1.27,0.27,10.28,1.0,7.27,0.0,3.45,1.0,1.0,0.5,0.0,0.76,0.0,1.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,40.18,1.0,0.0,0.82,1.56,1.64,0.0,2.82,0.0,8.0,1.36,6.03,4.92,4.8,4.28,1.0,0.0,0.0,0.0,0.0,1.36,1.54,0
0.86,0.0,1.0,0.0,0.86,0.14,5.94,1.0,0.0,0.0,0.17,0.0,0.0,2.86,0.0,6.29,1.14,3.0,1.71,2.2,1.0,1.0,0.51,0.0,0.57,0.0,2.14,0.43,0
0.0,0.0,2.54,0.0,13.82,0.0,20.96,1.0,0.0,0.0,0.13,0.0,0.0,1.46,0.0,0.7,1.0,13.02,1.54,2.87,1.0,1.0,0.69,0.0,1.0,0.0,1.77,0.77,0
0.95,0.53,1.0,0.47,11.38,0.0,17.54,1.0,0.0,0.0,0.11,0.0,45.51,1.0,0.0,3.32,1.0,4.42,0.0,1.92,0.47,1.0,0.25,0.0,0.32,0.0,1.53,0.47,0
0.0,0.01,1.0,0.0,2.98,1.99,150.05,1.0,1.99,4.97,0.75,0.0,89.44,1.0,1.99,11.92,1.0,6.3,0.0,1.68,0.0,1.0,0.38,0.0,0.0,0.0,2.0,2.98,0
0.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.55,0.0,0.0,2.14,0.0,1.28,1.0,0.18,0.0,2.77,1.86,1.0,0.0,0.0,0.14,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,8.25,6.89,2.34,2.0,1.0,0.41,0.0,0.49,0.0,1.0,0.0,0
1.88,0.88,1.0,1.12,4.52,4.4,78.17,1.0,0.0,0.24,1.19,0.0,74.36,2.76,0.0,3.52,1.0,4.16,2.12,3.8,1.88,1.0,0.85,0.0,1.0,0.0,1.12,0.0,0
0.0,0.94,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.17,2.83,0.0,0.06,2.83,2.83,1.11,1.11,1.0,0.94,0.0,0.06,0.0,1.0,0.0,0
1.84,7.53,1.84,1.67,8.53,1.0,27.73,1.33,0.49,0.16,0.25,1.67,73.17,1.16,0.0,14.21,1.16,5.34,0.0,4.32,1.0,1.0,0.73,0.0,0.72,0.0,1.0,0.0,0
0.0,0.7,1.0,0.0,0.0,0.0,29.41,1.59,0.0,0.3,4.27,0.0,1.78,0.59,42.25,4.48,0.59,7.5,6.93,1.58,1.3,1.0,0.11,0.0,0.3,0.0,1.3,0.3,0
0.0,0.0,1.0,0.0,0.0,3.11,31.85,1.0,0.0,2.21,1.02,0.0,34.28,2.0,1.11,3.55,1.55,2.21,1.11,4.6,3.68,1.0,0.0,0.0,0.0,0.0,2.89,0.0,0
0.0,0.0,0.92,0.0,0.0,0.0,27.88,1.0,0.0,0.0,0.68,0.0,0.0,1.92,0.0,0.92,1.0,0.0,0.0,2.76,1.84,0.92,0.0,0.0,0.0,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.62,32.71,1.0,0.0,0.62,0.81,0.0,20.37,2.38,0.0,6.32,1.0,5.0,2.53,2.62,1.38,1.0,0.23,0.0,0.38,0.0,2.23,1.85,0
0.0,0.0,1.0,0.0,0.09,0.0,29.73,1.18,1.98,3.96,0.49,0.0,55.49,1.99,0.0,4.95,1.0,1.73,0.0,4.72,1.0,1.0,1.49,0.0,0.01,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,2.25,0.03,40.28,1.06,0.01,0.03,0.95,0.0,0.0,2.97,0.03,9.01,2.0,4.65,0.99,2.83,1.0,1.0,0.5,0.0,0.01,0.0,3.0,2.0,0
7.82,0.0,1.53,3.12,37.75,0.53,89.89,6.29,0.0,1.59,0.19,0.53,96.53,1.0,0.0,33.97,1.53,6.9,0.0,6.12,1.0,1.0,0.76,0.0,0.79,1.06,2.06,5.23,0
0.0,0.0,1.0,0.0,0.0,0.68,13.63,1.0,0.0,0.0,0.54,0.0,0.0,3.87,0.23,7.23,0.77,6.75,2.32,5.94,1.55,1.0,0.83,0.0,0.94,0.0,2.0,1.0,0
0.87,0.0,1.0,34.79,0.0,0.87,12.18,1.0,0.0,0.0,0.26,0.0,86.97,0.87,0.13,0.0,0.87,0.0,0.0,0.97,0.87,1.0,0.0,0.0,0.87,0.0,1.87,1.74,0
0.0,0.0,1.0,0.19,0.19,0.0,24.32,1.0,0.0,2.0,0.49,0.0,48.98,1.81,0.0,4.0,1.0,2.9,1.57,2.74,1.19,1.0,0.0,0.0,0.0,0.0,1.81,4.05,0
0.0,0.0,1.21,0.0,1.85,0.0,28.79,1.0,0.0,0.9,0.98,0.9,29.61,1.9,0.0,3.59,1.0,2.6,1.1,3.93,1.0,1.0,0.09,0.0,0.1,0.0,2.9,3.69,0
0.8,0.8,0.8,0.0,1.61,0.0,11.94,1.0,0.0,1.61,1.48,0.0,35.33,3.61,0.0,8.83,1.0,3.21,0.8,3.13,0.8,0.8,0.2,0.0,0.8,0.0,1.0,0.0,0
0.0,1.85,1.0,0.0,0.0,0.54,23.9,1.0,0.0,0.92,0.7,0.0,23.1,1.54,0.0,4.77,1.54,3.43,1.39,1.46,1.0,1.0,0.54,0.0,0.0,0.0,2.08,1.61,0
0.0,0.77,1.0,0.0,0.0,0.0,37.36,1.0,0.0,0.23,6.31,0.0,0.0,0.47,0.77,1.7,0.23,1.63,1.0,1.55,1.23,1.0,0.96,0.0,0.23,0.0,1.0,0.77,0
0.0,0.0,1.0,0.0,0.0,2.75,53.44,1.0,0.0,1.0,1.19,0.0,40.42,1.56,0.0,5.07,1.0,4.34,1.44,3.87,1.44,1.0,1.08,0.0,0.44,0.0,2.13,1.69,0
5.31,0.0,1.0,1.06,3.55,0.21,71.98,2.21,0.21,9.1,0.63,0.0,68.49,1.79,15.75,7.52,1.0,9.02,0.79,2.41,1.0,0.79,0.07,0.0,0.21,0.0,3.58,2.85,0
0.0,0.55,1.0,0.0,0.0,0.45,34.03,1.0,0.0,0.45,3.84,0.0,14.78,0.9,33.13,5.24,0.45,6.09,5.42,1.45,1.0,1.0,0.0,0.0,0.0,0.0,2.34,0.9,0
0.3,0.0,1.0,0.0,0.3,0.3,15.82,1.61,0.91,0.3,0.17,0.0,10.04,1.3,0.7,3.61,1.3,2.83,2.09,2.22,1.0,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.45,6.65,0.97,61.71,2.03,0.0,1.45,0.29,0.48,37.26,2.03,0.0,7.58,1.0,3.67,0.0,5.19,0.52,1.0,0.33,0.0,1.0,0.0,2.55,1.55,0
0.48,0.0,0.24,0.0,0.0,0.0,28.48,1.0,0.0,0.48,5.46,0.0,14.83,1.76,0.0,0.72,1.0,0.84,0.72,0.84,0.48,0.24,0.14,0.0,0.12,0.0,1.48,0.48,0
3.64,0.0,1.0,0.35,1.21,3.31,58.08,1.0,0.35,4.17,1.43,0.0,66.34,2.52,1.65,6.95,1.83,4.18,1.65,3.14,1.0,1.0,0.13,0.0,0.14,0.0,2.35,1.21,0
0.49,0.0,1.0,0.0,11.81,1.51,47.23,1.0,0.51,0.51,0.37,0.98,36.58,2.02,0.0,4.95,1.0,2.93,0.0,3.46,1.51,1.0,0.52,0.0,0.0,0.0,2.52,2.03,0
0.0,0.0,1.0,0.0,0.0,2.52,47.79,1.0,0.0,0.16,2.0,0.0,4.04,0.16,0.84,6.87,0.16,6.51,0.0,0.71,0.16,1.0,0.0,0.0,0.63,0.0,1.84,0.84,0
1.83,0.0,1.28,0.0,7.75,0.0,31.6,1.72,2.17,5.78,0.15,0.28,62.91,2.45,0.72,10.72,1.72,4.78,0.55,4.36,1.55,1.0,0.75,0.0,0.89,0.0,1.83,2.83,0
0.0,0.0,1.73,0.0,0.37,0.0,18.1,1.37,0.0,2.0,0.81,0.73,31.67,1.0,0.0,2.2,1.63,3.04,0.73,2.42,1.0,1.0,0.42,0.0,0.63,0.0,2.9,0.63,0
2.72,0.0,1.07,2.13,1.2,0.13,46.36,1.13,0.0,2.66,0.46,0.07,57.11,1.07,0.0,0.92,1.13,7.55,2.8,4.09,0.93,1.0,1.69,0.0,0.97,0.0,2.13,0.13,0
0.0,0.0,1.85,0.0,11.1,1.0,51.66,1.0,0.0,0.0,0.82,0.0,0.0,1.29,0.0,1.32,1.0,5.16,1.0,3.09,1.0,1.0,0.85,0.0,0.15,0.0,4.71,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,33.44,1.0,0.0,0.52,1.56,0.0,0.0,2.48,0.0,6.39,2.44,3.51,1.0,3.49,2.0,1.0,0.0,0.0,0.52,0.0,1.0,0.48,0
12.72,0.0,1.0,1.17,4.52,0.41,61.38,1.83,2.41,3.34,0.3,0.0,64.65,3.76,0.0,14.38,1.41,3.95,0.0,5.24,1.0,1.0,0.66,0.0,0.49,0.0,2.76,4.1,0
0.93,0.0,1.0,0.07,0.93,2.78,35.86,1.15,0.0,0.07,1.03,0.93,2.43,1.07,0.0,2.37,1.0,2.56,1.85,6.65,4.63,1.93,0.95,0.93,0.0,0.0,1.93,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,17.79,1.0,0.64,1.29,2.19,0.0,18.0,0.64,10.18,2.29,0.32,8.03,7.46,1.53,0.32,1.0,0.48,0.0,0.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,15.53,1.0,2.76,0.08,0.16,0.0,1.53,2.0,1.84,17.52,1.0,4.65,0.0,4.77,1.0,1.0,0.66,0.0,1.0,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,1.43,21.5,1.0,0.0,1.57,0.39,0.0,14.7,1.52,0.0,6.48,1.48,4.37,2.1,3.01,1.0,1.0,0.52,0.0,0.24,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,13.68,1.0,2.53,0.16,0.16,0.0,4.42,2.0,1.68,15.31,1.0,4.18,0.0,4.26,1.0,1.0,0.56,0.0,1.0,0.0,1.0,0.16,0
0.0,0.0,1.0,0.0,0.0,1.35,30.07,1.0,0.0,0.97,1.16,0.0,5.18,3.35,1.62,6.06,1.0,2.22,0.97,2.24,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.16,1.0,0.0,0.81,0.65,0.0,4.32,2.73,1.35,5.65,1.0,2.86,1.54,1.72,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.39,0.0,0.0,0.0,11.03,1.0,0.0,1.21,1.84,0.0,0.0,1.39,0.0,0.0,1.0,0.79,0.79,0.39,0.39,0.39,0.0,0.0,0.0,0.0,1.61,0.0,0
27.63,3.86,1.95,12.39,28.58,0.95,153.39,14.34,0.0,51.64,0.15,0.0,99.57,1.95,4.76,17.2,1.95,3.97,0.0,4.35,0.05,0.0,1.08,0.0,0.37,0.0,2.91,4.76,1
0.0,0.0,1.0,0.0,0.0,0.0,29.32,1.0,0.0,1.0,1.0,1.0,22.55,1.68,0.0,4.32,1.32,1.42,1.0,4.53,1.32,1.0,0.57,0.0,0.32,0.0,3.95,3.05,0
13.8,0.0,1.99,0.0,0.0,0.0,253.52,141.02,2.96,4.96,0.08,0.99,97.62,1.03,0.99,117.45,1.99,3.85,0.04,4.24,0.07,1.0,0.59,0.0,0.53,0.0,1.0,3.94,0
0.58,0.0,1.0,0.0,0.58,1.73,21.96,1.0,0.42,0.0,0.63,0.58,0.0,1.0,0.0,1.16,1.0,1.54,1.16,4.47,3.31,1.58,0.58,0.58,0.0,0.0,1.58,0.58,0
0.0,0.0,1.0,0.0,0.0,0.99,61.21,1.0,0.0,3.95,0.57,0.0,70.1,2.01,18.76,18.85,3.96,9.51,0.05,3.29,1.01,1.0,0.86,0.0,0.0,0.0,2.97,2.96,0
0.0,0.0,1.46,1.63,1.08,1.08,47.15,1.0,0.0,2.54,0.12,0.54,41.73,1.92,1.37,6.37,1.0,5.66,3.66,6.89,2.75,1.92,1.44,0.92,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,10.22,1.0,0.0,0.78,0.27,0.0,35.05,1.0,1.56,1.55,1.22,1.28,0.0,1.8,1.0,1.0,0.31,0.0,0.73,0.0,2.0,0.0,0
0.73,0.73,1.0,0.0,1.47,0.0,13.07,1.0,0.0,1.47,1.89,0.0,32.25,3.2,0.53,8.6,1.0,3.2,1.0,3.13,1.0,1.0,0.18,0.0,0.73,0.0,1.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.45,36.54,1.0,0.0,0.45,2.99,0.0,14.98,0.91,0.55,5.18,0.45,1.61,1.0,1.68,1.0,1.0,0.17,0.0,0.45,0.0,2.36,1.91,0
0.0,0.0,1.0,0.0,0.0,1.98,58.95,1.0,0.0,0.44,2.93,0.05,1.66,0.02,0.98,4.0,0.02,1.92,1.02,0.28,0.02,1.0,0.04,0.0,0.0,0.0,1.0,0.98,0
0.45,0.0,1.23,0.45,0.45,0.0,8.64,1.23,0.0,1.45,0.11,0.45,15.01,1.23,0.0,1.68,1.0,2.0,1.0,2.8,1.77,1.0,0.2,0.0,0.77,0.0,1.68,0.68,0
1.4,0.0,1.0,24.91,2.38,0.6,21.15,1.4,0.0,0.0,0.35,0.0,90.07,1.0,0.0,4.77,1.4,1.02,0.0,2.53,1.4,1.0,0.36,0.0,1.0,0.0,2.79,1.6,0
15.08,0.0,1.56,2.23,2.23,1.12,175.31,2.12,0.0,8.03,0.26,1.44,53.44,2.44,0.0,11.35,2.12,5.59,3.09,5.95,2.65,1.0,0.73,0.0,0.33,0.0,3.12,1.12,0
0.0,0.0,2.56,0.0,0.0,0.0,15.11,1.0,0.52,0.0,0.19,0.0,0.0,2.96,0.0,10.77,1.0,4.95,1.52,4.97,1.48,1.0,1.0,0.0,0.52,0.0,1.52,0.48,0
0.0,0.0,1.0,1.26,3.69,0.0,27.13,8.38,0.0,1.89,0.35,0.0,27.13,1.63,0.63,5.05,1.0,2.94,0.63,5.52,1.63,1.63,0.63,0.63,0.79,0.0,2.89,0.63,0
0.0,0.0,1.0,0.0,0.0,2.98,54.4,1.0,0.0,2.02,2.58,0.0,36.32,1.67,0.33,9.4,1.0,2.43,0.67,2.35,1.0,1.0,0.4,0.0,0.0,0.0,2.35,2.02,0
4.32,0.27,1.0,0.41,11.5,1.73,43.3,10.77,0.14,1.0,0.15,1.73,11.36,1.14,0.27,16.67,1.86,3.48,0.86,6.39,2.0,1.0,0.71,0.0,0.88,0.0,1.14,1.73,0
0.68,0.0,1.0,1.35,0.68,0.32,32.52,1.0,0.0,1.68,0.67,0.0,47.9,1.32,0.0,2.9,1.0,6.04,2.35,3.52,1.0,1.0,1.28,0.0,1.0,0.0,2.65,0.97,0
0.0,0.48,1.0,0.0,0.0,0.0,4.2,1.0,0.0,0.52,0.19,0.0,17.31,2.05,0.0,5.25,1.0,2.08,0.52,2.59,1.57,1.0,0.0,0.0,0.0,0.0,1.48,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,0.59,1.0,0.0,0.0,0.01,0.0,0.0,4.59,0.0,4.13,1.0,5.06,3.0,5.24,2.0,1.0,0.63,0.0,0.86,0.0,2.0,0.59,0
0.0,0.0,1.0,1.0,0.0,1.99,35.97,1.0,0.0,5.98,0.49,1.0,49.98,1.0,0.0,15.95,2.0,4.73,1.0,7.98,1.0,1.0,1.49,0.0,0.0,0.0,1.0,1.02,0
0.92,0.0,1.92,0.92,0.92,0.0,5.14,5.59,0.0,2.84,0.14,0.08,63.28,2.0,2.75,1.25,1.92,2.53,1.0,2.47,1.0,1.0,0.69,0.0,0.92,0.0,2.08,0.33,0
0.0,0.0,1.14,0.14,0.14,0.0,4.22,1.0,0.0,0.27,0.04,0.0,7.75,0.54,0.86,1.22,0.14,0.45,0.14,1.51,0.14,1.0,0.2,0.0,0.0,0.0,1.14,0.27,0
4.5,0.0,1.5,0.0,1.5,3.0,55.0,1.0,2.5,6.0,0.36,0.5,68.0,1.5,0.5,13.5,1.5,8.79,1.0,4.77,1.0,1.0,0.95,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,38.59,1.0,0.0,1.08,0.99,0.0,30.32,1.92,0.0,8.35,1.0,2.39,1.16,2.54,1.16,1.0,0.34,0.0,0.92,0.0,3.76,2.76,0
0.0,0.0,1.88,0.0,0.0,1.41,33.71,1.0,0.0,0.0,1.27,0.29,0.0,3.71,0.0,8.29,1.0,2.32,1.47,3.47,1.29,1.0,0.44,0.0,0.0,0.0,1.29,0.0,0
1.63,7.33,1.81,1.63,8.15,1.0,26.33,1.0,0.0,0.0,0.37,1.63,66.0,1.19,0.0,14.52,1.19,5.0,0.0,3.67,1.0,1.0,0.63,0.0,0.7,0.0,1.37,0.56,0
0.0,0.0,1.93,0.0,0.0,0.93,17.65,1.0,0.0,1.86,0.12,1.86,46.44,2.14,0.0,14.86,1.0,3.0,0.21,7.46,1.07,1.0,2.45,0.0,0.58,0.0,2.0,0.0,0
6.23,0.0,1.78,0.0,4.66,8.22,873.6,1.78,0.0,4.67,0.98,0.78,74.75,1.0,0.0,139.37,1.0,5.14,1.0,6.83,1.22,1.0,0.78,0.0,0.54,0.0,2.56,0.0,0
0.99,0.0,1.0,0.0,0.0,0.0,23.07,1.0,0.02,20.83,0.05,0.99,85.7,1.01,0.0,22.82,1.99,8.43,1.98,10.0,1.99,1.0,1.41,0.0,0.71,0.0,1.01,0.99,0
0.0,0.37,1.0,0.0,0.0,3.78,26.43,1.0,0.0,0.0,0.36,2.52,0.0,1.63,0.0,6.29,1.0,4.84,1.26,4.97,2.52,1.0,1.42,0.0,0.0,0.0,1.37,0.0,0
