CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.46,0.0,0.46,0.46,0.0,0.0,19.51,1.0,0.0,5.25,0.16,0.0,40.42,1.0,0.0,2.79,1.46,2.22,0.93,1.53,0.46,0.46,0.32,0.0,0.43,0.0,1.54,0.0,0
2.59,0.0,1.0,1.73,2.59,0.0,41.09,2.73,0.86,2.59,0.42,0.0,65.65,2.86,0.27,11.5,1.86,1.45,0.14,3.22,1.14,1.0,0.16,0.0,0.6,0.0,2.14,6.46,1
0.0,0.0,1.0,0.74,0.0,0.0,26.05,1.0,0.74,0.26,0.47,0.74,73.68,2.26,0.74,4.21,1.0,3.06,0.53,3.16,2.26,1.0,1.04,0.0,0.26,0.0,1.74,0.0,0
2.99,2.99,1.0,0.0,0.0,0.01,10.08,3.99,0.0,7.99,0.04,0.01,74.73,2.0,1.99,4.01,2.0,3.4,0.04,3.17,0.02,1.01,1.01,0.0,0.33,0.0,1.0,3.99,1
0.0,0.0,1.0,0.99,0.0,0.0,0.01,1.0,0.0,2.99,0.0,0.0,74.56,2.01,6.96,5.98,1.0,3.74,0.01,2.25,1.01,1.0,0.0,0.0,0.01,0.0,1.0,0.99,0
10.85,0.0,4.95,17.76,10.85,4.93,181.07,1.0,0.0,13.84,0.27,0.0,91.68,1.01,0.0,1.09,1.04,4.54,1.0,3.14,0.01,1.0,1.2,0.0,0.99,0.0,1.05,0.04,0
1.75,0.0,1.0,0.0,0.0,0.0,11.75,1.0,0.0,2.12,0.14,0.25,14.5,1.25,0.0,6.25,1.88,4.59,2.62,2.45,1.62,1.0,0.82,0.0,0.0,0.0,1.12,0.0,0
0.0,0.0,0.85,0.0,0.0,0.0,0.85,1.0,0.0,2.15,0.05,0.0,15.5,2.69,0.0,2.54,1.0,2.54,1.69,3.54,3.54,0.85,0.0,0.0,0.56,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.53,1.0,0.0,0.0,0.03,0.0,0.0,2.27,0.0,1.53,1.0,1.87,0.53,2.46,1.73,1.0,0.0,0.0,0.27,0.0,1.73,0.0,0
2.27,0.0,1.02,0.98,23.5,0.02,40.29,1.0,0.04,0.15,0.24,0.02,95.92,1.0,0.02,9.88,1.0,9.01,0.02,3.36,1.0,1.0,0.54,0.0,0.67,0.0,1.04,1.08,0
0.0,0.0,1.0,0.0,0.0,0.0,19.18,1.0,0.0,0.66,0.58,0.0,21.83,2.34,0.66,6.31,1.0,3.46,2.35,2.0,1.34,1.0,0.0,0.0,1.0,0.0,2.98,1.98,0
0.0,0.0,1.0,0.0,0.0,0.75,42.22,1.0,0.0,1.0,0.97,0.0,38.47,2.75,0.0,8.24,1.75,3.9,0.5,2.6,1.0,1.0,0.36,0.0,0.0,0.0,2.5,2.24,0
0.0,0.0,1.0,0.0,0.0,0.0,38.84,1.0,0.0,0.12,0.23,0.0,1.34,0.12,0.0,95.4,0.04,1.15,1.0,1.19,1.12,1.0,0.0,0.0,0.96,0.0,2.92,1.96,0
0.0,0.0,1.14,0.86,0.86,0.28,7.24,1.0,0.0,2.28,0.1,0.0,66.42,1.14,0.0,5.11,1.0,9.74,3.58,2.33,1.86,1.0,0.11,0.0,0.0,0.0,1.28,0.42,0
3.42,0.43,1.0,0.43,3.0,3.0,372.02,2.28,2.57,0.57,0.56,0.0,42.81,1.86,26.11,11.56,2.0,3.2,0.57,3.42,1.57,1.0,0.62,0.0,0.12,0.0,1.86,5.14,0
0.0,0.0,0.01,0.0,0.0,0.0,50.89,1.0,0.0,2.99,10.15,0.0,99.47,1.0,0.0,0.0,1.01,0.01,0.0,1.01,1.0,0.01,0.0,0.0,0.01,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.86,1.0,1.95,1.0,2.27,1.0,1.0,0.0,0.0,0.95,0.0,1.0,0.0,0
6.66,0.0,1.0,15.98,1.33,0.0,40.94,1.0,0.0,10.32,0.25,0.0,64.57,1.0,0.0,16.98,1.0,5.86,0.67,3.58,1.67,1.0,0.47,0.0,0.67,0.0,1.0,0.0,0
1.62,0.81,1.0,1.16,3.51,0.0,33.76,1.32,0.65,1.46,0.23,0.0,97.73,2.0,0.0,0.32,1.16,2.29,0.0,2.69,0.84,1.0,0.61,0.0,0.0,0.0,1.84,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.23,1.0,0.0,0.73,1.22,2.19,0.0,2.73,0.81,5.85,1.0,5.42,4.92,4.38,3.65,1.0,0.55,0.0,0.0,0.0,1.0,0.73,0
0.0,0.0,1.0,0.2,0.0,0.0,7.55,1.0,0.0,0.59,0.36,0.0,14.83,3.6,0.0,0.0,1.2,1.35,0.8,1.07,1.0,1.8,0.8,0.8,0.2,0.0,1.2,0.0,0
1.74,0.13,1.0,0.0,0.87,0.0,27.76,1.0,0.0,0.0,0.48,0.0,0.0,2.74,0.0,6.07,1.0,1.19,0.0,5.12,2.74,1.0,0.43,0.0,0.87,0.0,1.87,0.87,0
0.0,0.96,1.0,0.04,0.0,0.0,7.65,1.0,0.0,0.0,0.77,0.0,4.32,0.09,0.0,0.96,0.04,1.17,1.17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.13,0.0,0.0,0.27,33.83,1.0,0.0,1.4,1.67,0.0,9.31,1.13,0.0,2.48,1.87,3.13,1.0,1.76,1.0,1.0,0.11,0.0,0.0,0.0,2.13,0.4,0
0.0,0.0,1.0,0.0,0.0,1.89,58.81,1.0,0.94,1.17,0.58,0.0,82.55,3.0,0.0,2.11,1.0,0.95,0.11,3.37,0.06,1.0,0.22,0.0,0.06,0.0,2.94,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,17.84,1.0,0.0,1.0,0.38,0.0,6.9,2.42,0.0,4.88,1.0,6.49,1.58,2.21,2.0,1.0,0.0,0.0,1.0,0.0,1.42,0.0,0
0.26,0.13,1.0,0.13,0.13,0.87,46.13,1.13,0.0,3.84,1.0,0.0,48.7,2.74,0.13,9.0,2.0,3.39,0.13,2.82,1.0,1.0,0.38,0.0,0.11,0.0,3.0,3.64,0
0.0,0.0,1.0,0.11,0.0,0.0,0.0,1.0,0.0,2.67,0.0,0.0,11.0,3.78,0.0,5.34,1.0,9.65,7.42,4.56,4.56,1.0,1.33,0.0,0.89,0.0,1.0,0.0,0
0.0,0.0,1.49,0.0,2.44,0.51,23.56,2.46,0.0,3.44,0.57,0.0,50.78,2.51,0.49,13.88,1.51,3.04,0.0,3.31,1.0,1.0,0.36,0.0,0.49,0.0,2.02,1.54,0
0.69,0.69,1.0,0.0,1.38,0.62,28.17,1.0,0.0,1.38,0.43,0.69,49.58,2.69,0.0,7.82,1.0,1.84,0.0,5.09,3.56,1.0,0.25,0.0,0.69,0.0,3.31,2.07,0
0.0,0.0,1.0,0.0,0.0,0.64,27.63,1.0,0.0,3.64,0.52,0.0,46.26,2.07,7.07,4.72,1.0,6.71,2.43,3.01,1.79,1.0,0.68,0.0,0.79,0.0,1.64,0.64,0
0.38,0.0,1.0,0.19,4.58,1.62,113.88,0.19,0.0,0.0,0.5,3.24,18.31,0.19,0.0,1.34,0.19,4.84,0.81,4.14,1.0,1.0,0.86,0.0,0.13,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.12,0.46,1.0,0.12,0.88,0.02,0.12,0.0,1.23,0.0,0.7,1.88,1.83,1.12,2.75,2.12,1.0,0.73,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.43,0.0,1.14,1.14,1.0,0.0,1.28,0.1,0.0,32.09,2.0,3.0,4.28,1.0,1.6,0.0,4.97,4.43,1.0,0.0,0.0,0.0,0.0,2.72,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,12.75,1.0,0.0,0.44,0.39,0.0,14.51,1.44,0.44,3.52,1.0,1.73,1.0,0.88,0.44,1.0,0.0,0.0,0.44,0.0,2.32,1.32,0
0.93,0.0,1.0,0.93,0.0,0.0,39.25,1.0,0.0,8.41,0.32,0.0,81.3,1.07,0.0,5.67,1.93,4.54,1.93,3.2,1.07,1.0,0.64,0.0,0.86,0.0,1.07,0.0,0
4.1,2.99,0.75,1.49,1.49,0.0,35.85,3.99,0.0,8.25,1.65,0.0,27.24,1.12,1.75,11.94,0.75,1.76,0.37,2.15,0.0,0.37,0.33,0.0,0.28,0.0,3.63,4.1,0
0.0,0.0,1.0,0.0,0.0,0.11,40.67,1.0,0.0,1.0,1.64,2.66,3.7,2.89,0.0,7.89,1.0,6.09,5.44,5.57,4.55,1.0,0.71,0.0,0.0,0.0,1.34,1.22,0
2.62,1.25,2.0,2.26,1.38,1.62,124.81,6.77,11.55,10.41,0.25,1.0,72.93,1.38,1.88,21.41,2.0,3.81,0.0,7.13,0.62,0.62,1.33,0.0,0.54,0.0,4.25,8.38,1
0.0,0.0,1.0,0.42,0.0,1.27,2.11,1.0,0.0,1.0,0.12,0.42,0.0,3.42,0.0,2.27,1.0,3.27,2.69,3.56,3.27,1.42,0.42,0.42,0.61,0.0,1.42,0.0,0
0.0,0.0,1.0,2.31,0.66,0.0,23.86,1.0,2.65,0.33,1.42,0.0,15.53,1.83,0.0,5.15,1.17,2.22,1.67,2.41,1.83,1.0,0.63,0.0,0.58,0.0,1.83,0.0,0
0.2,0.0,1.0,0.0,0.0,0.0,2.41,1.0,0.0,1.59,0.4,0.0,9.8,1.39,0.0,2.37,1.0,2.78,2.2,3.34,2.8,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0
15.79,5.26,1.0,9.94,15.79,0.0,40.35,2.75,0.0,3.51,0.07,0.58,54.39,1.42,1.25,4.68,1.58,3.9,1.42,3.35,0.58,1.0,0.54,0.0,0.35,0.0,2.17,1.17,0
0.0,0.0,1.0,0.12,0.88,0.0,0.0,1.88,0.88,0.0,0.0,0.0,12.0,4.64,0.0,2.64,1.0,4.12,3.24,2.17,0.12,1.0,0.0,0.0,0.0,0.0,1.88,0.88,0
7.0,0.0,1.0,3.0,9.34,0.0,12.34,4.33,1.33,1.33,0.04,0.0,95.0,1.0,4.67,8.67,2.0,2.32,0.33,2.15,1.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.2,1.36,42.16,1.0,0.68,0.68,0.41,0.0,56.44,2.36,0.0,1.36,1.0,0.89,0.32,2.64,0.32,1.0,0.15,0.0,0.0,0.0,2.36,0.68,0
1.63,2.45,1.59,13.48,3.68,1.18,94.91,15.71,0.0,6.45,0.5,0.0,81.67,2.0,7.35,35.02,1.41,4.42,0.59,3.51,1.0,1.0,0.94,0.0,0.37,0.0,2.18,2.18,0
0.0,0.0,1.0,0.0,0.25,3.77,67.94,1.75,0.25,2.26,1.03,0.0,49.82,1.0,0.0,3.77,1.75,1.13,0.0,1.88,0.25,1.0,0.61,0.0,0.0,0.0,1.0,0.75,0
0.97,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.91,0.0,0.0,48.56,2.94,0.0,7.8,1.0,5.87,2.94,4.67,2.0,1.0,0.49,0.0,0.0,0.0,1.0,0.0,0
12.74,0.0,1.98,55.69,31.32,0.05,45.11,1.98,0.98,4.93,0.09,0.0,97.77,1.98,0.0,18.74,1.0,8.83,2.02,5.94,1.05,1.0,0.67,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,23.01,1.0,0.0,1.0,0.52,0.0,35.67,2.15,0.0,4.45,1.58,4.23,1.0,2.07,1.42,1.0,0.17,0.0,0.0,0.0,2.15,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,31.67,1.0,0.22,1.22,0.56,0.0,12.92,1.22,0.0,1.79,1.78,1.57,0.22,2.32,1.0,1.0,0.12,0.0,0.78,0.0,2.22,0.89,0
2.58,0.0,1.0,0.0,1.93,0.64,58.94,1.0,1.29,4.29,0.28,0.71,56.07,2.36,0.64,31.18,1.0,6.62,3.14,6.19,2.78,1.0,0.55,0.0,0.64,0.0,2.0,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,6.36,1.0,0.0,0.55,0.22,0.0,6.0,0.55,0.0,1.82,0.18,1.78,0.18,1.67,0.73,1.0,0.0,0.0,0.0,0.0,1.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,33.36,1.0,0.0,0.26,2.14,0.0,16.24,1.52,0.0,4.05,2.0,2.37,1.0,2.4,1.74,1.0,0.08,0.0,0.0,0.0,2.26,0.26,0
0.0,0.0,0.52,0.0,0.0,1.57,35.29,1.0,0.0,61.05,0.84,0.0,17.3,0.52,0.0,3.62,1.05,1.57,1.05,2.1,1.57,0.52,0.31,0.0,0.0,0.0,1.52,1.05,0
0.0,0.0,1.0,0.0,0.0,1.23,80.9,0.39,0.0,1.16,0.34,2.45,0.0,1.55,0.0,2.32,0.39,5.27,2.55,4.59,2.55,1.0,1.16,0.0,0.39,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.89,43.14,1.0,0.45,0.45,2.86,0.0,36.97,2.45,0.0,0.89,1.0,1.48,1.11,2.08,0.55,1.0,0.1,0.0,0.0,0.0,1.89,0.45,0
0.0,3.0,1.0,0.0,0.0,0.0,4.01,1.0,0.0,0.0,0.44,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
8.43,0.0,1.0,19.99,1.83,0.0,49.54,1.0,0.0,12.39,0.1,0.0,91.6,1.0,0.0,20.64,1.0,6.5,0.0,3.37,1.0,1.0,0.59,0.0,0.83,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,6.16,0.38,16.88,1.0,0.0,0.38,0.45,0.0,21.87,1.38,0.0,3.84,1.38,1.6,1.0,1.44,1.0,1.0,0.0,0.0,0.0,0.0,1.77,1.53,0
0.64,0.0,1.13,0.06,0.76,0.0,1.91,1.0,0.0,0.94,0.01,0.13,4.77,1.0,0.0,0.94,1.0,1.76,1.19,2.07,1.94,1.0,0.15,0.0,0.06,0.0,1.13,0.06,0
2.67,0.0,1.0,1.0,3.68,0.0,18.71,4.01,0.33,3.0,0.06,0.33,62.36,3.33,0.0,9.67,1.33,4.71,2.33,4.08,1.67,1.0,0.2,0.0,0.33,0.0,2.0,0.67,1
0.0,0.0,1.0,0.55,0.55,0.0,0.0,1.0,0.0,0.45,0.0,6.09,0.0,1.0,0.0,2.11,1.0,2.55,2.11,11.96,11.96,144.34,1.66,1.66,0.45,0.0,1.55,0.0,0
0.19,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.56,0.0,0.0,9.38,1.38,0.0,2.31,1.0,2.75,1.38,2.52,2.0,1.0,0.09,0.0,0.81,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.43,41.88,1.0,0.0,0.0,6.28,0.0,0.0,0.86,2.84,2.29,0.86,2.99,2.27,1.17,1.0,1.0,0.0,0.0,0.0,0.0,2.86,0.43,0
0.0,0.0,1.0,0.0,0.01,0.0,0.0,1.01,0.01,0.0,0.0,0.0,0.0,3.02,0.0,3.0,1.0,4.96,4.95,2.0,1.98,1.0,0.0,0.0,0.99,0.0,1.01,0.01,0
56.16,7.34,2.63,3.3,16.15,0.0,149.83,3.2,1.1,6.14,0.07,0.0,57.59,3.0,0.0,20.52,1.37,3.18,0.0,3.48,1.0,0.63,0.78,0.0,0.13,1.47,1.37,5.4,0
0.0,0.0,1.0,0.0,0.0,0.0,17.47,1.0,0.0,2.0,1.97,0.0,27.56,1.0,1.0,7.51,0.5,2.3,0.5,2.05,0.5,1.0,0.64,0.0,1.0,0.0,1.0,1.0,0
3.02,0.0,1.5,0.0,0.0,0.5,37.21,2.51,0.0,10.06,0.19,0.5,58.3,1.5,0.0,11.58,1.5,3.16,0.0,2.94,1.0,0.5,1.07,0.0,0.94,0.0,1.5,0.0,0
13.66,4.2,1.53,11.13,13.66,0.53,133.05,8.8,15.48,14.01,0.17,1.0,91.93,1.53,2.67,20.81,2.0,4.65,0.47,5.59,0.47,0.47,1.04,0.0,0.45,0.0,3.0,5.74,1
6.91,0.0,2.38,0.69,8.29,0.0,29.07,1.0,0.0,0.0,0.74,1.38,51.84,0.69,0.62,0.0,0.69,4.23,2.76,2.27,0.69,1.0,1.58,0.0,0.69,0.0,2.38,1.0,0
0.0,1.59,1.0,0.0,2.81,0.0,6.47,1.47,0.0,0.0,0.3,0.0,0.0,0.47,0.0,5.15,0.47,1.09,0.94,3.42,2.41,1.0,0.47,0.0,0.0,0.0,1.0,0.47,0
6.76,4.92,1.61,2.46,2.46,0.0,38.22,5.92,0.0,4.69,0.39,0.0,57.58,2.61,2.23,22.75,1.61,3.92,1.0,4.32,0.39,1.0,0.54,0.0,0.85,0.0,3.39,7.92,0
0.0,0.0,1.0,0.0,0.0,0.0,8.66,1.0,0.0,0.27,0.32,0.0,13.54,2.73,0.54,3.0,1.27,4.59,3.65,1.82,1.73,1.0,0.0,0.0,0.73,0.0,1.27,0.0,0
0.0,0.0,1.58,2.34,0.0,0.0,19.13,1.58,0.0,4.34,0.25,0.0,54.24,1.42,3.25,1.25,1.0,3.44,2.0,2.52,1.0,1.0,0.7,0.0,0.58,0.0,1.0,0.0,0
0.0,0.0,1.48,0.0,8.87,0.0,39.17,1.0,0.0,1.52,5.24,0.0,50.7,1.0,0.0,0.0,1.0,8.16,0.99,2.15,1.0,0.49,0.44,0.0,0.49,0.0,1.49,0.49,0
5.46,3.65,1.0,1.22,16.59,0.81,106.16,1.81,0.0,1.41,0.26,0.0,83.38,4.0,0.0,14.86,1.41,4.59,1.0,5.86,1.59,1.0,0.7,0.0,0.73,0.0,2.78,4.0,0
0.0,0.74,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.52,1.0,0.78,0.78,1.26,1.26,1.0,0.0,0.0,0.26,0.0,1.0,0.0,0
0.0,0.0,1.0,0.57,0.0,2.0,54.79,1.0,0.0,2.62,0.86,0.0,58.15,2.19,0.19,11.3,1.0,3.23,1.0,2.88,1.0,1.0,0.61,0.0,0.0,0.0,2.81,2.43,0
0.13,0.0,1.02,1.29,1.16,0.0,1.82,2.22,0.0,0.02,0.0,0.0,2.17,2.96,0.46,2.7,1.02,3.01,2.93,2.04,1.98,1.0,0.01,0.0,0.99,0.0,1.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,11.24,1.0,0.0,0.0,1.34,0.0,0.0,2.88,0.0,0.75,1.37,0.63,0.63,1.0,1.0,1.63,0.63,0.63,0.0,0.0,1.0,0.0,0
0.0,3.99,1.0,0.0,0.0,10.98,80.88,1.0,0.01,0.0,8.09,0.0,0.0,1.0,1.0,2.03,1.0,1.26,1.0,1.01,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.46,1.06,1.13,0.53,0.53,1.74,56.15,2.06,0.0,3.53,0.86,0.0,56.51,2.13,0.4,15.51,1.13,3.55,1.0,3.37,0.87,1.0,0.64,0.0,0.1,0.0,3.0,4.06,0
2.85,0.95,1.0,0.47,5.69,0.0,24.24,3.37,0.47,1.47,0.19,0.0,44.11,2.53,0.47,4.85,1.47,1.7,1.05,2.66,1.58,1.0,0.22,0.0,0.53,0.0,2.42,1.9,0
0.0,0.0,1.0,0.0,0.0,0.0,31.31,1.96,1.72,0.04,0.46,0.0,1.05,3.08,0.0,3.92,1.0,0.83,0.0,3.34,0.0,1.0,0.6,0.0,0.04,0.0,2.08,1.13,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.21,0.6,1.0,1.61,1.4,1.19,1.19,1.0,0.0,0.0,0.0,0.0,1.6,0.0,0
4.79,0.0,1.0,0.8,0.8,1.6,118.09,1.0,3.19,8.78,0.54,0.0,72.61,1.0,1.8,9.38,1.8,5.94,2.2,1.74,1.0,1.0,0.4,0.0,0.0,0.0,2.6,0.0,0
0.56,0.0,1.0,0.0,0.0,0.0,17.73,1.0,0.0,2.23,0.66,0.0,27.84,2.56,0.0,7.56,1.44,4.32,2.11,3.35,1.56,1.0,0.28,0.0,0.0,0.0,2.33,0.44,0
0.0,0.0,1.0,0.0,1.76,0.0,7.0,1.29,0.0,0.0,0.73,0.0,0.0,1.71,0.0,3.22,1.0,2.8,2.71,3.22,2.59,1.0,0.29,0.0,0.71,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,3.43,1.0,0.0,0.0,0.29,0.0,0.0,0.11,0.0,0.33,0.22,1.0,1.0,1.17,1.11,1.0,0.0,0.0,0.0,0.0,1.11,0.0,0
0.48,0.0,1.0,0.24,5.81,0.0,8.96,1.0,0.0,0.0,0.06,0.0,23.26,0.24,0.0,1.7,0.24,3.04,0.0,1.4,0.24,1.0,0.13,0.0,0.16,0.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,18.68,1.0,0.69,0.0,1.17,0.0,0.0,2.0,0.92,2.08,1.0,2.15,2.0,1.73,1.38,1.0,0.52,0.0,0.35,0.0,1.69,0.0,0
0.59,0.0,1.0,0.0,1.17,1.24,42.33,1.0,0.0,0.59,1.12,0.0,49.87,2.35,0.41,9.17,0.59,6.04,0.59,3.59,1.17,1.0,0.44,0.0,0.9,0.0,3.17,2.76,0
0.0,0.56,1.0,0.0,0.0,0.0,21.56,1.0,0.0,0.88,0.84,0.0,29.75,0.88,0.0,4.06,1.75,1.26,0.44,1.38,1.0,1.0,0.13,0.0,0.0,0.0,2.75,1.31,0
0.22,0.0,1.0,0.78,0.0,0.0,20.22,1.0,0.0,2.78,0.54,0.0,69.44,2.22,0.0,1.56,1.78,3.33,0.67,1.81,1.22,1.0,0.0,0.0,0.78,0.0,1.78,0.0,0
0.22,0.15,3.85,0.0,0.07,0.15,38.75,1.15,0.07,0.29,0.95,1.0,4.56,2.85,0.0,9.44,1.07,5.81,5.56,7.55,1.93,1.0,1.5,0.0,0.05,0.0,2.22,0.59,0
0.08,0.0,0.01,0.04,0.16,0.0,29.38,1.13,0.01,123.31,0.22,0.01,1.23,0.06,0.0,1.2,0.03,0.05,0.01,0.07,0.01,0.01,0.01,0.0,0.01,0.0,1.04,0.03,0
1.81,0.0,1.0,0.0,1.36,0.45,60.3,1.0,0.91,3.36,0.62,0.0,73.89,2.0,0.45,24.31,2.64,4.31,1.0,3.71,1.0,1.0,0.55,0.0,0.45,0.0,3.64,2.09,0
1.1,0.15,1.04,0.5,1.14,0.04,10.94,1.53,0.0,5.9,0.14,0.0,75.95,2.96,0.19,4.53,1.04,2.88,1.92,2.58,0.96,0.96,0.4,0.0,0.98,0.0,2.04,0.19,0
0.7,0.0,1.0,0.0,0.0,0.0,12.02,1.0,0.0,1.7,0.5,0.9,34.98,3.0,0.0,7.3,1.0,5.63,3.9,4.25,2.9,1.0,0.23,0.0,0.0,0.0,1.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,1.0,0.0,0.0,0.18,0.0,0.0,2.82,0.0,1.65,1.0,4.65,4.65,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,0.99,1.0,0.0,0.5,0.09,0.0,0.0,2.5,0.0,2.5,1.0,4.28,0.5,4.73,4.48,1.0,0.0,0.0,0.5,0.0,2.99,0.0,0
5.11,1.65,1.0,1.0,20.68,0.0,47.7,5.47,0.82,1.82,0.28,0.0,93.89,1.82,0.82,10.12,2.0,1.36,0.0,2.28,0.0,1.0,0.43,0.0,0.18,0.0,3.47,3.29,0
0.95,0.95,1.0,2.85,0.95,0.0,21.41,1.95,0.0,3.33,0.1,0.0,41.86,2.9,0.52,11.09,1.48,3.36,2.05,3.88,1.48,1.0,0.63,0.0,0.32,0.0,2.43,0.48,0
15.22,13.43,2.69,5.37,0.0,0.0,41.15,5.48,0.9,18.22,1.13,0.0,74.03,1.9,0.9,5.37,1.9,5.79,0.9,3.64,0.1,0.9,1.25,0.0,0.0,0.0,1.0,0.0,0
1.18,0.59,1.0,0.59,1.77,5.9,230.18,1.0,0.0,4.95,0.8,0.59,47.76,1.82,0.0,8.31,1.0,6.21,2.23,3.89,1.0,1.0,0.46,0.0,0.72,0.0,2.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,29.81,1.0,0.0,0.16,2.48,0.0,2.05,1.04,0.0,3.08,1.96,1.07,0.96,2.5,1.92,1.0,0.0,0.0,0.04,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.48,1.0,0.0,0.83,2.1,0.0,17.36,1.41,0.0,4.89,1.59,1.59,0.41,1.65,1.0,1.0,0.14,0.0,0.41,0.0,3.07,0.83,0
0.0,0.0,1.0,0.0,0.0,1.31,46.07,1.0,0.0,0.46,1.94,0.0,5.11,1.85,0.0,4.31,2.0,1.31,0.31,1.8,1.31,1.0,0.09,0.0,0.0,0.0,3.69,1.15,0
0.19,0.0,0.19,0.19,0.19,0.0,23.36,1.0,0.0,100.69,0.18,0.0,12.84,0.19,0.0,0.81,0.19,0.06,0.0,0.19,0.19,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.29,0.29,0.0,0.0,36.39,1.0,0.0,2.14,7.28,0.0,100.0,1.29,0.0,0.0,1.0,7.73,7.73,1.0,1.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.62,1.0,0.0,0.0,0.0,11.7,1.0,0.0,2.49,0.97,0.0,56.66,1.0,0.0,1.75,1.38,0.58,0.38,1.77,1.38,0.38,0.0,0.0,0.0,0.0,1.38,0.0,0
0.0,0.0,1.0,9.19,2.63,0.0,5.25,1.0,7.22,1.31,0.02,0.0,61.71,1.0,0.0,10.5,1.66,2.52,0.34,1.28,0.66,1.0,0.01,0.0,0.66,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,38.8,1.0,0.0,1.0,0.95,0.0,60.2,2.85,0.3,6.4,2.0,5.84,0.85,2.01,1.0,1.0,0.25,0.0,0.0,0.0,2.85,0.85,0
0.0,0.0,1.0,0.09,0.0,0.0,34.2,1.0,0.0,0.27,1.58,0.0,6.63,2.91,0.0,8.2,3.82,3.28,0.91,3.46,1.91,1.0,0.0,0.0,0.09,0.0,1.09,0.91,0
4.89,0.61,1.0,0.61,4.28,4.28,532.08,2.83,3.67,0.0,0.84,0.0,61.14,3.0,37.3,17.67,1.61,6.07,0.78,3.49,1.0,1.0,0.27,0.0,0.56,0.0,2.22,7.34,1
0.0,0.0,1.0,0.0,0.0,0.74,48.58,1.0,0.0,1.47,2.08,0.0,51.45,2.74,0.0,5.88,1.74,2.88,0.53,2.25,1.0,1.0,0.0,0.0,0.0,0.0,3.21,2.21,0
0.43,0.0,1.0,0.43,0.87,0.87,27.38,3.57,0.43,0.57,0.23,0.0,43.47,1.0,0.87,10.0,1.43,2.08,0.57,2.37,1.0,1.0,0.46,0.0,0.43,0.0,1.0,0.0,0
1.75,0.75,1.25,1.75,2.75,7.76,301.81,1.5,0.25,6.25,1.03,1.0,80.75,1.25,0.0,10.01,1.25,6.02,0.75,4.2,1.0,1.0,0.95,0.0,0.4,0.0,2.0,0.75,0
