test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
283,9,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,2.29,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.52,0.48
283,10,3.0,0.0,2.0,1.0,0.0,8.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.54,0.46
283,11,3.0,0.0,2.0,1.0,0.0,11.0,4.0,34.0,1.0,4.0,4.0,6.33,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,12,3.0,0.0,2.0,1.0,0.0,14.0,4.0,34.0,1.0,4.0,4.0,6.55,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,13,3.0,0.0,2.0,1.0,0.0,12.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.52,0.48
283,14,3.0,0.0,2.0,1.0,0.0,9.0,4.0,34.0,1.0,4.0,4.0,1.1,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.53,0.47
283,15,3.0,0.0,2.0,1.0,0.0,16.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.51,0.49
283,16,3.0,0.0,2.0,1.0,0.0,11.0,4.0,34.0,1.0,4.0,4.0,2.97,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,17,3.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,4.0,3.93,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,18,3.0,0.0,2.0,1.0,0.0,7.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,19,3.0,0.0,2.0,1.0,0.0,4.0,4.0,34.0,1.0,4.0,4.0,6.95,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,20,3.0,0.0,2.0,1.0,0.0,14.0,4.0,34.0,1.0,4.0,4.0,8.2,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,21,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,3.76,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.52,0.48
283,22,3.0,0.0,2.0,1.0,0.0,12.0,4.0,34.0,1.0,4.0,4.0,2.15,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,23,3.0,0.0,2.0,1.0,0.0,3.0,4.0,34.0,1.0,4.0,4.0,6.55,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.53,0.47
283,24,3.0,0.0,2.0,1.0,0.0,14.0,4.0,34.0,1.0,4.0,4.0,6.99,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,25,3.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,4.0,3.89,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,26,3.0,0.0,2.0,1.0,0.0,9.0,4.0,34.0,1.0,4.0,4.0,2.87,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.55,0.45
283,27,3.0,0.0,2.0,1.0,0.0,13.0,4.0,34.0,1.0,4.0,4.0,7.6,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,28,3.0,0.0,2.0,1.0,0.0,11.0,4.0,34.0,1.0,4.0,4.0,6.75,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,29,3.0,0.0,2.0,1.0,0.0,10.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.52,0.48
283,30,3.0,0.0,2.0,1.0,0.0,3.0,4.0,34.0,1.0,4.0,4.0,5.44,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.53,0.47
283,31,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,7.62,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,1.0,0.51,0.49
283,32,3.0,0.0,2.0,1.0,0.0,8.0,4.0,34.0,1.0,4.0,4.0,5.59,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.55,0.45
283,33,3.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,4.0,0.62,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,34,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,3.21,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,1.0,0.51,0.49
283,35,3.0,0.0,2.0,1.0,0.0,3.0,4.0,34.0,1.0,4.0,4.0,3.99,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.53,0.47
283,36,3.0,0.0,2.0,1.0,0.0,14.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,1.0,0.53,0.47
283,37,3.0,0.0,2.0,1.0,0.0,9.0,4.0,34.0,1.0,4.0,4.0,6.95,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.55,0.45
283,38,3.0,0.0,2.0,1.0,0.0,7.0,4.0,34.0,1.0,4.0,4.0,3.63,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.55,0.45
283,39,3.0,0.0,2.0,1.0,0.0,10.0,4.0,34.0,1.0,4.0,4.0,2.23,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.53,0.47
283,40,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,8.11,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,1.0,0.51,0.49
283,41,3.0,0.0,2.0,1.0,0.0,11.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.52,0.48
283,42,3.0,0.0,2.0,1.0,0.0,9.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,0.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,43,3.0,0.0,2.0,1.0,0.0,11.0,4.0,34.0,1.0,4.0,4.0,8.45,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,44,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,2.22,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.51,0.49
283,45,3.0,0.0,2.0,1.0,0.0,9.0,4.0,34.0,1.0,4.0,4.0,4.27,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.55,0.45
283,46,3.0,0.0,2.0,1.0,0.0,15.0,4.0,34.0,1.0,4.0,4.0,2.48,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,47,3.0,0.0,2.0,1.0,0.0,6.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,48,3.0,0.0,2.0,1.0,0.0,7.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,0.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,49,3.0,0.0,2.0,1.0,0.0,8.0,4.0,34.0,1.0,4.0,4.0,4.86,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.55,0.45
283,50,3.0,0.0,2.0,1.0,0.0,10.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,1.0,0.54,0.46
283,51,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,2.68,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,1.0,0.51,0.49
283,52,3.0,0.0,2.0,1.0,0.0,3.0,4.0,34.0,1.0,4.0,4.0,6.66,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.53,0.47
283,53,3.0,0.0,2.0,1.0,0.0,13.0,4.0,34.0,1.0,4.0,4.0,2.7,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,54,3.0,0.0,2.0,1.0,0.0,7.0,4.0,34.0,1.0,4.0,4.0,4.78,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.55,0.45
283,55,3.0,0.0,2.0,1.0,0.0,12.0,4.0,34.0,1.0,4.0,4.0,1.4,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,56,3.0,0.0,2.0,1.0,0.0,17.0,4.0,34.0,1.0,4.0,4.0,3.43,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,57,3.0,0.0,2.0,1.0,0.0,13.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.51,0.49
283,58,3.0,0.0,2.0,1.0,0.0,9.0,4.0,34.0,1.0,4.0,4.0,2.09,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.53,0.47
283,59,3.0,0.0,2.0,1.0,0.0,4.0,4.0,34.0,1.0,4.0,4.0,6.01,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,60,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,5.08,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.52,0.48
283,61,3.0,0.0,2.0,1.0,0.0,9.0,4.0,34.0,1.0,4.0,4.0,5.32,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.55,0.45
283,62,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,2.42,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,1.0,0.51,0.49
283,63,3.0,0.0,2.0,1.0,0.0,11.0,4.0,34.0,1.0,4.0,4.0,4.99,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,64,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,5.4,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,1.0,0.51,0.49
283,65,3.0,0.0,2.0,1.0,0.0,11.0,4.0,34.0,1.0,4.0,4.0,3.72,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,66,3.0,0.0,2.0,1.0,0.0,17.0,4.0,34.0,1.0,4.0,4.0,4.77,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,67,3.0,0.0,2.0,1.0,0.0,4.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.53,0.47
283,68,3.0,0.0,2.0,1.0,0.0,6.0,4.0,34.0,1.0,4.0,4.0,4.75,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.56,0.44
283,69,3.0,0.0,2.0,1.0,0.0,4.0,4.0,34.0,1.0,4.0,4.0,8.5,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,70,3.0,0.0,2.0,1.0,0.0,13.0,4.0,34.0,1.0,4.0,4.0,3.67,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,71,3.0,0.0,2.0,1.0,0.0,3.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.52,0.48
283,72,3.0,0.0,2.0,1.0,0.0,9.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,1.0,0.55,0.45
283,73,3.0,0.0,2.0,1.0,0.0,14.0,4.0,34.0,1.0,4.0,4.0,3.08,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,74,3.0,0.0,2.0,1.0,0.0,3.0,4.0,34.0,1.0,4.0,4.0,7.15,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.53,0.47
283,75,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,4.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.52,0.48
283,76,3.0,0.0,2.0,1.0,0.0,10.0,4.0,34.0,1.0,4.0,4.0,7.71,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,77,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,7.24,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,1.0,0.51,0.49
283,78,3.0,0.0,2.0,1.0,0.0,14.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.51,0.49
283,79,3.0,0.0,2.0,1.0,0.0,3.0,4.0,34.0,1.0,4.0,4.0,4.42,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,80,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,3.28,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,1.0,0.51,0.49
283,81,3.0,0.0,2.0,1.0,0.0,14.0,4.0,34.0,1.0,4.0,4.0,3.5,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
302,0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,60.0,3.0,3.0,16.0,5.32,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,0.0,0.8,2.0,0.64,0.36
455,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,2.68,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,7.27,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,2,10.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,6.87,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,3,0.0,0.0,1.0,1.0,0.0,7.0,2.0,127.0,1.0,3.0,9.0,2.94,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.57,0.43
455,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,3.69,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,2.0,0.54,0.46
455,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,2.98,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,3.39,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,4.04,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.54,0.46
455,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,2.58,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,9,43.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,6.52,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,10,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,5.17,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,2.0,0.55,0.45
455,11,33.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,2.22,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.51,0.49
455,12,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,3.82,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.54,0.46
455,13,9.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,3.21,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,4.74,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,15,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,5.75,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,16,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,4.46,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,17,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,3.43,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,18,0.0,0.0,1.0,1.0,0.0,1.0,2.0,127.0,1.0,3.0,9.0,0.81,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.51,0.49
455,19,1.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,7.59,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.57,0.43
455,20,0.0,0.0,1.0,1.0,0.0,4.0,2.0,127.0,1.0,3.0,9.0,7.85,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.56,0.44
455,21,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,3.51,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,22,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,2.27,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,23,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,3.32,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,24,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,4.81,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,3.0,0.57,0.43
455,25,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,7.75,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,4.0,0.54,0.46
455,26,28.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,2.42,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,27,16.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,4.68,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,28,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,7.11,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,29,5.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,2.03,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.51,0.49
455,30,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,6.66,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,31,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,2.01,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.52,0.48
455,32,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,2.79,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,3.0,0.57,0.43
455,33,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,1.24,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,4.0,0.51,0.49
455,34,0.0,0.0,1.0,1.0,0.0,16.0,2.0,127.0,1.0,3.0,9.0,5.05,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,35,27.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,8.11,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,36,0.0,0.0,1.0,1.0,0.0,14.0,2.0,127.0,1.0,3.0,9.0,6.51,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,37,0.0,0.0,1.0,1.0,0.0,7.0,2.0,127.0,1.0,3.0,9.0,2.52,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.57,0.43
455,38,40.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,7.05,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,39,26.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,5.84,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
