test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
283,59,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,5.0,3.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,60,3.0,0.0,2.0,94.0,0.0,9.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.58,0.42
283,61,3.0,0.0,1.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,4.0,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,62,3.0,0.0,0.0,1.0,0.0,1.0,6.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,63,3.0,0.0,2.0,30.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,1.0,0.57,0.43
283,64,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,42.0,1.0,0.0,0.0,0.7,2.0,0.51,0.49
283,65,3.0,0.0,2.0,1.0,0.0,6.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,28.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,66,3.0,0.0,2.0,43.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,1.0,2.0,0.53,0.47
283,67,3.0,0.0,2.0,1.0,0.0,16.0,4.0,34.0,1.0,4.0,4.0,5.5,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,68,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,11.4,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,69,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,32.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,70,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,26.3,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,71,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,27.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,33.4,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.56,0.44
283,72,3.0,22.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,37.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,73,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,36.8,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.54,0.46
283,74,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,30.8,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,75,3.0,0.0,2.0,38.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,76,3.0,0.0,2.0,22.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,77,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,19.7,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,78,3.0,0.0,2.0,29.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,79,3.0,0.0,2.0,7.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,36.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,80,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,16.2,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.54,0.46
283,81,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,33.0,26.0,1.0,26.7,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.53,0.47
283,82,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,20.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,83,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,23.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.53,0.47
283,84,3.0,0.0,2.0,1.0,0.0,16.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,6.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.51,0.49
283,85,3.0,0.0,2.0,73.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
283,86,3.0,7.0,2.0,30.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.52,0.48
284,0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,7.32,0.0,90.0,2.0,0.0,5.0,2.0,2.91891891891892,46.0,1.0,0.0,17.0,1.0,2.0,0.51,0.49
284,1,3.0,0.0,1.0,2.0,0.0,2.0,12.0,96.0,3.0,1.0,13.0,7.32,0.0,90.0,2.0,0.0,5.0,2.0,2.91891891891892,46.0,1.0,0.0,17.0,1.0,2.0,0.56,0.44
302,0,2.0,0.0,1.0,1.0,170.0,10.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,3.0,3.0,5.15909090909091,1.0,1.0,0.0,204.0,1.0,2.0,0.51,0.49
302,1,2.0,0.0,1.0,1.0,0.0,0.0,12.0,60.0,3.0,3.0,16.0,7.32,0.0,92.0,1.0,2.0,5.0,3.0,5.15909090909091,46.0,1.0,0.0,15.0,1.0,2.0,0.52,0.48
432,0,37.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,7.35,0.0,17.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,1.0,3.0,0.52,0.48
432,1,37.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,7.35,0.0,17.0,1.0,1.0,13.0,2.0,4.96491228070175,17.0,1.0,0.0,2.0,1.0,3.0,0.52,0.48
432,2,4.0,6.0,1.0,18.0,64.0,2.0,2.0,56.0,3.0,3.0,7.0,0.09,0.0,94.0,1.0,1.0,61.0,2.0,40.9,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.55,0.45
432,3,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,1.0,0.09,0.0,19.0,1.0,1.0,13.0,2.0,55.8,34.0,1.0,0.0,2.0,1.1,3.0,0.56,0.44
455,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,22.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.54,0.46
455,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,823.0,24.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.54,0.46
455,2,0.0,0.0,1.0,1.0,0.0,0.0,8.0,127.0,7.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.52,0.48
455,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,23.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,22.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,1.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,46.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.52,0.48
455,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,26.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,34.0,0.0,0.0,0.587761674718196,0.0,0.52,0.48
455,7,0.0,0.0,1.0,48.0,140.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,5.8,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,1.0,0.0,0.587761674718196,0.0,0.53,0.47
455,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,17.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,1.0,0.0,0.7,0.3
455,10,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,7.69,0.0,89.0,6.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.56,0.44
455,11,0.0,0.0,1.0,93.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,12,0.0,0.0,1.0,88.0,0.0,0.0,7.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,13,0.0,0.0,1.0,9.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,14,0.0,37.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.8,0.0,0.63,0.37
455,15,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,16.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.54,0.46
455,16,0.0,0.0,1.0,1.0,0.0,0.0,2.0,405.0,11.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.52,0.48
455,17,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,11.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.52,0.48
455,18,0.0,0.0,1.0,1.0,0.0,0.0,13.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,1.2,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.57,0.43
455,19,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,7.0,3.0,9.0,0.29,0.0,89.0,8.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.51,0.49
455,20,0.0,0.0,1.0,64.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,21,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,3.7,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.54,0.46
455,22,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,13.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,23,0.0,0.0,1.0,23.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,24,0.0,0.0,1.0,1.0,40.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.7,0.0,0.56,0.44
455,25,0.0,0.0,1.0,41.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,26,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,4.72,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,27,0.0,0.0,1.0,1.0,112.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,69.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.51,0.49
455,28,0.0,0.0,1.0,38.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,14.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.51,0.49
455,29,0.0,0.0,1.0,71.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,30,0.0,0.0,1.0,8.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,31,0.0,0.0,1.0,1.0,0.0,0.0,1.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,5.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.54,0.46
455,32,0.0,0.0,1.0,67.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,33,0.0,0.0,1.0,1.0,0.0,0.0,8.0,127.0,1.0,3.0,9.0,3.16,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,34,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,1.0,0.0,0.65,0.35
455,35,0.0,0.0,1.0,30.0,157.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,36,0.0,0.0,1.0,20.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,37,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,19.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,38,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,10.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.68,0.32
455,39,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,31.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,40,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,18.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,30.0,0.0,0.0,0.587761674718196,0.0,0.52,0.48
455,41,0.0,0.0,1.0,1.0,0.0,0.0,2.0,18.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.75,0.25
455,42,0.0,0.0,1.0,9.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,9.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.59,0.41
455,43,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,34.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.7,0.0,0.55,0.45
455,44,0.0,0.0,1.0,31.0,0.0,0.0,12.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,45,0.0,0.0,1.0,74.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,46,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,38.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,47,0.0,0.0,1.0,1.0,0.0,10.0,2.0,127.0,12.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.51,0.49
455,48,0.0,43.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.51,0.49
455,49,0.0,0.0,1.0,23.0,0.0,8.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.56,0.44
455,50,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,1.0,46.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.52,0.48
455,51,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,5.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.74,0.26
455,52,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,30.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,1.0,0.0,0.6,0.4
455,53,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,6.95,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,54,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,11.0,3.0,9.0,0.29,0.0,86.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.52,0.48
455,55,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,18.0,9.0,0.29,0.0,89.0,2.0,0.0,5.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.76,0.24
455,56,0.0,0.0,1.0,74.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,74.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.51,0.49
455,57,0.0,0.0,1.0,38.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,58,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,8.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.9,0.0,0.56,0.44
455,59,0.0,7.0,1.0,30.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,60,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,7.99,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,61,0.0,0.0,1.0,1.0,133.0,0.0,2.0,127.0,1.0,3.0,9.0,1.27,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.52,0.48
455,62,0.0,13.0,1.0,76.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.54,0.46
455,63,0.0,0.0,1.0,71.0,0.0,0.0,2.0,127.0,29.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.59,0.41
455,64,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,29.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,2.0,0.0,0.587761674718196,0.0,0.51,0.49
455,65,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,7.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.8,0.0,0.57,0.43
455,66,0.0,0.0,1.0,31.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,67,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,21.0,3.0,9.0,1.25,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.57,0.43
455,68,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,4.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.8,0.0,0.58,0.42
455,69,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,6.9,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,70,0.0,0.0,1.0,20.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,1.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,71,0.0,45.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,45.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,72,0.0,0.0,1.0,27.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.53,0.47
455,73,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,50.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.8,0.0,0.59,0.41
455,74,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,14.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.51,0.49
455,75,0.0,0.0,1.0,1.0,0.0,0.0,2.0,235.0,1.0,37.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.52,0.48
455,76,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,4.72,8.0,89.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.55,0.45
455,77,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,23.0,3.0,9.0,0.29,0.0,89.0,0.0,0.0,18.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.52,0.48
455,78,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,2.0,2.0,4.22222222222222,0.0,1.0,0.0,0.0,0.587761674718196,0.0,0.72,0.28
