test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
356,55,1.0,0.0,1.0,1.0,9.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,2.6,0.0,0.0,1.0,0.0,4.0,0.0,0.7553544733059085,0.24464552669409145
356,56,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,11.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.6882122107498587,0.3117877892501413
356,57,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,12.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.1,0.0,4.0,0.0,0.6882122107498587,0.3117877892501413
356,58,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,0.3,0.0,0.0,1.0,0.0,4.0,0.0,0.8691353990432507,0.13086460095674932
356,59,1.0,0.0,1.0,1.0,20.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,6.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.7026180802774233,0.2973819197225766
356,60,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,5.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.7622811408252356,0.23771885917476446
356,61,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,76.0,2.0,3.09090909090909,0.0,0.4,0.0,0.0,1.0,0.0,4.0,0.0,0.8050865067993114,0.19491349320068863
356,62,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,6.1,0.0,0.0,0.3,0.0,4.0,0.0,0.746717297300775,0.2532827026992251
356,63,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,96.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6820699395686314,0.31793006043136857
356,64,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,43.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.1,0.0,4.0,0.0,0.7252125155564129,0.27478748444358714
356,65,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,12.0,6.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.7438522708600444,0.2561477291399556
356,66,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,5.0,3.09090909090909,0.0,1.1,0.0,0.0,1.0,0.0,4.0,0.0,0.8735128131424394,0.12648718685756055
356,67,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,8.0,2.0,3.09090909090909,0.0,24.8,0.0,0.0,1.0,0.0,4.0,0.0,0.7282242748295501,0.2717757251704499
356,68,1.0,0.0,1.0,1.0,12.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,16.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.5552311899360376,0.4447688100639624
356,69,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,6.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.7622811408252356,0.23771885917476446
356,70,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.9,0.0,0.0,0.3,0.0,4.0,0.0,0.7515842641863284,0.24841573581367166
356,71,1.0,0.0,1.0,1.0,1.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.8181763556515746,0.18182364434842535
356,72,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,4.1,0.0,0.0,1.0,0.0,4.0,0.0,0.592233673995292,0.4077663260047079
356,73,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,53.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6853272941441366,0.3146727058558634
356,74,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,6.0,3.09090909090909,0.0,5.0,0.0,0.0,0.5,0.0,4.0,0.0,0.6012886873671222,0.39871131263287785
356,75,1.0,0.0,1.0,1.0,7.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,11.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.6603407490188735,0.3396592509811264
356,76,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,9.5,0.0,0.0,0.4,0.0,4.0,0.0,0.6228513516629769,0.3771486483370231
356,77,1.0,0.0,1.0,1.0,11.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.6,0.0,4.0,0.0,0.534136878293709,0.46586312170629096
356,78,1.0,0.0,1.0,1.0,6.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,15.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.5853703007530486,0.4146296992469513
356,79,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,14.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.6674976921215845,0.3325023078784155
356,80,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,1.0,3.09090909090909,0.0,5.0,0.0,0.0,0.3,0.0,4.0,0.0,0.7697868362362815,0.23021316376371845
356,81,1.0,0.0,1.0,1.0,22.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.845339929012141,0.15466007098785903
356,82,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,50.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.1,0.0,4.0,0.0,0.6853272941441366,0.3146727058558634
356,83,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,14.0,2.0,3.09090909090909,0.0,2.1,0.0,0.0,1.0,0.0,4.0,0.0,0.9357856676368035,0.06421433236319654
356,84,1.0,0.0,1.0,1.0,10.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,10.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.7010321768729693,0.2989678231270307
356,85,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,32.0,2.0,3.09090909090909,0.0,0.1,0.0,0.0,1.0,0.0,4.0,0.0,0.8497844845595264,0.1502155154404736
356,86,1.0,0.0,1.0,1.0,9.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.3,0.0,4.0,0.0,0.8281333435991547,0.17186665640084534
356,87,1.0,0.0,1.0,1.0,2.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,0.7745524060674065,0.22544759393259353
356,88,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,1.0,6.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.8966966308008427,0.10330336919915725
356,89,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,5.0,3.09090909090909,0.0,5.0,0.0,0.0,0.6,0.0,4.0,0.0,0.5281411605691149,0.4718588394308852
356,90,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,2.6,0.0,0.0,1.0,0.0,4.0,0.0,0.7708387780901631,0.22916122190983693
356,91,1.0,0.0,1.0,1.0,21.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,3.6,0.0,0.0,1.0,0.0,4.0,0.0,0.6042478592076743,0.3957521407923257
356,92,1.0,0.0,1.0,1.0,1.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.1,0.0,4.0,0.0,0.8181763556515746,0.18182364434842535
356,93,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,0.0,3.09090909090909,0.0,5.0,0.0,0.0,0.3,0.0,4.0,0.0,0.8126193732973667,0.1873806267026333
356,94,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,1.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.8882138318538256,0.11178616814617433
356,95,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,0.0,3.09090909090909,0.0,21.6,0.0,0.0,1.0,0.0,4.0,0.0,0.5358226678484603,0.4641773321515397
356,96,1.0,0.0,1.0,1.0,23.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,0.5,0.0,4.0,0.0,0.6762636468851295,0.3237363531148704
356,97,1.0,0.0,1.0,1.0,10.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,2.0,2.0,3.09090909090909,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.7457635446978874,0.2542364553021126
356,98,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,7.0,2.0,3.09090909090909,0.0,4.3,0.0,0.0,1.0,0.0,4.0,0.0,0.7927444668214944,0.20725553317850562
356,99,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,3.0,2.0,0.32,1.0,11.0,1.0,0.0,27.0,2.0,3.09090909090909,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.7376996458137515,0.2623003541862485
363,0,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,3.0,1.0,3.75862068965517,1.0,5.6,1.0,0.0,1.0,0.0,3.0,2.0,0.6933668121134856,0.3066331878865144
363,1,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,14.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.583679143730005,0.41632085626999504
363,2,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,4.0,107.2,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,3,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,20.0,1.0,86.1,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.514084409843445,0.4859155901565551
363,4,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,4.0,102.7,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,5,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,16.8,1.0,6.72413793103448,1.0,0.0,0.1,0.0,3.0,2.0,0.5254109855359466,0.47458901446405344
363,6,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,10.0,1.0,96.5,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.7963014692003072,0.2036985307996928
363,7,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,15.0,1.0,78.8,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.7532828900706181,0.24671710992938195
363,8,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,14.0,5.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.6623547744356086,0.3376452255643913
363,9,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,5.0,1.0,3.75862068965517,1.0,2.8,1.0,0.0,1.0,0.0,3.0,2.0,0.7158413709214331,0.284158629078567
363,10,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,12.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.6065374253493863,0.3934625746506137
363,11,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,5.0,1.0,3.75862068965517,1.0,6.3,1.0,0.0,1.0,0.0,3.0,2.0,0.701634381566416,0.298365618433584
363,12,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,16.0,4.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5448701680908217,0.45512983190917833
363,13,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,1.0,2.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.902920193622806,0.09707980637719406
363,14,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,5.0,1.0,90.1,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.8323592866644377,0.16764071333556232
363,15,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,6.0,38.2,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,16,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.3,1.0,0.0,0.1,0.0,3.0,2.0,0.5863660016011738,0.4136339983988262
363,17,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,4.0,1.0,3.75862068965517,1.0,11.8,1.0,0.0,1.0,0.0,3.0,2.0,0.7300046879373085,0.2699953120626915
363,18,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,12.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.1,0.0,3.0,2.0,0.6065374253493863,0.3934625746506137
363,19,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,0.0,1.0,3.75862068965517,1.0,15.5,1.0,0.0,1.0,0.0,3.0,2.0,0.8795902782587206,0.12040972174127945
363,20,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,5.0,115.1,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,21,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,4.0,67.6,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,22,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,6.0,111.8,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,23,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,1.0,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5020673484513345,0.49793265154866545
363,24,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.1,1.0,0.0,0.0,0.0,3.0,2.0,0.5783442247552872,0.42165577524471276
363,25,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,1.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.8900741997069134,0.10992580029308664
363,26,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,19.0,1.0,77.7,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.514084409843445,0.4859155901565551
363,27,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,7.0,0.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.6746907225983978,0.3253092774016022
363,28,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,7.0,5.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.7656564627281006,0.23434353727189944
363,29,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,10.0,1.0,3.75862068965517,1.0,13.9,1.0,0.0,1.0,0.0,3.0,2.0,0.6507571834155097,0.3492428165844903
363,30,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,6.0,33.8,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,31,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,1.4,1.0,0.0,0.1,0.0,3.0,2.0,0.5863660016011738,0.4136339983988262
363,32,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,6.0,95.9,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,33,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,5.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.5,0.0,3.0,2.0,0.6589147597901597,0.34108524020984027
363,34,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,0.2,1.0,0.0,0.0,0.0,3.0,2.0,0.5783442247552872,0.42165577524471276
363,35,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,11.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.6065374253493863,0.3934625746506137
363,36,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,15.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5428487112656386,0.45715128873436145
363,37,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,7.0,4.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.7656564627281006,0.23434353727189944
363,38,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,14.0,1.0,3.75862068965517,1.0,24.3,1.0,0.0,1.0,0.0,3.0,2.0,0.583739815749968,0.4162601842500319
363,39,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,1.3,1.0,6.72413793103448,1.0,0.0,0.0,0.0,3.0,2.0,0.5194333039212098,0.4805666960787902
363,40,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,13.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.6065374253493863,0.3934625746506137
363,41,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,17.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.2,0.0,3.0,2.0,0.5685531885359874,0.43144681146401265
363,42,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,4.0,73.0,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,43,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,14.0,1.0,6.72413793103448,1.0,0.0,0.1,0.0,3.0,2.0,0.5254109855359466,0.47458901446405344
363,44,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,16.0,1.0,51.0,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.6927890561315904,0.30721094386840964
363,45,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,4.0,73.8,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,46,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,0.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,0.9,0.0,3.0,2.0,0.8920184401670607,0.10798155983293937
363,47,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,0.4,1.0,0.1,1.0,0.0,1.0,0.0,3.0,2.0,0.761264776670898,0.23873522332910202
363,48,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,6.0,89.7,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,49,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,6.0,120.7,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,50,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,3.75862068965517,1.0,2.5,1.0,0.0,0.1,0.0,3.0,2.0,0.5010979850034367,0.49890201499656334
363,51,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,14.0,2.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.6169202852016713,0.38307971479832864
363,52,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,8.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.7001547762761886,0.2998452237238114
363,53,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,1.0,15.3,1.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,0.5286465687622277,0.4713534312377723
363,54,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,1.0,4.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.9081850344617665,0.09181496553823357
363,55,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,2.0,1.0,3.75862068965517,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.7514161383807758,0.24858386161922413
363,56,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,6.0,74.8,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,57,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,9.0,1.0,3.75862068965517,1.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.734820856376146,0.26517914362385403
363,58,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,28.0,5.0,116.8,1.0,6.72413793103448,1.0,0.0,1.0,0.0,3.0,2.0,0.5388593585740151,0.46114064142598493
363,59,12.0,1.0,2.0,0.0,1.0,3.0,75.0,2.0,2.0,11.0,0.21,1.0,29.0,3.0,0.0,14.0,1.0,3.75862068965517,1.0,12.7,1.0,0.0,1.0,0.0,3.0,2.0,0.583739815749968,0.4162601842500319
