test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
567,0,15.0,0.0,1.0,33.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,9.0,3.0,100.0,2.0,0.0,73.0,1.0,5.59656652360515,0.0,3.90557939914163,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5241297081109656,0.4758702918890344
567,1,15.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,10.0,100.0,2.0,0.0,73.0,1.0,60.5,0.0,3.90557939914163,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5266831198451999,0.4733168801548001
567,2,15.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,5.59656652360515,0.0,18.2,1.0,164.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5275226821449982,0.4724773178550018
567,3,15.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,4.0,3.0,100.0,2.0,0.0,73.0,7.0,5.59656652360515,0.0,3.90557939914163,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5082545420398001,0.4917454579601997
567,4,15.0,0.0,1.0,2.0,354.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,3.0,5.59656652360515,0.0,3.90557939914163,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5255716689156992,0.4744283310843008
567,5,15.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,1.0,3.0,100.0,2.0,0.0,73.0,1.0,5.59656652360515,0.0,3.90557939914163,17.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5112729177415016,0.48872708225849826
567,6,15.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,8.0,0.0,3.0,100.0,2.0,0.0,73.0,1.0,5.59656652360515,61.0,3.90557939914163,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5275231860437647,0.4724768139562352
567,7,15.0,0.0,1.0,2.0,230.0,45.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,5.59656652360515,0.0,3.90557939914163,1.0,1.0,0.48728813559322,0.0,8689.0,0.607142857142857,0.0,2.0,6.0,0.5275232620157209,0.4724767379842792
567,8,15.0,0.0,1.0,2.0,230.0,0.0,71.0,119.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,5.59656652360515,0.0,3.90557939914163,23.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.527523248996107,0.4724767510038929
602,0,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,1.0,2.95238095238095,35.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.5496269434998708,0.4503730565001294
602,1,1.0,0.0,13.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.527728540763676,0.4722714592363238
602,2,1.0,35.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,149.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.5275186593069889,0.4724813406930112
602,3,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,83.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,14.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.5411448304808308,0.4588551695191691
602,4,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,5.0,1.0,11.0,2.0,2.95238095238095,46.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.5333004394761873,0.4666995605238126
602,5,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,477.0,60.0,4.0,1.0,11.0,5.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.5270563421774522,0.4729436578225477
602,6,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,8.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.1,0.0,36.0,0.5,0.0,7.0,4.0,0.552918228732397,0.44708177126760296
602,7,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,6415.0,0.5,0.0,7.0,4.0,0.6115949326306488,0.38840506736935126
602,8,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,8.9,0.0,33.0,60.0,3.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.5885878545483305,0.41141214545166943
603,0,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,127.0,1.2,0.0,34.0,0.666666666666667,0.0,5.0,8.0,0.5273442727450979,0.47265572725490207
603,1,3.0,2.0,2.0,0.0,1.0,36.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,141.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,8.0,0.527529768094222,0.47247023190577786
603,2,3.0,2.0,2.0,0.0,1.0,42.0,86.0,3.0,15.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,8.0,0.5275256183437674,0.4724743816562326
603,3,3.0,2.0,2.0,0.0,94.0,2.0,86.0,3.0,1.0,4.0,0.28,9.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,8.0,0.51321200196949,0.48678799803050987
603,4,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,41.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,2.0,8.0,0.5408438226812748,0.4591561773187251
603,5,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,86.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,174.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,8.0,0.5275232322911433,0.47247676770885666
603,6,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,9819.0,0.666666666666667,0.0,5.0,8.0,0.5295905962275401,0.47040940377245993
603,7,3.0,2.0,2.0,0.0,1.0,45.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,50.1,0.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,8.0,0.5275232618865779,0.472476738113422
603,8,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,178.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,0.8,0.0,34.0,0.666666666666667,0.0,5.0,8.0,0.5290888103108334,0.4709111896891666
635,0,25.0,55.0,1.0,3.0,12.0,0.0,575.0,134.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5275231828415045,0.4724768171584955
635,1,25.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,46.0,13.0,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5275069626273612,0.47249303737263876
635,2,25.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,19.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5265030378408501,0.47349696215914977
635,3,25.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,21.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,5.0,14.0,0.5271940769918086,0.4728059230081911
635,4,25.0,55.0,1.0,3.0,12.0,0.0,575.0,130.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5275230727774967,0.47247692722250323
635,5,25.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,3.7,0.0,1803.0,0.666666666666667,4.0,4.0,14.0,0.5058236977041339,0.49417630229586607
635,6,25.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,8.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5168532547247954,0.48314674527520474
635,7,25.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,0.0,4561.0,0.666666666666667,4.0,3.0,14.0,0.522068149462143,0.4779318505378569
635,8,7.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,0.0,249.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5275232620157552,0.47247673798424494
635,9,25.0,55.0,1.0,3.0,12.0,0.0,575.0,68.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,1.9,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5244493000665764,0.47555069993342347
638,0,8.0,4.0,1.0,22.0,5.0,3.0,988.0,124.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5274877395802128,0.47251226041978706
638,1,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,65.0,5.3,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5275233841540963,0.4724766158459035
638,2,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,12016.0,0.9,0.0,2.0,6.0,0.5275234321107836,0.4724765678892165
638,3,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,17.0,239.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5275232620235578,0.4724767379764422
638,4,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,96.0,0.467153284671533,0.0,9303.0,0.75,0.0,2.0,6.0,0.5275233125476877,0.47247668745231214
638,5,8.0,4.0,1.0,22.0,5.0,44.0,612.0,4.0,17.0,132.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5275232611208723,0.47247673887912783
638,6,8.0,4.0,1.0,135.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,67.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5275069977139353,0.4724930022860646
638,7,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,103.0,8.0,49.1,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5080615674006544,0.49193843259934544
638,8,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,519.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,7.0,6.0,0.5183646097274316,0.48163539027256846
638,9,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,243.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5275232620152411,0.4724767379847587
640,0,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,56.0,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5363969206031944,0.4636030793968054
640,1,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,6997.0,0.555555555555556,0.0,6.0,6.0,0.5731828307046923,0.4268171692953076
640,2,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,37.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5404228171629362,0.4595771828370639
640,3,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,42.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5365426617028861,0.46345733829711394
640,4,11.0,1.0,2.0,4.0,13.0,44.0,163.0,1.0,0.0,132.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5275232478580955,0.47247675214190465
640,5,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,497.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5080735037236144,0.4919264962763857
640,6,11.0,1.0,2.0,122.0,13.0,46.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5275232623947066,0.47247673760529346
640,7,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,34.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,7108.0,0.555555555555556,0.0,6.0,6.0,0.5279773579849543,0.4720226420150457
640,8,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,44.4,0.0,5.76388888888889,11.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5245254567456445,0.4754745432543556
640,9,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,6.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,145.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5275144300810282,0.47248556991897184
649,0,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,440.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,1.0,437.0,0.25,0.0,4.0,6.0,0.507148253486102,0.492851746513898
649,1,6.0,3.0,1.0,4.0,29.0,37.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,37.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.527611495513687,0.47238850448631303
649,2,6.0,3.0,1.0,4.0,29.0,22.0,46.0,14.0,0.0,4.0,0.12,0.0,32.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.5417790486142969,0.4582209513857032
649,3,6.0,3.0,1.0,4.0,29.0,0.0,46.0,114.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,30.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.522074704303056,0.47792529569694403
649,4,6.0,3.0,1.0,95.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.5394198964716269,0.46058010352837303
649,5,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,4.0,4.0,0.12,0.0,17.0,100.0,3.0,48.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.5401742002213444,0.4598257997786556
649,6,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,10333.0,0.25,0.0,4.0,6.0,0.5288593323098291,0.4711406676901709
649,7,6.0,3.0,1.0,4.0,29.0,18.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,174.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.5165987841693439,0.48340121583065615
649,8,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,50.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,20.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.5221457310630748,0.4778542689369251
649,9,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,32.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.5427150794870308,0.4572849205129692
652,0,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,65.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,11730.0,0.8,0.0,5.0,1.0,0.5275232620159659,0.4724767379840341
652,1,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,63.0,0.682291666666667,0.0,6422.0,0.8,0.0,5.0,1.0,0.5278705237463783,0.4721294762536217
652,2,5.0,0.0,1.0,0.0,82.0,0.0,38.0,141.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5251570571997819,0.47484294280021805
652,3,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,369.0,16.0,1.0,83.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5270821799931429,0.47291782000685717
652,4,100.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5258765121833663,0.4741234878166338
652,5,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,10.0,16.0,1.0,0.0,28.0,2.0,60.5,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.527164336386094,0.47283566361390617
652,6,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,65.0,5.3,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5275247502974373,0.4724752497025626
652,7,5.0,0.0,1.0,0.0,82.0,0.0,1169.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,8.0,0.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5248047648197551,0.47519523518024503
653,0,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,59.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.67243604789744,0.3275639521025601
653,1,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,84.0,0.385964912280702,0.0,56.0,0.5,0.0,6.0,0.0,0.5199584662110804,0.4800415337889196
653,2,6.0,33.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,163.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.5116420635007536,0.48835793649924647
653,3,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,10.0,0.0,21.0,89.0,3.0,52.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.6023218684711958,0.397678131528804
653,4,6.0,3.0,22.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,5.1,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.528023176484682,0.471976823515318
653,5,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,160.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,4.0,0.0,56.0,0.75,0.0,6.0,0.0,0.5146532093895532,0.4853467906104469
653,6,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,177.0,0.13,0.0,21.0,89.0,4.0,0.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.5227882628653683,0.47721173713463166
653,7,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,67.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.6866973378067799,0.31330266219322017
653,8,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,7.7,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,16.1,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.5058697618037379,0.49413023819626223
656,0,17.0,1.0,2.0,11.0,45.0,2.0,259.0,5.0,3.0,2.0,0.21,2.0,33.0,96.0,4.0,1.0,36.0,2.0,41.2,0.0,8.28205128205128,1.0,1.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,4.0,9.0,0.5096218485654465,0.4903781514345536
656,1,17.0,1.0,2.0,11.0,45.0,2.0,259.0,5.0,3.0,2.0,0.21,2.0,33.0,96.0,4.0,1.0,36.0,2.0,4.02564102564103,0.0,8.28205128205128,1.0,1.0,1.11904761904762,0.0,4372.0,0.666666666666667,1.0,4.0,9.0,0.5293190565004543,0.47068094349954576
656,2,17.0,1.0,2.0,11.0,45.0,2.0,259.0,5.0,3.0,2.0,0.21,2.0,33.0,96.0,4.0,1.0,36.0,2.0,4.02564102564103,0.0,8.28205128205128,1.0,1.0,0.3,4.0,161.0,0.666666666666667,1.0,4.0,9.0,0.5274939815717957,0.4725060184282042
656,3,17.0,1.0,33.0,11.0,45.0,2.0,259.0,85.0,3.0,2.0,0.21,2.0,33.0,96.0,4.0,1.0,36.0,2.0,4.02564102564103,0.0,8.28205128205128,1.0,1.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,4.0,9.0,0.5275232620221797,0.4724767379778205
