CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,6.46,0.91,0.0,9.19,17.26,1.0,0.0,0.0,0.3,8.46,1.18,1.27,0.0,14.0,1.91,5.0,4.91,15.28,15.0,2.73,0.7,0.0,2.0,0.09,0
0.0,0.03,1.0,0.0,0.97,2.93,50.96,1.0,0.0,0.0,2.69,1.93,0.03,1.93,0.03,0.97,0.97,0.03,0.03,6.8,6.8,0.97,0.0,0.0,2.97,0.97,0
0.0,0.0,1.0,0.46,1.08,1.0,34.22,1.0,0.0,4.84,0.66,0.0,11.27,2.46,0.0,3.84,1.0,4.55,1.54,2.5,1.0,0.0,0.31,0.0,4.38,2.0,0
0.0,0.0,1.33,0.0,6.02,3.33,80.62,1.0,0.0,0.0,0.87,0.0,0.16,1.0,0.16,2.84,1.0,1.75,1.0,4.42,1.84,0.0,0.42,0.0,1.16,0.0,0
0.99,0.0,1.0,0.0,0.0,1.25,21.24,2.5,0.0,2.5,0.65,0.0,5.99,1.25,0.75,1.5,1.75,8.05,0.25,1.88,1.0,0.0,0.0,0.0,1.75,0.5,0
0.0,0.0,1.0,0.0,0.93,2.0,55.57,1.0,1.56,3.49,0.52,0.0,14.16,2.0,0.69,0.69,1.0,1.65,0.0,2.37,1.0,0.0,0.0,0.0,1.69,0.0,0
0.48,0.0,1.0,0.0,0.52,1.0,45.05,1.97,1.93,0.52,0.56,0.0,32.13,2.48,0.0,4.42,1.48,1.7,0.52,2.28,1.0,0.0,0.48,0.0,2.52,2.42,0
0.0,0.0,1.0,0.0,0.0,1.0,1.33,1.0,0.06,2.94,0.01,0.0,5.44,2.97,0.0,1.97,1.0,1.01,0.97,3.77,1.0,0.0,0.65,0.0,1.03,0.0,0
0.63,0.0,1.0,0.0,1.49,2.49,54.16,2.25,2.51,0.0,0.53,1.86,37.02,2.25,0.0,5.51,1.63,2.16,1.49,4.31,3.61,0.37,0.63,0.0,1.63,3.88,0
0.0,0.0,1.0,0.0,0.0,1.0,22.53,1.0,0.0,3.29,0.6,0.0,7.53,1.0,0.0,0.76,2.53,3.09,1.0,1.9,1.0,0.0,0.0,0.0,2.53,0.0,0
10.0,11.18,1.83,5.0,0.0,2.67,60.82,8.5,0.83,7.5,0.18,0.0,49.5,1.67,6.0,26.18,1.67,2.8,0.17,2.73,0.0,0.0,0.75,0.0,3.17,0.33,0
1.75,0.0,1.0,0.12,0.0,1.88,24.84,1.0,0.88,4.37,0.39,0.0,7.84,3.88,0.0,6.88,1.0,3.85,1.0,3.89,1.0,0.0,0.52,0.0,2.49,0.25,1
3.05,0.0,1.76,3.29,3.05,3.29,38.85,1.76,1.0,1.76,0.24,1.53,8.47,2.76,0.0,25.4,1.76,4.24,1.0,8.51,1.0,0.0,0.48,0.0,2.0,0.0,1
0.0,4.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,3.25,1.0,0.75,0.0,0.0,0.0,0.0,3.0,0.0,0
3.71,9.9,1.0,6.68,0.0,1.74,21.0,5.45,0.74,17.06,1.39,0.0,27.71,2.97,0.26,17.8,1.48,3.0,0.26,2.86,1.0,0.0,0.74,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,1.93,6.78,22.17,1.0,1.0,0.07,0.54,8.68,1.11,3.0,0.96,4.86,1.0,5.85,5.82,13.61,13.57,2.89,0.0,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.11,1.0,16.94,2.77,0.0,1.77,0.75,0.0,4.54,1.11,0.89,1.0,1.89,1.42,0.0,1.0,1.0,0.0,0.0,0.0,1.89,0.0,0
0.92,0.08,1.92,0.08,0.0,1.92,18.68,1.0,0.92,2.65,0.32,0.0,4.92,1.92,0.0,4.68,1.0,3.78,0.92,3.51,1.92,0.0,1.0,0.0,1.92,0.0,0
0.0,1.5,1.75,3.75,1.5,2.5,172.72,2.5,1.25,0.5,3.43,0.0,3.0,1.0,0.5,21.26,2.0,9.93,0.0,3.62,1.0,0.0,0.3,0.0,3.5,4.75,0
0.0,0.0,1.0,0.0,0.0,1.0,21.94,1.0,0.0,1.02,1.22,0.0,3.98,1.02,0.02,0.0,1.0,1.77,0.04,1.74,1.0,0.0,0.0,0.0,2.0,0.0,0
1.77,0.0,1.0,0.0,0.12,1.23,143.08,1.0,3.54,7.07,0.49,0.23,152.98,2.0,0.0,1.0,1.0,2.82,0.0,1.96,0.81,0.12,0.0,0.0,1.23,2.77,0
6.16,0.46,2.0,2.69,0.46,2.23,88.69,3.77,3.31,6.93,0.18,0.77,28.19,2.54,0.0,14.14,2.77,6.32,0.0,4.59,1.0,0.0,0.63,0.0,1.69,2.92,0
3.58,9.31,1.0,6.45,0.0,1.72,15.04,5.3,1.0,16.76,0.04,0.0,27.36,3.43,0.0,18.61,1.72,2.93,0.28,3.93,1.28,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,4.32,0.33,0.67,6.65,19.69,1.0,0.0,0.0,0.47,2.96,1.0,1.0,0.67,6.28,1.33,3.32,2.32,7.95,5.94,0.99,0.22,0.0,2.0,0.0,0
1.65,0.0,1.0,1.65,0.55,1.55,116.32,1.55,1.65,17.81,0.15,0.0,56.03,3.0,1.65,14.07,1.55,5.74,1.0,3.97,1.0,0.0,0.63,0.0,2.1,3.84,0
0.0,0.0,1.0,0.0,0.0,1.0,171.69,1.0,1.34,2.0,9.13,0.0,5.01,1.33,1.67,0.67,1.67,2.33,0.66,1.11,1.0,0.0,0.0,0.0,2.0,0.67,0
0.0,0.0,2.92,0.0,1.04,4.84,22.35,1.0,0.0,0.12,0.59,0.0,1.08,1.04,0.96,2.0,1.0,2.56,1.04,3.96,1.0,0.0,0.0,0.0,2.04,0.08,0
0.48,0.0,1.24,0.0,1.21,1.24,28.69,2.52,0.0,2.0,0.9,0.0,5.24,1.76,0.76,2.45,2.0,2.02,0.48,1.65,1.24,0.0,0.0,0.0,2.24,0.48,0
0.0,9.98,1.0,1.62,0.0,1.0,19.34,1.0,0.0,0.0,0.71,0.0,13.21,1.62,0.19,12.4,0.81,1.81,1.0,1.41,0.81,0.0,0.94,0.0,1.58,0.38,0
0.0,0.0,1.0,0.0,3.27,3.92,26.35,1.27,0.73,0.0,0.88,0.27,2.0,4.0,0.0,2.62,1.0,1.46,0.0,7.69,4.65,0.73,0.0,0.0,1.73,0.27,0
1.68,0.44,4.91,120.62,2.23,3.23,196.9,1.0,0.0,1.68,2.51,5.03,0.44,0.56,0.44,1.12,0.56,13.03,1.56,1.9,1.0,0.0,0.56,0.0,1.44,3.35,0
3.68,0.0,1.74,0.0,0.74,1.74,62.79,1.74,0.0,3.21,0.68,0.0,19.04,2.47,0.0,1.0,2.0,2.79,0.0,2.73,1.0,0.0,1.0,0.0,1.74,1.74,0
0.0,0.0,1.0,0.0,0.0,1.0,13.51,1.0,0.29,1.0,0.85,0.0,3.0,2.0,0.0,3.58,1.0,1.47,1.0,2.87,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.44,1.0,0.44,0.0,1.56,18.37,1.0,0.0,4.95,0.46,0.0,5.68,1.56,0.56,1.0,1.0,1.43,0.0,1.83,1.0,0.0,0.44,0.0,1.56,0.0,0
0.98,0.0,1.0,0.0,0.02,1.04,58.87,2.96,3.93,0.0,0.23,0.04,57.93,2.98,0.0,6.89,1.98,1.05,0.0,2.21,1.11,0.02,0.98,0.0,2.02,4.93,0
0.0,0.0,1.0,0.0,0.78,1.0,22.57,1.0,0.0,0.0,0.84,0.09,7.48,1.09,1.83,2.09,1.91,0.0,0.0,1.15,0.69,0.0,0.96,0.0,2.0,0.0,0
0.0,0.0,1.0,0.6,3.59,1.0,30.02,1.0,0.0,4.21,0.4,0.4,13.41,2.6,0.0,4.8,1.0,3.12,0.6,4.34,3.79,0.0,0.6,0.0,4.4,1.2,0
0.0,0.0,1.0,0.0,2.29,1.0,39.19,1.57,0.0,0.43,1.87,0.57,4.56,2.72,0.0,4.44,1.43,0.27,0.0,3.63,1.0,0.0,0.43,0.0,1.0,1.0,0
0.0,0.0,0.86,0.0,0.0,0.86,20.59,2.71,0.0,1.71,1.07,0.0,4.28,1.71,0.86,0.86,1.71,1.37,0.0,0.86,0.86,0.0,0.14,0.0,1.86,0.0,0
0.0,0.3,1.15,0.74,0.3,1.3,55.96,1.3,0.15,0.0,1.59,0.85,2.0,3.56,0.0,5.84,1.15,1.85,0.0,3.21,1.85,0.0,0.06,0.0,2.3,1.74,0
0.0,0.0,1.0,0.0,0.0,1.19,9.0,1.37,0.0,0.37,0.65,0.0,3.31,1.19,0.0,0.94,1.37,0.36,0.0,1.47,1.0,0.0,0.19,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,4.9,1.0,0.0,0.1,0.24,0.0,1.41,3.69,0.0,0.1,1.0,0.16,0.0,1.12,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.71,28.1,2.42,0.71,0.71,0.67,0.0,6.29,3.29,0.0,1.0,1.71,1.66,0.0,3.14,1.0,0.0,1.0,0.0,3.42,1.0,0
0.0,0.0,1.0,0.25,0.0,1.75,15.13,1.5,2.72,1.74,0.17,0.0,6.23,3.0,11.2,3.71,1.25,4.49,1.0,3.06,1.25,0.0,0.75,0.0,1.25,0.74,0
0.0,50.68,1.05,0.0,0.03,1.1,24.92,1.0,0.0,0.0,0.43,0.0,50.7,0.03,1.0,50.73,0.03,1.04,1.0,0.1,0.03,0.0,0.65,0.0,3.95,1.95,0
0.0,0.0,1.0,0.0,0.08,1.11,18.97,1.0,0.03,1.95,1.34,0.0,2.97,1.08,0.97,0.03,1.0,1.35,0.0,1.2,1.13,0.03,0.0,0.0,2.0,0.0,0
0.8,3.59,1.0,0.0,0.8,1.0,8.99,1.0,0.8,0.0,0.26,0.8,5.99,2.0,0.8,5.6,1.0,0.58,0.0,4.99,0.8,0.0,0.0,0.0,1.4,0.0,0
4.62,0.08,1.92,0.0,0.92,1.92,71.82,1.92,0.0,3.7,0.74,0.0,21.33,2.77,0.08,0.92,1.85,3.37,0.08,3.13,1.0,0.0,0.92,0.0,2.0,1.85,0
0.0,0.0,1.0,0.0,0.0,1.0,20.6,1.0,0.0,1.85,1.24,0.23,3.0,2.15,0.92,0.3,1.0,2.84,2.15,1.53,1.3,0.0,0.08,0.0,2.0,0.08,0
0.0,0.1,1.0,0.0,0.0,1.99,21.99,2.99,0.0,1.99,0.24,0.0,9.05,2.0,0.02,4.97,2.99,1.89,0.0,3.49,0.99,0.0,0.99,0.0,1.01,0.0,0
2.52,0.0,4.67,113.34,2.1,3.1,249.98,1.0,1.9,5.38,0.28,4.72,82.22,1.48,0.0,1.52,1.0,13.34,1.05,1.99,0.52,0.0,0.52,0.0,1.0,4.57,0
0.0,0.0,1.0,0.0,4.21,1.89,78.63,1.0,0.0,2.79,1.07,0.0,6.68,1.0,1.11,4.11,1.0,4.93,1.0,3.29,1.44,0.0,0.41,0.0,3.23,1.67,0
0.0,0.0,0.53,0.0,2.14,1.6,28.4,1.0,0.0,1.07,1.73,0.53,1.6,1.07,0.0,0.53,1.07,2.85,1.6,1.96,1.07,0.0,0.73,0.0,1.53,0.0,0
0.0,0.35,1.0,0.0,0.0,1.7,26.27,1.35,0.35,0.65,1.25,0.35,4.24,1.0,0.0,0.7,1.0,3.42,0.65,1.63,0.65,0.0,0.35,0.0,1.35,0.0,0
0.16,0.0,1.0,0.16,0.0,1.0,23.71,1.0,0.33,1.16,1.3,0.0,8.66,1.33,0.0,1.0,1.84,0.86,0.0,1.55,1.0,0.0,0.95,0.0,1.16,0.84,0
0.7,0.0,1.0,0.7,0.23,2.0,68.83,2.0,3.77,10.86,0.21,0.77,35.98,2.23,0.7,6.39,1.23,4.74,0.23,3.98,1.0,0.0,0.14,0.0,1.47,2.41,0
0.0,0.0,1.0,0.0,0.42,1.0,3.05,1.0,0.86,1.86,0.16,0.0,4.0,2.72,0.0,0.86,1.14,1.78,1.0,2.9,1.86,0.0,0.07,0.0,1.86,0.0,0
0.75,0.5,1.25,1.24,4.25,2.25,115.68,3.0,0.25,10.52,0.43,0.0,11.77,1.75,0.0,10.71,2.0,4.81,0.0,4.41,0.25,0.0,0.6,0.0,2.5,2.99,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,3.0,0.0,2.0,0.83,0.0,5.0,1.0,1.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.49,1.74,3.71,1.74,2.49,118.14,2.49,0.74,0.26,0.41,0.0,3.29,1.26,0.0,21.31,1.74,9.88,0.26,3.92,1.0,0.0,0.3,0.0,3.74,4.46,0
0.0,0.0,1.0,0.0,0.0,1.46,19.83,1.91,0.46,0.46,0.62,0.0,4.91,3.0,0.0,1.0,1.46,2.15,0.54,2.49,1.0,0.0,1.0,0.0,2.37,0.46,0
1.35,0.0,1.0,1.35,0.45,1.45,105.58,2.55,1.35,14.56,0.56,0.0,46.72,2.45,1.9,11.32,2.0,5.21,0.45,2.4,1.0,0.0,0.27,0.0,2.45,3.14,0
0.1,0.0,1.0,0.0,0.0,1.9,5.72,1.19,0.39,0.0,0.02,0.0,6.63,1.19,0.0,0.68,1.1,1.01,0.9,2.01,1.9,0.9,1.0,0.0,1.1,0.49,0
0.0,1.41,1.8,0.0,0.0,1.8,25.59,1.0,0.8,3.2,0.59,0.0,10.2,2.01,2.6,1.2,1.0,2.38,0.8,2.42,0.8,0.0,0.2,0.0,3.8,1.6,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,2.16,0.0,2.0,0.99,0.0,4.16,2.0,1.0,0.58,1.58,2.05,0.84,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.96,20.3,1.0,0.0,1.0,0.45,0.0,6.92,1.96,0.96,1.0,1.0,1.57,0.0,2.28,1.0,0.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,1.71,1.0,31.0,1.0,0.0,0.43,1.39,0.0,2.43,1.43,1.71,4.71,1.0,2.09,1.57,1.66,0.86,0.0,0.43,0.0,2.14,0.0,0
0.0,0.0,1.0,2.16,0.0,2.0,11.19,2.28,0.28,0.28,0.23,0.0,5.28,5.16,0.0,3.88,2.0,2.53,0.72,2.9,1.0,0.0,1.0,0.0,1.84,0.28,0
0.0,0.0,1.0,0.0,3.02,1.01,47.28,1.0,1.99,0.0,5.19,0.0,1.99,2.99,0.0,2.01,1.0,1.5,1.0,1.52,1.01,0.0,0.0,0.0,1.0,0.0,0
0.34,0.0,1.0,0.34,0.0,1.0,16.6,2.31,0.69,2.0,0.56,0.0,7.4,2.34,0.66,1.0,1.66,1.77,0.0,1.94,1.0,0.0,0.23,0.0,2.0,0.0,0
0.13,0.0,1.0,2.6,0.0,1.0,8.0,1.4,0.0,1.47,0.16,0.0,6.07,1.13,0.0,1.13,1.0,1.67,0.07,2.26,1.0,0.0,0.07,0.0,1.0,0.07,0
1.78,0.0,5.15,128.1,2.37,3.37,205.37,1.0,0.0,3.0,0.36,5.34,4.07,1.0,0.0,2.41,1.41,13.98,1.19,2.08,1.0,0.0,1.0,0.0,1.81,3.56,0
0.0,0.0,1.0,1.0,0.0,1.0,51.75,2.99,10.95,3.99,0.43,0.0,12.96,3.0,26.87,14.93,2.0,8.97,1.0,4.76,2.0,0.0,0.0,0.0,2.0,2.99,0
2.94,0.74,2.47,1.26,2.21,2.47,49.65,2.47,0.0,1.47,0.49,0.74,6.94,2.0,0.0,6.68,1.74,2.8,0.26,2.94,1.0,0.0,0.75,0.0,2.47,0.74,0
0.0,0.0,1.38,0.62,6.12,2.15,119.7,1.38,1.77,4.3,1.38,0.38,6.91,3.0,1.23,3.53,1.62,2.36,0.0,3.18,0.0,0.0,0.38,0.0,3.85,3.15,0
0.0,0.04,1.04,0.0,0.0,2.0,20.75,1.08,0.0,1.0,0.45,0.04,7.17,2.0,1.04,1.08,1.0,1.8,0.04,2.38,1.0,0.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.84,0.0,1.0,6.36,1.84,0.0,0.0,0.17,0.0,5.89,5.21,0.0,4.52,1.84,2.48,0.32,2.48,1.16,0.0,0.84,0.0,1.0,0.0,0
0.0,0.0,2.31,0.0,0.65,3.61,21.65,1.0,0.0,0.35,0.67,0.0,2.73,1.0,0.65,1.31,1.0,3.37,1.0,3.02,1.0,0.0,0.0,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,14.06,1.0,0.0,0.58,1.28,0.0,2.0,3.3,0.0,0.0,1.0,2.01,0.58,1.58,1.0,0.0,0.58,0.0,1.42,0.0,0
0.0,0.0,0.6,0.0,0.0,1.2,33.44,1.0,1.8,1.2,3.36,0.6,9.21,1.6,0.0,1.2,1.0,1.16,0.0,2.98,0.4,0.0,0.8,0.0,2.2,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,52.0,3.0,11.0,4.0,0.43,0.0,13.0,3.0,27.0,15.0,2.0,9.0,1.0,4.77,2.0,0.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.64,1.68,31.79,1.0,2.03,0.0,0.27,1.32,10.13,2.32,0.0,2.32,1.0,1.31,0.0,5.16,2.26,0.0,0.68,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.08,1.0,0.18,1.18,1.0,0.0,4.0,1.36,0.0,0.18,1.0,1.75,0.18,1.97,1.18,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.44,1.0,1.01,1.0,0.0,0.0,3.17,2.0,0.0,4.96,1.0,1.0,0.99,4.98,1.99,0.0,0.99,0.0,1.01,0.0,0
0.0,5.3,1.0,0.0,0.73,1.0,24.87,1.0,0.0,0.0,1.89,0.0,5.78,0.24,2.24,2.22,0.24,0.8,0.49,1.1,0.76,0.0,0.76,0.0,3.0,0.0,0
0.1,0.0,1.0,0.0,3.62,1.0,49.96,2.1,0.38,0.0,1.94,0.9,7.48,3.9,0.0,7.0,1.1,0.1,0.0,5.17,1.0,0.0,0.1,0.0,1.1,1.38,0
0.0,0.0,1.0,0.0,0.0,1.06,1.38,1.13,0.94,1.06,0.02,0.0,3.38,2.0,0.0,5.0,1.13,1.06,0.94,4.91,1.94,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.97,0.0,1.03,33.65,1.0,0.97,2.0,1.39,0.0,5.06,2.97,1.94,1.97,1.97,1.47,0.03,1.03,0.03,0.0,0.0,0.0,4.91,1.97,0
1.42,0.36,1.71,0.36,1.07,1.71,36.53,1.71,0.0,0.71,0.7,0.36,8.0,1.36,1.29,4.14,2.0,1.1,0.0,1.52,0.36,0.0,0.88,0.0,2.36,0.36,0
0.0,0.0,1.0,0.0,0.0,1.0,19.15,1.0,0.82,1.0,0.17,0.0,10.01,2.0,0.0,1.59,1.0,0.91,0.0,2.74,1.0,0.0,0.0,0.0,2.59,0.0,0
0.0,0.04,1.0,0.0,0.0,1.04,15.25,1.04,0.0,3.11,0.38,0.0,10.11,1.04,0.04,3.07,2.07,1.58,0.04,1.34,1.0,0.0,1.0,0.0,2.93,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,21.52,2.03,0.0,1.52,0.35,0.0,8.03,2.0,0.48,3.07,2.03,1.74,0.0,2.91,1.0,0.0,0.52,0.0,1.48,0.0,0
0.0,0.0,1.0,0.17,0.83,1.0,2.01,1.17,0.0,0.0,0.17,0.0,2.01,2.67,0.0,1.67,1.17,0.43,0.0,1.26,1.0,0.0,0.17,0.0,1.0,0.0,0
0.0,5.64,1.0,0.0,0.0,1.19,17.16,1.39,0.19,0.19,1.38,0.0,6.81,5.42,0.81,1.81,1.19,0.68,0.0,1.4,0.19,0.0,1.0,0.0,3.19,0.19,0
0.0,0.0,1.99,20.82,3.5,2.5,76.43,1.0,4.03,1.51,0.52,0.0,6.05,1.0,0.0,6.47,1.0,7.48,1.0,2.64,1.0,0.0,0.37,0.0,2.5,0.99,0
0.43,0.0,1.0,0.43,1.14,1.0,43.91,1.0,0.86,3.71,0.73,0.0,12.0,1.86,1.14,3.28,1.0,5.22,0.57,2.94,1.0,0.0,0.48,0.0,3.71,1.71,0
0.64,0.0,1.0,0.0,0.36,1.72,56.48,2.28,2.56,0.0,1.06,0.72,37.73,2.64,0.0,4.84,1.64,0.68,0.0,3.88,3.16,0.36,0.64,0.0,2.36,3.56,0
0.0,0.0,1.0,0.0,0.0,1.0,20.22,1.0,0.0,1.22,0.66,0.0,6.0,3.0,0.0,0.44,1.0,2.87,1.22,2.93,1.78,0.0,0.78,0.0,2.22,1.0,0
0.85,0.0,1.85,0.0,0.31,1.85,26.53,1.0,0.85,2.46,0.45,0.0,6.08,1.85,0.31,5.0,1.0,4.55,1.0,3.5,1.85,0.0,0.9,0.0,2.46,0.46,0
1.7,0.0,1.85,0.0,4.26,2.0,50.71,1.0,0.0,1.85,1.09,0.0,5.7,1.3,0.89,5.96,1.85,3.28,1.85,3.49,1.85,0.0,0.15,0.0,2.7,1.7,0
0.0,0.01,1.0,0.0,3.0,1.0,33.98,1.0,0.0,1.0,2.0,0.0,4.0,3.99,0.0,3.0,1.0,4.74,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1
2.7,0.0,1.54,0.0,1.92,1.54,62.69,1.54,0.92,2.16,2.6,0.0,13.36,3.0,0.0,1.46,1.54,2.62,0.46,2.48,1.0,0.0,0.54,0.0,1.54,1.08,0
0.0,0.0,1.0,0.0,1.95,1.0,33.38,1.0,0.0,0.7,1.29,0.0,3.39,1.7,1.95,4.61,1.0,2.61,2.0,1.43,0.35,0.0,0.0,0.0,3.0,0.35,0
0.0,2.33,1.0,0.0,0.0,1.78,20.67,1.78,0.0,4.67,0.54,0.0,11.67,2.89,1.0,4.33,3.33,2.87,0.78,2.04,0.78,0.0,1.0,0.0,1.44,0.0,0
0.66,0.0,1.0,0.0,0.0,1.66,32.16,2.97,0.66,5.29,0.62,0.0,14.19,2.97,0.34,3.95,1.0,1.41,0.0,2.68,1.0,0.0,0.0,0.0,1.34,0.0,0
0.0,0.0,1.0,0.0,1.57,2.72,56.84,1.0,2.28,0.85,2.03,1.43,3.41,1.72,0.0,1.57,1.0,1.0,0.28,5.77,5.29,0.72,0.0,0.0,3.0,0.72,0
0.0,0.0,1.0,0.0,1.73,3.73,39.64,1.0,0.36,0.0,1.81,1.27,0.73,2.73,0.0,1.0,1.0,0.73,0.0,7.55,6.64,1.0,0.0,0.0,2.64,0.64,0
0.06,0.0,1.0,0.0,0.0,1.03,22.03,1.0,0.03,0.12,1.35,0.0,3.09,3.03,0.0,2.15,1.0,3.02,1.97,2.39,1.97,0.0,0.99,0.0,1.03,0.0,1
0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.08,1.92,0.26,0.0,8.75,2.08,0.0,4.67,2.92,1.94,0.0,3.51,1.0,0.0,1.0,0.0,1.25,0.08,0
0.0,0.0,1.0,0.0,0.0,1.0,20.88,1.0,0.0,0.75,1.2,0.0,4.25,2.25,0.37,1.88,1.0,3.25,0.0,1.75,1.0,0.0,0.0,0.0,3.25,0.0,0
0.0,0.0,1.68,0.0,0.95,1.68,33.99,1.0,1.32,2.74,1.87,0.0,8.16,1.63,2.05,1.32,1.0,2.46,1.0,2.4,1.0,0.0,0.0,0.0,3.05,1.37,0
1.02,0.26,1.51,1.0,0.77,1.51,54.3,3.0,8.19,3.49,0.42,0.26,11.72,2.74,20.11,13.21,2.0,7.49,0.74,4.41,1.74,0.0,0.17,0.0,2.26,2.49,0
0.0,0.0,1.0,0.0,1.93,1.36,30.16,1.0,1.28,0.0,3.35,0.0,1.64,2.28,0.0,1.28,1.0,1.32,1.0,1.68,1.36,0.36,0.36,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.98,1.98,67.66,1.0,7.84,2.94,0.6,0.04,11.79,1.04,0.0,3.0,1.0,3.43,0.98,2.76,1.12,0.0,0.0,0.0,2.96,0.0,0
0.0,0.0,1.0,0.52,0.0,1.0,0.74,1.26,0.0,0.74,0.04,0.0,2.48,2.0,0.0,1.74,1.0,0.75,0.26,3.53,2.29,0.0,0.0,0.0,2.48,0.0,0
0.0,0.0,1.0,0.0,3.9,1.0,17.24,1.0,0.0,0.35,2.83,0.0,1.7,0.7,1.95,2.0,0.35,1.53,1.3,0.93,0.35,0.0,0.65,0.0,1.7,0.0,0
1.96,0.0,1.25,0.49,0.0,1.25,203.8,1.74,2.49,3.72,9.85,0.25,13.36,1.49,1.51,3.21,2.25,2.73,0.0,2.02,1.0,0.0,0.17,0.0,1.75,1.25,0
1.03,0.0,1.52,0.0,2.58,1.52,31.9,1.0,0.0,1.03,0.77,0.0,3.1,1.0,0.0,4.58,1.52,2.69,2.0,2.86,2.0,0.0,0.0,0.0,2.03,1.03,0
0.0,0.0,1.0,0.0,0.69,1.0,40.0,1.0,0.0,0.0,1.07,2.31,2.77,3.31,0.69,4.46,1.0,4.4,3.54,6.48,3.85,0.0,0.77,0.0,2.23,0.77,0
2.68,0.0,1.0,0.0,1.32,2.99,33.93,1.0,0.0,2.68,0.42,1.65,6.04,1.67,0.0,3.0,1.0,19.8,1.99,5.69,3.31,0.33,0.0,0.0,1.0,2.0,0
0.66,0.0,1.0,1.68,0.0,1.34,14.93,1.34,0.66,1.32,0.47,0.0,5.66,2.7,2.64,1.7,2.0,2.2,0.34,2.2,0.34,0.0,0.34,0.0,1.66,1.32,0
0.0,0.83,1.0,0.83,0.52,1.0,16.22,1.0,0.0,8.43,0.59,0.0,4.0,1.0,0.0,0.83,1.17,1.38,0.17,1.42,1.0,0.0,0.91,0.0,1.0,0.0,0
0.0,0.0,1.0,0.22,1.55,1.0,34.81,1.0,0.22,2.55,0.83,0.0,4.57,2.0,0.0,1.78,1.0,3.42,1.78,3.07,1.0,0.0,0.0,0.0,2.78,1.55,0
0.0,0.28,1.0,0.0,0.0,2.28,10.09,1.28,0.28,0.0,0.56,0.28,1.0,1.0,0.0,0.56,1.0,0.86,0.72,2.14,1.44,0.72,1.0,0.0,1.28,0.0,0
0.0,0.04,1.04,0.96,0.0,1.04,7.29,2.04,0.0,0.04,0.16,0.04,7.14,5.86,0.07,4.93,1.96,2.73,0.04,2.64,1.0,0.0,0.96,0.0,1.0,0.0,0
1.42,3.68,1.0,2.55,0.0,1.28,19.57,4.13,0.28,7.95,0.61,0.0,14.07,1.85,0.72,7.52,2.0,2.19,0.0,1.71,1.0,0.0,0.28,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.8,1.0,0.0,0.07,1.37,0.0,3.0,2.93,0.0,2.07,1.0,2.91,1.93,2.31,2.0,0.0,1.0,0.0,1.0,0.0,1
0.79,0.0,1.0,0.0,4.23,2.6,64.67,1.0,0.4,1.58,0.72,0.0,2.38,2.19,0.0,4.58,1.0,2.42,1.0,4.37,1.6,0.0,0.5,0.0,1.4,0.0,0
0.0,0.0,1.0,2.26,0.49,3.23,10.95,1.75,0.25,0.0,0.25,2.22,4.01,5.26,0.25,5.0,1.75,3.44,2.23,5.41,4.21,0.74,0.75,0.0,1.0,0.0,0
