CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.3,0.0,3.79,19.19,1.3,0.7,1.3,0.28,4.89,7.44,2.4,0.7,3.09,1.3,3.91,0.7,7.93,1.0,0.0,0.3,0.0,1.0,0.3,0
0.68,0.0,1.0,0.0,1.3,2.3,31.13,1.0,0.0,2.03,0.71,1.62,6.76,1.68,4.06,2.32,1.0,5.62,1.3,4.01,3.27,0.32,0.68,0.0,3.03,1.32,0
0.88,0.0,1.0,0.0,0.87,1.25,49.96,1.0,0.0,0.0,0.82,0.0,5.26,2.75,0.0,3.0,1.0,1.07,0.12,4.94,3.75,0.0,0.06,0.0,1.88,0.0,0
0.0,0.74,1.0,0.0,0.0,1.0,12.7,1.0,0.0,0.0,2.88,0.0,1.26,0.51,2.74,1.77,0.26,2.64,2.26,1.02,0.51,0.0,0.26,0.0,1.74,0.0,0
0.0,22.19,1.0,0.0,0.34,1.11,33.48,1.0,0.56,1.01,0.74,0.0,25.56,3.78,0.89,3.55,1.89,0.28,0.0,1.18,1.0,0.0,0.0,0.0,2.78,0.0,0
0.82,0.0,1.82,0.0,0.0,1.82,29.25,5.12,0.82,1.82,0.21,0.0,15.65,5.47,18.32,11.07,1.0,9.52,1.82,3.83,1.82,0.0,0.82,0.0,1.35,0.18,1
0.52,0.74,1.0,0.78,1.04,1.26,50.7,1.0,3.64,0.26,3.86,0.0,5.42,0.52,10.11,1.56,0.26,5.61,1.48,0.89,0.26,0.0,0.17,0.0,1.78,1.3,0
1.39,0.0,1.0,2.09,4.0,2.91,110.05,1.0,9.75,0.7,0.77,1.52,12.53,1.7,25.06,5.09,1.0,12.27,1.22,4.81,3.13,0.3,0.46,0.0,3.09,4.09,0
0.0,0.0,1.38,0.0,0.0,1.38,21.62,1.0,0.19,1.56,0.97,0.0,3.62,3.0,0.75,3.19,1.0,2.75,1.56,2.67,1.56,0.0,0.19,0.0,3.44,1.62,0
0.11,0.96,1.04,0.04,4.15,1.07,27.64,1.0,0.19,0.07,5.8,0.0,1.3,0.07,31.78,1.11,0.04,1.16,1.04,1.28,1.04,0.0,0.04,0.0,2.0,0.04,0
0.0,0.99,1.0,0.0,2.99,1.0,26.09,1.0,0.0,0.02,4.31,0.0,1.05,0.02,9.94,0.0,0.01,4.99,4.97,1.01,1.0,0.0,0.0,0.0,2.01,1.01,0
0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.02,0.0,3.0,2.0,0.0,0.0,2.0,1.83,0.0,2.33,1.0,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,0.22,0.0,0.0,0.22,28.28,1.0,0.0,0.22,2.33,0.0,1.29,0.22,5.38,0.65,0.43,2.37,0.0,0.54,0.22,0.0,1.0,0.0,1.43,0.0,0
0.0,0.99,1.0,0.0,0.0,1.51,9.38,1.0,0.0,2.54,1.79,1.52,2.0,1.01,0.99,1.52,0.51,2.54,2.54,4.05,2.54,0.0,0.34,0.0,2.99,0.0,0
0.0,1.35,1.0,0.0,0.0,1.0,15.46,1.0,0.0,0.0,1.61,0.0,2.0,0.65,1.32,4.68,0.32,2.13,1.65,1.97,1.32,0.0,0.32,0.0,2.35,0.0,0
1.0,0.0,1.69,0.69,8.37,2.69,128.07,1.0,0.0,2.37,1.39,0.0,10.43,1.0,0.63,0.0,2.0,4.48,1.0,3.0,1.0,0.0,0.69,0.0,2.69,0.69,0
0.0,0.0,1.0,0.0,0.0,1.0,0.84,1.0,0.08,0.0,0.03,0.0,3.04,2.96,0.0,2.04,1.0,2.29,1.92,2.3,1.96,0.0,0.96,0.0,1.0,0.0,0
0.0,0.0,0.17,0.0,0.0,0.17,20.69,1.0,0.0,0.35,5.59,0.0,1.56,1.35,0.83,1.04,1.83,0.39,0.0,0.29,0.17,0.0,0.0,0.0,1.52,0.17,0
0.0,0.0,1.0,0.0,3.99,4.99,45.93,1.0,0.0,0.0,1.1,4.99,0.01,1.0,0.0,2.99,1.0,4.0,4.0,7.98,7.98,1.0,0.0,0.0,1.0,2.0,0
3.47,0.0,1.69,0.31,1.61,1.69,88.56,1.69,0.31,3.08,0.41,0.0,26.37,3.0,0.0,2.22,1.69,2.85,0.0,3.21,1.0,0.0,0.69,0.0,1.69,1.39,0
0.0,0.0,1.0,0.0,0.0,1.0,19.16,1.0,0.0,0.0,0.74,0.0,4.0,3.08,0.0,1.08,1.0,2.04,1.0,1.85,1.0,0.0,0.46,0.0,1.16,0.92,0
0.0,0.0,1.0,0.0,0.46,1.54,32.04,1.0,0.0,2.46,0.64,0.0,10.07,2.46,0.46,0.54,1.0,2.93,0.54,2.73,0.46,0.0,0.0,0.0,2.46,1.46,0
0.0,0.0,1.0,0.0,0.56,1.22,4.47,1.0,0.0,1.11,0.16,0.0,2.89,2.0,0.0,1.89,1.0,0.93,0.34,2.98,1.22,0.0,0.06,0.0,3.22,0.0,0
0.0,0.0,1.0,0.0,0.0,1.79,24.96,1.0,0.79,1.58,0.85,0.0,5.96,1.21,0.0,0.79,1.0,2.23,1.58,1.78,1.0,0.0,0.0,0.0,2.0,0.0,0
3.85,0.0,1.0,0.96,1.15,2.0,43.08,1.0,0.23,4.73,0.29,0.96,9.51,1.04,0.0,13.58,1.0,4.04,2.88,6.83,1.96,0.0,0.49,0.0,2.04,1.23,0
0.0,0.0,1.0,0.0,0.0,1.38,23.63,1.38,0.0,2.13,0.88,0.0,6.39,2.0,0.0,2.13,1.38,3.34,1.62,2.16,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.76,1.0,0.0,0.0,1.6,0.48,3.28,4.0,0.0,1.76,1.0,0.95,0.0,2.91,1.96,0.0,0.0,0.0,3.28,1.0,0
0.0,0.0,1.0,0.0,0.0,1.75,3.96,1.0,0.19,0.19,0.06,1.32,2.81,3.0,0.19,2.38,1.0,2.55,1.81,3.87,1.81,0.0,0.81,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,26.82,1.0,0.69,0.0,2.68,0.0,1.69,1.92,0.69,2.39,1.0,2.08,2.08,3.04,2.0,0.0,0.69,0.0,2.39,1.31,0
0.0,0.0,1.0,0.0,0.55,1.0,31.8,1.0,0.55,0.0,2.27,0.45,2.09,2.0,0.0,1.55,1.0,0.73,0.0,3.18,2.45,0.0,0.0,0.0,1.55,1.0,0
0.0,0.0,1.0,0.0,2.04,1.68,30.15,1.0,0.0,0.32,0.51,6.11,1.96,3.68,0.64,11.54,1.0,5.91,5.75,17.61,17.29,0.68,0.32,0.0,1.68,0.68,0
0.6,0.0,1.6,0.0,0.0,1.6,20.02,2.19,0.6,1.79,0.83,0.0,6.38,3.6,0.0,2.38,1.6,1.42,0.0,2.2,0.4,0.0,0.0,0.0,2.0,1.19,0
0.16,0.0,1.0,0.0,0.0,1.0,23.92,1.0,0.0,0.84,1.33,0.0,3.0,2.32,0.0,1.32,1.0,3.68,1.84,2.2,1.0,0.0,0.84,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.82,1.0,0.48,0.24,0.51,0.0,1.91,1.24,0.0,0.24,1.0,2.38,1.76,1.53,1.0,0.0,0.0,0.0,1.76,1.0,0
0.0,2.6,1.0,0.0,0.0,1.0,19.4,1.0,0.0,0.63,1.0,0.0,6.37,1.74,16.09,2.63,2.0,7.18,0.0,1.94,1.0,0.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.49,1.24,37.57,1.0,0.0,0.73,2.74,0.76,1.73,1.76,0.0,1.24,1.0,0.55,0.24,3.24,2.51,0.0,0.24,0.0,1.73,0.76,0
1.34,0.0,1.0,1.34,0.0,1.67,21.35,3.01,3.35,4.69,0.4,0.0,16.72,2.66,0.0,7.36,1.67,2.22,0.0,3.16,1.0,0.0,0.54,0.0,3.33,0.33,0
0.0,0.0,1.0,0.0,0.0,1.0,34.64,1.0,1.74,0.87,1.38,0.13,7.1,2.13,0.13,1.13,1.0,2.13,1.26,2.06,1.52,0.0,0.0,0.0,1.13,0.87,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.44,1.12,1.15,0.0,5.91,2.12,0.44,4.12,1.0,2.57,1.88,2.72,1.44,0.0,0.44,0.0,3.56,0.44,0
0.44,0.0,1.15,1.0,1.18,1.29,23.93,1.85,0.74,0.29,0.22,0.0,7.29,5.41,0.0,8.68,1.85,2.96,0.29,3.44,1.15,0.0,1.0,0.0,1.15,0.15,0
0.0,0.0,1.0,1.18,0.0,3.86,51.75,1.59,0.59,0.59,1.49,0.0,3.78,3.78,37.89,3.0,1.0,11.7,1.82,5.26,1.41,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.05,1.03,17.95,0.99,0.0,0.0,0.33,0.04,0.0,0.99,0.0,0.0,0.99,2.5,2.0,1.56,1.06,0.01,0.0,0.0,1.99,0.99,0
0.78,0.0,1.0,11.76,1.18,2.0,232.19,15.11,3.92,4.74,0.44,0.0,45.5,1.61,0.39,5.31,1.39,2.45,0.61,3.24,0.39,0.0,0.35,0.0,2.78,1.39,0
14.69,0.0,1.0,0.76,0.24,2.48,22.83,2.52,0.0,1.76,0.09,0.72,6.04,1.0,0.0,5.24,1.76,2.6,0.24,4.77,1.76,0.0,0.08,0.0,2.44,2.0,1
0.0,0.0,1.0,0.0,0.0,1.5,22.01,1.0,0.0,2.0,0.64,0.0,4.0,1.0,0.0,2.51,1.5,2.75,1.01,3.13,1.0,0.0,0.0,0.0,2.5,0.5,0
17.18,0.44,1.0,0.56,1.75,3.44,56.97,1.0,0.0,5.7,0.18,0.88,17.67,1.0,0.0,12.05,1.56,4.48,1.0,6.56,1.0,0.0,0.58,0.0,3.63,2.75,1
7.15,0.0,1.0,1.41,0.79,2.59,72.37,1.0,0.0,7.94,0.34,0.79,28.82,1.79,0.0,10.33,1.21,5.22,0.79,5.46,0.79,0.0,0.45,0.0,1.0,1.59,0
229.68,0.0,1.0,1.0,0.97,1.84,1.94,1.0,0.0,61.52,0.05,0.0,2.51,1.32,0.16,4.19,1.0,3.26,0.84,2.45,1.84,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.83,0.0,0.0,1.83,23.5,1.0,1.58,1.67,0.75,0.58,3.75,2.42,1.67,1.67,1.0,3.67,2.25,3.51,2.83,0.0,0.42,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,10.83,1.0,0.0,0.81,0.32,0.0,5.21,1.8,0.0,3.99,2.0,3.08,2.6,3.94,3.4,0.0,0.8,0.0,1.2,0.4,0
1.28,0.0,1.26,0.0,0.26,1.26,32.82,1.26,0.0,1.77,0.57,0.0,11.09,3.0,0.0,2.49,1.26,2.08,0.0,2.23,1.0,0.0,0.26,0.0,4.23,1.26,0
0.0,0.0,1.77,0.0,0.23,1.77,16.57,1.0,0.0,0.0,0.52,0.46,3.31,2.54,0.0,5.08,1.0,4.66,2.54,4.46,2.92,0.0,0.77,0.0,1.23,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,19.6,1.0,0.0,0.77,1.71,0.0,2.0,1.77,0.0,1.0,1.23,1.5,1.0,1.62,1.0,0.0,0.0,0.0,2.23,0.77,0
0.0,0.0,1.0,2.7,0.0,1.0,113.9,1.0,0.0,0.0,0.9,0.0,53.5,1.2,0.0,0.0,1.9,4.06,0.0,1.56,0.1,0.0,0.0,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.0,1.13,37.52,1.0,0.0,0.13,4.41,0.0,1.78,3.74,0.13,1.0,1.0,0.21,0.0,2.04,1.87,0.0,0.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,2.47,1.18,46.47,1.0,2.18,0.53,4.35,0.0,5.91,2.82,0.18,2.53,1.18,1.63,0.82,1.76,1.0,0.0,0.0,0.0,1.18,0.36,0
0.0,0.0,1.0,0.96,5.81,1.0,11.85,1.0,0.0,1.92,0.35,0.0,0.0,2.96,0.96,0.04,1.0,1.92,0.0,1.52,1.04,0.0,0.96,0.0,1.0,0.0,0
7.12,0.0,1.0,1.0,0.0,1.14,9.84,2.86,0.0,1.86,0.04,0.0,24.14,1.93,0.0,6.7,2.0,2.31,0.07,4.05,1.0,0.0,0.6,0.0,1.93,1.93,0
2.42,0.0,2.21,0.0,1.79,2.21,15.06,1.0,2.82,4.03,0.64,0.0,7.04,4.0,0.0,8.46,1.0,1.49,0.4,3.69,1.0,0.0,0.16,0.0,2.19,0.4,0
0.0,0.0,1.0,0.0,1.58,1.0,57.62,1.0,0.0,3.94,1.61,0.0,9.67,1.42,1.58,3.94,1.0,6.4,1.21,2.26,1.21,0.0,0.26,0.0,4.15,2.58,0
4.74,0.0,1.0,0.25,0.75,1.25,15.25,1.5,0.0,0.5,1.33,0.0,1.75,1.75,0.0,2.0,1.25,0.65,0.0,2.49,2.0,0.0,0.0,0.0,1.0,0.5,0
3.25,0.62,2.25,11.89,3.0,2.62,245.38,15.77,3.76,4.63,0.48,0.62,42.17,1.62,0.38,9.5,2.0,3.06,0.0,3.25,1.0,0.0,0.75,0.0,3.38,1.38,0
8.29,0.0,1.0,0.92,0.92,2.84,55.54,1.0,0.0,9.21,0.32,0.92,19.51,2.24,0.08,12.06,1.0,5.32,1.08,6.12,1.08,0.0,0.52,0.0,1.08,1.84,0
2.08,0.0,1.0,0.52,0.52,1.52,26.73,1.0,0.0,2.08,0.92,0.52,4.17,1.0,0.0,7.29,1.0,3.35,2.52,4.6,2.0,0.0,0.26,0.0,2.0,1.0,0
0.0,0.0,1.0,0.3,0.0,1.0,32.32,1.0,0.0,0.0,1.07,0.0,10.47,2.8,0.0,2.7,1.1,4.4,0.0,2.13,0.9,0.0,0.0,0.0,3.7,0.0,0
0.0,0.44,1.0,0.0,0.77,1.0,32.16,1.0,0.0,0.0,3.25,0.0,2.44,2.0,0.0,0.11,1.11,3.56,1.78,0.93,0.89,0.0,0.11,0.0,3.0,0.11,0
0.0,0.67,1.0,0.0,0.89,1.0,24.13,1.0,0.0,0.0,4.02,0.0,1.45,3.11,0.45,0.22,0.78,3.88,3.88,2.55,2.55,0.0,0.0,0.0,1.78,0.22,0
0.0,0.0,1.0,0.85,0.0,1.0,8.68,1.85,0.0,0.0,0.24,0.0,6.54,5.54,0.0,4.39,1.85,2.48,0.15,2.41,1.0,0.0,1.0,0.0,1.0,0.0,0
1.54,0.0,1.51,2.31,0.77,7.49,52.37,1.0,1.03,0.0,0.33,0.0,1.49,1.74,0.0,5.05,1.0,6.91,2.49,8.62,1.74,0.0,0.88,0.0,1.77,0.51,0
20.18,0.17,1.08,1.33,0.17,3.0,31.52,1.17,0.08,0.0,0.08,0.0,24.01,1.0,0.0,16.99,2.0,4.88,0.92,5.66,1.0,0.0,0.62,0.0,1.25,1.41,1
1.53,0.0,1.0,0.38,0.38,1.38,25.2,1.0,0.0,1.53,2.27,0.38,3.67,2.86,0.0,5.34,1.0,4.67,4.24,4.53,2.62,0.0,0.19,0.0,2.0,0.38,0
0.37,0.0,2.0,0.0,4.38,2.0,54.17,2.87,1.0,0.75,1.02,0.0,5.98,2.87,8.22,6.74,1.0,5.17,0.75,2.87,1.37,0.0,1.0,0.0,2.88,0.0,0
2.24,0.0,1.0,0.0,0.0,1.25,18.52,1.0,0.0,0.51,0.73,0.0,4.75,2.49,0.0,1.76,1.0,1.57,0.51,2.44,1.75,0.0,0.0,0.0,2.25,0.25,0
0.0,0.0,1.0,0.0,1.69,1.85,28.63,1.0,0.0,2.85,0.88,0.0,4.15,1.31,0.0,2.0,1.0,2.3,1.0,3.6,1.0,0.0,0.85,0.0,3.85,0.0,0
0.0,0.7,1.0,0.0,1.64,1.0,10.63,1.0,0.0,0.77,1.68,0.0,3.0,1.53,0.7,1.53,0.77,1.06,0.23,2.28,1.0,0.0,0.0,0.0,2.77,0.0,0
7.25,0.0,1.0,0.38,0.62,1.38,15.91,1.76,0.0,0.76,1.1,0.0,2.67,1.62,0.0,2.53,1.38,1.0,0.0,2.75,2.0,0.0,0.0,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,1.03,21.13,1.0,0.03,0.05,2.06,0.0,2.13,1.97,0.0,0.03,1.0,2.01,0.05,1.51,1.0,0.0,0.0,0.0,2.0,0.0,0
0.32,16.98,1.0,0.0,0.0,1.0,28.38,1.0,0.0,0.0,0.77,0.0,18.91,3.68,0.68,3.68,1.68,0.38,0.0,2.28,1.96,0.0,0.0,0.0,2.68,0.0,0
1.49,0.0,1.75,0.0,3.73,2.0,49.86,1.0,0.0,2.0,1.07,0.0,5.49,1.0,0.0,6.24,1.75,3.31,2.0,3.69,1.75,0.0,0.0,0.0,3.0,1.75,0
1.56,4.66,1.78,0.39,1.17,1.78,33.57,1.78,0.0,0.78,1.12,0.39,7.39,4.44,0.61,4.34,1.39,1.38,0.0,1.84,0.39,0.0,0.87,0.0,3.0,0.39,0
0.0,2.63,1.0,0.0,1.25,1.0,25.35,1.0,0.0,1.87,1.16,0.0,4.51,3.51,0.38,2.0,1.0,2.6,1.25,2.19,0.62,0.0,0.38,0.0,3.0,1.25,0
1.04,0.0,1.35,2.31,2.77,1.69,55.94,1.0,1.73,0.69,0.92,0.0,3.11,1.35,0.0,11.69,1.0,5.07,3.96,3.59,1.35,0.0,1.0,0.0,1.35,0.35,0
0.0,0.87,1.0,0.87,0.39,1.13,30.09,1.0,0.64,9.87,0.49,0.0,7.35,1.13,0.0,0.87,1.0,1.33,0.0,1.42,1.0,0.0,0.87,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.46,1.0,0.0,1.62,0.82,0.0,10.38,3.69,1.69,3.62,1.69,1.62,0.31,1.62,1.0,0.0,0.65,0.0,2.31,1.0,0
3.97,0.0,1.79,0.0,1.21,2.0,66.53,1.79,0.0,3.79,0.47,0.0,19.09,2.59,0.0,1.21,1.79,3.29,0.21,3.45,1.0,0.0,1.0,0.0,2.41,1.59,0
0.0,0.0,1.0,0.16,0.0,1.0,19.08,1.04,0.0,0.04,0.69,0.0,3.88,2.92,0.0,1.08,1.04,2.02,1.0,1.77,1.0,0.0,0.48,0.0,1.0,0.96,0
0.0,0.0,1.81,0.0,0.81,2.62,29.32,1.0,0.81,1.62,0.57,0.0,4.0,3.19,0.0,8.47,1.0,2.26,0.81,4.47,1.0,0.0,0.81,0.0,1.57,0.19,0
0.0,0.0,1.0,0.0,0.0,1.0,30.78,1.0,0.0,9.97,0.5,0.0,24.56,3.0,0.91,6.34,1.91,8.71,1.09,2.03,1.09,0.0,0.6,0.0,2.81,7.34,0
1.43,0.0,1.0,0.0,1.43,2.0,30.44,1.29,0.29,1.43,0.39,0.0,4.0,2.29,0.0,1.57,1.29,32.59,1.71,3.82,2.71,0.0,0.0,0.0,1.71,0.29,0
0.0,0.0,1.34,0.0,8.33,4.66,28.81,0.34,0.34,0.0,0.74,5.31,0.0,0.34,0.0,1.01,0.34,2.0,1.33,9.36,8.97,0.66,0.34,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,2.66,1.89,117.35,1.0,4.44,8.11,0.57,0.0,26.98,2.0,0.0,0.22,1.0,1.7,0.0,2.58,1.0,0.0,0.0,0.0,1.22,0.0,0
0.77,0.0,1.0,0.0,0.23,1.0,27.43,1.0,0.0,3.0,0.64,0.0,9.77,2.23,4.86,1.54,1.0,5.83,0.0,2.08,1.0,0.0,0.77,0.0,3.77,1.23,0
0.0,0.8,1.0,0.2,0.0,1.8,14.62,1.0,0.0,0.0,1.12,0.0,0.41,1.41,0.0,0.2,1.0,0.0,0.0,2.49,2.39,0.8,0.8,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.0,1.51,21.03,1.0,0.98,3.53,0.51,2.02,2.49,2.49,0.0,2.51,1.0,3.37,2.56,6.12,3.05,0.0,0.83,0.0,2.49,1.47,0
0.0,0.24,1.0,0.0,2.29,1.76,106.19,1.0,3.82,6.87,1.58,0.0,23.13,1.53,0.47,0.0,0.76,1.64,0.24,1.96,0.76,0.0,0.12,0.0,1.47,0.24,0
0.74,0.0,1.26,0.0,1.0,3.74,34.21,1.0,0.26,1.26,0.25,2.21,3.26,1.52,0.0,7.05,1.0,2.54,1.0,6.72,1.0,0.0,0.51,0.0,5.43,1.48,0
0.0,0.0,1.0,0.59,0.0,1.59,25.56,1.0,0.0,1.19,2.09,0.0,1.41,1.81,0.41,2.0,1.0,4.41,2.37,3.61,3.41,0.59,0.59,0.0,1.81,0.41,0
7.39,0.67,1.0,0.0,2.69,3.02,82.35,1.0,0.0,8.74,1.85,1.34,5.03,1.98,0.0,5.03,1.0,3.27,0.67,5.75,1.33,0.0,0.34,0.0,5.03,3.36,0
0.0,0.0,1.0,0.34,0.66,1.0,10.36,1.34,0.0,0.68,0.58,0.0,6.75,1.66,0.0,1.0,1.34,1.64,0.0,2.0,1.66,0.0,0.34,0.0,1.0,0.34,0
0.0,0.0,1.0,0.0,0.67,1.0,26.84,1.0,0.45,0.0,2.8,0.0,2.0,2.22,0.0,0.45,1.0,1.89,0.22,1.5,1.0,0.0,0.0,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.71,1.0,33.78,1.0,0.0,2.71,0.89,0.0,9.0,3.0,0.71,1.45,1.0,3.41,0.29,2.03,1.0,0.0,0.0,0.0,3.29,1.42,0
0.41,0.0,1.41,0.0,0.0,1.41,26.28,3.05,0.41,0.82,0.98,0.0,8.91,4.23,9.01,5.32,1.0,4.73,0.82,2.69,1.41,0.0,0.41,0.0,1.59,0.0,0
5.35,0.32,1.65,1.0,0.97,1.65,25.78,3.0,0.0,2.0,0.15,0.32,18.84,2.0,0.0,6.65,2.0,2.46,0.0,3.74,1.0,0.0,0.62,0.0,2.32,1.68,0
0.0,0.0,1.0,0.0,8.06,5.48,12.25,0.1,0.0,0.0,0.84,7.16,0.1,0.42,0.0,0.1,0.1,1.79,1.79,11.85,11.85,0.9,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.7,1.0,44.83,1.0,1.13,0.0,3.79,0.0,2.0,3.0,0.0,1.13,1.0,0.94,0.57,1.54,1.0,0.0,0.0,0.0,1.43,0.0,0
0.65,0.0,1.0,1.67,0.33,1.33,67.16,1.67,1.0,0.67,1.77,0.0,5.0,4.02,43.09,4.31,1.0,10.67,1.33,2.89,1.65,0.0,1.0,0.0,1.33,0.33,0
3.03,0.28,1.0,0.0,1.1,1.83,41.42,1.0,0.0,3.58,0.32,0.55,1.93,1.0,0.0,1.93,1.0,3.15,1.72,3.17,1.0,0.0,0.14,0.0,3.38,2.1,0
0.26,0.0,1.26,1.48,0.0,1.26,23.17,1.52,0.26,3.0,0.21,0.74,13.17,3.26,0.0,6.22,1.26,1.92,0.74,5.19,4.43,0.0,0.48,0.0,2.0,0.52,0
0.0,0.0,1.0,0.0,0.0,1.18,18.54,1.0,0.0,0.18,0.9,0.0,4.54,3.64,0.18,1.82,1.0,1.31,0.0,2.26,1.0,0.0,0.0,0.0,3.64,0.82,0
0.2,0.0,1.0,0.2,1.6,1.2,60.44,1.0,0.6,4.4,1.02,0.2,11.8,1.0,1.6,7.59,1.2,6.69,0.8,2.86,0.8,0.0,0.47,0.0,4.8,2.4,0
0.0,0.0,1.0,0.0,0.0,1.0,15.36,1.29,0.0,0.0,0.31,0.59,2.06,1.59,0.0,2.29,1.29,1.41,1.41,3.05,1.71,0.0,0.29,0.0,1.88,0.29,0
8.74,0.79,1.0,0.0,3.18,3.38,82.45,1.0,0.0,10.33,0.3,1.59,5.56,1.0,0.0,5.97,1.0,4.27,1.21,6.43,1.21,0.0,0.4,0.0,5.77,3.97,0
0.0,0.0,1.0,0.0,0.0,1.0,19.71,1.0,0.0,2.0,1.2,0.0,3.71,1.71,0.64,0.71,1.0,1.78,0.36,1.14,1.0,0.0,0.0,0.0,2.36,0.0,0
3.92,0.36,1.0,2.58,1.42,2.07,50.2,1.64,0.0,5.27,0.36,0.71,3.14,1.0,0.0,4.42,1.64,3.29,1.0,4.17,1.0,0.0,0.18,0.0,3.14,1.78,0
0.0,0.71,1.0,0.58,0.0,1.0,35.82,1.29,0.29,0.29,4.21,0.0,2.15,1.44,19.83,0.86,0.29,5.62,1.71,1.29,1.0,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,0.86,0.0,1.0,28.85,1.0,0.0,7.85,0.48,0.0,19.26,2.43,0.71,5.57,1.71,8.14,2.15,1.74,1.0,0.0,0.76,0.0,2.43,5.71,0
0.73,0.27,1.73,0.0,16.73,3.18,88.37,1.0,0.73,0.0,1.8,2.91,3.18,1.45,0.55,1.45,0.73,20.73,2.0,6.46,1.73,0.0,0.0,0.0,1.0,2.91,0
1.29,0.35,1.65,0.0,3.24,1.65,43.48,1.0,0.0,1.29,2.14,0.0,4.24,0.65,1.06,4.88,1.29,2.86,2.0,2.37,1.29,0.0,0.0,0.0,2.65,1.29,0
0.0,0.0,1.0,0.67,0.0,2.0,41.67,2.34,0.0,0.67,0.36,1.98,15.73,2.66,6.03,7.65,4.35,3.69,1.65,7.67,5.95,0.33,0.45,0.0,4.34,2.67,0
0.76,0.0,1.0,0.0,0.48,1.76,25.67,2.52,0.0,3.76,0.4,0.0,9.09,2.76,0.0,8.09,1.76,3.17,1.24,4.38,1.0,0.0,0.57,0.0,1.48,0.48,0
12.47,0.0,1.0,0.57,3.9,4.3,15.8,0.57,0.0,0.0,0.19,3.47,14.74,0.57,0.0,9.07,1.13,3.24,1.43,8.9,6.2,0.43,0.36,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,1.0,20.48,1.0,0.0,0.0,0.93,0.0,1.99,1.99,0.0,0.0,1.0,1.63,1.01,1.62,1.0,0.0,0.0,0.0,2.0,0.5,0
0.09,0.09,1.0,0.0,0.26,1.0,29.76,1.34,0.0,2.0,0.77,0.0,7.95,2.91,0.26,4.26,1.09,2.89,1.0,1.5,1.0,0.0,0.06,0.0,3.0,0.26,0
0.0,0.19,1.0,0.0,0.0,2.0,26.83,2.0,0.0,4.39,0.27,0.0,12.19,2.0,0.19,4.19,2.39,2.52,1.0,2.41,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.41,1.0,0.0,0.0,1.0,20.86,1.0,0.0,0.86,1.27,0.0,3.99,1.86,0.14,1.28,1.0,3.43,1.72,1.79,0.86,0.0,0.86,0.0,1.14,0.0,0
3.87,0.0,1.0,0.97,0.0,1.0,25.84,1.0,0.97,2.94,0.19,0.0,24.65,3.0,0.03,0.06,1.0,1.52,0.03,1.87,1.0,0.0,0.39,0.0,2.03,1.0,0
2.65,0.0,1.0,0.0,0.0,1.76,27.24,1.0,6.05,1.51,1.96,0.0,10.69,1.62,0.0,0.38,1.0,4.11,2.0,2.51,1.0,0.0,0.0,0.0,2.62,0.38,0
0.0,0.0,1.0,1.62,0.0,1.0,64.21,1.81,0.81,0.81,2.27,0.0,4.24,4.43,51.88,2.81,1.0,11.84,0.81,1.81,1.0,0.0,1.0,0.0,1.19,0.0,0
1.58,0.0,1.58,0.0,3.33,2.0,41.93,1.0,0.0,1.17,1.15,0.0,4.33,1.42,0.0,4.92,1.58,2.36,1.17,5.26,2.42,0.0,0.0,0.0,2.17,2.0,0
