CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,21.74,1.74,0.0,0.26,0.84,0.0,5.7,2.74,0.0,2.48,1.74,3.14,0.26,5.68,1.0,0.0,0.0,0.0,2.0,0.26,0
0.0,0.0,1.0,0.0,0.14,1.07,18.33,1.0,0.0,0.07,0.68,0.04,3.96,2.96,0.0,1.0,1.04,2.12,1.07,1.58,1.04,0.0,0.98,0.0,1.04,0.0,0
0.61,0.0,1.0,0.0,0.31,1.61,17.33,1.0,0.0,3.08,0.35,0.31,8.86,2.39,0.0,3.39,1.31,2.7,1.31,2.97,1.31,0.0,0.0,0.0,3.78,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,36.88,1.0,0.0,0.16,2.93,0.84,1.78,2.16,0.0,1.31,1.0,0.36,0.16,2.84,2.69,0.0,0.0,0.0,1.31,1.16,0
0.0,0.0,1.0,0.0,0.24,1.0,40.0,1.92,1.84,0.0,1.44,0.0,4.76,3.76,0.24,3.24,1.0,1.3,0.16,1.4,0.92,0.0,0.0,0.0,3.0,0.92,0
0.0,1.18,1.0,0.0,1.47,1.71,28.48,2.41,0.71,0.71,1.49,0.0,5.41,2.41,0.29,1.0,1.71,1.87,0.0,2.81,0.71,0.0,0.71,0.0,4.0,0.71,0
0.31,0.0,1.0,0.05,0.05,1.05,8.41,1.05,0.0,0.2,0.25,0.0,2.68,3.85,0.0,0.36,1.05,0.16,0.0,1.14,1.0,0.0,0.05,0.0,1.05,0.2,0
0.0,0.0,1.0,0.0,0.5,1.0,10.45,1.12,0.0,0.0,0.48,0.12,1.12,4.0,0.0,0.87,1.0,0.0,0.0,1.56,1.0,0.0,0.0,0.0,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,1.0,21.83,1.0,0.0,0.0,1.42,0.0,3.77,3.23,0.0,0.23,1.0,0.96,0.23,1.73,1.0,0.0,0.23,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,53.34,1.0,0.0,1.98,0.35,0.0,37.2,1.0,2.54,5.07,3.02,2.36,0.0,2.11,0.49,0.0,0.51,0.0,2.51,1.53,0
0.0,0.98,1.0,0.0,0.02,1.0,0.72,1.0,0.0,0.08,0.02,0.0,1.13,0.06,0.02,0.02,0.02,0.11,0.06,1.03,1.0,0.0,0.49,0.0,2.04,0.06,0
0.0,0.0,1.08,0.33,9.0,1.12,20.58,1.0,0.0,0.0,0.44,1.16,1.92,1.96,0.0,2.88,1.0,0.15,0.04,7.84,7.71,0.0,0.52,0.0,1.96,0.08,0
0.6,0.0,1.0,0.0,0.0,2.0,19.01,1.6,0.0,2.2,0.55,0.6,3.8,2.0,0.6,0.6,1.0,2.45,0.4,4.09,1.0,0.0,0.4,0.0,1.6,0.6,0
0.0,0.0,1.0,0.0,0.81,1.0,34.34,1.0,0.0,2.42,1.34,0.19,5.85,2.81,0.0,2.62,1.81,1.5,0.0,2.42,1.38,0.0,0.81,0.0,1.81,1.81,0
0.0,0.0,1.0,0.5,0.0,1.0,25.98,2.51,0.0,1.5,0.51,0.0,8.01,4.5,1.01,5.01,1.0,2.82,1.01,3.12,1.5,0.0,0.5,0.0,1.0,0.5,0
0.0,6.51,1.07,0.0,5.58,1.07,60.99,1.0,0.0,0.0,5.47,0.0,6.72,2.14,2.79,1.49,1.0,6.49,1.07,1.05,0.14,0.0,0.07,0.0,3.07,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.69,0.0,1.05,1.62,3.69,2.62,0.0,4.0,1.0,2.51,1.24,5.38,2.93,0.0,0.31,0.0,2.0,2.38,0
0.0,0.0,1.0,0.0,0.02,1.0,22.21,1.98,0.0,0.06,0.48,0.0,7.0,3.0,0.0,3.0,2.0,3.68,0.0,7.05,1.0,0.0,0.02,0.0,2.0,0.04,0
0.0,0.0,1.0,0.97,0.0,1.0,43.55,1.0,0.0,0.0,0.44,0.0,19.79,3.03,0.0,0.0,1.32,1.43,0.0,1.18,0.68,0.0,0.0,0.0,1.0,0.0,0
0.0,6.92,1.0,0.0,0.0,1.14,19.41,1.27,0.14,0.14,1.56,0.0,7.73,4.73,2.59,2.73,1.14,0.42,0.0,1.36,1.0,0.0,1.0,0.0,3.14,0.14,0
2.0,0.0,1.0,4.0,0.0,2.0,75.99,1.0,0.0,0.5,0.31,0.0,5.0,1.0,0.0,15.0,1.0,3.68,0.5,2.79,1.0,0.0,0.21,0.0,2.5,3.5,0
0.74,0.0,1.74,0.0,0.74,2.74,31.9,1.0,0.0,7.21,0.39,0.79,4.94,1.26,0.0,0.79,1.74,3.77,1.32,4.93,1.32,0.0,0.18,0.0,2.0,0.74,0
0.0,0.0,1.0,0.0,0.0,2.0,22.01,2.99,1.0,1.0,0.44,0.0,6.0,3.0,0.0,1.0,2.0,2.33,0.0,3.66,1.0,0.0,1.0,0.0,3.99,1.0,0
0.0,0.0,1.0,0.0,1.01,1.51,21.77,1.0,0.0,1.25,1.88,0.25,1.51,2.0,5.23,1.0,1.25,8.07,7.48,3.17,2.75,0.0,0.87,0.0,1.25,0.0,0
0.0,0.0,1.0,0.07,0.0,1.0,50.32,1.0,0.52,0.59,0.94,12.04,2.03,3.78,0.07,15.04,1.0,7.67,7.48,21.45,21.38,0.0,0.0,0.0,2.07,1.0,0
0.0,0.0,1.0,0.51,0.0,1.0,25.91,2.54,0.0,1.51,0.51,0.0,8.03,4.51,1.03,5.06,1.0,2.86,1.03,3.12,1.51,0.0,0.51,0.0,1.0,0.49,0
0.0,0.71,1.0,0.0,2.14,1.29,18.84,1.0,0.0,1.43,3.1,0.86,1.29,0.57,7.14,0.86,0.29,5.0,5.0,2.86,2.15,0.0,0.19,0.0,2.0,0.71,0
0.0,0.0,1.0,0.0,1.95,1.0,42.1,1.0,0.0,0.0,1.89,2.63,1.47,2.58,1.42,4.42,1.0,1.14,0.95,4.34,3.68,0.0,0.0,0.0,2.47,0.0,0
0.0,0.2,1.0,0.0,1.59,1.0,47.04,1.0,1.59,0.0,2.33,0.0,4.18,2.39,1.43,2.2,0.8,0.48,0.0,2.27,1.0,0.0,0.0,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,43.2,1.0,0.0,0.2,1.0,0.8,5.94,2.8,0.0,1.8,1.2,0.91,0.2,4.75,3.41,0.0,0.0,0.0,1.8,0.2,0
0.63,0.0,1.0,1.95,0.0,1.32,54.96,3.05,0.0,1.37,0.33,0.0,6.15,3.73,1.37,12.38,1.0,4.09,1.68,3.14,1.68,0.0,0.82,0.0,1.95,1.9,0
0.33,1.34,1.0,0.0,0.0,1.33,24.89,1.98,0.33,2.3,2.49,0.0,7.9,1.31,1.34,1.97,0.33,0.48,0.0,1.5,0.33,0.0,0.0,0.0,3.02,0.0,0
2.0,0.0,1.0,0.68,0.83,2.83,12.22,1.0,0.0,1.0,0.16,0.83,5.02,1.0,0.0,2.68,1.83,3.29,1.66,4.34,1.83,0.0,0.0,0.0,1.0,0.17,0
0.0,0.0,1.0,0.0,3.0,1.0,40.0,1.0,0.0,1.0,1.54,0.0,5.0,2.0,0.0,0.0,2.0,0.8,0.0,1.2,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,24.77,2.91,1.27,44.67,1.0,0.0,3.19,0.77,0.0,6.46,2.0,0.0,1.46,1.0,1.27,0.27,1.37,0.27,0.0,0.27,0.0,1.73,0.0,0
15.43,0.0,1.0,0.33,0.0,3.01,27.7,2.66,1.34,3.34,0.16,1.34,23.76,2.32,0.66,16.39,1.67,4.3,0.66,5.39,0.66,0.0,0.85,0.0,1.0,1.34,1
0.0,0.36,1.0,0.0,0.0,1.0,23.71,1.0,0.0,0.0,1.32,0.0,0.36,0.64,0.0,0.36,0.64,2.68,2.36,1.32,1.0,0.0,0.36,0.0,1.64,0.64,0
0.0,0.99,1.0,0.0,0.0,1.0,20.2,1.01,0.02,0.0,4.96,0.0,1.04,0.04,6.93,3.0,0.01,0.01,0.0,1.0,1.0,0.0,0.0,0.0,1.02,0.01,0
3.84,0.96,2.92,0.96,2.92,2.92,59.89,2.92,0.0,2.08,0.4,0.96,7.96,2.04,0.04,7.71,1.96,3.18,0.12,3.32,1.0,0.0,0.64,0.0,3.04,1.08,0
0.69,0.0,1.0,10.45,1.23,1.69,26.38,1.69,0.0,3.31,0.47,0.69,4.23,2.0,0.69,1.31,1.0,2.21,0.0,4.38,0.69,0.0,0.0,0.0,2.0,0.69,0
0.23,0.0,1.23,0.0,0.23,1.46,26.86,1.77,0.0,1.85,0.48,0.0,6.77,2.54,0.0,2.31,2.0,3.63,0.0,6.42,0.77,0.0,0.0,0.0,2.0,0.23,0
0.01,0.0,1.0,0.01,0.0,1.0,21.97,1.0,0.16,0.99,0.72,0.0,10.1,4.96,0.0,2.97,1.99,0.91,0.0,1.22,1.0,0.0,0.6,0.0,2.06,1.0,0
3.71,0.9,2.81,1.0,2.71,2.9,58.01,2.81,0.29,2.0,0.37,1.0,8.29,1.9,0.0,8.96,2.0,3.09,0.0,3.52,0.9,0.0,0.7,0.0,3.1,0.9,0
0.01,0.0,1.0,0.01,0.0,1.0,22.97,1.0,0.11,0.99,0.4,0.0,10.07,2.99,0.99,3.97,1.0,2.59,0.0,2.7,1.0,0.0,0.01,0.0,5.01,1.0,0
0.32,0.0,1.0,0.0,0.0,1.32,8.19,1.32,0.0,0.96,0.28,0.32,1.64,3.36,0.32,0.32,1.0,0.88,0.0,2.52,1.0,0.0,0.0,0.0,1.32,0.32,0
0.0,0.0,1.0,0.0,0.36,1.88,24.15,2.76,0.88,1.0,0.57,0.0,5.88,2.88,0.0,0.88,2.0,2.15,0.0,3.37,0.88,0.0,0.94,0.0,3.88,0.88,0
5.67,0.0,1.0,0.95,0.0,1.0,9.71,2.89,0.0,1.95,0.1,0.0,22.91,1.95,0.0,5.67,1.95,2.14,0.0,3.8,1.0,0.0,0.57,0.0,2.0,1.89,0
0.0,0.0,1.0,0.0,0.0,1.0,18.88,1.0,0.0,0.0,1.14,0.0,3.18,3.82,0.0,0.82,1.0,1.51,0.82,1.68,1.0,0.0,0.82,0.0,1.18,0.0,0
1.68,0.0,1.56,1.88,4.47,2.12,122.88,1.0,2.8,1.12,0.68,0.0,31.04,1.56,0.0,16.78,1.44,4.86,1.12,5.43,1.12,0.0,0.56,0.0,1.56,0.56,0
0.0,0.73,1.0,0.0,0.55,1.0,29.31,1.0,0.55,0.0,4.08,0.0,2.09,0.82,5.08,2.73,0.27,0.16,0.0,1.44,1.0,0.0,0.0,0.0,1.27,0.0,0
0.0,0.13,1.0,0.0,0.0,1.0,24.46,1.0,0.0,0.0,1.74,0.0,3.6,2.6,0.0,0.13,0.87,1.05,0.4,1.65,1.0,0.0,0.13,0.0,1.87,0.0,0
16.24,0.0,1.0,0.0,1.18,3.71,29.12,1.71,1.41,3.41,0.3,1.71,22.77,1.29,0.0,15.12,2.0,4.64,0.88,5.68,0.59,0.0,0.7,0.0,1.29,1.41,1
0.0,0.0,1.0,0.0,0.0,2.0,37.7,1.51,0.25,0.25,0.96,0.75,3.76,3.0,0.0,1.75,1.25,1.09,0.0,4.91,3.24,0.0,0.25,0.0,2.51,0.25,0
1.04,0.0,1.0,2.57,0.0,1.52,75.77,2.43,0.0,0.96,0.31,0.0,4.3,2.91,0.96,15.88,1.0,4.02,1.48,3.17,1.48,0.0,0.7,0.0,2.57,3.13,0
0.0,0.0,1.0,0.0,3.1,1.0,40.89,1.7,0.0,0.0,1.88,0.7,1.7,4.0,0.0,4.9,1.0,0.3,0.0,4.55,1.0,0.0,0.0,0.0,1.6,1.3,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.06,0.0,0.17,3.18,0.94,1.23,2.06,0.0,1.23,1.0,0.09,0.0,3.06,2.89,0.0,0.0,0.0,1.11,1.0,0
0.0,0.0,1.0,0.0,0.75,1.0,37.47,1.0,0.0,0.0,1.82,3.74,1.75,3.75,0.0,2.5,1.0,0.5,0.25,5.62,5.49,0.0,0.25,0.0,1.75,0.0,0
0.77,0.0,1.0,1.47,0.0,1.0,44.3,1.0,8.43,0.0,0.47,0.0,26.82,1.77,0.0,0.77,1.23,2.39,0.0,2.52,0.77,0.0,0.51,0.0,4.83,0.77,0
0.0,0.0,1.0,0.0,2.47,1.0,36.98,1.0,0.0,0.0,1.54,0.0,2.36,1.36,2.47,4.93,1.0,2.11,1.64,1.46,0.18,0.0,0.0,0.0,2.82,0.0,0
0.0,0.0,1.0,0.0,0.75,1.0,38.49,1.25,0.0,0.0,1.77,3.75,2.5,3.75,0.0,3.0,1.25,0.93,0.0,7.04,5.5,0.0,0.0,0.0,2.0,0.0,0
4.07,2.25,1.0,0.68,2.61,1.68,69.43,1.68,0.0,2.72,2.05,0.0,25.33,1.32,0.96,5.07,1.68,4.2,0.32,2.86,0.68,0.0,0.68,0.0,2.32,2.72,0
0.0,0.0,1.0,1.0,1.0,1.0,64.53,1.5,1.5,0.5,1.96,0.0,5.0,4.0,32.09,2.5,1.0,7.62,0.5,2.3,1.0,0.0,0.5,0.0,1.5,0.0,0
0.0,0.0,1.48,0.0,0.0,1.48,21.0,1.0,0.0,0.52,1.38,0.0,2.48,2.96,0.0,4.38,1.0,4.31,1.48,2.55,1.48,0.0,0.48,0.0,2.96,0.52,0
0.0,0.29,1.71,0.0,12.17,3.12,189.66,1.71,2.12,5.64,2.2,0.71,7.35,2.12,2.95,4.23,0.71,4.22,1.47,5.02,0.29,0.0,0.71,0.0,2.0,3.82,0
0.0,0.0,1.0,0.0,0.0,1.57,34.12,1.0,0.0,1.0,1.08,0.0,11.13,2.0,0.0,1.0,1.57,1.72,1.0,1.98,1.0,0.0,0.0,0.0,1.43,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,35.81,1.74,0.0,2.22,0.56,0.0,3.69,2.48,0.0,4.74,1.0,1.68,0.26,3.8,1.26,0.0,0.0,0.0,3.0,0.74,0
0.0,0.0,1.0,0.0,0.0,1.47,18.27,1.93,0.47,1.0,0.65,0.0,4.4,1.93,0.0,1.0,2.0,1.8,0.53,3.31,1.53,0.0,0.47,0.0,2.93,0.47,0
0.0,5.94,1.0,0.0,0.0,1.0,23.41,1.0,0.0,0.0,2.13,0.0,5.94,3.53,2.12,2.41,0.71,0.97,0.88,1.0,1.0,0.0,1.0,0.0,2.41,0.0,0
0.0,0.0,1.0,0.0,0.79,1.0,28.89,1.21,0.62,1.21,0.77,0.0,9.28,2.21,0.0,2.41,1.21,2.04,0.79,2.24,0.79,0.0,0.0,0.0,2.79,0.21,0
0.0,0.0,1.0,0.0,0.0,1.0,19.48,1.0,0.0,0.0,1.18,0.0,3.0,3.63,0.0,1.37,1.0,2.53,1.74,2.04,1.37,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,27.61,3.25,1.0,43.16,1.0,0.0,3.25,0.64,0.0,5.87,2.38,0.0,1.62,1.0,0.81,0.0,1.23,0.19,0.0,0.0,0.0,1.81,0.0,0
1.57,0.0,1.0,1.0,3.35,1.78,264.25,6.48,13.31,9.61,0.69,0.0,55.06,2.78,3.13,11.4,2.0,2.82,0.0,3.21,1.0,0.0,0.39,0.0,3.35,5.91,0
0.0,0.0,1.0,0.0,1.96,1.0,20.35,1.0,0.0,0.78,1.59,0.22,2.0,2.0,0.0,1.43,1.0,1.17,0.78,2.91,2.52,0.0,0.11,0.0,2.0,0.78,0
0.99,2.02,1.0,0.49,4.51,1.49,185.35,4.46,8.4,5.93,2.39,0.0,35.14,1.99,2.48,7.42,1.49,2.05,0.0,2.03,0.49,0.0,0.25,0.0,4.0,3.46,0
0.0,0.0,1.0,0.0,2.56,1.0,34.29,1.0,0.0,0.0,2.16,0.29,3.71,2.0,0.0,0.73,1.0,1.07,0.0,1.81,1.73,0.0,0.07,0.0,2.29,0.15,0
0.6,0.7,1.0,1.2,2.1,1.3,55.36,1.0,0.0,0.0,3.11,0.0,0.7,0.3,7.0,7.19,0.3,4.66,3.8,1.67,1.0,0.0,0.13,0.0,2.6,2.5,0
0.0,0.0,1.57,0.0,0.0,1.57,32.78,10.61,0.0,0.43,0.49,0.0,44.34,5.13,0.87,12.61,1.43,2.26,0.0,2.15,1.0,0.0,0.71,0.0,1.43,0.43,0
0.0,0.0,1.0,0.0,0.0,1.63,35.52,1.0,0.0,1.0,0.99,0.0,12.1,2.0,0.0,1.0,1.63,1.75,1.0,2.03,1.0,0.0,0.0,0.0,1.37,1.0,0
0.74,0.0,1.0,0.74,0.0,1.74,28.97,1.0,2.22,1.74,0.5,0.74,11.0,1.78,0.52,14.12,2.0,2.53,0.0,4.08,0.26,0.0,0.87,0.0,3.48,0.26,0
0.0,0.0,1.0,0.0,0.0,1.0,36.79,1.0,0.54,1.38,0.73,0.54,13.64,1.54,0.0,2.62,1.46,1.6,0.0,3.34,1.54,0.0,0.0,0.0,2.0,1.62,0
0.0,0.0,1.08,0.0,0.0,1.08,39.84,2.33,0.0,0.0,0.79,11.99,6.38,4.16,0.0,16.31,1.0,7.63,7.38,21.42,21.28,0.0,0.07,0.0,1.92,0.92,0
0.33,0.0,1.0,0.17,0.66,1.17,87.93,2.16,2.81,1.98,0.9,2.5,13.58,3.83,0.66,5.65,1.17,4.73,3.34,7.23,4.34,0.0,0.92,0.0,2.33,1.99,0
0.75,0.0,1.0,1.5,2.26,1.0,108.73,1.0,0.0,4.01,1.31,0.0,13.78,2.0,1.74,2.5,1.0,5.33,2.23,2.31,1.5,0.0,0.25,0.0,1.75,3.76,0
0.0,0.0,1.0,0.0,0.0,1.12,20.35,1.0,0.0,0.6,1.35,0.36,3.76,2.88,0.0,0.36,1.0,1.26,0.6,2.44,1.48,0.0,0.08,0.0,2.0,0.0,0
0.0,0.0,1.0,0.22,0.0,1.93,49.95,1.0,0.0,0.93,0.48,0.0,21.05,1.93,0.0,0.93,2.0,2.08,0.93,2.27,0.93,0.0,0.0,0.0,1.0,0.93,0
1.11,0.0,1.0,0.0,0.56,2.56,24.51,1.0,0.0,1.0,0.27,0.56,10.2,1.44,0.0,1.56,2.0,2.65,1.56,3.68,1.56,0.0,0.0,0.0,1.0,0.44,0
0.92,0.0,1.08,0.92,0.0,2.0,30.62,2.32,2.77,1.85,0.3,0.92,15.57,1.39,0.0,18.15,1.92,3.11,0.0,4.82,0.08,0.0,0.99,0.0,3.77,0.0,1
1.77,0.12,1.0,3.53,0.0,1.88,109.5,1.0,0.0,0.0,0.22,0.0,0.12,0.88,0.0,21.19,0.88,3.41,0.88,2.98,1.0,0.0,0.43,0.0,3.77,5.3,1
0.0,0.0,1.0,0.0,0.0,1.0,21.16,1.0,0.0,0.92,0.87,0.0,5.84,3.0,1.84,0.92,1.0,1.29,0.92,2.59,1.92,0.0,0.92,0.0,2.92,1.84,0
0.0,0.0,1.0,0.0,0.0,1.01,35.66,1.0,0.0,0.05,1.49,2.01,2.0,2.0,0.0,4.98,1.0,0.05,0.05,6.51,5.99,0.0,0.5,0.0,3.98,0.99,0
0.0,0.0,1.0,0.0,0.0,1.0,20.15,1.0,0.0,0.72,0.77,0.0,5.43,3.0,1.43,1.0,1.0,1.52,1.0,2.34,1.72,0.0,1.0,0.0,2.43,1.43,0
0.14,0.0,0.07,0.0,0.07,0.2,19.26,1.0,0.0,0.07,6.23,0.07,0.27,1.0,0.93,0.14,2.0,0.22,0.14,0.32,0.14,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.28,1.72,39.87,1.0,0.0,0.28,1.07,0.72,4.14,2.72,0.0,2.0,1.0,1.13,0.28,4.51,3.15,0.0,0.0,0.0,2.28,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,19.49,1.0,0.0,0.0,4.87,0.0,1.0,0.0,6.82,2.92,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.0,1.03,0.0,0
1.55,0.9,1.0,0.0,1.9,2.55,16.84,1.0,0.0,0.78,0.99,0.78,4.0,1.0,0.22,1.78,1.78,2.69,1.55,3.85,1.55,0.0,0.0,0.0,1.67,0.0,0
0.0,0.0,1.15,2.56,0.0,1.15,111.36,3.5,0.0,0.0,0.72,0.0,60.62,1.73,0.0,2.94,1.85,4.26,0.0,1.71,0.15,0.0,0.13,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.05,1.0,0.0,0.85,0.91,0.0,3.0,1.3,0.0,1.15,1.85,1.73,1.3,2.95,2.0,0.0,0.15,0.0,1.85,0.0,0
0.0,0.0,1.0,4.48,1.4,1.0,36.37,1.0,0.0,4.0,0.82,0.0,7.0,2.87,0.87,1.13,1.0,4.72,2.6,2.15,0.87,0.0,0.0,0.0,3.74,2.6,0
0.89,0.0,1.0,0.89,0.0,1.0,19.57,1.0,0.89,1.77,0.58,0.0,5.31,1.0,3.54,0.46,1.89,2.0,0.11,2.14,0.23,0.0,0.0,0.0,2.11,1.77,0
0.0,0.0,1.0,0.0,0.68,1.0,31.44,1.0,0.0,3.04,0.88,0.0,8.28,3.32,1.32,1.64,1.32,3.89,2.04,2.02,1.0,0.0,0.16,0.0,3.36,2.36,0
1.21,0.0,1.79,0.21,1.62,2.79,102.63,2.45,3.53,8.83,0.57,0.0,18.67,1.42,0.83,2.91,2.0,3.34,0.0,3.86,0.21,0.0,0.1,0.0,2.42,2.25,0
0.0,0.0,1.34,0.0,0.0,1.34,30.97,1.0,0.0,0.0,1.27,1.33,2.34,2.67,0.0,6.01,1.0,2.46,0.67,5.55,4.66,0.0,0.67,0.0,4.0,0.66,0
1.23,0.0,1.38,0.0,0.62,2.62,20.13,7.52,0.0,0.62,0.11,0.62,29.32,2.92,0.0,8.91,1.62,3.27,1.23,3.96,1.62,0.0,0.34,0.0,1.0,0.0,0
0.0,0.0,0.97,0.0,0.0,0.97,28.69,1.0,0.0,0.97,0.87,0.0,6.76,3.9,0.03,2.9,1.03,1.38,0.0,3.03,0.97,0.0,0.0,0.0,1.0,0.97,0
0.0,0.0,1.0,0.0,0.0,1.8,37.96,1.0,0.0,0.0,1.04,0.8,3.2,3.0,0.0,1.8,1.0,0.94,0.2,4.56,3.39,0.0,0.2,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,1.0,0.66,0.0,7.0,4.0,0.0,3.0,1.0,1.43,0.0,3.14,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.65,1.0,0.0,0.17,0.32,0.0,1.74,1.69,0.0,3.83,1.17,1.81,0.83,2.87,1.83,0.0,0.1,0.0,2.83,0.17,0
1.08,0.0,1.0,0.0,0.54,2.08,20.01,1.0,0.0,1.92,0.2,0.54,13.64,1.0,0.0,1.54,2.0,2.6,1.08,3.63,1.54,0.0,0.0,0.0,1.46,0.0,0
0.0,1.17,2.17,0.0,5.25,2.75,31.08,1.0,0.0,0.42,1.49,0.0,0.42,1.42,2.92,2.17,1.0,5.5,4.33,3.58,3.58,0.58,0.81,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.34,34.93,1.66,0.0,2.32,0.74,0.0,5.0,2.66,0.0,3.31,1.0,1.72,0.34,3.19,1.0,0.0,0.34,0.0,2.32,0.66,0
0.46,0.0,1.46,0.0,0.46,1.92,35.47,1.0,0.0,4.23,0.6,0.0,6.54,2.61,0.0,1.61,1.46,2.31,0.0,3.54,0.54,0.0,0.0,0.0,1.46,1.0,0
0.0,0.0,1.0,0.0,0.0,1.4,13.52,1.0,0.0,2.62,0.74,1.21,3.19,1.4,0.0,1.21,1.0,3.06,2.02,4.07,2.62,0.0,0.27,0.0,2.0,0.0,0
2.44,2.44,1.81,4.06,4.87,2.62,246.11,5.06,4.87,9.74,0.81,0.81,21.68,2.38,1.62,4.81,1.81,5.35,0.56,3.87,1.19,0.0,0.19,0.0,1.0,2.44,0
0.0,0.0,1.17,0.68,0.76,1.25,43.46,1.0,0.0,0.0,3.1,1.34,0.92,1.92,0.0,0.92,1.0,0.31,0.08,3.08,2.83,0.0,0.08,0.0,1.0,1.08,0
0.0,0.0,1.0,0.0,1.21,1.4,42.48,1.0,1.21,0.4,1.33,0.0,5.0,2.6,0.0,1.21,1.0,1.16,0.4,2.2,1.0,0.0,0.4,0.0,1.6,0.0,0
0.0,0.0,1.0,0.11,8.12,1.0,18.99,1.0,0.0,0.11,0.44,0.89,3.1,2.0,0.0,2.89,1.11,0.08,0.0,7.42,7.23,0.0,0.44,0.0,1.89,0.22,0
0.0,0.57,1.86,0.0,0.71,1.86,24.28,1.0,0.0,0.0,1.26,0.0,3.14,3.57,0.14,7.0,1.0,6.4,1.72,3.25,1.72,0.0,0.86,0.0,4.0,0.0,0
0.45,0.0,1.0,19.6,3.55,1.0,90.7,1.0,0.0,4.45,0.86,0.0,11.95,2.0,0.0,2.45,1.0,2.4,0.0,1.64,0.45,0.0,0.0,0.0,2.0,2.25,0
0.0,4.47,1.0,0.0,1.79,1.89,53.72,1.89,0.89,0.0,1.43,0.0,6.58,1.32,0.89,6.68,1.0,8.09,1.21,2.01,0.21,0.0,1.0,0.0,4.58,0.89,0
0.0,0.0,1.0,1.11,0.0,1.0,60.27,1.0,0.0,0.0,1.27,0.0,24.3,2.26,0.0,0.0,1.37,2.11,0.0,1.67,0.63,0.0,0.0,0.0,1.63,0.0,0
0.4,4.81,1.4,0.0,0.4,1.8,28.56,1.0,0.0,3.19,1.25,0.0,7.2,3.41,1.81,1.81,1.4,1.4,0.0,2.19,0.6,0.0,0.6,0.0,2.6,0.4,0
0.0,0.0,1.0,0.0,0.0,1.83,40.3,1.0,0.0,1.0,0.5,0.0,16.66,2.5,0.0,1.34,2.0,1.72,0.83,2.14,1.0,0.0,0.1,0.0,1.17,1.0,0
0.0,0.0,1.0,0.0,0.14,1.0,19.68,1.93,2.93,1.86,0.32,0.0,17.06,3.0,0.0,3.86,1.93,1.07,0.0,1.58,0.07,0.0,0.0,0.0,2.0,0.93,0
0.43,0.0,1.57,0.0,0.0,2.0,28.0,11.04,0.0,1.3,0.2,0.43,40.86,4.26,0.43,11.74,1.0,3.06,0.0,4.02,1.0,0.0,0.49,0.0,1.43,0.43,0
0.21,0.0,1.0,3.11,0.0,1.11,124.0,1.0,0.0,0.0,0.77,0.0,52.74,1.0,0.0,2.55,1.89,4.36,0.11,1.72,0.11,0.0,0.04,0.0,1.32,0.64,0
0.84,0.0,1.0,0.0,0.0,1.84,16.14,1.84,0.0,2.67,0.41,0.84,4.14,2.49,0.84,1.33,1.16,2.45,0.0,5.01,1.0,0.0,0.1,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.8,1.0,32.43,1.0,0.0,3.41,0.86,0.0,7.79,3.2,1.2,1.39,1.2,4.43,2.41,2.12,1.0,0.0,0.1,0.0,3.61,2.61,0
0.81,0.0,1.0,0.0,0.0,1.81,16.35,1.81,0.0,2.61,0.42,0.81,4.35,2.58,0.81,1.39,1.19,2.39,0.0,4.87,1.0,0.0,0.12,0.0,2.0,1.0,0
0.0,5.82,1.0,0.0,4.98,1.0,54.7,1.0,0.0,0.0,4.91,0.0,6.32,2.34,2.49,1.51,1.0,6.02,1.34,1.28,0.34,0.0,0.17,0.0,2.66,0.0,0
