CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.91,1.0,0.0,0.09,1.28,21.09,1.0,0.05,0.0,2.25,0.42,3.86,0.14,1.95,3.09,0.05,1.23,1.23,0.88,0.65,0.14,0.72,0.0,1.0,0.0,0
0.0,0.0,1.0,0.04,0.0,1.0,24.92,1.13,0.0,5.83,0.35,0.0,18.58,3.08,1.04,3.17,1.0,4.26,0.08,1.54,1.04,0.0,0.04,0.0,4.83,0.0,0
0.0,6.88,1.0,0.0,0.12,1.06,17.66,1.06,0.06,0.0,1.27,0.0,7.0,2.88,1.0,2.3,1.94,1.19,0.06,1.05,0.94,0.0,1.0,0.0,3.12,0.06,0
0.0,0.0,1.0,0.84,0.0,1.0,35.15,1.0,0.0,6.05,0.5,0.0,18.78,3.16,0.0,5.37,1.16,4.48,0.84,1.78,1.0,0.0,0.64,0.0,5.37,1.68,1
0.46,0.0,1.46,0.0,0.54,2.54,34.9,1.46,0.0,0.92,1.51,1.54,2.77,2.0,0.0,1.46,1.0,2.7,0.46,5.84,4.23,0.54,0.46,0.0,2.08,1.0,0
4.57,0.0,2.96,4.09,2.04,3.96,89.72,1.0,0.0,1.57,0.4,0.52,7.83,1.0,0.0,5.78,1.0,4.16,1.0,4.96,1.0,0.0,0.58,0.0,2.52,3.48,0
0.0,0.0,1.0,0.0,1.0,1.0,31.16,1.0,0.0,2.08,1.16,0.0,5.16,3.0,0.0,0.24,1.08,2.36,0.92,3.13,1.0,0.0,0.08,0.0,2.0,1.08,0
0.0,0.0,1.0,2.59,0.0,2.3,18.47,1.0,0.0,0.0,1.28,0.65,0.7,1.35,0.0,0.0,1.0,4.94,4.94,4.24,4.24,0.65,0.32,0.0,1.35,0.0,0
0.0,0.07,1.0,0.0,0.93,1.0,33.18,1.0,0.0,3.7,1.11,0.0,6.55,2.78,1.07,0.93,0.93,4.97,2.85,2.12,0.93,0.0,0.04,0.0,3.93,2.85,0
0.0,1.87,1.0,0.0,3.74,1.0,27.47,1.0,0.0,0.07,6.61,0.0,2.33,0.26,1.87,0.13,0.13,1.92,1.87,1.01,1.0,0.0,0.03,0.0,2.93,0.0,0
0.55,0.0,1.55,0.0,0.0,1.55,28.64,1.55,0.91,1.55,0.29,0.55,12.36,2.0,0.0,1.55,1.0,3.75,0.55,3.75,1.0,0.0,0.55,0.0,1.45,0.55,0
0.0,0.0,1.0,0.0,0.79,1.0,29.85,1.0,0.0,2.37,0.85,0.0,6.16,3.0,0.0,2.58,1.79,1.89,0.21,2.09,1.0,0.0,1.0,0.0,1.79,1.58,0
0.0,1.86,1.0,0.0,0.74,1.37,35.14,1.37,0.37,1.26,1.07,0.0,6.37,2.26,0.37,3.86,1.0,5.6,1.0,1.95,0.63,0.0,0.37,0.0,3.74,1.0,0
0.0,0.0,1.0,0.0,0.56,1.0,24.93,1.0,1.32,2.76,0.72,0.0,5.88,1.56,0.0,2.12,1.0,1.9,1.0,2.44,0.56,0.0,0.0,0.0,3.56,0.44,0
0.0,0.42,1.0,0.0,0.0,1.0,31.56,1.0,0.58,0.0,2.75,0.58,2.73,1.16,0.84,2.31,0.58,1.65,0.84,2.85,1.58,0.0,0.0,0.0,1.58,1.73,0
1.69,0.31,1.0,1.69,2.07,1.0,32.22,1.0,1.69,0.0,1.8,0.0,7.93,1.85,0.0,0.0,1.0,2.09,0.31,2.81,0.85,0.0,0.85,0.0,3.54,1.15,0
0.0,0.0,1.0,0.0,0.67,1.67,18.01,1.0,0.67,0.0,0.55,0.0,2.33,1.67,0.0,0.67,1.0,0.87,0.67,2.2,1.67,0.67,0.67,0.0,1.33,0.0,0
0.0,0.0,1.0,0.0,1.21,1.0,17.27,1.0,0.0,0.0,2.03,0.0,0.76,3.52,0.0,1.0,1.0,1.52,1.52,2.0,2.0,0.0,0.24,0.0,1.76,0.0,0
0.0,0.0,1.0,1.5,0.0,1.0,12.53,1.5,0.0,0.5,0.58,0.0,4.0,3.49,0.0,3.5,1.5,2.8,1.5,2.3,1.5,0.0,0.5,0.0,1.5,0.0,0
0.0,1.38,1.0,0.0,5.51,1.0,32.46,1.0,0.0,0.31,5.58,0.0,3.25,1.62,0.0,0.93,1.0,1.95,1.69,0.97,0.31,0.0,0.0,0.0,1.93,1.38,0
0.0,0.0,1.0,0.0,0.14,1.0,24.53,1.0,0.0,4.0,0.56,0.0,7.86,1.28,0.14,1.0,2.72,2.89,1.28,2.15,1.0,0.0,0.0,0.0,3.14,0.42,0
0.0,0.0,1.0,0.0,2.32,1.0,45.19,1.23,2.0,0.68,4.1,0.0,7.2,2.77,0.0,3.36,1.0,1.73,0.77,1.81,1.0,0.0,0.15,0.0,1.45,0.0,0
1.8,0.0,1.6,0.6,2.4,1.6,88.68,2.8,0.6,4.99,0.47,0.0,17.99,1.8,0.0,4.99,1.6,4.34,1.0,3.69,1.0,0.0,0.52,0.0,3.0,2.4,0
0.0,0.0,1.0,0.0,0.0,1.0,43.34,1.0,1.85,0.92,0.49,0.0,18.64,2.0,0.0,0.92,1.0,1.38,0.23,2.71,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.4,1.0,116.0,1.0,2.1,4.9,0.82,0.0,28.2,1.6,0.0,3.1,1.7,1.89,0.3,2.0,0.3,0.0,0.77,0.0,2.4,0.7,0
0.0,1.26,1.0,0.0,3.52,1.0,33.05,1.0,0.0,0.37,4.9,0.0,3.11,2.0,0.63,1.11,1.0,0.91,0.37,1.05,0.37,0.0,0.0,0.0,2.74,0.0,0
7.81,0.0,1.0,3.91,2.34,2.0,70.3,1.0,0.0,0.0,0.49,0.0,9.59,1.0,0.0,11.72,1.78,2.77,0.22,4.45,1.22,0.22,1.0,0.0,1.0,0.0,0
0.16,0.0,1.16,1.68,0.0,2.0,4.3,3.48,0.16,0.32,0.02,0.0,7.07,2.64,0.48,2.59,1.84,1.9,0.32,2.62,1.16,0.0,0.16,0.0,1.0,0.0,0
0.0,0.0,1.0,2.11,0.0,2.06,29.67,1.0,0.94,0.47,0.55,0.53,9.43,1.47,0.0,0.47,1.0,3.76,3.17,4.51,3.64,0.53,0.26,0.0,1.47,0.0,0
0.0,0.2,1.0,0.0,0.0,1.0,38.1,1.0,0.0,0.0,5.37,0.0,1.3,3.6,0.2,0.3,0.9,0.1,0.1,0.92,0.9,0.0,0.08,0.0,1.0,0.9,0
0.58,0.07,1.0,0.15,0.22,1.07,31.85,1.22,0.07,2.95,0.36,0.0,13.6,2.93,0.07,2.07,1.07,5.59,1.0,2.35,1.0,0.0,0.07,0.0,2.85,0.07,0
2.97,0.37,1.0,1.37,1.11,2.0,98.97,2.11,2.26,5.57,0.79,0.0,15.14,2.0,0.37,1.11,1.37,2.66,0.37,4.06,1.0,0.0,0.37,0.0,1.63,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.43,1.0,0.0,0.57,0.74,0.0,2.76,1.0,0.0,0.19,1.0,0.29,0.19,1.0,1.0,0.0,0.4,0.0,2.0,0.0,0
4.0,0.0,1.0,2.0,1.0,2.0,45.0,5.0,1.0,6.0,0.27,0.0,13.0,6.0,0.0,9.0,2.0,4.05,0.0,3.79,1.0,0.0,0.5,0.0,4.0,0.0,1
0.45,0.0,1.45,0.0,0.0,2.0,25.89,3.78,2.66,3.66,0.17,0.55,17.45,3.78,1.34,5.45,1.0,4.3,0.89,3.86,1.45,0.0,0.45,0.0,1.0,0.55,0
0.0,1.89,1.0,0.0,3.79,1.0,27.52,1.0,0.0,0.0,6.79,0.0,1.95,0.16,1.89,0.0,0.05,2.0,2.0,1.05,1.05,0.0,0.0,0.0,2.89,0.05,0
0.0,0.0,1.0,0.0,0.77,2.54,44.87,1.0,0.69,1.15,2.09,1.54,1.61,1.77,0.0,1.0,1.0,0.53,0.23,6.08,5.39,0.77,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,2.42,1.47,86.44,1.47,0.47,3.9,1.06,0.0,13.53,2.53,0.0,1.9,1.47,2.87,0.53,2.76,1.0,0.0,0.24,0.0,2.0,1.95,0
0.0,0.0,1.0,0.0,1.07,1.0,43.78,1.0,0.71,0.0,6.36,0.0,1.36,3.0,0.0,0.71,1.0,0.54,0.36,1.18,1.0,0.0,0.0,0.0,1.0,0.64,0
0.0,0.0,1.0,7.13,2.3,1.0,32.54,1.0,0.0,0.35,1.1,0.0,1.76,1.35,0.0,1.05,1.0,3.8,3.59,1.35,1.0,0.0,0.32,0.0,3.35,0.0,0
2.86,0.0,3.86,1.95,0.95,4.81,59.91,1.0,0.0,0.33,0.1,0.0,0.99,1.09,0.0,10.76,1.0,5.34,1.0,6.16,1.0,0.0,0.67,0.0,2.19,3.91,0
0.0,4.63,1.0,0.0,2.15,1.93,62.49,1.93,0.93,0.07,1.56,0.0,7.89,1.07,0.93,6.63,1.07,7.98,0.93,1.8,0.0,0.0,0.93,0.0,4.85,0.93,0
6.49,0.81,1.0,1.62,2.43,1.81,142.44,3.43,0.81,12.73,0.57,0.0,30.6,2.0,1.19,2.81,2.0,2.99,0.81,3.13,1.0,0.0,0.89,0.0,1.19,1.0,0
0.0,0.0,1.0,0.0,0.49,1.0,27.36,1.0,0.0,1.46,1.13,0.0,4.95,3.0,0.0,2.49,1.49,2.96,1.54,2.48,1.51,0.0,1.0,0.0,1.49,0.97,1
1.53,0.0,1.0,0.0,0.24,1.76,21.04,1.0,0.0,0.95,0.74,0.0,3.95,3.76,1.76,1.0,1.0,3.24,0.71,2.37,1.76,0.0,0.0,0.0,2.47,0.71,0
3.55,0.0,1.0,1.55,0.77,2.0,38.65,4.09,0.77,4.64,0.37,0.0,10.73,5.55,0.45,7.19,1.77,3.72,0.0,3.47,1.23,0.0,0.39,0.0,3.55,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,6.47,1.0,0.0,1.12,0.15,0.0,2.97,1.72,0.0,3.88,1.56,0.7,0.28,7.07,6.75,0.0,0.72,0.0,1.56,0.0,0
0.0,0.0,1.0,0.92,0.0,1.0,45.66,1.16,0.92,1.08,0.66,0.0,9.6,1.92,0.08,1.0,1.08,1.42,0.92,3.11,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.9,0.0,1.0,19.38,1.0,0.1,0.05,0.76,0.0,4.82,2.0,0.0,2.9,1.0,1.96,0.95,1.81,1.0,0.0,0.95,0.0,1.05,0.0,0
2.39,0.0,1.0,1.2,0.6,1.6,42.99,3.39,0.6,3.59,2.46,0.0,8.17,5.2,0.0,5.38,1.6,2.42,0.0,2.67,1.0,0.0,0.3,0.0,2.79,0.4,0
0.31,0.85,1.0,0.0,0.85,2.0,43.25,1.0,0.0,5.93,0.49,0.0,13.16,1.46,0.31,8.62,1.0,3.11,0.85,3.3,1.15,0.0,0.0,0.0,2.85,2.54,0
21.13,0.0,2.76,2.64,1.76,3.64,123.28,1.88,8.8,10.92,0.21,0.0,43.45,3.64,0.88,39.97,1.12,3.83,0.88,7.55,1.0,0.0,0.62,0.0,3.0,3.52,0
1.95,0.0,1.65,0.65,2.6,1.65,95.49,2.95,0.65,5.6,0.57,0.0,19.9,1.35,0.7,5.25,2.0,2.51,0.65,3.42,1.0,0.0,0.71,0.0,2.65,2.95,0
0.54,0.0,1.0,0.0,1.07,1.0,93.51,1.54,0.0,3.22,1.06,0.0,18.48,3.39,0.46,2.61,1.54,2.58,0.46,2.13,0.46,0.0,0.0,0.0,1.46,1.54,0
0.0,0.0,1.0,0.0,0.0,1.0,22.4,1.0,0.3,2.11,0.6,0.3,8.22,1.3,0.0,3.3,1.7,1.47,0.0,2.16,1.3,0.0,0.7,0.0,2.7,0.89,0
0.0,0.0,1.0,0.0,0.0,1.0,25.23,1.0,0.0,5.91,0.43,0.0,18.72,3.02,0.98,2.95,1.0,4.2,0.0,1.47,1.0,0.0,0.0,0.0,4.94,0.02,0
0.0,0.0,1.0,0.52,0.0,1.26,14.08,1.52,0.0,0.0,2.35,0.0,2.04,2.74,0.0,0.26,1.26,1.79,1.48,2.1,1.74,0.0,0.0,0.0,1.0,0.74,0
0.0,0.0,1.0,0.0,0.0,1.0,18.41,1.0,0.0,1.3,0.91,0.0,3.46,1.0,0.0,1.85,1.0,2.77,1.85,2.19,1.85,0.0,0.0,0.0,2.0,0.0,0
5.16,0.0,1.0,13.76,0.14,1.14,8.02,1.0,0.86,1.86,0.07,0.0,13.18,3.58,0.0,7.74,1.14,5.47,1.0,4.02,1.14,0.0,0.65,0.0,1.14,0.86,0
0.0,4.37,1.0,0.0,2.63,1.79,54.18,1.79,0.79,0.0,2.73,0.0,5.95,1.21,1.0,5.53,1.0,6.88,0.79,1.57,0.0,0.0,0.79,0.0,4.37,0.79,0
0.14,0.0,1.14,0.0,0.86,1.14,10.73,1.72,0.14,0.29,0.71,0.0,2.58,2.57,0.43,2.43,1.0,0.81,0.29,2.25,2.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.22,1.0,0.0,3.07,0.61,0.0,10.7,2.02,0.51,1.54,1.0,2.18,0.0,1.24,1.0,0.0,0.24,0.0,3.54,0.0,0
0.0,0.88,1.88,0.0,0.88,3.65,25.94,1.88,0.0,8.82,0.47,0.0,3.65,1.35,0.0,3.65,1.88,5.53,3.76,8.62,6.41,0.0,0.0,0.0,2.88,0.88,0
0.0,0.0,1.0,0.0,0.0,1.0,19.87,2.42,1.74,1.42,0.84,0.0,5.29,1.58,0.71,1.0,1.71,1.63,0.0,1.33,0.71,0.0,0.0,0.0,2.29,0.0,0
0.0,0.11,1.0,0.0,0.89,3.68,29.24,1.0,0.89,0.89,0.94,1.78,3.68,1.78,0.22,0.0,0.89,2.11,0.11,4.01,0.0,0.0,0.05,0.0,1.22,0.11,0
0.0,0.02,1.0,0.0,1.01,1.0,8.13,1.0,0.0,0.0,0.81,0.0,0.02,2.0,0.01,1.0,1.0,0.01,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.45,0.0,1.0,0.0,2.24,1.45,59.26,1.9,3.31,6.28,0.7,0.0,10.04,2.55,0.0,2.8,1.45,1.96,0.0,3.16,0.0,0.0,0.3,0.0,2.55,0.9,0
0.0,0.0,1.0,0.0,0.0,1.64,23.55,1.64,2.92,3.19,1.21,0.64,11.58,1.64,0.0,0.64,1.0,2.25,0.0,2.88,1.0,0.0,0.0,0.0,1.0,0.64,0
0.0,5.73,1.0,0.0,0.0,1.0,16.81,1.0,0.0,1.09,1.09,0.0,9.18,3.0,1.0,2.18,1.82,1.36,0.0,1.09,1.0,0.0,0.82,0.0,3.36,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,41.9,1.03,0.0,0.0,6.83,0.03,1.31,2.97,0.03,0.13,1.03,0.13,0.0,1.12,1.0,0.0,0.0,0.0,1.05,0.97,0
0.0,1.53,1.0,0.0,3.06,1.0,27.76,1.0,0.0,0.0,5.66,0.0,2.47,1.18,1.76,0.24,0.24,2.29,1.76,1.18,1.0,0.0,0.0,0.0,2.76,0.24,0
0.65,0.0,1.65,0.0,0.35,1.65,28.39,4.27,0.65,2.0,0.51,0.0,13.5,4.96,1.96,7.19,1.0,4.5,1.65,3.57,1.65,0.0,0.65,0.0,1.35,0.35,1
6.68,0.83,1.0,1.67,2.5,1.83,144.74,3.5,0.83,13.02,0.56,0.0,29.54,1.83,0.83,2.67,2.0,3.19,1.0,3.22,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.56,1.0,0.0,4.11,1.0,35.56,1.0,0.0,0.89,5.79,0.0,3.11,2.22,1.0,0.22,1.0,1.56,0.67,0.9,0.22,0.0,0.0,0.0,2.44,0.67,0
0.0,0.0,1.0,0.0,0.0,1.0,24.32,1.0,0.0,5.52,0.38,0.0,17.75,3.0,0.9,3.0,1.0,4.03,0.1,1.52,1.0,0.0,0.0,0.0,4.9,0.0,0
0.0,0.0,1.0,0.0,3.4,2.0,129.62,2.0,1.45,5.85,0.8,0.15,22.1,2.0,0.0,3.55,1.85,3.37,0.0,2.51,1.0,0.0,0.43,0.0,1.85,2.7,1
9.38,0.31,1.0,4.07,3.0,2.0,114.7,1.93,0.31,4.63,0.61,0.0,18.79,1.31,0.31,11.29,2.0,3.33,0.31,4.66,1.0,0.0,1.0,0.0,1.0,0.31,0
9.99,0.0,1.0,5.0,3.0,2.0,89.98,1.0,0.0,0.0,0.63,0.0,12.0,1.0,0.0,14.99,2.0,3.27,0.0,5.13,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.01,1.01,40.07,1.0,0.0,0.0,5.69,0.01,0.99,3.99,0.0,0.01,1.0,0.0,0.0,1.03,1.03,0.01,0.0,0.0,1.01,1.0,0
0.0,0.77,1.0,0.0,0.0,1.0,20.23,1.0,0.0,0.23,4.11,0.0,1.45,0.23,1.55,0.45,0.23,2.23,2.0,1.32,1.23,0.0,0.0,0.0,1.23,0.0,0
0.0,0.77,1.0,12.37,1.0,2.55,45.01,1.77,5.41,1.0,0.37,0.0,13.51,1.23,0.77,7.64,1.77,5.31,1.0,4.71,1.0,0.0,0.77,0.0,1.68,3.09,0
0.0,0.0,1.0,1.3,0.0,1.0,12.51,1.43,0.0,0.0,1.85,0.0,2.73,4.3,0.0,2.16,1.43,2.26,1.57,2.09,1.57,0.0,0.43,0.0,1.0,0.57,0
0.11,0.01,1.0,1.01,0.04,1.01,39.85,1.04,0.01,7.11,0.38,0.0,21.18,2.99,0.01,5.96,1.01,5.17,1.0,1.93,1.0,0.0,0.67,0.0,5.93,1.99,1
0.54,0.0,1.54,0.0,1.08,2.08,40.24,2.63,0.54,2.17,1.14,0.0,4.25,3.46,0.0,8.05,1.54,2.72,1.46,4.05,1.46,0.0,0.54,0.0,2.0,0.54,0
3.0,0.0,1.0,1.5,0.9,1.3,42.42,1.0,4.2,0.0,0.8,0.0,7.8,2.4,0.0,5.2,1.3,2.18,0.0,3.04,0.3,0.0,0.3,0.0,2.4,0.0,0
7.03,0.88,1.0,1.76,2.76,2.24,153.08,3.64,1.0,13.31,0.55,0.24,30.37,2.0,0.88,2.64,1.88,3.34,0.88,3.71,0.88,0.0,0.88,0.0,1.0,0.88,0
0.0,0.0,1.0,0.0,0.0,1.0,33.81,1.0,0.0,1.16,0.96,0.0,10.48,3.23,0.77,1.39,1.39,0.34,0.0,1.84,1.61,0.0,0.15,0.0,2.0,0.39,0
0.0,0.91,1.0,0.0,1.83,1.54,12.81,1.0,0.0,0.0,3.2,0.0,1.46,0.54,0.91,0.0,0.54,1.46,1.46,1.54,1.54,0.54,0.54,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,1.27,1.0,31.97,1.0,1.42,0.0,3.94,0.0,2.0,1.84,0.0,0.84,1.0,0.92,0.42,1.21,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.74,1.0,0.0,3.26,0.58,0.0,13.96,1.74,1.49,1.74,2.26,1.29,0.26,1.38,1.0,0.0,0.3,0.0,2.26,0.74,0
0.0,0.0,1.0,0.0,0.0,1.0,24.99,1.0,0.0,5.97,0.35,0.0,18.97,2.99,1.01,2.99,1.01,4.23,0.0,1.47,1.0,0.0,0.0,0.0,4.97,0.01,0
0.0,0.58,1.0,0.0,0.0,1.42,22.51,1.0,0.0,0.84,3.04,0.0,5.18,0.84,1.16,0.42,0.42,2.04,1.58,1.99,0.58,0.0,0.0,0.0,1.42,0.42,0
0.0,0.0,1.0,0.0,0.0,1.0,18.26,1.0,0.0,3.31,0.55,0.0,8.26,1.63,0.0,1.94,1.69,1.95,1.0,1.57,1.0,0.0,0.69,0.0,2.26,0.69,0
0.11,0.0,1.0,0.0,0.55,1.11,32.03,1.22,0.0,5.1,0.52,0.0,8.77,1.11,0.0,1.44,2.89,2.47,0.89,2.38,0.89,0.0,0.07,0.0,2.89,0.22,0
0.0,0.0,1.0,0.0,3.12,1.0,35.1,1.22,0.44,1.0,1.91,0.0,2.88,2.22,0.0,1.0,1.22,1.93,0.78,2.11,1.0,0.0,0.22,0.0,3.56,0.22,0
0.0,0.0,1.0,0.0,0.0,1.54,24.61,1.0,0.0,1.07,1.23,0.0,6.84,2.0,0.0,0.54,1.0,2.51,1.93,2.27,0.46,0.0,0.0,0.0,2.0,0.54,0
0.0,0.0,1.0,0.57,0.43,1.0,26.42,2.72,0.0,2.0,0.72,0.0,7.29,4.14,1.14,4.0,1.0,3.43,1.57,3.14,1.57,0.0,0.57,0.0,1.43,0.43,0
0.0,0.0,1.0,0.0,0.1,1.0,22.32,1.0,2.7,4.9,0.44,0.0,7.0,1.2,0.1,1.0,1.0,2.59,1.2,2.93,0.1,0.0,0.0,0.0,3.1,1.2,0
3.52,0.44,1.0,0.88,1.32,1.44,86.04,3.44,0.44,8.28,0.49,0.0,21.13,2.0,0.44,4.12,2.0,2.3,0.44,2.4,0.44,0.0,0.44,0.0,1.0,0.44,0
0.98,0.0,1.0,0.49,0.24,1.24,45.76,2.73,1.76,2.22,0.91,0.0,7.71,3.73,0.0,2.96,2.0,2.25,0.0,2.82,1.0,0.0,0.88,0.0,2.49,0.76,0
0.0,0.0,1.0,0.0,0.0,1.0,15.5,1.0,0.0,0.0,2.58,0.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.88,0.12,0
0.0,0.0,1.68,0.0,10.83,3.03,181.46,1.68,2.35,5.42,1.86,0.68,7.42,2.35,0.0,4.06,1.0,2.8,0.0,4.86,0.32,0.0,0.68,0.0,1.68,3.39,0
0.0,0.0,1.0,0.0,0.0,1.0,25.95,2.47,0.53,1.73,0.7,0.0,9.01,1.27,0.73,1.0,1.73,1.51,0.0,1.49,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.78,1.0,0.0,4.45,1.11,32.05,1.0,0.0,0.0,6.41,0.0,1.89,1.89,0.89,0.0,1.0,0.55,0.11,0.66,0.22,0.11,0.11,0.0,1.89,0.0,0
3.99,0.0,1.0,10.65,0.0,1.0,13.02,1.0,0.67,2.0,0.15,0.0,14.0,3.67,0.0,6.66,1.0,6.05,1.0,3.59,1.0,0.0,0.5,0.0,1.67,0.67,0
2.16,0.56,3.16,1.44,2.12,3.88,54.0,1.0,0.0,0.0,2.08,0.0,0.56,1.28,0.28,7.92,1.0,3.99,0.72,4.73,0.72,0.0,0.48,0.0,2.0,2.88,0
0.4,0.0,1.13,0.13,2.26,1.13,64.6,1.4,1.87,0.93,1.5,0.0,7.25,2.74,0.0,2.66,1.13,0.97,0.13,2.87,1.0,0.0,0.12,0.0,2.13,0.53,0
0.0,1.0,1.0,0.0,3.99,1.0,39.5,1.0,0.0,0.0,6.75,0.0,1.5,2.51,0.0,0.0,1.0,1.0,1.0,0.75,0.5,0.0,0.0,0.0,1.0,1.5,0
1.49,0.0,1.0,0.74,1.0,1.37,37.46,2.49,0.37,4.12,0.65,0.0,9.23,4.12,0.0,5.23,2.0,2.67,0.0,2.84,1.0,0.0,0.81,0.0,2.74,1.26,0
0.0,0.99,1.0,0.0,3.96,1.0,32.95,1.0,0.0,0.0,4.52,0.0,3.01,3.02,0.5,0.5,1.0,2.63,1.5,1.13,0.5,0.0,0.0,0.0,1.5,1.5,0
1.0,0.0,1.64,0.0,1.79,2.0,54.89,4.93,0.64,6.29,0.27,0.0,16.93,4.57,1.93,8.85,1.36,4.42,1.28,3.99,1.28,0.0,0.88,0.0,1.36,0.72,1
2.04,0.0,1.0,1.02,0.51,1.51,33.23,3.04,1.98,5.51,0.33,0.0,10.06,3.55,0.0,5.08,1.51,3.19,0.49,3.4,0.51,0.0,0.25,0.0,3.51,0.49,0
0.0,0.0,1.0,0.0,0.87,2.75,48.83,1.0,0.0,0.0,2.43,1.75,0.51,2.38,0.13,1.0,1.0,0.41,0.13,6.33,6.24,0.87,0.0,0.0,2.87,1.0,0
0.0,0.0,1.0,0.19,0.0,1.0,37.9,1.0,0.0,0.0,5.24,0.0,1.29,3.81,0.0,0.29,1.0,0.19,0.1,1.07,1.0,0.0,0.1,0.0,1.0,0.9,0
1.02,0.0,1.0,2.72,0.0,1.0,18.13,1.0,0.17,0.34,0.93,0.0,5.04,2.34,0.0,4.02,1.0,3.27,1.83,2.66,1.83,0.0,0.96,0.0,1.0,0.17,1
4.12,0.0,1.0,10.98,0.0,1.0,13.39,1.0,0.69,1.37,0.76,0.0,10.92,3.37,0.0,6.18,1.0,5.2,1.63,3.24,1.0,0.0,0.51,0.0,1.31,0.69,0
0.0,0.0,1.0,0.0,0.0,1.0,44.12,1.0,1.65,0.82,1.28,0.0,16.66,2.35,0.0,0.82,1.0,1.03,0.0,2.52,1.0,0.0,0.0,0.0,1.82,0.18,0
1.38,0.0,2.38,0.92,0.46,2.84,39.98,1.0,3.23,0.0,0.52,0.0,3.23,2.08,0.0,5.61,1.0,3.39,0.46,4.09,0.46,0.0,0.31,0.0,2.54,1.84,0
0.04,0.0,1.01,0.04,0.02,2.01,26.54,1.0,0.0,2.01,0.31,0.01,11.02,1.99,0.0,1.0,1.0,2.1,1.0,3.37,0.01,0.0,0.0,0.0,2.01,1.01,0
0.0,0.0,1.0,0.0,0.0,1.0,5.44,1.0,0.0,1.56,0.5,0.0,4.09,1.0,0.0,0.52,1.0,0.78,0.52,1.0,1.0,0.0,0.24,0.0,2.0,0.0,0
0.63,0.08,1.0,2.0,0.24,1.08,30.0,1.24,0.08,1.18,0.76,0.0,6.37,2.0,0.08,3.0,1.08,2.12,1.0,1.9,1.0,0.0,1.0,0.0,1.0,0.08,0
0.43,0.0,1.14,0.14,2.29,1.14,154.54,1.43,2.71,7.0,0.79,0.0,36.55,1.0,0.0,4.43,2.0,2.07,0.14,2.62,0.14,0.0,0.7,0.0,3.0,1.43,0
10.74,0.0,1.89,1.34,0.89,2.34,72.23,1.45,4.47,5.37,1.83,0.0,22.03,3.45,0.45,20.13,1.0,2.96,1.55,4.86,1.55,0.0,0.26,0.0,1.89,2.34,1
0.0,0.0,1.0,0.0,0.17,1.83,26.37,1.83,3.32,4.66,0.31,0.83,15.29,2.17,0.0,1.34,1.17,3.0,0.0,3.66,1.0,0.0,0.17,0.0,1.17,1.17,0
1.67,0.0,1.0,0.83,0.5,2.0,15.02,1.0,0.0,0.0,0.11,0.0,2.84,1.0,0.0,2.5,1.17,1.38,0.83,2.52,1.83,0.83,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.1,0.63,1.0,22.35,1.37,0.0,1.9,0.59,0.0,6.27,4.1,0.0,3.73,2.0,2.13,0.37,2.25,1.0,0.0,1.0,0.0,1.63,1.27,0
0.0,0.0,1.0,0.0,0.0,1.0,12.34,1.0,0.0,0.0,2.06,0.0,1.0,2.65,0.0,1.75,1.0,1.3,1.3,4.46,4.46,0.0,0.35,0.0,1.0,0.65,0
0.0,0.0,1.0,0.0,0.64,1.64,6.73,1.0,0.0,1.73,0.23,0.0,4.91,1.0,0.0,1.09,2.0,1.18,0.64,2.06,1.64,0.0,0.36,0.0,2.36,0.0,0
0.98,0.51,1.0,9.14,1.0,2.02,40.69,1.51,4.55,0.51,0.45,0.0,12.57,1.49,0.51,4.59,1.51,4.3,0.51,4.38,1.0,0.0,1.0,0.0,2.47,2.53,0
