test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
210,98,0.0,0.0,1.0,0.0,362.0,0.0,43.0,1.0,0.0,3.0,0.67,0.0,10.0,60.0,2.0,0.0,12.0,2.0,3.4,1.0,2.9,1.0,1.0,0.416666666666667,0.0,1.0,1.0,0.0,3.0,3.0,0.57,0.43
210,99,0.0,0.0,1.0,0.0,251.0,0.0,43.0,1.0,0.0,3.0,8.9,0.0,10.0,60.0,2.0,0.0,12.0,2.0,3.4,1.0,2.9,1.0,1.0,0.416666666666667,0.0,1.0,1.0,0.0,3.0,3.0,0.64,0.36
270,0,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,7.0,0.0,24.0,3.0,22.5,1.0,8.0,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,0.0,0.54,0.46
270,1,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,7.0,0.0,24.0,3.0,29.7,1.0,10.6,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,2,6.0,0.0,23.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,47.3,1.0,16.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,3,6.0,0.0,4.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,3.0,0.0,24.0,3.0,5.72881355932203,1.0,14.6,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,0.0,0.52,0.48
270,4,6.0,0.0,19.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,29.2,1.0,10.4,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,5,6.0,0.0,2.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,9.0,0.0,24.0,3.0,36.7,1.0,13.0,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.53,0.47
270,6,6.0,0.0,30.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,0.0,0.0,24.0,3.0,35.3,1.0,12.5,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,7,6.0,0.0,32.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,60.4,1.0,21.4,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,8,6.0,0.0,15.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,60.7,1.0,21.5,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,9,6.0,0.0,24.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,25.7,1.0,9.1,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,0.0,0.54,0.46
270,10,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,9.0,0.0,24.0,3.0,25.9,1.0,9.2,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.53,0.47
270,11,6.0,0.0,35.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,40.3,1.0,14.3,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,12,6.0,0.0,5.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,54.3,1.0,19.3,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,13,6.0,0.0,33.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,58.7,1.0,20.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,14,6.0,0.0,23.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,61.8,1.0,21.9,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,9.0,0.51,0.49
270,15,6.0,0.0,9.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,33.5,1.0,11.9,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,16,6.0,0.0,24.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,3.0,0.0,24.0,3.0,45.0,1.0,16.0,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.54,0.46
270,17,6.0,0.0,28.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,25.9,1.0,9.2,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,18,6.0,0.0,13.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,48.8,1.0,17.3,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,19,6.0,0.0,30.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,34.2,1.0,12.1,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,20,6.0,0.0,25.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,63.4,1.0,22.5,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,21,6.0,0.0,16.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,2.0,0.0,24.0,3.0,30.4,1.0,10.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,22,6.0,0.0,13.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,60.2,1.0,21.4,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,23,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,4.0,0.0,24.0,3.0,29.0,1.0,10.3,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,0.0,0.56,0.44
270,24,6.0,0.0,25.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,36.2,1.0,12.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,25,6.0,0.0,31.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,26.2,1.0,9.3,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,26,6.0,0.0,23.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,0.0,0.0,24.0,3.0,47.3,1.0,16.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,27,6.0,0.0,12.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,55.3,1.0,19.6,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,28,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,8.0,0.0,24.0,3.0,40.9,1.0,14.5,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,3.0,0.52,0.48
270,29,6.0,0.0,12.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,64.0,1.0,22.7,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,30,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,45.6,1.0,16.2,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,0.0,0.53,0.47
270,31,6.0,0.0,23.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,63.0,1.0,22.4,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,32,6.0,0.0,32.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,37.7,1.0,13.4,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,33,6.0,0.0,10.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,28.1,1.0,10.0,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,34,6.0,0.0,24.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,29.1,1.0,10.3,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,35,6.0,0.0,10.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,56.2,1.0,19.9,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,36,6.0,0.0,29.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,9.0,0.0,24.0,3.0,45.8,1.0,4.15254237288136,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,0.0,0.55,0.45
270,37,6.0,0.0,36.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,4.0,0.0,24.0,3.0,40.2,1.0,4.15254237288136,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,0.0,0.51,0.49
270,38,6.0,0.0,25.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,9.0,0.0,24.0,3.0,35.9,1.0,12.7,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.57,0.43
270,39,6.0,0.0,23.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,5.0,0.0,24.0,3.0,40.4,1.0,14.3,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.54,0.46
270,40,6.0,0.0,14.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,42.6,1.0,15.1,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,41,6.0,0.0,22.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,45.5,1.0,16.2,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,42,6.0,0.0,8.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,46.9,1.0,16.6,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,43,6.0,0.0,20.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,40.0,1.0,14.2,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,44,6.0,0.0,30.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,34.7,1.0,12.3,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,45,6.0,0.0,16.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,9.0,0.0,24.0,3.0,47.5,1.0,4.15254237288136,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,0.0,0.55,0.45
270,46,6.0,0.0,13.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,7.0,0.0,24.0,3.0,48.8,1.0,17.3,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.56,0.44
270,47,6.0,0.0,13.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,8.0,0.0,24.0,3.0,60.2,1.0,21.4,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.57,0.43
270,48,6.0,0.0,13.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,49.9,1.0,17.7,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,49,6.0,0.0,18.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,32.2,1.0,11.4,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,50,6.0,0.0,36.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,56.4,1.0,20.0,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,51,6.0,0.0,16.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,5.0,0.0,24.0,3.0,54.0,1.0,19.1,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.54,0.46
270,52,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,7.0,0.0,24.0,3.0,40.6,1.0,14.4,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,53,6.0,0.0,18.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,6.0,0.0,24.0,3.0,45.7,1.0,16.2,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.54,0.46
270,54,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,8.0,0.0,24.0,3.0,36.1,1.0,12.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.53,0.47
270,55,6.0,0.0,26.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,29.4,1.0,10.4,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,56,6.0,0.0,27.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,56.1,1.0,19.9,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,57,6.0,0.0,11.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,7.0,0.0,24.0,3.0,61.6,1.0,21.9,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.56,0.44
270,58,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,40.9,1.0,14.5,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,0.0,0.53,0.47
270,59,6.0,0.0,10.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,6.0,0.0,24.0,3.0,61.7,1.0,21.9,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.54,0.46
270,60,6.0,0.0,22.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,45.1,1.0,16.0,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,61,6.0,0.0,25.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,7.0,0.0,24.0,3.0,63.4,1.0,22.5,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.56,0.44
270,62,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,59.3,1.0,21.0,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,0.0,0.53,0.47
270,63,6.0,0.0,12.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,44.4,1.0,15.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,64,6.0,0.0,19.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,4.0,0.0,24.0,3.0,33.7,1.0,11.9,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.54,0.46
270,65,6.0,0.0,12.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,34.3,1.0,12.2,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,66,6.0,0.0,21.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,39.8,1.0,14.1,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,67,6.0,0.0,8.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,43.9,1.0,15.6,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,8.0,0.51,0.49
270,68,6.0,0.0,7.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,9.0,0.0,24.0,3.0,45.4,1.0,4.15254237288136,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,0.0,0.55,0.45
270,69,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,7.0,0.0,24.0,3.0,37.3,1.0,13.2,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,70,6.0,0.0,13.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,0.0,0.0,24.0,3.0,50.2,1.0,17.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,71,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,41.8,1.0,14.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,0.0,0.53,0.47
270,72,6.0,0.0,13.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,58.5,1.0,20.7,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,73,6.0,0.0,21.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,37.8,1.0,13.4,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,74,6.0,0.0,6.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,59.6,1.0,21.1,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,75,6.0,0.0,16.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,29.7,1.0,10.6,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,76,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,61.4,1.0,21.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,0.0,0.53,0.47
270,77,6.0,0.0,32.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,51.7,1.0,18.4,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,3.0,0.51,0.49
270,78,6.0,0.0,10.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,53.6,1.0,19.0,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,79,6.0,0.0,30.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,37.2,1.0,13.2,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
1016,0,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,37.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,1,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,7.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.52,0.48
1016,2,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,26.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.52,0.48
1016,3,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,25.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.52,0.48
1016,4,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,10.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,5,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,18.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,6,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,21.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,7,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,32.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,8,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,23.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.52,0.48
1016,9,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,33.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,10,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,37.0,85.0,1.0,0.0,39.0,2.0,27.1,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,11,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,25.0,85.0,1.0,0.0,39.0,2.0,49.2,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.52,0.48
1016,12,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.2,0.0,24.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.52,0.48
1016,13,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,22.0,85.0,1.0,0.0,39.0,2.0,52.0,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.52,0.48
1016,14,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,9.0,85.0,1.0,0.0,39.0,2.0,8.6,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,15,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.8,0.0,21.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
