test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
280,67,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,0.0,10.0,0.7550678543468551,0.24493214565314492
280,68,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,104.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,2.0,1.0,0.6989503065347898,0.30104969346521016
280,69,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,91.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,4.0,1.0,0.5598563302546764,0.44014366974532365
280,70,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,0.0,7.0,0.7550678543468551,0.24493214565314492
280,71,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,32.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,3.0,1.0,0.528769578898731,0.47123042110126895
280,72,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,627.0,0.111111111111111,0.0,0.666666666666667,0.0,0.0,1.0,0.6811205866554748,0.31887941334452524
280,73,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,164.0,0.111111111111111,0.0,0.666666666666667,0.0,2.0,1.0,0.6664860402641228,0.3335139597358772
280,74,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,25.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,6.0,0.504755953308132,0.4952440466918679
280,75,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,72.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,9.0,0.506301636885516,0.49369836311448406
280,76,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,360.0,0.111111111111111,0.0,0.666666666666667,0.0,4.0,1.0,0.5559812395645892,0.4440187604354108
280,77,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,164.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,6.0,0.5983834021395021,0.40161659786049786
280,78,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,27.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,6.0,0.504755953308132,0.4952440466918679
280,79,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,831.0,0.111111111111111,0.0,0.666666666666667,0.0,2.0,1.0,0.6664860402641228,0.3335139597358772
280,80,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,254.0,0.111111111111111,0.0,0.666666666666667,0.0,2.0,1.0,0.6664860402641228,0.3335139597358772
280,81,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,5.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,6.0,0.504755953308132,0.4952440466918679
280,82,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,1.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,6.0,1.0,0.568624490883084,0.43137550911691597
280,83,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,1.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,1.0,0.5130023624850306,0.4869976375149694
280,84,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,30.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,11.0,0.506301636885516,0.49369836311448406
280,85,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,2.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,1.0,0.5308449282004554,0.46915507179954463
280,86,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,4.0,8.0,0.6326065714958048,0.3673934285041952
280,87,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,656.0,0.111111111111111,0.0,0.666666666666667,0.0,2.0,1.0,0.6664860402641228,0.3335139597358772
280,88,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,2.0,1.0,0.7018945412043336,0.2981054587956664
280,89,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,4.0,7.0,0.6326065714958048,0.3673934285041952
280,90,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,1.0,5.0,0.5761706327291839,0.4238293672708161
280,91,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,30.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,4.0,1.0,0.5598563302546764,0.44014366974532365
280,92,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,445.0,0.111111111111111,0.0,0.666666666666667,0.0,1.0,1.0,0.6811205866554748,0.31887941334452524
280,93,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,7.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,7.0,0.506301636885516,0.49369836311448406
280,94,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,753.0,0.111111111111111,0.0,0.666666666666667,0.0,2.0,1.0,0.6664860402641228,0.3335139597358772
280,95,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,102.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,8.0,0.506301636885516,0.49369836311448406
280,96,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,8.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,3.0,1.0,0.528769578898731,0.47123042110126895
280,97,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,1.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,7.0,1.0,0.568624490883084,0.43137550911691597
280,98,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,4.0,12.0,0.6326065714958048,0.3673934285041952
280,99,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,19.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,0.0,1.0,0.5817963343032092,0.4182036656967908
1356,0,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.8,0.0,1.0,0.0,0.0,6.0,0.5221522444276454,0.47784775557235465
1356,1,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,144.0,4.7,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,2,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,910.0,3.8,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,3,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,319.0,4.1,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,4,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.4,0.0,1.0,0.0,1.0,8.0,0.6367220181322517,0.36327798186774823
1356,5,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,712.0,3.5,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,6,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,787.0,5.3,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,7,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,518.0,2.9,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,8,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,207.0,0.3,0.0,1.0,0.0,1.0,0.0,0.50327570362939,0.49672429637060994
1356,9,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,470.0,4.2,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,10,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1244.0,3.7,0.0,1.0,0.0,1.0,8.0,0.6721770849577728,0.3278229150422271
1356,11,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,394.0,3.1,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,12,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,29.0,1.0,883.0,0.2,0.0,1.0,0.0,1.0,0.0,0.5227776200600991,0.4772223799399009
1356,13,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.9,0.0,1.0,0.0,1.0,6.0,0.7592423921371453,0.24075760786285472
1356,14,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,209.0,3.7,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,15,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,835.0,5.1,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,16,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,128.0,3.9,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,17,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.7,0.0,1.0,0.0,1.0,11.0,0.61225377043534,0.38774622956466
1356,18,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,393.0,4.1,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,19,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,333.0,4.6,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,20,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.8,0.0,1.0,0.0,1.0,14.0,0.61225377043534,0.38774622956466
1356,21,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.5,0.0,1.0,0.0,1.0,11.0,0.6367220181322517,0.36327798186774823
1356,22,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,69.0,2.3,0.0,1.0,0.0,1.0,5.0,0.5030608067075875,0.49693919329241254
1356,23,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,630.0,3.0,0.0,1.0,0.0,1.0,5.0,0.5291201184991037,0.4708798815008964
1356,24,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,254.0,4.8,0.0,1.0,0.0,1.0,10.0,0.6721770849577728,0.3278229150422271
1356,25,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.1,0.0,1.0,0.0,1.0,9.0,0.6367220181322517,0.36327798186774823
1356,26,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,624.0,4.4,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,27,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1120.0,5.1,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,28,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,393.0,4.1,0.0,1.0,0.0,0.0,0.0,0.5008763242137723,0.49912367578622774
1356,29,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1116.0,4.9,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,30,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,795.0,4.9,0.0,1.0,0.0,0.0,0.0,0.5008763242137723,0.49912367578622774
1356,31,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.3,0.0,1.0,0.0,1.0,11.0,0.6367220181322517,0.36327798186774823
1356,32,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.4,0.0,1.0,0.0,1.0,6.0,0.556572707566005,0.4434272924339951
1356,33,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.7,0.0,1.0,0.0,1.0,9.0,0.6367220181322517,0.36327798186774823
1356,34,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.1,0.0,1.0,0.0,1.0,9.0,0.6367220181322517,0.36327798186774823
1356,35,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.8,0.0,1.0,0.0,1.0,13.0,0.61225377043534,0.38774622956466
1356,36,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,149.0,5.0,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,37,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,164.0,4.6,0.0,1.0,0.0,0.0,0.0,0.5008763242137723,0.49912367578622774
1356,38,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,516.0,4.6,0.0,1.0,0.0,1.0,3.0,0.5256616878457245,0.4743383121542754
1356,39,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1024.0,4.0,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,40,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1308.0,5.3,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,41,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,618.0,3.7,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,42,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1324.0,4.3,0.0,1.0,0.0,1.0,12.0,0.6721770849577728,0.3278229150422271
1356,43,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.5,0.0,1.0,0.0,1.0,9.0,0.6367220181322517,0.36327798186774823
1356,44,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,755.0,2.9,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,45,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,937.0,2.3,0.0,1.0,0.0,1.0,13.0,0.6487796187000701,0.35122038129992994
1356,46,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1164.0,5.4,0.0,1.0,0.0,1.0,12.0,0.6721770849577728,0.3278229150422271
1356,47,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.1,0.0,1.0,0.0,1.0,7.0,0.6367220181322517,0.36327798186774823
1356,48,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.9,0.0,1.0,0.0,1.0,6.0,0.560412545038381,0.439587454961619
1356,49,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,749.0,3.0,0.0,1.0,0.0,1.0,1.0,0.5187391844774112,0.48126081552258876
1356,50,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.9,0.0,1.0,0.0,1.0,12.0,0.6367220181322517,0.36327798186774823
1356,51,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,284.0,0.2,0.0,1.0,0.0,1.0,0.0,0.6049561939498849,0.39504380605011513
1356,52,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.4,0.0,1.0,0.0,1.0,12.0,0.6367220181322517,0.36327798186774823
1356,53,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.7,0.0,1.0,0.0,1.0,7.0,0.61225377043534,0.38774622956466
1356,54,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,7.0,0.6367220181322517,0.36327798186774823
1356,55,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,3.0,1.0,1.0,3.6,0.0,1.0,0.0,1.0,5.0,0.5197728712482268,0.4802271287517732
1356,56,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1024.0,4.0,0.0,1.0,0.0,1.0,9.0,0.6721770849577728,0.3278229150422271
1356,57,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,13.0,0.5977732913765403,0.4022267086234597
1356,58,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.1,0.0,1.0,0.0,1.0,14.0,0.6367220181322517,0.36327798186774823
1356,59,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,578.0,4.0,0.0,1.0,0.0,1.0,9.0,0.6721770849577728,0.3278229150422271
1356,60,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,947.0,4.6,0.0,1.0,0.0,1.0,5.0,0.5291201184991037,0.4708798815008964
1356,61,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,580.0,0.1,0.0,1.0,0.0,1.0,13.0,0.5367520112936082,0.4632479887063918
1356,62,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,903.0,5.2,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,63,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.8,0.0,1.0,0.0,1.0,6.0,0.7592423921371453,0.24075760786285472
1356,64,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,485.0,4.7,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,65,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.9,0.0,1.0,0.0,1.0,11.0,0.6367220181322517,0.36327798186774823
1356,66,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,43.0,2.9,0.0,1.0,0.0,1.0,12.0,0.6721770849577728,0.3278229150422271
1356,67,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,516.0,4.6,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,68,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,36.0,1.0,795.0,0.2,0.0,1.0,0.0,1.0,0.0,0.5227776200600991,0.4772223799399009
1356,69,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,5.3,0.0,1.0,0.0,2.0,6.0,0.616700327586804,0.38329967241319596
1356,70,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.9,0.0,1.0,0.0,1.0,7.0,0.6367220181322517,0.36327798186774823
1356,71,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.4,0.0,1.0,0.0,1.0,8.0,0.6367220181322517,0.36327798186774823
1356,72,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1313.0,4.8,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,73,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,4.3,0.0,1.0,0.0,2.0,6.0,0.616700327586804,0.38329967241319596
1356,74,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,84.0,5.5,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
1356,75,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,36.0,1.0,1.0,3.6,0.0,1.0,0.0,1.0,6.0,0.6126625490189559,0.38733745098104416
1356,76,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.8,0.0,1.0,0.0,0.0,14.0,0.61225377043534,0.38774622956466
1356,77,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,668.0,4.5,0.0,1.0,0.0,1.0,0.0,0.5008763242137723,0.49912367578622774
