CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.93,1.0,1.0,0.0,0.0,0.0,3.07,0.0,2.0,1.0,2.93,2.0,0.0,0.0,0.0,2.96,0.0,0.02,0
0.0,0.0,1.0,0.0,0.0,0.2,1.2,19.2,4.2,2.4,0.8,5.81,0.0,4.0,0.0,3.6,1.8,0.2,1.4,0.2,0.0,0.0,1.0,0.0,0.8,0
0.03,0.0,1.0,0.0,0.03,0.06,1.03,21.12,1.0,0.0,0.0,2.94,0.06,2.94,0.0,0.06,1.0,0.97,1.97,0.0,0.0,0.0,1.0,0.0,0.97,0
0.0,0.0,1.0,0.0,0.0,1.53,1.0,39.74,1.77,2.53,0.77,6.13,0.0,2.94,1.53,7.36,1.77,0.0,1.23,0.0,0.38,0.0,1.77,1.53,1.0,0
0.0,0.0,1.0,0.0,0.0,0.53,2.0,20.6,1.0,0.0,0.73,2.27,0.0,3.27,0.0,5.73,1.0,1.73,1.8,0.27,1.0,0.0,1.73,1.0,0.73,0
0.0,0.07,1.0,0.93,0.0,0.0,1.0,19.14,2.86,1.86,2.79,4.66,0.0,3.73,0.0,3.73,1.86,0.0,1.0,0.0,0.03,0.0,2.0,0.14,0.0,0
0.0,0.0,1.74,0.0,0.0,0.0,1.74,20.47,1.0,0.0,1.74,5.47,0.0,1.0,0.0,0.0,1.74,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,5.99,1.0,1.0,5.99,0.0,4.0,1.0,7.98,1.0,0.0,1.99,0.0,0.5,0.0,2.0,2.0,0.0,0
0.03,0.0,1.0,0.0,0.0,0.97,1.0,23.87,1.0,0.0,1.0,2.05,0.97,1.03,0.0,3.0,1.97,1.97,1.97,0.0,0.0,0.0,1.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.13,1.0,1.74,1.0,3.0,0.0,2.74,0.0,3.87,1.13,1.0,1.0,0.0,0.58,0.0,2.0,1.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.86,1.0,2.45,1.45,6.24,0.0,3.0,0.9,5.0,1.0,0.0,1.0,0.0,0.17,0.0,1.0,1.79,1.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.75,0.25,0.76,0.0,2.5,0.0,1.75,1.0,2.5,1.75,0.0,0.0,0.0,2.5,0.0,0.5,0
0.0,0.0,1.0,1.0,0.0,1.13,1.56,44.13,2.69,6.19,1.56,7.25,0.0,1.0,0.0,9.0,2.56,0.0,0.44,0.0,0.41,0.0,3.44,1.69,1.13,1
0.0,0.0,1.75,0.0,0.0,0.62,1.75,19.0,1.0,1.5,0.0,1.25,0.0,2.0,0.75,1.0,1.0,0.75,1.62,0.0,0.38,0.0,1.62,0.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,19.07,1.99,1.99,0.0,1.99,0.0,3.98,0.0,1.99,2.0,0.0,0.01,0.0,0.0,0.0,1.99,0.0,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.11,2.11,1.89,1.89,3.0,0.89,4.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.78,0
0.0,0.0,1.0,0.0,0.0,10.81,1.0,32.76,1.08,0.02,0.02,1.08,3.93,3.02,0.02,0.14,1.0,0.0,2.0,0.0,0.99,0.0,2.0,1.02,0.0,0
1.77,0.0,1.0,0.0,0.0,1.77,1.0,26.32,2.77,0.89,4.54,3.77,0.89,3.89,0.0,7.97,1.89,0.11,1.0,0.0,0.3,0.0,1.11,2.66,0.23,0
0.0,0.12,1.0,0.12,0.0,0.0,1.0,19.83,2.76,0.88,0.59,3.3,0.88,4.65,0.0,4.24,1.88,0.0,1.0,0.0,0.06,0.0,2.12,0.35,1.0,0
0.0,0.0,1.0,1.86,0.0,1.0,1.07,75.21,1.0,4.66,12.17,34.59,0.07,2.86,0.0,13.31,1.07,0.14,1.07,0.0,0.7,1.86,3.0,2.86,3.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,1.0,0.22,0.0,2.33,0.0,3.67,0.0,0.44,1.0,0.78,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.16,1.0,0.16,0.0,0.0,1.0,21.04,1.0,0.0,2.28,2.64,0.0,1.0,0.0,2.16,2.0,2.52,1.84,0.0,1.0,0.0,1.84,1.0,0.84,0
0.0,0.0,1.0,0.84,0.0,1.68,2.0,58.66,3.52,9.4,1.68,7.72,0.16,1.48,0.0,13.93,2.68,0.0,0.32,0.0,0.61,0.0,2.68,2.52,1.84,1
0.13,0.0,1.0,0.0,0.0,0.25,1.0,27.38,1.13,0.0,2.25,9.75,0.0,2.13,0.0,5.75,1.0,0.0,1.0,0.0,0.35,0.0,1.13,3.0,1.87,0
0.0,0.0,1.0,0.02,0.4,2.02,1.0,49.78,1.98,3.13,1.07,8.59,0.0,1.98,1.97,8.9,2.03,0.0,1.0,0.0,0.5,0.0,2.03,2.03,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.6,4.8,0.0,2.7,0.0,1.5,1.0,0.7,1.7,0.0,0.1,0.0,1.0,0.9,1.3,0
0.0,0.0,1.0,0.52,0.0,1.03,1.52,43.22,3.03,6.64,1.03,5.61,0.0,2.45,0.0,9.21,2.52,0.0,0.0,0.0,0.37,0.0,2.52,1.55,1.52,0
0.21,0.0,1.0,0.0,0.21,0.43,1.21,22.64,1.0,1.57,2.36,7.29,0.43,3.36,0.0,5.15,1.0,0.0,1.0,0.0,0.67,0.0,1.79,1.57,3.15,0
0.0,0.0,0.34,0.34,0.0,0.0,0.34,20.34,0.34,0.0,0.34,0.69,0.0,1.03,0.0,0.69,0.34,0.0,0.0,0.0,0.34,0.0,2.66,0.34,0.34,0
0.0,0.0,1.0,0.0,0.0,0.07,1.07,22.78,1.0,0.0,0.93,2.85,0.0,1.22,0.0,4.78,1.93,1.0,1.15,0.07,0.6,0.0,1.93,3.71,0.0,0
0.0,0.2,1.0,0.0,0.0,1.61,1.0,22.02,1.0,1.6,0.0,0.0,0.0,3.99,0.4,2.0,0.8,0.2,1.8,0.0,0.2,0.0,1.0,0.2,1.0,0
0.0,0.0,0.34,0.34,0.0,0.0,0.34,21.0,1.0,0.0,0.34,0.69,0.0,1.69,2.63,0.0,1.66,0.34,0.34,0.0,0.66,0.0,1.0,0.66,0.66,0
0.0,0.0,1.0,0.0,9.94,0.0,1.0,20.99,1.0,2.98,1.99,11.95,0.0,1.0,0.0,0.0,1.0,0.01,1.0,0.0,0.0,0.0,1.99,0.0,0.99,0
0.0,2.85,1.0,0.0,0.0,1.71,1.0,29.55,1.0,0.43,1.29,0.86,0.0,0.43,2.28,3.14,0.43,1.86,1.29,0.0,0.71,0.0,2.57,1.57,0.43,0
0.0,0.55,1.0,0.45,0.0,3.86,1.45,26.52,1.0,0.0,0.45,0.9,0.0,1.0,4.97,1.34,1.45,22.31,1.45,0.0,0.56,0.0,2.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.13,1.57,22.83,1.0,0.0,0.0,2.57,0.0,2.7,0.0,4.13,1.43,1.0,3.13,0.57,1.0,0.0,1.43,1.0,0.0,0
0.0,0.99,1.0,0.0,0.0,6.93,1.0,31.12,1.0,0.0,0.06,0.2,0.0,1.03,8.92,0.1,1.0,37.62,1.0,0.0,0.6,0.0,2.01,2.01,0.02,0
0.35,0.0,1.0,0.65,0.0,0.35,1.65,29.2,1.35,3.6,1.95,5.9,0.0,3.35,0.0,2.65,1.35,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,20.0,1.0,0.26,1.47,2.47,0.26,1.79,0.0,1.53,1.74,0.74,1.26,0.0,0.0,0.0,1.0,0.0,0.26,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.67,1.0,0.16,1.0,2.16,0.0,1.16,0.0,3.33,1.84,2.67,2.0,0.0,0.42,0.0,2.0,1.67,0.16,0
0.58,0.0,1.0,0.58,0.58,0.58,1.58,17.17,1.0,0.42,0.0,0.58,0.0,3.09,0.0,1.42,1.0,0.0,1.42,0.0,0.0,0.0,1.58,0.0,0.42,0
0.0,0.0,1.0,0.97,0.0,0.0,1.97,19.06,1.03,1.03,1.03,3.0,0.03,2.06,0.0,4.94,1.03,0.97,1.97,0.0,0.03,0.0,1.97,0.03,1.03,0
0.0,0.0,1.0,0.03,0.0,0.0,1.0,21.36,1.0,2.03,0.08,3.08,0.0,5.89,0.0,1.14,1.03,1.0,1.0,0.0,0.34,0.0,1.03,2.97,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,2.07,22.0,1.0,0.54,2.07,9.51,0.0,1.0,0.54,3.07,2.0,1.93,1.46,0.0,0.79,0.0,2.0,2.07,1.54,1
0.0,0.0,1.0,0.2,0.0,0.0,1.0,19.81,1.0,0.0,1.0,5.19,0.0,2.2,0.0,0.0,1.0,0.61,1.0,0.0,0.1,0.0,2.2,0.41,0.0,0
0.0,0.64,1.0,0.36,0.36,4.5,1.0,27.43,1.0,0.0,0.0,0.71,0.0,1.0,5.78,0.36,1.36,24.77,1.0,0.0,0.74,0.0,2.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.94,24.13,1.0,1.0,1.94,9.62,0.0,1.53,0.47,4.0,2.0,1.0,1.0,0.0,0.81,0.0,2.0,1.94,1.47,1
0.0,0.0,1.0,0.0,1.86,0.0,1.93,19.93,1.0,0.0,0.07,2.07,0.0,1.0,0.0,0.07,1.0,1.93,1.0,0.0,0.93,0.0,1.0,0.93,1.07,0
0.0,0.09,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.91,0.0,0.0,0.0,5.49,0.09,1.83,0.91,0.09,1.83,0.0,0.0,0.0,1.09,0.0,0.91,0
0.0,0.0,1.0,0.67,3.27,0.0,1.0,19.65,1.0,0.98,2.0,7.29,0.0,1.0,0.0,0.0,1.0,0.67,1.0,0.0,0.0,0.0,2.0,0.0,0.33,0
0.0,0.06,1.0,0.0,0.0,0.0,2.89,21.66,1.0,0.94,2.83,15.1,0.0,0.94,1.0,3.77,1.89,1.0,0.94,0.0,0.57,0.0,2.0,2.83,1.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,4.0,2.0,2.0,4.0,0.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0
0.0,0.0,1.0,0.05,0.0,0.95,1.95,19.79,1.0,0.0,0.05,1.21,0.0,3.85,0.0,1.9,1.05,0.95,2.9,0.95,0.0,0.0,1.15,0.0,0.0,0
0.0,0.0,1.0,0.28,0.0,0.57,1.0,21.72,1.72,0.72,0.0,1.0,1.71,4.15,0.0,2.85,1.72,0.57,5.55,0.0,0.28,0.0,2.0,0.28,0.72,0
0.0,0.33,1.0,0.0,0.0,0.0,1.0,20.67,1.0,1.33,0.67,2.67,0.0,2.0,0.33,3.34,0.67,0.33,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,19.0,1.0,0.0,0.25,2.0,0.0,1.75,0.0,0.75,1.0,0.25,1.75,0.0,0.25,0.0,1.75,0.25,0.0,0
0.0,0.0,1.0,0.0,0.0,3.1,1.0,47.56,3.65,0.38,2.0,8.65,0.0,2.14,0.0,2.14,2.0,0.62,1.0,0.0,1.0,0.0,1.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.42,1.1,1.42,0.31,0.21,0.0,5.79,0.21,2.42,1.1,0.0,1.9,0.0,0.0,0.0,1.0,0.0,1.0,0
0.06,0.0,1.0,0.94,0.0,0.0,1.0,19.94,1.0,0.0,1.0,4.0,0.0,2.94,0.0,3.0,1.94,1.0,1.0,0.0,0.62,0.0,1.94,1.87,0.94,1
0.61,0.0,1.0,0.0,1.82,0.39,1.39,24.08,1.0,0.39,0.0,2.22,0.78,2.18,0.0,0.78,1.0,0.0,1.39,0.0,1.0,0.0,1.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.63,1.32,24.15,1.0,0.0,0.63,5.37,0.0,3.68,0.0,2.74,1.68,0.32,1.0,0.0,0.5,0.0,2.0,2.0,2.0,0
0.26,0.0,1.0,0.0,2.11,1.47,1.0,26.42,1.0,0.0,0.0,2.85,0.0,1.0,0.0,0.53,1.74,0.0,1.0,0.0,0.0,0.0,1.26,0.0,0.0,0
0.0,0.0,2.01,0.51,0.51,1.01,2.52,39.78,1.49,5.06,4.04,4.54,0.0,2.48,1.48,14.17,1.49,1.01,1.0,0.0,0.45,0.0,2.52,3.01,0.49,0
0.39,0.0,1.0,0.8,0.0,0.39,1.0,26.2,3.0,2.61,4.2,4.8,0.2,1.59,0.0,8.2,2.0,0.8,1.0,0.0,0.87,0.0,1.8,1.39,0.8,0
0.0,0.15,1.0,0.0,0.0,0.0,1.0,20.45,1.0,0.0,1.7,2.55,0.0,0.85,0.0,0.85,1.7,0.85,1.0,0.0,0.08,0.0,1.15,0.3,0.0,0
0.0,0.13,1.0,0.13,0.0,0.0,1.0,21.23,1.87,0.87,1.16,1.64,0.0,4.49,0.0,2.13,2.0,0.0,1.0,0.0,0.13,0.0,1.87,0.13,0.87,0
0.0,1.0,1.0,0.99,0.0,0.0,1.0,16.0,1.0,0.0,8.95,5.97,0.0,0.99,0.01,2.98,1.99,0.01,0.99,0.0,0.99,0.0,1.01,0.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,19.13,1.0,1.37,1.88,1.63,0.0,1.75,0.0,4.62,1.0,1.88,2.63,0.0,0.63,0.0,2.0,0.63,1.0,0
0.0,0.0,1.0,0.07,0.0,1.0,2.0,25.3,1.0,0.21,1.14,2.62,0.93,1.0,0.07,4.0,2.0,1.93,1.93,0.0,1.0,0.0,3.0,1.0,0.07,0
0.53,0.0,1.0,0.47,0.53,1.06,1.53,23.12,1.0,0.0,0.47,1.47,1.06,1.94,0.0,2.0,1.0,0.0,0.53,0.0,0.47,0.0,1.47,0.47,0.47,0
0.0,0.0,1.0,0.0,0.0,0.98,1.98,20.0,1.0,0.0,0.0,1.02,0.0,3.93,0.0,2.02,1.02,1.0,2.98,0.98,0.02,0.0,1.02,0.02,0.0,0
0.28,0.72,1.0,0.0,0.0,0.0,1.0,16.83,1.0,0.0,0.28,1.1,0.0,0.55,0.72,0.83,0.28,1.0,0.28,0.0,0.0,0.0,1.72,0.0,0.0,0
0.0,0.0,0.14,0.0,0.0,0.0,0.27,20.86,1.0,0.14,0.0,0.14,0.14,1.41,3.46,0.41,1.86,0.0,0.27,0.0,0.86,0.0,1.0,0.86,1.0,0
0.0,0.33,1.0,0.0,0.0,0.0,1.0,18.02,1.0,0.67,0.0,0.0,0.0,2.02,0.33,1.35,0.67,2.35,1.35,0.0,0.0,0.0,2.67,0.0,0.0,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,19.13,1.0,0.0,0.94,5.74,0.0,2.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,1.94,0.0,0.06,0
0.95,0.0,1.0,0.0,0.0,3.05,1.0,44.35,1.95,0.47,3.95,5.58,0.47,2.95,0.0,4.79,1.47,0.53,1.0,0.0,0.68,0.0,1.0,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.63,1.26,0.37,3.48,0.0,3.26,0.0,1.26,1.63,0.0,0.37,0.0,0.0,0.0,2.0,0.0,0.63,0
0.0,0.0,1.0,0.0,0.0,2.54,1.0,33.45,2.0,1.92,0.46,4.21,1.08,3.63,0.92,6.29,2.0,0.0,1.0,0.0,0.77,0.0,1.46,1.46,0.46,1
0.0,0.0,1.0,0.11,2.69,0.34,1.0,42.41,1.0,1.23,1.45,7.48,0.0,1.0,0.0,3.0,2.22,0.89,1.0,0.0,0.04,0.0,2.22,0.45,0.11,0
0.0,0.0,1.0,0.0,0.0,1.0,1.63,22.14,1.0,0.0,0.63,2.0,0.63,1.37,0.0,2.89,1.63,1.26,2.0,0.0,0.63,0.0,2.63,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.65,1.0,0.0,1.16,4.68,0.0,1.0,0.0,0.16,2.0,0.16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.24,23.43,1.0,0.0,0.49,1.73,0.0,2.24,0.0,2.27,1.0,4.78,3.27,0.0,0.88,0.0,3.51,1.24,1.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.07,1.0,0.0,1.07,2.07,0.0,2.07,0.0,2.47,1.47,1.0,1.47,0.0,1.0,0.0,2.0,1.0,1.53,0
0.0,0.0,1.0,1.35,0.0,0.35,1.0,26.0,3.0,2.77,3.54,4.65,0.12,1.46,0.0,7.42,2.0,0.88,1.0,0.0,0.88,0.0,1.88,0.88,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.77,1.0,1.81,2.61,8.03,0.0,3.61,0.0,5.61,1.19,0.19,1.0,0.0,0.88,0.0,2.0,1.81,3.42,0
0.33,3.36,1.0,0.66,0.0,2.02,1.0,29.45,1.98,2.62,1.31,2.95,0.0,1.31,2.69,4.66,0.66,0.67,0.0,0.0,0.34,0.0,2.67,1.34,0.0,0
0.05,0.95,1.0,0.0,0.0,0.0,1.0,16.14,1.0,0.0,0.05,0.19,0.0,0.09,0.95,0.14,0.05,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.95,0
0.0,0.0,1.0,0.32,0.0,0.68,1.32,21.0,1.68,1.35,0.32,2.0,0.68,3.03,0.68,2.32,2.0,0.97,1.32,0.0,0.84,0.0,1.32,1.32,1.35,0
0.11,0.0,1.89,0.0,0.0,0.22,1.89,22.91,1.34,0.22,1.89,6.22,0.0,1.45,0.0,0.67,2.0,0.89,1.0,0.0,0.0,0.0,1.34,0.0,1.11,0
0.0,0.87,1.0,0.0,0.0,0.0,1.0,17.27,1.0,0.13,0.13,0.51,0.0,0.25,0.87,0.51,0.25,1.0,0.13,0.0,0.13,0.0,2.0,0.13,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.02,1.0,0.99,4.95,15.9,0.0,2.02,0.0,8.95,1.01,0.0,1.0,0.0,0.62,0.0,2.0,3.98,1.01,1
0.89,0.11,1.0,0.0,0.0,0.0,1.0,24.55,1.0,1.78,3.55,11.54,0.0,4.44,0.56,5.44,0.89,1.0,0.89,0.0,0.89,0.0,1.22,0.89,1.78,0
0.31,0.0,1.0,0.0,0.0,1.31,1.69,38.74,1.31,0.0,1.92,5.99,0.69,1.61,0.0,6.15,1.69,1.39,1.69,0.0,0.82,0.0,2.69,1.61,0.31,0
0.0,0.0,1.0,0.0,0.9,0.0,1.1,18.7,1.0,1.1,0.0,1.0,0.0,3.0,0.0,3.6,1.0,0.9,2.0,0.0,0.0,0.0,2.9,0.0,0.1,0
0.0,0.97,1.0,0.0,0.0,0.0,1.0,20.94,1.0,0.0,0.03,0.03,0.0,0.06,4.84,1.0,0.03,1.0,0.03,0.0,0.0,0.0,2.97,0.0,0.0,0
0.0,0.41,1.0,0.0,0.0,0.0,1.0,18.94,1.59,1.17,1.17,1.76,0.59,2.35,0.41,1.76,1.17,0.41,0.59,0.0,0.59,0.0,1.41,0.59,1.17,0
1.0,0.0,1.0,0.0,0.83,1.66,1.83,25.0,1.0,0.34,0.67,3.02,1.66,1.67,0.0,2.67,1.0,0.17,1.0,0.0,0.17,0.0,1.0,0.17,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.89,1.0,0.95,2.89,1.95,0.0,1.05,0.0,1.95,1.0,2.89,2.89,0.0,0.95,0.0,2.0,0.95,0.95,0
0.0,0.0,2.42,1.0,1.29,1.42,3.12,48.21,1.0,6.37,5.25,6.42,0.0,1.29,0.0,18.71,1.0,1.71,1.0,0.0,0.38,0.0,3.42,3.71,0.29,1
0.0,0.0,1.0,0.0,0.0,2.08,1.08,46.07,1.96,2.88,0.96,7.73,0.12,2.0,1.92,8.77,1.96,0.04,1.46,0.08,0.52,0.0,1.96,1.96,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.51,1.0,0.0,1.0,5.17,0.0,1.17,0.0,0.0,1.83,0.0,1.0,0.0,0.0,0.0,1.17,0.0,0.0,0
0.0,0.0,1.02,0.0,0.0,0.0,1.02,21.0,1.0,0.0,1.02,3.06,0.0,1.0,0.0,2.94,2.0,1.0,1.0,0.0,0.0,0.0,1.98,0.0,0.02,0
1.0,0.0,1.0,0.0,0.76,2.0,1.76,36.36,1.24,0.0,0.97,4.38,1.52,1.48,0.0,4.17,1.0,0.0,1.0,0.0,0.1,0.0,1.24,0.72,0.24,0
0.0,0.36,1.0,0.64,0.0,0.0,1.0,18.55,2.28,1.28,1.91,2.55,0.0,2.55,0.36,2.55,1.28,0.36,0.64,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.57,37.85,1.43,1.28,1.57,5.71,0.0,2.57,0.86,3.85,1.43,0.57,1.0,0.0,0.5,0.0,2.0,2.0,1.57,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,19.85,1.0,0.0,0.0,2.27,0.0,1.42,7.22,1.73,1.58,0.58,1.58,0.0,0.58,0.0,2.0,0.58,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.24,2.17,3.17,1.59,4.0,0.59,3.59,0.0,6.17,1.59,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.39,1.0,0.19,0.39,2.39,31.56,1.0,5.77,2.16,1.35,0.0,5.03,0.0,5.02,1.0,0.39,1.0,0.0,0.88,0.0,1.58,1.58,0.0,0
0.37,0.0,1.0,0.0,0.0,0.37,1.0,20.87,1.37,0.37,0.63,2.0,0.0,2.12,0.0,0.75,1.37,0.63,1.0,0.0,1.0,0.0,1.37,1.0,0.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,29.66,3.02,2.42,2.71,8.02,0.0,2.58,0.0,5.42,2.0,0.71,1.0,0.0,0.64,0.0,1.71,1.71,1.29,0
0.0,0.0,1.0,0.56,0.0,1.13,1.0,20.13,1.44,0.87,0.0,1.44,3.38,2.87,0.0,3.69,1.44,1.13,9.57,0.0,0.56,0.0,2.0,0.56,0.44,0
0.0,0.0,1.0,0.0,0.0,2.53,1.0,21.84,1.84,0.84,0.32,2.26,1.68,4.53,0.0,4.16,1.84,0.0,1.0,0.0,0.89,0.0,1.0,1.32,0.32,0
0.0,0.0,0.57,0.0,0.0,0.0,1.14,21.0,1.57,0.0,1.71,2.29,0.0,1.0,1.71,2.29,2.0,0.57,0.57,0.0,0.43,0.0,1.57,0.43,0.43,0
0.0,0.0,1.0,0.79,0.0,0.0,1.0,21.0,1.0,0.0,1.21,3.49,0.0,2.79,0.0,1.06,1.0,0.79,1.0,0.0,0.07,0.0,1.0,0.64,0.43,0
0.0,0.74,1.0,0.0,0.0,0.0,1.52,21.26,1.0,0.26,0.77,4.13,0.0,0.26,3.97,1.77,0.52,1.0,0.26,0.0,0.15,0.0,2.74,0.77,0.52,0
0.84,0.0,1.0,0.0,0.0,1.68,1.0,34.91,3.51,2.0,0.84,6.7,0.0,5.0,0.0,5.68,1.84,0.0,1.16,0.0,0.0,0.0,3.84,0.0,1.68,0
0.0,0.96,1.0,0.96,0.0,0.0,1.0,16.11,1.26,0.04,8.74,6.26,0.0,1.11,0.0,3.04,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.07,0
0.8,0.0,1.0,0.0,0.0,2.0,1.0,27.6,1.8,0.4,2.01,2.21,0.4,2.21,0.0,3.62,2.0,0.0,1.0,0.0,0.13,0.0,1.0,1.21,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,16.64,1.0,2.36,1.58,7.52,0.0,2.79,1.58,4.15,1.0,0.0,1.21,0.0,0.3,0.0,1.21,3.15,1.58,0
0.0,0.0,1.0,0.27,0.0,0.0,1.27,22.49,1.0,1.34,1.54,6.54,0.0,2.27,0.0,0.81,1.0,0.0,1.0,0.0,0.27,0.0,2.0,0.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,2.99,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0
0.0,0.0,1.03,0.0,0.0,0.0,1.03,21.97,1.97,0.97,0.06,1.16,0.0,4.87,0.0,1.94,2.0,0.03,1.0,0.0,0.0,0.0,1.97,0.0,1.0,0
0.1,0.0,1.0,0.0,0.0,0.2,1.0,20.92,1.3,1.1,0.1,0.81,0.0,3.2,0.0,2.41,1.1,2.7,1.9,0.0,0.0,0.0,3.1,0.0,0.2,0
0.0,0.0,1.0,0.24,0.0,1.52,1.0,41.92,2.24,3.0,1.73,7.27,0.0,1.76,1.52,8.76,2.0,0.24,1.0,0.0,0.62,0.0,2.0,1.76,1.0,0
0.0,0.56,1.0,0.0,0.0,6.13,1.0,45.79,1.0,0.0,0.87,2.61,0.0,1.0,5.08,0.44,1.44,21.9,1.0,0.0,0.77,0.0,1.56,1.56,0.0,0
1.97,0.0,1.0,0.0,0.0,0.0,1.0,27.92,1.0,0.0,1.98,13.82,0.0,1.0,0.0,3.03,1.02,1.98,1.0,0.0,0.99,0.0,2.98,1.05,0.98,0
0.0,0.0,1.0,0.32,0.0,0.0,1.32,24.5,1.0,1.59,2.32,8.68,0.0,2.32,0.0,4.36,1.0,0.0,1.0,0.0,0.55,0.0,1.32,2.36,1.68,0
0.0,0.0,1.0,0.0,1.51,0.0,1.75,19.75,1.0,0.0,0.25,1.75,0.0,1.25,0.0,0.25,1.0,1.75,1.0,0.0,0.75,0.0,1.25,0.75,0.75,0
1.63,0.0,1.0,0.73,0.0,1.27,1.0,22.98,3.37,3.56,4.63,5.83,0.63,4.0,0.0,7.9,2.0,0.0,0.63,0.0,0.21,0.0,1.37,1.9,0.0,0
0.0,0.0,1.0,0.27,0.0,0.73,1.0,24.54,1.54,0.8,1.8,2.8,0.73,1.0,0.0,4.34,2.0,1.73,1.73,0.0,0.27,0.0,2.0,0.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.15,1.15,19.7,1.0,1.85,0.0,0.15,0.3,4.85,0.0,2.0,1.0,0.0,2.0,0.0,0.15,0.0,1.0,0.15,0.85,0
0.21,0.0,1.0,0.42,0.0,0.0,1.0,18.37,4.79,4.05,1.63,7.42,0.0,4.0,0.0,4.42,2.0,0.0,0.79,0.0,0.0,0.0,1.21,0.0,0.79,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,22.65,1.0,1.24,1.0,4.07,0.0,2.59,10.34,2.0,1.41,0.41,0.41,0.0,0.59,0.0,2.0,0.59,1.0,0
0.0,0.65,0.65,0.0,0.0,0.0,0.65,22.3,1.0,0.0,0.0,0.0,0.0,0.35,1.4,0.0,0.7,0.0,0.65,0.0,0.68,0.0,1.65,1.65,0.35,0
