CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.88,0.0,0.0,1.0,38.44,1.0,3.77,5.3,15.91,0.0,3.35,0.23,4.42,1.0,0.0,0.12,0.0,0.44,0.0,1.88,1.77,2.0,0
0.0,3.02,1.0,0.0,0.0,3.02,1.24,36.11,1.0,0.0,0.24,0.49,0.0,0.73,0.76,2.0,0.49,0.73,0.73,0.0,0.76,0.0,2.0,0.76,1.24,0
0.0,0.0,1.0,0.0,0.0,3.97,1.79,29.32,1.0,0.79,0.0,1.0,0.41,3.0,0.0,1.21,1.0,2.0,2.41,0.0,0.79,0.0,2.59,0.79,1.0,0
0.0,0.0,1.0,0.96,0.0,0.96,1.0,29.63,4.89,2.93,9.74,4.89,1.96,2.07,0.04,11.63,2.0,0.96,1.96,0.0,1.0,0.0,2.0,1.0,0.96,0
0.54,0.0,1.54,0.0,7.54,2.0,1.54,46.77,1.0,1.38,0.46,7.54,0.0,2.38,1.38,2.46,1.0,0.92,1.46,0.0,0.54,0.0,2.08,0.54,2.0,0
0.0,0.0,1.17,0.17,0.0,0.69,1.69,24.43,1.83,1.65,0.17,2.52,0.35,3.48,0.0,2.91,2.17,0.35,1.17,0.0,0.12,0.0,3.0,0.52,0.17,1
0.0,0.0,1.0,0.0,0.0,0.06,1.06,20.83,1.0,0.06,0.0,2.89,0.11,2.11,0.0,0.11,1.0,0.0,1.06,0.0,1.0,0.0,1.0,1.0,1.89,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,20.5,1.88,0.88,3.0,2.87,0.88,3.63,0.88,2.12,2.0,0.0,1.0,0.0,0.88,0.0,2.0,0.88,0.25,0
0.0,0.0,2.82,0.18,0.0,0.82,4.18,23.91,1.36,1.55,1.09,2.18,0.0,1.82,0.0,1.09,1.18,0.36,1.18,0.0,0.18,0.0,1.36,0.18,1.0,0
0.0,0.0,1.0,0.0,0.38,0.0,1.0,22.24,1.0,1.24,1.24,3.87,0.0,1.62,0.0,4.49,1.0,1.38,2.13,0.0,0.0,0.0,1.62,0.0,0.62,0
0.0,0.55,1.0,0.0,0.0,0.33,1.0,21.75,1.89,0.89,2.67,1.78,0.89,3.56,1.33,2.22,1.78,0.11,0.89,0.0,0.95,0.0,2.11,1.11,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.54,1.36,0.36,1.36,4.82,0.0,1.54,0.0,0.72,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.19,0.0,1.0,1.48,0.0,0.19,1.0,22.67,1.0,1.63,0.0,0.81,0.81,4.26,0.0,1.63,1.0,0.0,1.0,0.0,0.81,0.0,1.81,0.81,0.81,0
0.0,0.0,1.0,0.0,0.0,0.75,1.75,22.75,1.0,0.5,0.75,1.5,0.75,2.25,0.5,3.0,1.75,1.5,1.75,0.0,0.75,0.0,2.5,0.75,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,5.09,14.45,0.0,2.66,0.0,6.09,1.58,0.0,0.42,0.0,0.61,0.0,2.58,2.17,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.97,21.9,1.03,1.97,0.97,3.97,0.0,2.06,0.0,1.97,2.0,0.97,1.0,0.0,0.0,0.0,1.97,0.0,0.0,0
0.0,0.0,1.0,0.92,0.0,2.76,1.92,41.26,1.92,1.08,0.0,2.84,1.0,4.08,0.0,3.84,1.92,0.0,1.0,0.0,1.0,0.0,2.92,1.0,0.08,1
0.0,0.45,1.0,0.0,0.0,1.55,1.0,22.55,1.0,0.0,0.78,1.55,0.0,0.78,2.01,2.0,1.55,2.0,1.78,0.0,0.11,0.0,1.22,0.45,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.74,1.25,0.49,0.74,1.49,0.25,2.49,0.0,1.74,1.25,0.0,1.75,0.0,0.25,0.0,2.0,0.25,0.49,0
0.78,0.0,1.0,0.0,1.56,3.11,1.0,28.78,1.0,0.0,0.0,1.78,0.0,1.0,0.0,0.0,1.22,0.22,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.49,20.48,1.0,1.49,0.49,1.98,0.0,3.52,0.0,0.99,1.49,0.49,1.51,0.0,0.51,0.0,2.0,0.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,19.0,1.0,0.73,0.0,0.64,0.0,2.82,0.73,0.64,1.64,1.27,2.91,0.64,0.0,0.0,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.87,1.13,1.32,0.0,2.87,0.0,2.81,1.06,1.0,1.94,0.0,0.94,0.0,1.0,0.94,1.0,0
0.0,1.26,1.0,0.0,0.0,2.11,1.0,26.16,1.58,0.58,0.0,1.74,0.0,2.74,0.84,0.58,1.58,0.84,0.58,0.0,0.42,0.0,1.42,0.42,0.42,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,22.71,1.29,0.58,1.58,2.29,0.29,3.29,0.0,1.15,1.29,2.13,1.0,0.0,0.64,0.0,2.71,1.71,0.58,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.5,2.0,1.5,3.0,0.0,2.0,1.0,1.75,3.25,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.9,1.0,31.06,1.37,0.73,1.0,2.0,0.0,2.1,5.71,1.46,1.37,0.63,1.0,0.0,0.12,0.0,1.0,1.1,2.27,0
0.33,0.0,1.0,1.33,0.0,0.0,1.0,22.01,1.66,0.33,0.67,2.33,0.33,3.33,0.0,0.99,1.33,2.01,1.0,0.0,0.67,0.0,2.34,1.67,0.0,0
0.0,0.3,1.0,0.0,0.0,0.0,1.7,20.18,1.0,1.39,0.7,2.78,0.0,1.39,0.3,1.39,1.39,1.0,1.0,0.0,0.0,0.0,1.7,0.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.74,1.56,1.44,0.87,3.31,0.0,3.13,0.0,3.74,1.56,0.44,1.0,0.0,0.56,0.0,1.44,0.56,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.85,1.0,1.85,0.15,1.0,1.15,4.77,0.0,2.23,1.0,0.23,1.54,0.0,0.96,0.0,1.92,1.08,0.92,0
0.0,0.0,1.0,0.25,0.0,0.75,1.0,22.02,3.0,2.0,3.77,4.0,1.25,4.0,0.0,6.26,2.0,0.0,1.0,0.0,0.41,0.0,2.51,3.51,1.0,1
0.0,0.0,1.34,1.0,0.0,0.66,3.03,34.79,1.68,4.0,6.0,7.61,0.0,1.66,0.0,13.24,1.34,0.68,1.34,0.0,0.34,0.0,2.34,0.34,1.66,0
0.7,0.0,1.7,0.0,1.0,2.09,1.7,22.4,1.0,0.0,0.0,1.0,0.7,1.6,0.0,2.79,1.0,0.3,1.3,0.0,0.7,0.0,1.0,0.7,0.6,0
0.0,0.0,1.0,0.0,0.0,2.19,1.0,37.27,1.0,3.19,2.19,3.46,0.0,2.27,0.0,7.39,1.0,0.0,1.0,0.0,0.84,0.0,1.73,1.54,0.27,0
0.69,0.0,1.0,2.06,0.0,0.31,1.0,49.16,1.69,1.69,12.99,31.22,0.63,2.25,0.0,2.63,1.69,0.0,1.0,0.0,0.85,0.0,1.69,2.37,2.0,1
0.0,0.0,1.0,0.0,0.0,1.42,1.0,33.34,1.29,5.55,0.87,0.87,0.29,4.71,6.38,1.87,1.29,1.42,1.0,0.0,0.53,0.0,1.29,2.42,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.87,19.13,1.0,1.13,1.0,2.27,0.0,3.27,0.0,0.87,1.0,1.73,1.0,0.0,0.96,0.0,2.0,1.13,1.0,0
0.44,0.0,1.0,0.0,2.84,0.0,1.44,24.71,1.22,0.0,1.31,4.93,0.0,2.56,0.0,0.22,1.0,2.35,1.78,0.0,0.11,0.0,2.0,0.44,1.56,0
0.0,0.0,1.0,0.0,0.0,0.32,2.95,22.59,1.0,0.32,1.95,1.68,0.65,1.97,0.0,5.92,1.68,2.3,7.19,0.65,0.81,0.0,1.68,1.65,0.32,1
0.0,1.42,1.0,0.0,0.0,2.13,1.0,24.54,1.0,0.0,0.29,0.58,0.0,1.15,2.0,2.0,0.29,1.87,0.58,0.0,0.95,0.0,2.0,1.58,0.71,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,22.67,1.81,2.16,0.0,2.42,0.0,4.19,1.74,1.0,1.81,0.39,1.0,0.0,0.06,0.0,1.0,0.58,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.0,0.0,0.82,0.0,0.0,0.0,0.82,19.37,1.0,0.82,1.11,0.37,0.0,4.26,0.0,1.82,1.0,0.0,1.82,0.0,0.09,0.0,1.0,0.37,2.0,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,20.0,1.0,0.5,1.0,1.0,2.0,4.0,0.0,3.0,1.0,1.0,2.5,0.0,0.5,0.0,1.0,0.5,1.5,0
0.0,2.27,1.0,0.0,0.0,1.33,1.0,24.99,1.0,0.0,0.0,0.0,0.0,0.27,7.14,1.47,0.27,2.0,0.73,0.0,0.63,0.0,2.0,1.73,1.0,0
0.31,0.0,1.31,0.69,4.39,1.31,2.0,48.96,1.0,2.75,4.12,11.25,0.0,1.69,0.0,12.3,1.0,0.0,1.0,0.0,0.31,0.0,2.31,0.31,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.97,1.0,0.97,0.0,1.03,0.0,1.97,0.97,1.0,1.0,0.03,1.03,0.0,0.48,0.0,1.97,1.93,0.0,0
0.0,0.0,1.0,0.0,0.0,1.58,1.0,34.01,1.0,5.95,0.42,0.21,0.21,5.0,7.11,1.0,1.0,1.58,1.0,0.0,0.47,0.0,1.21,2.58,1.58,1
0.27,0.0,1.0,2.91,0.0,0.27,1.0,22.0,2.46,1.46,2.18,2.91,0.0,3.18,0.0,2.91,1.73,0.0,1.0,0.0,0.0,0.0,1.73,0.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,20.33,2.34,2.01,2.68,3.01,0.0,3.67,0.67,5.36,1.67,0.99,1.33,0.0,0.0,0.0,1.33,0.0,1.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.04,1.79,0.79,0.0,2.79,0.0,3.38,0.0,1.0,1.79,0.21,1.21,0.0,0.0,0.0,2.59,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.78,2.0,1.0,2.35,2.0,0.78,4.0,0.78,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.78,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.85,1.0,0.3,1.0,3.15,0.0,1.6,0.0,1.7,1.85,0.0,1.0,0.0,0.53,0.0,2.85,2.0,1.0,0
0.0,0.0,1.0,0.0,0.8,0.0,1.0,21.8,1.0,0.0,0.4,1.4,0.0,2.6,0.0,0.2,1.0,1.0,1.8,0.0,0.0,0.0,1.4,0.0,1.6,0
0.0,0.0,1.0,0.0,0.0,0.96,1.96,17.92,1.04,1.0,0.0,1.08,1.92,4.0,0.0,1.96,1.04,0.0,1.96,0.0,0.96,0.0,1.08,0.96,0.0,0
0.0,0.0,1.0,0.0,0.0,3.18,1.09,37.46,1.0,0.09,0.91,1.91,0.0,1.18,8.18,0.09,1.0,1.09,1.09,0.0,0.09,0.0,1.18,0.09,2.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.53,1.05,1.42,3.89,0.0,2.58,0.0,0.53,2.0,0.47,1.0,0.0,0.0,0.0,2.05,0.0,0.47,0
0.16,0.0,1.0,0.08,0.08,0.92,1.92,22.08,3.92,0.92,0.16,4.0,1.0,3.84,0.0,2.66,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.92,1
0.0,0.0,1.0,0.0,0.0,2.59,1.0,21.73,1.0,0.0,0.0,1.14,0.0,1.0,0.0,3.0,2.0,2.73,6.32,0.0,0.14,0.0,1.14,0.14,0.0,0
0.0,0.0,1.0,0.42,0.0,0.42,1.42,29.03,1.0,1.67,4.84,5.34,0.58,2.0,0.0,8.27,1.0,1.75,1.58,0.0,0.0,0.0,2.0,0.0,1.42,0
0.0,0.0,0.66,0.0,0.0,1.32,0.66,32.18,1.0,4.6,1.03,0.0,0.0,3.97,5.92,0.66,1.0,1.32,0.66,0.0,0.22,0.0,1.68,1.97,1.66,0
0.0,0.33,1.0,0.0,0.0,0.0,1.0,18.01,1.0,0.0,0.0,0.67,0.67,2.68,0.33,0.67,0.67,0.33,1.67,0.0,0.0,0.0,1.0,0.0,1.0,0
0.39,1.82,1.0,0.0,0.79,4.61,1.0,34.04,1.0,0.0,0.0,0.79,0.0,1.0,1.21,0.0,1.0,1.21,0.39,0.0,0.61,0.0,2.0,0.61,0.61,0
0.59,0.0,1.0,1.0,0.3,0.0,1.0,18.08,1.59,0.0,0.59,1.89,0.3,2.7,0.0,3.68,1.3,1.41,1.7,0.0,0.3,0.0,1.7,0.3,0.0,0
0.66,0.0,1.0,5.26,0.0,1.34,1.34,28.29,1.69,0.34,0.0,1.03,0.34,2.03,0.0,0.69,1.34,0.0,1.0,0.0,0.34,0.0,1.0,0.34,0.0,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,19.0,2.53,1.53,0.0,3.06,1.06,4.0,0.0,3.06,2.0,0.0,1.0,0.0,0.73,0.0,1.0,1.53,0.53,1
0.0,0.0,1.0,0.0,0.0,0.0,1.83,21.0,1.0,1.67,1.0,3.67,0.0,2.33,0.33,2.0,1.83,1.5,1.17,0.0,0.14,0.0,2.0,0.5,0.0,0
0.0,0.0,1.0,1.51,0.51,0.49,1.0,24.94,3.99,3.0,5.96,5.0,0.99,3.01,0.0,8.97,2.0,0.49,1.49,0.0,1.0,0.0,1.49,1.0,1.0,0
0.0,0.57,1.0,0.0,0.0,0.0,1.43,22.73,1.0,1.3,0.0,0.43,0.43,0.86,2.57,0.57,0.43,0.57,1.0,0.0,0.43,0.0,2.14,0.43,0.0,0
0.0,1.29,1.0,0.0,0.0,7.56,1.0,30.88,1.0,0.0,0.0,0.0,0.0,0.15,1.15,0.85,0.15,2.0,0.85,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,29.67,1.0,3.79,0.64,5.77,0.0,3.08,3.23,2.92,1.0,0.72,1.0,0.0,0.76,0.0,1.0,1.72,2.0,0
0.0,0.0,1.0,0.43,0.0,0.57,1.57,18.43,1.43,0.57,0.43,3.14,1.14,3.14,0.0,2.0,1.43,0.0,1.57,0.0,0.57,0.0,1.0,0.57,0.43,0
0.0,0.0,1.0,1.0,1.27,3.0,2.0,50.62,1.36,2.91,0.64,5.54,0.36,2.73,0.0,8.45,2.0,0.0,0.36,0.0,0.75,0.0,2.36,2.27,1.91,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,40.12,1.04,3.87,5.87,17.33,0.04,3.04,0.04,4.87,1.04,0.0,0.04,0.0,0.52,0.0,2.0,1.96,1.92,1
0.0,0.0,1.0,0.0,0.0,0.0,1.58,25.51,1.0,2.75,1.75,5.68,0.0,2.58,0.42,2.17,1.0,0.58,1.0,0.0,0.4,0.0,2.0,2.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.43,1.0,2.0,0.0,0.22,0.22,5.78,1.57,0.43,1.0,0.0,1.0,0.0,0.22,0.0,1.22,0.22,1.78,0
0.0,0.0,1.0,0.22,0.0,0.78,5.68,27.12,1.0,0.78,5.34,2.76,1.56,3.34,0.0,10.02,1.22,3.9,14.27,1.56,0.33,0.0,1.22,2.34,1.22,0
0.0,0.0,1.0,0.0,0.0,1.45,1.0,21.48,1.0,0.0,0.0,2.04,0.0,1.52,0.0,1.45,1.48,1.45,3.89,0.0,0.52,0.0,1.0,0.52,1.04,0
0.0,0.55,1.0,0.0,0.0,5.38,1.0,27.42,1.0,0.0,0.0,0.72,2.17,1.45,0.28,2.72,0.72,0.28,5.79,0.0,0.28,0.0,1.55,0.28,1.0,0
0.0,1.06,0.53,0.0,0.0,4.77,0.53,30.53,1.0,0.0,1.41,0.0,0.0,0.94,0.53,1.06,0.47,0.53,0.0,0.0,0.53,0.0,3.0,0.53,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,3.0,3.0,4.0,4.0,0.0,4.0,1.0,7.99,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1.37,0.0,1.0,0.0,8.92,0.0,2.37,32.67,1.69,0.63,4.12,13.36,0.31,2.25,0.0,1.31,1.0,0.0,1.0,0.0,0.66,0.0,2.0,1.69,0.31,0
0.0,0.0,1.0,0.98,0.0,0.98,1.0,29.86,4.94,2.95,9.85,4.95,1.97,1.98,0.0,11.83,1.98,1.0,2.0,0.0,0.98,0.0,1.98,0.98,0.98,0
0.0,0.0,0.96,0.0,0.0,4.82,1.93,31.61,1.0,0.96,0.21,1.04,0.0,2.93,0.0,1.0,1.0,1.93,1.96,0.0,0.98,0.0,2.93,1.04,1.04,0
0.0,0.0,1.45,0.0,0.78,0.22,1.67,20.34,1.0,1.0,0.0,1.22,0.0,2.78,0.0,2.33,1.0,0.78,1.78,0.0,0.0,0.0,2.55,0.0,0.22,0
0.0,0.0,1.82,0.82,0.0,3.26,4.26,32.86,1.0,0.37,0.82,4.08,1.63,1.92,0.37,9.78,2.63,1.63,1.82,0.0,0.54,0.0,2.63,2.45,1.18,1
0.0,0.0,1.0,0.86,0.0,0.28,1.0,20.38,1.0,1.28,1.0,3.45,0.0,3.14,0.41,6.45,1.0,1.14,2.0,0.0,0.0,0.0,1.86,0.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,19.66,1.0,1.56,1.56,1.0,0.78,4.12,0.0,1.44,1.22,0.66,2.32,0.0,0.78,0.0,1.78,0.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.16,1.41,0.41,4.72,9.85,0.0,3.23,0.0,0.82,1.41,0.59,1.0,0.0,0.3,0.0,1.82,1.18,0.59,0
0.0,2.4,1.0,0.4,0.4,3.2,1.0,43.79,1.0,0.8,0.8,3.59,0.0,0.8,2.2,1.6,0.4,0.4,0.4,0.0,1.0,0.0,2.0,1.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.93,1.21,1.07,0.28,1.21,0.07,2.14,0.93,1.21,1.07,0.0,1.0,0.0,0.5,0.0,1.93,2.0,0.14,0
0.0,0.0,1.0,0.0,0.0,1.48,1.0,26.42,1.0,2.23,0.74,0.26,0.0,3.48,2.23,2.48,1.0,1.48,2.0,0.0,0.0,0.0,1.26,0.0,1.48,0
0.0,0.0,1.0,0.96,0.0,0.04,1.0,21.0,2.0,0.04,1.96,2.96,0.04,3.04,0.0,4.0,2.0,0.96,1.0,0.0,0.96,0.0,2.92,0.96,1.0,0
0.66,0.0,1.0,5.28,0.0,0.66,1.0,26.25,1.0,0.34,0.0,0.34,0.34,2.36,0.68,0.68,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.34,0
0.22,0.0,1.0,0.44,0.0,0.0,1.0,19.22,1.44,0.22,0.0,1.44,1.78,3.22,0.0,2.22,1.22,1.56,3.34,0.0,0.22,0.0,1.0,0.22,0.78,0
0.0,0.0,2.5,0.0,0.0,0.75,3.5,23.99,1.0,1.25,0.0,1.5,0.0,2.25,0.0,1.26,1.0,0.0,1.0,0.0,0.25,0.0,1.5,0.25,0.75,0
0.0,0.06,1.0,0.0,0.0,0.26,1.0,19.26,1.0,0.94,0.0,0.94,0.94,4.68,1.94,1.87,0.94,0.19,1.0,0.0,0.0,0.0,1.06,0.0,0.94,0
0.0,0.07,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.93,2.8,0.0,2.8,0.2,2.86,1.86,1.93,1.93,0.0,0.0,0.0,1.14,0.0,0.93,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,28.22,1.0,2.26,3.68,8.71,1.74,3.58,0.0,4.42,1.0,1.74,3.48,0.0,0.79,0.0,1.42,1.42,1.42,0
0.0,0.32,1.0,1.68,0.0,0.48,1.0,24.64,1.0,1.68,0.84,2.52,0.0,2.52,0.32,7.04,1.68,1.0,1.68,0.0,0.52,0.0,3.68,2.68,0.16,0
0.0,0.0,1.0,0.0,0.0,1.88,1.94,21.63,1.94,0.0,0.06,2.0,0.94,1.18,0.12,3.88,1.94,2.12,2.0,0.0,0.05,0.0,2.0,0.18,0.0,0
0.0,0.0,1.0,0.89,0.44,0.0,1.0,19.44,1.89,1.89,2.0,3.33,1.67,4.0,0.0,4.89,1.44,1.67,3.78,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.54,0.54,0.0,2.17,3.17,28.22,1.0,0.0,0.54,3.17,1.54,2.37,0.0,6.97,2.08,1.08,2.0,0.0,0.36,0.0,2.08,1.63,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.42,2.0,0.0,1.17,3.42,0.0,2.58,0.42,2.34,2.0,0.58,1.0,0.0,0.58,0.0,2.58,0.58,0.58,0
0.53,0.0,1.0,0.13,0.4,0.87,1.13,23.27,1.87,1.4,2.93,7.0,0.87,3.6,6.33,3.07,2.0,0.0,1.0,0.0,0.93,0.0,1.27,1.4,2.0,1
0.0,0.0,1.0,0.0,0.0,2.98,1.0,21.99,1.0,0.0,0.0,1.01,0.0,1.0,0.0,3.0,2.0,2.99,6.97,0.0,0.01,0.0,1.01,0.01,0.0,0
0.21,0.0,1.0,0.11,0.11,0.89,1.0,23.0,3.0,1.79,4.68,4.0,1.0,3.79,0.0,7.32,2.0,0.0,1.0,0.0,0.44,0.0,2.79,3.68,0.89,1
0.0,0.82,1.0,0.0,0.0,0.18,1.18,17.09,1.54,0.18,0.0,0.73,0.18,0.73,0.82,0.36,0.36,0.82,1.0,0.0,0.18,0.0,1.0,0.18,1.0,0
0.0,0.0,1.0,0.0,0.0,0.81,5.85,26.66,1.0,0.81,5.04,1.38,1.62,3.81,0.0,10.28,1.19,4.43,14.94,1.62,0.35,0.0,1.0,2.43,1.0,0
0.0,0.0,1.0,0.68,0.0,0.68,1.32,26.45,3.71,2.03,6.77,3.71,1.35,1.68,0.0,8.45,2.0,1.32,2.65,0.32,0.68,0.0,1.68,0.68,1.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.37,1.0,0.37,1.26,4.51,0.0,1.74,0.0,1.74,1.63,0.0,0.37,0.0,0.15,0.0,1.63,1.11,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.22,21.0,1.0,0.0,1.0,2.78,0.0,1.44,0.0,2.0,2.0,0.66,1.44,0.0,0.39,0.0,2.78,1.56,1.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,22.53,1.0,0.0,1.77,2.23,0.0,1.47,0.0,3.77,2.0,2.0,2.0,0.0,0.38,0.0,1.77,1.53,0.23,0
0.0,0.0,1.0,0.0,0.0,0.94,2.0,26.58,1.94,2.58,1.58,6.17,0.47,3.47,0.0,2.53,1.47,0.53,1.0,0.0,0.65,0.0,1.53,2.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.46,1.0,0.92,0.92,3.37,0.0,1.46,0.0,3.83,1.54,1.0,2.08,0.0,0.54,0.0,1.46,0.54,1.54,0
0.0,0.0,1.0,0.0,0.0,0.17,2.04,25.52,1.0,1.83,1.87,7.61,0.35,2.35,0.0,5.39,1.0,0.87,3.95,0.35,0.9,0.0,1.0,1.35,1.83,0
0.0,0.0,1.0,0.08,0.0,0.0,1.0,18.77,5.62,1.85,3.77,9.62,0.0,3.77,0.0,2.77,2.0,0.0,1.0,0.0,0.46,0.0,1.08,1.85,0.92,0
0.15,0.0,1.0,0.46,0.0,0.0,1.85,33.21,1.15,3.69,5.3,14.52,0.0,2.69,0.0,2.85,1.15,0.85,1.0,0.0,0.4,0.0,2.0,3.0,0.31,0
0.95,0.0,1.0,0.0,6.17,0.0,1.95,28.02,1.47,1.05,3.9,9.55,0.53,3.1,0.0,1.0,1.0,0.0,1.0,0.0,0.76,0.0,2.0,1.47,0.0,0
0.0,0.01,1.0,0.0,0.0,0.0,1.0,18.98,1.0,0.99,0.0,0.0,0.0,4.96,0.01,1.98,0.99,0.01,1.99,0.0,0.0,0.0,1.0,0.0,1.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.57,1.14,3.0,4.29,0.57,2.71,0.0,2.28,2.0,0.43,1.0,0.0,0.57,0.0,1.57,0.57,1.57,0
0.0,0.0,1.0,0.7,0.0,0.0,1.7,23.22,1.3,0.59,1.7,9.03,0.0,3.3,0.0,8.92,1.3,0.0,1.0,0.0,0.66,0.0,2.41,2.3,2.41,1
0.0,0.0,1.0,0.58,0.0,0.0,1.0,32.99,1.0,2.73,3.47,10.83,0.0,4.27,0.0,2.89,1.0,0.0,0.42,0.0,0.57,0.0,1.58,2.0,1.16,0
1.06,0.0,1.94,0.06,1.0,2.81,1.94,23.0,1.12,0.0,0.12,1.19,1.0,1.06,0.0,4.37,1.06,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.2,0.2,0.4,1.8,32.0,1.0,3.6,2.8,9.0,0.0,2.8,0.8,2.6,1.0,1.0,1.0,0.0,0.47,0.0,2.0,2.6,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.49,1.0,0.0,3.68,8.98,0.0,2.0,0.0,0.0,1.0,0.46,1.0,0.0,0.77,0.0,1.0,1.46,1.54,0
0.0,0.0,1.0,0.58,0.0,0.58,1.0,26.67,3.33,1.75,7.08,5.42,1.17,1.58,0.0,7.0,2.0,1.0,1.58,0.0,0.58,0.0,1.58,0.58,1.0,0
0.95,0.0,1.0,0.0,0.0,0.0,1.0,24.82,1.0,1.91,3.82,12.49,0.0,4.82,0.0,5.77,1.0,1.0,1.05,0.0,0.95,0.0,1.0,0.95,1.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.71,21.41,1.0,2.0,1.0,4.0,0.0,2.88,0.0,1.41,1.71,0.71,1.0,0.0,0.2,0.0,2.0,0.59,0.29,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,21.86,1.54,1.61,1.39,4.71,0.0,3.14,0.0,2.46,2.0,0.0,1.0,0.0,0.0,0.0,2.54,0.0,1.46,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.33,1.0,0.0,0.0,1.67,0.0,1.67,0.0,1.0,1.33,1.0,2.99,0.0,0.67,0.0,1.0,0.67,0.0,0
0.0,0.0,1.5,0.0,0.0,2.26,1.75,26.52,1.25,1.0,0.0,1.0,1.51,5.25,0.0,1.26,1.25,0.25,1.25,0.25,0.62,0.0,1.25,2.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,29.04,1.54,2.37,2.74,9.84,0.0,3.54,0.0,2.82,1.54,0.0,0.54,0.0,0.23,0.0,1.46,0.91,0.91,0
