CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.1,0.29,1.0,24.72,2.81,1.9,2.19,3.19,0.0,4.1,0.0,3.71,1.9,0.1,1.0,0.0,0.0,0.0,1.1,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,26.16,1.0,0.53,1.0,3.58,0.0,4.0,0.0,2.53,1.53,0.47,1.0,0.0,0.53,0.0,1.47,0.53,1.0,0
0.0,0.0,1.0,1.0,0.55,0.0,1.45,29.05,1.0,2.19,3.29,10.76,0.0,2.55,0.0,6.03,1.55,0.9,0.45,0.0,0.37,0.0,2.0,1.1,0.55,0
0.0,0.0,1.0,0.0,0.81,0.0,1.0,35.25,1.19,1.0,2.44,11.75,0.0,2.37,0.0,2.81,1.19,0.0,1.0,0.0,0.59,0.0,2.63,1.81,1.81,0
0.0,1.35,1.0,0.32,0.0,3.38,1.32,26.46,1.0,0.0,0.0,0.65,0.0,0.65,8.79,0.0,0.32,32.42,0.32,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.95,0.0,0.95,3.89,3.84,28.63,1.11,0.05,0.05,2.05,0.16,1.16,0.0,1.05,1.05,0.95,4.79,1.89,0.47,0.0,2.89,1.89,1.05,0
0.37,0.0,1.0,0.0,2.97,0.0,1.0,20.11,1.0,0.63,0.0,4.23,0.0,2.26,0.0,2.63,1.0,0.0,1.0,0.0,0.63,0.0,1.37,0.63,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.93,1.0,0.0,1.0,2.0,0.0,1.93,0.0,0.54,1.54,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.46,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,23.0,1.48,0.48,1.0,2.0,0.0,4.0,0.0,3.9,1.48,0.52,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,1.0,0.0,2.22,6.33,0.0,1.45,0.0,0.0,1.0,0.55,1.0,0.0,0.45,0.0,1.0,0.45,1.11,0
0.0,0.0,1.0,0.0,0.0,2.63,1.0,22.0,1.25,0.25,0.25,1.25,0.12,1.25,0.0,3.12,2.0,2.75,6.39,0.0,0.12,0.0,1.25,0.12,0.0,0
0.0,0.0,1.0,0.95,0.0,2.84,2.89,47.5,1.0,0.05,1.95,6.84,0.0,1.0,0.0,4.89,1.05,1.0,1.0,0.0,0.43,0.0,3.89,2.89,0.11,0
0.69,0.0,1.0,0.0,0.0,1.69,1.0,24.69,1.69,0.69,0.31,2.0,0.69,4.0,0.0,1.69,1.69,0.31,1.0,0.0,0.34,0.0,1.0,1.37,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.91,0.0,0.91,1.91,43.1,2.09,2.0,6.57,13.05,0.0,1.26,0.0,10.4,2.0,0.91,1.0,0.0,0.46,0.0,2.83,2.74,1.91,1
0.0,0.0,1.0,0.0,0.0,0.0,1.12,22.0,1.0,1.88,1.0,5.74,0.0,3.0,0.88,1.88,1.88,0.88,1.0,0.0,0.12,0.0,1.0,0.12,1.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.38,1.0,0.21,0.79,4.75,0.0,2.21,0.0,0.42,1.0,0.0,1.0,0.0,0.79,0.0,2.21,0.79,0.79,0
0.0,0.0,1.38,0.62,0.0,3.76,2.62,50.91,1.0,0.0,1.62,6.62,0.0,1.76,2.67,5.0,1.0,1.0,1.0,0.0,0.25,0.0,4.0,1.85,0.0,0
0.0,0.0,1.0,0.35,2.42,0.0,1.0,31.42,2.69,4.42,3.45,16.46,0.0,3.62,1.04,5.42,3.04,0.0,1.0,0.0,0.17,0.0,1.69,0.69,0.35,0
0.0,0.0,1.0,0.0,0.0,1.43,1.0,20.43,1.0,0.0,0.0,1.0,0.0,3.1,0.0,2.48,1.48,2.48,4.38,0.0,0.0,0.0,1.52,0.0,0.0,0
0.0,0.0,1.18,0.0,0.0,0.18,1.18,20.09,1.18,0.36,0.18,1.54,0.18,2.36,0.0,1.09,1.18,0.0,1.82,0.0,0.64,0.0,2.64,2.0,0.18,0
0.0,0.0,1.0,0.0,0.64,0.64,1.64,74.9,4.91,4.18,9.53,29.68,0.36,2.09,0.0,7.54,3.27,0.64,1.0,0.0,0.32,0.0,2.27,1.27,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.7,1.4,0.3,2.0,0.0,3.1,0.0,1.4,1.7,0.3,1.0,0.0,1.0,0.0,1.0,1.0,0.7,0
0.33,0.0,1.0,0.67,0.67,0.33,1.0,35.38,1.33,3.34,4.69,13.07,0.0,3.66,0.0,10.67,2.0,0.0,0.33,0.0,0.78,0.0,1.67,1.67,0.67,0
0.0,0.0,0.6,0.6,0.6,0.0,0.6,31.85,1.0,2.41,4.41,10.85,0.0,2.6,0.0,6.63,1.6,0.0,0.0,0.0,0.4,0.0,2.4,1.21,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.83,1.08,0.17,0.0,2.92,0.0,2.17,0.0,0.17,1.08,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.08,0
0.98,0.0,1.0,0.0,15.64,0.02,1.0,51.39,13.77,15.68,0.0,27.46,0.02,1.07,0.0,3.98,2.0,0.0,1.0,0.0,0.65,0.0,1.98,1.95,2.95,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,21.21,2.11,0.74,0.63,3.37,0.37,2.11,0.0,1.74,1.37,0.63,1.0,0.0,0.0,0.0,1.0,0.0,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.79,2.31,2.0,1.47,4.0,1.47,3.74,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.98,1.65,1.33,0.65,0.98,0.33,3.0,0.0,2.65,1.33,0.33,1.33,0.0,0.33,0.0,3.0,0.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,24.9,1.82,3.28,1.64,2.36,0.82,4.46,0.82,4.92,1.82,0.18,1.0,0.0,0.0,0.0,2.64,0.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.53,2.77,2.0,1.88,2.88,0.0,4.12,0.0,4.12,1.88,0.0,1.0,0.0,0.12,0.0,1.12,0.12,1.0,0
0.0,0.0,1.0,0.1,0.73,0.0,1.0,24.56,1.31,1.84,1.94,7.97,0.0,1.0,0.31,3.73,2.31,0.9,1.0,0.0,0.95,0.0,2.1,1.1,1.9,0
0.0,0.0,1.0,0.54,0.0,0.93,1.54,24.07,1.46,3.15,1.0,0.93,0.0,5.07,0.0,2.78,1.46,0.0,1.0,0.0,0.54,0.0,1.46,0.54,0.46,0
0.0,0.0,1.78,0.0,0.0,0.0,1.78,22.56,1.0,0.0,0.78,2.22,0.0,1.22,0.0,2.34,1.78,1.56,1.78,0.0,0.22,0.0,1.78,0.22,0.78,0
0.21,0.0,1.0,0.0,0.0,0.42,1.0,22.63,2.0,1.0,0.0,1.21,0.21,4.79,0.0,2.0,2.0,0.0,1.0,0.0,0.11,0.0,2.58,0.42,0.0,0
0.0,0.0,1.0,1.0,0.02,0.02,1.02,21.06,1.0,0.08,0.04,2.04,0.0,2.04,0.0,0.18,1.0,1.98,1.02,0.0,0.02,0.0,1.06,0.06,1.0,0
0.36,0.0,1.0,0.24,0.0,0.04,1.04,23.07,1.0,0.2,1.24,2.08,0.04,1.04,0.0,1.2,1.0,1.0,1.0,0.0,0.04,0.0,2.0,0.04,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.19,1.13,0.13,1.06,2.06,0.06,1.13,0.0,0.25,1.06,1.0,1.06,0.0,1.0,0.0,1.13,1.0,0.0,1
0.98,0.0,1.02,0.0,1.0,4.9,1.04,37.94,1.0,0.08,0.0,1.04,2.94,1.0,0.0,7.96,1.02,0.02,1.02,0.0,0.02,0.0,1.0,0.04,1.06,1
0.0,0.0,1.0,1.0,0.29,1.59,1.29,34.71,3.82,2.12,9.41,5.59,1.41,1.71,0.0,8.76,1.71,0.71,1.71,0.0,0.9,0.0,2.29,1.29,0.71,0
0.0,0.0,1.13,0.0,2.74,0.0,1.26,25.44,1.0,3.13,0.0,3.87,0.0,2.74,0.0,5.13,1.13,0.13,1.13,0.0,0.54,0.0,1.87,2.0,1.39,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,20.49,2.75,1.0,1.49,13.18,0.0,2.51,0.0,4.98,1.25,0.0,1.0,0.0,0.63,0.0,1.75,1.75,1.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.32,1.95,0.32,0.63,2.58,0.32,4.37,0.0,4.21,1.32,1.37,1.68,0.0,0.32,0.0,2.0,0.32,0.32,0
0.0,0.0,1.0,0.38,0.0,0.0,1.38,18.23,1.0,0.62,0.0,0.77,0.0,2.62,0.0,1.23,1.0,0.77,1.0,0.0,0.0,0.0,2.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.92,19.0,1.08,0.16,0.0,1.16,0.0,1.32,0.0,1.16,2.0,1.84,3.76,0.92,0.0,0.0,1.0,0.0,1.84,0
0.0,0.0,1.0,0.0,0.08,0.25,1.92,20.81,1.0,0.08,0.33,1.33,0.0,1.33,0.0,1.0,1.92,1.92,3.75,0.92,0.0,0.0,1.08,0.0,1.92,0
0.94,0.0,1.0,0.0,0.94,4.72,1.0,37.05,1.0,0.0,0.0,1.17,2.83,1.06,0.17,7.55,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.11,1
0.0,0.0,1.0,0.0,0.0,0.97,1.0,28.74,1.18,1.0,1.03,1.31,0.97,4.97,0.0,2.05,1.03,0.0,1.0,0.0,0.03,0.0,1.0,0.03,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.82,19.82,1.0,0.37,1.0,2.0,0.82,1.73,0.0,4.18,1.82,1.63,1.82,0.0,0.18,0.0,2.0,0.18,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.73,1.0,1.0,3.0,11.66,0.0,3.86,0.93,11.59,1.0,0.0,1.0,0.0,0.59,0.0,1.93,3.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.52,4.48,2.74,0.52,5.95,0.26,3.74,0.0,4.0,2.0,0.26,1.26,0.0,0.26,0.0,1.52,0.26,0.74,0
0.0,0.0,0.6,0.6,0.0,0.6,0.6,26.39,3.4,1.8,5.99,3.0,1.2,1.6,1.6,7.19,2.0,0.6,1.2,0.0,1.0,0.0,1.6,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.09,1.0,0.23,1.55,13.15,0.0,1.45,0.0,0.77,1.0,0.77,1.0,0.0,0.23,0.0,1.23,0.23,1.0,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,20.81,1.9,0.9,0.9,1.9,0.9,3.81,0.0,3.62,1.9,0.0,1.1,0.0,0.06,0.0,1.19,0.19,0.9,0
0.0,0.0,1.2,0.8,0.0,0.2,1.2,25.8,1.2,0.41,2.59,8.78,0.2,1.61,0.0,2.02,1.2,0.0,1.0,0.0,0.1,0.0,1.8,0.41,0.2,0
0.0,0.0,1.0,1.53,0.0,0.76,1.0,25.88,1.76,3.53,0.24,5.82,0.76,4.24,0.76,3.47,1.76,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,1.96,1.0,21.94,2.96,0.98,0.98,3.04,2.94,4.0,0.0,2.06,1.98,0.0,1.0,0.0,0.01,0.0,1.02,0.04,1.96,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,16.05,1.02,1.0,0.02,2.14,0.0,4.97,0.0,0.06,1.0,0.0,1.0,0.0,1.0,0.0,1.01,1.01,0.02,1
0.0,0.0,1.0,1.0,0.0,0.0,1.59,18.23,1.0,1.23,0.0,2.0,0.41,3.23,0.41,2.05,1.0,1.18,1.0,0.0,0.41,0.0,2.0,0.41,0.41,0
0.08,0.0,1.16,0.0,0.16,0.4,1.24,24.05,1.92,4.6,5.51,2.0,0.92,3.76,0.92,2.76,1.92,0.0,1.0,0.0,1.0,0.0,1.16,1.0,0.92,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,21.64,1.0,0.47,0.53,2.0,0.0,3.53,0.0,1.94,1.0,0.53,1.0,0.0,0.47,0.0,1.0,0.47,1.0,0
0.0,0.0,1.0,6.44,0.0,0.09,2.81,39.98,2.28,3.0,6.37,18.61,1.09,2.0,0.91,2.02,2.0,0.09,0.19,0.0,1.0,0.0,2.0,1.0,0.09,0
0.0,0.0,1.0,0.5,0.0,0.0,1.5,23.49,1.0,1.01,2.01,6.99,0.0,3.5,0.0,4.99,1.0,0.5,1.0,0.0,0.83,0.0,2.0,1.5,1.01,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,4.0,2.0,3.0,5.0,0.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.13,0.0,1.0,0.0,1.02,0.0,1.0,19.38,1.0,0.0,1.75,7.13,0.0,1.0,0.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.13,0.0,0.87,0
0.0,0.95,1.0,0.0,0.0,6.66,1.0,26.61,1.0,0.05,0.1,0.54,0.0,0.15,15.22,0.2,0.05,19.02,0.05,0.0,0.04,0.0,2.0,0.1,0.05,0
0.0,0.0,1.0,0.44,0.44,1.33,1.44,32.64,1.56,1.11,3.55,4.22,0.0,2.67,0.0,1.0,1.56,0.0,1.0,0.0,0.3,0.0,3.0,0.89,0.0,0
0.12,0.0,1.0,0.88,0.49,1.37,1.0,31.73,4.51,2.63,8.76,4.88,1.75,1.88,0.0,10.89,1.88,0.88,1.88,0.0,0.97,0.0,2.12,1.12,0.88,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,20.43,1.71,0.71,1.86,4.0,0.71,3.14,0.0,2.85,1.71,0.29,1.0,0.0,0.0,0.0,1.0,0.0,1.29,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,21.08,2.08,0.54,1.54,2.54,0.0,2.61,0.0,2.61,1.54,0.46,1.0,0.0,0.54,0.0,1.46,0.54,0.0,0
0.0,0.0,1.0,1.22,0.0,0.22,1.0,21.73,2.78,7.13,6.27,6.22,0.22,4.0,1.0,3.78,2.0,0.0,1.0,0.0,0.22,0.0,1.22,0.22,0.78,0
0.7,0.0,1.0,0.6,0.7,3.8,1.0,35.01,1.3,1.2,0.0,2.8,2.4,1.9,0.3,6.5,1.3,0.0,1.0,0.0,0.3,0.0,1.3,0.3,0.7,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,19.61,2.21,4.84,5.24,4.42,0.0,3.21,0.61,2.42,1.61,0.39,1.0,0.0,0.0,0.0,1.0,0.0,1.39,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,20.0,1.2,1.59,1.18,0.39,0.0,3.2,0.0,1.39,1.2,0.0,1.8,0.0,0.2,0.0,1.0,0.2,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,3.36,16.64,1.21,0.42,0.0,1.42,0.0,3.42,0.0,3.0,1.21,0.79,4.94,2.36,0.39,0.0,1.79,2.36,0.0,0
0.0,0.0,1.0,0.0,0.0,2.94,1.0,21.94,1.0,0.0,0.0,1.08,0.0,1.06,0.0,3.04,1.98,2.94,6.88,0.0,0.01,0.0,1.02,0.04,0.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,21.04,1.0,0.07,0.04,2.11,0.0,2.04,0.04,0.07,1.04,1.96,1.0,0.0,0.0,0.0,1.0,0.0,1.04,0
0.0,0.0,0.68,0.68,0.0,2.03,2.03,38.32,1.0,0.0,4.91,4.74,0.0,0.68,0.0,3.38,0.68,0.68,0.68,0.0,0.27,0.0,3.03,2.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.31,22.69,1.0,0.62,1.38,11.77,0.0,1.92,0.31,1.62,1.0,1.92,1.0,0.0,0.31,0.0,1.62,0.31,0.69,0
0.0,0.0,1.0,0.14,0.0,1.28,1.28,27.54,1.0,0.0,1.14,2.71,0.0,3.58,0.0,1.57,1.0,1.0,1.0,0.0,0.06,0.0,1.42,0.42,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.27,19.8,1.0,0.54,0.73,1.46,0.0,1.8,0.27,1.54,1.73,1.8,1.0,0.0,0.27,0.0,2.27,0.27,0.73,0
0.0,0.0,1.0,0.16,0.0,0.0,2.0,19.95,1.0,0.79,0.16,0.84,0.0,1.79,0.0,0.84,1.84,1.68,3.52,0.84,0.16,0.0,1.0,0.16,1.68,0
0.0,0.0,1.0,0.0,0.0,0.44,3.64,24.08,1.0,0.44,3.2,1.56,0.88,3.44,0.0,5.28,1.0,2.76,8.48,0.88,0.19,0.0,1.56,1.32,1.56,0
0.0,0.0,1.0,0.69,0.0,0.0,1.69,21.38,1.93,1.69,2.69,5.31,0.31,3.0,0.0,5.55,1.31,0.69,1.0,0.0,1.0,0.0,2.0,1.0,1.69,0
0.0,0.0,1.0,0.0,0.51,0.51,2.0,65.2,3.54,3.54,8.12,28.28,0.0,1.98,0.0,5.07,2.52,0.51,1.0,0.0,0.75,0.0,2.02,1.51,0.0,0
0.46,0.0,1.0,0.0,0.46,0.92,1.46,23.92,2.08,1.08,1.08,2.08,0.92,2.62,0.0,3.08,1.54,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.54,0
0.79,0.0,1.0,0.21,0.0,0.79,1.0,26.35,2.21,3.24,3.24,3.62,0.0,4.79,0.21,8.76,2.0,0.0,1.0,0.0,0.79,0.0,1.0,0.79,0.21,0
0.0,0.0,1.0,0.02,0.02,0.07,1.02,21.58,1.0,0.98,3.12,2.12,0.0,1.0,0.0,1.98,1.0,2.93,2.95,0.0,0.99,0.0,2.02,1.02,0.98,0
0.0,0.0,1.0,0.56,0.0,0.0,2.12,19.76,1.0,2.81,0.44,3.19,0.56,2.56,0.0,0.0,1.0,0.0,1.0,0.0,0.72,0.0,1.44,1.56,0.44,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.99,1.02,1.0,1.01,4.02,0.0,1.01,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0
0.57,0.0,0.57,0.0,4.59,0.0,0.57,21.57,1.0,0.0,0.85,4.59,0.0,1.43,0.0,1.15,1.0,0.0,0.57,0.0,0.0,0.0,2.43,0.0,0.43,0
0.0,0.0,1.0,0.0,0.32,0.32,1.32,48.0,3.97,2.61,5.51,17.2,0.0,3.03,0.0,4.93,2.64,0.32,1.0,0.0,0.84,0.0,1.64,1.32,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.18,1.0,0.0,1.82,6.08,0.0,1.0,0.0,0.18,1.0,0.18,1.0,0.0,0.0,0.0,1.18,0.0,0.82,0
0.0,0.0,1.0,0.33,0.0,0.33,1.33,29.63,1.33,2.0,2.99,7.99,0.0,2.34,0.67,4.99,2.0,1.0,1.0,0.0,0.17,0.0,1.66,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.55,21.55,1.0,1.55,0.45,1.81,0.0,2.64,0.55,3.0,1.45,2.64,1.0,0.0,1.0,0.0,2.55,1.0,0.9,0
0.07,0.0,1.0,0.0,0.0,0.07,1.0,19.65,1.07,0.15,0.15,1.15,0.0,5.0,0.0,2.58,1.07,1.85,1.93,0.0,0.07,0.0,1.93,0.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.32,2.12,2.76,0.44,3.0,0.56,3.12,2.63,4.56,2.0,0.0,1.0,0.0,0.22,0.0,1.44,1.32,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.27,1.0,0.73,2.45,3.09,0.0,1.27,0.0,1.45,1.0,2.18,2.45,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.87,19.26,1.0,0.13,0.39,1.13,0.0,3.61,0.0,1.13,1.0,3.0,4.74,0.87,0.13,0.0,2.0,0.13,1.0,0
4.8,0.0,1.0,3.2,0.0,1.0,4.34,64.24,1.0,3.13,6.53,2.6,1.47,2.93,0.0,8.8,1.0,2.87,8.94,0.93,0.73,0.0,1.53,1.93,1.0,1
0.87,0.0,1.0,0.0,0.0,1.74,1.0,24.48,1.87,0.87,0.0,2.13,0.87,3.74,0.0,1.74,1.87,0.0,1.0,0.0,0.56,0.0,1.0,1.87,0.0,0
0.0,0.0,1.0,0.57,4.0,0.0,1.0,39.58,2.71,5.57,6.57,24.86,1.29,2.29,1.71,7.43,3.29,1.29,3.14,0.0,0.71,0.0,2.14,1.57,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.21,22.79,1.79,4.17,4.96,3.87,0.79,3.79,0.79,2.58,1.79,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.79,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,19.04,2.0,2.01,1.99,2.02,0.0,4.0,3.99,2.0,2.0,0.0,1.0,0.0,0.6,0.0,2.0,2.99,1.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,2.0,17.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,2.3,0.0,1.0,22.15,1.0,2.54,0.0,3.54,0.0,3.46,0.0,3.84,1.0,0.0,1.0,0.0,0.62,0.0,1.77,1.77,0.77,0
0.0,0.0,0.05,0.0,0.0,0.05,0.05,21.44,1.0,0.05,0.05,0.05,0.05,1.22,3.78,0.11,1.95,0.0,0.05,0.0,0.95,0.0,1.0,0.95,0.95,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,21.95,1.0,0.0,0.49,1.98,0.49,3.53,0.0,2.98,1.0,1.51,2.98,0.0,0.49,0.0,2.0,0.49,0.98,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,21.49,3.51,1.89,0.37,5.14,0.0,4.0,0.0,2.89,1.63,0.37,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,20.63,1.0,0.0,4.26,11.54,0.0,2.26,0.0,6.4,1.37,0.37,1.0,0.0,0.45,0.0,2.0,1.88,0.0,0
0.0,0.0,1.0,0.7,1.39,0.0,1.7,29.76,1.61,3.79,1.7,8.88,0.0,3.3,0.7,9.28,4.09,0.0,1.0,0.0,0.65,0.0,2.39,2.39,0.3,0
0.0,0.0,1.0,0.21,0.79,0.0,1.0,36.33,1.0,0.79,2.59,12.15,0.0,1.79,0.0,2.38,1.21,0.41,1.21,0.0,0.4,0.0,2.59,1.59,1.59,0
0.0,0.0,1.0,1.0,0.0,0.0,2.8,18.2,1.2,5.31,0.81,1.51,0.9,3.1,0.1,0.41,1.1,0.0,1.0,0.0,0.45,0.0,1.0,1.8,0.1,1
0.0,0.0,1.0,5.5,0.0,0.0,2.57,36.28,1.79,2.57,4.71,16.14,0.79,2.21,0.79,1.43,1.79,0.0,0.21,0.0,1.0,0.0,1.79,1.0,0.21,0
0.0,0.0,1.0,0.94,0.06,1.12,2.46,45.17,1.94,1.94,7.29,13.3,0.06,1.0,0.0,11.12,1.94,1.06,1.12,0.06,0.49,0.0,2.94,3.0,1.94,1
0.0,0.0,1.0,0.0,0.96,2.88,1.0,40.09,1.0,0.96,3.88,4.92,0.0,4.83,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.96,0.0,1.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.96,1.0,0.0,0.0,4.04,0.0,3.04,0.0,2.6,1.0,0.0,1.0,0.0,0.74,0.0,1.52,1.52,0.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,21.14,1.0,0.93,1.07,9.08,0.0,2.86,0.0,0.53,1.0,0.53,1.47,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.33,0.0,0.0,1.65,20.69,1.0,2.98,0.67,3.69,0.33,3.0,0.67,1.35,1.67,0.67,1.0,0.0,0.16,0.0,1.0,0.65,1.35,0
0.0,0.0,1.0,0.75,5.22,0.76,1.0,46.59,3.24,6.71,7.45,31.56,0.0,1.0,2.24,8.22,4.24,0.76,2.53,0.0,0.37,0.0,2.49,1.49,0.75,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,21.31,1.0,0.47,0.53,3.59,0.0,2.88,0.0,0.0,1.53,1.06,1.53,0.0,0.47,0.0,1.0,0.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.17,19.25,1.0,1.97,1.14,1.97,0.06,4.97,0.0,5.2,1.0,0.14,1.48,0.06,0.98,0.0,1.97,1.06,1.0,0
0.0,0.0,1.0,0.33,0.0,0.0,1.33,21.0,1.0,1.67,1.0,1.33,0.0,2.67,0.0,0.67,1.67,1.33,1.0,0.0,0.33,0.0,1.67,0.33,0.67,0
0.0,1.99,1.0,0.0,0.0,4.98,1.0,30.96,1.0,0.0,0.0,0.01,0.0,0.01,12.94,0.0,0.0,46.81,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.85,2.71,1.85,1.71,2.56,0.0,3.85,0.0,3.56,1.85,0.44,1.29,0.0,0.15,0.0,1.0,0.15,0.85,0
0.0,0.0,1.0,0.0,0.0,1.43,1.0,22.71,1.71,1.0,0.71,1.43,0.0,3.71,0.0,4.57,1.71,0.86,1.57,0.0,0.29,0.0,1.71,0.29,0.71,0
0.55,0.0,1.72,0.0,0.72,0.28,2.72,33.9,1.0,3.17,0.83,2.72,0.0,1.28,0.0,4.9,1.72,1.0,2.0,0.0,0.86,0.0,1.28,1.72,2.9,0
0.0,0.0,1.0,0.0,0.5,0.0,1.0,19.99,1.0,0.0,0.5,1.5,0.0,1.99,0.0,0.5,1.5,1.5,1.5,0.0,0.0,0.0,1.5,0.0,1.5,0
0.0,0.0,1.0,0.0,0.0,1.65,1.0,22.45,1.45,2.26,2.71,1.45,0.45,2.35,0.45,3.0,2.0,1.65,4.29,0.0,0.45,0.0,1.0,0.45,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,3.0,2.0,2.0,3.0,0.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,2.0,0.0,1.62,0.0,0.38,1.38,1.38,1.0,0.0,0.0,0.0,1.38,0.0,1.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.27,1.73,0.73,1.0,2.0,1.47,3.73,1.47,2.94,1.73,0.27,1.0,0.0,0.73,0.0,1.27,0.73,1.27,0
0.0,0.0,1.4,0.0,0.0,0.4,1.4,19.61,1.4,0.8,1.0,2.8,0.4,4.0,1.2,3.6,1.4,2.4,1.6,0.0,0.69,0.0,1.6,2.6,0.4,0
