CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.65,0.0,1.35,1.06,1.29,3.87,1.71,33.97,1.0,1.06,0.35,2.71,0.35,1.71,0.0,4.71,2.0,0.35,1.0,0.0,0.79,0.0,2.65,2.06,1.06,1
0.0,0.67,1.0,0.0,0.0,2.0,1.0,23.67,1.0,0.0,0.0,0.33,0.0,0.33,2.0,1.33,0.67,0.67,1.0,0.0,0.67,0.0,2.33,0.67,0.0,0
0.0,3.48,1.0,0.0,0.0,5.48,1.0,48.7,1.3,1.22,1.83,0.61,0.0,1.91,0.7,2.13,1.3,0.0,0.3,0.0,1.0,0.0,2.7,1.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.88,1.0,2.76,2.24,0.0,3.65,1.0,1.76,8.18,0.0,0.0,0.0,2.12,0.0,0.0,1
0.0,2.08,1.0,0.0,0.48,3.0,1.0,55.16,1.0,0.0,1.44,4.79,0.0,1.0,2.08,2.0,1.52,1.0,1.0,0.0,0.76,0.0,1.52,1.48,0.48,0
0.0,0.0,1.0,0.6,0.0,0.4,1.0,18.6,1.81,0.4,1.19,3.19,0.81,3.81,0.0,3.4,2.0,1.19,1.0,0.0,0.7,0.0,1.0,1.6,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,4.0,0.0,2.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.6,0.0,1.0,0.0,1.8,0.0,1.0,21.6,1.0,0.0,0.8,4.59,0.0,1.0,0.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.8,0
0.0,0.0,1.0,0.28,0.05,0.09,1.0,22.65,1.0,0.95,0.05,0.52,0.0,2.91,0.0,4.0,1.0,2.91,3.86,0.0,1.0,0.0,2.0,1.0,1.05,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,19.09,4.86,1.95,0.05,6.76,0.05,4.0,0.0,5.91,2.0,0.0,1.0,0.0,0.95,0.0,1.0,0.95,0.05,0
0.0,0.0,0.67,0.0,0.0,0.67,1.34,18.66,0.67,0.67,0.0,0.67,1.34,2.67,0.0,1.34,0.67,0.0,1.34,0.0,0.67,0.0,1.66,0.67,0.0,0
0.92,0.0,1.0,0.0,0.08,0.0,1.0,20.84,1.92,1.0,0.0,2.08,0.0,3.77,0.0,5.61,2.0,0.08,1.08,0.0,0.0,0.0,1.92,0.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.25,1.0,0.84,2.15,4.29,0.0,2.0,0.0,0.84,1.0,1.0,2.67,0.0,0.08,0.0,1.0,0.33,1.0,0
0.0,0.0,0.16,0.0,0.0,0.0,0.16,20.31,0.16,0.0,0.0,0.31,0.0,0.31,0.0,0.0,0.16,0.16,0.16,0.0,0.16,0.0,2.84,0.16,0.31,0
0.0,0.0,2.4,0.7,0.7,2.0,3.1,50.87,1.3,7.49,6.7,5.49,0.0,1.9,0.0,20.28,1.3,1.4,1.0,0.0,0.58,0.0,3.4,3.1,0.3,1
0.0,0.0,1.0,0.8,0.0,0.0,1.0,24.82,1.0,0.0,2.8,8.62,0.0,1.0,0.0,1.0,1.2,0.2,1.0,0.0,0.0,0.0,1.8,0.0,0.0,0
0.0,0.0,1.0,0.49,0.0,0.51,1.0,25.49,2.03,0.51,1.46,6.92,0.0,2.54,0.0,1.51,1.51,0.0,0.49,0.0,0.0,0.0,1.49,0.0,0.0,0
0.0,0.0,1.0,1.65,2.45,2.72,1.0,43.68,1.0,0.0,1.0,6.65,0.0,1.0,0.0,1.83,1.72,0.28,1.72,0.0,1.0,0.0,2.72,1.0,1.28,0
0.0,0.0,1.0,1.0,0.0,0.01,1.0,21.0,1.0,0.0,0.0,3.99,0.0,2.01,16.97,0.01,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,3.31,1.0,0.0,0.0,2.48,1.0,33.05,1.0,0.35,0.35,0.69,0.17,1.35,3.31,3.04,1.83,0.83,1.17,0.0,0.83,0.0,2.0,0.83,0.17,0
0.0,0.0,1.0,0.68,0.0,0.66,1.0,21.66,1.66,1.68,0.0,2.0,1.32,5.29,0.34,3.71,1.66,0.34,1.66,0.0,0.26,0.0,2.0,0.68,0.0,0
0.0,0.0,1.0,5.01,0.84,1.67,1.16,50.25,1.0,0.16,0.84,9.36,0.0,1.0,0.99,3.34,1.16,1.0,1.16,0.0,1.0,0.0,1.84,1.0,1.67,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,24.7,1.0,1.18,2.18,3.76,0.0,1.59,0.59,2.18,1.0,1.0,0.41,0.0,0.25,0.0,2.59,2.35,0.59,0
0.0,0.0,1.0,0.26,0.74,0.0,1.74,29.36,1.0,2.96,1.0,7.92,0.0,3.0,0.0,3.7,1.0,0.26,1.0,0.0,0.87,0.0,3.48,1.26,0.0,0
0.0,1.38,1.0,0.65,0.0,1.38,1.0,25.84,1.0,0.0,0.0,2.62,0.0,1.31,11.47,0.0,0.65,0.35,0.65,0.0,0.35,0.0,2.0,0.35,0.65,0
0.0,0.0,1.0,0.0,2.1,2.1,1.0,33.01,1.0,0.3,0.7,4.1,0.0,1.6,0.0,1.6,1.7,0.0,1.7,0.0,1.0,0.0,2.4,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,26.57,1.35,1.0,0.65,3.61,0.35,4.35,0.0,2.65,2.0,0.0,1.0,0.0,1.0,0.0,1.35,1.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,19.27,1.13,2.73,1.0,0.27,0.13,4.87,0.87,2.27,1.13,0.87,1.0,0.0,0.87,0.0,1.0,0.87,1.87,0
0.51,0.0,1.0,7.21,1.03,2.57,3.57,29.27,1.0,0.97,1.94,2.0,2.51,2.46,0.0,2.43,1.0,0.97,1.97,0.0,0.0,0.0,1.97,0.0,1.0,0
0.0,0.0,1.0,0.4,9.53,1.19,1.0,97.44,1.6,4.97,1.99,17.68,0.6,3.41,0.0,2.4,2.79,0.0,1.0,0.0,0.74,0.0,2.79,2.19,0.4,0
0.42,2.92,1.0,5.82,0.83,6.17,3.08,48.52,1.0,0.0,0.0,0.83,1.25,1.0,0.58,0.0,1.0,0.0,0.42,0.0,0.58,0.0,2.17,0.58,0.42,0
0.0,1.59,1.0,0.0,0.0,2.05,1.0,24.8,1.0,0.0,0.0,0.0,0.0,0.59,1.0,0.0,0.59,0.71,0.29,0.0,0.2,0.0,2.0,0.59,0.29,0
0.08,0.92,1.0,0.0,0.0,2.77,1.0,24.7,1.08,0.08,0.0,0.15,0.0,0.3,2.77,1.38,0.15,0.92,1.0,0.0,0.92,0.0,2.0,0.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.46,1.49,0.0,1.0,2.51,0.99,2.98,1.52,1.48,1.49,1.0,1.49,0.0,0.0,0.0,1.0,0.0,1.01,0
0.0,0.0,1.0,0.0,0.0,1.08,1.46,26.54,1.54,2.0,2.75,7.95,0.54,3.54,0.0,3.08,1.54,0.46,1.0,0.0,0.41,0.0,2.08,1.08,1.0,0
0.0,0.0,1.0,0.0,1.49,0.25,1.75,20.25,1.25,0.25,0.25,2.0,0.25,1.76,0.0,1.01,1.25,1.49,1.0,0.0,0.75,0.0,1.0,0.75,1.0,0
1.0,0.0,1.0,0.41,0.0,1.41,1.0,23.18,1.59,0.59,0.41,1.59,0.82,3.18,0.0,3.24,1.59,0.82,2.65,0.0,1.0,0.0,1.59,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.19,1.0,24.35,1.0,0.81,0.81,2.22,0.41,1.81,0.0,3.24,1.59,0.0,1.41,0.0,0.0,0.0,1.41,0.0,0.41,0
0.61,0.0,1.0,0.0,1.82,0.0,1.0,23.57,1.39,0.79,1.18,6.54,0.0,1.39,0.39,3.75,1.39,0.0,1.0,0.0,0.87,0.0,1.39,1.39,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.94,26.17,1.0,0.06,0.06,4.06,0.0,4.0,0.0,3.0,1.06,0.94,1.94,0.0,1.0,0.0,1.0,1.0,0.06,0
0.0,0.0,1.0,0.0,0.69,2.07,1.0,58.34,1.0,0.0,3.0,7.21,0.93,1.31,0.0,2.62,1.0,1.62,2.24,0.0,0.35,0.0,1.31,1.38,1.0,0
0.0,0.0,1.0,0.82,0.0,0.18,1.0,16.92,1.18,1.0,0.18,2.0,1.0,4.82,0.0,1.55,1.18,0.0,1.0,0.0,0.82,0.0,1.0,0.82,0.18,1
0.0,0.0,1.0,0.17,0.0,0.17,1.34,20.66,1.0,0.0,1.66,5.97,0.17,1.0,0.0,3.0,1.17,0.69,1.86,0.17,0.96,0.0,1.0,1.17,1.66,0
0.0,0.0,1.0,0.26,6.3,0.79,2.47,76.33,1.0,8.05,1.31,12.03,0.74,1.74,0.0,5.21,1.79,0.74,1.74,0.0,0.38,0.0,2.53,3.26,1.74,1
0.0,0.0,1.0,0.06,1.44,0.18,1.0,30.6,1.0,1.6,0.3,4.46,0.0,2.88,0.0,2.06,1.18,0.0,1.94,0.0,0.96,0.0,2.12,1.18,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,1.0,0.0,6.0,20.0,0.0,4.0,1.0,10.0,1.0,0.0,1.0,0.0,0.44,0.0,3.0,3.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.48,36.37,1.0,0.96,7.04,15.52,0.0,2.48,0.0,0.96,1.0,1.0,1.0,0.0,0.26,0.0,1.0,1.04,1.0,0
0.0,0.0,1.0,0.0,0.08,0.23,1.0,20.67,1.0,0.0,1.16,3.54,0.0,1.0,0.0,1.08,1.0,1.0,1.0,0.0,0.96,0.0,1.92,1.08,0.08,0
0.0,0.0,1.0,1.98,0.0,0.0,1.57,25.23,1.28,1.57,2.42,7.82,0.28,2.72,0.28,0.28,1.28,0.72,0.72,0.0,1.0,0.0,2.72,1.0,0.0,0
0.0,0.54,1.0,0.0,0.0,4.26,1.46,28.71,1.0,0.0,0.0,1.83,0.0,2.37,4.88,1.37,1.0,21.08,1.46,0.0,0.78,0.0,1.54,1.54,0.0,0
0.0,0.0,1.4,1.2,0.6,0.0,2.4,27.19,1.0,3.6,1.6,5.2,0.4,2.4,4.19,4.8,2.0,0.4,0.4,0.0,0.76,0.0,2.0,2.2,1.8,0
0.4,0.0,1.0,0.4,0.0,0.0,1.79,22.96,2.19,1.98,5.35,6.15,1.81,2.4,0.0,10.73,1.4,1.21,5.83,0.0,0.2,0.0,2.4,1.58,0.79,0
0.05,0.0,1.0,0.95,0.95,0.95,2.9,24.8,1.25,4.8,2.9,3.25,0.05,4.0,0.0,7.85,1.05,0.95,1.95,0.0,0.82,0.0,3.9,2.0,0.95,1
0.0,0.0,1.0,0.0,0.1,0.0,1.1,20.36,1.0,1.29,0.1,1.87,0.0,3.9,0.0,1.39,1.0,0.0,1.9,0.0,0.1,0.0,2.19,0.1,0.0,0
0.0,0.0,1.0,0.82,0.0,0.0,1.0,20.08,1.0,0.0,0.18,3.82,0.0,1.82,13.86,0.18,1.0,0.18,1.0,0.0,0.18,0.0,2.0,0.18,0.82,0
0.0,0.0,1.0,0.99,0.99,1.01,2.97,25.03,1.01,4.96,2.96,2.99,0.01,4.0,0.0,7.95,1.01,0.99,1.99,0.0,0.83,0.0,3.99,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.84,25.37,1.0,0.0,0.84,2.0,0.84,1.0,0.0,4.52,2.0,1.84,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.3,2.39,0.7,0.7,1.39,3.09,47.78,1.0,6.27,4.88,4.88,0.0,0.7,0.0,18.12,0.7,3.21,1.0,0.0,0.43,0.0,3.39,3.39,0.3,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.47,2.56,0.78,4.88,12.49,0.0,2.78,0.0,2.34,1.39,0.61,1.0,0.0,0.69,0.0,1.0,1.61,0.61,0
0.0,0.94,1.0,0.0,0.0,6.72,1.06,31.73,1.0,0.11,0.11,0.22,0.0,1.17,8.5,0.17,1.0,35.93,1.0,0.0,0.59,0.0,2.0,2.0,0.06,0
0.0,0.0,1.0,0.77,0.0,0.77,1.0,24.46,1.0,0.0,2.15,7.13,0.0,2.54,0.77,1.0,1.0,1.0,1.0,0.0,0.09,0.0,1.0,0.92,2.0,0
0.0,0.0,1.0,0.0,0.95,0.0,1.47,19.47,1.0,0.53,0.0,1.47,0.53,3.1,1.05,1.05,1.0,0.95,1.0,0.0,0.47,0.0,1.0,0.47,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.6,1.0,0.0,2.6,10.02,0.0,4.4,0.0,7.4,1.0,0.0,1.0,0.0,0.42,0.0,3.0,4.21,1.6,0
0.58,0.0,1.0,0.0,1.17,3.92,1.0,34.85,1.0,0.42,0.42,3.25,0.0,2.25,0.0,1.25,1.42,0.0,1.0,0.0,0.42,0.0,1.58,0.42,0.42,0
0.0,2.97,1.0,0.0,0.0,6.92,1.0,45.65,1.0,0.0,0.01,0.06,0.0,1.99,0.99,0.02,1.99,0.01,1.0,0.0,0.66,0.0,2.0,1.98,1.0,0
0.0,0.52,1.0,0.0,0.0,0.0,1.0,30.31,1.0,0.0,3.82,7.63,0.0,0.95,0.52,0.0,0.48,1.0,0.48,0.0,0.24,0.0,1.52,0.95,0.48,0
0.0,0.0,1.0,0.82,0.0,0.0,1.0,21.45,1.0,0.82,0.0,0.18,0.0,2.82,0.0,1.82,1.0,0.82,2.0,0.0,0.82,0.0,1.18,0.82,0.0,0
0.0,0.0,1.0,5.85,0.97,1.97,1.0,55.04,1.0,0.0,1.0,10.76,0.0,1.06,0.03,3.91,1.0,1.0,1.0,0.0,0.97,0.0,1.97,0.97,2.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.67,16.99,1.0,1.67,2.34,3.67,0.0,3.0,0.0,2.69,1.0,0.33,3.01,0.0,1.0,0.0,1.66,1.0,0.0,0
0.0,0.0,1.0,0.32,0.0,0.0,1.32,16.0,1.0,0.63,1.63,4.68,0.0,1.63,0.0,2.63,1.0,0.68,1.95,0.0,0.32,0.0,1.68,0.32,0.68,0
0.0,0.0,1.0,0.0,1.08,0.0,1.54,20.92,1.0,0.0,0.0,2.0,0.0,1.46,0.0,0.0,1.0,1.54,1.0,0.0,1.0,0.0,1.46,1.0,1.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.29,1.0,0.96,0.25,2.78,0.0,2.92,0.0,2.92,1.0,0.04,1.0,0.0,0.97,0.0,1.0,1.12,1.04,0
0.0,3.11,1.0,0.22,0.0,0.0,1.0,16.89,2.56,2.33,1.0,4.0,0.0,3.78,0.0,5.33,2.0,0.22,0.22,0.0,0.93,0.0,2.0,1.22,0.22,0
0.0,0.32,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.68,2.03,0.0,0.68,0.32,0.68,0.68,1.0,1.0,0.0,0.68,0.0,1.68,0.68,0.32,0
0.0,0.0,2.59,0.0,0.0,0.79,3.38,24.17,1.41,1.0,0.21,2.21,0.21,2.41,0.0,0.83,1.21,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.8,0.0,1.0,11.25,1.61,4.02,5.02,34.66,1.0,0.2,0.0,1.61,2.41,1.39,0.0,0.79,1.0,0.59,1.59,0.0,0.2,0.0,1.2,0.2,1.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,19.57,2.43,1.43,2.14,3.14,0.0,3.14,0.0,3.43,2.0,0.0,1.0,0.0,0.0,0.0,2.29,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.59,25.42,1.0,3.36,1.77,5.53,0.41,3.82,0.0,2.18,1.0,0.0,1.0,0.0,1.0,0.0,1.59,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.92,2.21,3.61,2.79,7.16,0.61,2.82,0.79,6.21,2.0,0.0,0.61,0.0,0.0,0.0,1.0,0.0,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.09,1.0,0.91,1.0,2.91,0.0,2.82,0.0,0.09,1.0,1.0,1.0,0.0,0.91,0.0,2.91,0.91,0.0,0
0.0,0.0,1.0,0.16,0.0,0.84,1.16,20.38,1.84,0.84,0.84,2.0,0.84,3.69,0.0,3.38,1.84,0.31,1.0,0.0,0.0,0.0,1.16,0.0,0.84,0
0.0,0.12,1.88,2.65,0.0,0.35,2.77,23.23,1.0,2.65,0.88,3.54,0.88,2.65,0.35,5.42,1.77,1.0,1.0,0.0,0.48,0.0,2.0,3.65,2.65,1
0.0,0.0,1.0,1.0,0.0,0.0,1.21,25.17,1.0,0.41,3.0,8.96,0.0,1.41,0.0,1.62,1.0,0.21,1.0,0.0,0.21,0.0,2.0,0.21,0.41,0
0.0,0.53,1.94,0.47,0.47,0.94,2.4,39.32,1.0,4.21,3.28,3.28,0.0,0.47,0.0,12.17,0.47,4.13,1.0,0.0,0.45,0.0,2.94,2.94,0.53,1
0.0,0.0,1.0,3.42,0.0,2.56,1.0,24.98,2.85,1.29,0.0,1.85,0.85,5.29,0.0,3.0,2.0,0.0,1.0,0.0,0.15,0.0,1.0,0.15,0.0,0
0.0,0.0,1.0,1.81,3.63,0.0,1.0,20.0,1.28,0.09,0.19,4.19,0.09,1.19,0.0,3.56,1.09,0.91,1.0,0.0,1.0,0.0,1.09,1.0,1.0,0
0.0,0.0,1.13,0.0,0.0,0.07,1.2,19.4,1.0,0.07,0.0,1.07,0.0,2.0,0.0,0.93,1.0,0.0,1.93,0.0,0.0,0.0,1.93,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,22.0,1.0,0.4,0.0,1.6,0.0,2.4,0.2,0.6,1.0,1.6,1.0,0.0,1.0,0.0,2.2,1.0,1.6,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,19.0,1.0,1.0,1.06,2.0,0.21,2.79,0.0,4.28,1.0,0.85,1.43,0.0,0.79,0.0,1.43,0.79,0.79,0
0.0,3.37,0.67,0.0,0.0,4.72,0.67,43.31,0.67,0.0,0.0,0.0,0.0,0.67,0.67,0.0,0.67,0.0,0.0,0.0,1.0,0.0,2.35,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,19.46,1.11,0.11,0.11,1.11,1.77,3.11,0.0,2.0,1.11,1.77,3.66,0.0,0.08,0.0,1.0,0.23,1.11,0
0.0,0.49,1.0,0.0,0.0,0.49,1.88,27.09,1.0,1.76,5.27,13.18,0.0,2.64,0.12,1.76,0.88,1.0,0.88,0.0,0.12,0.0,1.12,0.12,0.88,0
0.99,0.0,1.0,0.0,2.96,0.01,1.01,22.06,1.0,0.0,0.0,3.01,0.0,1.04,0.0,1.03,1.0,0.01,1.01,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.09,0.0,0.91,1.09,72.89,1.0,1.83,1.09,22.01,0.17,1.09,0.91,3.26,1.91,0.35,1.87,0.09,0.63,0.0,2.0,2.83,0.91,1
0.27,0.73,1.0,0.27,0.0,0.0,1.0,17.35,1.0,0.54,0.54,1.9,0.0,2.27,0.73,0.27,1.0,1.46,1.0,0.0,0.27,0.0,1.54,0.27,0.54,0
0.0,0.0,1.0,0.0,0.0,0.51,1.25,26.07,1.75,2.75,2.0,2.51,0.0,3.25,0.0,4.49,1.75,1.0,1.0,0.0,0.5,0.0,1.25,2.0,2.49,0
0.0,0.0,1.0,0.0,0.2,0.2,1.2,38.58,3.61,2.02,3.86,11.59,0.8,3.39,0.0,5.02,2.41,0.2,1.0,0.0,0.1,0.0,1.41,0.41,0.8,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,21.0,1.0,0.0,0.05,3.95,0.0,1.95,16.35,0.0,1.0,0.05,1.0,0.0,0.0,0.0,1.95,0.0,1.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.61,1.0,0.8,0.0,2.0,0.0,2.8,0.0,1.6,1.0,0.2,1.8,0.0,1.0,0.0,2.0,1.0,0.4,0
0.0,0.0,2.79,0.0,0.1,0.9,3.69,24.38,1.0,1.0,0.0,2.1,0.0,1.9,0.0,0.1,1.1,0.1,1.1,0.0,0.0,0.0,1.0,0.0,1.0,0
0.91,0.0,1.0,0.0,0.0,1.09,1.91,27.09,1.09,1.09,2.73,5.73,0.18,5.82,0.0,4.82,1.09,0.0,1.0,0.0,0.0,0.0,2.82,0.0,0.0,0
0.0,0.0,1.0,0.35,0.0,2.59,1.0,27.83,1.65,0.65,0.35,2.71,2.65,3.29,0.0,7.24,1.65,1.06,1.71,0.0,0.35,0.0,1.71,0.35,0.35,0
0.0,0.0,1.0,1.67,0.0,2.42,1.0,26.58,2.42,1.58,0.0,2.0,1.0,4.42,0.0,3.58,2.0,0.0,1.0,0.0,0.44,0.0,2.16,1.16,0.58,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.94,2.06,1.06,1.58,4.0,0.0,3.06,8.03,2.11,1.53,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.47,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,19.01,1.0,1.0,0.0,2.99,0.0,1.01,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,4.92,1.0,0.0,0.0,2.94,1.0,35.61,1.0,0.0,0.0,0.0,0.0,0.0,3.94,3.92,0.0,1.0,0.0,0.0,0.49,0.0,2.98,1.96,0.0,0
0.63,0.0,1.0,0.0,1.63,3.8,1.37,36.33,1.0,1.47,0.73,3.47,0.0,1.37,2.57,4.0,2.0,0.0,0.63,0.0,1.0,0.0,2.63,1.0,0.37,0
0.55,0.0,1.0,0.0,1.66,0.0,1.0,23.97,1.0,0.0,0.0,2.55,0.45,1.45,0.0,0.45,1.0,0.89,1.45,0.0,0.55,0.0,1.45,0.55,0.55,0
0.0,0.0,1.0,0.0,0.93,3.0,1.69,47.96,1.0,4.83,0.31,2.93,0.69,1.69,1.38,0.31,1.31,0.69,1.31,0.0,0.66,0.0,2.31,1.69,1.0,1
0.0,0.0,1.0,0.0,0.0,1.42,1.0,23.92,1.58,0.58,0.0,1.58,0.58,2.75,0.0,1.16,2.0,0.0,1.0,0.0,0.0,0.0,1.58,0.0,0.0,0
0.0,0.0,1.0,0.33,0.0,2.0,2.0,40.31,1.0,4.66,0.0,2.0,0.67,2.0,1.33,0.0,1.0,1.33,1.0,0.0,0.33,0.0,2.0,1.33,0.67,1
0.0,0.0,1.0,0.2,0.0,0.0,1.8,20.6,1.4,1.2,0.59,1.59,0.0,1.59,4.81,0.79,2.0,0.8,1.8,0.0,0.8,0.0,1.2,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,29.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.76,1.92,49.57,1.0,6.45,0.24,2.78,0.92,2.16,1.84,0.55,1.0,0.92,1.0,0.0,0.49,0.0,2.08,2.24,1.08,1
0.0,0.0,1.0,0.59,0.0,0.0,1.0,19.82,2.24,1.24,1.0,3.65,0.0,3.41,0.0,2.47,1.41,0.59,1.0,0.0,0.29,0.0,2.41,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.4,1.27,1.47,1.73,3.47,1.27,3.53,0.0,6.67,1.27,0.27,2.0,0.0,0.0,0.0,1.73,0.0,0.73,0
0.04,0.0,1.0,1.0,0.0,0.04,2.04,19.27,1.0,0.0,1.96,1.04,2.07,2.0,0.0,5.91,1.0,3.98,10.82,0.98,0.99,0.0,2.02,1.02,0.0,0
0.0,0.0,1.0,0.0,0.93,2.8,1.93,36.75,1.0,1.93,1.87,2.87,0.07,2.2,2.93,3.87,1.93,0.93,1.0,0.0,0.93,0.0,2.87,0.93,0.07,0
0.66,0.0,1.0,0.66,0.0,1.66,1.0,24.35,1.0,0.34,1.0,2.35,1.33,2.67,0.0,4.33,1.34,1.33,3.65,0.0,1.0,0.0,1.0,1.0,0.34,0
0.0,0.0,1.0,0.56,0.0,0.44,1.0,19.69,1.44,0.87,0.0,2.69,0.0,3.31,9.58,0.44,1.44,0.0,1.0,0.0,0.44,0.0,2.0,0.44,0.56,0
0.52,0.0,1.0,0.52,0.0,0.0,2.04,24.2,2.56,2.6,7.2,12.56,0.0,3.48,0.0,13.8,1.52,0.0,1.0,0.0,0.64,0.0,2.52,3.04,1.52,0
0.0,0.0,1.0,0.0,1.1,0.45,1.55,22.26,1.9,0.45,0.0,2.9,0.0,2.36,0.0,0.9,1.45,1.1,0.55,0.0,0.55,0.0,1.0,0.55,0.55,0
0.0,0.0,1.0,0.34,0.0,1.97,2.0,39.98,1.0,4.6,0.0,2.0,0.66,2.0,1.31,0.0,1.0,1.34,1.0,0.0,0.33,0.0,2.0,1.31,0.66,1
0.0,0.0,1.0,1.0,0.0,0.5,1.75,21.75,1.0,1.5,2.25,4.0,1.5,2.75,0.0,4.25,1.0,1.25,5.01,0.0,1.0,0.0,2.0,1.0,1.5,0
0.0,2.77,1.0,0.0,0.0,6.46,1.0,44.07,1.15,0.08,0.08,0.23,0.08,2.15,0.92,0.31,2.0,0.0,1.0,0.0,0.62,0.0,1.92,1.85,1.0,0
0.0,2.68,1.0,0.0,0.0,1.26,1.0,24.41,1.0,0.0,0.0,0.0,0.0,0.0,2.26,1.68,0.0,1.0,0.58,0.0,0.21,0.0,1.84,0.84,0.58,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,19.0,2.48,1.48,2.48,3.23,0.77,3.48,0.0,4.0,1.74,0.52,3.06,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.62,0.62,1.62,74.11,5.24,4.11,10.08,30.25,0.38,1.76,0.0,9.0,3.24,0.62,1.0,0.0,0.69,0.0,2.62,1.62,0.38,0
0.99,0.0,1.0,0.0,2.96,0.0,1.0,21.96,1.0,0.01,0.0,2.99,0.0,1.03,0.0,1.03,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.01,0
1.41,0.0,1.0,0.41,1.19,2.0,2.22,29.25,1.0,0.0,0.0,2.41,2.44,1.41,0.0,1.0,1.0,1.22,1.0,0.0,0.57,0.0,2.41,2.0,0.0,0
0.0,4.76,1.0,0.0,0.0,7.0,1.0,54.5,1.0,0.0,0.0,0.0,0.0,1.0,1.48,0.0,1.0,2.27,0.06,0.0,0.98,0.0,2.94,1.06,0.0,0
3.41,0.0,1.0,0.68,0.0,0.68,1.0,32.63,1.0,2.36,2.36,3.68,0.0,2.32,0.0,6.81,1.68,0.32,0.32,0.0,0.66,0.0,2.32,3.04,0.68,1
0.0,0.0,1.0,1.0,0.0,0.63,2.26,17.89,1.0,0.37,0.0,1.37,1.0,2.48,0.0,2.26,1.63,2.52,4.15,0.63,0.84,0.0,1.0,1.63,0.0,1
0.0,0.0,1.0,0.0,0.99,0.99,1.99,106.04,5.94,5.93,14.83,44.51,0.0,1.01,0.0,8.9,3.97,1.0,1.0,0.0,0.51,0.0,2.99,1.99,0.02,0
