CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.83,22.17,1.0,1.66,1.0,3.83,0.0,1.83,0.0,2.51,2.0,1.0,1.0,0.0,0.11,0.0,2.0,0.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.62,1.9,3.62,5.42,1.9,0.0,3.71,0.0,2.9,2.0,0.1,1.29,0.0,0.9,0.0,1.0,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,3.07,0.15,1.15,0.0,5.63,0.0,1.07,1.07,1.0,1.93,0.0,0.96,0.0,1.07,1.07,0.07,0
0.12,0.0,1.0,0.0,0.12,0.0,1.0,24.28,1.12,0.0,1.76,3.0,0.12,1.0,0.0,1.24,1.12,0.88,1.0,0.0,0.12,0.0,2.88,0.12,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.5,2.67,1.83,0.0,3.34,0.0,4.33,0.0,3.34,1.83,0.0,1.17,0.0,0.83,0.0,1.83,0.83,0.0,0
0.0,0.0,1.0,0.0,0.15,1.0,1.15,20.46,1.0,0.15,0.0,1.3,0.85,1.3,0.0,1.3,1.0,0.85,0.15,0.0,0.15,0.0,2.0,0.15,0.0,0
0.0,0.0,1.0,0.33,0.0,0.67,1.0,23.33,1.67,1.67,4.34,8.34,0.67,3.33,0.0,4.34,1.67,0.0,1.0,0.0,0.94,0.0,2.0,1.33,1.0,0
0.0,0.0,1.0,0.0,0.0,0.19,2.61,23.42,1.19,0.39,2.81,2.0,0.0,2.39,0.0,6.83,1.19,1.61,4.22,0.81,0.67,0.0,2.0,2.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.11,22.46,1.0,0.23,1.57,5.26,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.89,0.0,1.89,0.89,1.0,0
0.54,0.0,1.0,0.0,0.54,3.75,1.0,37.09,2.07,0.93,0.93,6.25,0.0,1.93,5.1,5.46,1.54,0.0,1.0,0.0,0.46,0.0,3.0,0.46,2.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,2.16,1.08,3.92,0.0,1.46,0.0,2.92,1.54,0.54,1.46,0.0,0.73,0.0,2.0,1.54,1.46,0
0.0,0.0,1.0,0.32,0.0,7.53,1.32,27.63,1.0,0.63,0.95,1.95,2.74,3.0,0.0,1.26,1.0,0.0,2.63,0.0,1.0,0.0,1.68,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.28,1.0,0.0,0.64,2.28,0.0,1.0,0.0,1.64,2.0,0.0,0.64,0.0,0.68,0.0,2.64,1.64,0.64,0
0.17,0.0,1.0,0.0,0.0,0.0,1.17,26.2,1.17,1.7,1.75,4.62,0.0,3.17,0.0,3.7,1.0,0.17,1.0,0.0,0.48,0.0,2.35,3.17,0.83,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,34.82,1.39,1.61,1.83,3.83,0.0,3.39,0.0,3.61,2.0,0.0,1.0,0.0,0.17,0.0,1.0,3.04,0.39,1
0.0,0.0,1.0,0.35,0.0,0.35,1.0,35.68,1.0,0.65,5.31,14.69,0.0,2.04,0.0,5.77,1.65,0.0,0.35,0.0,0.67,0.0,1.35,2.0,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,3.31,1.83,3.0,0.0,1.0,0.0,2.0,2.0,0.83,1.0,0.0,0.5,0.0,2.17,2.0,1.0,0
0.0,0.0,1.0,0.42,0.0,0.85,1.42,40.11,2.27,5.82,2.0,9.58,0.0,2.15,6.33,10.25,1.85,0.0,0.58,0.0,0.88,0.0,3.0,1.85,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.35,2.0,8.24,9.59,0.0,1.53,0.0,0.7,1.18,0.82,1.0,0.0,0.18,0.0,1.0,0.18,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.33,1.67,1.0,2.67,0.0,3.0,0.0,3.33,1.67,1.0,1.67,0.0,1.0,0.0,1.33,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.21,1.0,0.0,1.0,2.61,0.0,1.0,0.0,1.61,2.0,0.39,1.0,0.0,0.3,0.0,2.61,1.21,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.87,1.0,0.13,0.0,1.67,0.0,1.4,0.0,3.27,1.87,4.33,5.33,0.0,0.96,0.0,1.4,1.13,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.75,2.0,1.0,0.25,2.0,1.25,4.0,0.0,2.49,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.26,22.47,1.0,0.74,1.26,5.47,0.0,2.74,0.0,4.0,1.0,0.26,1.26,0.0,0.74,0.0,1.26,0.74,1.0,0
0.77,0.0,1.0,0.0,0.77,5.38,1.0,43.61,2.54,0.0,0.0,2.54,0.0,1.0,0.0,4.08,2.0,0.0,0.77,0.0,0.23,0.0,2.77,0.23,2.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.79,0.79,0.0,1.79,0.79,3.36,0.0,3.36,2.0,0.0,0.79,0.0,0.21,0.0,1.21,0.21,0.79,0
0.0,0.0,1.0,2.98,0.0,0.0,1.0,22.99,1.99,2.98,2.49,2.99,0.0,2.0,0.5,3.47,1.5,1.5,1.0,0.0,0.3,0.0,1.99,1.49,1.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,21.1,1.0,3.69,2.72,4.64,0.0,1.1,0.0,2.51,1.9,0.9,1.0,0.0,0.53,0.0,2.2,2.0,1.0,0
1.81,0.0,1.0,0.91,0.0,0.91,2.81,37.21,2.0,3.09,9.62,6.53,0.0,3.09,0.0,7.53,1.09,0.91,1.0,0.0,0.7,0.0,3.72,1.91,0.91,1
0.0,0.0,1.0,1.18,0.0,0.0,1.0,28.83,1.41,6.35,5.41,7.89,0.0,2.82,0.59,5.94,1.41,0.59,1.0,0.0,1.0,0.0,2.18,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.79,1.79,0.0,2.79,0.21,4.0,0.0,3.58,2.0,0.0,1.0,0.0,0.79,0.0,1.0,0.79,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.17,1.0,2.33,2.0,3.83,0.0,1.0,0.0,1.17,1.58,1.0,1.0,0.0,0.29,0.0,1.58,1.17,1.42,0
0.0,0.0,1.0,0.0,0.88,0.0,1.88,36.01,1.0,0.12,3.65,2.88,0.0,1.23,0.0,1.12,1.0,0.12,1.0,0.0,0.88,0.0,2.12,0.88,0.0,0
0.0,0.0,1.0,3.56,0.0,0.0,1.0,23.37,2.19,3.56,2.37,4.41,0.0,2.0,0.59,5.78,1.59,1.19,1.41,0.0,0.76,0.0,2.59,2.19,1.41,0
1.0,0.0,1.0,1.24,0.0,1.76,1.0,26.87,1.12,0.24,3.07,6.35,1.76,1.88,0.0,4.64,1.12,1.76,4.51,0.0,0.97,0.0,1.12,1.24,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.01,1.99,1.0,0.01,2.0,0.0,3.99,0.0,1.01,1.99,0.01,1.0,0.0,0.0,0.0,2.01,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.01,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.43,0.0,0.0,0.0,1.43,19.0,1.0,0.0,1.29,4.44,0.0,1.0,0.0,0.57,2.0,0.43,0.43,0.0,0.57,0.0,2.0,0.57,0.0,0
0.0,0.0,0.36,0.36,0.0,0.0,0.36,20.09,1.0,0.36,7.72,8.16,0.0,1.36,0.0,3.17,1.0,0.0,1.0,0.0,0.3,0.0,2.09,0.72,1.0,0
0.0,0.0,1.0,0.0,0.0,0.03,2.95,24.0,1.03,0.03,3.03,2.03,0.0,2.08,0.0,7.84,1.03,1.95,4.89,0.97,0.71,0.0,1.97,2.97,0.0,1
0.0,0.0,1.0,1.63,0.0,0.93,1.81,20.3,1.0,3.25,2.44,2.37,0.0,2.63,0.0,5.07,1.0,1.81,1.81,0.0,0.81,0.0,1.81,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,19.63,1.32,2.0,0.63,0.63,0.0,4.68,0.0,3.37,1.32,0.0,1.68,0.0,0.16,0.0,2.0,0.63,0.68,0
0.0,0.0,1.0,0.0,0.73,0.0,1.0,29.34,1.73,3.94,2.94,5.67,0.0,2.27,0.0,2.27,1.73,0.73,1.0,0.0,0.87,0.0,2.0,1.53,1.0,0
0.9,0.0,1.9,0.9,1.8,5.39,1.9,36.97,1.1,0.3,0.0,1.9,0.0,1.41,0.0,4.7,1.1,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.93,1.52,3.0,3.38,6.31,0.0,3.07,0.48,5.38,2.0,0.48,1.0,0.0,0.48,0.0,1.52,0.48,0.48,0
0.0,0.0,2.37,0.32,0.0,2.05,2.37,21.05,1.63,1.63,0.95,1.27,1.68,4.68,0.0,1.9,1.32,1.37,7.83,1.37,0.16,0.0,2.0,0.63,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,19.85,1.85,2.54,1.69,1.85,0.85,2.85,0.46,3.38,1.85,1.77,1.0,0.0,0.5,0.0,1.15,2.0,2.54,0
0.0,9.38,1.0,0.0,0.0,1.5,1.0,62.13,1.0,1.25,6.25,6.87,0.0,1.0,0.38,4.13,1.38,0.62,0.62,0.0,0.12,0.0,1.38,1.88,1.75,0
0.0,0.0,1.0,0.61,0.0,0.0,1.39,18.56,1.0,1.56,2.74,6.47,0.0,1.0,0.0,4.17,1.61,3.44,4.05,0.0,0.79,0.0,1.39,2.17,0.39,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.91,1.0,0.35,0.17,2.09,0.0,1.0,0.0,2.0,2.0,1.0,1.91,0.0,0.04,0.0,2.0,0.17,0.09,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,18.62,4.24,1.62,0.0,5.11,0.76,4.38,0.0,5.24,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.59,1.0,1.0,0.0,0.85,0.0,4.29,0.0,1.71,1.0,0.85,3.71,0.0,0.0,0.0,1.0,0.0,0.85,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,24.99,2.0,1.0,0.0,2.0,2.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.78,0.0,0.0,0.0,4.57,0.0,3.57,1.0,0.0,1.78,0.0,0.0,0.0,2.22,0.0,0.78,0
0.0,0.27,1.0,0.0,0.0,0.81,1.73,23.27,1.0,1.46,0.73,1.46,0.0,3.19,0.0,2.92,1.0,0.73,1.0,0.0,0.64,0.0,1.73,1.73,1.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,19.35,1.12,0.88,0.23,1.15,0.0,2.88,0.0,2.46,1.12,0.0,1.0,0.0,0.09,0.0,2.88,0.23,0.23,0
0.58,0.0,1.0,0.0,5.19,0.58,1.0,26.8,1.0,0.0,0.0,5.61,0.0,1.0,0.0,1.85,1.42,1.69,2.27,0.0,0.58,0.0,2.15,0.58,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,3.21,2.89,0.89,5.21,0.0,2.66,0.0,4.21,2.0,0.45,1.0,0.0,0.78,0.0,1.45,1.45,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.67,1.89,2.66,0.22,1.22,0.0,4.55,0.0,1.89,1.89,0.11,1.0,0.0,0.0,0.0,2.11,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.82,1.18,1.81,3.63,0.0,3.46,0.0,2.46,1.82,0.18,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,4.71,1.93,0.0,6.49,0.0,4.07,0.0,5.57,1.93,0.0,1.14,0.0,0.98,0.0,1.0,1.07,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.34,0.55,2.11,0.0,3.23,0.0,2.11,1.55,1.0,1.45,0.0,0.45,0.0,1.55,0.45,0.0,0
0.0,0.0,1.0,0.89,0.0,0.89,1.0,25.32,2.89,1.79,0.11,2.89,1.11,4.11,0.0,3.89,2.0,0.11,1.11,0.0,1.0,0.0,1.89,1.0,0.0,0
0.0,1.32,1.0,0.34,0.0,0.66,1.0,27.38,1.0,1.01,2.03,3.71,0.0,1.01,2.36,1.68,0.68,0.34,0.66,0.0,0.52,0.0,2.0,2.34,0.34,0
0.47,0.0,1.0,1.06,0.47,3.28,1.0,42.49,1.94,4.26,2.66,7.79,0.0,1.53,0.53,6.6,1.47,0.53,1.0,0.0,0.53,0.0,3.0,0.53,1.94,0
0.0,0.0,1.0,0.0,0.39,0.61,1.0,25.94,2.0,3.18,2.79,4.58,0.61,3.21,0.0,2.0,2.0,0.39,1.0,0.0,1.0,0.0,1.39,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.07,1.0,2.14,0.0,1.14,0.0,1.36,1.93,0.93,1.07,0.0,0.04,0.0,2.07,0.22,1.0,0
0.0,0.0,1.56,0.44,0.44,0.44,1.56,29.6,1.0,3.09,3.88,7.67,0.0,1.0,13.69,0.44,2.0,1.0,0.56,0.0,0.15,0.0,2.44,1.33,0.44,0
0.0,0.0,1.0,0.7,0.0,0.0,1.3,23.79,1.0,0.7,0.61,3.82,0.7,3.3,0.0,5.48,1.0,2.09,1.7,0.0,0.9,0.0,2.0,1.3,1.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.79,1.0,0.79,0.0,1.04,0.0,2.79,0.0,2.42,1.79,1.58,2.79,0.0,1.0,0.0,2.79,1.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,21.17,1.0,0.0,0.47,1.47,0.77,1.0,0.0,1.0,1.0,1.0,0.23,0.0,0.0,0.0,2.23,0.0,0.0,0
0.0,0.0,1.0,0.04,0.0,0.04,1.96,27.87,1.08,0.08,0.0,2.04,0.04,1.13,0.0,4.96,2.0,0.96,2.92,0.0,0.76,0.0,1.04,1.96,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.38,21.13,1.0,1.38,0.38,0.75,0.0,4.62,0.0,1.51,1.0,0.38,1.62,0.0,0.81,0.0,1.38,1.38,1.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,18.86,2.57,1.0,0.0,2.0,1.14,4.57,0.0,2.7,2.0,0.0,1.0,0.0,0.57,0.0,1.43,0.57,0.0,1
0.0,0.0,1.0,0.73,0.0,1.27,1.73,44.42,1.8,6.92,2.53,5.53,0.0,3.0,68.9,9.39,1.27,0.73,0.73,0.0,0.48,0.0,2.27,2.27,1.8,1
0.0,0.0,1.0,0.0,0.0,0.22,1.11,20.09,1.11,0.22,0.89,2.22,0.22,1.33,0.0,0.77,1.11,0.89,1.0,0.0,0.89,0.0,1.11,0.89,0.0,0
0.0,0.0,1.0,0.7,0.0,0.0,1.0,19.0,1.0,0.0,0.3,1.0,0.91,2.0,2.09,1.21,1.0,4.79,3.42,0.0,0.35,0.0,2.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.26,1.0,0.89,1.0,3.68,0.32,2.0,0.0,4.0,1.89,1.11,1.84,0.0,0.89,0.0,2.0,0.89,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,24.84,1.55,0.0,1.45,4.71,1.1,4.55,0.0,2.55,1.55,0.55,1.55,0.0,0.85,0.0,1.45,1.45,0.9,0
0.0,0.0,1.0,1.88,0.0,0.12,1.0,37.29,1.0,7.04,4.88,12.48,0.0,2.24,0.88,8.36,1.0,0.88,1.0,0.0,0.95,0.0,2.88,1.12,1.0,0
0.0,1.0,1.0,0.0,0.0,6.68,1.0,28.68,1.0,0.0,0.0,0.0,0.0,1.0,2.52,0.16,1.16,0.84,0.16,0.0,0.16,0.0,1.32,0.16,0.84,0
0.98,0.0,1.98,0.0,0.0,1.97,1.98,50.5,1.0,6.9,0.0,0.0,1.97,4.02,4.92,10.82,1.0,0.0,1.02,0.0,1.0,0.0,1.0,1.0,0.02,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,27.89,1.0,0.65,0.0,2.04,0.0,3.61,0.0,1.65,1.0,0.35,1.65,0.0,0.65,0.0,1.0,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,20.47,1.89,1.89,1.79,1.89,0.0,4.0,0.0,2.0,1.89,0.11,1.32,0.0,0.45,0.0,1.89,1.79,0.11,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,1.0,0.6,0.0,0.4,1.0,3.38,0.0,0.4,1.0,1.6,1.19,0.0,0.0,0.0,1.4,0.0,0.6,0
0.0,0.88,1.0,0.0,0.0,2.65,1.0,23.42,1.0,0.12,0.0,0.23,0.0,1.35,0.0,0.81,1.0,0.0,1.69,0.0,0.94,0.0,1.23,1.12,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.14,16.56,1.0,1.0,0.0,1.0,0.14,4.0,0.0,2.14,1.0,0.86,3.72,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,21.87,2.0,0.04,1.91,9.64,0.0,2.09,0.0,5.87,2.0,0.0,1.0,0.0,0.76,0.0,1.96,1.91,1.96,1
0.0,0.0,1.62,0.0,0.0,0.0,1.62,20.25,1.38,0.75,2.38,5.25,0.38,2.13,3.38,2.25,2.0,0.62,1.0,0.0,0.19,0.0,1.38,0.75,1.38,0
0.47,1.07,1.0,1.4,0.0,0.0,1.0,40.07,1.47,0.93,8.37,20.93,0.0,0.47,1.6,1.47,0.93,0.53,0.47,0.0,0.36,0.0,2.0,1.4,2.0,0
0.0,0.0,1.93,0.0,0.0,0.0,1.93,20.93,1.07,0.07,1.86,5.72,0.0,1.21,0.0,0.35,2.0,0.93,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.28,1.0,0.72,0.0,1.4,1.0,21.25,1.0,0.0,0.0,0.72,0.0,1.72,2.16,0.28,1.28,4.31,1.0,0.0,0.64,0.0,2.28,1.72,0.0,0
0.0,0.0,1.0,0.0,0.6,0.0,1.0,28.41,2.0,5.0,4.8,5.01,0.4,2.8,0.4,2.4,2.0,0.6,1.0,0.0,1.0,0.0,1.6,1.0,1.0,0
0.0,0.0,1.0,0.57,0.0,0.57,1.57,22.43,1.0,0.86,5.43,7.57,0.0,2.14,0.0,4.0,1.0,1.0,1.0,0.0,0.29,0.0,1.57,1.14,1.0,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,20.11,1.0,0.55,1.66,1.55,0.0,1.45,1.34,1.11,1.0,4.34,2.11,0.0,0.78,0.0,2.0,1.45,0.55,0
0.0,0.0,1.0,0.01,0.0,10.91,1.0,32.89,1.02,0.02,0.02,1.02,3.98,3.01,0.0,0.05,1.01,0.0,1.99,0.0,1.0,0.0,2.0,1.01,0.0,0
0.0,0.0,1.0,0.35,0.0,0.35,1.0,23.05,1.35,1.0,0.0,2.0,0.7,3.35,0.0,5.1,1.35,0.0,1.0,0.0,0.5,0.0,1.65,2.65,1.0,0
0.0,0.0,1.0,0.0,0.0,8.01,1.0,29.19,1.27,0.82,0.0,1.0,2.91,3.54,0.0,0.54,1.27,0.0,1.73,0.0,0.73,0.0,2.0,0.73,0.27,0
0.0,21.63,1.0,0.0,0.0,4.16,1.0,141.81,1.0,0.0,0.0,0.17,0.0,1.0,88.2,3.83,1.17,0.67,0.67,0.0,0.28,0.0,2.66,3.33,1.66,1
0.0,0.0,1.0,1.13,0.0,0.0,1.56,21.0,1.0,2.56,1.13,4.69,0.0,3.18,1.69,3.26,1.56,0.44,1.0,0.0,0.52,0.0,1.0,3.0,1.69,1
0.0,1.66,1.0,0.0,0.0,2.76,1.0,28.38,1.0,0.0,1.34,4.03,0.0,1.0,1.1,0.45,1.0,1.55,0.45,0.0,0.55,0.0,2.0,0.55,0.55,0
0.24,0.0,1.24,0.76,0.0,0.48,2.76,29.77,1.0,5.48,0.0,0.76,1.24,3.24,1.21,2.66,1.0,0.0,1.0,0.0,0.49,0.0,1.76,2.52,0.0,1
0.11,0.0,1.0,0.11,0.0,0.22,1.0,22.0,1.0,0.0,0.11,1.89,0.22,1.11,0.0,2.34,1.89,1.11,2.34,0.0,0.11,0.0,1.89,0.11,0.0,0
0.0,0.0,1.0,0.0,0.0,6.63,1.0,28.24,1.0,0.4,0.4,1.4,2.41,3.0,0.0,0.79,1.0,0.4,1.6,0.0,0.6,0.0,2.4,0.6,0.0,0
0.0,0.0,1.0,1.99,0.0,0.99,3.98,33.91,1.01,6.96,3.97,1.01,0.99,4.0,0.0,4.99,1.01,0.0,1.0,0.0,0.67,0.0,1.99,1.99,1.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.92,1.46,0.27,5.65,0.0,3.19,0.0,4.65,2.0,0.27,1.0,0.0,0.73,0.0,1.27,0.73,0.27,0
0.0,0.0,1.0,0.0,0.0,8.95,1.0,35.46,1.0,0.41,0.62,1.82,3.18,3.0,0.0,0.82,1.21,0.0,1.79,0.0,0.85,0.0,1.79,1.82,0.0,0
0.0,0.0,1.15,0.0,0.0,0.0,1.15,19.3,1.0,0.0,1.15,2.6,0.0,1.0,0.0,0.85,2.0,1.0,1.0,0.0,0.0,0.0,1.85,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.9,0.1,0.1,0.31,2.9,0.0,2.21,1.0,0.21,1.83,0.0,0.0,0.0,2.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,20.84,1.0,0.0,0.84,2.68,0.16,1.0,0.0,2.68,1.84,1.0,0.84,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.85,1.38,1.38,2.24,2.38,0.0,1.38,0.0,2.76,1.38,1.85,2.24,0.0,1.0,0.0,2.38,1.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.75,2.0,1.49,0.0,1.75,0.0,4.25,0.0,4.26,2.0,0.0,1.0,0.0,0.0,0.0,1.25,0.0,0.75,0
0.17,0.0,1.0,0.52,0.0,0.0,1.0,26.5,1.17,0.35,4.79,11.98,0.0,1.0,0.0,0.35,1.17,0.83,1.0,0.0,0.14,0.0,1.17,0.52,2.0,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,25.1,2.64,1.0,3.82,3.64,1.64,1.82,0.0,9.38,1.82,1.36,1.36,0.0,0.18,0.0,3.64,0.18,0.18,0
0.0,0.0,1.75,0.0,0.0,0.25,1.75,21.75,1.25,0.5,2.0,5.25,0.25,1.75,0.0,0.75,2.0,0.75,1.0,0.0,0.25,0.0,1.0,0.25,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,22.99,1.0,3.2,3.59,7.77,0.0,1.8,0.0,2.0,1.6,1.0,1.0,0.0,0.3,0.0,1.6,1.2,1.0,0
0.0,0.0,1.0,0.65,0.0,0.0,1.65,18.04,1.35,0.35,0.0,2.0,0.0,2.69,0.0,0.35,1.35,1.31,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.54,0.0,1.63,1.0,26.0,1.0,0.54,0.91,5.56,0.54,3.37,2.09,3.54,1.0,0.0,1.0,0.0,0.73,0.0,2.0,1.54,1.46,0
0.0,0.0,1.0,0.94,0.0,0.94,1.0,24.88,2.94,2.0,0.0,2.94,1.0,4.0,0.0,4.12,2.0,0.0,1.0,0.0,0.94,0.0,2.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.3,0.3,1.3,25.1,1.0,1.0,0.7,3.7,0.0,2.3,0.0,3.7,1.7,0.7,1.0,0.0,1.0,0.0,2.0,1.0,0.7,0
0.0,0.64,1.0,7.63,0.64,0.64,1.64,118.86,4.81,5.45,34.04,75.72,0.0,2.36,0.64,7.08,1.64,0.36,0.36,0.0,0.35,0.0,3.64,1.91,0.64,0
0.0,0.16,1.0,1.97,0.16,0.16,1.16,47.98,1.99,1.31,9.55,26.08,0.0,2.0,0.16,8.33,2.0,0.0,0.84,0.0,0.37,0.0,2.33,3.0,1.0,1
0.0,0.41,1.0,0.0,0.0,0.0,1.0,19.41,1.0,0.8,0.0,0.0,0.0,2.39,0.61,1.8,0.8,0.2,0.8,0.0,0.0,0.0,2.8,0.0,0.41,0
0.0,0.0,0.41,0.0,0.0,0.0,0.41,21.82,1.0,1.23,2.87,4.93,0.0,0.41,0.41,3.69,0.82,0.41,0.41,0.0,0.71,0.0,1.59,1.59,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.02,1.98,1.0,0.0,2.96,1.0,4.0,0.0,2.1,1.98,0.0,1.02,0.0,1.0,0.0,1.02,1.0,1.0,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,21.55,1.73,0.36,0.64,3.36,0.0,2.09,0.0,4.64,2.0,0.64,1.0,0.0,0.41,0.0,1.64,2.55,0.36,0
0.0,16.53,1.0,0.0,0.0,3.18,1.0,113.48,1.36,0.36,0.0,0.73,0.0,2.09,67.41,4.36,1.36,0.0,0.36,0.0,0.21,0.0,2.27,2.54,1.64,1
0.49,0.0,1.49,0.51,0.0,0.98,1.49,34.75,2.02,3.95,0.0,2.03,0.98,4.0,2.46,7.45,1.51,0.0,1.0,0.0,0.49,0.0,1.0,0.49,0.51,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,21.99,1.99,1.99,1.99,2.99,0.99,3.99,0.0,2.0,1.99,0.01,1.0,0.0,0.99,0.0,1.02,0.99,0.99,0
0.1,0.0,1.1,1.0,0.19,0.58,1.1,20.93,2.81,0.9,0.0,3.81,0.0,3.71,0.0,4.1,1.9,0.0,1.0,0.0,0.0,0.0,1.1,0.0,0.9,0
0.0,0.39,1.0,0.8,0.0,1.61,1.8,57.18,3.41,8.84,1.61,7.24,0.0,0.8,0.59,13.06,2.41,0.2,0.0,0.0,0.58,0.0,2.8,2.41,2.0,1
1.19,0.41,1.0,4.88,0.41,1.0,2.0,87.24,4.04,3.26,21.57,49.81,0.0,2.0,0.41,5.26,2.0,1.19,0.59,0.0,0.82,0.0,2.22,1.81,0.41,0
0.0,0.0,1.0,1.64,0.0,0.0,1.0,24.74,1.18,1.82,1.64,5.46,0.18,3.18,0.0,2.0,1.18,0.0,1.0,0.0,0.59,0.0,1.0,1.82,1.0,0
0.0,1.0,1.0,11.96,1.0,1.04,2.0,174.5,6.98,7.97,52.81,117.59,0.01,2.0,1.0,9.96,2.0,0.0,0.01,0.0,0.56,0.0,3.99,2.99,1.0,1
