CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.53,0.0,0.0,1.44,23.79,1.22,0.65,1.31,5.14,0.22,2.0,0.22,0.22,1.22,0.0,1.56,0.0,0.74,0.0,2.78,1.78,0.0,1
0.0,0.0,1.0,1.22,0.89,0.89,2.78,23.99,1.0,4.44,2.66,2.89,0.0,3.78,0.0,7.22,1.0,1.22,2.0,0.0,0.85,0.0,3.66,1.89,0.89,1
0.0,0.0,1.0,0.67,0.0,0.66,1.0,27.01,1.33,2.0,2.01,4.01,0.33,2.66,0.67,2.67,1.33,0.67,0.33,0.0,0.62,0.0,3.0,3.01,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.81,17.62,1.81,0.0,0.58,4.15,0.81,1.81,0.0,0.81,1.0,0.81,1.0,0.0,0.81,0.0,1.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,1.79,1.45,27.38,1.55,1.0,0.0,1.45,0.55,3.21,0.0,2.45,1.55,0.45,1.0,0.0,0.22,0.0,2.0,1.35,1.0,0
0.0,0.84,1.0,0.0,0.0,0.0,1.16,21.65,1.0,0.33,0.33,0.82,0.0,0.33,2.51,1.65,0.33,1.16,1.0,0.0,0.16,0.0,2.84,0.16,0.16,0
0.29,0.0,1.0,0.0,0.86,0.0,1.71,26.58,1.0,0.71,0.71,3.0,0.0,2.42,0.0,2.85,1.0,0.0,1.0,0.0,1.0,0.0,1.71,1.0,0.29,0
0.0,0.0,1.0,0.0,0.71,0.0,1.0,20.82,1.0,0.71,1.41,2.71,1.41,3.12,0.71,2.82,1.29,1.41,1.29,0.0,0.35,0.0,1.0,2.12,0.71,0
0.76,0.0,1.0,0.0,6.09,0.0,1.0,20.57,1.0,0.0,4.06,15.89,0.0,1.0,0.0,1.76,1.24,0.24,1.0,0.0,0.24,0.0,1.76,0.24,0.24,0
0.0,0.0,1.0,0.0,0.0,1.88,1.94,25.83,1.0,0.0,0.06,2.0,0.0,3.83,0.0,1.17,1.0,1.94,5.71,0.94,0.0,0.0,1.94,0.0,0.0,0
0.0,0.0,1.11,0.0,0.0,0.06,3.06,23.11,1.0,0.06,0.0,1.06,0.0,1.06,0.0,1.89,1.94,2.83,5.72,0.0,0.47,0.0,1.94,1.89,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.47,19.64,1.0,1.88,0.0,1.59,0.0,1.94,0.94,1.88,1.0,0.53,0.53,0.0,0.29,0.0,1.94,1.41,1.53,0
0.0,0.0,1.0,2.59,0.0,0.0,1.0,16.68,1.27,0.27,0.27,2.27,0.0,2.27,0.0,1.55,1.14,2.59,1.86,0.0,0.86,0.0,1.0,0.86,0.14,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,21.73,1.87,1.0,0.53,1.0,0.13,5.47,0.0,1.8,1.87,0.0,1.13,0.0,1.0,0.0,1.13,1.0,1.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.99,25.08,1.0,1.99,2.04,5.15,0.0,1.99,0.0,4.97,1.99,1.97,1.0,0.0,0.99,0.0,2.01,1.01,0.99,1
0.51,0.0,1.0,0.49,1.52,0.0,1.49,20.52,1.0,0.0,0.99,2.01,0.99,1.49,0.0,3.47,1.0,1.97,5.93,0.49,1.0,0.0,1.49,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.35,0.82,2.0,0.0,1.35,0.0,1.18,1.82,1.65,1.18,0.0,0.18,0.0,1.82,0.18,1.18,0
0.17,0.0,1.0,0.83,0.83,1.0,2.83,23.96,1.17,4.65,2.65,2.83,0.0,4.0,0.0,7.13,1.17,0.83,1.83,0.0,0.69,0.0,3.65,1.65,0.83,1
0.0,0.0,1.0,0.0,0.0,0.0,1.13,20.5,1.0,2.25,0.87,5.25,0.0,2.13,25.62,2.25,1.87,0.87,0.0,0.0,0.95,0.0,1.25,1.25,1.87,0
0.0,0.0,1.0,0.5,0.0,0.0,1.5,19.5,2.0,1.5,2.0,2.5,0.0,2.5,0.5,5.5,2.0,0.5,2.5,0.5,0.0,0.0,1.0,0.0,1.5,0
0.0,0.0,1.0,2.78,0.0,0.0,1.0,16.52,1.0,0.9,0.07,2.0,0.0,2.15,0.0,1.22,1.0,2.78,1.85,0.0,0.93,0.0,1.07,0.93,0.07,0
0.0,0.0,1.0,0.99,0.0,4.97,2.99,23.0,1.0,0.06,0.01,1.01,2.98,1.02,0.0,3.01,1.99,3.98,7.96,0.99,0.99,0.0,1.01,0.99,0.01,0
0.0,0.0,1.0,0.0,0.0,1.97,1.0,26.84,1.99,1.97,1.97,2.97,0.99,3.99,0.0,2.97,1.99,0.03,1.01,0.0,0.99,0.0,2.0,0.99,0.99,0
0.0,0.0,1.0,0.16,0.0,1.16,1.0,43.4,1.0,1.16,3.84,7.69,0.33,3.67,0.0,1.65,1.0,1.0,1.0,0.0,0.84,0.0,2.0,0.84,1.0,0
0.0,0.0,0.65,0.0,0.0,0.0,0.65,20.41,1.0,0.0,1.94,5.82,0.0,0.65,0.71,0.65,0.65,0.65,0.65,0.0,0.24,0.0,2.0,0.71,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.99,1.79,0.4,0.4,1.79,0.4,3.4,0.0,2.19,1.4,1.21,1.6,0.0,0.0,0.0,1.6,0.0,0.4,0
0.57,0.0,1.0,0.0,1.71,0.0,1.0,25.85,1.0,0.86,0.86,3.86,0.0,1.43,0.0,2.58,1.0,0.43,1.0,0.0,0.57,0.0,1.43,0.57,1.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,20.04,1.0,0.0,0.04,1.08,0.96,1.08,0.0,0.96,1.0,1.0,0.04,0.0,0.0,0.0,1.96,0.0,0.04,0
0.0,0.0,1.0,0.07,0.0,1.85,1.07,21.78,1.93,0.93,0.15,1.0,0.15,5.71,0.0,1.37,1.93,0.29,1.73,0.07,1.0,0.0,1.07,1.0,0.93,0
0.98,0.0,1.0,0.0,0.0,0.0,1.0,30.78,1.98,1.96,5.96,24.58,0.02,3.96,0.0,14.76,1.98,0.06,0.04,0.0,0.38,0.0,2.0,3.93,2.96,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.99,0.99,0.01,2.99,0.0,4.0,0.0,0.99,1.99,0.01,1.0,0.0,0.0,0.0,1.01,0.0,0.01,0
0.0,0.0,1.0,0.0,0.0,6.37,1.0,27.95,1.0,0.0,0.0,2.26,2.32,2.58,1.26,0.0,1.0,0.0,1.58,0.0,0.58,0.0,1.58,0.58,1.26,0
0.0,0.0,1.0,0.0,0.0,1.93,1.0,26.7,1.96,1.93,1.93,2.93,1.0,4.0,0.0,2.93,1.96,0.0,1.04,0.0,0.96,0.0,2.04,0.96,0.96,0
0.16,0.0,1.16,0.16,0.16,0.32,1.32,23.72,2.84,1.0,1.68,6.84,0.32,3.84,0.0,3.48,2.0,0.0,1.0,0.0,0.16,0.0,2.0,0.16,0.48,0
0.0,0.0,1.0,2.53,0.0,0.0,1.16,17.58,1.0,0.16,0.16,2.16,0.0,2.16,0.0,1.47,1.0,2.53,1.84,0.0,1.0,0.0,1.16,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,20.95,1.0,0.95,0.05,0.09,0.05,2.91,0.0,2.09,1.05,1.05,2.0,0.0,0.95,0.0,2.95,0.95,0.05,0
0.0,0.0,1.0,0.0,0.18,0.18,1.18,22.18,1.82,1.0,0.0,1.36,0.0,4.64,0.0,2.18,1.82,0.0,1.0,0.0,0.18,0.0,2.0,0.18,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.86,1.0,1.14,1.29,4.43,0.57,3.28,0.0,1.14,1.0,0.0,1.0,0.0,0.57,0.0,1.57,0.57,0.57,0
0.0,0.0,1.0,0.08,0.0,0.0,1.0,21.2,2.92,0.08,13.52,28.07,0.0,1.08,0.0,3.92,2.92,0.96,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,26.0,1.0,0.22,5.56,19.36,0.0,1.22,0.0,1.11,1.0,0.89,1.0,0.0,0.39,0.0,1.0,3.78,1.89,0
0.0,0.0,1.0,0.5,0.0,1.0,1.5,45.47,2.49,5.49,5.0,23.42,0.0,1.5,0.5,7.99,1.5,0.5,0.5,0.0,0.47,0.0,1.5,3.0,0.5,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.74,1.0,0.13,1.39,5.36,0.13,2.0,0.0,0.9,1.0,0.0,1.13,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,1.78,1.0,0.11,0.0,4.45,1.11,29.67,1.0,0.0,0.22,0.11,0.22,0.22,11.56,0.66,0.11,42.24,1.22,0.11,0.11,0.0,2.0,0.11,0.0,0
0.54,0.0,1.54,0.54,0.0,0.46,2.08,22.0,1.46,1.0,0.54,3.08,1.46,4.85,0.0,5.77,1.46,0.54,2.0,0.0,0.38,0.0,3.61,1.61,0.0,1
0.0,0.0,1.0,6.55,0.0,0.0,2.87,39.58,2.32,2.81,5.61,19.48,1.06,2.13,0.94,1.06,2.0,0.0,0.19,0.0,0.94,0.0,1.94,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.82,24.71,2.11,0.82,0.82,4.66,0.37,3.18,0.0,3.63,1.18,0.0,1.37,0.0,0.82,0.0,1.82,0.82,0.0,0
0.0,0.0,1.0,0.67,0.33,0.0,1.67,19.98,1.0,0.33,2.0,1.65,2.0,2.65,0.33,5.35,1.0,3.35,7.73,0.67,0.84,0.0,1.67,1.65,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.28,1.23,0.61,0.38,8.74,0.0,3.85,0.08,5.46,1.08,0.08,1.0,0.0,0.73,0.0,2.85,2.15,0.92,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,23.18,1.0,1.0,1.0,3.42,0.0,3.0,0.0,2.58,1.42,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.15,0.0,1.0,2.77,0.0,0.08,1.08,37.46,1.0,5.61,6.69,11.23,0.0,2.0,1.85,5.69,2.85,0.08,0.15,0.0,0.77,0.0,2.0,1.92,1.85,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,21.68,1.0,0.85,0.99,2.55,0.86,3.72,0.28,1.7,1.28,0.0,1.72,0.0,0.11,0.0,2.86,0.28,0.28,0
0.0,0.71,1.0,0.29,0.0,1.47,1.59,21.59,1.0,0.0,0.0,0.29,0.88,0.29,2.12,1.59,0.59,1.88,3.05,0.29,0.29,0.0,2.41,0.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.15,1.0,0.0,0.72,2.0,0.0,3.15,0.0,0.0,1.28,0.72,1.28,0.0,0.0,0.0,1.72,0.0,0.72,0
0.1,0.0,1.1,0.1,0.1,0.19,1.19,20.85,2.0,1.0,0.0,1.49,1.1,4.81,0.0,2.39,2.0,0.0,1.0,0.0,0.55,0.0,1.1,1.9,1.19,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,21.93,1.93,0.93,0.0,1.93,1.86,6.72,0.0,1.86,1.93,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.07,0
0.0,0.0,1.0,1.77,0.0,0.0,1.82,31.85,1.0,3.54,4.13,7.49,0.0,1.59,1.18,4.36,2.59,1.23,2.46,0.0,0.65,0.0,2.0,2.0,1.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.01,21.98,1.0,0.0,0.0,1.99,0.0,1.0,0.0,2.01,2.0,1.0,2.01,0.01,0.0,0.0,1.99,0.0,0.01,0
0.0,0.0,1.0,0.0,0.88,4.38,1.0,224.83,1.0,0.12,1.75,38.54,0.0,3.88,0.0,6.13,1.0,0.0,1.0,0.0,0.66,0.0,1.12,1.75,0.88,0
0.0,0.0,1.0,0.0,0.79,0.0,1.0,19.95,1.0,0.21,0.0,1.58,0.0,1.84,0.0,2.0,1.0,1.58,3.58,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,23.0,1.0,0.47,2.06,6.0,0.0,1.94,1.06,2.41,1.53,0.53,1.0,0.0,1.0,0.0,1.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.05,1.0,0.24,4.82,16.98,0.0,1.47,0.0,1.47,1.0,0.76,1.0,0.0,0.52,0.0,1.47,3.29,2.0,0
0.87,0.0,1.0,0.0,2.62,0.0,1.0,21.25,1.0,0.0,0.0,2.87,0.0,1.0,0.0,0.87,1.0,0.13,1.13,0.0,0.87,0.0,1.0,0.87,0.0,0
0.0,0.0,0.17,0.0,0.0,0.0,0.17,22.0,1.0,0.0,0.0,0.33,0.0,0.17,0.0,0.5,0.33,0.17,0.33,0.0,0.58,0.0,1.17,1.83,1.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,22.83,1.48,1.48,0.96,3.0,0.48,5.04,0.0,1.96,1.48,0.0,1.0,0.0,1.0,0.0,2.52,1.0,1.0,0
0.42,0.0,1.0,0.0,0.0,0.0,1.0,20.79,1.79,0.79,1.05,4.05,0.0,3.58,0.0,2.05,1.79,0.42,1.42,0.0,0.21,0.0,1.0,0.21,0.0,0
0.36,0.0,1.64,0.0,0.0,0.36,2.36,28.06,1.36,3.25,2.81,2.36,0.0,1.72,0.36,11.31,1.64,1.64,1.64,0.0,0.14,0.0,2.36,1.81,1.72,0
0.57,0.0,1.0,0.0,0.0,0.57,1.57,19.43,1.57,1.71,1.43,4.14,0.0,4.43,0.0,5.14,1.57,0.0,1.0,0.0,0.21,0.0,2.43,1.29,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.98,1.0,0.15,5.27,18.39,0.0,1.29,0.0,1.29,1.0,0.85,1.0,0.0,0.47,0.0,1.15,3.56,1.71,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,35.19,2.91,3.64,2.27,21.28,0.0,2.0,1.0,5.0,2.0,0.45,1.0,0.0,0.2,0.0,1.55,1.82,0.0,0
0.0,0.0,1.0,1.79,0.0,0.0,1.0,25.27,1.0,1.9,1.9,5.69,0.0,3.0,0.0,2.1,1.0,0.0,1.0,0.0,0.55,0.0,1.1,1.9,0.9,0
0.0,0.0,1.0,0.41,0.0,1.59,2.0,32.66,1.59,3.63,0.81,4.0,1.19,3.59,0.81,5.37,1.59,0.41,0.59,0.0,0.41,0.0,2.0,0.41,0.81,0
0.64,0.0,1.0,1.0,0.0,0.64,2.27,21.09,1.0,1.64,0.36,2.19,0.0,2.36,1.27,2.09,1.0,1.91,1.0,0.0,1.0,0.0,1.64,1.0,0.36,0
0.55,0.0,1.0,0.55,0.0,0.55,2.1,20.9,1.45,1.55,0.0,0.45,0.0,3.35,1.1,1.45,1.45,1.65,1.0,0.0,0.55,0.0,2.0,0.55,0.45,0
0.0,0.0,1.0,0.0,0.0,0.3,1.0,19.78,1.3,0.59,0.3,2.3,0.3,1.89,0.0,0.59,2.0,0.0,1.7,0.0,0.15,0.0,1.3,0.59,0.0,0
0.15,0.0,1.0,0.0,0.0,0.15,1.15,19.0,1.15,1.3,0.15,2.85,0.0,5.7,0.0,1.3,1.15,0.0,1.0,0.0,0.85,0.0,2.85,0.85,0.85,0
0.0,0.0,1.0,2.94,0.0,0.0,1.0,37.53,1.0,5.87,6.85,11.76,0.0,1.98,1.98,5.89,2.96,0.04,0.02,0.0,0.76,0.0,1.98,1.98,1.98,0
0.0,0.0,1.0,0.04,0.04,0.0,1.04,21.16,2.92,1.96,0.08,4.12,0.0,3.96,0.04,3.0,2.0,0.04,1.0,0.0,0.02,0.0,1.08,0.08,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.07,2.85,2.78,1.93,3.0,0.0,3.93,0.0,7.42,1.93,0.07,1.0,0.0,0.46,0.0,1.93,1.85,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.67,2.35,2.02,1.35,2.35,0.33,4.0,0.0,5.71,1.67,0.0,1.33,0.0,0.34,0.0,2.33,1.35,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.52,1.0,6.19,0.52,2.0,0.0,2.55,0.0,3.03,1.48,0.48,0.97,0.0,0.0,0.0,2.0,0.0,0.52,0
0.0,5.6,1.0,0.0,0.0,1.72,2.14,48.42,1.0,0.0,0.0,0.57,0.0,1.0,4.74,4.15,2.0,1.71,3.42,0.0,0.48,0.0,2.86,2.86,1.43,0
0.14,0.0,1.0,0.0,0.42,0.0,1.0,21.97,1.0,0.0,0.0,1.28,0.0,2.72,0.0,0.0,1.0,0.0,2.72,0.0,0.14,0.0,1.86,0.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.76,2.52,0.0,3.0,0.0,0.0,1.0,0.76,1.24,0.0,0.0,0.0,1.24,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.11,1.55,22.88,1.0,0.0,0.45,2.0,0.0,2.66,0.0,1.0,1.45,2.0,3.77,0.55,0.0,0.0,2.0,0.0,0.45,0
0.0,15.98,1.0,0.0,0.0,1.68,1.0,58.04,1.0,0.0,0.0,0.16,0.0,1.0,1.0,7.73,1.0,0.32,0.16,0.0,0.58,0.0,1.84,2.68,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.95,2.95,1.95,0.0,3.93,0.02,4.0,0.0,2.95,1.98,0.0,1.02,0.0,0.0,0.0,1.05,0.0,0.98,0
0.0,0.0,1.0,0.01,0.0,0.0,1.01,19.07,1.01,1.06,0.05,0.04,0.0,2.98,0.01,2.03,1.01,0.01,0.99,0.0,0.0,0.0,2.99,0.03,0.02,0
0.0,0.0,1.0,1.73,0.0,0.0,1.73,19.0,1.82,0.54,1.54,3.09,2.91,1.82,0.0,1.09,1.27,3.64,3.18,0.0,0.0,0.0,1.0,0.0,0.27,0
0.0,0.0,1.0,0.02,0.01,0.0,1.0,19.01,1.02,1.02,0.02,3.02,0.0,5.98,0.0,1.05,1.01,0.0,1.0,0.0,1.0,0.0,2.98,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.82,1.0,0.0,1.0,3.54,0.0,1.18,0.0,4.09,1.82,0.82,1.0,0.0,0.71,0.0,2.0,3.46,0.18,1
0.0,12.18,1.0,0.0,0.0,3.75,1.0,78.17,1.0,0.0,0.0,0.13,0.0,1.0,10.31,6.62,1.94,0.06,0.13,0.0,0.42,0.0,3.81,3.75,1.87,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.06,1.0,0.35,1.0,2.71,0.0,1.71,0.0,1.71,1.65,1.29,1.0,0.0,0.35,0.0,2.35,0.35,1.35,0
0.0,0.0,1.0,0.0,0.0,1.44,1.56,24.44,1.44,0.88,0.56,2.0,1.0,2.32,0.0,3.12,2.0,1.12,1.56,0.0,1.0,0.0,3.0,1.0,0.44,0
0.9,0.0,1.0,0.0,0.0,0.0,1.0,29.99,1.9,1.8,5.4,22.58,0.0,3.9,0.0,13.49,1.9,0.0,0.2,0.0,0.35,0.0,2.0,3.6,2.8,1
0.38,0.0,1.0,0.0,1.13,0.62,1.0,33.23,1.0,1.25,0.62,8.61,0.0,1.62,0.0,2.87,1.0,0.0,1.0,0.0,0.69,0.0,1.0,1.62,1.25,0
0.0,0.0,0.08,0.0,0.0,0.08,0.08,23.38,1.0,0.15,0.08,0.92,0.0,0.15,0.0,0.31,0.08,0.0,0.08,0.0,0.5,0.0,1.0,2.0,1.08,0
0.0,1.91,1.0,0.0,0.0,2.29,1.0,30.81,1.85,0.85,0.0,0.85,0.0,5.27,1.62,1.88,2.0,0.0,0.85,0.0,0.92,0.0,1.44,1.44,1.15,0
0.0,0.0,1.18,0.0,0.0,0.83,1.28,22.75,2.91,1.0,0.91,2.82,1.46,3.91,0.0,4.09,2.0,0.09,1.09,0.09,0.05,0.0,1.09,0.18,0.91,0
0.0,1.45,1.55,0.0,0.0,2.48,1.83,31.31,1.28,0.28,0.0,0.28,1.65,0.83,0.0,1.38,0.55,1.0,1.28,0.28,0.5,0.0,2.72,2.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.29,1.15,20.47,1.15,0.29,0.0,3.15,0.29,2.29,0.0,3.59,1.15,0.0,1.85,0.0,0.85,0.0,1.15,0.85,1.71,0
0.0,0.0,1.0,5.99,0.0,0.01,1.0,20.03,2.0,4.0,3.99,2.0,0.01,4.0,2.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.24,0.0,1.0,21.24,1.0,1.76,0.48,1.48,1.24,4.76,0.24,2.48,1.0,0.48,1.0,0.0,0.88,0.0,1.76,1.48,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.9,1.0,0.0,0.0,5.76,0.0,3.9,0.0,4.76,1.0,0.0,1.05,0.0,0.75,0.0,3.0,2.0,0.95,0
0.0,0.0,1.0,0.42,0.0,0.0,1.21,19.0,1.0,2.37,1.0,4.37,0.84,2.58,0.0,1.58,1.0,1.05,0.84,0.0,0.53,0.0,1.79,1.58,0.79,0
0.0,0.0,1.0,0.0,9.06,0.0,1.0,21.47,1.0,2.72,2.37,12.84,0.0,1.0,0.0,0.09,1.0,0.09,1.0,0.0,0.04,0.0,1.91,0.37,1.09,0
0.0,0.0,1.0,0.0,0.0,1.08,1.0,35.25,1.0,0.0,1.0,3.85,0.0,1.08,0.0,3.85,1.92,1.08,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,1.01,0.0,0.0,1.51,19.0,1.0,0.49,0.51,2.49,2.03,3.46,0.0,0.49,1.0,2.54,2.52,0.0,0.49,0.0,1.99,0.49,0.49,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.3,1.55,0.0,1.1,6.4,0.0,1.55,0.0,3.75,2.0,0.0,1.0,0.0,0.44,0.0,2.0,1.1,1.1,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,22.0,1.0,0.54,0.0,0.92,0.0,2.08,0.0,2.46,1.46,1.0,2.0,0.0,1.0,0.0,1.46,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,29.99,1.8,0.4,1.4,5.2,0.0,2.2,0.0,3.6,2.0,0.6,1.0,0.0,0.6,0.0,2.0,0.6,0.6,0
0.0,0.0,1.0,0.02,0.0,0.0,1.02,26.18,2.05,6.0,9.95,27.79,0.0,3.02,0.0,11.98,2.0,0.0,0.98,0.0,1.0,0.0,2.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.37,1.0,20.84,1.37,0.74,2.26,6.79,0.37,2.11,0.0,1.37,1.37,0.63,1.0,0.0,0.18,0.0,2.0,0.74,0.63,0
0.0,0.0,1.0,1.21,0.0,0.0,1.6,19.0,1.0,0.0,1.0,2.0,2.41,1.0,0.0,0.4,1.4,3.81,2.81,0.0,0.0,0.0,1.4,0.0,0.4,0
0.0,0.0,1.0,0.0,0.0,0.59,2.0,19.66,1.0,2.82,0.0,0.59,0.0,3.3,1.41,3.11,1.0,0.59,1.77,0.3,0.44,0.0,2.7,2.11,0.7,0
0.45,0.0,1.0,0.0,1.36,0.55,1.55,25.81,1.0,0.0,0.55,2.45,0.55,1.0,0.0,2.19,1.55,1.09,1.55,0.0,1.0,0.0,2.09,1.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.4,2.8,2.6,1.6,2.6,0.0,4.2,0.0,6.79,2.0,0.0,1.0,0.0,0.4,0.0,2.0,1.6,0.2,0
0.0,0.0,1.0,1.43,0.28,1.42,1.72,85.95,1.0,0.0,1.28,13.97,2.86,1.85,0.0,1.99,1.0,3.58,3.15,0.0,0.21,0.0,1.0,0.57,0.28,0
0.0,0.0,0.87,0.0,0.0,0.0,0.87,21.26,1.0,3.47,1.74,2.6,0.0,0.87,0.26,1.74,1.74,0.87,0.87,0.0,0.52,0.0,2.0,2.0,0.87,0
0.05,0.0,1.0,0.0,0.37,0.0,1.0,19.14,1.0,0.95,0.0,3.23,0.0,5.77,0.0,1.05,1.0,0.0,1.0,0.0,0.95,0.0,2.95,0.95,0.95,0
0.0,0.0,2.94,0.0,0.0,8.75,3.92,39.53,1.97,1.03,0.06,1.11,5.83,2.97,0.0,5.03,1.97,1.0,1.97,0.97,0.49,0.0,2.0,1.94,0.03,0
0.0,0.0,1.0,0.52,0.0,0.0,2.0,31.18,3.07,3.59,4.11,9.74,0.0,3.52,0.0,7.63,1.52,0.0,0.48,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,0.04,0.0,0.0,0.0,0.04,22.83,1.0,0.0,0.0,0.04,0.0,0.08,1.92,0.0,0.04,0.0,0.08,0.0,0.67,0.0,2.04,2.0,0.0,1
0.27,0.0,1.0,0.0,0.0,0.27,1.53,23.81,1.27,2.41,1.6,3.0,0.0,2.27,0.27,9.15,1.0,0.27,1.73,0.0,0.84,0.0,1.53,2.07,2.27,0
0.0,0.24,1.0,0.0,0.0,4.37,1.0,27.84,1.76,1.53,0.0,1.53,0.76,3.29,3.08,2.0,1.76,3.79,1.0,0.0,0.76,0.0,2.76,0.76,1.0,0
0.0,0.0,1.0,0.0,0.0,1.58,1.0,26.63,1.42,0.0,1.63,4.32,0.0,1.79,0.0,3.47,1.21,1.79,1.0,0.0,0.79,0.0,1.79,0.79,1.21,0
0.0,11.91,1.0,0.0,0.0,3.67,1.0,76.98,1.0,0.0,0.0,0.17,0.0,1.0,10.08,6.67,2.0,0.08,0.17,0.0,0.49,0.0,3.83,3.75,1.92,1
0.0,0.0,1.0,0.0,0.0,0.46,1.23,22.82,2.77,1.23,0.77,3.23,1.23,4.0,0.0,4.68,2.0,0.0,1.0,0.0,0.0,0.0,1.23,0.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,19.26,1.0,0.0,3.22,7.18,0.26,1.0,0.0,1.04,1.26,1.26,1.26,0.0,0.0,0.0,1.26,0.0,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.76,3.51,6.85,4.34,35.61,0.0,2.16,0.84,9.69,1.84,0.84,1.0,0.0,0.54,0.0,1.16,3.51,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.83,2.35,0.0,3.65,0.52,0.0,1.0,0.83,1.0,0.0,0.0,0.0,1.83,0.0,1.35,0
0.0,0.0,1.0,0.46,0.0,0.54,1.0,20.84,1.0,0.46,0.46,3.84,0.0,2.46,0.0,2.38,1.0,0.0,1.54,0.0,0.46,0.0,1.54,0.46,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.95,1.0,2.43,0.95,1.43,0.0,2.05,0.0,0.95,1.48,0.48,1.0,0.0,0.24,0.0,2.0,0.95,0.48,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,21.66,1.66,0.66,0.0,1.66,1.33,5.65,0.0,1.33,1.66,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.34,0
0.02,0.0,1.0,0.0,0.0,1.98,1.05,25.3,2.0,2.17,0.15,2.02,0.98,3.98,0.02,2.6,1.98,0.02,1.0,0.0,0.99,0.0,3.0,1.1,1.05,1
