CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.72,1.0,0.0,0.0,2.44,1.0,24.61,1.64,1.28,0.64,1.28,0.0,3.28,1.0,2.0,1.64,0.36,0.64,0.0,0.0,0.0,1.72,0.0,1.64,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,21.05,1.0,0.95,1.95,1.05,1.9,4.81,0.0,3.9,1.05,0.15,1.05,0.0,1.0,0.0,1.05,1.0,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.08,20.84,1.0,0.92,1.0,2.0,0.0,1.16,5.53,2.31,1.92,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
1.47,0.0,1.0,0.0,0.0,1.47,1.26,24.89,2.47,0.74,3.68,3.21,0.74,3.21,0.0,7.41,2.0,0.26,1.79,0.26,0.25,0.0,1.0,2.21,0.53,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,23.29,1.36,0.36,0.0,3.57,0.71,2.43,0.0,4.0,2.0,0.0,0.36,0.0,0.68,0.0,2.29,2.29,0.0,0
0.79,0.0,1.0,0.0,0.0,0.0,1.0,28.53,1.79,1.79,4.77,19.86,0.0,4.21,0.0,12.33,1.79,0.0,0.41,0.0,0.31,0.0,1.79,3.18,2.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.67,2.67,2.17,0.17,3.83,0.0,3.83,0.0,3.67,1.83,0.0,1.0,0.0,0.08,0.0,1.0,0.33,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.57,1.0,0.2,2.8,7.61,0.0,4.41,0.0,2.61,1.0,0.8,1.0,0.0,0.8,0.0,1.8,0.8,0.2,0
0.0,0.0,1.0,0.0,0.53,2.66,1.0,33.8,1.93,0.0,2.4,7.67,3.2,1.0,0.0,4.2,1.47,0.47,1.53,0.0,0.0,0.0,1.0,0.0,0.93,0
0.0,0.0,1.0,1.43,0.0,0.0,1.0,17.57,1.0,1.05,0.0,2.0,0.0,4.1,0.0,1.52,1.0,1.43,1.48,0.0,1.0,0.0,1.52,1.0,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.53,1.0,0.0,0.49,2.96,0.0,3.04,0.0,1.02,1.49,1.02,1.51,0.0,0.0,0.0,1.51,0.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.03,1.0,2.02,2.0,5.02,0.0,3.0,0.0,5.03,1.0,0.33,0.33,0.0,0.73,0.0,1.67,1.67,0.66,0
0.0,2.95,1.0,3.93,1.97,0.0,1.98,41.6,4.93,5.95,5.91,42.27,0.0,2.05,1.97,5.91,2.97,0.0,0.02,0.0,1.0,0.0,1.98,1.0,2.0,0
0.0,0.07,1.0,0.0,0.93,4.65,1.0,36.81,1.0,0.0,0.93,2.79,5.58,0.93,0.14,0.14,0.93,0.14,1.93,0.0,0.07,0.0,1.0,0.07,0.14,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,19.21,1.07,2.86,0.93,2.86,0.14,3.14,0.0,6.79,1.07,0.0,1.0,0.0,0.53,0.0,1.0,1.93,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.53,21.11,1.53,3.64,2.06,3.0,1.06,3.53,1.58,2.11,1.53,0.47,1.0,0.0,0.74,0.0,3.0,2.06,0.0,0
0.0,0.0,1.1,0.0,0.0,0.9,1.1,21.19,1.9,1.81,1.0,2.0,0.0,3.71,0.9,2.1,2.0,0.19,1.1,0.0,0.0,0.0,1.1,0.0,1.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.69,1.48,0.48,7.61,16.93,0.0,1.72,0.0,15.17,2.0,0.76,1.0,0.0,0.51,0.0,2.52,1.52,2.52,1
0.0,0.0,0.48,0.0,0.0,1.9,0.48,21.95,1.0,0.0,7.86,0.48,1.43,0.95,0.0,1.43,0.48,0.0,3.81,0.0,0.52,0.0,2.05,0.52,0.48,0
0.0,0.0,1.0,1.99,0.0,1.0,1.0,78.68,1.0,4.97,12.93,36.8,0.0,2.99,0.0,13.93,1.0,0.01,1.01,0.0,0.68,1.99,2.99,2.98,3.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,19.21,1.21,0.21,1.0,2.0,0.0,3.21,0.64,5.14,1.21,1.57,1.0,0.0,0.89,0.0,1.79,1.21,1.0,0
0.0,0.0,1.0,1.59,0.0,0.0,1.0,17.41,1.0,0.47,2.35,8.58,0.0,2.0,0.0,4.76,1.0,1.59,1.53,0.0,0.82,0.0,1.47,2.41,0.47,0
1.72,0.0,1.86,0.0,0.0,0.0,1.86,22.72,1.28,0.28,3.44,2.28,0.0,5.72,0.0,5.58,1.14,1.72,1.0,0.0,0.86,0.0,1.86,0.86,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.77,1.47,3.4,0.0,1.93,4.6,2.23,1.77,1.77,1.0,0.0,1.0,0.0,2.0,1.0,0.77,0
1.94,0.0,1.0,0.31,0.0,0.06,1.0,20.43,1.06,0.18,4.75,7.69,0.06,2.12,0.0,6.12,1.06,1.88,2.88,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.52,17.97,1.0,0.48,2.42,8.79,0.0,2.0,0.0,4.36,1.0,1.03,1.0,0.0,0.3,0.0,2.0,1.94,0.48,0
0.0,0.0,1.0,0.0,0.53,0.0,1.53,29.97,1.0,0.0,2.11,3.0,0.0,1.47,0.0,0.53,1.0,0.0,1.0,0.0,1.0,0.0,1.53,1.0,0.94,0
0.7,0.0,1.0,0.0,0.0,0.65,1.65,23.24,1.0,1.3,1.76,2.81,0.65,2.65,0.0,7.3,1.0,2.65,3.65,0.0,0.68,0.0,2.3,2.3,0.65,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,5.99,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0
0.0,0.0,1.3,0.7,0.0,2.78,4.09,25.96,1.0,0.7,0.91,4.13,2.09,2.39,0.0,1.39,1.3,1.0,1.0,0.0,0.35,0.0,2.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,18.74,2.0,1.26,0.0,3.22,1.48,4.26,0.0,1.74,2.0,0.0,1.0,0.0,1.0,0.0,1.26,1.0,0.74,1
0.23,0.0,0.23,0.47,0.0,0.23,0.47,25.66,1.7,2.1,11.74,2.1,0.23,0.7,0.0,1.4,0.47,0.0,0.0,0.0,0.91,0.0,3.0,1.47,0.23,1
0.0,0.0,1.0,0.62,0.0,0.0,1.0,19.62,2.24,1.24,3.24,5.62,0.0,2.86,0.0,3.09,1.62,0.38,0.38,0.0,0.62,0.0,1.0,0.62,1.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.61,1.0,1.23,1.23,7.69,0.77,3.39,6.76,5.61,1.0,0.0,1.39,0.0,1.0,0.0,2.61,1.0,1.61,0
0.32,0.0,1.68,0.0,0.97,0.0,1.68,22.68,1.0,0.0,0.68,2.32,0.0,1.0,0.0,2.35,1.68,1.35,1.68,0.0,0.32,0.0,1.68,0.32,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.84,1.0,0.39,1.23,4.3,0.0,2.55,0.0,0.77,1.0,0.0,1.39,0.0,0.0,0.0,1.39,0.0,1.23,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,19.37,2.37,2.0,1.47,3.47,0.0,4.0,0.0,3.1,2.0,0.0,0.63,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,28.47,1.0,1.25,5.75,18.75,0.0,2.0,3.24,5.25,1.0,0.0,0.75,0.0,0.88,0.0,2.0,1.25,1.25,0
0.0,0.0,1.0,0.0,0.15,0.85,1.0,22.39,2.7,2.0,4.39,3.85,0.85,3.85,0.0,6.09,1.85,0.0,1.15,0.0,0.32,0.0,2.85,3.39,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.01,0.34,3.99,0.34,4.34,0.0,3.65,1.0,0.0,0.66,0.0,0.67,0.0,1.66,1.66,0.67,1
0.0,0.0,1.58,0.58,1.15,2.3,2.15,76.15,1.85,3.45,3.42,13.0,0.0,1.0,0.0,10.15,1.42,1.0,1.0,0.0,0.26,0.0,2.15,1.73,2.0,0
0.5,0.0,1.0,0.5,0.0,0.5,1.5,24.0,1.5,4.0,4.5,6.49,0.5,4.5,0.0,5.0,1.5,0.5,1.0,0.0,0.96,0.0,2.0,1.5,1.5,0
1.72,0.0,1.0,0.0,0.0,0.0,1.0,20.14,1.0,0.0,4.45,7.72,0.0,1.86,0.14,5.72,1.14,1.86,2.72,0.0,1.0,0.0,1.14,1.0,0.14,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,22.42,1.0,0.0,0.15,1.15,0.85,3.56,0.0,2.56,1.0,1.85,4.56,0.0,0.0,0.0,2.0,0.0,1.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.32,1.07,1.07,1.86,5.73,0.0,2.14,0.0,1.07,1.07,0.0,1.0,0.0,0.07,0.0,1.0,0.07,1.0,0
0.0,0.0,1.0,0.26,0.0,0.26,1.0,20.29,1.74,1.49,0.26,3.74,0.0,5.23,0.26,2.49,1.0,0.26,1.0,0.0,0.74,0.0,1.74,0.74,0.51,0
0.14,0.0,1.0,0.14,0.0,0.0,1.14,19.95,1.0,3.41,1.82,3.09,0.86,5.0,0.0,1.95,1.0,0.14,0.14,0.0,0.99,0.0,1.27,1.14,2.0,0
0.0,0.0,0.38,0.0,0.0,0.0,0.38,21.0,1.0,0.0,4.1,2.38,0.0,1.76,0.0,0.62,1.0,0.38,1.0,0.0,0.31,0.0,1.0,1.24,1.62,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,20.51,1.0,0.0,0.0,1.9,0.0,2.0,0.0,1.1,1.0,0.9,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.78,1.0,0.0,0.26,1.26,0.0,1.0,0.0,1.48,1.74,1.0,2.0,0.0,0.0,0.0,1.26,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.55,1.0,0.0,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.19,0.39,0.0,0
0.0,0.58,1.0,0.0,0.0,2.89,1.0,24.47,1.0,0.0,1.26,2.95,0.0,0.42,2.31,2.11,0.84,1.58,0.42,0.0,0.42,0.0,2.0,0.42,0.0,0
0.0,0.09,1.0,0.0,0.0,0.09,1.0,19.36,3.91,2.91,4.85,4.85,0.97,3.88,0.03,3.0,1.94,0.03,0.97,0.0,1.0,0.0,1.03,1.0,1.03,1
0.0,0.79,1.0,1.79,5.69,0.0,1.26,51.6,4.26,8.21,8.95,42.26,0.0,1.26,2.74,8.95,4.48,0.0,0.74,0.0,0.63,0.0,2.74,1.74,1.26,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.56,1.72,1.44,0.28,4.56,0.0,4.88,0.0,3.28,1.0,0.0,1.0,0.0,1.0,0.0,1.72,1.0,0.84,0
0.0,0.0,1.0,0.26,0.0,0.0,1.77,21.77,1.0,0.0,1.26,5.49,0.0,2.49,0.0,1.51,1.26,0.26,1.0,0.0,0.87,0.0,2.0,1.26,1.74,0
0.0,0.0,1.0,1.72,0.0,0.0,1.0,17.92,1.0,0.0,0.0,1.36,0.0,2.0,1.92,0.36,1.0,4.92,1.36,0.0,0.68,0.0,1.64,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.19,1.0,5.24,0.0,2.62,1.14,1.19,1.19,0.38,1.0,0.0,1.0,0.0,2.0,1.0,1.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.59,1.0,0.26,1.26,3.06,0.0,1.26,0.0,3.21,1.0,0.74,1.0,0.0,0.0,0.0,1.0,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,20.11,1.55,2.0,0.55,2.0,0.0,4.89,0.55,2.0,1.55,0.0,1.0,0.0,0.45,0.0,1.45,0.45,1.55,0
0.48,0.0,1.0,0.96,0.0,1.0,1.48,30.62,2.44,4.85,1.52,4.85,1.52,4.04,0.0,4.96,1.48,0.0,0.52,0.0,0.81,0.0,1.96,1.96,1.52,1
0.0,0.0,1.0,0.0,0.0,0.16,1.0,25.69,1.0,0.78,2.0,4.88,0.0,2.84,2.03,1.31,1.0,0.84,0.84,0.0,0.92,0.0,1.16,1.16,2.0,0
0.0,0.0,1.0,0.74,1.47,0.0,1.74,31.09,1.53,4.21,2.0,8.89,0.0,3.26,0.74,9.89,4.21,0.0,1.0,0.0,0.37,0.0,2.47,2.21,0.26,0
1.66,0.0,1.28,0.28,7.15,0.0,1.83,26.77,1.0,2.45,0.0,6.21,0.0,2.45,0.0,4.17,1.0,0.0,1.0,0.0,0.49,0.0,2.28,2.28,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.81,1.0,1.0,0.0,0.77,0.0,5.19,0.0,1.35,1.0,0.0,1.81,0.0,0.81,0.0,2.81,0.81,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,19.35,1.0,0.0,0.83,2.17,0.0,2.83,0.0,4.96,1.0,1.65,1.0,0.0,1.0,0.0,1.83,1.0,1.17,0
0.0,0.0,1.0,0.0,0.0,1.0,1.86,25.29,1.14,0.28,0.14,3.72,0.0,4.0,0.14,2.86,1.14,0.86,1.86,0.0,0.86,0.0,1.0,0.86,0.28,0
0.0,0.0,0.96,0.0,0.0,0.0,0.96,21.12,1.0,3.84,1.92,2.88,0.0,0.96,0.0,1.92,1.92,0.96,0.96,0.0,0.5,0.0,2.0,2.0,0.96,0
0.37,0.0,1.0,0.0,0.0,1.63,1.37,29.54,2.27,1.63,1.1,4.1,0.0,4.73,0.0,3.73,1.63,0.0,1.0,0.0,0.63,0.0,1.73,0.63,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.87,1.0,2.14,1.14,5.14,0.0,3.0,0.0,1.87,1.0,0.0,0.86,0.0,0.94,0.0,1.14,1.14,2.57,0
0.0,0.25,1.0,0.0,0.0,0.0,1.0,22.51,2.51,1.51,1.51,2.26,0.0,3.02,0.25,3.26,1.51,0.25,1.0,0.0,0.0,0.0,1.0,0.0,1.25,0
0.0,0.12,1.0,0.0,0.0,3.07,1.0,37.28,1.0,6.17,0.0,0.0,0.0,4.4,8.05,1.24,0.88,1.88,1.0,0.0,0.41,0.0,1.0,2.76,1.88,1
0.96,0.0,1.0,1.91,0.96,0.0,1.0,25.74,2.91,1.0,5.74,10.56,0.04,2.09,0.0,3.17,1.96,0.96,1.04,0.0,0.52,0.0,2.96,1.96,1.0,0
0.0,0.0,0.93,0.0,0.0,0.0,0.93,19.0,1.0,0.0,1.14,2.0,0.0,1.0,0.0,0.07,1.0,0.93,1.93,0.0,0.07,0.0,1.93,0.07,0.07,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,25.62,1.0,3.09,0.0,0.0,0.0,5.65,3.14,0.35,1.0,0.7,1.0,0.0,0.12,0.0,1.0,1.05,1.35,0
0.0,0.0,1.0,0.06,0.0,0.06,1.0,19.31,1.0,0.0,0.06,1.12,0.0,1.12,0.06,2.88,1.94,1.0,1.94,0.0,0.94,0.0,1.94,0.94,1.06,0
1.12,0.0,1.0,0.0,0.0,0.25,1.0,30.5,2.12,1.88,5.88,22.39,0.12,4.0,0.0,14.25,2.0,0.0,0.12,0.0,0.38,0.0,1.88,3.88,2.63,1
0.0,0.15,1.0,0.96,6.74,0.11,1.0,54.28,3.89,8.66,9.62,40.41,0.0,1.0,3.04,9.7,4.89,0.04,1.0,0.0,0.52,0.0,2.96,1.96,0.96,1
0.0,0.01,1.0,0.0,0.0,2.07,1.0,31.01,2.99,1.99,0.0,2.98,0.0,3.97,0.01,3.0,1.99,0.01,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.77,1.0,1.56,4.55,11.66,0.0,3.33,0.0,8.89,1.22,0.22,1.0,0.0,0.81,0.0,2.22,2.0,3.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.81,22.23,1.81,4.85,2.43,2.81,1.81,3.62,2.43,3.43,1.81,0.38,1.19,0.0,0.4,0.0,2.81,2.43,0.0,0
0.0,0.0,1.0,0.13,0.0,0.0,1.13,21.62,1.0,1.0,0.13,1.25,0.0,5.49,0.0,0.63,1.0,0.13,1.13,0.0,0.58,0.0,1.13,1.75,0.13,0
0.0,0.0,1.1,0.1,0.2,0.41,1.2,30.2,1.0,1.51,1.2,5.82,0.0,1.0,3.59,1.12,1.0,0.1,0.1,0.0,0.05,0.0,2.1,0.31,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.53,17.6,1.0,0.0,0.47,2.87,0.0,1.0,0.0,1.6,2.0,0.53,2.6,0.53,0.0,0.0,1.0,0.0,1.53,0
0.61,0.0,1.61,1.39,21.96,2.83,2.22,142.44,1.61,1.95,5.68,38.22,0.0,1.78,0.0,6.07,1.61,0.0,0.39,0.0,0.7,0.78,4.22,4.22,1.56,1
0.0,0.0,1.0,0.0,0.0,0.0,1.74,23.0,2.26,4.97,2.74,3.0,1.48,4.0,2.23,4.0,2.0,0.0,1.0,0.0,0.37,0.0,2.48,2.23,0.26,0
0.0,0.0,1.0,3.14,0.0,0.74,1.63,24.1,4.26,3.88,2.51,12.42,0.0,3.37,0.0,6.77,2.0,0.0,0.37,0.0,0.64,0.0,2.26,2.26,1.63,0
1.8,0.0,1.0,0.1,0.0,0.0,1.0,19.6,1.0,0.0,4.5,7.4,0.0,1.9,0.0,5.5,1.1,1.8,2.8,0.0,0.9,0.0,1.1,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,1.75,1.0,35.88,1.0,6.13,0.0,0.37,0.0,4.63,7.88,0.88,1.0,1.75,1.0,0.0,0.29,0.0,1.0,2.63,2.0,1
0.0,0.0,1.0,0.21,0.0,0.0,1.0,19.0,1.0,0.0,0.79,1.79,0.0,1.21,0.62,0.0,1.0,2.04,1.79,0.0,0.1,0.0,2.0,0.42,0.0,0
0.78,0.0,1.0,0.0,0.0,0.78,1.0,22.12,1.78,2.22,2.56,3.39,0.39,3.39,0.0,7.78,1.39,0.0,1.0,0.0,0.44,0.0,1.0,2.39,0.61,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,19.0,1.13,0.26,0.87,1.39,0.0,4.26,0.87,2.13,1.0,2.61,2.74,0.0,0.56,0.0,2.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.65,3.24,1.0,31.33,1.0,0.0,1.35,4.4,3.89,1.0,0.0,0.0,1.0,0.0,1.65,0.0,0.0,0.0,1.0,0.0,0.7,0
0.97,0.0,1.0,0.97,0.03,0.17,1.97,26.4,1.0,5.8,6.8,9.76,0.2,4.87,0.0,7.73,1.0,0.97,1.03,0.0,0.88,0.0,2.93,1.93,1.93,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.36,1.14,0.0,5.72,0.0,0.64,1.0,0.0,1.0,0.0,0.04,0.0,1.07,0.28,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.04,1.0,0.0,0.01,1.02,0.0,2.0,2.99,0.0,1.0,5.97,1.0,0.0,0.5,0.0,2.0,1.99,0.0,0
0.0,0.11,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.89,5.31,0.0,1.77,0.23,3.77,0.89,0.23,1.0,0.0,1.0,0.0,1.0,1.0,2.89,0
0.0,0.37,1.0,0.63,0.0,0.63,1.0,22.88,1.0,0.0,0.63,1.88,0.0,1.88,1.0,1.0,0.63,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.39,1.0,36.49,1.78,2.0,0.61,8.49,0.0,2.78,0.0,3.61,1.39,0.0,1.0,0.0,0.7,0.0,1.0,1.61,1.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.47,1.0,0.95,5.1,14.78,0.0,2.95,0.0,6.0,1.0,0.0,1.0,0.0,0.93,0.0,2.0,1.47,2.42,0
0.0,0.0,1.56,0.0,0.0,1.33,1.56,21.44,1.44,0.44,1.12,3.79,0.88,2.77,0.0,1.77,2.0,0.56,1.0,0.0,0.44,0.0,1.0,0.44,0.56,1
0.0,0.0,1.0,0.47,0.0,0.0,1.47,19.6,2.07,1.07,0.93,3.53,0.0,3.07,0.0,2.53,1.53,0.93,1.93,0.0,0.47,0.0,1.0,0.47,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.07,0.02,1.0,0.0,5.0,0.0,1.98,1.0,1.95,1.98,0.0,0.02,0.0,1.98,0.02,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,1.0,0.0,1.4,0.0,1.8,1.8,0.8,2.8,0.0,0.0,0.0,1.2,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.77,5.3,0.0,2.0,0.0,3.07,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.77,0
0.0,0.6,1.0,0.0,0.0,0.0,1.0,20.3,1.7,0.7,0.0,2.1,0.7,2.8,2.7,4.1,1.4,0.6,1.0,0.0,0.85,0.0,1.3,1.3,0.3,0
0.0,0.0,1.0,1.03,0.0,0.0,1.0,23.09,1.0,1.52,2.97,3.58,0.48,2.52,0.0,4.42,1.0,0.0,1.48,0.0,0.74,0.0,1.48,1.52,1.0,0
0.0,0.0,1.0,0.7,0.3,0.0,1.0,19.0,1.0,0.61,1.0,1.61,0.0,3.7,0.7,1.7,1.0,2.09,2.7,0.0,0.35,0.0,2.0,1.39,0.3,0
0.0,0.0,1.0,0.28,0.0,0.72,1.0,33.23,1.0,1.72,1.0,9.46,0.0,2.28,0.0,3.44,1.0,0.28,1.0,0.0,0.53,0.0,1.28,2.0,1.44,0
0.0,1.63,1.0,0.0,0.0,5.7,1.0,32.83,1.19,0.37,0.0,0.75,0.0,1.93,1.63,0.56,1.0,6.51,1.0,0.0,0.19,0.0,1.19,0.19,1.63,0
0.0,0.93,1.0,0.0,0.0,0.0,1.0,20.93,1.0,0.07,0.0,0.07,0.07,0.27,0.93,1.41,0.07,0.93,1.07,0.0,0.07,0.0,1.07,0.07,1.93,0
0.0,0.55,1.0,0.0,0.0,0.0,1.45,21.0,1.0,0.45,0.0,0.45,0.0,0.45,3.26,0.55,0.9,1.0,1.45,0.0,0.45,0.0,1.0,0.45,1.1,0
0.0,0.0,1.0,0.62,0.0,0.0,1.62,21.0,1.0,1.24,2.62,4.24,0.0,2.38,0.0,3.48,2.24,1.0,1.0,0.0,0.59,0.0,1.62,2.24,1.38,0
0.0,0.0,1.0,0.84,0.0,0.42,1.58,44.27,1.0,2.68,6.05,16.74,0.0,3.0,0.0,6.47,1.0,1.16,1.0,0.0,0.87,0.84,2.42,1.84,2.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,3.2,1.2,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.6,0.0,1.0,0.6,1.0,0
0.0,1.94,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.03,0.03,0.16,0.0,0.03,8.84,1.94,0.03,1.94,0.97,0.0,0.48,0.0,2.0,1.94,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.33,1.0,0.17,3.5,7.84,0.0,1.0,0.99,0.33,1.17,1.17,1.0,0.0,0.17,0.0,1.17,0.17,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.7,1.52,0.17,14.39,34.91,0.17,1.35,0.0,2.39,2.0,0.83,1.0,0.0,1.0,0.0,1.17,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.22,1.39,2.83,1.22,3.39,0.78,2.17,0.0,2.0,2.0,0.61,1.0,0.0,0.7,0.0,1.61,1.61,1.0,0
0.0,2.21,1.0,0.0,0.0,2.21,1.0,28.09,1.0,0.26,0.26,0.53,0.0,0.53,0.74,2.47,0.26,1.0,0.79,0.0,0.74,0.0,1.74,0.74,1.74,0
0.93,0.0,1.0,0.0,0.93,1.39,1.93,32.92,1.0,1.86,1.07,4.68,0.46,1.0,0.0,4.64,1.0,0.46,1.0,0.0,0.15,0.0,2.39,1.86,0.54,0
2.03,1.41,1.0,0.41,0.41,8.97,1.41,90.54,1.0,0.0,2.44,4.07,0.0,0.41,0.59,3.81,0.81,1.0,1.0,0.0,0.7,0.0,1.0,2.22,1.0,0
0.0,0.0,1.0,0.0,0.64,0.0,1.0,19.0,1.0,1.28,0.64,2.28,0.0,2.28,0.0,1.72,1.36,0.36,2.0,0.0,0.36,0.0,2.0,0.36,1.0,0
0.99,1.01,1.0,0.0,0.0,3.51,1.0,29.01,1.99,0.5,2.49,1.99,0.5,2.99,0.5,5.48,1.5,0.5,0.5,0.0,0.17,0.0,2.01,1.49,0.5,0
0.0,0.0,1.0,0.0,0.13,0.13,1.13,32.83,1.64,1.64,1.91,6.6,0.0,5.36,0.0,1.15,1.38,0.13,1.0,0.0,0.65,0.0,1.25,2.0,0.0,0
0.0,0.0,1.0,0.78,0.0,0.22,1.78,18.87,1.22,0.44,2.0,3.0,0.22,2.44,0.0,2.0,1.22,1.56,2.56,0.0,1.0,0.0,1.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.09,0.0,5.83,0.0,4.17,0.0,5.17,1.0,0.0,1.0,0.0,0.68,0.0,2.91,1.83,1.0,0
0.0,0.06,1.0,0.0,0.0,2.19,1.0,27.94,2.87,1.87,3.74,2.81,0.94,3.74,0.26,5.61,1.87,0.13,0.94,0.0,0.0,0.0,1.06,0.0,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.3,1.15,0.15,0.15,4.85,0.0,4.0,0.0,4.93,1.07,0.0,1.0,0.0,0.46,0.0,1.93,1.85,0.07,0
0.51,1.48,1.0,0.51,0.0,1.48,1.0,25.93,1.0,1.01,1.01,3.55,0.0,1.52,0.49,1.99,0.51,0.49,0.51,0.0,1.0,0.0,2.51,1.0,2.0,0
0.83,0.0,1.0,0.0,0.83,0.0,1.0,25.17,1.83,0.0,0.0,8.5,0.0,2.33,0.0,2.5,1.0,0.0,1.0,0.0,0.13,0.0,2.17,0.33,1.0,0
0.0,0.0,1.46,1.0,0.93,2.93,1.93,68.14,1.0,3.32,1.93,7.11,0.54,1.0,0.0,6.71,1.0,1.0,1.54,0.0,0.21,0.0,2.46,1.39,2.0,0
0.65,0.0,1.0,0.0,1.7,0.0,1.0,25.3,1.65,1.05,0.0,7.26,0.0,2.35,0.0,3.05,1.0,0.0,1.0,0.0,0.17,0.0,2.0,0.7,1.0,0
1.0,0.0,1.82,1.18,29.58,3.27,2.63,154.19,2.18,0.18,1.92,33.86,0.0,1.18,0.0,1.37,2.0,0.18,0.18,0.0,0.67,0.0,4.63,4.45,0.18,1
