CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.99,4.99,2.99,0.0,6.99,0.0,3.99,0.0,3.99,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,19.17,1.0,0.0,1.0,3.94,0.0,1.0,0.0,1.06,2.0,1.06,1.53,0.0,0.53,0.0,2.42,0.53,1.58,0
0.11,0.0,1.11,0.89,0.33,0.22,1.11,17.55,1.0,0.0,0.89,4.78,0.0,1.0,0.0,0.55,1.89,0.0,1.0,0.0,0.11,0.0,3.67,0.11,0.0,0
0.41,0.0,1.41,0.0,1.23,1.41,1.41,24.69,1.59,0.59,0.0,2.41,0.59,2.77,0.0,3.23,1.59,0.0,1.0,0.0,0.41,0.0,1.59,0.41,0.0,0
0.98,0.0,1.0,1.04,0.98,0.0,1.0,20.1,1.02,0.1,0.08,1.04,0.0,1.06,0.06,1.08,1.02,0.0,1.0,0.0,0.02,0.0,1.04,0.02,0.02,0
0.0,0.0,1.0,0.0,0.0,0.3,1.0,19.6,1.3,1.0,0.0,2.0,0.3,3.3,0.0,2.7,1.3,0.0,1.0,0.0,0.28,0.0,1.3,2.09,0.7,0
0.0,0.0,1.0,0.0,0.0,0.91,1.91,24.17,1.0,1.91,0.0,0.09,1.0,3.09,0.0,7.54,1.0,2.72,3.81,0.0,0.45,0.0,2.81,2.72,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.34,1.0,0.66,0.0,0.68,0.0,3.98,0.0,1.32,1.0,0.0,1.66,0.0,0.0,0.0,1.0,0.0,1.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,18.19,1.55,0.55,0.55,1.55,1.1,2.64,1.1,3.1,1.55,0.9,1.9,0.45,0.55,0.0,1.45,0.55,0.55,0
0.09,0.0,1.0,0.91,0.0,0.0,2.0,18.7,1.09,2.27,3.63,5.17,0.0,3.09,0.0,4.27,1.0,0.09,3.73,0.0,0.95,0.0,1.27,1.27,0.0,1
0.0,0.0,1.0,0.57,0.0,0.0,1.0,17.71,2.71,1.28,0.57,5.86,0.0,2.28,0.0,1.71,2.0,0.0,1.0,0.0,0.0,0.0,2.72,0.0,0.43,0
4.16,0.0,1.0,2.77,0.0,0.0,2.39,19.46,1.0,0.0,2.08,2.39,0.0,2.39,0.0,3.39,1.31,0.31,1.31,0.0,0.35,0.0,2.39,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.96,1.0,0.52,0.48,1.44,0.0,3.07,0.0,1.44,1.48,0.48,1.52,0.0,0.52,0.0,2.0,0.52,0.0,0
0.0,0.0,1.0,0.0,0.79,0.21,1.79,31.23,1.79,2.63,0.42,6.3,0.79,2.79,2.72,2.21,1.79,0.79,1.58,0.0,0.9,0.0,2.79,1.21,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.18,1.37,1.0,0.18,0.74,0.0,4.82,0.0,0.55,1.18,0.0,1.82,0.0,1.0,0.0,1.82,1.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.07,1.73,1.46,0.27,3.0,0.73,3.73,0.0,5.2,2.0,0.54,1.27,0.0,0.0,0.0,1.73,0.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.03,1.52,0.52,1.26,3.74,0.0,1.77,0.0,1.03,1.26,0.74,1.0,0.0,0.0,0.0,1.0,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.64,1.18,0.18,2.45,6.09,0.0,1.55,0.0,4.45,2.0,0.82,1.0,0.0,1.0,0.0,1.82,1.0,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.2,18.39,1.8,1.2,0.61,2.41,0.0,3.8,0.0,2.41,1.8,0.0,1.61,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,28.64,1.0,1.99,0.66,11.3,0.0,2.67,0.0,3.33,1.0,0.0,1.0,0.0,0.33,0.0,2.33,1.99,1.33,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.15,1.05,0.1,0.05,1.05,2.9,2.1,0.0,4.95,1.05,0.0,10.51,0.0,0.05,0.0,2.0,0.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.33,1.0,0.89,0.11,0.33,0.0,4.56,0.0,0.0,1.0,0.0,1.89,0.0,0.89,0.0,1.89,0.89,0.0,0
0.0,0.4,1.0,0.0,0.0,3.99,1.0,29.41,2.2,1.2,0.0,1.81,0.0,2.41,6.37,1.81,1.2,7.96,0.6,0.0,0.6,0.0,1.4,0.6,0.6,0
0.0,0.0,1.0,0.0,0.69,0.0,2.0,25.37,1.69,2.0,0.94,4.0,0.69,3.0,0.0,3.57,2.0,1.0,1.69,0.0,1.0,0.0,2.37,1.0,0.94,0
0.0,0.0,1.0,0.94,0.0,0.06,1.06,21.25,1.0,0.13,0.0,1.87,0.06,2.06,0.0,0.5,1.0,2.06,1.19,0.0,0.03,0.0,1.13,0.19,1.0,0
0.31,0.1,1.0,0.21,0.0,0.0,1.0,20.13,2.21,5.79,1.82,3.44,0.0,4.69,0.9,3.31,2.0,0.0,0.0,0.0,0.71,0.0,1.21,3.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.5,1.5,1.5,0.0,1.0,1.0,5.0,0.0,2.0,1.5,0.0,1.5,0.0,0.17,0.0,1.5,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,2.0,2.0,2.0,5.0,1.0,4.0,0.0,8.99,2.0,0.0,1.0,0.0,0.33,0.0,2.0,3.0,0.0,0
0.0,0.0,0.39,0.0,0.0,0.0,0.39,18.31,0.39,0.0,0.39,1.16,0.0,0.39,0.0,0.0,0.39,0.0,0.39,0.0,0.61,0.0,1.0,0.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,2.77,1.11,2.03,4.8,0.0,3.66,0.0,2.66,1.89,0.11,1.0,0.0,0.89,0.0,1.0,0.89,1.0,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,33.03,1.0,2.81,5.9,11.39,0.0,2.81,6.32,2.9,2.0,0.9,0.1,0.0,0.6,0.0,2.0,2.81,0.9,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,17.29,1.0,0.0,0.74,4.48,0.0,1.26,0.0,0.0,1.74,0.0,1.0,0.0,0.26,0.0,3.22,0.26,0.52,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,20.36,1.68,0.68,0.64,3.61,0.68,3.03,0.0,1.36,1.68,0.0,1.0,0.0,0.0,0.0,1.68,0.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.91,1.55,2.55,1.36,5.18,0.55,4.0,0.0,6.0,1.55,0.0,1.0,0.0,0.39,0.0,1.45,0.91,2.36,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,18.22,1.39,0.78,0.0,1.78,0.39,3.39,0.0,2.33,1.39,1.22,1.61,0.0,0.31,0.0,1.39,1.22,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.64,1.12,0.24,0.24,1.48,0.12,4.0,0.88,2.85,2.0,0.88,1.0,0.0,0.92,0.0,2.88,1.24,0.88,0
0.2,0.0,1.0,2.8,0.0,0.1,1.2,26.4,2.0,4.8,4.6,3.4,0.0,3.9,2.7,5.3,1.9,0.1,1.0,0.0,0.97,0.0,3.1,1.1,1.0,0
0.0,0.86,1.0,0.0,0.0,0.0,1.14,16.82,1.0,0.82,0.27,0.14,0.0,2.41,1.27,0.14,1.0,1.73,1.0,0.0,0.09,0.0,1.0,0.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.61,1.0,0.87,0.0,1.87,0.0,3.61,0.0,6.34,1.13,0.13,6.34,0.0,0.43,0.0,2.74,1.74,0.87,0
0.0,0.75,1.0,0.25,0.0,3.76,1.25,26.02,1.0,0.0,0.0,0.5,0.0,2.75,0.75,0.0,1.75,1.25,0.25,0.0,0.75,0.0,1.25,0.75,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,25.02,1.0,0.75,0.38,5.13,0.62,2.0,0.0,2.13,1.0,0.0,1.0,0.0,0.19,0.0,1.62,0.75,0.75,0
0.0,0.0,1.0,0.37,0.0,0.63,1.37,24.13,2.63,2.12,3.25,3.25,1.25,2.37,0.0,8.38,2.0,0.63,1.0,0.0,0.3,0.0,3.63,0.75,0.37,0
0.0,0.33,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,5.99,0.0,1.0,0.0,0.67,1.0,0.67,1.0,0.0,0.0,0.0,1.67,0.0,1.0,0
0.68,0.0,1.0,0.0,2.73,2.73,1.0,35.13,1.0,0.0,0.63,4.0,0.0,1.0,0.0,2.05,1.0,0.95,1.0,0.0,0.67,0.0,2.37,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.58,1.0,0.0,2.12,5.25,0.0,1.88,0.29,0.58,1.29,0.29,1.0,0.0,0.53,0.0,1.58,2.42,1.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.05,1.0,0.97,1.0,2.03,0.0,1.97,0.0,1.03,1.03,1.03,2.97,0.0,0.03,0.0,1.0,0.03,1.05,0
0.0,0.0,1.0,0.59,0.0,0.0,1.59,20.59,1.41,2.41,1.76,3.76,0.41,2.83,0.0,5.41,2.59,0.59,1.0,0.0,0.2,0.0,1.59,1.76,1.0,0
0.92,0.46,1.0,0.0,0.92,0.0,1.46,19.08,1.54,0.54,0.54,1.08,1.08,2.62,1.08,2.62,1.54,0.0,1.0,0.0,0.54,0.0,1.0,0.54,0.54,0
0.0,0.0,1.0,0.28,0.0,0.72,1.28,23.24,2.45,1.28,3.72,4.0,1.45,2.28,0.0,9.07,1.72,0.72,1.83,0.0,0.28,0.0,3.17,0.28,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.23,1.11,1.11,0.0,0.23,0.23,5.77,0.0,0.46,1.11,0.0,1.0,0.0,0.04,0.0,1.11,0.34,0.89,0
0.0,0.85,1.0,0.15,0.0,0.0,1.0,18.54,1.0,0.0,0.15,0.77,0.0,1.0,0.0,0.0,1.15,0.0,1.0,0.0,0.0,0.0,1.46,0.0,0.85,0
0.72,0.0,1.0,0.72,0.72,0.0,1.0,19.72,1.28,0.28,0.0,1.28,0.0,1.83,0.0,1.28,1.28,0.0,1.0,0.0,0.28,0.0,1.0,0.28,0.0,0
2.89,0.0,1.0,0.04,0.0,1.93,4.86,44.14,1.0,1.93,2.89,3.04,0.96,2.96,0.61,18.32,1.0,0.0,1.0,0.0,0.71,0.0,2.96,3.86,1.0,1
1.39,0.0,1.0,0.7,0.0,1.0,2.39,33.54,2.0,2.39,6.97,5.48,0.3,3.3,0.0,6.18,1.3,0.7,1.0,0.0,0.46,0.0,3.39,1.39,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.67,1.0,0.52,0.52,8.1,0.0,3.48,0.0,3.9,1.0,0.0,1.0,0.0,0.65,0.0,1.52,2.05,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,25.98,1.0,0.0,2.99,9.98,0.0,1.0,0.0,1.01,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,20.12,1.56,1.44,4.38,5.94,0.56,2.69,0.0,1.12,1.56,0.44,1.0,0.0,0.0,0.0,1.56,0.0,0.44,0
0.0,0.0,1.0,1.0,0.0,0.0,1.77,17.15,1.0,1.54,2.31,3.54,0.0,2.77,0.0,3.08,1.0,0.46,3.31,0.0,0.77,0.0,1.0,0.77,0.23,0
0.0,0.0,1.0,0.58,0.0,0.42,1.42,22.69,1.0,0.84,0.0,1.16,0.42,2.42,0.0,3.38,1.0,2.42,2.27,0.0,0.21,0.0,1.84,1.27,1.0,0
0.0,0.6,1.0,0.0,0.0,0.0,1.0,23.21,1.0,1.4,2.1,6.29,0.0,2.79,0.0,4.19,0.7,0.3,1.0,0.0,0.75,0.0,2.0,2.0,3.1,0
0.0,0.0,1.0,0.0,0.81,0.19,2.0,25.81,1.81,2.0,0.0,3.24,1.0,3.0,0.0,3.14,1.81,1.38,2.38,0.0,0.9,0.0,3.0,1.38,0.19,0
0.0,0.0,1.0,0.2,0.2,0.0,1.0,39.0,1.0,0.79,9.21,20.41,0.0,1.4,0.0,17.42,2.0,0.8,0.8,0.0,0.67,0.0,2.8,2.0,2.6,1
0.0,0.0,1.0,0.0,0.0,1.43,1.0,23.71,1.0,1.43,1.43,2.0,0.71,4.57,1.43,1.43,1.29,0.0,1.29,0.0,0.71,0.0,2.43,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,23.56,1.82,2.82,0.18,3.78,0.82,3.64,0.0,5.64,1.82,0.0,1.0,0.0,0.09,0.0,1.0,0.36,1.18,0
1.96,0.0,1.0,1.3,0.0,0.0,1.65,21.0,1.0,0.0,1.65,3.0,0.0,1.65,0.0,3.33,1.67,0.67,1.0,0.0,0.16,0.0,2.33,0.65,0.0,0
0.0,0.16,1.0,0.0,0.0,0.0,1.0,16.84,1.84,1.69,0.0,2.53,0.84,3.69,0.16,5.07,1.84,0.31,1.0,0.0,0.0,0.0,1.84,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.53,1.0,1.84,2.53,7.58,0.0,4.32,0.0,5.05,1.0,0.0,1.0,0.0,0.72,0.0,1.84,1.68,3.53,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,24.5,2.0,3.0,2.0,2.0,0.0,2.5,1.0,2.0,1.5,0.0,1.0,0.0,0.5,0.0,1.0,0.5,1.5,0
0.0,0.0,1.0,0.0,0.01,0.01,1.0,17.04,2.0,1.99,0.0,3.0,1.0,3.99,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1
2.7,0.0,1.0,0.1,0.1,1.8,4.6,42.88,1.0,1.9,2.8,3.0,0.9,3.0,0.81,17.18,1.0,0.1,1.0,0.0,0.66,0.0,2.8,3.6,1.2,1
0.0,0.03,1.0,0.0,0.0,0.16,1.0,20.18,1.0,0.0,0.0,1.95,0.0,0.97,0.03,2.92,1.95,1.0,1.97,0.0,0.97,0.0,2.0,0.97,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,19.75,1.75,2.49,0.25,2.51,0.75,3.75,0.0,6.25,1.75,0.25,1.25,0.0,0.0,0.0,1.25,0.0,0.75,0
0.6,0.4,1.0,11.31,0.0,3.02,1.0,25.81,1.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.6,0.4,1.0,0.0,0.0,0.0,2.0,0.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.15,20.76,3.54,0.85,2.15,6.61,0.85,2.69,0.0,8.39,2.0,0.0,1.0,0.0,0.85,0.0,2.0,0.85,1.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.87,1.13,0.13,0.13,1.13,0.26,4.0,1.13,2.26,2.0,0.87,1.0,0.0,1.0,0.0,2.74,1.0,1.0,0
0.81,0.0,1.81,0.19,2.43,1.81,2.0,32.47,1.0,0.76,1.14,4.33,0.0,1.19,0.0,7.28,1.0,0.0,1.0,0.0,0.81,0.0,1.19,0.81,0.38,0
0.64,1.68,1.0,0.0,0.64,0.0,1.32,23.44,1.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.32,0.68,1.0,0.0,0.34,0.0,1.68,1.36,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.01,1.97,6.9,0.0,1.06,0.0,0.03,1.0,0.0,1.01,0.0,0.0,0.0,1.0,0.0,1.01,0
1.1,1.0,1.0,0.73,0.0,0.0,1.0,23.04,2.1,1.47,3.31,5.88,0.0,1.37,0.0,2.2,1.37,0.0,0.63,0.0,0.12,0.0,1.73,1.1,1.0,0
0.48,0.0,1.0,0.0,1.91,1.91,1.0,29.39,1.0,0.0,1.04,4.0,0.0,1.0,0.0,1.43,1.0,1.57,1.0,0.0,0.62,0.0,1.96,2.0,0.0,0
1.54,0.0,1.0,0.73,0.0,1.27,2.82,34.81,2.46,1.27,1.54,5.91,0.27,3.73,0.0,6.63,1.73,0.0,1.0,0.0,0.56,0.0,2.27,2.54,0.27,1
0.0,0.0,1.94,2.83,0.0,0.0,2.88,22.83,1.0,2.83,0.94,3.88,0.94,2.88,0.0,5.83,2.0,1.0,1.06,0.0,0.44,0.0,2.0,3.83,2.83,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.26,1.0,0.87,1.0,3.0,0.0,2.74,0.0,0.4,1.13,1.0,1.0,0.0,0.87,0.0,2.87,0.87,0.0,0
0.18,0.0,1.09,0.0,0.0,0.0,1.09,21.18,1.0,0.0,0.36,1.09,0.0,4.18,0.91,2.36,1.91,1.09,1.0,0.0,1.0,0.0,2.91,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.18,1.18,20.1,1.82,1.18,0.0,1.63,0.18,3.82,0.0,3.1,1.82,0.55,1.55,0.0,0.91,0.0,1.37,1.37,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.44,1.0,0.0,1.48,3.0,0.0,1.0,0.0,0.48,1.0,0.48,1.0,0.0,0.0,0.0,1.96,0.0,0.0,0
0.27,0.0,1.27,0.0,0.81,0.54,1.27,22.69,1.0,0.73,0.73,2.27,0.0,1.73,0.0,2.07,1.0,0.73,2.46,0.0,0.27,0.0,1.0,0.27,0.73,0
1.06,0.0,1.0,0.47,0.0,0.53,1.53,23.91,1.0,0.53,2.06,3.42,0.0,1.53,0.0,1.06,1.47,0.53,1.53,0.0,0.53,0.0,2.94,0.53,0.0,0
0.41,0.0,1.0,0.2,0.0,0.2,2.2,25.48,1.2,2.2,2.05,1.43,0.0,3.8,0.8,4.02,1.0,3.39,1.0,0.0,0.93,0.0,2.41,1.2,1.0,0
2.18,0.73,1.0,1.46,0.0,0.27,1.0,27.28,3.18,3.18,6.55,11.65,0.0,2.82,0.0,4.37,1.73,0.54,0.54,0.0,0.24,0.0,2.46,2.18,1.0,0
0.0,0.54,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.92,4.61,5.07,0.0,1.0,0.0,0.0,1.0,0.46,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
2.39,0.6,1.0,1.6,0.0,3.61,1.8,24.61,1.0,0.0,1.2,1.2,0.0,1.2,0.6,1.6,0.4,0.6,1.0,0.0,0.2,0.0,2.4,0.8,0.0,0
0.0,0.0,0.95,0.0,0.0,0.0,0.95,19.1,1.0,0.95,0.0,0.0,0.0,4.8,0.0,1.9,1.0,0.0,1.9,0.0,0.02,0.0,1.05,0.1,1.9,0
0.0,0.0,1.0,1.57,0.0,0.0,1.43,20.99,1.0,1.14,0.57,2.57,0.0,2.57,0.0,4.56,1.57,1.43,1.57,0.0,0.24,0.0,3.14,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,37.72,1.0,0.64,9.11,18.32,0.0,1.0,0.26,16.7,1.87,0.87,1.0,0.0,0.58,0.0,2.74,1.74,2.87,1
0.0,0.0,1.0,0.28,0.0,0.0,1.0,24.08,1.0,0.84,0.28,6.64,0.0,2.0,0.0,1.12,1.0,0.0,1.0,0.0,0.86,0.0,1.56,1.56,2.0,1
0.0,0.0,1.0,0.47,0.0,0.0,1.0,18.35,1.0,0.0,0.0,1.47,0.0,1.47,0.0,1.06,1.53,1.47,1.53,0.0,0.0,0.0,1.0,0.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.31,0.31,0.69,3.38,0.0,1.92,0.0,0.62,1.31,0.69,1.0,0.0,0.31,0.0,1.0,0.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.9,1.0,0.05,0.0,1.9,0.0,4.05,0.0,1.9,1.0,0.0,1.05,0.0,0.05,0.0,1.0,0.05,0.05,0
5.02,0.0,1.0,3.35,0.0,0.0,2.67,21.16,1.16,0.65,2.84,3.0,0.33,3.16,0.0,4.33,1.16,0.0,1.0,0.0,0.42,0.0,2.84,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.02,1.0,2.98,6.96,11.93,0.0,1.0,0.99,8.93,1.99,1.0,1.0,0.0,0.99,0.0,1.02,0.99,0.99,0
0.0,0.83,1.0,0.17,0.0,0.0,1.17,17.35,1.17,0.17,0.17,1.02,0.0,2.17,0.83,0.68,1.17,1.83,1.0,0.0,0.11,0.0,1.34,0.34,0.0,0
2.01,0.0,1.0,0.0,0.0,2.0,3.68,40.38,1.66,2.0,2.01,3.0,0.67,3.33,0.0,13.71,1.33,0.0,1.0,0.0,0.82,0.0,2.34,3.01,1.0,1
0.0,0.0,1.0,0.0,0.0,0.09,1.0,20.91,1.0,0.09,0.0,0.91,0.0,4.09,0.91,1.81,1.91,1.09,1.09,0.0,0.91,0.0,2.81,0.91,1.0,0
0.04,0.0,1.04,0.96,0.04,0.13,2.0,21.09,1.96,3.82,1.91,1.96,0.04,2.91,0.0,4.0,1.96,0.0,1.0,0.0,0.81,0.0,2.91,1.96,0.96,0
9.89,0.0,1.66,0.0,0.0,3.64,2.98,234.22,2.32,1.7,19.14,7.75,1.32,2.0,4.43,1.68,1.66,0.66,0.66,0.0,0.5,0.0,2.66,2.66,2.0,1
0.0,0.0,1.0,0.0,0.0,0.56,1.0,19.12,1.0,0.56,0.0,0.88,0.0,3.24,0.0,0.0,1.44,1.12,2.0,0.0,0.0,0.0,1.0,0.0,0.56,0
0.0,0.0,1.0,0.84,0.0,0.0,1.84,21.16,1.84,3.69,2.16,3.09,0.0,3.16,0.0,4.31,1.84,0.0,1.0,0.0,0.81,0.0,2.84,2.0,1.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.94,1.0,0.65,0.0,1.65,0.35,2.65,0.0,2.29,1.0,0.0,1.0,0.0,0.26,0.0,1.35,1.94,0.65,0
0.0,0.0,1.0,0.84,0.0,0.84,2.68,30.06,2.32,1.84,4.51,10.19,0.16,3.0,0.0,6.49,1.16,0.84,1.0,0.0,1.0,0.0,2.0,1.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.12,1.88,21.88,1.12,1.0,0.88,9.95,0.12,3.12,0.0,1.12,1.12,0.0,1.0,0.0,0.88,0.0,1.12,0.88,0.0,1
0.0,0.53,1.0,0.47,0.0,3.71,1.0,23.24,1.0,0.47,0.47,1.88,0.0,1.41,8.48,3.29,0.47,11.07,0.94,0.0,0.0,0.0,2.0,0.0,0.0,0
0.24,0.0,1.0,0.76,5.14,0.98,2.0,48.47,1.76,0.76,0.76,9.67,0.0,2.51,0.0,6.69,2.0,0.76,1.0,0.0,0.65,0.0,3.0,2.24,0.24,1
0.0,0.0,1.0,0.06,0.0,0.0,1.0,20.35,1.0,0.94,0.17,0.58,0.0,5.71,0.0,0.06,1.0,0.0,1.94,0.0,0.0,0.0,1.06,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.99,1.0,0.34,0.66,2.66,0.0,4.01,0.0,1.33,1.0,0.66,1.0,0.0,0.66,0.0,1.66,0.66,1.0,0
0.0,0.78,1.0,0.0,0.0,0.0,1.0,16.89,1.22,0.22,0.22,0.44,0.44,2.44,1.22,0.89,1.22,1.56,1.0,0.0,0.22,0.0,1.0,0.22,0.22,0
0.0,0.0,1.0,2.78,0.0,0.0,1.0,24.78,1.93,4.63,3.78,3.0,0.0,3.78,2.78,4.78,2.0,0.15,1.07,0.0,1.0,0.0,2.85,1.0,1.15,0
13.74,0.0,1.91,0.09,0.09,4.55,3.73,301.25,2.82,0.0,25.49,3.73,1.82,1.91,0.0,1.0,1.91,0.91,1.0,0.0,0.46,0.0,2.82,2.73,1.82,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.41,1.0,0.2,0.2,2.81,0.0,3.8,0.0,1.2,1.0,0.8,4.2,0.0,0.07,0.0,2.0,0.6,0.0,0
0.0,0.0,1.03,0.0,0.0,0.0,1.03,19.07,1.0,0.0,0.07,1.17,0.0,3.9,0.0,0.97,1.03,1.0,4.86,0.0,0.0,0.0,1.97,0.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.62,1.0,0.19,2.43,5.67,0.0,1.76,0.0,4.05,1.81,0.81,1.19,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.02,1.0,0.49,2.02,5.04,0.0,1.98,0.0,2.55,1.51,1.0,1.0,0.0,1.0,0.0,2.49,1.0,0.0,0
0.0,0.0,1.0,0.66,0.0,1.0,1.66,37.3,1.67,2.99,5.33,7.99,0.67,2.0,0.0,14.99,1.34,0.34,1.0,0.0,0.0,0.0,2.67,0.0,1.33,0
0.0,0.0,1.0,0.98,0.02,0.04,1.02,21.06,1.0,0.0,0.04,4.0,0.0,1.98,16.65,0.02,1.0,0.0,1.0,0.0,0.0,0.0,1.98,0.0,0.98,0
0.83,0.0,1.0,1.41,0.0,0.0,1.28,16.69,1.0,0.0,1.28,4.72,0.0,1.28,0.0,0.55,1.86,0.0,1.0,0.0,0.07,0.0,3.86,0.28,0.0,0
9.76,0.0,1.65,0.35,0.0,3.6,3.3,229.18,2.3,1.4,20.32,6.09,1.3,2.0,0.0,6.58,1.65,0.65,1.0,0.0,0.33,0.0,2.65,1.95,2.0,1
0.38,0.0,1.0,0.38,0.62,0.38,1.38,23.52,1.75,1.0,0.38,4.51,0.0,2.13,0.0,1.38,2.0,0.62,1.62,0.0,0.19,0.0,1.38,0.75,0.62,0
0.0,0.0,1.0,2.0,0.33,0.65,1.0,51.39,1.0,1.67,2.96,11.48,0.0,2.35,0.0,5.39,2.33,1.0,1.67,0.0,0.45,0.0,3.35,3.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,21.6,1.53,1.07,0.53,2.0,0.53,2.6,0.0,3.53,2.0,0.47,1.47,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.39,1.8,1.0,0.2,5.19,0.0,3.8,0.0,2.0,1.8,0.0,1.0,0.0,0.87,0.0,1.2,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.16,1.16,3.0,1.92,8.92,0.0,3.04,1.92,4.96,1.04,0.0,1.0,0.0,0.36,0.0,1.0,3.84,1.96,0
0.94,0.0,1.0,0.94,0.94,0.0,1.0,20.0,1.06,0.06,0.06,1.06,0.13,1.19,0.13,1.19,1.06,0.0,1.0,0.0,0.06,0.0,1.0,0.06,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.49,2.02,0.51,1.49,3.51,0.0,3.51,0.0,2.02,1.51,0.49,1.0,0.0,1.0,0.0,1.0,1.0,1.49,0
0.0,0.86,1.0,0.0,0.0,4.31,1.0,27.62,1.0,0.0,0.0,0.28,0.14,3.0,0.86,0.14,1.86,1.14,0.14,0.0,0.86,0.0,1.14,0.86,0.0,0
