CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,1.09,2.0,0.18,1.18,0.09,4.91,1.82,1.18,1.09,0.91,1.91,0.0,1.0,0.0,1.91,1.0,0.09,0
0.13,0.87,1.13,0.0,0.13,0.0,1.26,21.51,1.13,0.0,0.0,0.38,0.0,0.38,2.62,1.26,0.26,1.26,1.13,0.0,0.06,0.0,2.0,0.26,0.13,0
0.0,0.0,1.0,0.0,0.75,0.75,1.75,23.74,1.0,0.75,0.49,5.96,0.0,2.75,0.0,3.49,1.49,0.0,1.0,0.0,0.88,0.0,2.0,1.49,0.25,0
0.0,1.95,1.0,0.7,0.0,4.54,1.0,37.22,1.7,1.05,0.7,0.7,0.0,3.05,0.65,1.4,2.0,0.0,1.0,0.0,0.43,0.0,2.0,1.3,1.0,0
0.14,0.0,0.14,0.0,0.0,0.28,0.14,21.57,1.14,0.14,1.72,0.28,0.14,2.28,0.0,0.28,1.14,0.0,0.14,0.0,0.07,0.0,2.72,0.28,0.86,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,22.99,2.5,1.0,2.49,3.0,0.0,4.5,0.0,2.5,2.0,0.0,1.0,0.0,0.83,0.0,1.0,1.5,0.0,1
0.0,0.0,1.0,0.78,0.0,0.74,1.0,22.44,2.26,2.52,2.0,3.52,0.74,4.0,0.0,3.78,2.0,0.0,1.0,0.0,0.87,0.0,1.26,1.26,0.74,1
0.8,0.0,1.0,0.8,0.0,0.0,1.8,24.62,1.0,4.82,5.02,9.21,0.0,4.41,0.0,7.23,1.0,0.8,1.0,0.0,0.71,0.0,2.8,1.61,1.61,1
0.0,0.0,1.0,0.0,0.0,0.0,1.37,19.73,2.27,2.73,2.57,7.41,0.0,2.9,0.0,4.73,1.63,0.37,1.0,0.0,0.8,0.0,1.37,2.1,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.24,1.24,0.48,2.28,9.61,0.0,4.0,0.0,5.57,1.24,0.0,1.0,0.0,0.28,0.0,3.0,3.81,1.52,1
0.0,0.0,1.0,1.0,2.81,0.24,1.0,35.99,1.0,0.86,0.39,5.22,0.0,1.0,0.0,1.16,2.16,0.92,1.0,0.0,0.95,0.0,2.16,1.24,0.08,1
0.64,0.0,1.0,0.0,0.0,0.64,2.29,31.67,2.36,6.16,4.22,3.0,0.0,3.36,0.64,17.82,1.36,0.64,1.0,0.0,0.61,0.0,2.29,3.58,1.93,1
0.0,0.0,1.0,0.0,0.0,0.18,1.0,20.5,1.0,0.24,0.18,1.18,0.0,2.0,0.0,2.42,1.0,3.76,1.94,0.0,0.06,0.0,1.06,0.06,1.88,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,22.12,4.42,0.58,1.15,6.0,1.42,3.0,0.0,8.58,2.0,0.0,1.85,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,27.86,1.0,0.0,1.19,1.96,0.0,1.81,0.0,1.0,1.19,1.0,1.81,0.0,0.19,0.0,1.81,0.19,0.0,0
0.93,0.0,1.14,0.0,1.86,2.79,1.14,29.37,1.0,0.07,0.0,1.86,0.0,1.21,0.0,0.07,1.0,0.07,1.28,0.14,0.0,0.0,2.93,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.13,1.0,17.51,0.0,21.13,0.0,3.75,0.0,22.01,1.0,0.0,0.25,0.0,0.25,0.0,2.88,4.38,2.63,1
0.0,0.0,0.4,0.0,0.4,0.0,0.4,19.0,1.0,0.8,4.6,2.4,0.0,1.8,0.0,1.0,1.0,0.0,1.4,0.0,0.0,0.0,1.4,0.0,1.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.95,19.09,1.0,0.95,0.0,0.14,3.81,2.95,2.86,4.76,1.0,6.67,9.57,0.95,0.95,0.0,1.95,0.95,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.19,1.0,0.73,1.0,1.73,0.0,4.19,0.0,1.73,1.0,1.0,1.27,0.0,0.0,0.0,2.0,0.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.75,21.0,1.0,3.0,5.24,11.49,0.0,1.25,0.0,5.25,1.0,2.25,1.75,0.0,0.6,0.0,2.5,3.25,1.0,0
0.0,0.0,0.13,0.0,0.0,0.0,0.13,20.73,1.0,0.0,1.87,0.81,0.0,2.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,2.87,0.0,0.87,0
0.26,0.0,1.0,0.0,5.45,1.04,1.26,44.03,1.0,0.0,12.59,35.81,0.0,1.0,0.0,4.63,2.0,0.74,1.0,0.0,0.9,0.0,1.52,1.52,1.0,1
0.23,0.0,1.0,0.0,4.78,0.91,1.23,45.2,1.0,3.86,0.77,7.09,0.0,1.77,4.64,6.5,2.0,0.0,1.0,0.0,0.52,0.0,2.23,3.0,1.0,1
0.0,0.71,1.0,0.0,0.0,0.0,1.0,23.41,1.0,1.29,0.65,3.24,0.0,1.94,0.65,1.29,1.29,1.0,1.0,0.0,0.18,0.0,1.35,0.71,1.65,0
0.0,0.0,1.0,0.43,10.25,3.57,1.0,108.31,1.57,5.27,2.14,19.51,1.72,2.72,0.0,6.44,2.85,0.0,1.0,0.0,0.14,0.0,2.28,1.71,0.43,0
0.0,0.5,1.0,0.0,0.0,0.5,1.0,21.0,1.5,1.0,1.0,1.0,0.0,2.0,1.5,1.5,1.0,0.5,1.0,0.0,0.25,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.05,1.0,1.42,0.58,4.38,0.0,4.12,0.0,4.29,1.58,0.0,1.71,0.0,0.15,0.0,2.0,0.88,0.29,0
0.0,1.77,1.0,0.0,0.0,4.14,1.0,36.19,1.0,0.0,0.0,0.82,0.0,1.59,0.59,0.82,1.59,0.0,1.41,0.0,0.8,0.0,2.0,1.59,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,19.56,1.0,0.44,0.44,1.56,0.0,2.32,0.0,3.0,1.56,1.0,2.44,0.0,1.0,0.0,1.56,1.0,0.44,0
0.0,0.03,1.0,0.0,0.0,0.09,1.0,19.18,2.94,1.94,0.0,2.91,0.0,3.88,0.09,3.91,1.94,0.03,1.0,0.0,1.0,0.0,1.03,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.99,21.01,1.01,3.99,6.96,14.93,0.0,1.02,0.0,5.97,1.01,0.99,1.0,0.0,0.46,0.0,2.01,3.98,0.99,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.38,1.9,1.9,0.1,2.0,0.0,3.9,0.0,1.21,2.0,0.1,1.0,0.0,0.08,0.0,3.0,0.21,0.0,0
0.0,0.0,1.0,2.21,0.0,0.74,1.74,83.83,1.0,10.1,12.52,35.36,0.0,2.79,0.74,27.57,2.47,0.74,1.26,0.0,0.29,0.0,2.74,4.42,1.47,1
0.0,0.0,1.0,0.0,0.0,0.5,1.0,21.99,2.99,0.0,1.0,6.5,1.0,2.0,0.0,3.99,1.5,0.0,2.0,0.0,0.5,0.0,1.5,0.5,1.0,0
0.29,0.0,1.0,0.0,6.01,1.15,1.29,51.92,1.0,0.0,0.0,6.73,0.0,1.0,0.71,5.01,2.0,1.43,1.0,0.0,0.89,0.0,1.57,1.57,2.43,0
0.65,0.0,1.65,0.0,0.65,0.0,2.29,23.94,1.65,0.35,0.35,2.65,0.0,3.71,0.0,2.65,1.65,2.29,1.65,0.0,0.32,0.0,2.0,1.29,1.0,0
0.01,0.0,1.01,0.0,0.01,0.01,2.03,19.06,1.99,0.0,2.98,2.99,0.01,2.99,0.0,3.99,1.99,1.99,2.99,0.0,0.5,0.0,2.0,2.99,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.06,1.0,0.0,1.47,4.68,0.0,1.74,1.0,0.26,1.26,2.0,1.0,0.0,0.26,0.0,1.74,0.26,1.53,0
0.73,0.0,1.0,0.0,0.0,1.27,1.0,23.8,1.0,0.0,2.47,4.2,0.0,2.0,0.0,3.47,1.0,2.0,1.73,0.0,1.0,0.0,1.63,1.0,0.63,0
0.0,0.0,1.0,0.0,0.55,0.0,1.0,19.45,1.0,1.1,0.55,2.55,0.0,2.1,0.0,1.9,1.45,0.45,2.0,0.0,0.45,0.0,2.0,0.45,0.55,0
0.83,0.0,1.0,0.0,0.83,0.83,1.0,25.65,2.66,1.66,0.34,4.5,0.83,3.5,0.0,3.33,1.83,0.0,1.0,0.0,0.83,0.0,1.83,0.83,0.17,0
0.0,0.0,1.0,1.68,0.0,0.0,1.0,19.76,2.12,2.24,1.12,3.68,0.0,2.68,0.0,4.24,2.0,0.44,1.88,0.0,0.72,0.0,1.56,1.56,0.88,0
1.88,0.0,1.0,0.12,0.0,0.0,1.0,20.77,3.65,1.77,4.42,8.19,0.88,3.77,0.88,5.42,1.88,0.12,0.88,0.0,0.22,0.0,3.0,3.54,0.0,1
0.0,0.0,1.0,1.28,0.0,0.0,1.0,16.85,1.85,1.7,10.61,25.66,0.0,2.28,0.0,3.13,2.0,0.57,1.0,0.0,0.79,0.0,1.43,1.43,0.57,1
0.0,0.75,1.0,0.0,0.0,3.75,1.0,27.5,1.0,0.0,0.0,0.25,0.0,2.5,1.0,0.25,2.0,1.25,0.25,0.0,1.0,0.0,1.0,1.0,0.75,0
0.0,0.0,1.0,0.47,0.0,0.0,1.95,18.05,1.0,0.0,0.95,1.47,1.9,1.53,0.0,1.05,1.0,4.0,3.42,0.47,0.0,0.0,1.47,0.0,1.05,0
0.0,0.94,1.0,0.0,0.0,0.06,1.0,21.19,1.06,0.12,0.12,0.19,0.06,0.25,0.0,0.19,0.12,0.0,1.0,0.0,0.53,0.0,1.94,1.94,0.06,0
0.0,0.0,1.0,2.48,0.0,0.0,1.0,25.76,1.97,2.45,2.52,7.59,0.0,2.45,1.55,3.93,2.0,0.52,0.48,0.0,0.76,0.0,2.0,1.48,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.96,1.0,0.0,1.52,4.55,0.0,1.52,0.52,0.48,1.48,1.52,1.0,0.0,0.24,0.0,2.0,0.96,0.52,0
0.74,0.0,1.0,0.0,0.0,1.48,1.0,58.67,1.74,0.0,2.95,11.86,0.0,3.78,0.0,8.39,1.0,0.0,1.0,0.0,0.32,0.0,2.26,2.22,1.0,0
0.0,1.89,1.0,0.0,0.0,3.1,1.0,32.08,1.0,0.0,0.0,0.0,0.0,0.89,0.44,0.0,0.89,0.0,1.0,0.0,0.57,0.0,2.0,2.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.3,1.0,24.12,1.9,1.8,0.1,2.2,0.0,3.7,0.0,1.0,2.0,0.2,1.1,0.0,0.1,0.0,2.8,0.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.57,1.28,0.57,0.72,2.0,0.28,1.85,0.0,2.42,2.0,0.72,1.0,0.0,0.72,0.0,2.0,0.72,0.72,0
0.0,0.0,1.0,0.0,0.43,0.0,1.0,20.71,1.0,1.43,0.43,1.86,0.0,4.71,0.0,0.43,1.0,0.0,1.43,0.0,0.38,0.0,1.43,1.14,0.43,0
0.0,0.0,1.0,1.49,0.0,0.0,1.0,21.0,1.99,1.48,1.49,2.0,0.0,3.99,0.0,2.99,1.49,0.0,0.49,0.0,0.51,0.0,2.0,0.51,1.0,0
0.99,0.0,1.02,0.0,0.0,0.0,1.02,21.0,5.94,1.0,0.99,7.91,0.99,4.0,0.0,4.95,1.99,0.01,1.05,0.02,0.66,0.0,2.0,1.98,0.01,0
0.0,0.0,0.24,0.0,0.0,0.0,0.24,19.48,1.0,0.0,5.8,3.92,0.0,1.72,0.0,2.2,1.0,0.0,1.0,0.0,0.14,0.0,1.24,0.48,1.24,0
0.0,0.0,1.0,0.93,0.93,0.0,1.0,20.85,1.0,0.07,0.0,1.93,0.07,1.3,0.0,1.0,1.93,0.93,1.15,0.0,0.96,0.0,2.0,1.15,0.15,0
0.0,0.66,1.0,0.0,0.34,3.4,1.0,28.47,1.0,0.0,0.0,0.68,1.7,1.02,1.98,4.4,0.34,0.66,3.72,0.0,0.19,0.0,1.66,1.02,0.0,0
0.35,0.0,0.7,0.35,0.7,2.1,0.7,27.95,1.0,0.0,0.0,0.7,0.0,0.35,0.0,1.75,0.35,0.0,0.35,0.0,0.32,0.0,1.35,1.3,0.65,0
0.0,0.44,1.0,0.0,0.0,3.91,1.0,55.39,1.0,0.0,1.56,4.69,0.0,0.78,1.97,1.22,1.56,1.22,1.0,0.0,0.89,0.0,1.22,1.22,0.22,1
0.3,0.0,1.0,0.0,6.25,1.19,1.3,50.26,1.0,0.0,1.4,10.47,0.0,1.7,0.7,4.47,1.3,1.4,1.0,0.0,0.18,0.0,2.3,0.89,1.0,0
0.78,0.0,1.0,0.22,5.22,0.65,1.0,60.94,1.0,2.39,1.87,12.48,0.0,1.78,0.0,3.0,1.65,0.78,1.0,0.0,0.07,0.0,1.65,0.87,0.22,0
1.44,0.0,1.0,0.0,0.0,0.0,1.0,20.83,1.0,0.0,3.61,6.06,0.0,1.72,0.28,4.61,1.28,2.0,2.44,0.0,1.0,0.0,1.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.35,1.0,0.0,1.32,2.99,0.0,1.0,0.34,1.0,1.34,1.34,1.0,0.0,0.34,0.0,1.66,0.34,1.01,0
0.0,0.0,1.0,0.57,0.0,0.57,2.13,25.81,1.57,1.13,2.57,3.43,0.57,2.13,0.0,6.1,1.0,2.13,2.13,0.0,0.25,0.0,2.57,1.7,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.86,1.0,0.78,6.26,18.99,0.0,2.0,0.0,10.82,1.78,2.09,1.65,0.0,0.8,0.0,1.65,1.78,2.56,0
0.0,0.0,1.0,0.75,0.0,0.0,2.49,16.75,1.0,0.25,1.75,2.0,2.98,1.51,0.0,0.76,1.25,3.24,3.98,0.75,0.2,0.0,2.25,0.51,0.0,0
0.0,0.0,1.0,0.22,5.25,0.66,1.0,61.18,1.0,3.19,1.09,10.18,0.78,4.13,0.0,1.44,1.66,0.0,2.56,0.0,0.46,0.0,2.44,3.22,1.78,1
1.0,0.0,1.93,1.0,1.87,5.6,2.0,38.13,1.0,0.4,0.4,2.54,0.0,1.27,0.0,5.27,1.0,0.07,1.0,0.0,0.06,0.0,2.07,0.13,0.13,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.41,1.0,0.7,0.89,1.59,0.0,4.52,0.0,1.19,1.0,0.59,1.0,0.0,0.47,0.0,1.0,1.41,0.3,0
0.0,0.0,1.0,0.0,0.29,2.91,1.0,25.98,2.42,1.42,0.0,2.71,1.45,3.71,0.0,6.03,1.71,0.0,3.33,0.0,0.87,0.0,1.0,1.58,0.0,0
0.0,0.0,1.3,0.7,0.7,0.0,1.3,21.0,1.0,0.0,0.6,3.19,0.0,1.0,0.0,0.7,2.0,1.0,1.0,0.0,0.7,0.0,1.7,0.7,0.3,0
0.0,0.2,1.0,0.0,0.0,0.99,1.8,20.98,1.0,0.0,0.0,0.8,0.0,1.4,0.2,0.8,2.0,1.8,3.21,0.8,0.2,0.0,1.0,0.2,1.6,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,25.83,1.0,1.89,0.91,3.63,0.0,4.66,1.77,2.37,1.11,1.0,1.89,0.0,0.97,0.0,1.89,1.11,0.34,0
0.0,0.0,1.0,1.63,0.0,0.0,1.0,20.82,2.63,2.45,2.18,2.18,0.0,4.27,0.0,4.0,1.82,0.37,1.0,0.0,0.0,0.0,1.82,0.0,1.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,33.76,1.02,3.0,3.05,6.02,0.02,2.03,0.0,5.97,2.0,0.98,1.0,0.0,0.49,0.0,2.0,1.97,0.98,0
0.66,0.0,1.0,0.0,0.66,0.66,1.0,24.28,2.32,1.32,0.34,4.68,0.66,3.32,0.0,2.64,1.66,0.0,1.0,0.0,0.66,0.0,2.0,0.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.08,1.0,0.0,0.36,2.8,0.64,2.0,0.0,0.64,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.99,0.0,1.0,1.0,0.0,0.0,1.99,26.09,1.0,5.97,5.97,9.96,0.0,4.97,0.0,8.97,1.01,1.0,1.0,0.0,0.88,0.0,2.99,2.0,1.99,1
0.0,0.99,1.0,0.0,0.0,0.5,1.0,22.51,1.0,1.01,0.0,0.5,0.0,2.52,5.47,1.5,0.5,1.5,1.5,0.0,0.75,0.0,2.0,1.5,0.5,0
0.0,0.0,2.58,0.0,0.0,0.21,2.58,21.83,1.83,0.79,0.0,1.25,0.42,3.79,0.0,2.46,1.21,0.79,4.58,1.58,0.21,0.0,2.0,0.21,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.16,1.0,0.16,0.49,2.81,0.0,1.49,1.0,2.81,1.84,1.67,1.0,0.0,0.93,0.0,1.16,1.33,2.51,0
0.0,0.0,1.0,0.18,0.18,1.65,1.0,25.12,1.0,0.0,0.82,2.0,0.0,1.82,0.0,1.82,1.18,1.82,1.0,0.0,1.0,0.0,2.0,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.52,1.0,4.98,0.79,6.61,0.0,4.79,0.0,6.82,1.0,0.79,0.79,0.0,0.06,0.0,2.21,1.05,1.42,0
0.0,0.52,1.96,0.48,0.48,0.96,2.44,39.23,1.0,4.32,3.36,3.36,0.0,0.48,1.56,12.99,0.48,1.48,1.0,0.0,0.19,0.0,2.96,1.92,0.0,0
0.38,0.0,1.38,0.0,1.19,1.19,2.94,23.94,1.0,0.81,0.0,2.62,0.19,2.62,0.0,2.81,1.0,0.0,1.0,0.0,0.94,0.0,2.0,1.19,0.19,0
0.86,0.29,1.86,0.86,1.71,5.14,1.86,36.43,1.0,0.0,0.0,1.71,0.0,0.86,1.28,4.57,0.86,0.29,1.0,0.0,0.07,0.0,2.0,0.29,0.14,0
0.93,0.0,1.93,0.14,1.0,0.0,2.86,24.66,2.07,0.2,0.14,3.14,0.0,3.07,0.0,3.2,2.0,2.8,1.93,0.0,0.53,0.0,1.93,1.93,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.43,1.0,0.14,2.57,7.71,0.0,1.57,0.0,0.86,1.0,0.86,1.14,0.0,0.14,0.0,2.14,0.14,0.86,0
0.25,0.0,1.25,0.0,0.25,0.75,1.51,27.98,1.25,0.75,0.75,1.51,0.75,4.49,0.0,2.25,1.25,0.76,1.25,0.0,0.13,0.0,1.25,0.51,0.25,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,0.01,0.0,0.0,8.98,2.0,0.0,2.0,1.01,0.0,0.5,0.0,2.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.19,18.62,1.0,0.81,0.38,0.38,4.0,2.62,2.43,4.05,1.0,6.43,9.05,1.0,0.81,0.0,2.0,0.81,0.0,0
0.0,0.72,1.0,0.0,1.12,3.6,1.0,27.88,1.0,0.28,0.28,1.68,0.0,2.44,0.72,1.68,1.72,1.0,0.28,0.0,0.72,0.0,1.56,0.72,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,28.24,1.3,1.0,0.85,1.45,0.85,4.85,0.0,2.0,1.15,0.0,0.85,0.0,0.15,0.0,1.15,0.15,0.15,0
0.0,1.84,1.0,0.0,0.0,0.0,1.0,20.84,1.0,0.0,0.08,0.49,0.0,0.16,0.92,0.92,0.08,0.0,0.08,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.99,1.0,0.0,0.0,0.0,1.0,21.51,1.0,0.51,0.0,0.51,0.0,3.03,0.49,0.49,0.51,0.0,0.51,0.0,0.34,0.0,1.49,1.01,0.0,0
0.61,0.0,1.0,0.0,12.87,2.45,1.61,83.37,1.0,0.0,0.0,13.26,0.0,1.39,0.0,9.97,1.61,1.55,1.39,0.0,0.37,0.0,2.23,1.84,1.39,0
0.0,0.0,1.0,0.06,0.0,0.0,1.11,23.6,1.0,0.94,2.94,11.43,0.23,3.83,0.94,11.32,1.0,0.23,1.23,0.06,0.57,0.0,2.0,2.83,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,21.0,1.0,0.0,1.0,2.0,0.0,2.48,0.0,1.74,1.26,0.26,0.26,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.35,0.0,2.59,1.0,28.54,1.65,0.65,0.35,2.0,1.95,3.65,0.0,5.84,1.65,0.35,1.0,0.0,0.0,0.0,1.35,0.0,0.0,0
0.0,0.0,1.0,0.95,22.79,2.9,1.0,202.51,1.1,10.55,5.0,41.04,0.05,1.15,0.0,3.2,3.9,0.0,1.0,0.0,0.34,0.0,3.95,4.0,1.0,1
0.0,0.26,1.0,0.74,0.0,0.0,1.0,21.9,1.0,0.0,0.74,1.48,0.0,2.21,0.26,0.0,0.74,1.0,1.0,0.0,0.0,0.0,1.74,0.0,0.26,0
0.0,0.0,1.0,1.0,0.0,0.33,1.33,58.37,1.0,17.66,5.68,32.01,0.0,3.33,0.33,28.67,1.67,0.33,0.33,0.0,0.32,0.0,3.0,5.33,2.67,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.15,2.92,1.0,1.0,3.23,0.08,4.0,0.08,3.15,2.0,0.0,1.0,0.0,0.95,0.0,1.23,1.15,0.08,0
0.53,0.0,2.05,0.0,0.53,1.05,2.05,22.58,1.0,0.47,1.42,6.67,0.53,1.95,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,3.05,1.0,1.42,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,21.0,1.55,0.82,2.0,7.82,0.0,4.27,0.0,5.45,1.27,0.0,1.0,0.0,0.44,0.0,2.0,1.45,1.73,0
0.0,0.84,1.0,0.0,0.0,0.0,1.0,22.53,1.47,0.16,0.32,0.95,0.16,0.47,0.0,1.42,0.32,0.0,1.0,0.0,0.58,0.0,2.0,1.84,0.16,0
0.98,0.0,1.0,0.0,0.98,0.98,1.0,26.89,2.96,1.96,0.04,4.0,0.98,3.94,0.0,3.93,1.98,0.02,1.0,0.0,0.98,0.0,2.0,0.98,0.0,0
0.0,0.0,1.0,0.67,0.0,0.0,2.34,22.6,1.0,6.59,1.34,9.25,2.68,1.99,0.0,8.24,1.0,2.68,3.35,0.67,0.09,0.0,2.33,1.65,0.99,0
0.0,0.0,2.72,0.86,0.86,1.72,3.72,53.32,1.14,7.72,6.43,6.43,0.0,1.28,0.0,22.88,1.14,2.0,1.28,0.0,0.41,0.0,3.72,3.86,0.0,1
0.0,0.0,1.0,0.28,0.0,2.87,1.0,27.89,2.28,1.28,0.85,2.57,2.15,4.0,0.0,7.59,2.0,0.0,1.0,0.0,0.0,0.0,1.28,0.0,0.0,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,25.03,1.0,3.9,1.55,4.93,0.0,1.72,5.17,3.45,2.0,0.28,0.72,0.0,0.64,0.0,2.0,2.45,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.49,1.87,1.0,4.73,0.0,3.24,0.0,2.87,1.62,0.38,1.38,0.0,0.0,0.0,1.38,0.0,0.62,0
0.0,0.0,2.14,0.57,0.57,1.57,2.71,44.34,2.72,5.12,3.98,6.57,0.86,1.86,0.0,18.24,1.43,1.14,1.86,0.0,0.66,0.0,3.14,2.71,0.43,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.32,1.11,0.11,0.11,1.53,0.11,2.21,0.11,3.21,1.11,5.36,3.68,0.0,0.94,0.0,4.0,1.21,1.0,0
1.51,0.49,1.0,0.0,0.0,0.0,1.0,22.23,3.26,1.51,3.77,6.78,0.75,3.01,0.75,4.52,1.51,0.25,1.0,0.0,0.31,0.0,2.75,3.51,0.25,1
0.0,0.0,1.0,0.77,0.0,0.0,2.54,20.94,1.0,4.64,1.54,7.1,3.07,1.7,0.0,5.8,1.0,3.07,3.84,0.77,0.07,0.0,2.23,1.16,0.7,0
0.0,0.0,1.0,0.01,0.0,0.99,1.0,21.99,1.01,0.01,0.02,1.02,0.0,1.02,0.0,1.02,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.89,1.0,1.39,4.91,14.73,0.0,3.16,0.0,9.52,1.61,0.61,1.39,0.0,0.46,0.0,1.39,1.23,1.84,0
1.94,0.0,1.0,0.0,0.0,0.06,1.11,21.88,3.89,2.39,5.06,8.67,0.94,3.94,1.0,7.11,1.94,0.06,1.0,0.0,0.26,0.0,3.0,4.06,0.17,1
0.0,0.0,1.0,0.0,0.0,0.01,1.0,40.01,1.0,1.0,7.97,23.92,0.0,2.0,0.0,12.95,2.0,1.0,1.0,0.0,0.75,0.0,1.0,2.0,2.99,0
0.03,0.0,1.0,0.0,0.0,0.0,1.0,21.97,1.03,1.97,0.97,4.92,0.0,3.03,0.97,2.11,2.0,0.97,1.0,0.0,0.0,0.0,1.0,0.0,1.94,0
0.0,0.48,1.0,0.0,0.76,0.0,1.0,19.48,1.0,1.52,0.76,2.28,0.0,2.28,2.17,1.24,0.76,0.48,1.76,0.0,0.12,0.0,2.0,0.48,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.31,21.69,1.0,1.93,2.17,4.66,0.0,3.76,0.0,1.86,1.0,0.31,1.69,0.0,0.83,0.0,2.69,1.93,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.57,1.38,0.19,1.81,6.24,0.0,1.57,0.0,0.57,1.19,0.0,1.0,0.0,0.19,0.0,1.0,0.19,0.81,0
0.0,0.0,1.0,1.88,0.0,0.0,2.68,21.36,1.88,1.76,2.0,4.44,0.0,2.32,0.0,4.32,2.0,0.56,1.0,0.0,0.5,0.0,2.0,2.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.36,19.0,1.0,0.36,1.0,4.21,0.0,2.71,0.0,1.07,1.0,0.36,1.71,0.0,0.36,0.0,1.64,0.36,0.36,0
0.0,0.0,1.0,0.0,0.0,1.16,1.0,29.86,1.0,1.54,1.77,2.77,0.0,1.39,0.0,4.08,1.61,0.61,1.0,0.0,1.0,0.0,2.0,1.0,0.61,0
0.0,1.64,1.0,0.0,0.0,0.0,1.0,25.28,1.0,0.18,0.0,0.18,0.0,1.08,0.0,0.0,0.18,0.82,1.0,0.0,0.53,0.0,1.82,2.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.05,1.0,0.0,0.53,1.53,0.0,1.47,0.0,1.47,1.53,2.42,1.47,0.0,0.53,0.0,1.53,0.53,1.47,0
0.0,0.15,1.0,0.85,0.0,0.75,1.0,24.75,1.0,2.55,2.55,6.79,0.0,3.0,0.15,4.25,2.0,0.15,0.85,0.0,0.83,0.0,2.7,1.85,0.0,0
0.0,0.0,1.0,1.76,0.0,0.0,1.49,20.03,2.51,2.27,2.0,2.0,0.97,4.03,0.0,3.03,1.76,0.97,1.97,0.24,0.0,0.0,2.0,0.0,0.76,0
