CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.88,1.0,0.0,0.0,2.24,0.24,1.37,0.0,1.49,1.0,0.88,2.0,0.0,0.12,0.0,1.12,0.12,0.12,0
0.0,0.0,1.0,0.0,0.0,0.37,1.37,22.73,1.0,1.27,1.0,3.9,0.37,2.27,0.63,2.73,2.0,1.37,1.37,0.0,0.37,0.0,1.73,0.37,1.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.42,0.0,1.0,0.0,2.68,0.0,0.84,1.0,0.58,1.42,0.0,1.0,0.0,1.0,1.0,1.16,0
0.75,0.99,1.0,0.0,2.25,0.99,1.0,26.72,1.0,0.0,0.0,2.25,0.0,0.75,0.25,1.25,0.75,0.0,0.75,0.0,1.0,0.0,1.25,1.0,0.25,0
0.29,0.0,0.29,0.0,0.87,0.0,0.29,21.29,1.0,0.0,4.27,2.29,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.64,0.0,1.0,1.71,1.42,0
0.0,3.95,1.01,0.0,0.0,3.95,1.02,40.77,1.0,0.0,0.01,0.05,0.0,0.01,0.99,1.99,0.02,0.01,0.01,0.0,0.99,0.0,1.99,0.99,1.0,0
0.0,0.0,1.4,0.0,0.4,0.8,1.8,22.99,1.6,0.6,0.0,3.2,1.8,2.8,0.0,2.6,1.6,1.2,4.59,0.4,0.6,0.0,1.6,0.6,0.0,0
0.57,5.55,1.0,0.0,1.72,1.71,1.0,51.06,1.0,0.0,0.0,1.72,0.0,1.0,4.7,2.99,1.43,0.0,0.57,0.0,0.76,0.0,2.28,2.28,1.43,0
0.0,0.0,1.0,0.25,1.51,0.0,1.0,22.76,2.75,1.75,1.51,5.01,0.25,2.49,0.0,1.74,2.0,0.0,0.25,0.0,0.25,0.0,2.0,0.25,0.25,0
0.0,0.0,1.0,0.46,0.46,0.0,1.0,19.93,1.54,0.54,0.0,3.07,1.07,3.54,0.0,1.07,1.54,0.0,0.54,0.0,0.54,0.0,1.0,0.54,0.54,0
1.6,0.0,1.0,0.0,0.94,1.06,3.13,35.18,1.94,2.0,2.53,4.4,0.53,2.53,0.0,10.58,1.47,0.0,0.53,0.0,0.39,0.0,2.53,2.13,0.53,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,22.09,1.12,0.0,0.0,2.12,0.06,1.06,0.0,2.18,2.0,0.97,3.0,0.0,1.0,0.0,1.03,1.0,1.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.82,1.0,0.0,0.35,2.53,0.0,1.0,0.0,2.47,1.82,1.0,1.82,0.0,0.82,0.0,1.82,0.82,0.35,0
0.0,0.0,1.0,0.0,0.63,1.1,1.0,28.2,1.0,2.1,1.1,2.1,0.0,2.63,0.0,5.21,1.0,0.63,1.63,0.0,0.37,0.0,2.63,0.37,0.0,0
0.0,0.0,1.0,0.27,0.0,0.8,1.27,23.67,1.0,0.27,1.0,2.0,0.0,1.53,3.74,0.73,1.73,1.27,1.0,0.0,0.13,0.0,2.27,0.53,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.39,1.39,0.78,0.0,2.0,0.39,2.17,0.0,3.56,2.0,0.61,2.22,0.0,0.61,0.0,1.39,0.61,1.22,0
0.0,0.0,1.0,0.45,0.0,1.64,1.45,38.57,1.0,4.45,3.0,5.81,0.0,2.45,0.0,6.29,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.45,0
0.0,0.0,1.0,0.55,0.0,0.55,1.55,20.34,1.0,0.0,1.1,1.55,0.0,1.0,0.0,1.66,1.55,1.55,2.1,0.0,1.0,0.0,1.0,1.0,0.9,0
0.0,0.0,1.0,0.02,0.0,0.0,1.05,16.13,1.0,0.0,1.02,4.0,0.0,1.98,2.95,3.0,1.02,1.0,1.0,0.0,0.66,0.0,2.0,2.0,0.02,0
0.47,0.0,1.0,0.0,14.09,0.47,1.0,87.72,12.69,0.53,0.0,36.99,0.0,2.07,0.0,3.47,1.47,0.53,1.53,0.0,0.25,0.0,3.0,2.34,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.3,3.0,1.91,0.6,3.3,0.3,4.0,0.0,3.51,2.0,0.0,0.3,0.0,0.0,0.0,1.3,0.0,0.7,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,24.95,1.0,0.0,0.68,6.34,0.66,1.0,0.0,2.64,1.66,0.0,0.34,0.0,0.66,0.0,1.0,0.66,0.68,0
0.29,0.0,1.0,0.0,0.0,2.41,1.59,41.94,1.29,5.47,3.88,3.71,0.0,2.29,0.29,14.0,1.0,0.29,1.0,0.0,0.82,0.0,2.29,2.18,0.88,0
0.0,0.0,1.0,1.0,0.28,0.72,1.0,28.18,1.0,0.72,1.44,5.59,0.0,1.56,0.0,0.0,1.72,0.0,0.72,0.0,0.72,0.0,1.72,0.72,1.44,0
0.0,0.0,1.0,0.0,0.0,0.42,1.58,24.75,1.0,0.42,0.58,2.0,0.58,2.67,0.0,3.75,1.58,1.16,1.16,0.0,0.42,0.0,2.0,0.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,23.4,1.0,0.0,0.51,4.98,0.49,1.51,0.0,1.96,1.49,0.0,0.51,0.0,0.49,0.0,1.0,0.49,0.51,0
0.0,0.0,0.9,0.0,0.0,0.0,0.9,23.62,0.9,2.71,1.81,2.71,0.0,1.81,0.0,9.04,1.81,0.0,0.0,0.0,0.52,0.0,3.0,2.71,0.9,1
0.0,0.84,1.0,0.0,0.0,0.84,1.0,23.6,1.79,0.79,0.0,1.58,0.79,3.16,0.21,2.0,1.58,0.0,0.79,0.0,0.21,0.0,2.0,0.21,1.0,0
0.0,0.0,1.0,0.03,0.0,0.0,1.03,18.97,1.97,0.97,0.05,2.03,0.0,3.95,0.0,1.03,1.97,0.05,1.05,0.0,0.03,0.0,1.0,0.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.73,1.0,0.14,0.86,2.59,0.0,1.55,2.59,0.0,1.0,0.86,1.27,0.0,0.09,0.0,1.0,0.27,2.0,0
0.84,0.0,1.0,0.16,2.53,0.0,1.0,21.53,1.0,0.16,0.16,3.16,0.0,1.31,0.0,1.93,1.0,0.16,1.16,0.0,0.84,0.0,1.16,0.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.24,1.0,0.25,0.25,2.5,0.0,1.25,0.0,3.25,2.0,1.0,1.75,0.0,1.0,0.0,1.25,1.0,1.75,0
0.0,0.0,1.74,0.26,0.0,0.77,2.74,23.55,1.0,0.26,1.0,3.49,0.0,1.51,3.57,0.74,1.74,1.26,1.0,0.0,0.13,0.0,1.51,0.51,1.0,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,21.0,2.36,1.0,0.73,8.74,0.64,3.27,0.0,4.09,1.64,0.0,1.0,0.0,0.82,0.0,2.0,1.36,0.73,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,20.35,1.0,1.0,0.27,1.55,0.0,5.18,0.0,0.55,1.0,0.27,1.0,0.0,0.65,0.0,1.27,2.0,0.0,0
0.0,0.0,1.17,0.0,0.0,0.0,1.17,20.17,1.83,4.13,2.83,2.69,0.0,3.48,1.65,4.96,2.0,0.17,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,20.81,2.0,0.97,2.19,2.81,0.0,3.19,0.39,4.39,2.0,0.81,1.0,0.0,0.81,0.0,2.61,0.81,1.0,0
0.0,0.0,1.0,2.4,1.6,0.0,1.0,26.81,3.4,4.81,4.4,5.2,0.0,1.8,0.0,8.21,2.0,0.0,0.8,0.0,0.53,0.0,2.0,1.6,0.8,0
0.21,0.0,1.0,0.0,0.83,0.83,1.0,25.75,1.0,0.0,0.79,3.21,0.0,1.0,2.38,0.62,1.0,0.79,1.0,0.0,0.15,0.0,1.41,0.41,1.59,0
0.51,0.0,1.0,0.0,0.51,1.03,1.51,23.54,1.51,0.49,0.49,2.0,0.0,2.94,0.0,2.0,1.51,0.49,1.0,0.0,0.0,0.0,1.49,0.0,1.0,0
0.0,0.0,1.0,0.05,0.0,1.9,1.95,24.7,2.9,0.95,0.1,3.1,0.95,3.85,0.0,1.9,1.95,0.05,1.0,0.0,0.95,0.0,1.05,0.95,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.08,19.24,1.92,1.92,2.92,3.76,0.92,3.92,8.35,5.59,1.92,0.16,1.16,0.0,0.46,0.0,1.92,1.84,2.0,1
1.03,0.0,1.0,0.52,0.0,0.52,2.03,29.32,1.52,2.03,6.13,4.1,0.48,2.52,0.48,6.06,1.0,1.0,1.0,0.0,0.34,0.0,3.03,1.03,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.88,2.56,2.12,0.44,7.68,1.0,4.0,0.44,6.68,2.0,0.0,0.44,0.0,0.18,0.0,2.88,1.32,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,21.05,1.71,1.41,1.0,2.0,0.29,3.12,0.0,4.29,2.0,0.59,1.29,0.0,0.24,0.0,1.29,2.12,0.71,0
0.34,0.0,1.0,0.66,0.0,0.34,1.67,26.38,2.0,3.03,3.35,3.0,0.0,3.0,0.34,11.4,1.66,1.0,1.0,0.0,0.8,0.0,3.0,2.35,1.67,1
0.0,0.0,1.0,0.0,0.0,0.0,1.26,18.48,1.74,2.52,0.74,1.48,0.0,3.74,0.52,4.0,1.74,0.0,0.74,0.0,0.41,0.0,1.52,3.0,1.0,0
0.0,5.5,1.0,0.0,0.0,1.69,1.0,45.07,1.0,0.0,1.15,3.46,0.0,1.0,4.65,3.54,2.0,0.0,0.0,0.0,0.19,0.0,2.85,1.69,0.85,0
0.0,0.0,1.0,1.85,1.24,0.0,1.0,26.33,2.85,4.47,3.47,3.47,0.0,2.38,0.0,6.94,1.62,0.38,1.38,0.0,0.79,0.0,2.0,1.62,1.38,0
0.0,0.0,0.44,0.0,0.0,0.0,1.33,22.0,0.44,0.44,1.33,7.07,0.0,0.44,0.44,1.77,0.88,0.44,0.44,0.0,0.27,0.0,2.0,1.33,0.88,0
0.0,0.0,1.0,0.71,0.0,0.71,2.29,33.31,1.0,4.53,2.29,7.52,0.0,2.41,1.71,3.29,1.29,1.0,0.29,0.0,0.88,0.0,2.0,1.59,2.0,0
0.0,1.44,1.0,0.0,0.0,0.44,1.0,25.96,1.0,0.89,1.78,0.89,0.89,1.89,2.11,4.33,1.11,0.89,0.89,0.0,0.05,0.0,2.22,0.44,2.0,0
0.0,0.0,4.32,0.45,0.0,1.66,4.32,25.45,1.0,0.0,1.34,5.02,1.66,1.0,0.0,1.0,1.55,1.11,5.43,0.0,0.28,0.0,2.0,1.11,1.11,0
0.0,0.0,1.0,0.0,0.33,0.0,1.67,27.58,1.0,1.0,2.33,5.27,0.0,2.67,0.67,1.66,1.0,1.34,2.34,0.0,0.16,0.0,1.66,0.66,2.0,0
0.26,0.0,1.0,0.0,2.74,2.28,1.0,51.17,5.47,5.21,0.74,11.68,0.0,1.0,2.23,1.77,2.0,0.0,0.26,0.0,0.26,0.0,2.26,0.26,0.0,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,19.66,1.0,0.27,1.0,3.0,0.0,1.54,2.19,0.54,1.0,1.0,1.0,0.0,0.16,0.0,1.27,0.54,1.46,0
0.0,2.72,1.0,0.0,0.0,2.72,1.32,33.32,1.0,1.28,0.0,0.0,0.0,0.96,1.32,2.64,0.32,0.0,0.0,0.0,0.88,0.0,2.32,1.64,1.0,0
0.84,0.0,1.0,0.16,0.0,0.84,2.67,34.07,1.84,7.53,5.02,2.67,0.0,2.84,1.33,21.76,1.0,1.82,1.0,0.0,0.42,0.0,2.84,4.51,2.51,1
0.0,0.0,1.0,0.86,0.0,0.86,1.0,29.44,1.0,1.0,2.14,7.0,0.0,1.14,0.0,0.85,1.86,0.0,1.0,0.0,0.93,0.0,1.86,1.28,1.86,1
0.0,0.89,1.0,0.0,0.0,0.0,1.0,19.89,1.0,0.55,1.11,1.11,1.66,2.22,0.0,2.66,0.55,2.11,3.77,0.0,0.78,0.0,1.89,1.45,0.55,0
1.21,0.0,1.0,1.0,0.0,0.6,2.6,30.69,1.6,1.81,6.83,5.42,0.0,2.6,0.0,5.63,1.0,1.4,1.79,0.0,0.8,0.0,2.81,1.6,0.6,1
0.0,0.0,1.17,1.67,3.34,0.0,1.33,20.17,1.0,0.0,0.17,4.0,0.0,1.0,0.0,2.67,1.17,1.0,1.0,0.0,0.83,0.0,1.0,0.83,1.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.35,1.0,0.0,0.22,2.43,0.0,1.22,0.0,1.57,1.78,0.78,2.57,0.0,0.78,0.0,1.0,0.78,1.78,0
0.0,0.0,1.0,0.9,0.0,0.0,1.9,26.27,2.1,6.69,4.69,4.0,0.1,1.31,0.9,5.21,2.0,0.9,0.1,0.0,0.3,0.0,2.0,2.69,1.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.38,1.31,1.31,2.38,9.6,0.0,3.31,0.0,4.0,1.31,0.0,1.0,0.0,0.79,0.0,1.69,1.62,2.38,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,19.0,1.98,1.0,0.02,2.05,0.98,3.98,0.0,2.12,1.98,0.02,1.02,0.0,0.0,0.0,2.0,0.0,0.98,0
0.51,0.0,1.0,0.49,0.0,0.51,2.51,32.14,2.0,8.03,5.51,3.49,0.0,2.03,1.0,15.8,1.49,1.0,0.51,0.0,0.37,0.0,2.51,4.03,2.51,1
0.0,0.0,1.0,1.0,0.0,0.0,3.75,24.99,1.0,0.62,2.12,4.49,0.0,1.25,0.0,3.0,1.88,0.88,1.0,0.0,0.56,0.0,2.0,1.88,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.55,2.55,2.0,0.45,2.55,0.55,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.7,0.0,1.0,1.91,0.45,1
0.0,0.0,1.0,0.0,0.31,0.0,1.0,19.0,1.69,1.0,0.0,1.69,0.69,3.69,0.0,2.31,1.69,0.31,1.31,0.0,0.0,0.0,2.31,0.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,2.0,6.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.64,0.0,1.0,21.53,1.0,1.0,0.36,2.08,0.0,2.64,0.0,3.36,1.36,1.0,1.64,0.0,0.36,0.0,2.64,0.36,0.36,0
0.52,0.0,1.0,0.48,6.27,0.52,1.0,40.42,7.75,0.48,0.0,19.77,0.48,2.43,0.0,4.0,2.0,0.0,0.48,0.0,0.83,0.0,2.0,1.52,1.52,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.27,1.06,1.11,1.06,3.89,0.06,3.0,0.0,5.89,1.06,0.06,1.94,0.0,0.5,0.0,2.89,2.94,1.11,0
0.0,0.0,1.0,0.58,0.0,0.0,2.73,23.15,1.0,0.85,1.58,2.73,0.0,1.85,0.0,2.58,1.58,1.0,1.42,0.0,0.71,0.0,2.0,1.58,1.42,0
0.41,0.0,1.0,0.59,2.23,1.63,1.0,30.39,1.0,0.0,0.0,2.82,0.0,2.18,0.0,1.23,1.0,0.0,0.41,0.0,0.31,0.0,1.82,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.36,2.0,1.0,0.79,5.57,1.0,4.0,0.79,4.57,2.0,0.0,1.0,0.0,0.53,0.0,3.57,2.57,0.79,1
1.82,0.0,1.0,1.0,0.0,0.91,2.82,37.25,2.0,2.82,9.12,6.56,0.09,3.09,0.0,7.65,1.09,0.91,1.0,0.0,0.7,0.0,3.82,1.91,1.0,1
0.0,0.0,1.0,1.0,0.0,1.19,1.4,24.38,1.0,2.2,0.4,2.0,0.6,4.2,6.17,3.01,1.0,0.8,1.0,0.0,0.8,0.0,2.4,1.4,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.29,1.64,1.29,0.0,2.0,0.64,2.93,0.0,4.22,1.64,0.36,1.36,0.0,0.0,0.0,1.64,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,23.74,2.0,0.52,0.74,5.69,0.26,2.52,0.0,3.05,2.0,0.0,0.26,0.0,0.37,0.0,1.26,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,20.82,1.65,2.65,2.65,2.0,0.35,4.71,1.35,2.0,1.65,0.0,1.0,0.0,1.0,0.0,2.35,1.0,0.65,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,19.0,1.93,0.93,0.0,4.0,1.86,4.0,0.0,1.86,1.93,0.07,1.0,0.0,0.93,0.0,1.07,0.93,1.0,0
0.09,0.0,1.0,0.09,0.0,0.0,1.09,16.87,1.0,0.52,0.52,1.78,0.91,2.26,0.0,1.7,1.0,0.09,1.0,0.0,0.08,0.0,2.09,0.17,0.17,0
0.0,0.0,1.0,0.0,1.27,0.64,1.0,31.18,1.0,1.64,1.0,5.18,0.0,2.27,2.18,3.27,1.36,0.73,1.0,0.0,0.68,0.0,2.64,2.27,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.37,1.0,0.0,2.0,6.37,0.0,1.0,0.0,0.63,1.63,0.0,0.37,0.0,0.0,0.0,1.63,0.0,0.73,0
0.0,0.0,1.0,0.18,0.0,0.82,1.82,24.36,1.36,0.54,1.54,2.54,0.82,1.0,0.0,4.71,2.0,1.82,1.82,0.0,1.0,0.0,2.82,1.0,0.18,0
0.0,0.22,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.56,0.0,0.78,0.0,1.56,1.56,2.09,2.56,0.0,0.89,0.0,1.22,1.22,1.78,0
0.0,0.0,1.0,0.38,0.0,1.23,1.38,24.47,1.0,2.0,2.38,3.15,0.62,4.85,1.23,2.77,1.0,0.0,1.0,0.0,0.87,0.0,2.62,1.38,0.0,1
0.0,0.0,1.0,0.97,0.0,0.0,1.97,18.11,1.0,0.0,1.94,2.97,0.0,1.97,0.0,2.0,1.03,1.97,3.0,0.0,1.0,0.0,1.0,1.0,0.06,0
0.0,0.0,1.06,0.0,0.0,0.0,1.13,23.81,1.0,2.81,1.94,3.06,0.0,1.94,0.0,9.42,2.0,0.06,0.06,0.0,0.53,0.0,2.87,2.81,1.0,1
1.54,0.0,1.0,0.54,0.0,1.0,3.0,38.08,2.0,5.77,8.16,5.16,0.0,3.0,0.46,16.3,1.0,1.0,1.0,0.0,0.54,0.0,3.54,3.38,1.92,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.33,1.0,0.05,1.0,3.89,0.0,2.16,2.84,2.95,1.0,1.0,1.0,0.0,0.63,0.0,2.0,1.89,0.05,0
0.0,0.0,1.0,0.66,0.0,0.0,1.66,17.97,1.0,0.66,1.0,3.34,0.0,2.0,1.03,4.31,1.0,1.0,1.66,0.0,0.23,0.0,2.0,0.69,0.66,0
0.0,0.0,3.93,0.0,0.0,1.47,3.93,22.44,1.0,0.0,0.0,1.51,1.47,1.0,0.0,2.02,2.0,1.49,5.42,0.0,0.76,0.0,2.0,1.49,0.98,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.15,1.85,1.29,0.0,2.0,1.0,4.15,0.15,4.15,1.85,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,19.26,1.05,0.0,0.05,1.31,0.0,3.9,0.0,1.05,1.05,0.95,4.74,0.0,0.03,0.0,1.95,0.1,0.0,0
0.0,0.0,1.0,0.0,1.63,0.81,1.0,34.01,1.0,1.63,1.0,6.07,0.0,2.63,0.0,3.44,1.19,0.19,1.0,0.0,0.41,0.0,2.81,2.44,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.28,1.28,0.86,2.99,0.14,4.86,0.0,2.85,1.14,0.86,0.86,0.0,0.0,0.0,2.0,0.0,0.86,0
0.0,0.0,1.0,1.46,1.82,0.0,1.0,19.46,1.54,0.54,0.0,2.91,0.54,2.63,0.0,3.54,1.54,0.46,1.0,0.0,1.0,0.0,1.54,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.73,16.0,1.0,1.47,0.0,1.0,0.27,2.73,0.0,6.87,1.0,0.0,1.73,0.0,0.0,0.0,2.0,0.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.65,2.31,1.31,0.0,2.31,0.65,4.0,0.0,2.96,1.65,0.35,2.38,0.0,0.65,0.0,1.35,0.65,0.0,0
0.0,0.0,1.0,0.68,0.0,0.0,1.68,19.64,1.0,0.0,0.32,2.32,0.0,1.68,0.97,0.68,1.0,1.0,1.68,0.0,0.0,0.0,1.68,0.0,0.64,0
0.66,0.0,1.0,0.0,7.9,0.66,1.0,46.34,9.59,1.37,0.68,25.07,0.34,2.02,0.0,5.02,2.0,0.0,0.34,0.0,0.44,0.0,2.0,1.32,1.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.5,1.0,1.5,0.0,3.5,0.0,5.99,1.5,0.0,1.0,0.0,0.29,0.0,2.0,1.5,1.0,0
0.0,0.0,1.0,0.0,0.42,0.21,1.0,22.79,1.79,1.21,0.21,3.05,0.79,3.79,0.0,2.42,1.79,0.0,1.0,0.0,0.11,0.0,2.21,0.63,1.0,0
0.93,0.0,1.0,0.0,11.15,0.93,1.0,57.3,12.15,0.0,0.0,33.58,0.0,1.0,0.0,3.86,2.0,0.07,0.21,0.0,0.69,0.0,1.93,1.93,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.85,1.0,1.0,1.0,3.95,0.0,3.0,0.0,6.75,1.0,1.0,1.95,0.0,0.03,0.0,2.0,0.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,18.99,1.0,2.51,0.5,0.99,0.0,2.01,3.99,3.01,1.5,0.99,0.5,0.0,0.81,0.0,2.5,2.01,1.0,0
0.0,1.46,1.0,0.27,0.0,0.0,1.0,22.36,1.54,0.82,1.09,1.36,0.0,0.27,0.0,2.18,0.54,2.46,1.0,0.0,0.64,0.0,2.0,1.73,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,19.48,1.0,2.51,0.5,0.99,0.0,3.99,1.01,3.01,1.0,0.5,0.5,0.0,0.31,0.0,2.5,1.51,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,2.47,9.36,0.0,3.21,0.0,5.42,1.26,0.26,1.0,0.0,0.27,0.0,2.74,3.68,1.74,0
0.0,1.17,1.0,0.41,0.0,0.0,1.0,20.17,1.41,0.41,0.0,0.83,0.41,1.66,0.0,2.24,0.83,0.59,1.0,0.0,0.71,0.0,2.59,1.59,0.41,0
0.0,0.0,1.0,0.57,1.28,0.43,1.57,38.9,4.13,7.0,3.3,8.68,0.0,1.0,1.85,3.3,2.0,0.57,0.0,0.0,0.19,0.0,2.0,1.72,1.15,0
0.06,0.0,1.0,0.0,0.17,0.0,1.0,18.56,1.0,0.0,0.0,2.06,0.0,1.0,0.0,0.0,1.94,0.0,1.94,0.0,0.06,0.0,1.0,0.06,0.06,0
0.0,2.6,0.87,0.0,0.0,4.33,0.87,36.47,0.87,0.0,0.0,0.0,0.0,0.87,2.6,1.73,1.73,0.87,0.0,0.0,0.58,0.0,2.13,1.73,0.87,0
0.0,0.0,1.0,1.0,0.0,0.17,3.5,25.17,1.0,0.17,2.0,4.5,0.0,1.0,0.0,2.5,2.0,0.83,1.0,0.0,0.58,0.0,2.0,1.83,1.17,1
0.0,0.0,1.0,0.62,0.0,0.0,1.0,19.38,2.38,1.38,0.0,2.38,1.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,1.62,1.0,0.62,0
0.0,0.0,1.58,0.42,0.0,0.0,2.0,20.16,1.0,0.42,1.58,4.74,0.0,1.42,0.0,2.1,1.58,1.0,1.42,0.0,0.0,0.0,1.42,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.02,21.02,1.99,0.0,2.0,3.01,0.0,2.99,0.0,3.99,2.0,1.0,1.0,0.0,1.0,0.0,2.99,1.01,1.0,0
0.0,0.0,1.0,0.09,0.0,0.91,1.09,21.09,1.91,1.09,0.26,2.26,0.0,3.91,0.0,4.91,1.91,0.0,1.0,0.0,0.97,0.0,1.09,1.09,0.91,0
0.0,0.0,1.0,0.0,0.0,0.87,1.27,22.87,1.0,1.0,0.4,3.86,0.0,4.47,0.13,2.27,1.13,0.13,0.13,0.0,0.95,0.0,2.0,1.27,0.27,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,19.0,2.05,1.0,0.48,3.48,0.0,3.52,0.0,4.38,1.52,0.48,0.95,0.0,0.0,0.0,1.48,0.0,0.52,0
0.21,0.0,1.0,0.0,0.21,0.42,2.0,25.79,1.21,0.0,0.79,2.0,0.79,1.0,0.0,4.38,2.0,1.58,1.79,0.0,0.0,0.0,1.79,0.0,0.21,0
0.7,0.0,1.0,0.3,2.81,2.81,1.3,38.93,1.3,2.09,1.49,4.0,0.0,1.0,0.3,3.6,1.3,0.3,0.7,0.0,0.63,0.0,2.7,2.3,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.63,1.37,1.55,0.37,1.55,0.18,4.82,0.0,2.92,1.18,0.0,1.82,0.0,0.82,0.0,1.18,0.82,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.83,30.49,1.17,4.5,2.5,7.0,0.17,3.17,0.0,3.5,1.17,0.0,1.0,0.0,0.83,0.0,2.0,0.83,0.83,0
0.0,0.0,1.61,1.61,0.0,1.21,3.21,29.9,1.0,3.42,1.61,2.39,0.0,1.39,0.61,7.42,1.61,1.0,1.39,0.0,0.27,0.0,2.61,1.82,1.0,0
0.0,0.0,0.9,0.0,0.0,0.0,0.9,20.1,2.81,3.62,2.38,3.81,0.9,3.71,0.0,6.43,1.9,0.0,1.0,0.0,0.05,0.0,1.9,0.19,0.19,0
0.0,0.0,1.52,0.48,0.0,0.0,1.52,23.42,1.97,1.45,2.97,5.52,0.0,1.0,0.0,3.88,2.0,1.0,1.0,0.0,0.48,0.0,1.48,0.48,1.0,0
0.0,0.0,1.0,0.13,0.0,0.0,2.74,21.74,1.0,1.26,2.61,14.17,0.13,1.52,1.0,4.13,1.87,0.87,1.0,0.0,0.65,0.0,2.0,2.74,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.46,1.0,0.27,2.73,9.29,0.81,4.0,0.0,6.19,1.0,0.81,2.36,0.0,0.54,0.0,2.46,3.92,1.73,1
