CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.53,0.0,0.0,1.0,21.71,1.18,0.89,0.71,3.0,0.0,2.36,0.53,0.89,1.18,0.0,1.0,0.0,0.18,0.0,1.36,0.18,1.82,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.08,2.0,1.99,1.02,2.07,1.0,4.0,0.0,4.02,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.01,0.01,0
0.0,4.52,1.0,0.0,0.0,2.9,1.1,34.94,1.19,0.1,0.0,0.29,0.1,0.39,3.61,3.81,0.19,0.9,0.1,0.0,0.55,0.0,2.81,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.5,23.5,1.0,0.0,2.5,2.5,0.0,2.25,0.0,6.49,1.0,1.75,3.99,0.75,0.79,0.0,2.0,2.5,0.25,0
0.0,0.0,1.0,0.7,0.0,0.3,1.0,24.19,1.7,1.0,1.4,3.49,0.3,3.6,0.0,2.79,1.7,0.6,0.6,0.0,0.0,0.0,2.4,0.0,0.3,0
0.0,0.0,1.0,0.11,0.0,0.89,1.0,21.77,2.11,1.23,0.46,2.23,0.89,4.0,0.11,4.46,2.0,0.0,1.0,0.0,0.89,0.0,1.0,0.89,1.0,1
0.98,0.0,1.0,0.02,3.91,3.91,1.0,43.5,1.05,0.07,0.09,4.16,0.0,1.0,0.0,3.23,1.05,0.02,1.0,0.0,0.75,0.0,2.98,2.02,0.05,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,21.89,2.89,0.11,0.0,2.89,1.94,2.17,0.0,7.77,1.94,0.0,1.0,0.0,0.97,0.0,1.06,1.06,1.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.26,3.61,2.61,4.74,5.9,0.87,4.0,0.0,3.51,1.87,0.0,1.0,0.0,0.92,0.0,1.26,1.51,1.13,1
0.0,0.0,1.0,0.82,0.0,0.0,1.0,20.74,2.63,2.63,3.63,5.85,0.0,4.0,0.82,9.48,1.82,0.0,1.0,0.0,0.08,0.0,1.18,0.55,1.18,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,26.0,1.64,3.85,7.49,21.55,0.0,2.28,0.0,8.06,1.64,0.0,1.0,0.0,0.64,0.0,2.0,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.67,1.0,0.16,2.84,2.84,0.08,1.33,0.0,3.75,1.0,1.84,1.0,0.0,0.04,0.0,1.0,0.16,0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.06,23.94,1.94,1.87,1.06,2.0,0.0,4.74,0.0,3.06,2.0,0.13,1.06,0.0,0.97,0.0,1.06,1.06,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.33,1.0,1.84,0.16,2.49,0.0,1.84,1.0,0.84,5.18,0.0,0.92,0.0,1.0,1.16,0.0,1
0.0,0.0,1.0,0.46,0.0,0.0,1.0,20.37,1.92,2.46,1.83,5.04,0.0,3.17,0.0,8.12,1.92,0.46,1.54,0.0,0.27,0.0,2.54,1.37,0.92,0
0.0,0.0,0.45,0.0,0.0,0.0,0.45,17.9,1.0,0.0,1.34,3.13,0.0,1.0,0.0,0.0,1.0,0.0,0.45,0.0,0.7,0.0,1.0,1.9,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.7,1.0,0.0,2.56,6.11,0.15,1.44,0.0,4.41,1.85,0.85,1.15,0.0,0.85,0.0,1.85,0.85,0.15,0
0.0,0.0,1.0,0.17,0.0,0.83,1.83,23.15,1.34,1.17,0.83,3.17,0.34,3.17,0.0,4.0,1.17,0.0,1.83,0.0,0.58,0.0,1.0,2.83,1.0,0
0.0,0.0,1.0,0.95,0.95,0.15,1.05,22.54,1.0,0.35,0.0,2.0,0.05,1.05,0.1,0.95,1.95,1.0,1.0,0.0,0.98,0.0,2.0,1.05,0.05,0
0.0,0.0,1.0,0.0,1.0,0.0,1.23,23.83,1.0,1.68,2.0,3.68,1.54,3.54,2.37,4.0,1.23,1.54,0.77,0.0,0.61,0.0,1.23,2.54,1.0,1
0.0,0.0,1.0,0.0,0.0,0.4,1.0,20.6,1.0,1.0,0.0,2.0,0.0,4.4,0.0,5.0,1.0,0.0,4.2,0.0,0.7,0.0,2.6,1.6,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.46,1.08,1.08,0.0,1.08,0.0,4.0,0.0,1.92,1.08,0.92,3.77,0.0,0.0,0.0,1.15,0.0,0.92,0
0.94,0.0,1.94,0.0,0.06,1.87,1.94,49.18,1.0,6.62,0.13,0.19,2.0,4.0,4.75,10.56,1.0,0.13,1.0,0.0,0.97,0.0,1.0,1.13,0.06,0
0.36,0.0,1.0,0.0,0.0,0.72,1.0,24.07,1.36,8.07,0.64,2.0,0.36,4.0,0.0,3.28,1.36,0.0,0.36,0.0,0.36,0.0,1.64,0.36,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.39,1.0,0.0,0.0,1.0,0.8,4.2,0.0,1.0,1.0,0.39,2.0,0.0,0.0,0.0,1.0,0.0,1.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.21,21.43,1.0,0.79,0.43,0.43,0.0,2.57,0.0,2.43,1.21,0.43,1.21,0.0,0.89,0.0,2.0,1.21,0.79,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,19.02,1.0,0.0,1.99,3.99,0.0,1.01,0.0,0.01,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.43,1.0,0.0,0.0,1.17,1.0,36.0,1.0,0.0,0.91,3.66,0.0,0.91,0.34,4.0,1.83,1.0,0.91,0.0,0.96,0.0,2.09,1.09,0.91,0
0.0,0.0,1.0,2.03,0.0,0.0,1.0,25.0,1.68,4.36,3.03,4.29,0.0,3.36,10.09,4.03,2.0,0.32,1.0,0.0,0.68,0.0,2.68,0.68,1.0,0
0.0,0.0,1.0,0.5,0.0,0.0,1.5,22.0,1.0,0.0,0.5,3.0,0.0,1.5,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,1.5,0.5,1.0,0
0.0,0.1,1.0,0.0,0.0,0.0,1.0,22.0,1.9,1.8,0.0,1.8,0.0,3.59,0.2,0.9,1.8,0.1,1.0,0.0,0.1,0.0,2.9,0.1,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.34,1.0,0.0,0.67,6.37,0.0,2.0,0.34,0.0,1.34,0.0,1.0,0.0,0.34,0.0,1.34,0.34,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.12,2.92,0.96,0.04,5.92,0.96,3.92,0.0,2.88,1.96,0.0,1.0,0.0,0.52,0.0,1.0,1.96,1.04,1
0.0,0.0,1.19,0.19,0.0,4.0,1.76,31.95,1.81,0.81,0.19,2.57,2.81,3.43,0.0,9.57,2.19,0.38,1.19,0.0,0.13,0.0,1.38,0.57,0.19,1
0.0,0.0,1.0,0.0,0.0,1.96,1.0,30.79,2.96,1.96,0.02,3.0,0.0,3.98,0.0,3.0,2.0,0.04,1.02,0.0,0.98,0.0,1.0,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,21.14,1.0,0.0,0.98,2.96,0.0,1.0,0.0,1.96,2.0,0.0,1.0,0.0,0.49,0.0,2.96,1.96,0.98,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,22.0,2.06,0.0,0.0,2.53,1.06,2.94,0.0,5.19,1.53,0.0,1.0,0.0,0.53,0.0,1.0,0.53,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,2.01,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.76,1.0,30.46,2.0,1.06,0.18,2.06,2.88,4.0,0.0,8.7,2.0,0.0,1.0,0.0,0.06,0.0,1.06,0.06,0.12,0
0.0,0.0,0.18,0.0,0.0,0.35,0.18,18.58,0.18,0.35,0.35,0.35,0.18,1.06,0.35,0.35,0.18,0.0,0.18,0.0,1.0,0.0,1.35,1.0,0.0,0
0.0,0.73,1.0,0.0,0.0,3.65,1.0,25.46,1.27,0.54,0.27,0.54,0.0,1.35,0.0,0.81,0.54,0.73,0.27,0.0,1.0,0.0,1.73,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.78,1.31,28.56,1.69,0.69,0.61,2.0,2.08,3.08,0.0,7.47,2.0,0.61,1.31,0.0,0.15,0.0,1.31,0.61,0.0,0
0.0,0.0,1.0,0.0,0.0,1.96,1.0,26.39,1.0,1.92,1.96,2.08,0.96,5.8,1.92,2.08,1.04,0.04,1.0,0.0,1.0,0.0,2.96,1.0,0.04,0
0.0,0.0,1.0,0.65,0.0,0.0,1.65,26.05,2.65,2.6,4.9,3.95,0.7,3.05,0.0,3.0,2.0,1.0,1.35,0.0,0.0,0.0,1.65,0.0,0.65,0
0.0,0.0,1.0,0.0,0.0,4.48,1.0,30.49,1.75,0.75,0.0,2.51,0.75,3.49,0.0,0.75,1.75,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.82,0.18,1.0,3.63,3.45,32.5,1.0,0.37,0.37,3.29,0.0,1.18,0.74,1.0,1.0,1.0,4.26,1.63,0.59,0.0,2.82,1.82,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,2.69,17.31,1.0,0.15,0.0,1.85,0.85,2.15,0.0,0.15,1.0,2.54,1.0,0.0,0.58,0.0,2.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.92,1.54,0.0,2.75,0.46,4.54,0.0,3.54,1.46,0.0,1.54,0.0,0.23,0.0,2.08,0.92,0.46,0
0.0,0.0,1.0,0.0,0.0,1.21,1.0,26.55,2.0,1.43,0.21,3.28,0.0,3.57,0.43,5.85,2.0,0.0,1.0,0.0,0.89,0.0,1.21,1.21,1.0,0
0.0,0.0,1.0,0.72,0.72,0.0,1.0,20.43,1.0,0.0,0.85,3.42,0.0,1.0,0.0,0.72,1.72,0.72,1.0,0.0,0.81,0.0,1.72,1.57,0.57,1
0.0,0.0,1.0,0.0,0.0,0.19,1.0,21.77,1.0,0.0,2.62,10.08,0.0,4.0,0.0,5.85,1.0,0.19,1.0,0.0,0.29,0.0,2.62,4.04,2.0,1
0.05,1.95,1.0,0.0,0.0,0.03,1.0,21.82,1.03,0.05,0.14,0.57,0.0,0.08,0.0,0.3,0.05,2.92,1.0,0.0,0.5,0.0,2.0,2.08,0.08,0
0.0,1.26,1.0,0.0,0.0,0.0,1.37,21.0,1.0,0.0,1.47,5.16,0.0,1.47,0.0,2.21,0.37,1.89,1.0,0.0,0.5,0.0,1.63,2.0,1.11,0
0.92,0.0,1.0,0.0,2.77,0.0,1.0,21.77,1.08,0.08,0.0,2.85,0.08,1.3,0.0,1.08,1.08,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.45,1.89,1.89,0.0,2.66,0.89,3.89,0.0,5.55,1.89,0.0,1.0,0.0,0.11,0.0,2.0,0.11,0.11,1
0.0,0.0,1.0,1.52,0.0,0.0,1.0,23.52,1.51,2.54,2.52,3.0,0.0,2.52,1.52,3.52,2.0,0.98,1.49,0.0,1.0,0.0,2.02,1.0,1.98,0
0.0,1.31,1.0,0.0,0.0,0.0,1.0,21.69,1.35,0.69,0.0,0.69,0.35,1.38,0.0,2.07,0.69,1.96,1.0,0.0,0.33,0.0,2.0,1.31,0.0,0
0.0,0.0,1.15,0.15,1.0,3.69,1.15,29.92,1.85,0.31,0.62,3.31,2.54,2.69,0.0,6.77,2.0,0.15,1.85,0.0,0.95,0.0,1.15,1.15,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,3.0,24.06,1.0,0.0,3.0,2.02,0.0,2.0,0.01,7.98,1.0,2.0,4.99,1.0,0.71,0.0,2.0,3.0,0.0,1
0.0,0.0,1.0,0.13,0.0,0.0,1.0,19.13,2.13,2.13,0.53,3.13,0.0,4.87,0.13,3.66,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.13,0
0.0,1.99,1.0,0.5,0.0,1.99,1.5,40.5,1.0,2.01,2.01,6.55,0.0,0.5,0.5,1.5,1.51,0.0,0.5,0.0,0.5,0.0,1.5,0.5,2.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.61,1.0,0.0,1.79,5.18,0.0,2.21,0.0,3.18,1.39,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.28,1.25,2.51,1.25,5.53,0.0,2.74,18.87,1.75,2.0,0.75,1.0,0.0,0.25,0.0,1.75,0.25,1.0,0
0.0,1.36,0.68,0.0,0.0,0.0,0.68,19.72,1.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.32,2.04,0.68,0.0,0.66,0.0,1.68,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,21.67,1.0,1.69,0.16,0.63,0.0,4.37,0.0,4.0,1.16,0.16,1.84,0.0,0.16,0.0,2.84,0.16,0.16,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,18.85,2.42,2.42,2.85,2.85,0.0,4.58,0.71,5.69,1.71,0.0,1.0,0.0,0.29,0.0,1.0,0.29,0.71,0
1.71,0.0,1.0,0.14,0.0,0.86,1.0,47.41,2.0,1.86,4.57,18.7,0.0,3.0,0.0,9.99,2.0,0.0,0.86,0.0,0.34,0.0,2.14,4.28,2.57,1
0.0,0.0,1.0,0.83,0.0,0.0,1.0,19.51,3.49,1.66,2.83,7.18,0.0,3.66,0.17,3.33,2.0,0.0,1.0,0.0,0.17,0.0,1.17,0.17,1.17,0
0.0,0.03,1.0,0.07,0.0,0.0,1.03,16.17,1.0,1.93,1.07,1.28,0.97,4.9,0.0,1.07,1.07,0.03,1.0,0.0,0.52,0.0,1.07,1.97,0.03,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,20.0,1.0,1.36,0.0,0.36,0.36,5.0,0.0,1.45,1.0,0.0,1.64,0.0,0.82,0.0,2.0,1.36,1.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.64,21.1,1.0,0.64,1.0,3.0,0.0,2.28,0.36,2.55,1.0,0.36,1.64,0.0,0.38,0.0,1.36,1.91,0.64,0
0.0,0.87,1.0,0.13,0.0,4.37,1.0,25.12,1.0,0.0,0.0,0.13,0.0,0.38,0.87,0.0,0.13,3.75,0.25,0.0,0.06,0.0,1.13,0.25,1.75,0
0.08,0.0,1.0,0.0,0.0,0.15,1.0,16.76,1.08,1.92,0.92,1.08,1.0,4.92,0.0,1.08,1.08,0.0,1.0,0.0,0.54,0.0,1.0,1.92,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.83,1.94,1.88,0.17,2.4,0.0,3.83,0.0,1.0,1.94,0.06,1.0,0.0,0.0,0.0,2.94,0.0,0.06,1
0.0,0.0,1.0,2.62,1.74,0.0,1.13,27.72,3.62,5.23,4.36,4.49,0.0,2.26,0.0,8.85,1.87,0.38,1.51,0.13,0.58,0.0,2.0,1.74,1.0,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,21.25,2.25,0.0,0.37,2.63,1.25,1.63,0.0,5.01,2.0,0.37,1.0,0.0,0.63,0.0,1.0,0.63,1.63,0
0.0,0.0,1.0,0.04,0.0,3.82,1.04,30.6,1.96,0.96,0.0,2.04,2.87,3.91,0.0,8.69,1.96,0.0,1.0,0.0,0.04,0.0,1.04,0.04,0.09,0
0.0,1.14,1.0,0.0,0.0,0.0,1.0,17.86,1.0,0.0,0.0,0.43,0.43,1.72,0.57,0.43,0.43,1.14,1.43,0.0,0.0,0.0,1.0,0.0,0.43,0
0.18,0.0,1.0,2.46,0.0,0.18,1.0,25.54,2.0,4.46,3.64,3.0,0.0,4.18,2.46,5.9,2.0,0.0,1.0,0.0,1.0,0.0,2.64,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,22.63,1.74,1.89,4.42,10.58,0.74,2.0,0.0,4.21,1.37,0.0,1.0,0.0,0.58,0.0,1.0,2.26,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.08,1.0,0.0,0.08,1.23,0.0,1.15,0.0,0.15,1.92,1.0,1.0,0.0,0.08,0.0,2.0,0.08,0.08,0
0.0,0.0,1.0,0.96,0.0,0.0,1.96,24.07,2.0,3.11,2.3,2.97,0.0,3.0,0.0,6.22,2.0,0.0,1.96,0.0,0.52,0.0,2.96,1.96,0.0,1
0.0,0.0,1.0,0.27,0.0,0.0,1.0,22.65,1.0,1.0,2.81,10.76,0.27,3.46,0.0,14.11,1.0,1.08,1.54,0.0,0.31,0.0,2.27,2.19,1.46,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,22.73,1.0,0.25,7.24,14.51,0.0,2.0,0.0,9.0,1.0,0.0,1.0,0.0,0.62,0.0,2.75,4.0,1.75,1
0.0,0.0,1.0,0.04,0.0,0.0,1.0,19.0,1.0,1.0,0.19,1.04,0.04,2.96,0.0,1.31,1.0,0.16,1.08,0.0,0.96,0.0,2.04,0.96,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.73,35.74,1.0,2.93,3.2,10.07,0.0,1.53,0.0,0.73,2.47,0.27,1.0,0.0,0.0,0.0,1.27,0.0,2.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.06,1.0,0.0,0.06,1.06,1.88,3.82,0.0,1.88,1.06,1.94,6.65,0.0,0.0,0.0,1.94,0.0,0.06,0
0.0,0.0,0.7,0.0,0.0,0.7,0.7,19.11,0.7,0.7,0.0,0.0,0.7,3.52,0.0,0.0,0.7,1.41,1.41,0.0,0.3,0.0,1.0,0.3,0.7,0
0.0,0.0,1.25,0.25,0.0,0.98,1.98,25.44,1.0,0.75,0.25,1.23,0.49,4.02,0.0,2.95,1.49,0.49,2.0,0.0,0.92,0.0,3.0,1.49,0.25,0
0.0,0.54,1.0,0.46,0.0,4.31,1.0,26.54,1.0,0.0,0.0,0.46,0.0,1.38,5.39,0.54,0.46,2.0,1.46,0.0,0.23,0.0,2.0,0.92,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.14,2.0,5.14,7.84,22.39,0.0,3.22,0.0,9.62,2.0,0.0,1.0,0.0,0.78,0.0,2.22,0.78,0.0,1
0.0,0.0,1.0,0.94,0.0,0.11,1.0,19.69,1.11,1.06,4.71,2.06,0.94,2.11,0.0,8.66,1.06,3.77,2.89,0.0,0.06,0.0,2.89,0.06,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.44,1.0,0.56,0.44,1.78,0.0,2.56,0.0,1.11,1.0,0.0,1.0,0.0,1.0,0.0,1.56,1.0,1.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.14,1.0,0.86,0.0,0.57,0.0,2.72,0.0,2.86,1.57,0.0,1.43,0.0,0.0,0.0,3.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.77,3.61,3.0,4.49,5.26,0.87,3.74,3.21,2.87,2.0,0.13,1.0,0.0,0.87,0.0,1.13,0.87,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.64,1.18,0.36,2.45,7.91,0.18,1.55,0.0,1.91,1.18,0.82,1.0,0.0,0.0,0.0,2.0,0.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.65,1.44,0.88,1.88,3.0,0.44,2.32,0.56,1.76,1.44,0.56,1.0,0.0,0.44,0.0,2.0,0.44,0.88,0
0.0,0.0,1.0,0.07,0.0,0.93,1.07,21.09,1.27,1.34,0.48,1.09,0.0,4.93,0.0,0.75,1.07,0.0,1.86,0.0,1.0,0.0,1.07,1.0,0.93,0
0.0,0.0,1.0,0.01,0.99,0.0,1.0,22.04,1.0,0.99,2.01,3.07,1.98,3.97,0.99,3.97,1.0,1.98,1.0,0.0,0.5,0.0,1.01,2.97,0.99,1
0.0,0.0,1.0,0.53,0.0,0.0,1.47,19.95,2.58,1.53,1.58,3.63,0.0,2.58,2.84,2.11,2.0,0.47,1.47,0.0,0.47,0.0,1.0,0.47,0.53,0
0.79,0.0,1.0,0.79,1.59,1.59,1.41,26.76,1.0,0.21,0.0,1.79,0.0,1.0,0.41,1.83,1.21,0.62,1.83,0.21,0.21,0.0,2.0,0.21,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.09,2.55,0.91,7.63,17.17,0.0,2.82,0.0,3.55,2.55,0.55,1.0,0.0,0.27,0.0,1.0,1.09,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.55,1.0,0.0,0.15,1.15,1.7,3.7,0.0,2.0,1.0,1.85,6.85,0.0,0.15,0.0,1.85,0.15,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,22.05,1.0,0.7,0.65,2.3,0.0,3.7,0.7,2.3,1.65,1.65,2.0,0.0,0.35,0.0,1.35,0.35,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.75,1.0,0.25,0.87,3.62,0.13,3.25,0.0,2.25,1.0,0.87,1.0,0.0,0.94,0.0,2.0,1.13,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.14,3.0,1.86,5.45,17.8,0.0,1.41,0.0,4.59,2.0,0.0,1.0,0.0,0.5,0.0,1.0,3.59,2.72,1
0.0,0.0,1.0,0.0,0.0,0.0,1.01,22.96,1.0,0.0,0.99,1.99,0.0,4.0,0.0,1.99,1.0,1.02,1.04,0.01,0.0,0.0,2.0,0.0,1.0,0
0.45,0.55,1.0,0.0,1.34,2.77,1.0,24.21,1.0,0.0,0.0,1.34,0.0,0.45,0.55,0.45,0.45,2.21,0.45,0.0,0.45,0.0,1.0,0.45,1.11,0
0.0,0.0,1.0,0.0,0.0,1.37,1.37,22.84,1.0,0.0,0.0,2.0,0.0,2.74,0.0,1.0,1.0,1.37,3.48,0.37,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.56,2.26,1.0,25.08,1.56,0.0,1.31,3.0,1.69,2.13,0.0,5.13,1.56,0.87,1.56,0.0,0.56,0.0,1.0,0.56,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1,1.0,0.95,0.05,0.15,0.0,5.75,0.0,0.1,1.05,0.0,1.0,0.0,0.02,0.0,1.1,0.1,1.0,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,17.97,1.28,2.0,1.0,1.28,1.0,4.72,0.0,1.84,1.28,0.0,1.0,0.0,0.64,0.0,1.28,1.72,0.0,0
0.0,0.0,1.0,0.05,0.95,0.0,1.95,29.81,1.0,3.81,2.05,6.19,0.0,1.95,6.66,3.86,1.95,0.0,0.05,0.0,0.95,0.0,2.0,0.95,0.95,1
0.0,0.0,1.0,0.0,0.0,0.0,1.5,20.5,1.0,0.0,0.5,2.5,0.0,3.0,0.0,0.5,1.0,1.5,3.0,0.5,0.5,0.0,1.5,0.5,1.5,0
0.0,0.0,1.26,0.26,0.26,0.53,1.26,21.01,1.0,1.26,1.05,2.05,0.0,3.21,0.0,4.37,1.26,1.0,3.21,0.0,0.18,0.0,1.26,0.53,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,2.89,11.51,0.0,3.84,0.0,6.73,1.05,0.0,1.0,0.0,0.37,0.0,3.0,4.84,1.95,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,38.98,1.0,0.0,6.42,18.73,0.0,3.58,0.79,9.79,1.0,0.0,1.0,0.0,0.48,0.0,3.0,3.21,2.0,1
0.0,0.0,0.2,0.0,0.0,0.0,0.2,17.79,0.2,0.0,0.0,0.59,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.0,1.0,0.0,1.0,1.0,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.34,1.0,0.0,0.27,1.89,0.0,1.21,0.0,2.27,1.0,1.86,2.86,0.93,0.03,0.0,1.93,0.14,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.04,1.0,0.0,1.0,3.04,0.0,1.01,0.99,0.0,1.0,0.99,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.18,1.0,0.0,4.36,0.59,4.0,0.0,4.64,1.59,0.0,3.46,0.0,0.5,0.0,1.82,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.25,1.0,36.44,1.62,2.62,0.62,4.98,0.0,3.13,1.25,7.11,1.62,0.0,1.38,0.0,0.31,0.0,2.38,1.25,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.68,1.0,0.89,0.89,3.68,0.0,3.11,0.0,2.79,1.0,0.11,1.43,0.0,0.89,0.0,2.89,0.89,1.79,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,19.0,1.0,0.27,1.33,1.27,0.27,3.47,0.0,3.13,1.0,1.8,4.47,0.0,0.0,0.0,2.27,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.81,1.0,1.0,0.54,3.8,0.0,3.27,0.0,5.8,1.0,0.0,1.0,0.0,0.85,0.0,2.0,1.54,1.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.87,1.0,0.03,0.0,2.95,0.0,2.05,0.0,0.05,1.0,0.03,1.08,0.0,0.97,0.0,1.0,0.97,1.97,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,17.34,1.45,1.55,0.78,1.45,1.22,4.33,0.0,2.56,1.22,0.0,1.0,0.0,0.61,0.0,1.0,1.78,0.45,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.71,1.0,1.76,1.95,4.54,0.76,4.29,0.0,2.89,1.0,0.0,1.0,0.0,0.53,0.0,1.24,2.47,0.24,1
0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.91,1.61,1.22,2.13,3.61,0.0,2.0,0.0,2.3,1.3,0.3,1.0,0.0,0.7,0.0,2.0,0.7,1.7,0
0.0,0.0,1.0,0.77,0.38,0.77,1.0,56.19,1.0,1.0,3.92,19.75,0.0,2.85,0.0,9.87,1.77,0.38,1.0,0.0,0.46,0.0,2.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,20.37,1.0,0.63,1.12,4.47,0.0,4.63,0.0,2.61,1.0,0.0,1.63,0.0,0.76,0.0,1.75,2.49,1.37,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,16.06,1.0,1.0,0.0,0.0,0.0,5.99,0.0,1.97,1.0,0.0,2.0,0.0,0.01,0.0,1.0,0.01,1.0,0
0.99,0.0,1.0,0.01,0.99,1.98,1.0,26.95,1.02,0.03,0.04,1.1,0.99,1.0,0.0,1.11,1.02,0.01,1.0,0.0,0.01,0.0,2.0,0.03,0.02,0
0.0,0.0,1.0,0.0,0.4,0.0,1.0,20.2,1.0,0.4,2.6,5.4,0.8,2.2,0.4,1.6,1.0,0.8,1.0,0.0,0.4,0.0,1.0,3.0,1.6,0
