CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.06,0.0,1.0,1.87,0.0,0.13,1.0,19.44,1.06,0.06,1.87,10.44,0.06,3.06,0.0,2.94,1.06,0.0,1.0,0.0,0.69,0.0,1.94,1.94,1.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,19.71,1.24,0.24,1.53,4.29,0.24,3.24,0.0,2.47,1.24,0.76,1.0,0.0,0.24,0.0,1.0,0.24,1.0,0
0.0,0.0,1.0,0.0,0.0,1.84,1.08,90.7,1.08,2.76,3.24,26.33,0.0,1.08,0.92,11.12,1.92,0.08,1.0,0.0,0.37,0.0,2.84,2.76,1.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,20.76,1.0,1.12,0.88,0.88,0.0,3.24,0.0,4.0,1.44,0.88,2.0,0.0,0.22,0.0,2.56,0.88,0.0,0
0.69,0.0,1.0,0.0,19.95,0.69,1.31,121.38,18.2,0.31,0.62,54.6,0.0,1.31,0.0,4.62,2.0,0.62,1.0,0.0,0.53,0.0,2.69,4.06,1.38,0
0.14,0.0,1.0,0.0,0.0,1.14,1.0,28.92,2.0,0.86,0.55,3.8,1.72,6.45,0.0,3.25,1.86,0.0,1.86,0.0,0.06,0.0,2.0,0.42,0.14,0
0.0,0.0,1.0,0.07,0.0,0.0,1.07,19.2,1.93,1.07,0.2,2.2,1.86,3.93,0.0,4.0,1.93,0.07,1.0,0.0,0.07,0.0,1.07,0.07,1.07,0
0.17,0.0,1.0,0.0,4.79,0.17,1.0,50.78,5.96,0.0,0.83,14.55,1.67,4.34,0.0,3.17,2.0,0.83,1.83,0.0,0.92,0.0,1.33,1.66,0.33,1
0.0,0.6,1.0,0.0,0.0,0.0,1.0,20.21,1.0,0.4,0.0,0.0,0.0,1.99,0.6,0.6,0.4,0.6,1.4,0.0,0.4,0.0,1.4,0.4,1.21,0
0.0,0.0,1.0,3.1,0.0,0.0,1.78,21.78,4.1,1.0,0.67,8.34,1.55,3.78,0.78,4.0,1.78,0.0,1.0,0.0,0.61,0.0,1.22,3.33,0.67,1
0.0,0.0,1.0,0.0,0.0,0.0,1.14,19.41,1.0,2.0,0.14,1.86,0.0,3.0,0.0,2.0,1.0,0.14,2.14,0.0,1.0,0.0,1.27,1.0,1.73,0
0.0,2.22,1.0,0.44,0.0,0.0,1.0,19.56,2.11,1.67,1.0,3.11,0.0,3.56,0.0,3.33,1.56,0.44,0.44,0.0,0.56,0.0,2.0,0.56,0.0,0
0.09,11.87,1.0,0.09,0.17,3.83,1.0,77.32,1.0,0.0,0.0,0.17,0.0,1.0,10.05,6.48,1.91,0.0,0.09,0.0,0.41,0.0,3.83,3.65,1.91,1
0.34,0.0,1.34,0.0,1.01,0.67,2.0,22.69,1.0,0.0,0.0,1.67,0.0,2.99,0.0,2.34,1.0,1.99,3.66,0.66,0.34,0.0,1.66,0.34,0.66,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,19.63,1.67,1.35,0.33,1.33,0.0,4.67,0.0,1.33,1.67,0.33,1.0,0.0,0.67,0.0,2.0,0.67,0.33,0
1.65,0.0,1.0,0.17,0.0,0.17,1.0,26.7,3.48,1.65,4.83,10.21,0.83,4.0,0.83,6.86,1.83,0.0,1.0,0.0,0.31,0.0,2.83,3.65,0.17,1
0.0,0.0,1.0,0.94,0.0,0.94,1.0,23.72,2.89,1.0,1.06,2.89,0.06,3.89,0.06,3.06,1.94,0.06,1.0,0.0,0.0,0.0,1.06,0.0,0.11,0
0.32,0.13,1.0,0.06,1.0,0.39,2.0,26.37,1.0,0.0,3.19,3.45,0.94,1.0,0.0,2.19,1.06,0.06,1.0,0.0,0.02,0.0,1.0,0.26,0.06,0
0.95,0.0,1.0,18.16,0.0,0.95,1.0,24.53,1.0,0.0,0.0,0.11,0.0,1.05,0.0,0.05,1.0,0.16,1.05,0.0,0.05,0.0,1.95,0.05,0.95,0
0.0,0.0,1.0,0.0,0.0,1.59,1.2,81.17,1.0,2.39,2.39,22.52,0.0,1.61,0.8,9.77,1.8,0.61,1.81,0.2,0.32,0.0,2.8,2.39,1.8,0
0.56,0.0,1.0,10.67,0.0,1.44,1.0,24.12,1.44,0.44,0.44,0.88,0.0,2.32,0.0,0.88,1.44,0.0,1.0,0.0,0.29,0.0,1.56,0.88,1.44,0
0.61,10.24,1.0,11.52,0.0,2.57,1.0,80.91,1.0,0.0,0.0,0.0,0.0,1.0,41.73,1.57,1.0,0.0,0.61,0.0,0.13,0.0,2.39,1.57,1.39,0
4.88,0.0,1.0,1.98,0.0,0.02,1.98,126.42,1.05,14.66,11.73,7.88,0.0,2.05,0.0,1.05,1.02,0.98,1.0,0.0,0.39,0.0,1.98,2.93,1.95,1
0.0,0.0,1.0,0.36,0.0,1.29,1.64,24.58,1.36,1.07,1.78,2.0,0.0,4.0,0.0,3.13,1.36,1.29,4.22,0.64,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.72,1.0,0.14,2.86,3.57,0.14,1.14,0.14,2.28,1.0,1.0,1.0,0.0,0.0,0.0,1.14,0.0,1.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.65,2.35,1.0,0.35,1.7,1.0,4.65,0.0,2.7,2.0,0.0,1.0,0.0,0.65,0.0,1.65,0.65,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.82,2.45,10.8,0.0,3.0,0.0,3.27,1.0,0.0,1.18,0.0,0.82,0.0,2.0,0.82,2.63,0
0.0,0.0,1.0,0.6,0.0,0.6,1.3,24.62,1.91,0.91,1.51,4.91,0.3,3.7,0.0,3.51,2.0,0.0,1.0,0.0,0.15,0.0,3.0,0.91,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.08,2.0,2.01,2.01,3.05,1.0,3.99,0.0,2.99,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.01,0
0.0,0.0,1.0,1.42,0.0,0.0,1.0,18.63,1.0,2.11,1.05,2.53,0.0,1.47,0.0,1.53,1.53,1.95,1.47,0.0,0.74,0.0,1.53,1.53,0.53,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.58,2.71,2.42,1.42,2.42,0.29,4.29,0.0,6.27,2.0,0.0,1.0,0.0,0.64,0.0,2.0,1.71,0.0,0
0.0,1.58,1.0,0.0,0.0,0.0,1.0,17.82,1.79,1.79,0.39,1.58,0.0,4.61,0.0,2.37,1.39,0.0,1.21,0.0,1.0,0.0,2.0,1.0,0.0,1
0.82,0.0,1.82,0.82,0.82,1.65,2.65,36.41,2.88,1.18,0.88,7.24,1.82,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.82,0.0,1.82,0.82,2.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.59,26.35,1.0,2.22,1.41,8.94,0.0,2.19,0.0,2.0,1.41,0.41,1.0,0.0,0.5,0.0,2.59,2.59,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,2.85,8.48,0.0,2.54,0.0,5.24,1.0,0.54,1.0,0.0,0.29,0.0,1.46,1.85,1.0,0
0.0,0.41,1.0,0.0,0.0,0.0,1.0,21.41,1.0,0.0,1.76,2.34,0.0,0.59,0.0,1.17,0.59,0.59,1.0,0.0,0.21,0.0,1.41,0.83,0.59,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,19.53,1.0,0.74,3.95,12.31,0.0,2.26,0.0,7.15,1.0,0.0,0.74,0.0,0.72,0.0,2.0,3.21,1.0,0
0.09,0.0,1.09,0.09,0.09,1.09,1.19,25.3,2.0,1.91,1.81,3.28,1.09,3.91,0.0,3.28,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.19,0
0.17,0.0,1.0,3.2,0.0,0.17,1.0,20.01,1.0,0.0,1.66,4.16,0.0,2.66,0.0,1.66,1.0,0.83,1.0,0.0,0.0,0.0,1.17,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,1.0,1.0,0.0,2.0,0.0,5.99,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0
0.0,17.53,1.0,0.0,0.0,3.37,1.0,121.05,1.0,0.0,0.65,3.58,0.0,2.3,71.78,3.67,1.0,0.0,0.33,0.0,0.55,0.0,2.67,3.02,2.0,1
0.0,0.0,1.0,0.0,0.08,0.0,1.08,20.62,1.0,0.0,6.7,18.71,0.08,1.92,0.0,5.7,1.0,0.0,1.0,0.0,0.92,0.0,1.92,0.92,0.92,0
0.0,1.51,1.0,0.0,0.0,0.0,1.0,20.99,1.34,0.51,0.17,0.67,0.0,0.67,0.0,1.01,0.34,0.0,0.83,0.0,0.58,0.0,2.0,1.83,0.0,0
0.67,0.0,1.0,12.66,0.0,0.67,1.0,23.67,1.0,0.0,0.0,0.67,0.0,1.0,0.0,1.0,1.33,0.33,1.33,0.0,0.33,0.0,1.67,0.33,1.33,0
0.0,0.0,1.0,0.46,0.0,0.46,1.0,21.84,3.0,2.08,1.54,3.0,0.0,4.0,0.0,5.71,2.0,0.0,1.0,0.0,0.27,0.0,1.54,1.08,0.0,1
0.0,0.0,1.0,0.3,0.0,0.3,1.0,29.38,1.0,1.41,1.19,6.15,0.0,3.3,0.0,4.67,1.0,0.0,1.7,0.0,0.88,0.0,1.3,1.3,1.7,0
0.0,0.0,1.0,0.0,0.0,2.43,1.0,24.95,2.0,2.57,1.05,2.0,1.48,4.52,0.52,3.62,2.0,0.0,1.0,0.0,0.48,0.0,2.05,0.48,0.52,0
0.0,0.0,1.0,0.0,0.95,0.0,1.95,16.19,1.19,0.09,3.0,3.33,1.0,1.0,0.05,2.09,1.05,0.05,1.0,0.0,0.05,0.0,1.0,0.05,0.05,0
0.97,0.0,1.0,1.45,0.0,0.97,1.0,22.87,2.94,1.0,1.97,3.45,3.39,3.48,0.0,4.9,1.48,0.52,1.0,0.0,0.24,0.0,1.48,0.97,1.0,0
0.0,0.0,1.0,0.98,0.0,0.98,1.0,23.9,2.96,1.0,1.0,2.98,0.0,3.98,0.0,2.98,1.98,0.02,1.0,0.0,0.0,0.0,1.0,0.0,0.02,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.78,1.0,0.78,0.0,0.89,0.0,2.78,3.79,1.55,1.0,0.78,1.78,0.0,0.78,0.0,1.22,0.78,0.22,0
0.0,0.0,1.0,0.0,0.6,0.0,1.6,18.77,1.0,0.0,2.6,5.77,0.6,2.19,0.0,5.96,1.0,0.0,1.0,0.0,0.2,0.0,1.0,1.19,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.48,0.0,1.71,0.0,2.76,2.0,0.76,1.76,0.0,0.76,0.0,1.48,0.76,1.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.41,1.0,0.0,0.21,2.03,0.0,2.0,0.0,1.62,1.0,0.0,1.79,0.0,0.21,0.0,1.79,0.21,0.62,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,19.24,1.0,0.76,4.05,13.15,0.0,2.24,0.0,7.58,1.24,0.24,1.0,0.0,0.63,0.0,2.0,3.53,1.0,1
0.0,0.0,1.0,0.0,0.0,0.36,1.36,22.82,1.0,0.0,4.45,14.18,0.0,2.73,0.0,4.91,1.0,0.36,1.36,0.0,1.0,0.0,1.64,1.0,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.64,1.0,0.55,0.45,1.36,0.0,3.18,0.0,1.55,1.0,0.45,1.55,0.0,0.45,0.0,1.45,0.45,1.09,0
0.0,20.49,1.0,0.0,0.0,4.15,1.0,136.48,1.21,0.42,0.21,0.42,0.21,1.64,83.54,4.0,1.21,0.0,0.21,0.0,0.47,0.0,2.79,3.36,1.58,1
0.13,0.0,1.13,0.0,0.13,3.0,2.0,48.17,1.0,6.08,0.0,1.87,1.0,1.87,1.74,0.53,1.0,0.87,1.0,0.0,0.57,0.0,1.87,1.87,0.87,1
0.0,5.16,1.0,0.0,0.0,0.99,1.0,49.2,1.0,0.8,3.21,0.8,0.8,1.8,21.06,6.4,1.0,0.0,1.6,0.0,0.87,0.0,2.2,1.6,1.2,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.33,0.67,1.33,0.0,3.32,0.0,0.67,1.0,0.67,1.0,0.0,0.0,0.0,1.67,0.0,0.66,0
0.0,0.0,1.0,0.83,0.0,0.83,1.0,48.41,1.0,0.0,3.32,13.46,0.0,3.83,0.0,9.14,1.0,0.0,1.17,0.0,0.5,0.0,2.0,1.66,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.97,1.0,0.99,0.99,2.99,0.0,2.99,0.0,0.02,1.0,1.0,1.01,0.0,1.0,0.0,2.98,1.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,16.25,1.0,0.0,0.0,2.1,0.0,2.0,0.85,1.9,1.0,0.95,1.95,0.0,0.95,0.0,1.05,0.95,0.05,0
0.0,0.0,1.0,0.74,0.0,0.0,2.0,22.81,1.74,0.19,1.63,2.93,0.37,1.56,0.19,4.0,2.0,1.63,1.81,0.0,0.5,0.0,1.81,2.37,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.35,28.39,1.0,2.3,1.95,5.65,0.0,2.0,0.0,3.9,1.65,1.0,1.0,0.0,0.68,0.0,2.0,1.65,0.65,1
0.53,0.0,1.27,0.53,0.53,0.27,1.27,26.74,1.27,0.0,2.0,8.66,0.0,3.47,0.0,9.33,1.27,0.0,1.0,0.0,0.5,0.0,1.27,2.73,1.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.23,1.23,0.23,0.0,1.0,0.23,3.46,0.0,0.46,1.23,0.0,1.77,0.0,0.23,0.0,2.0,0.23,0.77,0
0.29,0.0,1.29,0.0,4.01,0.57,2.0,39.16,1.0,0.71,0.71,13.29,0.0,2.43,0.0,2.0,1.0,0.0,1.0,0.0,0.64,0.0,3.0,2.43,1.29,0
1.51,0.0,1.0,1.52,14.32,1.51,1.0,95.62,15.37,0.51,1.52,41.04,3.54,2.52,0.0,6.03,2.0,0.0,1.0,0.0,0.52,0.0,2.49,3.48,1.49,1
0.0,0.0,1.0,0.54,0.0,0.54,1.54,29.29,1.0,3.25,1.54,4.0,0.0,2.54,1.08,1.63,1.0,0.54,0.46,0.0,0.54,0.0,1.54,0.54,1.54,0
0.0,0.0,1.0,1.53,0.0,0.0,1.0,31.34,1.0,1.93,1.4,3.87,0.0,2.53,0.0,4.4,1.47,0.47,1.0,0.0,0.68,0.0,3.6,2.0,0.47,1
0.0,0.0,1.0,1.62,0.0,0.38,1.38,32.4,1.0,2.89,0.76,2.76,0.0,3.0,0.76,3.0,1.0,0.38,0.62,0.0,0.9,0.0,3.87,1.62,0.76,0
1.82,0.0,1.91,1.82,1.82,0.91,1.91,35.36,1.91,0.09,2.0,4.64,0.09,2.0,0.09,2.18,1.91,0.09,1.0,0.0,0.45,0.0,2.0,1.82,0.18,0
0.0,0.0,1.0,3.47,0.0,0.0,1.73,23.87,3.93,1.0,0.0,5.66,1.47,3.73,0.73,3.73,1.73,0.0,1.0,0.0,0.59,0.0,2.07,3.47,0.0,1
0.0,0.0,0.8,0.0,0.0,0.0,2.41,23.2,1.0,0.0,0.0,0.8,0.0,0.8,0.0,1.6,1.6,2.41,4.81,0.0,0.5,0.0,2.0,2.0,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.36,1.27,2.27,0.73,6.82,0.0,2.82,0.0,3.45,1.27,0.0,1.0,0.0,0.73,0.0,1.27,0.73,1.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.42,19.85,1.79,0.79,0.0,1.79,1.58,3.37,0.0,3.58,2.0,0.63,2.06,0.0,0.11,0.0,1.21,0.42,1.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,22.62,2.0,1.62,0.62,1.62,1.0,4.38,0.0,3.24,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1
1.0,0.0,1.86,3.56,0.86,1.86,2.72,36.15,1.86,0.86,0.0,5.15,1.72,2.72,0.0,5.15,1.86,0.0,1.0,0.0,0.86,0.0,2.0,0.86,2.72,0
1.94,0.0,1.0,0.0,0.0,0.0,1.0,20.94,3.91,1.94,4.89,8.86,0.97,3.94,0.97,5.83,1.97,0.0,1.0,0.0,0.24,0.0,2.94,3.89,0.03,1
1.21,0.0,2.21,0.0,1.21,2.0,5.02,34.35,1.0,0.79,0.79,2.19,0.6,2.19,0.0,2.4,1.0,0.4,1.0,0.0,0.6,0.0,2.0,2.0,1.0,0
0.0,1.56,1.0,0.0,0.0,0.0,1.0,20.88,1.37,0.56,0.19,0.75,0.0,0.75,0.0,1.12,0.37,0.0,0.81,0.0,0.59,0.0,2.0,1.81,0.0,0
4.01,0.0,1.0,1.8,0.0,0.0,1.8,107.83,1.2,12.63,10.61,6.81,0.0,2.4,0.0,2.19,1.2,0.8,1.0,0.0,0.32,0.0,2.0,2.41,1.6,1
0.93,0.0,1.0,0.37,0.81,0.0,2.0,36.99,1.0,2.79,4.67,3.93,0.81,1.19,0.0,1.81,1.0,0.19,1.0,0.0,0.07,0.0,1.19,0.56,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.23,2.54,2.31,1.54,2.77,0.0,3.31,0.0,6.85,2.0,0.23,1.23,0.0,0.61,0.0,1.77,1.77,0.46,0
0.95,0.0,1.95,0.0,0.95,2.86,1.95,22.82,1.0,0.09,0.0,0.95,0.95,1.18,0.0,4.0,1.0,0.0,1.05,0.0,0.95,0.0,1.09,0.95,0.0,0
0.0,0.0,1.0,0.68,0.0,0.0,1.0,23.37,1.0,0.63,1.63,4.21,0.0,3.32,0.0,1.89,1.0,0.68,1.0,0.0,0.27,0.0,2.0,0.63,1.26,0
0.58,0.0,1.0,1.0,0.58,0.0,1.58,22.0,1.0,0.42,0.0,1.74,0.0,1.84,0.0,0.84,1.58,0.42,1.42,0.0,1.0,0.0,1.58,1.0,0.0,0
0.05,0.0,1.0,0.05,0.05,1.89,1.05,22.95,1.95,0.95,0.95,2.05,0.0,3.84,0.0,1.89,2.0,0.0,1.0,0.0,0.68,0.0,1.05,1.95,1.89,0
0.0,0.0,1.0,1.72,0.0,1.72,1.86,32.45,4.41,2.86,5.0,7.83,1.0,3.0,0.0,6.86,2.0,0.0,1.0,0.0,0.43,0.0,2.72,2.59,1.0,1
0.0,0.0,1.0,0.0,0.0,0.79,1.0,22.57,1.79,1.79,1.43,4.36,0.79,3.79,0.0,4.0,1.79,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.64,0
0.0,0.0,1.0,0.85,0.0,0.15,1.0,25.8,1.85,2.7,4.85,3.06,0.0,4.0,0.0,6.09,1.85,0.15,1.0,0.0,0.15,0.0,2.0,0.15,0.15,0
2.42,0.0,1.0,1.48,0.0,0.52,1.48,74.92,2.03,7.79,6.33,5.42,0.0,3.03,0.0,2.03,1.52,0.48,1.0,0.0,0.19,0.0,1.48,1.45,0.97,0
0.0,0.0,1.0,2.17,0.0,0.41,1.41,25.08,1.0,2.48,0.83,2.83,0.0,2.41,0.83,1.83,1.0,2.17,1.17,0.0,1.0,0.0,1.41,1.0,0.83,0
0.68,0.0,1.36,0.68,0.0,0.0,2.04,22.64,1.0,0.68,0.68,2.72,0.68,2.04,0.0,6.13,0.68,0.68,1.36,0.0,0.64,0.0,4.04,2.68,0.0,1
0.0,0.0,1.0,0.0,0.0,0.93,1.77,29.07,1.23,1.0,0.77,10.43,0.47,3.23,0.0,1.77,1.23,0.0,1.0,0.0,0.62,0.0,2.53,2.53,0.77,1
0.0,0.0,1.0,0.36,0.0,0.0,1.0,19.36,1.0,0.0,1.0,4.0,0.0,2.36,0.0,1.08,1.36,0.36,1.0,0.0,0.24,0.0,1.36,0.72,1.0,0
3.07,0.0,1.0,1.23,0.0,0.0,1.61,86.63,1.39,10.38,7.38,5.3,0.0,3.16,0.0,1.39,1.39,0.61,1.0,0.0,0.25,0.0,2.0,1.84,1.23,1
0.0,0.0,1.0,0.32,0.0,0.89,1.89,24.93,1.0,0.0,0.0,3.79,0.0,3.79,0.0,2.79,1.0,1.21,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,10.18,1.0,0.0,0.0,3.13,1.0,68.75,1.22,0.22,0.43,0.65,0.0,1.87,8.61,5.91,2.0,0.0,0.22,0.0,0.46,0.0,3.57,3.57,1.78,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.85,1.27,0.27,2.0,8.31,0.0,5.0,0.73,2.46,1.27,0.0,1.0,0.0,1.0,0.0,1.73,1.0,1.73,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,22.92,1.0,0.0,1.02,2.17,0.0,3.98,0.0,2.02,1.0,0.98,1.0,0.0,0.01,0.0,2.0,0.04,1.0,0
1.97,0.0,2.97,0.01,1.97,1.97,6.93,27.84,1.0,0.0,0.03,1.03,0.99,1.01,0.0,2.03,1.0,0.03,1.03,0.0,0.67,0.0,2.0,1.99,0.99,1
0.44,0.0,1.0,8.88,0.0,0.44,1.56,33.43,1.0,2.25,2.25,7.31,0.0,1.0,0.0,0.56,2.12,0.0,1.0,0.0,0.0,0.0,1.44,0.0,2.12,0
0.7,0.0,1.0,0.0,0.0,2.3,1.3,33.71,1.7,2.78,0.0,2.0,1.0,3.41,0.59,1.41,1.7,0.3,1.0,0.0,0.85,0.0,1.3,1.3,1.0,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,22.34,1.83,0.83,0.17,1.17,0.0,4.66,0.0,1.66,1.83,0.17,1.0,0.0,0.0,0.0,2.0,0.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.63,29.26,1.37,0.63,1.0,8.95,0.74,3.74,0.0,2.37,1.37,0.37,1.37,0.0,0.32,0.0,2.26,1.9,0.63,0
0.66,0.0,1.0,0.34,0.66,0.0,1.34,26.85,1.0,1.37,1.37,5.11,0.0,1.0,0.0,1.0,1.69,0.0,1.0,0.0,0.0,0.0,1.66,0.0,1.03,0
4.34,0.0,1.0,1.83,0.33,0.33,1.83,112.24,1.0,12.51,10.01,7.0,0.0,1.83,0.0,1.0,1.0,0.83,1.0,0.0,0.33,0.0,2.0,2.5,1.83,1
0.21,0.0,1.0,0.21,0.21,0.79,1.21,18.85,1.79,1.58,0.0,1.42,0.0,4.15,0.0,0.79,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.45,0.0,1.0,0.77,0.0,0.0,1.0,21.0,1.68,0.45,1.13,5.13,0.23,2.45,13.4,1.35,1.23,0.0,1.0,0.0,0.06,0.0,2.23,0.9,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.28,1.34,0.34,2.0,8.25,0.0,5.0,0.66,2.66,1.34,0.0,1.0,0.0,0.83,0.0,2.0,1.34,1.66,0
3.05,0.0,1.0,3.02,0.0,0.0,2.02,24.93,1.0,0.49,1.53,2.51,0.0,3.0,0.0,3.51,1.0,0.0,1.0,0.0,0.67,0.0,3.98,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.43,2.13,0.85,2.13,6.57,0.28,2.57,0.28,4.28,1.28,0.0,1.0,0.0,0.72,0.0,1.0,0.72,2.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,21.0,1.0,0.0,0.89,1.55,0.89,1.0,0.0,3.0,1.55,2.78,2.45,0.45,0.55,0.0,1.45,0.55,1.55,0
0.71,0.0,1.0,0.57,2.85,2.85,1.0,39.7,1.0,0.29,0.0,3.43,0.0,1.57,0.0,3.0,1.0,0.0,1.0,0.0,0.78,0.0,3.57,2.0,0.0,1
0.68,0.0,1.68,0.0,0.68,2.05,1.68,22.37,1.0,0.32,0.95,4.8,0.68,1.63,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,1.32,1.0,0.95,0
0.23,0.77,1.0,0.23,0.23,0.0,1.23,21.23,1.0,0.0,0.0,0.7,0.0,0.23,0.77,0.77,0.47,0.77,1.0,0.0,0.23,0.0,1.23,0.23,1.53,0
0.55,0.0,1.45,0.0,0.0,1.1,1.45,23.74,1.55,1.0,0.45,2.0,0.55,3.1,0.0,1.1,1.55,0.45,1.0,0.0,0.55,0.0,1.45,0.55,1.45,0
0.0,0.0,0.29,0.0,0.0,0.0,0.29,21.29,1.29,0.29,0.0,0.29,0.29,1.44,0.0,0.58,0.58,0.0,0.29,0.0,0.64,0.0,2.0,1.71,0.71,0
0.0,0.0,1.0,0.0,0.0,0.51,1.25,23.76,1.0,0.0,0.75,2.0,0.0,4.0,0.0,1.75,1.0,1.25,2.27,0.25,0.0,0.0,2.0,0.0,0.75,0
0.0,0.0,1.0,0.03,0.0,0.97,1.03,46.15,1.0,1.03,3.97,8.86,0.0,3.97,0.0,1.1,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.03,0
0.0,0.0,1.0,0.34,0.0,0.34,1.0,22.79,3.03,3.0,3.44,2.38,0.69,3.97,0.0,5.44,2.0,0.34,1.34,0.0,0.34,0.0,2.0,0.34,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.28,20.85,1.72,1.0,0.57,2.28,0.72,3.43,0.0,3.14,2.0,0.57,1.0,0.0,0.14,0.0,1.28,0.57,0.72,0
0.0,0.0,1.0,0.4,0.0,3.41,1.0,26.0,2.59,1.0,0.0,2.4,1.8,4.0,0.0,1.99,2.0,0.0,1.0,0.0,0.95,0.0,1.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.94,1.98,0.98,0.0,1.0,0.0,4.98,0.0,1.98,1.98,0.02,1.08,0.0,0.0,0.0,2.0,0.0,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.82,1.82,0.82,0.0,1.0,0.82,4.63,0.0,1.63,1.82,0.0,1.18,0.0,0.82,0.0,2.0,0.82,0.18,0
0.0,0.0,1.0,2.63,0.0,0.0,1.66,20.97,3.63,1.68,0.34,4.95,1.32,4.34,0.66,2.97,1.66,0.0,1.0,0.0,0.67,0.0,1.0,2.97,0.68,1
0.0,0.0,1.0,0.0,0.69,0.0,1.69,16.94,1.0,0.0,2.06,2.37,0.69,1.94,0.0,1.69,1.0,0.31,2.26,0.0,0.0,0.0,1.31,0.0,0.0,0
0.05,0.0,1.0,0.02,0.0,0.0,1.01,22.01,2.98,1.13,1.1,3.05,0.99,3.98,0.0,3.97,1.99,0.01,1.0,0.0,0.0,0.0,1.01,0.03,1.01,0
0.0,0.0,1.0,0.31,0.0,0.0,1.31,20.63,1.69,1.31,0.94,2.94,0.69,3.69,0.0,2.63,1.69,0.31,1.0,0.0,0.31,0.0,1.31,0.31,1.31,0
0.0,0.0,1.0,0.0,0.0,2.92,1.97,51.16,1.03,6.84,0.0,2.0,1.0,2.05,1.95,0.05,1.03,0.97,1.0,0.0,0.49,0.0,1.97,1.95,1.0,1
0.0,0.0,1.0,0.49,0.0,0.0,1.0,19.98,1.0,0.51,0.49,1.49,0.0,3.0,0.0,1.49,1.0,0.0,0.51,0.0,1.0,0.0,2.0,1.0,0.49,0
