CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,2.36,0.0,0.0,0.0,2.36,19.64,1.0,2.72,0.0,0.64,0.0,2.0,1.36,0.68,1.0,1.36,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,2.82,0.18,0.0,8.17,3.82,38.53,1.91,1.28,0.0,0.91,5.45,3.09,0.0,4.72,1.91,1.0,2.0,0.91,0.45,0.0,2.09,1.82,0.0,0
0.0,0.0,1.0,0.0,0.64,0.0,1.0,18.8,1.36,0.36,0.64,2.28,0.36,2.44,0.0,0.72,1.36,0.0,1.0,0.0,0.0,0.0,1.36,0.0,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.13,1.0,1.73,2.8,6.07,0.0,2.0,0.13,5.2,1.0,1.0,1.0,0.0,0.13,0.0,2.27,0.13,0.87,0
0.0,0.95,1.0,0.05,0.0,4.73,1.0,26.73,1.11,0.16,0.22,0.6,0.0,0.05,3.78,0.7,0.16,1.95,0.05,0.0,0.03,0.0,2.0,0.16,0.11,0
0.0,0.83,1.0,13.23,0.83,0.35,1.0,47.68,16.89,4.48,4.14,30.12,0.17,4.0,4.96,14.75,2.0,0.0,0.17,0.0,0.96,0.0,2.17,1.17,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.97,1.97,0.97,0.0,2.03,0.0,3.92,0.0,4.89,2.0,0.0,1.0,0.0,0.97,0.0,1.03,0.97,0.97,0
0.0,0.0,1.0,0.0,0.0,3.23,1.0,26.46,2.19,0.38,0.0,2.19,1.81,2.38,0.0,7.23,2.0,0.0,1.81,0.0,1.0,0.0,1.81,1.0,0.81,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,23.0,1.0,1.06,1.06,5.94,0.0,2.94,0.0,4.12,1.0,0.06,1.0,0.0,0.94,0.0,1.06,0.94,1.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,20.04,1.0,0.0,0.04,3.13,0.0,1.09,0.0,1.0,1.96,0.0,1.0,0.0,0.04,0.0,2.0,0.04,0.09,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,20.44,1.06,0.0,2.83,3.89,0.11,1.06,0.0,2.33,2.0,0.94,1.06,0.0,0.06,0.0,2.0,0.06,0.06,0
0.0,2.04,2.18,0.0,0.0,0.0,2.18,17.78,1.0,2.37,0.0,0.0,0.0,1.18,1.59,0.59,0.59,1.18,0.59,0.0,0.59,0.0,1.82,0.59,0.41,0
0.0,0.0,1.0,0.0,0.0,0.6,1.3,24.01,1.0,0.0,1.3,5.4,0.0,3.0,0.0,0.7,1.0,0.3,1.0,0.0,0.85,0.0,2.0,1.3,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.15,16.76,1.0,1.0,0.0,0.0,0.0,5.55,0.0,2.3,1.0,0.61,2.3,0.15,0.15,0.0,1.15,0.15,1.15,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,25.02,1.01,0.02,0.0,2.0,0.01,2.02,0.0,2.02,1.01,0.0,1.0,0.0,0.01,0.0,1.02,0.02,1.0,0
0.75,0.0,1.0,1.5,0.0,0.75,1.75,36.26,3.25,7.0,1.0,7.75,0.75,2.75,0.0,5.5,1.75,0.25,0.5,0.0,0.45,0.0,2.75,2.25,1.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,34.49,1.0,1.62,2.17,4.65,0.0,2.38,0.31,2.93,1.31,2.38,1.69,0.0,0.31,0.0,2.69,0.31,0.31,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,16.74,1.0,0.0,0.25,2.0,0.0,1.0,0.0,0.75,1.75,0.25,1.0,0.0,0.25,0.0,1.75,0.25,0.0,0
0.0,0.0,1.0,1.0,0.23,0.0,1.0,19.46,1.0,0.0,1.54,4.31,0.0,1.0,0.0,0.23,1.23,1.0,1.0,0.0,0.23,0.0,2.0,0.23,0.0,0
0.15,0.0,1.0,0.15,0.0,0.15,1.31,20.85,1.0,2.85,1.69,2.54,0.0,2.85,0.31,2.69,1.0,1.31,1.0,0.0,0.58,0.0,2.85,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,20.0,2.03,1.51,0.0,1.54,0.51,4.49,0.0,2.05,1.51,0.0,1.49,0.0,1.0,0.0,1.0,1.0,0.49,0
3.89,0.0,1.78,0.0,0.0,0.22,3.33,79.24,1.78,0.0,9.56,2.0,0.78,2.22,0.0,0.0,1.78,1.0,1.0,0.0,0.78,0.0,2.78,0.78,0.0,0
0.0,0.0,2.88,0.06,0.0,0.06,3.12,19.35,1.0,3.77,0.35,0.12,0.0,2.06,1.88,1.41,1.0,2.06,1.47,0.06,0.98,0.0,1.0,1.12,0.06,0
0.0,0.0,1.0,0.0,0.0,0.97,1.03,21.03,1.97,1.0,0.03,2.3,0.0,3.97,0.0,4.87,1.97,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,18.0,1.4,0.0,1.2,2.2,0.0,1.0,0.0,2.8,2.0,1.6,2.8,0.0,0.0,0.0,1.4,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.53,21.53,2.6,0.53,0.47,3.53,0.53,3.53,0.0,2.47,2.0,0.94,1.47,0.0,0.53,0.0,1.0,0.53,1.0,0
0.0,0.0,1.0,1.0,0.0,0.1,1.0,21.95,2.9,2.86,3.81,10.52,0.29,1.05,0.0,12.62,2.9,1.05,1.77,0.0,0.62,0.0,2.0,2.9,1.9,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,24.02,1.0,0.99,4.96,14.9,0.0,1.0,0.0,1.98,2.0,0.02,1.01,0.0,0.99,0.0,1.99,0.99,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.74,1.2,0.2,0.39,3.78,0.0,1.0,0.0,1.0,2.0,0.2,1.0,0.0,0.0,0.0,1.8,0.0,0.2,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,25.85,1.0,0.0,0.85,4.55,0.0,1.15,0.0,0.3,1.85,1.7,1.85,0.0,0.0,0.0,1.0,0.0,0.15,0
0.76,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.71,0.47,2.24,0.0,3.0,0.0,1.47,1.0,0.24,1.76,0.0,0.12,0.0,1.47,0.47,0.76,0
0.0,0.0,1.0,1.83,1.0,3.33,1.0,580.37,1.83,8.34,5.84,108.71,0.0,2.67,14.17,53.52,2.0,0.17,1.0,0.0,0.53,0.83,3.67,4.33,2.5,1
0.0,0.0,1.0,0.08,0.0,2.0,1.0,26.53,1.92,1.84,0.0,1.92,1.39,3.84,0.0,4.08,1.92,0.16,2.26,0.0,0.77,0.0,2.92,1.92,0.92,1
0.0,0.0,1.0,0.8,0.0,0.0,1.0,16.8,1.0,0.2,0.0,0.8,0.0,1.99,0.0,2.8,1.8,4.01,5.21,0.0,0.8,0.0,1.0,0.8,0.2,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,26.54,1.92,1.85,0.0,2.0,0.92,3.85,0.0,3.69,1.92,0.0,1.0,0.0,0.77,0.0,2.85,1.92,0.92,1
0.0,1.69,1.0,0.0,0.0,0.0,1.0,17.99,1.0,0.0,1.33,0.66,1.33,1.33,0.34,1.99,0.66,1.33,1.99,0.0,0.0,0.0,1.67,0.0,1.66,0
0.67,0.0,1.0,0.33,6.01,0.67,1.0,31.34,1.0,0.0,0.33,7.67,0.0,1.0,0.0,0.67,1.33,0.66,1.33,0.0,0.67,0.0,2.34,0.67,0.67,0
0.99,0.0,1.0,1.99,0.0,0.99,1.99,40.86,3.99,8.96,0.99,8.97,1.0,3.01,0.0,6.0,2.0,0.0,0.01,0.0,0.6,0.0,2.99,2.98,0.99,1
0.0,0.0,1.0,0.0,0.0,1.97,1.0,31.49,1.0,0.34,0.66,1.31,0.0,2.71,5.92,0.0,1.0,0.66,1.0,0.0,0.0,0.0,1.0,0.0,2.66,0
0.0,0.0,1.0,0.82,0.41,1.63,1.0,296.85,1.41,4.08,2.85,54.17,0.0,2.41,6.93,27.27,1.41,0.0,1.0,0.0,0.18,0.41,2.22,2.04,1.82,0
0.0,0.0,1.0,0.0,0.0,1.58,1.42,24.88,2.85,1.58,0.0,2.85,1.0,4.0,0.0,3.15,2.0,0.0,1.0,0.0,0.86,0.0,2.15,1.58,1.0,1
0.0,0.46,2.08,0.0,0.0,4.85,2.62,31.69,1.54,0.54,0.0,0.54,3.23,1.62,0.0,2.69,1.08,1.0,1.54,0.54,0.5,0.0,2.0,2.0,0.46,0
0.0,0.0,1.0,0.88,0.88,0.0,1.12,21.0,1.12,0.0,0.36,2.24,0.0,1.0,0.0,1.36,2.0,1.0,1.0,0.0,0.88,0.0,2.0,0.88,0.0,0
0.8,0.84,1.16,13.43,0.84,0.0,1.48,58.92,17.1,4.2,6.13,30.53,0.16,3.68,5.03,14.26,2.0,0.16,0.16,0.0,1.0,0.0,2.16,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,1.11,1.0,21.97,1.94,0.94,0.06,2.0,0.0,3.83,0.51,4.71,1.94,0.06,1.0,0.0,0.94,0.0,1.0,0.94,1.11,0
0.0,0.0,1.0,0.03,0.0,0.0,1.97,20.94,1.06,3.94,6.89,14.71,0.0,1.09,0.0,5.94,1.03,0.97,1.0,0.0,0.45,0.0,2.0,3.89,0.97,1
0.0,0.0,1.0,0.0,0.6,0.0,1.0,16.6,1.0,0.0,0.6,2.2,0.0,1.0,0.0,0.8,1.4,0.8,2.2,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.6,0.0,0.4,1.4,20.21,2.21,0.4,1.19,4.6,0.4,2.21,0.0,0.81,1.4,0.6,1.0,0.0,0.4,0.0,1.6,0.4,0.4,0
0.0,0.0,1.91,1.09,0.55,4.08,2.36,29.06,2.55,2.09,1.09,3.19,2.72,3.55,0.0,5.55,2.0,0.45,1.45,0.45,0.77,0.0,1.45,1.45,0.55,1
0.0,0.0,1.0,0.0,0.0,0.15,1.15,21.69,1.0,0.85,0.85,3.54,0.0,2.31,0.0,3.69,1.0,1.0,2.15,0.15,0.0,0.0,1.85,0.0,0.85,0
0.0,0.0,0.31,0.61,0.31,1.23,0.31,224.37,1.31,3.07,2.15,39.94,0.0,1.61,5.22,19.66,1.31,0.0,0.31,0.0,0.83,0.31,1.92,2.23,0.92,0
0.0,0.31,1.0,0.0,0.0,1.57,1.0,23.57,1.69,0.69,0.0,0.69,0.69,3.43,1.25,1.37,1.37,0.63,0.69,0.0,0.0,0.0,2.0,0.0,0.69,0
0.0,0.0,1.0,0.11,0.0,0.55,1.22,21.22,1.0,0.0,0.89,2.78,0.33,2.78,0.0,3.0,2.0,2.22,2.66,0.11,0.11,0.0,1.0,0.11,0.89,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,21.61,2.22,1.83,2.83,7.87,0.0,1.78,0.0,9.09,2.61,1.39,1.39,0.0,0.37,0.0,1.61,1.83,1.61,0
1.68,0.0,1.34,0.66,0.0,1.33,2.01,45.8,1.34,0.0,4.02,1.34,4.32,2.0,0.0,3.32,1.34,1.66,11.64,0.0,1.0,0.0,2.34,1.0,0.0,0
0.0,0.88,0.88,0.0,0.0,0.0,0.88,21.88,1.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.12,0.0,0.88,0.0,0.44,0.0,2.12,1.75,0.12,0
0.0,0.0,1.0,0.0,0.01,0.0,1.0,20.97,1.0,0.0,1.0,3.0,0.0,2.99,0.0,2.98,1.99,1.99,1.99,0.0,0.0,0.0,1.0,0.0,0.99,0
0.0,0.0,2.77,0.0,0.0,6.92,3.54,36.08,1.77,0.77,0.23,1.23,4.62,2.54,0.0,4.54,2.0,1.23,2.0,0.77,0.38,0.0,2.0,1.54,0.23,0
1.0,0.0,1.0,0.13,0.0,0.06,1.06,22.26,1.19,0.57,0.06,2.44,0.06,3.0,0.0,1.31,1.06,0.0,1.87,0.0,0.04,0.0,1.13,0.19,1.0,0
0.0,0.02,1.0,1.0,0.0,0.0,1.0,22.97,1.0,1.0,1.0,5.97,0.0,2.99,0.0,3.98,1.0,0.0,1.0,0.0,1.0,0.0,1.01,1.0,1.0,0
0.0,0.19,1.0,0.0,0.0,2.44,1.0,33.89,1.0,0.0,0.81,1.63,0.0,0.81,7.51,0.0,0.81,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.63,0
0.0,0.0,1.0,0.91,0.0,4.55,2.82,22.37,1.0,0.0,0.0,1.0,2.73,1.0,0.0,2.91,2.0,3.82,7.64,0.91,0.91,0.0,1.0,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.07,23.8,1.07,0.93,4.87,14.26,0.0,1.0,0.0,2.13,2.0,0.07,1.0,0.0,0.93,0.0,2.0,0.93,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.03,1.0,0.99,0.06,0.15,0.0,2.97,0.0,1.97,1.03,2.97,1.99,0.0,0.0,0.0,2.97,0.0,0.01,0
0.0,0.64,1.0,10.54,0.64,0.0,1.0,41.45,13.09,3.54,3.54,25.09,0.0,3.64,3.82,12.27,1.64,0.0,0.36,0.0,1.0,0.0,1.64,1.0,1.0,0
0.0,0.0,1.17,1.83,0.0,0.75,1.25,27.17,1.08,1.92,1.83,5.58,0.5,3.0,0.0,2.25,1.08,0.08,1.08,0.08,0.5,0.0,1.08,2.0,0.92,0
0.6,0.0,1.0,0.6,0.0,0.6,2.2,20.8,1.4,1.6,0.0,0.4,0.4,3.19,1.2,1.4,1.4,1.81,1.0,0.0,0.6,0.0,2.0,0.6,0.4,0
0.0,0.0,1.0,0.31,0.0,2.08,1.0,33.11,1.61,0.92,1.92,4.75,0.0,1.0,6.25,3.97,1.61,1.0,1.0,0.0,0.18,0.0,1.31,0.92,2.69,0
0.0,0.0,1.0,0.53,0.0,1.06,1.53,30.14,1.47,2.06,2.65,4.53,0.0,2.41,0.0,3.59,1.47,0.0,0.47,0.0,0.73,0.0,1.53,1.53,0.53,1
0.15,0.0,1.0,0.15,0.0,0.15,1.3,24.24,1.0,0.3,0.0,1.7,0.0,2.0,0.3,1.85,1.0,0.46,1.0,0.0,0.15,0.0,1.15,0.15,0.85,0
0.0,0.0,1.0,0.43,0.0,0.87,1.43,28.67,1.0,1.3,3.87,4.43,0.0,1.0,0.0,3.3,1.57,0.57,0.57,0.0,0.22,0.0,2.0,0.87,0.43,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,21.34,1.53,0.53,0.47,3.06,0.0,3.53,0.0,1.06,1.53,0.47,1.0,0.0,0.53,0.0,1.47,0.53,0.0,0
0.0,0.0,0.88,0.0,0.0,0.0,0.88,23.63,1.0,0.0,7.26,11.4,0.0,2.0,0.88,0.0,1.0,0.88,0.88,0.0,0.88,0.0,3.88,0.88,0.12,0
0.79,0.0,1.0,1.21,0.0,0.79,2.79,19.16,1.0,2.42,0.63,0.42,0.0,2.21,1.58,2.05,1.0,2.79,1.21,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.74,0.26,1.26,17.78,1.0,0.0,0.74,2.48,0.0,1.78,0.0,0.52,1.0,0.26,1.52,0.26,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,20.56,1.0,1.19,0.38,0.94,0.0,4.44,0.0,1.13,1.0,0.19,1.81,0.0,0.81,0.0,1.19,0.81,1.0,0
1.43,0.0,1.0,0.0,0.0,0.29,2.43,20.29,1.29,1.0,1.43,2.71,0.71,2.57,0.0,1.43,2.0,0.0,1.71,0.0,1.0,0.0,1.71,1.0,0.29,0
0.0,0.65,1.0,10.71,0.65,0.0,1.0,41.42,13.3,3.59,6.41,30.0,0.0,3.29,3.88,13.47,1.65,0.0,0.35,0.0,0.94,0.0,2.71,1.35,1.0,0
0.0,0.56,1.0,0.0,0.0,3.68,1.44,28.76,1.0,0.0,0.88,1.76,0.0,1.32,2.24,0.0,0.44,1.56,0.44,0.0,0.22,0.0,2.0,0.88,0.88,0
0.0,0.0,1.0,0.99,0.0,4.93,2.97,22.96,1.0,0.01,0.0,0.99,2.96,1.06,0.0,2.96,1.99,3.94,7.91,0.99,1.0,0.0,1.0,1.0,0.01,0
0.0,0.4,1.0,0.0,0.0,1.21,1.6,25.07,1.0,0.0,1.21,2.42,0.0,1.81,0.4,0.0,0.6,1.0,1.0,0.0,0.3,0.0,1.6,1.21,1.6,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,17.43,2.07,0.36,0.71,3.43,0.36,1.71,0.0,3.85,2.0,0.0,1.0,0.0,0.36,0.0,2.0,0.36,0.36,0
1.0,0.0,1.0,0.0,5.79,0.64,1.0,29.36,1.0,0.0,0.0,6.5,0.0,1.71,0.0,1.0,1.0,0.0,1.36,0.0,0.64,0.0,2.29,0.64,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.35,16.35,1.0,0.87,0.0,1.83,0.17,1.35,0.0,0.83,1.83,0.0,1.0,0.0,0.09,0.0,1.83,0.35,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,2.0,22.0,2.61,1.0,0.46,7.24,0.54,3.54,0.0,1.54,1.54,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.54,1
0.0,4.47,1.0,0.0,0.0,0.11,1.11,16.64,1.32,0.11,0.0,0.43,0.11,0.43,0.89,0.21,0.21,0.0,0.11,0.0,0.11,0.0,2.79,0.11,1.0,0
0.0,0.0,1.0,0.0,0.0,0.43,1.57,22.28,1.0,0.57,0.43,0.85,0.0,3.0,0.0,2.29,1.0,2.72,2.72,0.57,0.57,0.0,2.0,0.57,1.15,0
0.0,0.0,0.96,1.92,0.0,0.0,0.96,25.81,1.0,1.92,2.0,5.77,0.0,2.96,0.0,1.92,1.0,0.0,0.96,0.0,0.48,0.0,1.08,1.92,1.0,0
0.0,0.0,1.0,1.0,0.0,1.61,1.0,20.61,1.39,0.39,0.59,1.79,4.82,2.39,0.0,4.8,1.2,1.61,13.86,0.0,0.8,0.0,2.0,0.8,0.0,0
0.0,0.0,1.0,0.19,0.0,0.81,1.0,24.39,1.0,0.0,1.0,2.58,0.0,2.61,0.0,0.0,1.19,1.19,1.19,0.0,0.0,0.0,1.81,0.0,0.0,0
0.0,0.0,1.05,0.0,0.0,3.89,1.05,27.76,1.97,0.11,0.0,1.95,1.95,2.0,0.05,7.82,1.97,0.05,1.97,0.0,1.0,0.0,1.97,1.0,0.97,0
0.49,0.0,1.98,1.0,0.49,1.96,2.96,28.85,1.0,0.51,4.6,10.2,1.96,1.51,0.0,4.56,1.49,0.98,2.47,0.49,0.91,0.0,3.02,1.51,0.51,1
0.0,0.0,1.0,0.0,0.74,0.0,1.0,18.04,1.0,0.0,0.74,2.74,0.0,1.26,0.0,0.0,1.0,0.0,1.0,0.0,0.26,0.0,1.0,0.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,19.09,1.05,0.0,3.95,8.77,0.0,1.0,0.0,0.18,1.05,1.0,1.0,0.0,0.0,0.0,1.05,0.0,1.91,0
0.0,0.0,1.0,1.07,0.0,0.47,1.53,24.0,1.0,2.13,0.47,0.93,0.0,3.53,0.0,1.07,1.0,1.0,1.53,0.0,0.0,0.0,2.53,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.32,1.0,19.32,1.0,0.0,1.68,4.37,0.95,1.16,0.0,0.79,1.0,1.16,3.52,0.0,0.16,0.0,2.0,0.16,0.0,0
0.0,0.0,0.52,0.0,0.0,0.0,1.04,21.0,1.0,0.0,2.0,4.15,0.0,3.04,0.0,1.04,1.0,0.0,0.52,0.0,0.35,0.0,2.48,1.04,1.52,0
0.93,0.0,1.0,0.93,0.0,1.0,2.85,20.29,1.0,1.85,0.07,0.15,0.0,2.07,1.85,0.93,1.0,2.85,1.0,0.0,0.93,0.0,2.0,0.93,0.0,0
0.0,0.0,1.0,0.17,0.09,0.34,1.0,77.74,1.09,0.86,3.34,14.83,0.0,1.17,1.46,7.33,2.0,0.91,1.0,0.0,0.04,0.09,2.17,0.43,0.26,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,23.45,1.49,0.99,2.02,6.03,0.99,2.48,0.0,1.48,1.49,0.51,1.0,0.0,0.0,0.0,1.0,0.0,1.01,0
0.0,0.0,1.0,0.52,0.0,1.03,1.52,29.83,1.0,2.03,2.58,2.58,0.0,3.42,0.0,2.58,1.0,0.0,0.48,0.0,0.26,0.0,1.52,1.03,1.48,0
0.0,0.03,1.0,0.0,0.0,1.95,1.97,30.76,1.0,0.0,1.95,3.89,0.0,2.92,0.0,0.0,0.97,0.97,1.0,0.0,0.5,0.0,2.0,2.0,1.95,0
1.0,0.0,3.0,1.0,1.0,3.99,4.99,35.97,1.0,0.0,0.02,1.04,3.99,1.0,0.0,2.01,2.0,2.0,3.99,1.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,17.54,1.51,0.77,1.77,5.05,0.0,1.0,0.74,3.33,1.51,1.0,1.0,0.0,0.15,0.0,2.0,0.77,0.51,0
0.0,0.0,1.0,1.85,0.0,0.0,1.85,17.17,1.29,3.56,2.56,2.15,0.15,3.15,0.0,6.29,1.15,1.71,1.85,0.0,0.95,0.0,1.85,1.15,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,33.94,2.0,1.0,2.01,7.01,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,25.11,1.45,0.67,1.67,6.34,0.0,1.0,0.0,2.91,2.22,1.78,1.78,0.0,0.13,0.0,1.22,0.67,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.55,18.76,1.0,2.21,3.87,8.74,0.0,1.0,0.0,4.21,1.45,1.45,2.34,0.0,0.26,0.0,1.55,2.21,0.55,0
4.7,0.0,2.06,0.0,0.0,0.54,4.0,91.69,2.0,0.06,11.28,1.94,1.3,2.06,0.0,0.3,2.0,1.0,1.06,0.06,0.97,0.0,2.94,1.06,0.0,0
0.0,0.0,1.0,0.67,0.0,0.33,1.33,21.34,1.0,0.67,6.03,13.05,0.0,2.66,0.0,5.35,1.0,0.33,1.66,0.33,0.56,0.0,3.01,1.34,0.67,0
0.0,0.0,1.0,0.51,0.0,1.51,1.51,37.05,1.49,2.02,3.53,5.98,0.0,1.0,0.0,3.04,1.49,0.49,0.49,0.0,0.25,0.0,1.51,1.02,1.0,0
0.0,0.08,1.0,0.0,0.0,0.41,1.92,22.41,1.0,0.92,0.92,10.1,0.0,2.75,0.33,0.92,0.92,0.16,0.92,0.0,0.92,0.0,1.08,0.92,0.0,1
0.0,0.0,1.0,0.51,0.0,1.02,1.0,21.49,1.49,0.49,0.0,1.0,3.56,3.46,0.0,3.54,1.49,1.02,9.19,0.0,0.51,0.0,2.0,0.51,0.49,0
0.0,0.0,1.0,0.28,0.0,1.45,1.72,27.67,1.55,0.55,2.28,4.28,0.0,3.28,0.0,1.11,1.28,0.72,1.0,0.0,0.36,0.0,2.0,1.45,1.45,0
0.0,0.01,1.0,0.0,0.0,0.0,1.0,18.99,1.0,1.0,0.0,0.0,0.0,5.98,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.01,0.0,2.0,0
0.53,0.0,1.0,0.0,8.49,0.0,1.0,39.32,7.89,8.49,0.0,15.79,0.0,1.47,0.0,3.06,1.53,0.0,1.0,0.0,0.35,0.0,1.53,1.06,2.06,0
0.0,0.0,1.0,0.21,0.0,0.42,1.0,17.05,1.0,0.0,0.79,2.58,1.25,1.21,0.79,1.05,1.0,1.21,4.34,0.0,0.21,0.0,2.0,0.21,0.0,0
0.0,0.22,1.78,0.0,0.0,0.0,1.78,22.78,1.0,0.0,0.78,1.57,0.0,0.78,0.0,2.35,1.57,1.57,1.78,0.0,0.11,0.0,2.0,0.43,0.78,0
0.0,0.0,1.0,0.59,0.0,0.0,2.0,21.89,1.7,1.18,2.11,2.82,0.0,1.89,0.0,3.41,1.7,1.0,1.3,0.0,0.0,0.0,2.3,0.0,0.0,0
1.0,0.0,1.0,0.43,1.57,1.78,1.22,29.23,1.65,1.94,0.22,3.51,0.22,1.43,0.0,2.08,1.22,0.0,0.78,0.0,0.52,0.0,2.22,2.22,0.22,0
0.0,0.99,1.0,0.01,0.01,0.0,1.0,21.99,1.01,0.02,0.01,0.04,0.0,0.03,0.0,0.04,0.01,0.99,1.0,0.0,0.5,0.0,1.99,1.99,1.0,0
0.0,0.0,1.0,0.3,0.0,2.19,1.59,21.59,1.7,0.7,0.0,1.7,0.89,3.11,0.0,4.41,2.0,1.19,3.08,0.3,1.0,0.0,1.0,1.0,0.7,0
0.0,0.0,1.2,0.0,0.0,0.0,1.2,19.8,1.0,0.0,1.8,1.2,0.8,1.8,0.0,3.8,1.2,2.0,4.4,0.0,0.27,0.0,2.0,2.4,1.0,0
0.0,0.0,1.0,1.06,1.0,3.06,1.47,376.82,1.53,5.28,4.64,70.55,0.0,2.06,8.98,34.27,1.53,0.0,1.0,0.0,0.23,0.53,2.58,2.64,1.58,0
0.0,0.0,1.0,0.45,0.0,1.11,1.55,24.31,1.0,0.0,1.11,3.11,0.0,2.11,0.0,0.45,1.45,0.55,1.0,0.0,0.28,0.0,2.0,1.11,1.11,0
0.0,0.0,1.0,0.15,0.0,0.85,1.0,32.78,1.85,0.85,1.85,6.69,0.0,1.0,0.0,0.85,2.0,1.15,1.15,0.0,0.0,0.0,1.0,0.0,0.85,0
0.0,0.0,1.0,1.63,0.0,0.0,1.0,25.07,1.0,2.19,2.0,5.44,0.0,3.0,0.0,2.19,1.0,0.19,1.0,0.0,0.5,0.0,1.37,2.0,0.81,0
0.0,0.0,1.0,0.11,0.0,1.11,1.0,20.11,1.0,0.0,0.0,2.78,0.66,1.11,0.0,1.44,1.89,0.22,2.75,0.0,0.11,0.0,2.0,0.11,0.0,0
0.0,4.43,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,2.72,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.56,1.0,0.56,0.88,0.44,0.88,3.67,0.0,1.33,1.0,0.88,2.44,0.0,0.56,0.0,1.0,0.56,1.44,0
0.0,0.0,0.95,0.95,0.0,0.95,4.74,24.59,1.0,0.0,5.69,1.9,0.0,2.9,0.0,7.59,1.0,2.85,8.54,0.95,0.64,0.0,1.0,2.9,0.95,1
0.0,0.0,1.0,0.34,0.0,0.66,1.0,18.99,1.0,0.0,0.0,2.33,0.0,1.0,0.0,1.67,2.0,1.68,2.68,0.0,0.34,0.0,1.66,0.34,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.44,1.0,0.0,0.89,5.56,0.0,2.89,0.0,1.11,1.0,0.0,1.0,0.0,0.89,0.0,1.89,0.89,1.89,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,23.59,1.0,0.0,1.0,3.97,0.0,1.0,0.0,0.0,1.66,1.66,1.66,0.0,0.34,0.0,1.0,0.34,0.0,0
