CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,1.68,1.0,2.23,1.12,0.0,1.56,32.73,3.68,4.23,5.12,25.33,0.44,2.88,1.12,4.68,2.56,0.0,0.44,0.0,1.0,0.0,1.56,1.0,1.56,0
1.31,0.0,1.0,0.0,0.0,0.87,2.74,31.46,1.0,0.87,1.31,1.87,0.44,3.56,0.56,9.41,1.56,0.56,1.0,0.0,0.88,0.0,3.0,2.31,1.0,0
0.0,0.0,1.0,0.68,0.32,0.64,1.32,28.75,1.0,0.68,4.03,12.14,0.0,1.0,0.0,2.36,1.0,0.0,1.0,0.0,0.34,0.0,2.36,1.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.51,1.0,0.5,1.0,2.0,0.0,1.99,0.0,1.99,2.0,1.0,1.0,0.0,0.4,0.0,2.5,0.99,0.5,0
0.0,0.0,1.0,0.45,0.55,1.09,2.0,21.28,1.0,0.45,1.09,4.45,0.0,1.45,0.0,0.55,1.0,0.45,1.0,0.0,0.45,0.0,1.45,0.45,0.0,0
0.0,0.0,1.0,0.09,0.0,1.82,1.09,90.99,3.74,23.81,3.65,6.82,0.0,2.91,236.3,14.6,1.91,0.09,0.09,0.0,0.48,0.0,2.91,2.82,3.65,1
0.0,1.65,1.0,0.67,1.35,0.98,1.0,26.28,1.0,0.67,1.35,2.02,0.0,2.7,0.33,1.65,0.67,1.0,0.67,0.0,0.33,0.0,2.0,0.33,0.65,0
0.0,0.0,1.0,0.7,0.7,0.0,1.3,27.26,1.7,4.17,5.48,10.96,0.0,2.7,1.39,8.87,1.7,1.0,1.3,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,1.1,1.0,0.0,0.45,0.0,1.0,20.1,1.0,0.45,0.0,0.45,0.0,1.35,0.0,1.9,0.45,1.0,1.45,0.0,0.27,0.0,3.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.3,0.3,0.7,2.0,0.61,1.91,0.0,1.91,2.0,0.7,1.0,0.0,0.0,0.0,1.7,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.92,2.0,25.84,1.0,0.04,0.04,1.96,0.0,4.0,0.0,0.96,1.0,2.0,5.88,0.96,0.0,0.0,2.0,0.0,0.08,0
0.0,0.0,1.0,0.95,0.0,3.79,4.79,28.46,1.0,1.0,0.0,2.11,2.84,3.16,0.0,1.89,1.0,0.95,1.0,0.0,0.53,0.0,1.95,1.95,0.11,1
0.0,0.0,1.26,0.79,0.0,1.47,1.53,78.25,3.21,19.94,3.21,6.21,0.26,3.0,190.81,13.37,2.0,0.26,0.26,0.0,0.42,0.0,2.74,3.26,3.74,1
0.0,2.3,1.42,0.0,0.0,2.73,1.42,30.75,1.42,0.85,0.42,1.7,0.42,1.7,0.58,2.55,0.85,0.58,0.42,0.0,0.79,0.0,1.58,1.42,0.42,1
0.0,0.0,1.0,0.0,0.0,0.44,1.22,21.33,1.0,0.0,1.56,5.11,0.0,2.44,0.0,1.0,1.0,0.44,2.11,0.22,0.26,0.0,1.22,2.34,1.56,0
0.93,0.0,1.0,0.47,1.87,0.53,2.4,18.6,1.0,0.0,0.0,3.0,0.47,1.0,0.0,1.93,1.53,0.0,1.0,0.0,0.12,0.0,2.47,1.87,0.0,1
0.0,0.54,1.0,0.0,0.0,1.62,1.0,20.33,1.0,0.0,0.0,0.46,0.0,1.0,0.46,0.46,1.0,0.92,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.69,1.0,0.69,1.39,0.0,1.0,21.55,1.0,0.69,2.31,2.69,0.0,3.69,0.0,1.92,1.0,1.0,1.0,0.0,0.0,0.0,1.69,0.0,0.0,0
0.55,0.0,1.0,4.92,0.55,2.64,1.0,32.48,2.0,0.91,0.91,2.0,0.55,2.36,0.0,4.19,2.0,0.0,1.0,0.0,0.77,0.0,2.0,1.45,0.55,0
0.0,0.0,1.0,0.79,0.79,0.0,1.21,27.88,1.79,5.15,5.94,11.88,0.0,2.79,1.58,8.88,2.0,0.79,1.0,0.0,0.0,0.0,2.0,0.0,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.04,20.08,1.0,0.08,0.0,3.84,1.92,4.0,0.04,4.92,1.0,0.16,1.96,0.0,1.0,0.0,2.04,1.0,0.96,0
0.0,0.0,1.87,0.13,0.0,0.87,1.87,25.81,1.87,1.87,1.54,5.62,0.87,3.6,0.0,5.6,1.87,0.0,1.0,0.0,0.5,0.0,1.27,2.0,0.87,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,24.63,1.0,0.58,4.15,10.06,0.0,1.85,0.0,3.42,1.0,0.42,1.0,0.0,0.29,0.0,2.15,1.15,0.0,0
0.0,0.0,1.0,0.7,0.0,0.0,1.0,20.4,1.0,0.3,0.0,2.1,0.0,3.9,1.4,0.0,1.0,0.7,1.7,0.0,0.0,0.0,1.7,0.0,0.3,0
0.0,0.39,1.0,0.0,0.0,1.16,1.0,20.94,1.0,0.0,0.61,1.22,0.0,1.0,0.0,0.0,1.0,0.61,1.61,0.0,0.39,0.0,1.61,0.39,0.39,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,16.49,1.0,0.95,1.0,2.15,0.0,2.9,0.0,2.85,2.0,1.05,1.05,0.0,0.76,0.0,2.9,1.9,0.0,0
0.0,0.0,1.0,0.67,0.0,2.67,3.67,26.34,1.0,0.67,0.33,2.33,2.0,2.33,0.0,2.0,1.33,0.67,1.0,0.0,0.5,0.0,2.33,2.0,0.33,0
1.74,0.0,0.87,0.87,3.48,0.0,3.48,17.78,1.0,0.0,0.0,2.61,0.87,0.87,0.26,2.61,0.87,0.0,0.87,0.0,0.3,0.0,2.87,3.74,0.0,1
0.0,0.0,1.0,1.42,0.0,0.0,2.0,20.52,1.0,2.26,0.0,2.9,0.0,2.84,0.0,0.84,1.0,1.0,1.42,0.0,0.58,0.0,2.42,0.58,0.0,0
0.0,1.91,1.0,0.0,0.0,0.0,1.0,17.91,1.0,0.05,0.0,0.0,0.0,0.23,0.95,1.05,0.05,0.0,1.05,0.0,0.0,0.0,1.05,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.16,1.0,0.23,3.0,4.56,0.0,3.0,0.0,4.0,1.0,0.77,1.0,0.0,0.23,0.0,1.23,0.23,0.7,0
0.0,0.0,1.0,0.93,1.85,3.71,1.93,43.46,1.0,0.07,5.56,2.85,0.07,1.15,0.0,2.22,1.93,5.63,1.22,0.0,0.74,0.0,1.07,1.93,0.07,1
1.46,0.0,1.0,1.0,2.91,0.0,3.46,18.09,1.0,0.54,0.81,3.54,0.73,1.27,0.0,3.54,1.54,0.27,1.0,0.0,0.27,0.0,2.73,3.73,0.27,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.59,1.0,0.0,0.43,4.85,0.0,2.0,0.0,1.71,1.0,0.57,1.0,0.0,0.43,0.0,1.0,0.43,1.28,0
0.0,0.0,1.0,0.9,0.0,3.58,4.58,28.27,1.1,1.1,0.0,2.0,2.79,3.1,0.0,2.42,1.1,0.9,1.0,0.0,0.55,0.0,1.9,1.9,0.1,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.03,1.0,1.0,2.42,9.67,0.0,4.19,0.81,10.06,1.0,0.0,1.19,0.0,0.48,0.0,1.81,2.42,0.39,1
0.0,0.0,1.0,0.09,0.0,0.91,1.0,20.54,1.0,0.0,0.09,3.18,0.0,1.0,0.0,0.91,2.0,0.18,1.09,0.0,0.0,0.0,1.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,20.81,1.96,1.96,1.92,1.92,0.0,4.04,0.0,2.0,1.96,0.0,1.04,0.0,0.48,0.0,2.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.99,1.0,1.0,0.0,1.0,1.0,3.0,0.0,5.0,1.0,1.0,3.99,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.78,1.0,0.78,0.0,0.0,1.0,21.31,1.0,0.22,3.33,9.21,0.0,2.78,0.0,4.44,1.22,0.22,0.22,0.0,0.94,0.0,1.78,1.22,0.66,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,27.28,1.0,1.83,5.14,8.8,0.0,2.17,0.0,7.14,1.0,0.83,1.0,0.0,0.17,0.0,1.17,0.17,1.66,0
0.0,0.0,1.0,0.05,0.95,1.1,1.1,33.82,1.0,0.95,2.95,5.1,0.0,1.95,0.0,4.05,1.0,1.0,1.0,0.0,0.49,0.0,1.15,2.05,1.9,0
0.0,0.28,1.0,0.0,0.0,0.0,1.72,22.0,1.0,0.72,1.44,0.72,0.0,2.16,0.72,0.72,0.72,1.44,2.44,0.0,0.14,0.0,1.28,0.56,1.44,0
0.0,0.0,1.0,0.0,0.0,1.31,2.0,24.29,1.0,0.34,0.0,1.66,0.0,2.97,0.0,0.66,1.34,1.66,4.63,0.66,0.34,0.0,2.0,0.34,0.34,0
0.0,0.0,1.12,1.76,0.0,0.12,1.12,28.52,1.12,1.12,0.12,2.24,0.12,3.12,0.0,3.36,1.12,0.0,1.0,0.0,0.8,0.0,4.52,2.0,0.12,1
0.0,0.0,1.0,0.0,0.0,0.31,1.85,32.76,1.46,4.82,0.61,1.92,0.0,1.31,39.57,2.44,2.0,0.85,1.69,0.0,0.91,0.0,2.15,1.31,1.46,0
0.0,0.66,1.0,0.0,0.0,0.0,1.0,22.34,1.0,0.68,0.34,1.36,0.0,1.02,0.0,1.71,0.34,0.0,1.0,0.0,0.33,0.0,1.66,1.32,0.34,0
0.13,0.0,1.0,1.0,1.73,3.6,2.0,50.52,1.0,0.4,7.48,6.91,0.0,1.13,0.13,4.56,2.67,5.19,1.0,0.0,0.68,0.0,1.4,2.4,0.27,1
0.0,0.0,1.0,0.91,1.82,3.73,1.91,42.84,1.09,0.09,5.46,2.91,0.0,1.27,0.0,2.27,2.0,5.46,1.0,0.0,0.74,0.0,1.0,1.91,0.09,1
0.0,0.0,1.0,0.73,0.0,0.0,2.0,18.54,1.0,1.27,0.54,4.73,0.0,2.0,0.0,0.27,1.27,0.73,1.0,0.0,0.73,0.0,2.0,0.73,0.0,0
0.0,0.0,1.0,0.49,0.0,0.0,1.49,19.99,1.0,1.49,1.48,2.47,0.0,3.52,0.0,3.48,1.99,0.49,1.51,0.0,0.16,0.0,1.49,1.48,1.51,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,21.54,2.64,1.64,0.36,3.46,0.18,3.64,0.0,3.0,1.82,0.0,0.82,0.0,0.0,0.0,1.0,0.0,0.82,0
0.88,0.0,1.0,0.88,0.88,0.12,2.0,21.51,1.0,0.12,0.0,2.75,0.25,1.37,0.0,0.25,1.88,0.0,1.12,0.0,1.0,0.0,1.88,1.0,0.0,0
0.0,1.02,1.0,0.0,0.0,0.0,1.0,20.02,1.0,0.0,0.49,0.98,0.0,0.49,0.0,1.0,0.98,1.0,1.0,0.0,0.26,0.0,2.51,1.02,0.49,0
0.83,0.59,1.0,0.41,0.0,0.0,1.41,22.24,1.83,1.65,1.24,2.48,0.41,1.65,1.0,2.65,0.83,0.59,1.0,0.0,0.0,0.0,1.0,0.0,1.17,0
0.0,1.64,1.0,0.59,0.0,2.23,1.0,28.52,1.0,0.0,0.59,1.77,0.0,1.77,1.0,0.59,0.59,1.0,0.59,0.0,0.41,0.0,1.41,0.41,1.18,0
0.0,0.0,1.0,1.31,0.0,0.69,1.0,25.57,1.0,0.31,0.69,2.69,0.0,3.0,0.69,1.63,1.0,0.69,1.0,0.0,0.27,0.0,2.26,0.63,1.37,0
0.0,0.0,1.0,0.0,0.0,0.74,1.26,23.21,1.74,0.74,3.47,3.26,0.0,4.21,0.0,2.53,1.74,0.26,1.26,0.0,0.49,0.0,1.26,1.47,0.26,0
0.0,0.0,1.0,0.24,0.24,0.0,1.76,23.89,1.24,2.18,3.18,4.07,0.0,3.0,1.24,3.36,1.24,1.76,2.53,0.0,0.0,0.0,1.24,0.0,1.76,0
0.0,0.84,1.0,0.16,0.0,0.49,1.33,26.43,1.0,0.0,0.33,1.15,0.0,0.16,0.0,0.82,0.16,0.16,1.0,0.0,0.48,0.0,2.33,2.16,0.0,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,28.34,1.0,1.85,5.71,9.71,0.0,2.0,0.0,7.48,1.0,0.93,1.0,0.0,0.02,0.0,1.0,0.22,2.0,0
0.09,1.91,1.0,0.05,0.0,2.86,1.05,27.81,1.09,0.19,0.14,0.28,0.05,0.19,1.95,2.14,0.09,0.95,0.05,0.0,0.95,0.0,1.95,0.95,0.95,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,24.0,1.56,1.0,2.22,2.11,0.44,4.11,0.0,3.33,1.56,0.44,2.33,0.0,0.81,0.0,1.44,1.56,0.44,1
0.0,1.52,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.48,0.72,0.0,0.72,0.0,1.0,0.24,1.0,1.0,0.0,0.62,0.0,2.52,1.76,0.48,0
0.0,0.96,1.0,0.04,0.0,0.0,1.04,21.84,1.0,0.04,0.0,0.2,0.0,0.08,0.0,0.0,0.04,0.04,1.0,0.0,0.52,0.0,2.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.13,1.94,22.0,1.06,1.94,0.0,0.06,0.0,4.13,0.94,2.87,1.06,3.75,1.0,0.0,1.0,0.0,2.87,1.0,0.06,1
0.0,0.18,1.0,0.0,0.0,0.0,1.0,21.0,1.82,1.64,3.28,2.46,0.82,3.28,0.18,2.64,1.64,0.18,1.0,0.0,0.82,0.0,1.0,0.82,1.18,0
0.0,1.29,1.0,0.0,0.36,0.36,1.0,23.35,1.0,0.36,1.07,1.78,0.0,0.71,0.64,2.07,0.36,0.36,1.0,0.0,0.18,0.0,1.0,0.71,0.71,0
0.0,0.0,1.0,0.02,0.0,0.02,1.98,20.07,1.0,0.98,0.02,1.03,0.98,3.98,0.02,2.97,1.0,0.02,1.98,0.0,0.0,0.0,1.0,0.0,1.02,0
0.0,2.62,1.25,3.49,1.75,0.13,2.25,39.84,4.49,5.37,5.24,37.8,0.0,2.0,1.75,5.24,2.75,0.0,0.13,0.0,0.87,0.0,1.87,0.87,1.87,0
0.0,0.0,1.0,0.19,0.0,0.81,1.0,24.38,1.81,0.81,3.43,3.38,0.0,4.24,0.0,1.62,2.0,0.38,1.19,0.0,0.54,0.0,1.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.78,1.36,2.78,3.57,9.99,0.0,3.0,0.0,5.57,1.36,0.64,1.64,0.0,1.0,0.0,2.64,1.0,0.0,0
0.0,0.2,1.0,0.0,0.0,0.0,1.0,19.59,1.0,0.8,0.0,0.0,0.0,4.02,0.0,1.61,0.8,0.0,1.8,0.0,0.1,0.0,1.2,0.39,1.61,0
0.0,0.0,1.0,0.91,0.0,0.0,1.09,21.0,1.0,0.09,0.0,2.82,0.0,2.82,1.82,0.0,1.09,1.0,2.0,0.0,0.09,0.0,2.0,0.09,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.55,1.0,0.0,1.0,5.83,0.0,1.64,0.0,5.11,1.64,0.36,1.36,0.0,0.21,0.0,2.0,1.92,0.64,0
0.0,0.0,2.69,0.0,0.0,0.84,3.53,24.37,1.0,0.84,0.0,2.31,0.0,2.31,0.0,0.31,1.16,0.0,1.0,0.0,0.0,0.0,1.31,0.0,1.0,0
0.0,0.24,1.0,0.24,0.0,0.0,1.0,16.0,1.76,1.53,2.13,2.19,0.0,4.05,0.76,1.47,2.0,0.0,1.0,0.0,0.24,0.0,1.0,0.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.93,1.0,0.31,1.0,3.08,0.0,1.15,0.0,0.62,1.0,0.85,1.85,0.0,0.15,0.0,1.85,0.15,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.18,19.18,1.82,1.82,1.65,1.82,0.18,4.0,3.29,2.18,1.82,0.0,1.18,0.0,0.49,0.0,1.82,2.47,1.82,0
0.0,0.0,1.0,0.0,0.0,0.68,1.32,21.0,1.68,0.68,0.63,2.63,0.0,3.37,0.0,4.68,1.68,0.32,1.32,0.0,0.68,0.0,1.32,0.68,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.65,6.77,1.96,4.81,12.5,0.96,3.08,0.0,5.77,1.96,0.0,1.04,0.0,0.04,0.0,1.0,0.04,1.0,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,19.92,1.37,1.0,0.0,0.74,0.0,4.82,0.0,2.0,1.18,0.0,1.63,0.0,0.18,0.0,1.18,0.18,1.82,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,24.0,2.1,1.0,0.0,3.1,1.81,4.9,0.0,2.9,2.0,0.0,0.9,0.0,0.55,0.0,1.1,2.81,0.1,1
0.0,0.51,1.0,0.0,0.0,0.0,1.74,20.98,1.0,0.74,1.49,0.74,0.0,2.23,1.0,1.0,0.74,1.49,2.49,0.0,0.0,0.0,1.0,0.0,1.49,0
0.0,0.0,0.93,0.0,0.0,0.0,0.93,20.73,0.93,0.0,0.0,2.8,0.0,1.86,0.0,0.0,0.93,0.0,0.93,0.0,1.0,0.0,1.0,1.0,1.86,0
0.0,0.45,1.0,0.55,0.0,0.0,1.0,25.86,1.0,1.1,3.31,5.51,0.0,1.1,0.0,4.41,0.55,0.55,1.0,0.0,0.22,0.0,1.45,0.9,1.1,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,30.75,1.27,3.28,0.37,1.55,0.91,3.0,23.64,6.0,1.09,0.91,3.63,0.0,0.95,0.0,2.09,1.18,1.27,0
0.0,3.82,0.96,0.0,0.0,3.82,0.96,34.46,1.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.96,0.0,0.0,0.99,0.0,2.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.86,0.86,1.28,30.73,1.0,0.86,2.57,4.57,0.0,2.0,0.0,3.43,1.0,1.14,1.0,0.0,0.57,0.0,1.14,1.86,1.72,0
0.0,0.28,1.0,0.0,0.0,0.0,1.0,20.57,1.0,0.0,0.0,2.86,1.43,2.86,0.0,3.58,0.72,0.0,1.72,0.0,0.86,0.0,2.0,1.28,0.72,0
0.0,0.0,1.25,0.0,0.0,1.0,1.25,24.25,2.0,1.25,3.26,3.25,0.25,4.75,0.0,2.98,2.0,0.0,1.0,0.0,0.63,0.0,1.0,2.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.41,1.21,20.44,1.0,0.0,0.79,2.0,0.0,1.62,0.0,1.0,1.79,1.21,2.03,0.21,0.0,0.0,2.0,0.0,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.26,2.0,5.47,8.94,25.24,0.21,3.11,0.0,11.15,2.0,0.0,1.0,0.0,0.89,0.0,1.89,0.89,0.11,1
0.0,0.0,1.0,0.85,0.0,0.85,1.0,23.54,1.0,0.0,0.85,3.0,0.0,2.85,0.85,0.85,1.0,0.85,1.0,0.0,0.15,0.0,1.0,0.15,2.0,0
0.0,0.0,1.0,0.64,1.27,3.27,1.64,36.64,1.36,0.36,3.82,2.27,0.0,2.82,0.0,1.64,2.0,3.82,1.0,0.0,0.82,0.0,1.0,1.64,0.36,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,19.18,1.09,1.0,0.0,3.82,0.0,5.73,0.0,0.45,1.09,0.0,1.0,0.0,0.91,0.0,1.0,0.91,1.82,0
0.0,1.1,1.0,0.0,0.0,4.96,1.0,30.02,1.0,0.45,0.45,1.35,0.0,1.35,0.55,2.45,0.45,0.55,0.45,0.0,1.0,0.0,2.55,1.0,0.55,0
0.0,1.44,1.0,2.44,0.96,0.0,2.0,31.05,2.92,3.92,4.44,23.19,0.0,2.0,0.96,5.48,3.0,0.52,0.52,0.0,0.65,0.0,2.0,2.04,1.48,0
0.0,1.89,1.0,0.0,0.0,0.89,1.0,23.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.51,1.0,1.0,2.2,6.61,0.0,4.17,0.0,3.58,1.28,0.28,1.72,0.0,0.93,0.0,1.0,1.28,1.55,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,30.16,1.0,1.0,4.72,15.1,0.0,1.22,0.0,2.94,1.0,0.0,1.06,0.0,0.47,0.0,2.94,1.89,0.0,0
0.45,0.0,1.0,4.01,0.45,2.34,1.0,30.35,2.0,0.55,0.0,2.0,0.45,2.11,0.0,5.45,2.0,0.0,1.0,0.0,0.45,0.0,1.45,0.45,0.45,0
0.0,0.62,1.0,0.0,0.0,0.0,1.0,22.38,1.0,0.0,0.38,3.02,0.0,0.75,0.0,3.02,0.75,0.0,1.0,0.0,0.44,0.0,2.0,2.38,0.38,0
0.0,0.0,1.0,0.0,0.65,1.0,1.0,28.79,1.35,1.0,1.95,3.95,0.0,2.35,0.0,4.35,1.35,0.65,1.0,0.0,0.32,0.0,1.0,1.3,1.3,0
0.0,0.0,1.0,0.0,0.0,4.39,1.0,23.39,1.0,0.0,1.88,1.12,0.88,1.88,0.0,2.76,1.12,0.12,0.12,0.0,0.0,0.0,1.12,0.0,0.12,0
0.0,0.4,1.0,0.6,0.0,0.6,1.0,23.19,1.0,0.0,0.6,1.79,0.0,1.79,0.6,0.6,0.6,0.6,1.0,0.0,0.2,0.0,1.4,0.81,1.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.46,2.0,2.0,1.69,2.0,0.15,4.0,3.38,2.62,2.0,0.0,1.0,0.0,0.66,0.0,1.85,2.69,1.85,0
0.0,0.17,2.83,0.0,0.0,0.92,3.75,24.42,1.0,0.92,0.0,1.83,0.0,1.83,0.08,0.08,0.92,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.92,0
0.0,0.0,1.0,0.67,1.34,2.69,1.67,38.1,1.0,0.33,5.01,5.96,0.0,1.99,0.33,5.28,1.67,4.03,1.0,0.0,0.68,0.0,1.33,2.33,0.0,0
0.0,1.4,1.0,0.0,0.0,1.4,1.0,24.61,1.0,0.53,0.0,2.13,0.0,3.2,0.47,1.4,0.53,0.47,0.53,0.0,1.0,0.0,1.47,1.0,2.0,0
0.0,0.0,1.89,2.67,0.33,0.33,2.78,24.78,1.0,2.67,1.0,4.11,0.89,2.78,0.0,5.44,2.0,0.89,1.11,0.0,0.47,0.0,2.11,3.67,2.78,1
0.0,0.38,1.0,0.0,0.0,1.15,1.62,22.15,1.0,0.0,1.23,2.47,0.0,1.62,0.0,2.47,1.0,0.62,1.62,0.0,0.38,0.0,1.62,0.38,1.0,0
0.0,0.22,1.0,0.22,0.0,0.0,1.0,23.82,1.0,0.78,2.0,5.0,0.0,2.22,4.69,2.78,1.78,0.78,0.78,0.0,1.0,0.0,2.0,1.0,0.78,0
0.0,0.49,1.0,0.51,0.0,5.95,3.05,29.49,1.0,0.51,0.0,1.03,1.54,1.54,0.97,2.0,0.51,1.0,1.0,0.0,0.74,0.0,1.51,1.51,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.97,1.0,1.0,1.99,1.0,0.0,3.01,1.0,1.0,1.0,1.99,3.0,0.0,0.0,0.0,1.0,0.0,1.99,0
0.0,0.77,1.0,0.0,0.0,3.83,1.23,24.6,1.0,0.23,0.0,0.23,0.23,0.94,0.77,0.7,0.23,3.06,0.47,0.0,0.0,0.0,1.0,0.0,1.77,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,21.41,1.0,0.16,1.69,5.37,0.0,2.16,0.0,1.31,1.0,0.0,1.0,0.0,0.41,0.0,1.63,2.84,1.69,1
0.0,1.85,1.0,0.0,0.0,1.85,1.54,28.02,1.0,1.07,0.0,0.0,0.0,2.15,1.0,1.61,0.54,2.61,0.54,0.0,1.0,0.0,2.54,1.0,0.0,0
0.0,0.9,1.0,0.0,0.0,0.0,1.0,21.0,1.1,0.2,0.4,0.3,0.1,0.4,0.9,1.2,0.2,0.9,1.0,0.0,0.1,0.0,1.0,0.1,1.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,21.79,1.0,1.0,1.58,0.79,0.0,3.0,0.79,1.21,1.0,1.79,2.79,0.0,0.21,0.0,1.42,0.21,1.58,0
0.0,0.0,1.74,0.0,0.0,0.37,2.11,25.63,1.63,4.14,6.29,18.34,0.0,2.63,0.0,7.54,1.63,0.0,1.0,0.0,0.63,0.0,1.63,0.63,0.37,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,22.23,1.54,1.08,1.54,3.39,0.0,2.61,2.15,1.08,2.0,0.92,1.46,0.0,0.32,0.0,1.54,1.61,1.08,0
0.0,0.51,1.0,0.49,0.0,0.49,1.0,22.98,1.0,0.0,0.49,1.47,0.0,1.47,0.49,0.49,0.49,0.49,1.0,0.0,0.25,0.0,1.51,1.02,0.98,0
0.0,1.0,1.0,0.05,0.0,0.0,1.0,20.75,1.0,0.0,0.1,0.25,0.0,0.15,0.95,1.05,0.05,0.95,0.95,0.0,0.05,0.0,1.05,0.05,1.9,0
0.0,0.0,1.0,0.27,0.0,0.0,1.73,24.41,1.0,1.73,1.34,4.29,0.0,3.2,0.73,3.0,1.0,2.93,1.0,0.0,0.87,0.0,3.0,1.27,0.0,0
0.03,0.0,1.0,1.0,0.06,0.0,1.05,28.81,1.0,1.97,5.9,9.89,0.02,1.98,0.0,7.92,1.0,0.98,1.0,0.0,0.0,0.0,1.03,0.06,1.97,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,92.18,3.78,24.16,3.78,6.71,0.0,3.0,239.91,15.04,1.93,0.0,0.07,0.0,0.47,0.0,2.93,2.85,3.71,1
0.0,0.0,1.0,0.0,0.89,2.0,1.89,24.0,1.11,0.11,1.77,3.77,0.0,1.34,0.0,1.23,1.11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.11,0
0.0,0.0,1.0,0.47,0.0,0.0,1.47,22.06,1.0,0.94,2.47,7.64,0.0,3.06,0.0,8.69,1.94,0.47,1.0,0.0,0.42,0.0,1.47,3.0,1.53,0
0.63,0.0,1.0,1.0,0.0,0.0,1.31,21.94,1.63,1.25,0.94,3.94,0.31,3.31,1.69,1.56,1.31,0.69,1.69,0.0,0.0,0.0,1.69,0.0,0.0,0
0.72,0.0,1.72,0.0,0.72,0.72,3.16,23.52,1.0,0.0,0.0,4.2,0.36,2.92,0.0,3.92,1.0,0.0,1.0,0.0,0.72,0.0,2.64,2.0,1.0,0
0.0,0.27,1.0,0.0,0.0,1.33,1.0,22.33,1.0,0.73,1.47,4.4,0.0,2.2,0.27,0.73,0.73,1.8,0.73,0.0,0.37,0.0,1.0,1.47,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.55,1.0,0.0,2.07,2.31,0.0,2.69,0.0,2.76,1.0,0.69,1.0,0.0,0.31,0.0,1.0,0.31,0.62,0
