CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.07,0.0,1.0,0.0,0.29,0.29,1.0,20.82,1.0,0.0,1.85,4.93,0.0,2.85,0.0,2.07,1.0,0.93,1.0,0.0,0.05,0.0,1.15,0.15,0.93,0
0.0,0.0,1.0,0.65,0.0,1.29,1.0,23.52,2.29,0.65,1.35,3.71,0.65,3.65,0.0,6.52,1.65,0.35,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.8,0.0,1.0,0.0,0.8,0.8,1.0,24.82,1.0,0.2,0.79,1.0,1.8,1.2,0.0,2.98,1.0,0.0,1.2,0.0,0.2,0.0,2.0,0.2,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.63,0.95,1.68,9.0,0.0,2.63,0.0,5.95,1.32,0.0,1.0,0.0,0.54,0.0,1.32,2.37,2.0,0
0.0,0.83,1.0,0.0,0.0,9.17,1.0,31.5,1.0,0.17,0.0,0.0,0.0,1.0,2.5,1.67,0.17,0.83,1.0,0.0,0.83,0.0,1.0,0.83,0.17,0
0.0,0.0,1.0,0.7,0.0,0.0,1.0,22.41,1.59,1.3,0.7,5.41,0.0,3.3,0.0,3.7,1.3,0.0,1.0,0.0,0.7,0.0,1.0,0.7,1.0,0
0.0,0.38,1.0,0.0,0.0,2.26,1.0,23.88,1.0,0.62,0.0,0.0,0.0,3.12,0.38,0.38,0.62,0.38,1.25,0.0,1.0,0.0,2.62,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,1.48,1.0,26.33,1.0,0.0,0.0,3.3,0.0,4.52,0.0,1.0,1.0,0.3,1.0,0.0,0.0,0.0,2.41,0.0,0.7,0
0.0,0.0,1.0,1.49,1.19,0.3,1.3,30.01,1.89,0.89,2.98,9.57,0.0,3.7,0.0,7.79,1.3,0.3,1.0,0.0,0.83,0.0,1.89,1.89,0.0,0
0.39,0.0,1.0,0.0,1.18,0.0,1.0,21.39,1.0,0.0,1.21,6.64,0.0,1.61,0.0,3.43,1.0,0.0,1.0,0.0,0.6,0.0,1.0,2.21,1.21,0
0.0,0.1,1.0,0.0,0.0,0.0,1.0,28.18,1.0,0.0,4.49,12.57,0.0,0.9,0.0,4.49,0.9,0.9,0.1,0.0,0.05,0.0,1.1,0.2,1.8,0
0.05,0.0,1.09,0.05,0.05,1.14,1.19,25.52,1.0,0.0,0.95,1.95,0.19,3.86,0.0,1.05,1.05,1.05,1.14,0.05,0.05,0.0,1.05,0.05,1.91,0
0.18,0.0,1.0,0.0,1.65,0.18,1.37,23.56,1.0,0.18,1.63,8.82,0.0,1.82,0.0,5.18,1.0,0.0,1.0,0.0,0.38,0.0,1.18,3.18,2.18,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,22.46,1.61,1.61,2.16,2.23,1.0,3.23,0.0,3.93,1.61,0.0,1.39,0.0,0.69,0.0,2.0,1.61,0.39,1
0.0,0.0,1.0,0.0,0.0,1.05,1.0,20.35,1.05,1.05,0.1,0.15,0.05,4.95,0.0,0.15,1.05,0.0,1.95,0.0,1.0,0.0,1.05,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.57,24.12,1.0,2.27,1.71,5.98,0.0,2.57,0.0,3.0,1.0,0.57,2.29,0.0,0.19,0.0,1.57,1.71,0.86,0
0.0,0.0,0.28,0.0,0.0,0.0,0.28,20.72,1.0,0.28,11.97,0.28,0.28,0.55,0.0,1.93,0.28,0.0,0.55,0.0,1.0,0.0,2.72,1.0,0.28,0
0.0,0.0,0.94,0.0,0.0,0.0,0.94,20.06,1.0,0.94,4.68,0.94,0.94,1.88,0.0,6.57,0.94,0.0,1.88,0.0,1.0,0.0,2.06,1.0,0.94,0
0.0,0.0,1.09,0.05,0.05,0.09,1.14,27.52,1.0,1.37,1.28,9.86,0.0,2.91,0.0,3.11,1.0,0.09,1.0,0.0,0.34,0.0,2.09,3.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.08,0.08,1.84,1.08,0.92,2.16,0.0,3.76,1.08,1.84,4.69,0.0,0.31,0.0,1.92,2.76,0.92,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.16,3.84,2.42,1.58,5.26,0.0,4.0,0.0,4.58,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.07,1.07,0.36,2.07,4.79,0.0,3.07,0.14,2.29,1.07,0.93,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,0.6,1.2,0.0,0.0,0.6,23.2,1.0,1.2,2.4,4.4,0.0,2.2,0.0,1.6,1.0,0.0,1.0,0.0,0.7,0.0,1.0,1.6,1.0,1
1.0,0.0,1.41,1.0,0.21,2.41,1.82,24.89,1.0,0.0,0.79,1.0,2.41,1.79,0.0,4.38,1.21,2.0,4.79,0.21,1.0,0.0,1.21,1.0,0.0,0
0.0,0.81,1.0,0.19,0.0,5.67,1.0,27.86,1.0,0.19,0.19,1.14,0.0,0.57,1.62,0.76,0.19,0.81,1.0,0.0,1.0,0.0,1.0,1.0,1.81,0
0.0,0.0,1.0,2.0,0.0,1.0,4.0,33.99,1.0,6.99,3.99,1.0,1.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.67,0.0,2.0,2.0,2.0,0
0.05,0.03,1.0,0.0,0.05,0.0,1.03,18.97,1.0,2.92,0.97,4.87,0.0,2.95,0.0,1.97,1.0,0.0,0.03,0.0,0.65,0.0,1.97,1.95,0.97,0
0.0,0.0,1.0,0.0,0.56,0.0,1.0,34.56,1.0,0.56,3.89,14.0,0.0,1.56,0.0,3.89,1.0,0.44,0.56,0.0,0.28,0.0,2.11,1.11,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.64,1.0,1.28,4.0,2.0,1.64,3.28,0.0,3.92,1.0,2.36,2.64,0.0,0.0,0.0,2.64,0.0,1.0,0
0.0,1.29,1.0,0.0,0.0,0.0,1.0,25.53,1.0,0.0,0.0,1.06,0.0,2.12,0.0,0.35,0.35,0.65,1.0,0.0,0.32,0.0,3.0,1.29,1.0,0
0.0,0.0,1.0,0.44,0.0,0.0,1.0,22.09,1.0,1.22,0.44,1.31,0.0,3.0,0.0,2.0,1.0,0.78,1.78,0.0,0.63,0.0,2.56,2.0,0.22,0
0.0,0.0,1.0,0.04,0.96,0.0,1.0,38.33,1.14,1.07,2.96,13.72,0.0,2.07,0.0,3.07,1.04,0.0,1.0,0.0,0.5,0.0,2.96,2.0,1.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.11,0.0,2.79,0.0,5.89,0.0,1.11,1.0,0.0,1.11,0.0,0.11,0.0,2.79,0.11,0.89,0
0.0,0.0,1.0,0.56,0.0,2.68,3.24,27.68,1.0,0.56,0.44,2.44,1.68,2.56,0.0,2.0,1.0,0.56,1.0,0.0,0.28,0.0,1.56,1.12,0.88,0
0.63,0.0,1.0,0.63,0.0,0.0,1.63,23.42,1.0,4.42,5.15,3.74,0.0,1.74,1.26,7.68,1.0,1.0,0.37,0.0,0.0,0.0,1.63,0.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.16,2.0,2.04,1.96,4.88,1.0,4.0,0.0,8.84,2.0,0.0,1.0,0.0,0.32,0.0,1.96,2.88,0.04,0
0.0,0.06,1.0,0.0,0.0,0.33,1.0,21.33,1.0,1.89,0.94,2.83,0.0,1.89,1.94,1.0,1.89,1.0,0.94,0.0,0.06,0.0,2.0,0.06,1.0,0
0.0,1.0,1.0,0.0,0.0,6.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.74,3.21,1.0,0.74,1.0,0.74,0.0,0.26,0.0,1.26,0.26,1.0,0
1.69,0.0,1.0,0.31,0.0,0.69,2.0,26.69,1.69,2.16,2.16,3.0,0.0,1.69,0.62,4.78,1.69,1.69,0.69,0.0,0.69,0.0,1.31,0.69,0.0,0
0.0,0.64,1.0,0.0,0.0,6.99,1.0,28.9,1.36,0.36,0.36,0.73,0.73,1.46,1.91,2.73,0.73,0.64,1.0,0.0,0.64,0.0,1.0,0.64,0.36,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,24.09,1.0,0.48,0.52,1.57,0.0,3.43,0.0,1.04,1.0,0.0,1.48,0.0,0.48,0.0,1.96,0.48,1.04,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.61,2.56,1.17,1.39,3.56,0.0,3.39,0.0,3.17,1.39,0.0,0.39,0.0,0.8,0.0,2.0,1.39,0.61,1
0.33,0.0,1.0,1.35,2.62,0.0,1.0,24.69,1.0,1.35,1.35,6.65,0.0,2.35,0.0,2.0,1.0,0.0,1.0,0.0,0.34,0.0,1.33,1.35,0.67,0
0.0,0.0,0.5,0.0,0.0,0.0,0.5,19.5,1.5,1.49,1.51,1.5,0.0,2.99,0.0,1.5,1.5,0.0,1.0,0.0,0.5,0.0,2.0,0.5,1.0,0
0.95,0.0,1.0,0.05,0.0,0.0,1.95,20.0,3.1,2.05,4.84,5.05,0.0,3.05,0.0,7.84,2.95,0.0,1.0,0.0,0.34,0.0,1.05,3.9,1.9,0
0.0,0.0,1.0,0.0,0.0,1.9,1.0,26.71,2.05,2.0,1.9,3.05,0.95,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.95,0.0,1.95,0.95,1.0,0
4.73,0.0,1.0,1.89,0.0,0.0,1.95,123.07,1.05,14.46,11.51,7.67,0.0,2.11,0.11,1.27,1.05,0.95,1.0,0.0,0.38,0.0,1.95,2.84,1.95,1
0.0,0.0,1.0,0.0,0.71,0.0,1.0,20.42,1.0,3.14,0.0,3.56,0.0,3.86,0.0,4.27,1.0,0.0,1.0,0.0,0.71,0.0,1.71,0.71,1.0,0
0.36,0.0,1.0,0.18,0.18,0.0,1.0,20.54,1.36,0.82,3.64,1.54,1.0,2.0,0.0,7.54,1.18,0.0,1.82,0.0,1.0,0.0,1.82,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.71,1.29,0.29,0.0,3.42,2.29,4.0,0.0,4.42,1.29,0.0,1.71,0.0,0.71,0.0,1.71,0.71,1.0,0
0.0,0.0,0.12,0.0,0.0,0.12,0.12,19.87,1.0,0.0,2.75,2.12,0.0,1.12,0.0,1.12,1.0,0.0,1.0,0.0,0.88,0.0,1.0,0.88,1.12,0
0.0,0.0,1.0,0.46,0.0,0.54,1.0,22.7,2.84,1.38,1.46,3.84,0.0,4.0,0.0,2.84,1.46,0.54,1.0,0.0,0.23,0.0,1.46,0.92,1.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.24,1.0,1.0,0.46,5.16,0.0,4.61,0.0,0.92,1.0,0.0,1.0,0.0,0.42,0.0,2.0,2.46,0.0,0
3.2,0.0,1.0,1.28,0.0,0.0,1.64,89.37,1.0,10.32,7.68,5.48,0.36,3.08,0.0,2.08,1.0,0.64,1.0,0.0,0.62,0.0,2.36,2.28,1.28,1
0.0,0.0,2.07,0.53,1.0,1.07,2.6,41.27,1.0,6.67,3.73,6.07,0.0,1.93,0.0,16.67,1.0,1.07,1.0,0.0,0.68,0.0,3.07,2.6,0.47,1
0.32,0.0,1.0,0.0,2.88,0.32,1.64,25.49,1.0,1.68,0.68,4.6,0.0,1.68,1.36,2.6,1.68,0.68,1.0,0.0,0.18,0.0,2.0,1.28,1.64,0
0.0,0.0,0.6,0.0,0.0,0.0,0.6,20.8,1.6,1.8,1.8,2.0,0.6,2.8,0.0,3.4,1.6,0.0,1.0,0.0,0.4,0.0,1.0,0.4,1.0,0
0.09,0.0,1.0,0.0,0.28,0.0,1.0,25.44,1.09,1.0,0.91,4.09,0.0,1.91,0.0,4.0,2.0,0.91,1.0,0.0,1.0,0.0,2.0,1.0,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.99,27.95,1.01,3.99,2.99,8.96,0.0,3.01,0.02,2.99,1.01,0.99,1.0,0.0,0.33,0.0,2.0,3.0,0.01,1
0.39,0.0,1.0,0.0,1.55,1.55,1.0,28.71,3.45,1.83,0.61,5.83,0.0,2.83,0.0,3.61,1.61,0.0,1.0,0.0,0.29,0.0,1.78,0.78,0.61,0
0.92,0.0,1.0,0.92,1.85,1.85,1.0,27.31,1.0,0.23,0.08,2.23,0.0,1.15,0.0,1.08,1.0,0.0,0.92,0.0,0.05,0.0,2.0,0.15,1.0,0
0.0,0.0,2.26,0.63,0.0,0.0,2.9,20.9,1.0,0.0,1.0,2.74,0.0,1.37,0.0,0.63,1.63,1.9,1.63,0.0,0.63,0.0,1.63,0.63,1.0,0
0.14,0.0,1.14,0.0,0.86,0.28,2.0,44.11,1.0,5.28,4.31,16.37,0.28,1.42,13.61,8.42,2.72,0.0,0.14,0.0,0.66,0.0,1.86,1.86,1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.48,1.45,0.45,2.74,8.58,0.0,2.36,0.0,3.19,1.45,0.55,0.45,0.0,0.0,0.0,1.0,0.0,1.1,0
0.0,0.74,1.0,0.0,0.0,0.26,1.0,20.57,1.0,0.0,0.26,0.52,0.0,1.79,1.48,0.26,1.0,3.21,1.0,0.0,0.0,0.0,1.74,0.0,0.52,0
0.76,0.0,1.0,0.38,0.38,0.0,1.0,20.51,1.76,0.62,0.76,1.51,0.38,4.49,0.0,3.78,1.38,0.0,1.0,0.0,0.38,0.0,1.0,0.38,0.62,0
0.91,0.0,1.0,0.09,0.09,1.82,1.0,25.73,1.91,1.0,0.09,2.09,0.91,3.91,0.0,1.82,1.91,0.09,1.0,0.0,1.0,0.0,1.09,1.0,1.0,0
0.0,0.0,1.0,1.5,3.25,0.0,1.0,24.77,1.0,0.25,0.75,6.51,0.0,1.25,0.0,3.0,1.0,0.75,1.0,0.0,0.87,0.0,1.5,1.25,1.25,1
0.0,0.0,1.0,0.0,0.0,0.0,1.02,19.3,1.0,2.96,1.06,5.15,0.0,3.02,0.0,2.09,1.0,0.0,0.02,0.0,0.66,0.0,2.0,2.02,1.09,0
0.0,0.0,1.0,0.93,0.0,0.93,1.0,58.97,1.0,2.0,5.86,22.42,0.14,3.07,0.0,11.5,1.93,1.07,1.14,0.0,0.46,0.0,2.07,2.78,3.78,0
0.13,0.0,1.0,0.13,0.0,0.0,1.13,19.89,1.0,0.76,4.38,3.01,0.87,2.38,0.0,2.76,1.0,2.75,1.87,0.0,0.12,0.0,2.13,0.25,1.13,0
1.0,0.0,1.0,1.0,0.73,0.73,1.64,26.73,1.0,3.81,4.45,7.09,0.0,3.54,0.0,5.45,1.0,0.64,1.0,0.0,0.58,0.0,2.64,1.27,1.64,0
0.0,0.91,1.0,0.09,0.09,6.36,1.0,28.45,1.0,0.09,0.09,0.27,0.0,0.27,1.82,0.0,0.09,1.0,1.0,0.0,1.0,0.0,1.09,1.0,1.91,0
1.5,0.0,1.0,0.75,0.75,0.0,1.0,22.25,2.5,0.0,1.5,4.0,1.25,2.5,0.0,8.75,1.75,0.0,1.25,0.0,1.0,0.0,1.25,1.0,0.25,0
0.0,0.0,1.0,0.0,0.9,0.0,1.0,36.93,1.0,1.0,2.69,12.55,0.0,2.41,0.0,2.69,1.0,0.0,1.0,0.0,0.45,0.0,2.79,1.79,1.9,0
1.58,0.79,1.0,0.42,1.58,0.21,2.42,21.39,1.0,1.48,0.85,0.21,0.21,1.64,0.0,1.85,1.0,0.0,1.0,0.0,0.14,0.0,1.21,0.42,0.42,0
1.0,0.0,1.0,1.0,0.0,1.74,1.13,22.52,1.0,0.78,1.78,2.17,1.74,2.39,0.0,5.39,1.0,1.87,4.48,0.0,0.99,0.0,1.26,1.13,0.26,0
0.0,0.0,1.0,0.0,0.82,0.0,1.0,20.82,1.18,4.18,0.55,4.45,0.0,3.18,0.37,6.0,1.18,0.0,1.0,0.0,0.82,0.0,1.82,0.82,1.0,0
0.0,0.0,1.0,0.87,0.0,2.62,1.87,29.75,1.13,1.25,1.13,2.25,0.13,3.13,12.37,1.5,1.13,1.75,1.0,0.0,0.5,0.0,2.87,2.0,1.13,1
0.0,0.0,1.0,0.86,0.0,0.0,1.0,22.57,1.0,1.0,1.0,5.43,0.0,2.86,0.0,3.57,1.0,0.14,1.29,0.0,0.86,0.0,1.0,0.86,1.0,0
0.49,0.0,1.0,0.51,0.0,0.0,1.0,20.49,3.53,2.02,1.02,4.03,0.0,4.0,0.0,5.49,2.0,0.0,1.0,0.0,0.25,0.0,1.51,1.02,0.0,0
0.65,0.0,1.0,0.0,1.96,0.0,1.0,21.65,1.0,0.0,0.0,3.0,0.0,2.73,0.0,1.0,1.0,0.0,1.0,0.0,0.65,0.0,1.69,0.65,0.35,0
0.0,0.0,1.0,0.0,0.0,2.22,1.0,45.1,1.44,4.33,0.56,1.44,1.33,2.89,1.11,1.33,1.44,0.0,0.44,0.0,0.0,0.0,1.56,0.0,1.0,0
0.09,0.95,1.0,0.0,0.0,0.05,1.05,19.38,1.05,0.0,0.0,0.14,0.0,1.05,1.91,0.09,1.05,3.91,1.0,0.0,0.05,0.0,1.95,0.05,0.0,0
0.0,0.44,1.0,0.56,0.0,3.77,1.0,26.44,2.11,0.56,0.56,1.67,0.56,2.67,1.77,5.46,1.56,0.44,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.57,1.0,0.86,0.0,0.0,1.0,22.02,1.0,0.86,0.86,2.59,0.0,1.86,1.14,0.86,1.0,2.28,1.0,0.0,0.22,0.0,1.57,0.86,0.43,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,25.62,1.49,3.49,3.45,3.53,0.0,3.49,0.0,5.55,1.49,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.53,0
1.13,0.0,1.0,0.0,2.61,0.13,1.13,22.64,1.13,0.0,0.0,3.0,0.0,1.13,0.0,1.13,1.13,0.26,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.0,0.0,1.0,1.48,0.48,0.12,1.12,23.44,1.36,0.36,1.2,3.04,0.0,2.12,0.0,4.08,1.12,1.0,3.64,0.0,0.05,0.0,2.24,0.48,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.41,1.0,0.71,1.18,0.59,0.29,2.71,0.0,2.0,1.0,1.59,2.0,0.0,0.47,0.0,2.71,1.41,0.29,0
0.98,0.0,1.0,0.98,0.02,1.95,1.02,22.49,1.0,0.12,1.09,1.42,1.95,1.98,0.35,5.07,1.05,1.95,4.88,0.0,0.99,0.0,1.02,1.02,0.05,0
1.0,0.0,1.0,0.43,0.0,0.0,2.0,22.59,2.14,3.72,5.86,7.15,0.0,3.86,0.0,8.0,2.14,0.43,1.0,0.0,0.58,0.0,1.86,3.14,2.0,1
0.71,0.0,1.0,0.71,0.29,0.0,1.71,29.75,1.0,4.56,5.85,11.15,0.0,4.14,0.0,6.56,1.0,0.71,1.0,0.0,0.79,0.0,3.0,2.0,2.0,1
0.0,0.0,1.0,0.83,0.0,2.48,1.83,29.27,1.35,1.17,0.83,2.35,0.0,3.17,11.58,0.52,1.17,1.65,1.0,0.0,0.41,0.0,2.65,1.65,1.0,1
0.0,0.0,1.0,1.23,0.0,0.61,2.84,40.56,2.16,7.39,4.39,16.83,0.61,3.23,0.39,7.32,1.39,0.39,1.0,0.0,0.58,0.0,1.61,2.77,1.23,0
0.0,0.0,1.0,0.0,0.0,4.17,1.17,36.01,1.17,0.0,0.5,4.0,0.0,1.0,0.0,1.5,1.17,1.0,1.0,0.0,0.0,0.0,1.17,0.0,0.0,0
0.42,0.0,1.0,1.0,0.83,2.0,1.0,26.83,2.17,0.58,0.58,2.58,0.58,2.75,0.0,5.67,1.58,0.0,1.0,0.0,0.0,0.0,1.42,0.0,1.0,0
1.0,0.0,1.0,0.0,5.77,0.0,1.0,21.11,1.45,0.45,0.0,6.66,0.0,1.0,0.0,2.89,1.45,0.0,1.0,0.0,0.45,0.0,2.0,0.45,0.0,0
0.9,0.0,1.0,0.9,0.0,0.0,1.9,25.49,1.0,6.28,6.28,3.0,0.0,1.51,1.79,9.97,1.0,0.9,0.1,0.0,0.0,0.0,2.1,0.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.72,1.57,2.0,1.71,2.0,1.43,4.0,0.0,5.57,1.57,0.85,1.85,0.0,0.0,0.0,2.43,0.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.35,1.84,1.84,0.0,1.84,0.84,4.33,0.0,5.02,1.84,0.0,1.0,0.0,0.08,0.0,2.0,0.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.67,1.16,0.33,0.33,4.16,1.84,4.0,0.0,5.65,1.16,0.0,1.84,0.0,0.89,0.0,2.0,1.33,0.84,0
0.0,0.0,1.0,0.5,0.0,0.0,1.5,32.0,1.0,2.0,2.51,8.51,0.0,3.5,0.0,7.0,1.0,0.0,1.0,0.0,0.75,0.0,1.5,2.0,4.0,1
0.0,0.0,1.99,0.49,0.0,0.0,2.48,21.49,1.0,0.0,0.49,2.51,0.0,3.53,0.0,1.0,1.49,1.48,1.49,0.0,0.49,0.0,2.51,0.49,1.0,0
1.0,0.0,1.19,0.0,0.81,1.19,1.19,30.72,1.0,1.32,0.0,0.81,2.0,1.57,0.94,3.7,1.0,0.0,1.0,0.0,0.19,0.0,1.81,0.19,0.81,0
0.0,0.0,1.0,0.0,0.0,0.4,2.0,28.97,1.0,1.81,2.79,7.56,0.0,3.19,0.4,3.98,1.0,0.4,1.0,0.0,0.7,0.0,1.6,2.19,3.39,0
0.58,0.0,1.58,0.0,0.0,1.16,1.58,38.45,1.84,4.91,0.0,1.67,1.16,4.0,2.91,7.65,1.42,0.0,1.0,0.0,0.58,0.0,1.0,0.58,0.42,0
0.96,0.0,1.0,0.96,0.0,1.92,1.0,21.87,1.0,0.08,0.96,1.04,1.92,2.17,0.0,4.87,1.0,1.92,4.83,0.0,1.0,0.0,1.04,1.0,0.04,0
3.26,0.0,1.7,1.65,0.35,0.7,2.7,104.67,1.0,12.91,10.26,7.65,0.0,1.65,0.0,9.69,1.0,1.35,1.0,0.0,0.4,0.0,2.7,3.35,1.3,1
0.0,0.0,1.0,0.71,0.0,0.29,1.0,20.0,3.85,2.43,1.43,4.28,0.0,4.29,0.0,3.56,1.71,0.0,1.29,0.0,0.64,0.0,1.71,1.71,0.29,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.6,2.6,1.6,0.4,3.4,0.2,3.6,0.0,3.2,1.8,0.4,1.8,0.0,0.07,0.0,1.2,0.6,1.0,0
0.0,0.51,1.0,0.0,0.0,0.0,1.0,17.46,1.0,0.0,0.97,0.49,0.49,2.0,0.51,1.95,1.0,2.0,2.95,0.0,0.16,0.0,1.49,1.46,0.49,0
0.0,0.0,1.0,0.17,0.0,0.52,1.17,21.1,1.83,1.0,0.17,2.0,0.0,3.83,2.45,0.83,1.83,0.35,1.0,0.0,0.09,0.0,1.35,0.35,0.17,0
0.0,0.0,1.0,0.23,0.23,0.0,1.0,21.46,2.54,1.77,0.23,3.0,0.0,3.77,0.0,3.08,1.77,0.23,1.0,0.0,1.0,0.0,1.23,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,7.99,1.01,33.06,1.0,0.02,0.02,0.02,0.0,0.0,9.98,1.06,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.01,1.0,0
0.0,0.0,0.36,0.0,0.0,0.36,0.71,21.71,1.0,1.07,10.01,0.36,0.0,0.71,0.36,0.36,0.36,0.36,0.36,0.0,1.0,0.0,2.29,1.0,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.85,1.79,0.79,0.42,5.18,2.36,3.36,0.0,2.58,1.79,0.21,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.22,1.0,0.0,0.0,0.0,1.0,20.56,2.56,1.56,1.56,3.13,0.0,3.34,0.44,3.91,1.78,0.87,1.0,0.0,0.0,0.0,1.22,0.0,0.78,0
0.0,0.0,1.0,0.6,0.0,0.0,1.0,19.4,1.0,0.0,0.0,2.2,0.8,2.8,0.0,3.8,1.0,0.6,3.2,0.0,0.4,0.0,2.0,0.4,1.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.3,23.91,1.0,1.0,1.2,3.61,0.0,4.7,0.0,1.81,1.0,0.0,1.7,0.0,0.85,0.0,1.3,1.6,2.2,0
0.01,0.0,0.01,0.0,0.04,0.0,0.01,19.01,1.01,0.01,2.96,2.04,0.0,1.0,0.0,1.04,1.01,0.0,1.0,0.0,1.0,0.0,1.01,1.0,0.99,0
0.12,0.0,0.12,0.0,0.48,0.48,0.12,23.76,1.0,0.0,13.2,0.48,0.0,0.12,0.0,0.36,0.12,0.0,0.12,0.0,0.97,0.0,3.0,1.12,0.0,0
0.0,0.0,1.0,0.51,0.0,0.51,1.0,41.97,1.0,1.02,3.07,13.74,0.0,4.47,0.0,6.63,1.51,0.51,1.0,0.0,0.26,0.0,2.49,1.53,2.53,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,23.95,2.02,2.0,0.98,3.02,0.98,4.0,0.0,2.02,2.0,0.0,1.0,0.0,0.49,0.0,1.98,1.96,0.02,0
0.0,0.0,1.0,0.0,0.0,1.48,1.48,24.48,2.48,1.52,0.52,3.0,1.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.74,0.0,1.52,1.52,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.6,1.0,1.0,1.0,2.53,0.0,2.0,0.0,1.8,1.27,1.0,2.47,0.0,0.27,0.0,1.27,0.27,1.0,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,19.0,2.76,2.0,2.76,3.52,0.0,4.0,0.96,3.52,2.0,0.0,1.0,0.0,0.14,0.0,2.0,0.72,0.48,0
0.0,0.55,1.0,0.0,0.0,4.87,1.45,28.52,1.0,1.34,0.45,0.45,0.0,0.9,5.97,1.0,0.45,1.55,1.0,0.0,0.45,0.0,1.55,0.45,1.0,0
1.0,0.0,1.75,0.0,0.25,1.75,1.75,44.81,1.0,5.27,0.0,0.25,2.0,3.26,3.76,8.77,1.0,0.0,1.0,0.0,0.75,0.0,1.25,0.75,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.98,1.99,0.5,3.47,0.0,5.01,0.0,1.98,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.12,1.0,0.0,0.88,0.0,1.0,36.25,1.0,0.88,2.64,12.32,0.0,2.0,0.12,2.64,1.0,0.24,1.0,0.0,0.44,0.0,2.76,1.76,1.76,0
0.0,0.0,1.0,0.0,0.0,0.81,1.41,22.03,3.0,2.19,1.19,3.0,0.41,4.0,0.59,3.19,2.0,0.0,1.0,0.0,0.7,0.0,1.59,1.59,0.59,1
1.75,0.0,1.0,0.13,0.0,0.87,1.87,27.51,1.87,0.38,0.13,3.25,0.0,2.13,0.0,2.76,1.87,1.75,1.0,0.0,1.0,0.0,1.0,1.0,0.38,0
0.0,0.0,1.0,0.0,1.0,0.19,1.09,37.59,1.0,0.91,2.91,13.06,0.0,1.91,0.0,2.81,1.0,0.0,1.0,0.0,0.45,0.0,2.81,1.81,1.81,0
