CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.14,1.0,17.26,1.42,0.28,0.0,2.28,0.14,2.28,0.0,2.14,1.14,0.86,1.86,0.0,0.86,0.0,1.0,0.86,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.84,1.23,1.0,0.46,0.23,0.0,5.0,0.0,1.0,1.23,3.07,1.77,0.0,0.17,0.0,1.0,0.46,1.77,0
0.53,0.0,1.0,2.82,6.84,1.47,1.0,58.12,7.37,0.0,0.47,24.27,0.0,1.0,0.0,4.0,1.53,0.47,0.47,0.0,0.82,0.0,2.0,1.53,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.2,1.29,0.29,3.71,2.39,0.9,2.2,0.0,2.39,1.1,2.71,1.9,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.86,0.86,0.0,5.99,2.71,64.37,1.0,0.0,1.14,5.86,0.0,2.14,0.0,1.14,1.0,1.86,1.0,0.0,0.86,0.0,1.0,0.86,0.14,0
0.53,0.0,1.0,0.0,0.47,1.05,1.47,45.46,1.53,0.0,3.53,9.31,0.47,2.05,0.0,6.73,1.0,0.0,1.0,0.0,0.23,0.0,1.53,1.58,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.04,24.83,1.0,0.17,0.29,2.54,0.0,1.96,0.0,2.17,1.0,0.04,1.0,0.0,0.02,0.0,1.04,0.17,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.28,1.66,3.63,0.66,1.97,0.66,4.34,0.0,5.28,1.66,0.0,1.34,0.0,0.53,0.0,2.0,1.31,0.0,0
0.0,0.0,1.0,0.56,0.0,2.78,1.0,51.89,3.78,2.22,3.78,8.56,1.11,2.67,0.0,6.11,2.0,0.44,1.0,0.0,0.57,0.0,1.44,2.89,1.67,1
0.0,0.0,1.0,0.0,0.0,1.54,1.0,23.63,1.39,0.39,0.0,1.39,1.16,2.77,0.0,3.47,1.39,0.0,1.61,0.0,0.41,0.0,2.23,1.23,0.0,0
0.95,0.0,1.0,0.0,0.95,0.1,1.95,17.31,1.0,0.0,0.05,1.05,0.0,1.0,0.0,0.1,1.05,0.1,0.1,0.0,0.0,0.0,1.0,0.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,21.72,1.24,1.52,1.0,5.48,0.0,2.76,0.0,1.24,1.24,0.0,0.76,0.0,0.88,0.0,1.0,1.24,2.28,1
0.0,0.0,1.07,0.03,0.0,0.97,1.07,25.03,3.9,2.07,0.07,4.0,0.97,3.9,0.0,2.93,2.03,0.03,1.0,0.0,0.01,0.0,1.03,0.1,1.0,1
0.0,0.0,1.0,0.52,0.0,0.0,1.52,23.57,1.0,0.48,1.05,6.29,0.0,3.0,0.0,6.72,1.48,0.95,1.95,0.0,0.9,0.0,3.0,1.52,1.57,1
0.0,0.0,1.0,1.95,7.8,0.02,1.0,66.78,1.02,4.93,4.88,53.68,0.0,3.05,0.98,10.76,2.0,0.0,1.0,0.0,0.57,0.0,2.98,2.95,2.93,0
0.0,0.0,1.0,0.75,0.0,0.0,1.25,20.47,1.0,0.75,1.25,4.98,0.0,2.51,0.0,5.28,1.49,0.75,1.75,0.0,0.0,0.0,1.75,0.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.49,22.0,1.0,2.51,0.49,4.04,0.0,2.49,0.0,3.01,1.0,0.49,2.49,0.0,1.0,0.0,1.99,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.68,18.81,1.0,0.0,0.0,1.44,0.0,2.0,0.0,4.25,1.0,1.0,4.81,1.68,0.44,0.0,2.12,0.44,0.0,0
0.0,0.0,1.0,0.69,0.0,0.31,1.0,25.38,2.69,2.07,3.07,5.62,0.0,1.31,0.0,6.14,2.0,0.69,0.69,0.0,0.85,0.0,1.69,1.31,0.69,1
0.39,0.0,1.0,0.0,4.7,0.39,1.0,37.49,5.7,0.0,1.22,20.18,0.0,2.82,0.0,8.87,1.39,0.0,0.61,0.0,0.57,0.0,1.39,2.61,2.0,0
0.0,0.0,1.0,1.0,1.0,1.0,1.0,43.0,1.0,7.0,5.0,6.0,0.0,1.0,31.0,1.0,2.0,1.0,0.0,0.0,0.33,0.0,3.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.1,1.22,2.0,1.55,4.33,0.0,2.45,0.0,5.1,1.22,0.78,1.0,0.0,0.22,0.0,1.78,0.22,1.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,23.21,1.13,2.73,1.73,2.0,1.27,4.87,2.6,2.07,1.13,0.0,1.0,0.0,0.87,0.0,1.0,0.87,1.73,0
0.0,0.29,1.0,0.0,0.0,5.15,2.42,25.88,1.0,0.0,0.0,0.71,2.14,1.42,2.88,2.42,0.71,1.29,9.55,1.42,0.71,0.0,1.29,0.71,0.29,0
0.0,0.0,1.0,1.0,0.0,0.0,1.41,21.48,2.17,1.17,0.83,7.31,1.17,3.59,0.0,6.89,1.59,0.0,1.0,0.0,0.62,0.0,1.83,2.0,1.83,1
0.0,0.0,1.0,0.0,0.23,0.0,1.0,21.59,1.0,1.53,1.77,4.53,0.0,1.77,0.0,4.83,1.0,0.77,1.0,0.0,0.0,0.0,2.0,0.0,0.77,0
0.34,0.0,1.0,0.0,0.66,0.68,1.0,37.14,1.34,0.66,1.37,5.79,0.0,3.0,0.0,5.74,1.0,0.66,1.66,0.0,0.15,0.0,2.66,1.03,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.64,0.0,1.64,0.0,2.64,0.0,1.28,1.0,0.0,2.0,0.0,0.88,0.0,2.36,1.36,0.0,0
0.0,0.0,1.23,0.0,0.23,0.9,1.68,24.35,1.0,1.55,1.55,4.32,0.0,1.77,0.0,4.87,1.0,1.0,1.9,0.45,0.11,0.0,2.23,0.45,1.0,0
0.0,0.0,1.0,0.0,0.0,3.25,1.37,27.64,2.0,0.63,0.0,2.0,2.25,2.88,0.0,7.13,2.0,0.75,1.37,0.0,0.0,0.0,1.37,0.0,0.0,0
0.91,0.0,1.0,0.54,0.0,0.0,1.91,20.54,2.09,1.0,0.91,3.54,0.46,3.09,0.0,1.09,2.0,0.0,1.46,0.0,0.73,0.0,2.54,1.54,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.78,2.0,1.45,2.33,1.78,0.78,4.22,0.78,2.0,2.0,0.0,1.0,0.0,0.78,0.0,2.0,0.78,0.0,0
0.0,0.0,1.0,1.97,0.0,0.0,1.34,18.07,1.0,2.07,0.69,1.66,0.0,3.03,1.03,1.0,1.0,1.97,1.66,0.0,0.89,0.0,1.0,1.34,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.29,19.82,1.0,0.0,0.0,1.24,0.0,2.0,0.0,5.06,1.0,1.0,5.82,2.29,0.24,0.0,2.53,0.24,0.0,0
0.0,0.0,1.18,0.82,0.18,0.72,1.54,30.64,1.0,0.82,4.1,13.48,0.0,1.0,0.0,2.64,1.0,0.18,1.72,0.36,0.5,0.0,3.0,2.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.14,1.0,0.0,0.07,1.14,0.0,1.93,0.0,0.21,1.07,0.07,1.93,0.0,0.62,0.0,2.93,1.86,0.0,0
0.07,0.0,1.0,0.0,0.07,0.93,1.07,17.93,1.93,1.86,0.0,1.0,0.0,4.72,0.0,0.93,1.93,0.0,0.93,0.0,0.93,0.0,1.93,0.93,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.83,1.83,1.0,1.17,0.0,0.0,0.0,2.0,0.0,0.83,0
0.0,0.0,1.0,0.0,0.56,0.0,1.56,22.91,1.56,1.12,0.88,4.88,0.56,2.56,0.44,1.12,1.56,1.44,1.56,0.0,0.56,0.0,2.56,0.56,0.44,0
0.0,1.33,1.0,0.33,0.0,0.0,1.0,27.33,1.67,1.0,1.33,1.67,0.0,0.33,0.0,2.67,0.67,1.0,1.0,0.0,0.67,0.0,2.67,1.67,1.0,0
0.0,0.0,1.0,0.0,0.0,0.17,1.08,22.25,1.92,1.83,2.75,3.0,0.92,4.0,0.0,4.08,1.92,0.08,1.25,0.08,1.0,0.0,1.92,1.0,1.83,1
0.0,0.0,1.0,0.45,0.0,0.0,1.0,22.76,1.0,1.0,2.25,7.76,0.55,2.65,0.0,3.0,1.0,0.0,1.55,0.0,0.23,0.0,1.9,0.9,0.0,0
0.0,0.0,1.86,0.86,0.0,5.99,2.71,64.95,1.0,0.14,0.86,5.14,0.0,2.43,0.0,1.0,1.0,2.29,1.14,0.0,0.86,0.0,1.0,0.86,0.29,0
0.0,0.0,1.0,2.52,0.48,1.32,1.0,28.1,1.0,0.84,0.16,2.48,1.68,2.68,0.0,1.84,1.16,0.84,1.16,0.0,1.0,0.0,1.32,1.0,0.16,0
0.0,0.0,1.73,0.37,0.0,0.0,2.37,23.46,1.0,1.46,1.37,3.37,0.63,1.0,0.0,2.27,2.37,1.0,1.63,0.0,0.15,0.0,2.0,1.1,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.44,1.0,2.62,0.81,1.0,0.19,4.81,0.0,1.38,1.0,0.0,1.19,0.0,0.81,0.0,1.0,0.81,1.62,0
0.12,0.0,1.0,0.0,1.47,1.0,1.0,28.42,4.23,1.75,0.88,8.8,0.0,3.63,0.0,3.12,2.0,0.0,0.88,0.0,0.08,0.0,1.12,0.25,0.25,0
0.0,0.0,1.0,0.0,0.9,0.0,1.9,36.06,1.0,0.1,3.59,2.9,0.0,1.2,0.0,1.1,1.0,0.0,1.1,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,19.14,1.03,0.0,1.97,6.03,0.0,2.0,0.97,0.06,1.03,1.94,0.97,0.0,0.01,0.0,1.97,0.06,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.69,23.17,1.0,0.0,1.69,6.17,0.0,1.0,0.0,0.31,2.69,0.31,1.0,0.0,0.0,0.0,1.31,0.0,1.69,0
0.28,0.0,1.0,2.51,0.28,1.12,1.0,28.31,1.28,0.72,0.0,0.56,0.28,3.88,0.0,2.4,1.28,2.88,1.72,0.0,0.28,0.0,1.28,0.28,1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.82,1.56,1.13,0.56,2.0,0.0,3.25,0.0,3.0,2.0,0.44,1.44,0.0,1.0,0.0,1.44,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,23.5,1.0,0.1,0.9,1.8,0.0,3.9,0.1,2.9,1.0,1.1,1.1,0.0,0.0,0.0,2.0,0.0,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.73,1.35,1.35,0.35,2.0,0.0,3.69,0.0,2.35,1.35,0.0,1.65,0.0,1.0,0.0,1.65,1.0,0.0,0
0.0,0.0,1.0,0.0,1.61,1.61,1.0,29.72,1.0,0.0,0.54,3.14,0.0,1.46,0.0,0.54,1.54,0.0,2.0,0.0,0.85,0.0,3.0,1.46,0.54,0
0.14,0.86,1.0,0.86,0.0,0.29,1.0,24.94,2.0,0.0,10.84,11.58,0.0,1.29,0.0,4.16,1.86,0.86,1.0,0.0,0.49,0.0,2.0,2.14,0.14,0
0.25,0.0,1.0,2.25,0.25,0.75,1.0,23.5,1.75,1.25,0.0,2.75,1.5,3.0,0.25,2.75,1.0,0.75,0.75,0.0,0.75,0.0,1.0,0.75,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.34,1.54,3.37,1.0,2.92,0.0,4.08,0.0,3.92,1.54,0.0,1.0,0.0,0.89,0.0,1.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,1.06,1.53,21.06,1.53,0.94,0.47,2.47,0.53,1.94,0.0,4.0,1.53,1.53,1.53,0.0,0.31,0.0,2.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.03,0.0,1.97,19.97,1.0,0.03,0.97,1.97,0.97,1.05,0.0,3.97,1.97,1.97,2.0,0.0,0.0,0.0,2.03,0.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.94,1.53,3.94,0.0,3.0,0.0,1.53,1.0,0.53,1.0,0.0,0.47,0.0,1.53,0.47,1.94,0
2.45,0.0,1.0,0.18,0.0,1.64,4.27,42.45,1.0,1.82,3.36,5.36,0.82,2.64,0.0,16.09,1.0,0.0,1.0,0.0,0.69,0.0,3.0,3.64,0.82,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.07,1.0,0.0,0.0,1.51,0.49,2.0,0.0,1.51,1.0,0.0,3.44,0.0,0.49,0.0,1.49,0.49,0.51,0
0.74,0.0,1.0,0.0,1.49,2.23,1.0,27.44,1.26,0.26,0.77,2.0,0.26,1.77,0.26,0.51,1.26,0.0,1.0,0.0,0.26,0.0,2.74,0.26,0.0,0
0.0,0.0,1.0,4.01,0.67,1.34,1.0,44.73,1.0,0.99,1.33,8.02,0.33,2.33,0.99,3.01,1.0,0.67,1.0,0.0,1.0,0.0,1.67,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.15,1.85,2.7,0.0,0.85,0.0,5.0,0.0,1.7,1.85,0.0,1.15,0.0,0.15,0.0,1.85,0.15,0.15,0
0.0,0.0,1.0,0.0,0.0,1.9,1.9,25.52,1.0,0.0,0.0,2.0,0.0,3.81,0.0,1.0,1.0,1.9,5.62,0.9,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1,1.39,1.39,0.39,0.77,0.0,5.0,0.0,2.39,1.39,0.0,1.61,0.0,0.39,0.0,1.61,0.39,0.0,0
0.0,0.0,1.0,0.0,0.83,0.28,1.0,29.71,2.67,1.94,2.44,6.33,0.0,1.0,0.83,3.17,1.28,1.44,0.72,0.0,0.0,0.0,1.28,0.0,0.72,0
0.0,4.21,1.0,0.0,0.0,2.8,1.0,37.04,1.0,0.3,0.0,0.3,0.3,2.6,0.7,0.9,1.0,0.0,0.6,0.0,0.0,0.0,2.4,0.0,0.7,0
0.0,0.0,1.0,0.49,3.46,2.03,1.0,48.92,2.99,6.97,5.95,22.25,0.51,3.03,1.99,7.47,3.48,0.0,1.0,0.0,0.58,0.0,2.49,2.0,0.49,0
0.26,0.0,1.0,0.74,0.26,0.74,1.74,35.87,1.79,2.74,2.21,9.41,0.0,1.53,1.0,4.26,1.74,0.74,0.74,0.0,0.74,0.0,2.47,0.74,0.74,0
1.16,0.0,1.0,0.16,0.84,0.16,1.32,19.68,3.68,2.16,1.6,5.32,0.0,3.0,0.84,5.48,1.0,0.16,0.16,0.0,0.11,0.0,1.48,0.32,0.16,0
0.0,0.0,1.0,0.13,0.87,0.0,1.87,17.94,1.0,0.13,3.26,4.68,0.87,1.0,0.0,2.13,1.0,0.0,1.0,0.0,0.06,0.0,1.26,0.26,0.0,0
0.0,0.0,1.0,0.13,0.0,0.0,1.0,22.48,1.26,0.26,1.74,9.23,0.26,4.0,0.0,10.97,1.13,0.0,1.0,0.0,0.5,0.0,1.0,2.87,1.87,1
0.0,0.0,1.0,0.0,0.0,0.0,1.16,20.18,1.84,4.34,1.0,3.0,0.84,3.67,0.0,6.01,1.84,0.16,1.0,0.0,0.83,0.0,2.0,1.84,0.0,1
0.0,0.0,1.0,0.31,0.0,1.38,1.0,27.38,1.0,0.0,0.0,1.93,0.0,1.0,0.0,0.0,2.0,0.31,1.31,0.0,0.0,0.0,1.0,0.0,0.0,0
0.2,0.0,1.0,0.0,0.0,3.87,3.13,24.45,1.0,0.13,0.2,1.13,2.87,2.07,0.0,4.06,1.0,0.93,12.21,1.87,0.98,0.0,1.13,1.2,0.07,0
0.0,0.0,1.77,0.39,0.0,0.0,1.77,19.86,1.0,2.16,0.77,1.54,0.0,3.46,0.0,1.61,1.77,0.39,1.61,0.0,0.15,0.0,2.0,1.16,0.39,1
0.0,0.0,1.0,0.27,0.0,0.0,1.0,21.63,1.0,1.46,0.73,3.27,0.0,2.46,0.0,2.91,1.27,1.0,1.27,0.0,0.49,0.0,1.73,1.46,0.0,0
0.0,1.7,1.0,0.57,0.0,2.28,1.0,45.92,1.0,0.0,2.3,9.19,0.0,2.3,0.43,6.32,0.57,0.43,0.57,0.0,0.77,0.0,2.0,1.57,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.52,1.0,0.0,0.26,1.52,0.74,1.74,0.0,1.52,1.26,0.26,4.71,0.0,0.74,0.0,2.0,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,19.41,1.2,0.14,3.73,2.14,1.0,2.14,0.0,2.07,1.07,2.8,1.93,0.0,0.0,0.0,1.93,0.0,1.0,0
0.46,0.0,1.0,0.0,0.46,0.0,1.54,20.87,2.38,0.92,1.08,6.62,0.0,1.92,0.46,2.29,2.08,0.0,0.54,0.0,0.0,0.0,1.0,0.0,1.08,0
0.0,0.0,1.0,0.0,0.0,0.89,1.89,19.89,1.0,0.0,0.11,1.11,0.0,3.68,0.0,1.89,1.11,1.0,2.79,0.89,0.0,0.0,1.11,0.0,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.77,1.0,1.77,1.11,5.11,0.0,2.89,0.11,0.89,1.0,0.23,1.0,0.0,0.89,0.0,1.11,0.89,2.77,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,22.31,1.88,2.56,1.56,3.88,0.0,3.44,0.0,3.0,1.44,0.56,1.0,0.0,0.28,0.0,2.12,1.12,0.0,0
0.0,0.0,1.0,0.0,0.0,2.08,1.48,32.93,1.52,2.6,1.52,3.0,1.0,3.08,0.52,4.04,2.0,0.48,1.48,0.0,0.35,0.0,2.0,1.04,0.48,0
0.0,0.0,1.0,0.0,0.0,1.12,1.56,26.59,1.0,0.0,1.56,3.56,0.0,2.12,0.0,1.32,1.44,1.0,1.0,0.0,0.28,0.0,2.0,1.12,1.12,0
0.0,0.0,1.27,0.27,0.0,4.81,1.54,42.01,1.73,0.73,0.27,3.07,2.19,3.46,0.0,6.85,1.73,0.54,1.0,0.0,0.27,0.0,1.0,0.27,0.0,1
0.0,1.59,1.0,0.0,0.0,2.79,1.6,34.97,1.0,0.0,1.21,2.41,0.0,1.81,0.4,0.79,0.6,0.6,0.6,0.0,0.7,0.0,2.0,1.6,1.6,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,21.0,1.0,0.25,0.25,3.52,0.0,1.75,0.0,1.0,1.25,0.75,1.75,0.0,0.0,0.0,2.0,0.0,0.25,0
0.0,0.96,1.0,0.0,0.0,0.96,1.0,24.28,1.0,0.0,1.52,4.56,0.0,1.52,1.0,0.48,0.76,1.52,0.76,0.0,0.24,0.0,2.0,0.24,1.0,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,53.06,1.67,0.33,4.72,22.56,0.33,2.65,0.0,9.74,1.67,0.0,1.33,0.0,0.39,0.0,2.35,2.02,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,19.77,1.0,0.23,0.77,2.0,0.77,1.47,0.0,3.77,1.77,1.53,1.77,0.0,0.23,0.0,1.77,0.23,1.0,0
0.5,0.0,1.0,0.0,6.0,0.5,1.0,40.49,7.0,0.0,0.5,18.99,0.0,1.5,0.0,2.0,1.5,0.5,0.5,0.0,0.33,0.0,1.5,1.0,1.5,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,29.05,1.0,1.0,3.92,12.53,0.0,1.43,0.0,2.78,1.22,0.43,1.43,0.0,0.61,0.0,3.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,1.66,20.34,1.0,0.0,0.34,1.68,0.0,2.98,0.0,2.34,1.34,1.0,2.32,0.66,0.0,0.0,1.34,0.0,0.0,0
0.0,0.0,0.69,0.0,0.0,0.0,0.69,24.06,1.0,0.0,0.0,1.38,0.0,1.38,0.0,1.38,0.69,0.0,0.69,0.0,0.16,0.0,1.0,0.62,1.0,0
0.52,0.0,1.0,0.0,0.52,0.0,1.52,18.43,1.0,0.95,0.48,1.95,0.0,1.95,0.0,1.91,1.0,0.48,0.48,0.0,0.32,0.0,1.48,0.95,0.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,25.84,1.0,0.0,0.04,4.0,0.0,1.04,0.0,0.0,1.96,0.96,1.96,0.0,0.04,0.0,1.0,0.04,0.08,0
0.38,0.0,1.38,0.38,0.38,2.27,2.14,24.92,1.0,0.62,0.0,0.38,0.0,4.11,0.0,0.0,1.0,0.0,1.62,0.0,0.0,0.0,1.38,0.0,0.38,0
0.0,0.0,1.0,1.92,0.0,0.15,1.08,28.77,1.0,0.96,0.0,1.96,0.12,2.96,0.0,3.0,1.0,0.04,1.46,0.08,0.85,0.0,4.85,1.96,0.0,1
0.0,0.0,1.0,0.07,0.07,0.07,1.0,17.93,1.0,1.43,0.36,1.36,0.93,3.79,2.22,2.86,1.07,0.07,1.86,0.0,0.02,0.0,1.14,0.21,0.07,0
0.0,0.0,1.0,0.0,0.0,0.23,1.11,22.0,1.11,0.89,0.89,3.77,0.11,1.89,0.0,4.0,1.11,1.11,2.0,0.0,0.0,0.0,2.0,0.0,0.89,0
3.95,0.0,1.0,0.95,2.85,0.1,2.15,38.35,1.0,3.9,8.7,31.5,0.05,1.1,14.25,10.45,1.95,0.0,1.0,0.0,0.51,0.0,3.0,4.0,1.95,1
0.0,0.0,1.0,0.59,0.0,0.2,1.8,20.38,1.0,0.2,0.0,1.2,0.39,3.8,0.0,1.2,1.0,2.61,4.21,0.8,0.2,0.0,1.8,0.2,0.8,0
1.89,0.0,1.0,0.95,0.0,0.95,2.89,37.97,1.95,2.95,9.51,6.78,0.0,3.0,0.0,7.78,1.0,1.0,1.0,0.0,0.67,0.0,3.89,2.0,0.95,1
0.0,0.0,1.0,0.0,0.0,0.9,1.0,23.07,1.0,0.0,0.55,1.55,0.0,1.0,0.0,0.55,2.0,0.55,1.0,0.0,0.0,0.0,1.55,0.0,0.55,0
0.58,0.0,1.0,0.0,1.74,0.42,1.0,20.42,1.58,0.58,0.0,3.74,0.0,1.42,0.0,2.74,1.58,0.42,1.42,0.0,0.58,0.0,2.0,0.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.62,1.0,0.93,0.62,1.62,0.69,2.31,0.0,1.62,1.0,0.31,4.45,0.0,0.84,0.0,2.31,1.31,0.0,0
1.63,0.82,1.0,1.63,0.18,0.82,1.18,48.66,3.45,7.35,8.71,11.16,0.18,1.82,0.0,9.35,1.82,0.0,0.18,0.0,0.41,0.0,2.63,1.63,1.63,0
0.0,0.0,1.0,0.73,0.0,0.0,1.73,22.67,1.73,0.73,0.73,4.93,0.0,2.47,0.0,3.73,2.0,1.0,1.27,0.0,0.76,0.0,2.73,1.73,0.0,1
0.0,0.0,1.0,0.13,0.87,0.0,1.0,16.66,1.26,0.13,0.87,3.13,0.0,1.4,0.0,2.0,1.13,0.0,1.0,0.0,0.07,0.0,1.26,0.26,0.0,0
0.0,0.0,1.0,0.0,0.0,1.53,1.0,22.76,1.18,0.18,0.0,2.0,0.53,2.35,0.0,2.41,1.18,0.82,1.82,0.0,0.0,0.0,1.82,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.95,1.0,0.05,0.05,1.08,0.03,1.05,0.0,2.15,1.97,0.0,1.03,0.0,0.0,0.0,2.97,0.0,0.03,0
0.84,0.0,1.0,0.0,24.36,0.84,1.16,142.98,22.0,0.0,0.16,66.01,0.16,1.0,0.0,3.84,2.0,0.16,1.16,0.0,0.46,0.0,2.84,4.2,1.84,0
0.0,0.0,2.98,0.0,0.0,8.91,3.96,39.79,2.01,0.99,0.0,1.02,5.95,2.99,0.0,5.04,2.0,0.99,1.99,0.99,0.51,0.0,1.99,1.99,0.02,0
0.17,0.0,1.0,0.09,0.91,0.09,1.17,39.0,1.09,3.91,2.69,7.91,0.0,1.17,0.0,4.35,2.83,1.0,1.0,0.0,0.97,0.0,2.17,1.09,1.0,0
0.0,0.0,1.0,0.0,0.38,1.14,4.43,33.15,1.62,1.62,5.19,2.0,0.38,3.47,0.0,6.81,1.62,0.76,1.76,0.38,0.77,0.0,1.38,1.76,0.38,0
0.0,0.0,1.0,0.0,0.0,3.24,2.62,22.81,1.0,0.57,0.0,2.14,2.43,2.0,0.0,3.19,1.0,0.81,10.91,1.62,1.0,0.0,1.0,1.0,0.0,0
0.47,1.76,1.0,0.47,0.0,0.24,1.0,34.58,1.71,2.12,2.35,3.06,0.0,0.47,0.0,2.59,0.47,0.76,0.76,0.0,0.5,0.0,3.0,2.0,1.24,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,19.93,1.13,1.07,0.0,0.26,0.13,5.87,0.0,0.26,1.07,0.0,1.93,0.0,0.03,0.0,1.0,0.13,0.07,0
0.0,0.0,1.0,0.6,0.0,0.2,1.0,28.4,1.0,1.0,0.0,8.39,0.4,3.8,0.0,3.6,1.0,0.2,2.6,0.0,0.73,0.0,1.8,1.8,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.17,1.0,0.17,0.0,1.66,0.0,1.84,0.0,2.49,1.83,0.83,2.0,0.0,0.83,0.0,1.83,0.83,0.0,0
0.0,0.0,1.0,0.02,0.02,1.0,1.0,24.46,2.95,2.12,1.1,5.02,0.0,3.93,0.76,2.95,2.0,0.02,0.98,0.0,0.01,0.0,1.05,0.07,0.02,0
0.74,0.0,1.0,6.7,0.74,2.98,1.0,36.38,2.0,0.77,0.0,1.74,0.74,2.02,0.0,4.98,2.0,0.0,1.0,0.0,0.74,0.0,2.26,0.74,1.0,0
0.0,0.0,1.0,0.0,0.98,2.93,9.79,47.26,1.0,0.98,11.72,2.0,0.98,1.02,0.0,12.74,1.0,1.98,2.98,0.98,0.41,0.0,1.98,2.95,0.98,0
0.91,0.0,1.0,0.0,26.26,0.91,1.0,152.19,23.73,0.28,0.0,70.72,0.0,1.38,0.0,3.81,2.0,0.0,1.0,0.0,0.49,0.0,3.0,4.53,1.91,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,22.26,2.49,0.26,0.0,2.23,1.49,2.77,0.0,6.2,1.74,1.03,1.26,0.0,0.74,0.0,1.0,0.74,2.0,0
0.27,0.0,0.27,0.0,0.0,0.55,0.27,35.66,1.27,0.0,1.09,4.1,0.0,0.82,0.0,3.01,0.27,0.0,0.27,0.0,0.48,0.0,1.27,2.27,1.0,0
0.0,0.0,1.0,0.0,0.97,0.03,1.0,38.39,1.0,3.87,1.94,7.84,0.0,1.0,0.0,3.9,2.97,0.97,1.0,0.0,0.97,0.0,2.0,0.97,0.97,0
0.0,0.0,1.0,0.0,0.91,0.54,2.37,47.28,2.0,0.0,3.81,19.32,0.0,2.0,0.0,7.53,2.0,0.46,1.46,0.0,0.31,0.0,3.0,1.63,0.54,0
0.0,0.0,1.0,0.82,5.93,0.0,1.0,52.15,3.47,8.11,8.58,35.95,0.0,1.0,2.47,8.93,4.64,0.18,1.0,0.0,0.59,0.0,2.82,1.82,1.0,1
