CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,2.93,1.0,42.52,1.0,0.0,1.02,4.15,0.0,1.07,0.0,1.27,1.98,1.95,1.98,0.0,0.99,0.0,1.0,1.05,0.05,0
0.61,0.0,1.0,0.0,0.0,0.0,1.0,20.0,3.17,1.39,2.39,6.95,0.39,1.61,0.39,2.78,2.0,1.0,1.0,0.0,0.69,0.0,1.0,1.61,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.27,2.0,1.0,0.0,1.27,0.87,4.87,0.0,1.87,2.0,0.0,1.0,0.0,0.43,0.0,1.0,1.73,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.47,1.0,0.0,0.0,5.34,0.0,3.6,0.0,3.87,1.13,0.53,1.4,0.0,0.43,0.0,2.73,1.73,1.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.43,1.4,0.4,7.22,11.05,0.4,2.19,0.4,3.81,1.4,0.6,1.0,0.0,0.4,0.0,2.0,0.4,1.21,0
0.0,0.0,1.0,0.95,0.0,0.95,2.91,21.91,1.0,0.0,0.14,1.14,0.95,1.0,0.0,2.0,2.0,3.86,4.81,1.91,0.0,0.0,1.05,0.0,0.95,0
0.0,0.0,1.0,0.0,0.26,0.0,1.26,24.28,1.0,1.02,0.51,2.79,0.0,1.26,1.02,1.77,2.0,0.74,1.49,0.0,0.13,0.0,2.0,0.51,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.66,1.67,0.67,0.33,2.33,1.34,3.01,0.0,3.34,2.0,0.0,1.0,0.0,0.16,0.0,1.66,0.66,1.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,19.11,2.95,1.95,0.0,3.95,1.89,4.0,0.0,3.84,2.0,0.0,1.0,0.0,0.47,0.0,1.0,1.89,0.95,1
0.0,0.95,1.0,0.0,0.0,4.77,1.05,26.09,1.0,0.19,0.14,0.42,0.0,0.14,0.0,0.14,0.05,1.0,0.05,0.0,0.97,0.0,2.0,1.09,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.13,1.0,2.52,3.09,8.83,0.0,3.0,0.0,4.57,1.52,0.48,1.48,0.0,0.85,0.0,1.0,2.04,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.53,1.53,1.0,0.27,0.8,0.27,3.27,0.73,2.53,1.27,1.47,1.73,0.0,0.0,0.0,1.73,0.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.54,1.69,0.69,1.14,1.92,0.23,1.69,0.0,2.23,2.0,0.77,2.54,0.0,0.23,0.0,1.77,0.23,0.23,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.01,2.0,5.0,0.0,2.01,0.0,2.03,2.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0
0.0,0.61,1.0,0.0,0.0,0.0,1.0,20.22,1.0,0.0,0.39,0.78,0.0,0.39,0.0,0.0,0.39,0.39,1.0,0.0,0.69,0.0,1.61,1.61,0.0,0
0.0,0.0,1.0,0.0,0.84,8.36,1.0,39.56,1.0,0.33,0.16,1.84,4.18,3.0,0.0,9.69,1.0,0.16,7.85,0.0,0.63,0.0,1.0,2.67,0.16,1
0.0,0.0,1.0,2.52,0.0,0.0,1.0,19.42,1.42,1.68,1.68,2.0,0.58,2.84,0.84,2.26,1.42,1.16,1.58,0.0,0.42,0.0,2.0,0.42,0.0,0
1.09,0.0,1.0,0.54,0.0,0.54,2.09,30.33,2.46,2.54,5.43,5.17,0.46,3.46,0.0,6.17,1.46,0.54,1.0,0.0,0.82,0.0,2.63,1.54,0.54,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.39,1.7,1.0,1.51,6.94,0.0,3.39,0.0,3.42,1.7,0.0,1.0,0.0,0.19,0.0,1.3,1.21,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.25,20.25,1.75,1.0,2.24,1.75,0.75,3.24,0.75,1.5,2.0,0.25,1.25,0.0,1.0,0.0,2.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,20.7,1.85,1.7,2.0,2.75,0.0,3.55,0.0,1.7,1.85,0.0,1.0,0.0,0.42,0.0,1.85,1.7,0.3,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,21.67,1.22,1.11,0.0,1.33,0.22,3.11,1.78,3.11,1.11,1.78,1.89,0.0,0.94,0.0,1.89,1.11,1.89,0
0.0,0.0,1.0,0.9,0.0,0.0,2.0,22.1,1.0,1.34,2.0,3.79,0.0,1.0,1.34,4.45,2.0,1.1,1.55,0.0,0.57,0.0,1.55,2.45,1.34,0
0.25,0.0,1.0,0.0,0.0,0.0,1.0,17.0,2.0,1.0,0.5,2.0,0.0,4.25,0.0,2.0,2.0,0.25,1.0,0.0,0.87,0.0,1.75,1.25,0.25,0
0.0,0.0,1.0,0.33,0.0,0.0,2.33,29.34,1.0,3.0,2.67,5.67,0.33,3.67,0.0,2.0,1.0,0.0,1.0,0.0,0.83,0.0,1.67,1.33,1.33,0
0.0,0.03,1.97,0.0,0.0,0.0,1.97,22.97,1.0,0.0,0.97,1.93,0.0,0.97,0.07,2.9,1.93,1.97,1.97,0.0,0.03,0.0,2.0,0.03,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.42,1.0,0.0,5.79,12.58,0.0,1.0,0.0,11.84,2.0,0.58,1.0,0.0,0.39,0.0,3.0,1.16,1.74,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.26,1.0,0.0,0.65,2.0,0.65,1.35,0.0,2.3,1.65,1.3,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.5,1.0,0.07,9.29,15.86,0.0,1.14,0.14,4.86,1.0,1.07,1.07,0.0,0.07,0.0,2.0,0.07,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.42,1.37,2.63,3.89,10.83,1.11,3.37,0.0,6.37,2.0,0.0,1.0,0.0,0.82,0.0,1.74,2.26,0.37,0
0.0,0.0,1.0,0.94,0.0,0.0,1.06,19.0,2.87,1.87,0.0,3.81,1.87,3.81,0.0,3.81,2.0,0.13,1.19,0.06,0.47,0.0,1.0,1.87,1.06,1
0.0,0.67,1.0,0.0,0.0,0.67,1.0,20.18,1.0,0.0,0.0,0.83,0.0,2.5,0.17,1.17,0.83,1.67,1.67,0.0,0.17,0.0,2.0,0.17,0.17,0
0.0,0.65,1.0,0.0,0.35,3.46,1.0,29.27,1.0,0.0,0.0,0.69,1.73,1.04,0.0,3.81,0.35,0.0,3.77,0.0,0.52,0.0,1.65,2.35,0.0,0
0.0,0.0,1.0,1.0,0.0,2.23,2.48,41.26,1.0,0.0,1.48,5.45,0.0,1.52,0.0,3.71,1.0,1.26,1.26,0.0,0.43,0.0,3.23,2.74,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.29,1.29,0.0,2.29,0.0,2.94,0.0,3.65,1.65,0.35,1.71,0.0,0.65,0.0,1.35,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.26,1.0,0.94,0.13,0.65,0.0,3.06,0.94,2.65,1.0,1.87,1.94,0.0,0.03,0.0,1.94,0.19,0.13,0
0.0,1.29,1.0,0.0,0.0,0.36,1.36,21.71,1.0,1.07,0.36,0.36,0.0,0.71,0.36,1.0,0.36,1.0,1.0,0.0,0.68,0.0,2.29,1.64,0.36,0
0.0,0.0,1.0,0.67,0.0,1.0,1.0,49.6,1.65,2.0,4.37,17.8,0.0,3.33,0.0,9.06,2.0,0.67,1.0,0.0,0.34,0.0,1.67,2.02,2.69,0
0.0,0.22,1.0,0.0,0.0,0.89,1.89,22.78,1.0,2.68,0.89,0.89,0.0,1.78,0.89,1.0,0.89,1.0,1.0,0.0,0.95,0.0,1.22,1.11,0.89,0
0.68,0.0,1.0,0.0,0.0,0.0,1.0,19.68,2.97,1.32,1.35,5.65,0.0,2.65,0.0,3.3,2.0,0.68,1.0,0.0,0.66,0.0,1.0,1.68,0.68,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,19.0,1.0,0.0,0.52,2.96,0.0,2.43,0.0,0.52,1.52,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.26,0.26,0.0,1.0,20.47,1.0,0.0,1.0,4.74,0.0,1.74,0.0,2.74,1.26,0.26,1.0,0.0,0.49,0.0,2.74,1.47,1.74,0
0.0,0.0,1.0,0.26,0.0,0.0,1.26,19.69,1.0,0.52,0.0,2.05,0.26,1.26,0.0,1.74,1.74,1.0,2.48,0.0,0.13,0.0,2.0,0.52,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.21,18.36,2.58,2.0,1.58,4.21,0.21,3.58,0.0,3.36,1.79,0.21,1.0,0.0,0.89,0.0,1.21,1.21,0.79,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.91,1.14,0.05,0.05,3.05,0.0,2.09,0.0,0.14,1.05,0.0,0.95,0.0,0.95,0.0,1.05,0.95,1.91,0
0.0,0.0,2.6,0.0,0.0,0.0,2.6,20.6,1.0,1.0,1.0,3.2,0.0,3.6,0.0,2.6,1.0,0.8,4.2,1.6,0.13,0.0,2.0,0.8,1.0,0
0.69,0.31,1.69,0.69,1.37,4.11,1.69,33.34,1.0,0.0,0.0,1.37,0.0,0.69,0.94,3.74,0.69,0.31,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.18,1.82,0.82,0.0,3.0,0.0,2.82,0.0,1.64,1.41,0.0,1.0,0.0,0.41,0.0,1.0,0.41,1.18,0
0.0,0.0,1.0,0.0,0.46,2.54,1.0,41.63,1.0,0.46,1.0,4.69,0.0,1.46,0.0,1.69,1.77,1.54,1.77,0.0,0.89,0.0,1.46,1.46,0.23,0
0.44,0.0,1.0,0.0,0.0,0.88,1.0,22.09,1.44,1.0,0.56,2.0,0.44,3.44,0.0,2.0,1.44,0.56,1.0,0.0,0.44,0.0,1.0,0.44,1.0,0
4.31,0.0,1.0,3.15,0.0,0.0,2.44,20.44,1.0,0.0,2.15,3.28,0.0,3.28,0.0,2.87,1.0,0.28,1.0,0.0,0.36,0.0,2.72,1.44,0.28,0
0.0,0.0,1.0,0.9,0.0,0.0,3.7,23.61,1.0,0.2,1.8,3.7,0.1,1.39,0.0,3.1,1.9,0.9,1.0,0.0,0.5,0.0,2.0,2.0,1.0,1
0.0,0.0,1.0,1.0,0.69,0.0,1.0,20.54,1.92,0.92,3.76,4.0,0.31,1.31,0.31,5.07,2.0,1.0,1.31,0.0,0.31,0.0,2.0,0.31,1.31,0
0.0,0.0,1.0,0.69,0.31,0.0,1.31,26.0,1.31,0.61,0.0,4.0,0.31,1.61,0.0,0.61,2.0,1.0,2.0,0.0,0.31,0.0,1.61,0.31,0.0,0
0.0,0.79,1.0,0.0,0.0,0.0,1.0,21.38,1.62,0.21,0.21,0.82,0.0,0.82,0.0,0.62,0.41,0.0,0.79,0.0,0.4,0.0,2.0,1.59,0.0,0
0.98,0.0,1.0,0.0,0.98,0.0,1.98,17.07,1.0,0.05,0.19,1.54,0.0,1.0,0.0,0.21,1.02,0.0,0.0,0.0,0.01,0.0,1.05,0.07,0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.53,21.12,1.0,0.0,2.0,4.35,0.0,1.0,0.0,2.12,1.53,1.06,1.53,0.0,0.26,0.0,1.53,1.06,0.94,0
0.0,0.34,1.0,0.0,0.0,0.0,1.0,20.31,1.66,1.31,1.31,1.31,1.97,2.62,0.0,4.59,1.31,0.34,1.0,0.0,0.66,0.0,2.31,0.66,0.66,0
0.0,0.0,1.0,0.0,0.43,0.57,1.43,27.89,2.73,1.73,4.89,7.62,0.0,3.13,0.87,4.03,1.43,0.57,0.57,0.0,0.2,0.0,2.3,1.73,1.0,0
0.0,1.04,1.0,0.0,0.0,0.0,1.0,20.04,2.92,0.96,0.0,3.35,0.0,1.92,0.52,3.4,0.96,0.0,0.48,0.0,0.48,0.0,1.52,0.48,0.0,0
0.58,0.0,1.0,4.64,0.0,0.58,1.0,24.13,1.0,0.0,0.0,0.42,0.0,1.84,0.0,0.42,1.0,0.84,1.42,0.0,0.0,0.0,1.42,0.0,0.0,0
0.43,0.0,1.0,0.0,0.0,0.85,1.0,21.98,2.0,1.0,0.0,1.43,1.0,4.57,0.0,2.0,2.0,0.0,1.0,0.0,0.71,0.0,1.0,1.57,1.0,0
0.0,0.0,1.0,5.1,0.0,0.0,1.0,22.83,1.85,3.4,4.9,4.83,0.0,3.55,1.7,6.24,2.0,0.15,1.0,0.0,0.95,0.0,2.15,1.15,0.45,0
0.0,0.0,1.0,0.84,0.0,0.0,1.84,24.37,1.16,2.84,1.16,0.31,0.47,4.84,0.0,1.94,1.16,1.69,2.69,0.0,1.0,0.0,2.16,1.0,0.16,0
0.0,0.34,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.66,3.94,0.0,0.66,0.66,2.63,1.31,0.66,1.0,0.0,0.83,0.0,2.0,1.34,0.66,0
0.76,0.0,1.0,0.0,0.0,1.53,1.24,24.59,1.76,0.76,0.24,2.0,1.0,3.29,0.0,2.47,2.0,0.47,1.24,0.0,0.76,0.0,1.24,0.76,1.0,0
0.46,0.0,1.0,0.0,0.0,0.0,1.0,19.46,1.46,1.0,3.62,10.96,0.0,2.0,0.0,5.79,1.46,0.46,1.0,0.0,0.57,0.0,1.54,3.08,1.0,0
0.29,0.0,1.0,0.0,2.29,0.71,1.0,29.85,1.0,1.43,1.43,6.57,0.0,2.43,0.71,4.14,1.0,0.0,0.29,0.0,0.36,0.0,3.43,2.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,2.0,2.0,3.0,4.0,0.0,4.0,1.0,3.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,21.87,1.0,0.0,1.44,2.56,0.0,2.13,0.0,3.44,2.0,2.0,2.0,0.0,0.22,0.0,1.44,0.87,0.56,0
0.0,0.0,1.87,0.0,0.0,3.91,2.3,28.13,1.43,0.43,1.7,1.0,2.61,2.43,0.0,3.87,1.43,1.57,1.43,0.43,0.22,0.0,2.0,0.87,0.57,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,23.76,3.0,1.0,0.08,3.92,0.08,4.0,0.0,2.16,2.0,0.0,0.08,0.0,0.92,0.0,1.92,0.92,1.0,0
0.0,0.34,1.0,0.0,0.0,1.69,1.0,24.01,1.0,0.0,2.65,3.97,0.0,0.66,0.0,4.63,3.31,1.0,0.66,0.0,1.0,0.0,2.0,1.0,0.66,0
0.0,0.0,0.92,0.0,0.0,0.0,0.92,28.35,1.0,0.0,9.43,15.62,0.0,1.08,0.0,4.59,1.0,0.92,0.92,0.0,0.0,0.0,2.08,0.0,1.92,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.37,1.52,0.52,1.04,2.96,1.04,2.55,0.0,1.55,2.0,0.48,1.48,0.0,0.52,0.0,1.0,0.52,0.52,0
0.0,0.0,1.0,0.0,0.6,0.0,2.21,31.76,1.0,0.6,1.79,8.77,0.0,2.0,0.0,4.21,1.0,0.4,3.41,1.21,0.3,0.0,3.0,1.2,1.2,0
0.0,0.36,1.0,0.0,0.0,0.0,1.0,18.17,1.0,0.64,0.0,0.0,0.0,3.19,0.0,1.28,0.64,0.0,1.64,0.0,0.18,0.0,2.0,0.72,0.0,0
0.06,0.0,1.0,0.52,0.0,0.06,1.0,16.91,1.0,0.94,0.0,0.0,0.0,4.74,0.0,1.87,1.0,0.0,1.94,0.0,0.0,0.0,1.94,0.0,0.0,0
0.55,0.0,1.55,0.55,1.1,3.31,1.55,30.92,1.0,0.0,0.0,2.45,0.0,1.45,0.0,2.76,1.0,0.0,1.0,0.0,0.45,0.0,1.55,0.45,0.9,0
0.0,0.95,1.0,0.95,0.0,0.0,1.0,25.73,1.0,0.0,4.78,12.62,0.0,1.95,0.05,5.89,1.05,0.05,1.0,0.0,0.53,0.0,2.95,2.89,1.0,0
0.0,0.0,1.0,0.0,0.0,0.31,1.31,16.62,1.69,1.0,0.0,1.0,0.62,4.69,0.0,2.0,1.69,0.0,1.31,0.0,1.0,0.0,1.69,1.0,0.0,1
0.0,1.8,1.0,0.0,0.0,0.0,1.31,20.49,1.0,0.0,0.0,0.1,0.0,0.31,0.9,1.2,0.1,0.1,0.61,0.31,0.05,0.0,2.0,0.31,0.0,0
0.0,0.0,1.0,0.31,0.0,2.06,4.43,22.0,1.0,0.0,0.31,1.94,0.63,2.0,0.0,6.06,1.0,4.37,5.06,2.06,0.31,0.0,2.31,0.31,0.31,0
0.0,0.0,1.0,0.82,0.0,0.82,1.0,22.52,2.82,1.0,0.82,2.63,0.0,4.18,0.0,2.82,2.0,0.0,1.0,0.0,0.18,0.0,1.18,0.18,0.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,19.19,1.0,0.38,1.54,5.43,0.0,2.62,0.0,1.73,1.19,1.62,1.62,0.0,0.47,0.0,1.38,2.19,1.0,0
0.0,0.79,1.0,0.0,0.0,0.0,1.0,20.58,1.0,0.0,0.0,0.42,0.21,0.42,2.38,1.0,0.21,1.21,1.21,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,26.61,1.15,0.0,1.88,6.54,0.0,1.15,0.0,1.9,1.15,0.85,1.0,0.0,0.94,0.0,1.29,1.29,0.15,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,24.39,1.0,0.0,0.8,2.8,0.8,2.0,0.0,3.19,1.0,1.0,3.39,0.0,1.0,0.0,2.0,1.0,2.0,0
1.0,0.0,1.0,7.13,0.0,1.14,1.14,29.13,1.0,0.0,0.0,0.14,0.14,1.43,0.0,0.58,1.0,0.29,1.0,0.0,0.11,0.0,1.29,0.29,0.14,0
0.0,0.0,1.0,1.0,0.0,0.0,1.25,24.25,3.26,3.0,7.77,3.01,0.75,2.74,0.75,9.28,1.75,1.25,2.25,0.0,1.0,0.0,2.0,1.0,1.51,0
0.0,0.0,1.0,0.71,0.0,0.71,2.42,21.13,1.0,0.0,0.87,3.31,0.71,1.0,0.0,1.71,1.71,3.13,3.85,1.42,0.0,0.0,1.29,0.0,1.0,0
0.65,0.0,1.0,0.0,5.16,0.0,1.0,21.29,1.0,0.71,2.84,13.68,0.0,1.0,0.0,4.48,1.35,0.0,0.65,0.0,0.12,0.0,2.35,1.06,0.35,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,21.61,1.0,0.87,0.0,1.13,0.0,2.87,1.74,2.74,1.0,1.74,2.0,0.0,0.87,0.0,2.0,0.87,1.74,0
0.0,0.0,1.0,0.0,0.82,0.18,1.18,35.14,1.0,1.0,2.45,11.61,0.37,2.37,0.0,2.82,1.0,0.0,1.18,0.0,0.59,0.0,2.63,1.82,1.63,0
0.81,0.0,1.0,0.0,0.81,1.62,1.0,29.28,1.0,0.0,1.9,4.81,0.81,1.0,0.0,4.43,1.19,0.19,1.0,0.0,0.13,0.0,2.19,0.38,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.61,1.0,0.0,8.29,14.61,0.0,1.34,0.0,5.68,2.37,1.0,1.0,0.0,0.34,0.0,1.66,0.34,2.0,0
0.0,0.0,1.0,0.0,0.54,0.0,1.54,22.75,1.54,1.54,0.0,4.0,0.54,4.39,0.0,1.07,1.54,0.54,1.54,0.0,1.0,0.0,2.07,1.0,0.93,0
0.0,0.0,0.31,0.0,0.0,0.0,0.31,20.43,0.31,0.94,1.56,4.99,0.0,0.94,0.0,1.87,0.62,0.0,0.31,0.0,0.91,0.0,1.0,1.62,0.0,0
0.28,0.0,1.0,0.72,2.49,0.28,1.0,23.14,2.45,1.45,2.17,6.11,0.0,3.17,0.0,3.17,1.72,0.0,1.0,0.0,0.28,0.0,2.28,0.28,0.28,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,21.6,1.0,0.0,1.0,4.81,0.0,1.0,0.7,3.4,2.0,1.3,1.3,0.0,0.7,0.0,1.7,0.7,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,19.2,2.6,0.8,0.2,2.8,0.2,3.4,0.0,2.4,2.0,0.4,0.4,0.0,0.0,0.0,1.2,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,19.41,1.0,0.0,0.07,1.14,0.07,1.07,0.0,3.07,1.0,1.0,3.07,0.0,0.07,0.0,2.0,0.07,0.14,0
0.24,0.0,1.0,1.53,0.0,0.0,3.29,19.66,1.0,0.47,2.47,4.61,0.76,1.95,0.0,1.42,1.0,1.0,7.1,0.76,1.0,0.0,1.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,19.8,1.0,0.8,1.2,2.4,0.0,1.8,0.0,2.0,1.0,0.6,1.0,0.0,0.4,0.0,1.8,0.4,0.6,0
0.63,0.0,1.0,1.25,0.0,1.25,2.0,22.13,1.0,0.0,0.0,1.0,0.63,2.88,0.0,2.88,1.37,2.0,2.12,0.37,0.47,0.0,2.25,1.25,1.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.92,0.92,0.24,1.92,2.76,3.84,0.0,3.0,1.92,0.16,1.0,0.0,0.0,0.0,1.08,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.66,0.34,3.31,0.0,4.29,0.0,0.0,1.0,0.34,1.0,0.0,1.0,0.0,1.0,1.0,1.31,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,28.43,1.0,0.68,3.04,7.43,0.0,1.68,0.0,3.36,2.68,1.32,1.32,0.0,0.0,0.0,2.36,0.0,1.0,0
0.0,0.0,1.68,0.0,0.0,0.0,1.68,22.37,1.32,0.95,1.63,2.63,0.32,1.95,0.32,2.68,2.0,1.37,1.68,0.0,0.32,0.0,2.0,0.32,1.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.26,3.51,1.0,0.75,3.26,0.0,4.25,0.0,2.75,2.0,0.0,0.25,0.0,0.25,0.0,2.0,0.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,19.37,1.63,0.63,1.63,3.25,0.37,2.88,0.0,5.88,2.0,0.75,2.63,0.0,0.31,0.0,2.0,1.25,0.37,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,47.23,2.0,0.91,5.17,19.75,0.46,2.91,4.11,9.8,2.0,0.0,1.0,0.0,0.54,0.0,2.54,2.54,1.46,1
0.0,0.0,1.0,0.0,0.0,0.51,1.0,23.03,3.76,0.0,10.45,23.16,0.25,1.51,0.0,5.27,2.75,0.75,1.0,0.0,0.37,0.0,1.0,1.49,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.49,2.51,0.75,1.25,4.73,0.75,4.0,0.0,5.97,1.75,0.0,1.0,0.0,0.12,0.0,1.0,0.74,1.25,0
0.21,0.0,1.0,2.49,0.0,0.21,1.0,26.85,1.0,0.0,0.0,3.15,0.0,1.0,0.0,0.0,1.79,0.79,1.79,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.44,0.0,0.0,1.0,20.69,1.87,0.87,1.13,9.07,0.87,2.87,0.56,1.75,2.0,0.0,1.0,0.0,0.78,0.0,1.56,1.44,1.56,1
0.35,0.0,1.0,0.0,0.0,0.0,1.0,21.08,1.0,0.69,4.0,10.39,0.0,2.39,0.0,2.08,1.0,1.0,1.0,0.0,0.35,0.0,1.0,0.35,1.35,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,22.61,4.28,2.72,7.22,4.83,0.72,2.56,0.72,10.33,2.0,0.72,1.72,0.0,1.0,0.0,1.72,1.0,1.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.41,1.0,0.0,0.59,2.59,0.0,1.0,0.0,2.41,2.0,0.41,1.41,0.0,0.7,0.0,2.59,1.59,1.0,0
0.0,0.0,1.0,1.71,0.0,0.58,2.0,21.29,1.0,2.13,2.0,4.55,0.87,1.29,2.13,5.29,1.71,1.16,2.16,0.29,0.68,0.0,1.0,2.71,2.42,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.12,1.0,0.06,1.88,6.65,0.0,1.23,0.06,0.23,1.0,0.06,1.06,0.0,0.06,0.0,1.06,0.06,1.94,0
0.26,0.0,1.0,4.7,0.74,1.74,1.26,63.82,1.0,0.78,5.17,16.48,0.0,1.26,0.26,8.43,2.56,0.74,1.0,0.0,0.86,0.0,2.52,2.04,2.0,0
0.01,0.0,1.0,0.01,0.0,0.01,1.01,21.12,1.01,0.02,1.06,6.01,0.0,1.01,0.99,4.03,1.99,1.0,1.0,0.0,1.0,0.0,2.01,1.01,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.71,1.0,0.18,0.72,2.63,0.0,2.82,0.0,1.54,1.36,1.82,1.82,0.0,0.0,0.0,2.18,0.0,0.18,0
0.0,0.0,1.0,4.49,0.0,0.0,1.0,23.49,2.5,4.49,2.99,3.5,0.25,2.0,0.75,5.49,1.75,2.0,1.25,0.0,0.45,0.0,2.75,2.24,0.75,0
0.0,0.0,1.0,0.0,0.39,0.0,1.39,23.73,1.0,1.56,0.78,3.73,0.0,3.22,2.17,2.78,2.0,0.61,0.61,0.0,0.81,0.0,2.61,1.39,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.98,1.0,1.87,3.87,12.23,0.0,2.62,0.0,4.12,1.62,0.0,1.0,0.0,0.57,0.0,1.0,3.0,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.06,3.94,1.06,1.06,4.0,0.03,4.0,0.03,2.97,2.0,0.0,0.03,0.0,0.03,0.0,2.0,0.03,0.06,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,21.12,1.71,0.71,0.0,1.0,0.0,4.41,0.0,1.41,1.71,0.59,1.29,0.0,0.15,0.0,2.41,0.59,0.29,0
0.0,0.0,2.39,0.0,0.0,0.92,2.39,28.02,1.0,1.92,0.92,1.22,0.0,3.39,0.0,3.44,1.0,0.69,3.78,1.39,0.31,0.0,2.0,0.31,0.69,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,18.58,1.0,1.75,0.58,1.58,0.58,3.34,0.0,0.58,1.42,0.0,0.42,0.0,0.58,0.0,1.0,0.58,1.17,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,21.19,2.81,0.1,12.67,26.43,0.0,1.38,0.0,3.81,2.81,0.9,0.9,0.0,0.55,0.0,1.1,1.9,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.84,2.58,1.0,0.0,4.75,0.58,4.0,0.0,2.16,2.0,0.0,1.0,0.0,0.29,0.0,1.0,1.16,0.58,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,17.84,1.0,0.0,1.0,2.77,0.23,1.0,0.77,0.69,1.23,1.23,1.23,0.0,0.0,0.0,2.0,0.0,0.0,0
