CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.97,1.0,0.0,0.0,5.83,1.0,26.77,1.0,0.0,0.06,0.11,0.0,0.03,0.97,0.0,0.03,1.97,1.0,0.0,0.97,0.0,2.94,0.97,0.03,0
0.0,0.0,1.0,0.0,0.74,1.74,1.0,58.96,1.0,6.98,1.0,4.68,3.16,3.9,9.56,6.25,1.37,1.26,4.16,0.0,0.25,0.0,2.37,0.74,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.7,1.15,0.46,0.85,7.79,0.0,4.15,0.0,4.54,1.15,0.0,1.0,0.0,0.38,0.0,2.85,3.39,1.85,0
0.0,0.0,1.0,0.51,0.0,1.03,1.51,30.27,1.0,1.54,2.57,3.54,0.0,1.0,0.0,4.03,1.49,0.49,0.97,0.0,0.74,0.0,2.0,1.51,0.51,1
0.0,0.0,1.0,0.27,0.0,0.8,1.0,23.55,1.0,0.27,1.73,3.73,0.0,1.27,0.0,0.73,1.0,1.0,1.0,0.0,0.0,0.0,1.73,0.0,0.8,0
0.68,0.0,1.0,0.0,1.37,2.05,1.0,25.88,1.32,0.32,0.0,4.85,0.0,1.95,0.0,1.58,1.32,0.0,0.68,0.0,0.21,0.0,2.68,0.95,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.5,0.5,0.5,1.5,0.5,3.0,0.0,2.01,1.5,0.0,1.5,0.0,0.83,0.0,2.0,1.5,0.0,0
0.95,0.0,1.0,0.05,0.05,1.95,2.05,38.28,1.0,0.26,3.0,6.79,0.95,4.0,0.0,8.95,1.0,0.05,1.05,0.0,0.52,0.0,4.0,2.0,1.95,1
0.56,0.0,1.0,1.67,0.0,0.0,1.0,20.67,1.0,1.44,0.0,2.0,0.56,3.0,0.0,3.12,1.0,0.56,1.44,0.0,1.0,0.0,1.0,1.0,0.88,0
0.12,0.0,1.0,0.0,0.12,0.36,1.0,22.64,2.0,0.88,0.24,2.24,0.12,3.0,0.0,5.48,2.0,0.0,1.36,0.0,0.06,0.0,1.0,0.24,0.0,0
0.0,0.0,1.0,0.0,0.0,1.81,1.19,26.42,2.61,1.81,0.19,3.0,0.81,3.81,0.0,4.0,1.81,0.0,1.19,0.0,0.92,0.0,1.0,1.39,0.19,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.53,1.74,0.74,0.26,3.79,0.74,4.0,0.0,4.51,1.74,0.0,1.0,0.0,0.17,0.0,1.26,0.51,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.37,1.0,0.75,0.37,3.24,0.0,2.0,0.37,1.5,1.37,0.0,1.63,0.0,0.79,0.0,2.25,1.63,0.0,0
0.0,0.0,1.0,0.27,0.0,2.2,1.0,21.47,2.07,0.8,0.53,2.34,0.0,1.8,0.0,3.53,2.0,2.2,5.4,0.0,0.13,0.0,1.27,0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.17,1.0,0.74,3.74,8.46,0.0,1.74,0.0,3.49,2.74,1.0,1.0,0.0,0.0,0.0,2.74,0.0,0.74,0
0.0,0.19,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,2.43,0.81,0.0,1.62,0.0,2.43,0.81,1.81,1.0,0.0,0.0,0.0,1.81,0.0,0.81,0
0.04,0.02,1.0,0.0,0.04,0.0,1.02,18.98,1.0,0.0,2.93,0.98,0.0,1.98,0.0,2.96,1.0,1.96,1.0,0.0,0.0,0.0,1.98,0.0,0.98,0
0.2,0.0,1.0,0.0,0.0,0.0,1.0,19.4,1.99,0.2,0.2,2.38,0.2,2.4,0.0,0.99,1.2,0.0,1.8,0.0,0.67,0.0,2.8,2.0,0.0,0
0.61,0.0,1.0,1.82,0.0,0.0,1.0,20.82,1.0,0.61,0.39,2.0,0.61,2.61,0.0,2.43,1.0,1.0,1.0,0.0,0.61,0.0,1.0,0.61,0.79,0
0.0,0.0,1.0,0.79,0.0,3.95,1.0,63.82,5.16,3.37,4.73,10.47,1.58,4.21,0.0,5.95,2.0,0.0,1.0,0.0,0.39,0.0,1.21,1.58,2.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.33,1.0,1.97,0.11,2.22,0.0,2.97,0.0,2.06,1.06,0.03,1.97,0.0,0.97,0.0,1.06,0.97,1.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.94,1.0,0.93,6.74,13.74,0.0,1.93,0.0,3.6,1.0,0.53,1.0,0.0,0.47,0.0,1.53,0.47,1.53,0
0.32,0.0,1.0,0.32,0.0,1.36,1.32,58.34,1.0,2.72,3.0,15.19,0.0,1.68,239.89,9.15,2.0,0.64,0.32,0.0,0.26,0.0,2.0,3.4,2.04,0
0.2,0.0,0.2,0.2,0.0,0.4,0.2,22.8,0.2,0.0,0.2,0.2,0.4,0.4,0.0,1.0,0.2,0.4,1.0,0.0,0.2,0.0,1.8,0.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,19.54,1.0,0.54,0.0,0.46,0.0,2.54,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.46,0.0,0.54,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,20.92,1.0,0.62,2.0,1.0,1.0,2.0,0.62,3.62,1.0,0.62,0.62,0.0,0.0,0.0,1.62,0.0,1.23,0
0.0,0.0,1.0,0.57,0.0,0.43,2.0,21.6,1.0,0.87,1.13,0.57,1.57,2.43,0.0,6.87,1.0,3.57,7.97,0.57,0.78,0.0,2.43,1.87,0.43,0
0.0,0.0,1.0,0.74,0.0,0.0,1.74,22.67,2.48,2.97,5.19,3.97,0.0,3.03,0.0,2.22,1.74,0.74,1.0,0.0,0.0,0.0,1.74,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.26,1.0,1.91,1.39,4.57,0.0,2.91,0.0,5.0,1.0,0.04,1.0,0.0,0.0,0.0,1.04,0.0,1.04,0
0.0,0.0,1.0,0.0,0.0,1.9,1.0,18.05,1.95,0.95,0.1,1.15,0.0,4.8,0.95,1.0,1.95,0.05,1.0,0.0,0.0,0.0,1.05,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.06,21.32,1.0,0.13,3.19,18.75,0.0,2.06,0.0,8.56,1.0,0.06,1.0,0.0,0.62,0.0,1.0,1.87,1.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.19,1.0,0.19,0.78,1.0,1.0,2.0,0.0,1.36,1.0,0.0,3.61,0.0,0.19,0.0,2.0,0.19,1.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.8,2.8,3.0,1.61,2.61,0.0,4.2,0.8,3.61,2.0,0.0,1.0,0.0,0.4,0.0,2.0,1.61,1.0,0
1.52,0.76,1.0,1.52,0.0,0.76,1.0,47.19,3.29,7.33,7.62,10.38,0.0,2.24,0.0,8.86,1.76,0.0,0.48,0.0,0.62,0.0,2.52,1.76,2.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,19.45,1.0,0.0,0.45,1.0,2.82,3.36,0.0,0.0,1.0,0.91,4.91,0.0,0.0,0.0,2.0,0.0,1.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.75,1.75,0.75,0.0,2.0,0.0,3.25,0.0,2.75,2.0,0.25,1.5,0.0,0.25,0.0,1.0,0.25,1.25,0
0.0,0.0,0.4,0.0,0.0,0.0,0.4,20.58,0.81,0.4,0.0,4.43,0.0,1.61,0.0,2.01,0.81,0.0,0.0,0.0,0.27,0.0,2.0,1.21,1.21,0
0.0,0.0,1.0,0.46,0.46,0.0,1.0,23.24,1.0,1.93,3.07,4.24,0.54,2.46,0.0,5.61,1.0,0.0,1.54,0.0,0.77,0.0,2.0,1.46,1.0,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,20.02,1.0,1.55,0.93,1.38,0.0,1.0,0.62,0.31,1.0,0.69,1.69,0.0,0.0,0.0,1.0,0.0,0.62,0
0.0,0.0,1.0,0.0,0.0,3.53,1.0,51.24,1.24,0.24,2.53,5.82,0.0,2.47,0.0,1.24,1.24,0.76,1.0,0.0,0.92,0.0,1.0,1.24,0.47,0
0.0,0.0,1.0,0.82,0.0,0.0,1.82,19.36,1.0,0.82,0.0,0.54,3.27,2.82,2.46,4.09,1.0,5.73,8.37,0.82,1.0,0.0,1.82,1.0,0.36,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,24.9,1.13,0.13,2.62,8.97,0.13,1.38,1.74,6.23,1.13,0.87,0.87,0.0,0.0,0.0,1.0,0.0,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.15,1.0,0.15,2.85,17.84,0.0,2.08,0.0,8.69,1.0,0.0,1.0,0.0,0.62,0.0,1.0,1.85,1.92,0
0.0,0.0,6.73,0.0,0.0,0.0,10.0,22.82,1.0,0.18,0.0,1.0,0.0,1.18,0.18,0.18,1.82,1.64,10.82,0.0,0.5,0.0,2.0,2.0,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.16,1.0,0.0,0.79,7.75,0.0,3.58,0.0,4.75,1.0,0.0,1.0,0.0,0.74,0.0,1.79,1.79,0.42,0
0.82,0.0,3.09,0.0,11.47,1.64,3.81,54.94,1.0,0.0,0.0,11.65,0.0,1.0,0.0,1.64,1.18,0.36,3.17,0.0,0.91,0.0,2.82,1.18,2.0,0
0.58,0.0,1.0,0.0,0.58,1.15,1.58,23.31,1.0,0.0,0.0,1.85,1.15,1.42,0.0,1.15,1.0,0.0,1.0,0.0,0.42,0.0,1.0,0.42,0.85,0
0.0,0.0,0.64,0.0,0.0,0.0,0.64,20.08,0.64,1.28,0.64,2.55,0.0,1.92,0.0,3.19,0.64,0.0,0.0,0.0,0.64,0.0,2.0,0.64,0.0,0
0.0,0.8,1.0,0.0,0.0,4.82,1.0,25.42,1.0,0.2,0.39,0.2,0.2,0.39,1.0,0.79,0.2,1.8,1.0,0.0,0.8,0.0,2.8,0.8,0.39,0
0.0,0.0,1.0,0.0,0.0,0.51,1.0,19.51,1.0,0.49,0.0,1.52,0.0,1.99,0.0,0.51,1.51,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.2,0.0,1.0,0.6,0.0,0.0,1.0,20.4,1.0,0.2,0.0,2.0,0.2,2.2,0.0,0.81,1.0,0.2,1.0,0.0,0.2,0.0,1.0,0.2,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.23,1.77,1.54,0.77,2.0,0.0,3.31,0.0,3.77,2.0,0.23,1.23,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,0.08,0.0,0.0,0.0,0.16,17.4,1.0,0.16,0.0,0.0,0.0,1.24,0.0,0.24,1.0,0.24,0.08,0.0,1.0,0.0,1.08,1.0,0.0,0
0.66,0.0,1.0,0.0,0.66,0.0,1.0,24.32,1.66,0.0,1.01,12.35,0.0,2.0,0.0,4.35,1.0,0.0,1.0,0.0,0.22,0.0,1.66,0.67,1.34,0
0.0,0.0,1.0,1.0,0.05,4.76,1.0,72.65,5.76,3.95,5.8,12.76,1.9,3.95,0.0,6.85,1.95,0.0,1.0,0.0,0.5,0.0,1.05,2.0,2.9,0
0.47,0.0,1.0,0.53,0.0,0.94,2.0,29.49,1.53,2.11,2.47,4.36,0.47,3.47,0.0,6.36,1.53,0.0,1.0,0.0,0.66,0.0,3.47,2.0,1.47,1
0.14,0.0,1.0,0.41,0.0,0.0,1.0,19.41,1.0,0.14,0.0,1.14,0.14,1.27,0.0,1.41,1.86,0.14,0.14,0.0,1.0,0.0,1.86,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.98,1.0,0.0,0.06,1.98,0.0,2.0,0.0,0.06,1.0,0.04,1.0,0.0,0.0,0.0,1.02,0.0,1.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,24.67,1.48,1.52,3.12,6.15,0.0,2.48,0.0,6.56,1.48,0.52,1.0,0.0,0.0,0.0,1.0,0.0,1.04,0
0.0,0.0,1.0,0.0,0.14,0.43,1.0,24.65,1.0,0.0,0.43,2.3,0.0,1.86,0.0,2.0,1.0,0.14,2.71,0.0,0.07,0.0,1.86,0.29,0.14,0
0.65,0.0,1.0,0.65,0.0,0.0,1.65,22.31,1.0,1.04,2.65,4.31,0.0,1.69,0.0,1.69,1.65,1.65,1.0,0.0,0.17,0.0,2.35,0.69,0.0,0
0.0,0.0,1.0,0.43,0.0,2.17,1.0,44.46,3.17,2.87,2.61,6.21,1.43,4.57,0.0,4.17,1.43,0.0,1.0,0.0,0.78,0.0,1.57,1.43,1.87,1
0.0,0.0,1.0,0.25,0.0,0.0,1.0,19.0,1.51,0.51,0.51,2.02,0.0,2.51,0.0,1.02,1.25,0.0,1.75,0.0,0.5,0.0,2.75,1.49,0.0,0
0.0,0.2,1.0,2.39,0.0,1.6,1.8,127.9,1.0,0.0,2.39,38.29,0.0,0.8,0.61,4.99,0.8,1.0,1.0,0.0,0.8,0.0,2.2,0.8,1.6,0
0.0,0.0,1.0,0.0,0.0,3.76,1.0,57.61,1.0,0.06,3.06,6.64,0.06,2.0,0.0,1.36,1.0,0.94,1.06,0.0,1.0,0.0,1.06,1.0,0.06,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,19.05,1.0,0.0,0.05,1.0,1.2,2.15,0.0,0.0,1.0,0.1,4.1,0.0,0.0,0.0,2.0,0.0,1.9,0
0.0,0.0,1.0,0.74,0.74,1.54,1.0,28.02,1.26,2.49,1.49,6.46,0.26,3.26,0.0,3.23,1.26,0.0,0.74,0.0,0.37,0.0,1.74,1.49,0.74,0
0.0,0.0,1.0,0.9,0.0,0.0,1.9,16.29,1.1,2.0,2.81,3.81,0.0,3.1,0.0,4.0,1.1,0.0,3.71,0.0,1.0,0.0,1.1,1.0,0.0,0
0.0,0.0,1.0,0.0,0.9,1.34,1.0,66.91,1.0,8.51,2.1,5.48,0.0,2.0,11.64,9.27,1.45,1.1,1.0,0.0,0.3,0.0,2.45,0.9,1.0,0
0.0,0.0,1.0,0.94,0.0,0.0,2.88,22.76,1.0,4.7,0.12,1.18,0.94,2.88,0.0,0.0,1.0,0.06,1.0,0.0,0.31,0.0,1.94,2.82,0.06,1
0.0,0.0,1.0,0.28,0.0,1.42,1.0,32.71,2.42,1.13,1.7,5.12,0.57,1.85,0.0,1.98,1.28,0.72,1.72,0.0,0.14,0.0,1.0,0.57,0.85,0
1.92,0.96,1.0,0.0,1.92,0.0,2.0,18.08,1.0,0.04,0.08,0.24,0.0,1.0,0.0,1.04,1.04,0.04,1.0,0.0,0.0,0.0,1.0,0.0,0.08,0
0.0,0.0,1.0,0.12,0.0,0.88,1.0,19.33,2.76,1.12,0.73,2.97,1.76,4.64,0.0,4.48,1.88,0.12,1.0,0.0,0.88,0.0,1.0,0.88,0.24,0
0.0,0.0,1.0,0.77,0.0,0.0,1.77,19.46,1.0,0.77,0.0,0.46,3.08,2.77,2.31,3.84,1.0,5.38,8.15,0.77,1.0,0.0,2.0,1.0,0.23,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,23.97,1.0,0.0,2.98,8.98,0.0,1.02,0.0,3.02,1.99,0.0,1.0,0.0,0.01,0.0,1.99,0.01,1.99,0
0.0,0.0,0.87,0.87,0.0,4.34,0.87,68.14,5.21,3.47,5.21,11.29,1.74,3.47,0.0,6.08,1.74,0.0,0.87,0.0,0.43,0.0,1.13,1.74,2.6,0
0.0,14.68,1.0,0.0,0.0,3.44,1.0,58.08,1.0,0.0,0.0,0.0,0.0,0.76,3.16,7.08,0.76,0.48,0.24,0.0,0.38,0.0,2.0,2.28,1.0,0
1.29,0.65,1.0,1.29,0.0,1.35,1.0,70.49,2.94,6.88,7.53,18.3,0.0,1.65,0.35,11.35,2.0,0.0,0.35,0.0,0.46,0.0,3.0,2.35,2.0,1
0.0,0.0,1.0,0.44,0.0,2.25,2.0,28.75,1.0,0.56,0.0,2.44,0.0,1.44,0.0,2.56,1.0,0.56,1.0,0.0,0.72,0.0,2.0,2.13,1.44,1
0.0,0.0,1.0,0.04,0.0,0.0,1.0,19.35,1.0,2.0,0.21,2.28,0.0,2.96,0.0,2.21,1.0,0.04,1.96,0.0,0.96,0.0,1.0,0.96,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.72,1.72,1.0,0.0,8.23,0.0,4.0,0.0,4.17,1.72,0.28,1.11,0.0,0.48,0.0,1.72,2.17,2.45,0
0.26,0.0,1.0,0.0,0.26,0.0,1.0,23.04,1.26,0.0,0.0,3.82,0.0,1.26,0.0,2.0,1.0,0.0,1.74,0.0,0.74,0.0,2.0,0.74,0.26,0
0.11,0.89,1.0,0.11,0.66,0.22,1.22,22.66,1.0,0.0,0.0,0.66,0.0,0.11,2.67,1.0,0.11,0.89,1.0,0.0,0.0,0.0,2.89,0.0,0.11,0
0.63,0.31,1.0,0.63,0.0,1.69,1.69,37.46,2.63,4.19,3.14,6.82,1.37,3.37,0.0,8.25,2.0,0.0,0.69,0.0,0.16,0.0,2.31,0.63,0.63,0
0.11,0.0,1.0,0.11,0.0,0.0,1.11,21.22,1.0,1.78,0.32,1.43,0.89,4.57,0.0,1.89,1.11,0.22,1.0,0.0,0.89,0.0,2.0,0.89,0.89,0
0.0,0.0,1.0,0.23,0.0,4.6,1.0,28.43,2.7,1.47,0.47,2.93,0.77,4.0,0.0,1.93,2.0,0.0,0.23,0.0,0.12,0.0,1.23,0.47,0.0,0
0.0,0.0,1.0,0.0,0.0,3.23,1.0,52.09,1.0,0.39,2.42,6.04,0.0,2.19,0.0,1.19,1.0,0.81,1.19,0.0,1.0,0.0,1.0,1.0,0.39,0
0.59,0.0,1.0,0.0,0.0,1.17,1.59,30.72,1.0,0.41,1.76,4.93,0.59,4.0,0.0,8.17,1.0,0.0,3.48,0.0,0.5,0.0,3.59,2.0,1.59,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.45,1.0,1.45,0.45,3.16,0.0,2.55,0.45,1.81,1.45,0.0,1.0,0.0,0.45,0.0,1.55,0.45,0.0,0
0.0,5.36,1.0,0.0,0.0,1.64,1.0,47.56,1.79,1.57,1.57,2.36,0.79,3.36,0.21,4.71,2.0,0.0,0.79,0.0,0.85,0.0,1.21,1.86,1.43,1
0.0,0.0,1.0,0.0,0.0,0.0,2.83,17.17,1.0,0.39,0.0,0.61,0.0,3.0,0.0,2.61,1.0,0.61,4.05,1.83,0.31,0.0,2.39,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,3.65,1.0,28.25,1.61,0.61,1.18,5.14,0.61,2.82,0.78,3.35,1.61,0.39,0.39,0.0,0.0,0.0,1.0,0.0,0.78,0
0.42,0.0,1.0,0.58,0.42,2.42,1.58,40.85,1.42,1.73,3.73,4.58,0.42,1.85,0.0,6.7,1.42,0.0,1.7,0.0,0.5,0.0,1.58,2.0,0.58,0
0.19,0.0,1.37,0.0,0.37,1.74,1.56,23.78,1.81,1.63,1.63,2.0,0.0,3.44,0.0,1.63,1.81,0.0,1.0,0.0,0.59,0.0,2.19,1.81,0.0,0
0.0,1.09,1.0,0.0,0.0,0.91,1.0,22.08,1.91,0.91,0.0,1.36,0.45,1.81,0.55,2.36,0.91,0.0,1.0,0.0,0.45,0.0,1.0,0.45,0.0,0
0.0,0.86,1.0,0.0,0.0,6.89,1.0,30.63,1.0,0.14,0.0,0.14,0.0,0.56,8.61,1.14,0.14,1.86,1.42,0.0,0.0,0.0,1.86,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.09,19.17,1.09,1.83,1.17,4.0,0.0,2.83,0.0,4.91,1.09,0.09,0.09,0.0,0.91,0.0,2.0,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,2.71,1.0,21.85,1.15,0.29,0.29,1.15,0.0,1.44,0.0,2.85,2.0,2.56,6.12,0.0,0.07,0.0,1.15,0.29,0.0,0
0.21,0.0,1.0,0.0,0.0,0.42,2.0,35.84,1.0,1.58,3.79,7.79,0.21,4.0,0.0,4.26,1.0,0.0,1.0,0.0,0.9,0.0,2.42,1.21,2.0,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,23.94,1.98,0.98,0.0,2.49,0.49,2.98,0.0,1.96,1.49,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.02,1.0,2.0,0.07,2.0,0.03,3.02,0.0,2.05,1.0,0.03,2.02,0.0,0.98,0.0,1.03,0.98,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.79,2.58,3.58,1.79,4.0,0.79,3.79,0.0,6.58,1.79,0.0,0.79,0.0,0.21,0.0,1.21,0.21,0.79,0
0.0,0.0,0.8,0.0,0.0,0.8,0.8,18.81,2.39,0.8,0.0,1.6,1.6,3.99,0.0,3.19,1.6,0.0,0.8,0.0,0.8,0.0,1.2,0.8,0.0,0
0.0,0.0,1.0,0.7,0.0,3.81,1.3,59.89,4.52,3.11,4.52,10.04,1.41,3.7,0.0,6.11,1.7,0.0,1.3,0.0,0.53,0.0,1.0,2.3,2.41,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,27.38,2.87,1.87,0.0,8.4,0.0,4.87,0.0,5.0,2.0,0.0,0.87,0.0,0.96,0.0,3.73,1.27,0.4,0
0.0,0.0,1.0,0.01,0.99,0.0,2.0,25.96,2.0,2.02,0.02,3.98,0.99,3.0,0.0,2.02,2.0,0.99,1.99,0.0,1.0,0.0,3.0,1.01,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,21.5,1.0,1.83,0.0,0.33,0.0,4.0,0.0,3.67,1.0,2.5,2.0,0.0,0.92,0.0,2.17,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.73,2.0,2.51,0.0,1.0,0.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.76,0
0.0,0.42,1.0,0.0,0.0,0.58,1.0,21.88,2.15,1.15,0.58,2.88,0.0,2.3,0.0,1.73,1.15,0.42,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.06,0.0,1.0,0.0,0.18,0.94,1.0,28.94,2.88,1.88,0.0,7.7,0.0,4.76,0.0,4.7,1.94,0.0,1.0,0.0,1.0,0.0,3.82,1.0,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.64,1.0,0.0,0.72,2.72,0.0,1.64,0.0,0.0,1.0,0.36,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.14,2.98,0.0,2.28,0.0,0.7,1.0,0.0,1.0,0.0,0.92,0.0,1.28,1.42,0.28,0
0.86,0.0,1.0,0.28,0.14,1.72,2.0,37.06,1.14,0.97,3.97,8.39,0.86,3.72,0.14,9.28,1.14,0.0,0.86,0.0,0.57,0.0,3.86,1.86,1.86,1
0.0,0.0,1.0,0.0,0.0,1.61,1.0,35.28,1.0,3.99,3.0,1.42,0.0,1.2,1.59,1.0,1.0,0.2,1.0,0.0,0.2,0.0,1.0,0.2,1.59,0
0.0,0.0,1.0,1.9,0.0,0.0,1.05,21.05,2.9,2.95,1.9,1.9,0.0,4.95,0.0,3.95,1.95,0.15,1.0,0.0,0.05,0.0,2.0,0.05,0.95,0
0.0,0.0,1.0,0.0,0.0,0.58,1.0,20.42,1.0,0.0,0.58,1.42,2.92,3.75,0.0,0.0,1.0,1.17,3.92,0.0,0.42,0.0,1.58,0.42,0.0,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,84.14,1.0,2.49,2.66,23.77,0.0,1.0,0.83,10.31,2.0,0.0,1.0,0.0,0.42,0.0,3.0,2.83,1.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.89,25.67,1.0,2.44,5.45,13.46,0.0,3.11,3.52,2.11,1.0,1.0,1.0,0.0,0.11,0.0,1.11,0.11,1.0,0
0.32,0.0,1.63,0.0,0.63,5.68,1.95,32.59,1.68,0.68,0.0,2.0,0.68,3.05,0.0,0.68,1.68,0.0,0.32,0.0,0.32,0.0,1.63,0.32,0.0,0
0.0,0.0,1.0,1.0,0.15,0.0,1.0,24.44,1.0,0.44,2.85,8.85,0.0,1.29,0.0,3.15,1.85,0.0,1.0,0.0,0.07,0.0,2.0,0.29,1.85,0
0.46,0.0,1.46,1.0,0.0,2.09,2.37,29.16,1.0,1.0,0.54,2.54,0.46,2.46,0.0,0.46,1.0,1.0,1.0,0.0,0.46,0.0,1.0,0.46,1.63,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,21.81,1.55,0.55,1.36,5.16,0.0,2.1,0.0,4.1,2.0,0.0,1.0,0.0,0.0,0.0,1.45,0.0,0.9,0
0.37,0.0,1.0,1.25,0.63,0.0,1.63,23.51,3.49,4.76,6.64,13.64,0.37,2.75,0.63,8.76,2.0,0.0,0.37,0.0,0.88,0.0,2.63,1.37,0.63,0
0.62,0.38,1.0,0.0,0.62,4.28,1.62,28.04,1.0,0.0,0.0,0.62,1.24,0.62,3.8,1.62,0.62,0.76,1.0,0.0,0.0,0.0,1.38,0.0,0.38,0
0.0,0.0,1.0,0.84,0.0,0.0,1.84,21.53,1.32,0.16,0.0,3.47,0.16,2.32,0.0,2.16,1.16,0.0,1.0,0.0,0.92,0.0,1.84,1.16,1.84,1
0.0,0.0,1.0,0.0,0.0,2.0,1.0,18.0,2.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.55,0.0,2.1,0.0,1.1,2.75,2.65,28.36,1.45,1.35,0.0,1.55,0.0,2.8,0.0,0.9,1.45,0.0,1.0,0.0,0.55,0.0,2.55,0.55,0.45,0
0.39,0.0,1.0,0.39,0.0,0.0,1.39,22.39,1.61,0.61,1.16,3.77,0.61,2.84,0.0,1.61,2.0,0.77,1.0,0.0,0.31,0.0,1.39,1.23,0.61,1
0.0,0.0,1.0,0.0,0.0,0.0,1.32,22.68,1.0,2.0,0.68,2.72,0.0,3.32,0.0,4.36,1.0,0.96,1.0,0.0,0.32,0.0,1.32,0.32,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.39,21.61,1.39,0.0,1.18,2.78,0.0,1.0,0.0,2.78,2.0,1.0,2.22,0.0,0.61,0.0,1.39,0.61,1.22,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,19.74,1.3,0.3,0.15,1.59,0.0,4.85,0.0,1.3,1.15,0.0,1.85,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,19.0,1.0,0.0,0.2,1.0,0.0,3.87,0.0,1.13,1.0,2.93,4.74,0.93,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,2.55,0.0,1.55,2.0,124.52,1.23,0.91,2.77,37.54,0.0,1.45,0.0,5.55,1.23,0.77,1.0,0.0,0.95,0.0,2.23,1.23,1.77,0
0.0,0.0,1.0,0.44,0.0,0.56,1.0,22.84,2.12,1.44,2.64,5.52,1.12,3.68,0.0,5.76,1.56,0.44,1.0,0.0,0.56,0.0,1.0,0.56,0.88,0
