CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.79,0.0,0.0,1.0,22.93,1.0,2.57,2.36,6.29,0.0,3.64,0.0,3.93,1.79,0.0,1.0,0.0,0.63,0.0,2.57,1.57,0.43,1
0.0,0.0,1.0,0.0,0.0,3.05,1.0,37.31,1.76,4.05,1.53,2.29,0.76,5.0,0.76,4.29,1.76,0.0,1.24,0.0,0.51,0.0,1.76,1.53,0.47,0
0.0,0.21,1.0,0.0,0.0,1.28,1.79,19.5,1.79,0.0,4.72,5.5,0.0,1.57,0.21,0.79,0.79,1.0,0.79,0.0,0.21,0.0,1.0,0.21,0.0,0
0.0,0.0,1.0,0.0,0.01,1.0,1.01,25.99,1.01,1.99,0.99,3.01,0.99,2.01,0.99,4.99,1.01,0.0,1.0,0.0,0.01,0.0,2.0,0.01,0.01,0
0.0,0.0,5.94,1.65,0.0,1.18,8.42,25.0,1.0,0.0,0.35,1.35,0.0,1.35,0.0,4.94,1.82,5.12,9.24,0.0,0.59,0.0,2.65,1.82,0.35,0
0.0,0.28,1.0,0.0,0.0,2.1,1.0,59.14,1.72,0.0,5.07,23.9,0.0,1.45,0.55,9.69,1.45,0.28,0.72,0.0,0.69,0.0,2.45,2.45,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.18,1.0,0.0,0.73,5.26,0.0,2.45,0.36,3.0,1.64,0.64,1.64,0.0,1.0,0.0,2.0,1.0,0.73,0
0.0,0.0,1.0,0.42,0.0,0.42,1.0,28.09,1.0,0.42,2.0,11.65,0.0,1.58,0.0,2.91,2.58,0.0,1.0,0.0,0.71,0.0,2.0,2.16,1.42,0
0.0,0.66,1.0,7.95,0.66,2.01,1.66,126.41,5.31,5.64,35.12,78.86,1.01,2.67,0.66,9.66,2.0,0.0,0.34,0.0,0.37,0.0,2.99,1.99,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.16,1.14,0.14,0.0,1.86,0.0,1.56,0.0,2.0,2.0,0.86,1.86,0.0,0.14,0.0,2.0,0.14,0.0,0
0.0,0.0,1.0,5.19,0.0,0.0,1.0,19.87,2.0,3.6,3.46,2.13,0.13,4.0,1.87,3.73,2.0,0.0,1.0,0.0,0.87,0.0,2.0,0.87,0.13,0
0.17,0.0,1.17,0.17,6.27,0.7,1.35,50.02,2.0,0.83,0.17,7.61,0.0,4.3,0.0,1.83,2.0,0.0,0.83,0.0,0.12,0.0,3.35,0.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.52,25.0,1.97,0.48,1.03,6.07,0.0,2.45,0.0,0.97,2.52,0.0,0.52,0.0,0.0,0.0,1.0,0.0,1.03,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,23.18,1.0,2.0,0.82,3.45,0.0,3.36,0.36,4.27,1.0,0.18,1.18,0.0,0.18,0.0,1.18,0.18,0.82,0
0.0,0.0,1.0,0.02,0.0,0.0,1.04,20.94,1.98,2.06,0.0,1.98,1.0,3.98,0.0,4.89,1.98,0.0,1.0,0.0,0.01,0.0,1.0,0.04,0.98,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,19.71,1.0,2.24,0.0,1.66,0.0,4.29,0.0,0.95,1.0,0.0,2.0,0.0,0.24,0.0,1.0,0.24,0.76,0
0.0,2.05,1.0,2.73,1.37,0.0,2.0,37.57,3.73,4.1,4.1,30.02,0.0,1.68,1.37,5.68,2.68,0.32,0.95,0.0,0.92,0.0,1.68,1.32,1.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.88,1.0,0.0,0.0,2.0,0.0,1.44,0.0,1.69,1.56,1.0,1.56,0.0,1.0,0.0,2.0,1.0,0.88,0
0.07,0.0,1.0,0.07,1.84,1.85,1.0,24.15,1.93,1.0,0.0,3.62,0.0,3.78,0.0,2.93,1.93,0.0,1.0,0.0,0.04,0.0,1.15,0.29,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.46,1.0,0.77,0.23,1.37,0.0,4.09,0.23,2.46,1.23,0.23,1.77,0.0,0.23,0.0,1.23,0.23,1.77,0
0.85,0.0,1.0,0.85,0.85,0.0,1.85,21.54,1.0,0.0,0.0,2.69,0.15,1.46,0.0,0.15,1.85,0.0,1.15,0.0,0.85,0.0,1.85,0.85,0.15,0
0.66,1.34,1.0,0.33,0.33,2.01,1.0,26.35,1.66,0.0,0.66,1.32,0.33,0.66,1.34,4.64,0.66,0.67,0.33,0.0,1.0,0.0,1.67,1.0,0.67,0
0.0,0.0,4.62,1.21,0.0,1.0,6.44,23.81,1.4,0.4,0.0,1.4,0.4,2.19,0.0,5.21,2.0,3.62,7.04,0.0,0.7,0.0,2.21,1.6,0.4,0
0.0,0.0,1.0,1.41,0.0,0.0,1.7,17.89,1.59,1.18,1.3,3.3,3.11,4.7,0.0,4.18,1.3,2.82,5.22,0.0,0.0,0.0,1.3,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.16,21.66,1.0,0.0,0.49,2.48,0.0,1.84,0.0,3.33,1.16,5.01,3.51,0.0,0.84,0.0,3.67,0.84,1.16,0
0.0,0.0,0.97,0.0,0.0,0.0,0.97,19.0,1.97,0.97,0.08,2.0,0.97,3.92,0.0,3.92,1.97,0.0,1.0,0.0,0.03,0.0,1.0,0.03,1.0,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,19.0,1.03,1.0,0.0,0.07,0.0,4.98,0.0,2.03,1.02,0.0,1.98,0.0,0.0,0.0,1.0,0.0,1.98,0
0.0,1.0,1.0,0.0,0.0,1.5,1.5,24.5,1.0,0.5,1.0,0.5,0.0,1.5,1.5,0.5,0.5,1.0,1.5,0.0,0.5,0.0,2.0,0.5,1.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.25,1.0,0.0,1.42,8.26,0.0,1.0,0.0,0.42,1.58,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.81,3.43,6.28,4.14,30.52,0.0,2.57,1.86,8.42,2.0,0.71,1.0,0.0,0.49,0.0,1.29,3.71,0.57,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.08,1.0,0.0,3.23,10.92,0.0,1.69,0.0,5.23,1.77,0.0,1.0,0.0,0.12,0.0,1.77,0.46,2.23,0
1.45,0.0,1.0,0.72,0.0,0.72,2.45,33.46,1.72,2.17,7.23,5.62,0.0,2.72,0.0,6.62,1.0,0.72,1.83,0.0,0.48,0.0,3.17,1.45,1.28,0
0.0,0.0,1.01,0.01,0.0,0.0,1.03,20.99,1.01,0.03,0.04,1.01,0.0,2.99,0.0,1.04,1.01,0.01,5.97,0.0,0.01,0.0,2.01,0.01,0.01,0
0.0,0.0,1.0,0.0,0.58,2.34,1.0,23.6,1.58,0.0,7.07,18.8,1.75,2.17,0.0,3.92,2.0,0.42,1.58,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.08,19.67,1.0,0.49,0.0,1.84,0.0,1.08,0.0,2.84,1.92,0.92,1.92,0.0,1.0,0.0,2.0,1.0,0.08,0
0.0,0.83,1.0,0.34,0.0,4.97,1.0,23.97,1.52,0.52,0.52,1.38,0.0,0.69,0.83,1.03,0.34,0.83,0.17,0.0,0.83,0.0,1.17,0.83,0.17,0
0.41,0.0,1.0,0.41,1.24,0.0,1.59,24.7,1.41,0.0,1.24,3.65,0.0,1.0,0.0,3.76,2.0,1.0,2.59,0.0,0.85,0.0,1.41,1.59,1.0,1
0.0,0.0,1.0,0.86,0.0,0.0,1.57,20.71,2.29,1.86,2.43,4.0,0.0,3.43,0.57,3.14,1.43,1.14,2.14,0.0,0.0,0.0,1.43,0.0,1.57,0
0.0,0.0,1.0,0.0,0.0,0.0,3.41,21.41,1.2,5.82,0.8,1.2,1.0,2.39,0.0,5.61,1.2,1.61,1.8,0.0,0.8,0.0,1.0,0.8,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,1.64,2.64,0.0,1.0,0.0,0.64,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.98,1.0,3.63,0.4,0.79,0.0,2.4,0.0,1.4,1.4,1.19,1.79,0.0,0.6,0.0,2.0,0.6,1.4,0
0.0,0.0,1.0,0.0,0.0,0.77,1.23,23.46,1.77,2.0,2.61,5.45,0.77,3.31,0.0,3.77,2.0,0.23,1.0,0.0,0.92,0.0,1.77,1.46,0.0,1
0.0,0.0,1.0,0.0,0.9,2.69,1.0,28.98,2.0,0.31,0.2,2.9,0.0,3.0,0.0,2.31,1.1,0.1,1.0,0.0,0.95,0.0,1.0,1.1,3.0,0
0.02,0.0,1.05,0.02,0.02,1.07,1.1,25.26,2.95,0.98,0.0,3.93,0.1,3.93,0.0,2.0,2.0,0.05,0.1,0.02,0.02,0.0,1.02,0.02,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.72,17.28,1.83,0.14,0.0,3.25,1.0,2.28,0.0,0.69,1.14,2.58,1.0,0.0,0.5,0.0,2.14,2.14,0.14,0
0.0,0.0,1.0,1.4,0.0,0.0,2.0,18.49,1.0,0.3,1.0,5.39,2.81,4.4,0.0,2.4,1.0,2.81,5.21,0.0,0.3,0.0,1.0,0.3,0.0,0
0.66,0.0,1.0,0.0,1.97,0.0,1.0,21.97,1.0,0.0,0.34,2.66,0.0,1.0,0.0,1.31,1.34,0.34,1.0,0.0,0.66,0.0,1.0,0.66,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.95,18.05,2.0,0.05,5.7,6.75,0.05,2.1,0.0,1.15,1.05,0.95,1.0,0.0,0.0,0.0,1.0,0.0,0.05,0
0.0,0.0,0.3,0.0,0.0,0.0,0.6,22.79,1.0,0.6,0.6,1.21,0.0,0.6,0.0,0.3,0.6,0.0,0.3,0.0,0.35,0.0,2.0,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.33,2.33,0.67,3.0,0.0,3.66,0.0,2.67,1.33,0.67,1.67,0.0,0.67,0.0,2.0,0.67,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.66,1.98,0.0,3.02,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.66,0.0,1.34,0
0.11,1.77,1.0,0.0,1.03,6.31,1.0,35.77,1.0,0.0,0.0,1.03,0.0,1.0,1.77,0.11,1.0,7.08,1.0,0.0,0.11,0.0,1.23,0.11,1.89,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,18.58,1.0,1.32,0.0,1.0,0.68,4.32,0.65,2.35,1.0,0.32,2.0,0.0,0.32,0.0,1.32,0.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.87,1.0,0.0,2.21,6.21,0.0,1.0,0.0,2.74,2.0,3.61,3.61,0.0,0.13,0.0,1.0,0.13,0.13,0
0.62,0.0,1.0,0.0,0.38,2.38,1.62,35.6,1.38,0.0,1.87,5.49,0.62,3.62,0.0,6.35,1.0,0.0,1.0,0.0,0.69,0.0,2.87,1.62,2.38,1
0.0,0.0,1.0,0.27,0.0,0.0,1.0,18.92,1.73,2.46,1.73,2.27,0.0,3.0,0.0,4.19,1.73,1.0,1.0,0.0,0.53,0.0,1.27,2.0,2.19,0
1.7,0.0,1.0,0.85,3.4,0.0,3.7,17.45,1.0,0.3,0.3,3.15,0.85,1.15,0.0,2.7,1.15,0.0,1.0,0.0,0.21,0.0,2.85,3.4,0.0,1
0.0,0.0,1.0,0.0,0.0,0.35,1.35,21.3,1.0,0.0,0.65,4.26,0.0,2.7,0.0,0.7,1.0,0.35,1.7,0.35,0.65,0.0,1.65,0.65,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,21.0,1.74,2.51,1.79,5.32,0.74,3.23,0.0,5.26,1.74,0.26,1.0,0.0,0.12,0.0,1.26,1.02,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.63,20.94,1.63,0.0,4.53,8.47,0.0,3.1,0.37,1.73,1.0,0.63,1.0,0.0,0.37,0.0,1.37,0.37,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.12,18.64,6.29,0.88,0.0,9.81,0.88,3.64,0.0,4.4,2.0,0.12,2.19,0.12,0.44,0.0,2.76,2.64,0.88,1
0.0,0.0,1.0,0.24,7.56,0.0,1.0,21.73,1.0,3.0,2.24,11.02,0.0,1.49,0.0,1.22,1.24,0.0,1.0,0.0,0.2,0.0,2.24,0.49,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.93,1.0,2.62,3.15,8.76,0.0,2.38,0.0,6.93,1.62,0.0,0.38,0.0,0.35,0.0,2.23,1.85,1.0,0
0.0,0.0,1.0,0.0,0.76,0.0,1.0,16.71,1.24,0.24,0.76,3.0,0.24,1.71,0.24,2.0,1.24,0.0,1.0,0.0,0.0,0.0,1.24,0.0,0.24,0
0.07,0.0,1.0,0.07,0.0,0.07,1.07,28.6,1.0,0.22,1.26,4.23,0.0,2.93,0.07,3.41,2.37,0.93,1.93,0.0,0.96,0.0,2.15,1.3,0.15,0
0.0,0.78,1.0,0.0,0.0,0.0,1.0,20.66,1.0,0.0,0.22,1.11,0.0,0.22,0.0,0.0,0.45,0.0,1.0,0.0,0.39,0.0,1.78,1.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.99,1.01,0.01,1.0,2.01,0.0,1.01,0.0,2.01,2.0,2.99,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,3.08,1.35,0.0,0.35,4.12,19.12,1.0,0.65,0.65,2.31,0.0,2.31,0.0,3.38,1.35,2.73,4.46,0.0,0.57,0.0,2.35,2.0,0.0,0
0.0,0.0,1.0,0.22,0.0,3.13,1.0,30.34,1.78,1.22,0.66,2.66,2.34,3.56,0.22,7.69,1.78,0.22,0.78,0.0,0.09,0.0,1.44,0.87,0.22,0
0.0,0.0,1.0,0.4,0.0,0.6,1.4,22.77,1.0,1.6,0.6,3.81,0.6,2.0,0.6,2.98,1.0,0.4,1.0,0.0,0.4,0.0,2.0,0.4,0.0,0
0.0,0.7,1.0,0.0,0.0,0.0,1.0,21.7,1.0,0.3,0.0,1.21,0.0,1.81,0.0,2.12,0.3,0.0,1.0,0.0,0.35,0.0,2.0,1.4,0.3,0
0.0,0.0,1.0,0.17,0.0,0.17,1.0,21.05,1.0,0.17,0.34,2.02,0.83,3.49,0.0,0.83,1.17,0.0,1.83,0.0,0.17,0.0,1.17,0.17,1.17,0
0.0,0.0,0.98,0.0,0.0,0.0,0.98,19.0,1.0,0.0,0.05,1.02,0.98,1.98,0.0,0.02,1.0,0.0,3.95,0.0,0.02,0.0,1.98,0.02,1.98,0
0.0,0.76,1.0,0.0,0.0,5.29,1.0,26.58,1.0,0.0,0.0,0.24,0.0,1.0,1.51,0.49,1.24,12.58,1.73,0.0,0.0,0.0,1.76,0.0,0.76,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,20.59,1.71,0.65,2.06,6.53,0.0,2.29,0.0,4.47,1.35,1.0,1.0,0.0,0.39,0.0,1.65,1.29,0.71,0
0.0,0.0,1.0,0.0,0.0,0.74,1.26,23.49,1.74,1.74,2.0,2.49,0.74,3.74,0.26,2.49,1.74,0.51,1.51,0.0,0.74,0.0,1.0,0.74,1.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.35,24.94,1.35,2.12,2.35,8.18,0.71,4.65,1.71,3.35,1.35,0.0,1.0,0.0,0.82,0.0,2.35,1.71,1.29,0
0.0,0.99,0.99,0.0,0.0,4.93,0.99,26.94,0.99,0.0,0.0,0.0,0.0,0.99,3.94,0.0,1.97,0.99,0.99,0.0,0.49,0.0,2.0,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,1.03,1.0,23.97,1.03,1.97,0.03,1.03,0.03,4.97,1.94,1.03,1.03,0.97,1.97,0.0,1.0,0.0,1.97,1.0,0.0,0
0.1,0.0,1.0,0.0,0.0,0.2,1.0,17.0,1.1,0.1,15.31,37.11,0.1,1.3,0.0,1.1,2.0,0.9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,21.03,1.68,0.68,0.0,1.68,1.0,3.36,0.0,2.71,1.68,0.0,1.97,0.0,0.68,0.0,1.32,0.68,1.32,0
0.0,0.0,1.0,0.74,0.0,0.26,1.74,19.79,2.02,0.74,0.0,5.26,0.51,2.26,0.0,2.05,1.26,0.74,1.51,0.0,1.0,0.0,2.0,1.0,0.26,0
0.0,0.7,1.0,0.0,0.0,4.23,1.0,28.54,1.0,0.0,0.89,4.72,0.0,0.89,0.7,1.77,0.3,0.7,0.3,0.0,0.92,0.0,1.3,1.59,0.59,0
0.0,0.57,1.0,0.43,0.0,0.0,1.0,16.0,1.0,0.0,0.43,2.13,0.0,1.57,0.57,0.0,1.43,0.57,1.0,0.0,0.0,0.0,1.43,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,20.94,1.0,0.94,2.82,1.94,0.0,1.06,0.0,1.94,1.0,2.82,2.88,0.0,0.94,0.0,2.0,0.94,1.0,0
0.0,0.0,1.0,0.0,0.0,1.46,1.0,21.82,1.73,0.73,0.27,2.82,0.0,3.18,0.0,2.18,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.73,0
0.0,0.0,1.0,0.0,0.17,0.66,1.0,22.33,2.83,1.67,0.0,3.83,0.5,3.83,0.0,3.5,2.0,0.0,1.17,0.0,0.17,0.0,1.0,0.17,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.0,1.0,2.0,4.64,9.06,0.0,2.39,0.0,1.58,1.0,1.0,1.0,0.0,0.57,0.0,2.61,2.0,1.21,0
0.54,0.0,1.0,0.46,0.0,0.0,1.92,19.62,3.71,2.84,0.54,4.79,1.0,3.54,0.0,2.71,1.54,0.0,1.0,0.0,0.59,0.0,1.54,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.35,0.68,2.34,5.36,0.34,1.0,0.34,2.01,2.0,1.0,1.0,0.0,0.34,0.0,1.0,0.34,0.34,0
0.0,0.61,1.0,0.0,0.0,3.65,1.0,23.86,1.39,1.18,0.0,0.39,0.0,1.96,0.61,0.78,0.78,0.61,1.0,0.0,0.0,0.0,1.39,0.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,20.63,1.0,0.32,0.84,1.84,0.0,1.63,0.32,1.0,1.0,1.0,1.16,0.0,0.16,0.0,2.0,0.16,0.0,0
0.0,0.0,1.0,0.73,0.0,0.0,1.0,25.56,1.27,1.73,2.19,3.92,0.27,2.81,0.73,2.73,1.27,0.73,0.27,0.0,0.58,0.0,2.46,3.19,1.0,0
0.0,2.56,1.0,0.0,0.0,5.88,1.0,37.69,1.0,0.0,0.0,0.0,0.0,1.0,2.56,1.12,1.56,4.07,0.44,0.0,0.37,0.0,1.56,1.12,1.44,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,23.0,1.92,1.15,1.46,2.77,0.92,3.77,0.08,2.54,2.0,0.08,1.0,0.0,1.0,0.0,1.0,1.0,0.08,0
0.07,0.0,1.0,0.0,0.22,0.0,1.0,16.5,1.0,0.93,0.0,0.22,0.0,4.71,0.0,2.0,1.0,0.0,1.93,0.0,0.07,0.0,1.93,0.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.22,1.0,1.19,4.19,4.3,0.81,2.19,0.0,6.03,1.0,0.0,1.81,0.0,0.81,0.0,1.81,0.81,1.0,0
1.2,0.0,1.0,1.0,0.0,0.6,2.2,33.01,1.6,3.0,7.21,7.4,0.0,3.0,0.0,6.8,1.4,0.6,1.0,0.0,0.72,0.0,3.6,2.0,0.6,1
1.86,0.0,1.0,1.0,0.0,0.93,2.93,37.96,2.0,2.86,9.37,6.93,0.0,3.0,0.0,7.72,1.07,1.0,1.0,0.0,0.67,0.0,3.93,2.0,0.93,1
0.0,0.0,1.0,0.61,0.0,0.39,1.0,26.86,4.15,0.61,3.03,7.11,1.0,2.79,0.0,9.39,1.39,2.43,2.61,0.0,0.2,0.0,2.21,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,1.67,1.0,22.0,2.66,1.33,1.32,2.66,1.0,4.0,0.0,2.66,2.0,0.0,1.0,0.0,0.78,0.0,1.33,1.66,1.0,1
0.0,0.0,1.0,0.53,0.0,0.0,1.0,20.89,1.0,2.42,3.11,1.53,0.53,2.94,2.83,4.75,1.0,2.58,2.06,0.0,0.4,0.0,2.06,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.76,1.0,0.0,0.24,1.24,0.0,1.76,0.0,2.52,1.0,4.8,3.28,0.0,0.76,0.0,3.52,0.76,0.76,0
0.0,0.0,1.0,0.0,0.0,1.78,1.11,27.22,1.0,0.22,0.0,0.89,0.0,1.22,0.0,0.55,1.89,0.0,1.0,0.0,0.11,0.0,1.22,0.11,0.0,0
0.0,0.0,1.69,0.0,0.69,2.78,3.08,27.47,1.0,0.92,0.61,2.31,0.0,1.31,0.0,3.75,1.31,0.69,3.47,1.39,0.52,0.0,3.0,2.31,1.0,0
0.0,0.0,1.0,0.0,0.0,2.04,1.0,25.08,1.68,0.0,0.0,2.36,0.0,3.0,0.0,2.36,1.68,1.36,3.28,0.0,0.23,0.0,1.32,2.04,0.0,0
0.0,0.0,1.25,0.0,0.0,0.0,2.36,24.93,1.0,0.0,2.89,9.68,0.0,1.0,0.0,4.82,2.0,0.07,1.43,0.0,0.02,0.0,2.0,0.07,2.0,0
0.0,0.77,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.23,0.0,0.23,0.23,2.45,0.77,0.68,1.0,0.77,1.23,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.61,0.0,0.61,2.44,3.22,25.88,1.0,0.0,1.56,6.68,0.0,2.17,0.0,2.95,1.0,0.61,3.44,1.22,0.5,0.0,2.22,2.0,1.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.41,23.83,1.0,3.0,4.11,7.46,0.41,1.41,1.41,5.28,1.59,0.59,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.49,1.0,0.0,0.0,2.0,0.0,2.75,0.0,2.13,2.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,19.0,3.32,1.66,1.99,3.65,0.34,4.34,0.0,3.32,2.0,0.0,1.0,0.0,0.34,0.0,1.66,0.34,0.34,0
0.0,0.0,1.0,1.96,0.96,2.0,1.0,104.64,1.0,1.04,6.84,27.87,0.08,1.04,0.0,0.2,2.92,1.0,1.0,0.0,0.48,0.0,2.0,2.88,1.96,1
0.0,0.0,1.0,0.0,0.66,0.66,1.66,22.32,1.66,0.34,0.0,3.99,0.0,4.67,0.0,2.66,1.66,0.0,1.0,0.0,0.5,0.0,1.66,1.33,1.34,0
0.0,1.25,1.0,0.0,0.0,0.62,1.38,24.38,1.0,0.0,1.13,3.77,0.0,0.38,0.0,2.51,0.75,0.0,1.0,0.0,0.31,0.0,2.0,1.25,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.13,0.0,0.87,0.87,2.4,0.0,0.27,1.0,0.0,3.73,0.0,0.0,0.0,1.87,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.97,1.0,21.97,1.0,0.0,0.0,1.0,0.01,1.01,0.0,2.97,1.99,2.97,6.97,0.0,0.0,0.0,1.01,0.0,0.02,0
0.0,0.54,1.0,6.53,0.54,0.54,1.54,104.39,4.27,4.81,32.5,74.27,0.0,1.54,0.54,5.9,2.0,0.46,0.46,0.0,0.71,0.0,3.09,2.54,1.0,1
0.0,0.14,1.0,0.0,0.0,0.0,1.0,19.42,1.0,0.0,0.86,1.71,0.0,1.14,0.14,0.0,1.86,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.86,0
0.0,0.0,1.0,0.62,0.0,0.0,1.62,21.38,1.76,1.14,0.62,4.65,0.38,2.14,0.0,4.89,2.0,1.86,1.24,0.0,0.31,0.0,2.0,1.24,0.0,1
0.58,0.0,1.0,0.0,0.0,1.17,1.58,32.76,1.0,0.42,2.58,5.75,0.58,3.58,0.0,6.92,1.0,0.42,1.42,0.0,0.43,0.0,2.75,2.42,1.58,0
0.0,0.93,1.0,0.0,0.0,6.5,1.0,29.21,1.0,0.14,0.07,0.29,0.0,1.14,1.86,0.21,1.0,14.93,1.07,0.0,0.07,0.0,2.0,0.07,1.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,52.66,2.44,0.0,5.69,24.27,0.0,1.56,0.0,11.25,2.0,0.44,1.0,0.0,0.32,0.0,2.13,1.69,1.44,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,44.36,1.58,2.27,1.27,9.6,0.58,3.16,148.95,6.64,2.0,0.0,0.58,0.0,0.74,0.0,1.42,2.69,1.84,1
0.0,1.84,1.0,0.0,0.0,2.76,1.0,26.36,1.08,0.08,0.0,0.16,0.0,0.32,1.84,0.16,0.16,0.0,0.08,0.0,0.92,0.0,2.84,0.92,1.0,0
0.0,0.2,1.0,0.8,0.0,0.0,1.0,18.4,1.0,0.8,4.0,1.6,0.8,2.0,0.2,7.19,1.0,3.4,2.6,0.0,0.0,0.0,2.6,0.0,0.0,0
0.0,0.0,1.99,2.96,0.0,0.0,2.97,22.95,1.0,2.97,0.99,3.95,0.99,3.03,0.0,5.95,1.99,0.99,1.01,0.0,0.4,0.0,1.99,3.95,2.99,1
0.0,1.06,1.0,0.0,0.0,2.65,1.0,25.36,1.0,0.0,0.94,0.47,2.35,2.0,0.53,2.94,1.0,1.94,6.12,0.0,0.0,0.0,2.53,0.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,20.36,2.22,1.86,0.0,2.29,1.07,3.93,0.0,6.14,2.0,0.0,1.14,0.0,1.0,0.0,2.0,1.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,2.17,21.34,1.0,0.41,0.0,0.59,0.0,2.66,0.0,2.0,1.59,1.76,4.34,0.0,0.29,0.0,1.59,1.17,1.41,0
0.0,0.0,1.0,0.11,0.21,0.32,1.11,22.8,1.0,1.32,1.0,3.42,0.0,2.0,0.0,2.95,1.11,0.0,1.79,0.0,0.06,0.0,2.0,0.32,1.21,0
0.2,0.0,1.0,1.6,0.0,0.4,1.8,18.8,1.2,0.2,0.8,2.8,3.4,4.8,0.0,2.8,1.2,3.2,5.8,0.0,0.2,0.0,1.0,0.2,0.2,1
0.42,0.0,1.0,0.42,0.42,0.58,1.42,24.32,1.0,1.16,0.58,3.0,0.58,1.58,0.58,2.9,1.42,0.0,1.0,0.0,0.42,0.0,2.0,0.42,0.0,0
0.45,0.0,1.0,4.87,0.9,0.0,1.68,19.32,1.77,3.1,3.1,2.23,0.23,3.32,1.55,3.77,1.77,0.0,1.0,0.0,0.83,0.0,2.23,1.68,0.0,0
