CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.98,29.81,1.0,1.0,1.04,12.76,0.0,2.96,0.0,2.0,1.0,0.06,1.04,0.0,0.51,0.0,2.98,2.96,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.82,1.0,1.0,0.14,0.55,0.0,4.59,0.0,0.55,1.14,0.14,1.86,0.0,1.0,0.0,1.14,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.15,24.96,2.0,5.4,8.81,24.12,0.15,3.15,0.0,10.81,2.0,0.0,1.0,0.0,1.0,0.0,2.15,1.0,0.0,1
0.87,0.0,1.0,0.87,21.87,0.0,1.0,25.62,1.25,1.5,0.13,22.12,0.0,1.38,0.25,2.63,1.13,0.0,1.0,0.0,0.56,0.0,2.87,3.62,0.13,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.17,1.0,0.0,2.0,0.35,3.17,0.0,3.17,1.17,0.0,1.0,0.0,0.83,0.0,1.0,0.83,1.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,19.94,2.87,7.49,7.49,5.68,0.06,3.87,0.94,3.81,1.94,0.0,1.32,0.0,0.06,0.0,1.06,0.06,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.12,2.0,1.16,0.31,1.84,0.0,4.94,0.0,2.31,2.0,0.0,1.0,0.0,0.03,0.0,2.0,0.03,0.0,0
0.0,0.57,1.0,0.43,0.0,0.0,1.0,22.26,1.87,3.47,3.47,2.6,0.0,1.74,1.0,2.3,0.87,0.57,0.43,0.0,0.57,0.0,1.57,0.57,1.57,0
0.0,0.0,1.0,0.24,0.76,0.76,1.0,29.62,1.48,1.24,3.0,5.0,0.0,2.48,0.0,4.0,1.24,0.76,1.0,0.0,0.38,0.0,1.24,1.52,1.52,0
0.92,0.0,1.0,0.92,0.0,0.92,1.92,80.51,1.0,2.92,15.61,29.38,0.0,2.33,1.08,19.28,6.51,0.0,1.0,0.0,0.41,0.0,3.75,4.59,2.0,1
0.0,0.0,1.0,0.82,0.0,0.0,1.0,20.0,3.36,6.91,7.09,6.73,0.18,3.45,1.0,4.0,2.0,0.18,1.0,0.0,0.18,0.0,1.0,0.18,1.0,0
0.0,0.0,1.0,0.52,0.0,0.0,2.57,22.57,1.0,0.0,1.04,3.52,0.0,1.48,0.0,1.57,1.52,0.52,1.0,0.0,0.74,0.0,1.52,1.52,1.48,1
0.0,0.0,1.86,0.86,0.0,0.14,2.71,22.57,1.0,0.0,1.14,2.86,0.0,2.71,0.0,4.57,2.0,2.0,2.71,0.0,0.57,0.0,2.0,1.71,0.86,0
0.45,0.0,1.0,8.6,0.0,0.45,1.0,20.07,1.0,0.0,0.55,2.19,0.0,1.55,1.64,1.64,1.0,0.55,1.0,0.0,0.37,0.0,2.0,1.1,0.45,0
0.0,0.0,1.0,0.33,0.0,1.63,1.67,37.23,2.63,1.3,2.63,5.58,0.65,3.33,0.0,6.33,1.33,1.35,1.0,0.0,0.84,0.0,1.67,1.33,1.65,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.48,1.16,0.16,0.0,1.16,0.0,1.48,0.0,3.32,2.0,3.35,3.52,0.0,0.0,0.0,1.0,0.0,0.16,0
3.26,1.3,1.0,0.65,0.65,4.61,2.0,124.91,1.35,0.7,3.91,7.91,0.7,2.04,0.0,5.7,2.0,0.65,1.0,0.0,0.16,0.0,1.35,2.61,0.65,1
0.0,0.0,1.0,0.0,0.0,1.17,1.0,21.11,2.0,1.0,0.41,2.0,0.41,4.0,0.0,3.41,2.0,0.0,1.0,0.0,0.41,0.0,1.0,0.41,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.01,20.06,1.99,2.99,2.0,2.04,0.0,2.99,0.0,5.0,2.0,1.01,1.0,0.0,0.51,0.0,1.01,1.99,2.98,0
0.0,0.19,1.0,0.0,0.0,2.56,1.81,30.44,1.0,0.0,1.63,3.26,0.0,2.44,0.37,0.19,0.81,1.0,0.81,0.0,0.59,0.0,1.81,1.81,1.63,0
0.98,0.0,1.0,0.98,24.57,0.0,1.0,25.9,1.02,1.0,0.0,23.62,0.0,1.05,0.0,2.05,1.02,0.0,1.0,0.0,0.49,0.0,2.97,3.93,0.02,1
0.0,0.0,1.0,0.0,0.0,0.0,1.98,21.9,1.0,3.44,0.0,1.0,1.0,2.0,0.0,3.46,1.0,0.49,1.49,0.0,0.2,0.0,2.0,1.48,0.98,0
3.44,0.0,1.0,3.53,0.0,0.38,1.38,57.1,1.0,2.53,4.53,7.7,0.38,1.38,1.85,3.53,1.62,1.0,0.38,0.0,1.0,0.0,2.0,1.0,1.0,0
0.46,0.0,1.46,1.0,0.46,2.73,2.37,25.37,2.09,1.09,1.63,3.18,0.0,2.63,0.0,2.18,1.54,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.46,0
0.0,0.53,1.0,0.0,0.0,0.0,1.0,19.94,1.0,0.0,0.0,1.42,0.0,0.94,0.53,0.53,0.47,0.53,1.0,0.0,1.0,0.0,1.53,1.0,0.94,0
1.45,0.0,1.0,0.96,0.0,0.16,1.16,33.05,1.0,2.48,1.96,4.84,0.16,2.84,0.0,1.8,1.0,0.16,1.0,0.0,1.0,0.0,1.16,1.0,2.68,0
0.0,0.0,1.0,1.39,0.0,0.0,1.0,18.09,3.09,2.39,2.09,5.87,0.3,4.0,0.0,5.09,1.7,0.0,1.3,0.0,0.15,0.0,1.7,0.61,0.7,0
0.71,0.0,1.0,1.0,1.0,0.0,1.0,22.02,1.0,0.87,0.58,3.02,0.0,1.58,0.0,1.87,1.0,0.0,1.0,0.0,0.14,0.0,1.29,0.58,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.85,1.0,1.0,0.57,1.28,1.57,4.0,0.0,3.28,1.0,0.85,3.13,0.0,0.64,0.0,1.0,1.72,0.28,0
0.0,0.48,1.0,0.0,0.0,5.73,1.0,27.59,1.52,0.52,0.0,1.05,1.05,2.57,6.2,3.05,1.52,7.63,1.0,0.0,0.0,0.0,1.48,0.0,1.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,19.88,1.0,0.04,0.34,1.96,0.0,2.0,0.0,3.42,1.04,1.0,3.87,0.0,0.03,0.0,1.96,0.08,1.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,0.83,0.83,0.0,0.0,0.83,17.03,0.83,0.83,0.0,4.97,0.0,3.31,0.0,4.14,0.83,0.0,0.83,0.0,0.55,0.0,3.66,1.66,0.0,0
0.0,0.0,1.0,0.78,0.0,0.0,1.78,22.08,1.78,1.78,2.57,4.0,0.0,2.0,0.0,5.57,2.78,0.22,0.22,0.0,0.61,0.0,2.0,2.57,1.78,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.25,1.75,0.75,0.0,1.75,0.0,3.5,0.0,2.75,1.75,0.0,1.5,0.0,0.0,0.0,1.25,0.0,0.75,0
0.35,0.0,1.0,0.35,0.0,0.0,1.69,22.08,1.0,2.38,2.62,0.65,0.65,2.0,0.69,4.92,1.0,1.04,1.65,0.0,1.0,0.0,1.65,1.0,0.65,0
0.0,0.33,1.0,0.67,0.0,3.34,1.0,56.44,4.34,2.67,4.01,8.69,1.34,2.67,0.33,5.01,1.34,0.33,1.0,0.0,0.67,0.0,1.33,1.67,2.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.52,19.48,1.52,1.04,2.48,2.48,0.52,2.56,0.0,4.0,1.52,0.96,1.0,0.0,0.52,0.0,2.04,0.52,0.48,0
0.0,0.0,2.32,0.34,0.34,0.0,2.32,24.05,1.34,2.69,2.37,4.74,0.0,3.66,0.68,4.39,1.34,1.0,3.65,1.32,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.18,0.18,0.0,1.0,23.71,2.65,4.65,1.18,8.82,0.0,3.82,1.65,6.47,1.82,0.0,1.0,0.0,0.91,0.0,2.0,1.18,1.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,16.21,1.0,0.96,0.0,6.0,0.0,4.0,0.0,4.96,1.0,0.0,1.0,0.0,0.66,0.0,3.96,2.0,0.08,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.89,1.0,0.21,0.11,1.42,0.0,1.21,0.0,0.11,1.0,0.89,1.0,0.0,1.0,0.0,1.0,1.0,2.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.08,2.52,3.08,0.52,5.64,0.0,4.0,1.04,5.08,2.0,0.0,1.0,0.0,0.52,0.0,1.52,0.52,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.84,2.96,0.02,4.0,12.78,0.02,1.02,0.0,8.96,1.98,0.98,1.02,0.0,0.02,0.0,1.02,0.02,1.98,0
0.25,0.0,1.25,0.25,0.25,1.51,2.5,30.75,1.0,0.75,0.75,9.98,0.0,2.5,0.0,1.5,1.0,0.0,1.0,0.0,0.37,0.0,2.75,2.25,1.0,0
1.58,0.0,1.0,0.0,0.0,1.58,1.21,32.4,1.0,0.79,1.0,2.79,0.0,5.36,0.0,4.42,1.0,0.42,1.0,0.0,0.21,0.0,2.0,0.21,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.99,1.0,0.0,0.42,3.55,0.0,2.14,0.0,0.42,1.0,0.0,1.86,0.0,0.96,0.0,2.0,1.14,1.14,0
0.0,0.14,1.0,0.0,0.0,0.0,1.0,19.42,1.86,0.86,0.0,2.58,0.0,3.44,0.14,1.28,1.72,0.14,1.0,0.0,0.0,0.0,1.14,0.0,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.66,20.66,1.66,1.66,3.34,2.99,0.34,2.0,0.0,6.34,2.32,0.0,0.68,0.0,0.67,0.0,2.0,2.32,1.66,1
0.0,0.0,1.0,0.0,0.89,0.0,1.89,32.44,4.55,3.55,9.21,14.77,0.0,2.11,1.77,7.44,1.89,0.0,0.11,0.0,0.49,0.0,3.77,3.77,1.11,1
0.0,0.0,1.0,1.0,0.0,0.11,1.89,17.79,1.23,0.11,0.11,2.11,0.0,2.23,0.0,0.34,1.11,1.77,1.0,0.0,0.0,0.0,1.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,23.48,1.0,0.0,1.13,2.13,0.0,3.61,0.0,2.74,1.13,1.0,1.0,0.0,0.0,0.0,1.87,0.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,24.15,2.6,2.0,0.59,3.4,0.0,3.8,0.0,4.0,2.0,0.0,1.0,0.0,0.86,0.0,1.0,1.79,0.0,0
0.71,0.0,1.0,0.71,0.0,0.71,2.42,19.71,1.58,2.0,1.16,0.87,0.29,2.29,1.42,2.16,1.29,2.13,1.29,0.0,0.71,0.0,1.71,0.71,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.93,1.0,0.69,0.62,5.43,0.0,2.69,0.31,2.07,1.31,0.0,1.0,0.0,1.0,0.0,1.31,1.0,1.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.98,24.85,1.0,1.98,2.0,4.93,0.07,2.05,0.0,4.98,1.98,2.02,1.12,0.0,1.0,0.0,1.98,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.27,1.63,0.63,0.0,2.27,0.0,2.9,0.0,1.73,2.0,1.46,2.1,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.59,0.59,1.59,71.62,3.97,3.56,10.12,27.92,0.0,1.0,0.0,6.97,2.78,1.41,1.0,0.0,0.3,0.0,2.19,1.19,0.41,0
0.0,0.18,1.0,0.82,0.0,0.0,1.0,17.07,1.0,0.82,0.0,4.93,0.0,3.29,0.18,4.64,0.82,0.18,1.0,0.0,0.55,0.0,3.64,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.86,1.86,3.71,3.0,0.93,2.93,0.0,4.86,1.93,0.0,2.0,0.0,0.07,0.0,1.0,0.07,2.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.79,1.0,1.0,0.0,0.4,0.0,5.4,0.0,0.0,1.0,0.0,1.6,0.0,0.87,0.0,1.0,1.4,0.6,0
0.7,0.0,1.0,1.0,0.7,0.3,1.0,21.21,1.61,0.3,0.3,1.61,0.0,1.91,0.0,1.61,1.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,22.31,1.0,0.56,2.13,2.0,0.0,2.31,0.0,2.44,1.0,2.13,2.13,0.0,0.56,0.0,2.0,0.56,1.0,0
0.0,0.0,1.76,1.0,0.0,0.76,2.76,46.01,2.76,5.79,8.31,10.82,0.0,3.52,0.0,6.76,2.24,0.0,0.0,0.0,0.81,0.76,5.03,2.24,0.48,0
0.0,0.0,1.0,0.0,0.0,0.83,2.65,25.61,1.0,2.0,1.65,1.65,1.65,3.52,0.35,6.61,1.0,0.83,1.0,0.0,0.59,0.0,2.65,2.48,0.35,0
0.5,0.0,1.0,0.0,6.0,0.5,1.0,41.01,7.0,0.5,0.0,18.51,0.0,3.5,0.0,2.0,1.5,0.0,0.5,0.0,0.67,0.0,1.5,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.73,1.0,0.0,0.0,1.0,0.0,1.27,0.0,2.73,1.73,2.93,3.73,0.0,0.0,0.0,1.27,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,23.27,1.85,0.85,0.15,2.58,0.0,3.71,0.0,2.56,1.85,0.0,1.0,0.0,0.0,0.0,1.15,0.0,0.85,0
0.98,0.0,1.98,0.0,2.97,1.98,1.98,30.05,1.0,0.02,0.05,3.03,0.0,1.02,0.0,4.98,1.0,0.02,1.0,0.0,0.99,0.0,1.0,1.02,0.03,1
0.0,0.0,1.0,1.1,0.0,0.0,1.1,20.51,1.0,0.3,0.5,3.01,0.0,2.0,0.0,3.81,1.0,0.9,3.7,0.0,0.08,0.0,2.0,0.2,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.97,2.71,0.58,2.84,9.81,0.0,1.87,0.0,6.68,2.0,0.71,1.0,0.0,0.0,0.0,1.58,0.0,1.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.4,2.6,0.0,1.8,0.0,4.6,0.0,2.8,2.0,0.0,1.0,0.0,0.4,0.0,2.2,0.4,0.0,0
0.88,0.0,1.0,0.0,0.88,1.77,1.88,23.96,1.88,0.0,0.12,2.35,0.0,1.0,0.0,1.77,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.88,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,20.8,3.9,2.0,3.9,4.1,0.9,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.45,0.0,1.1,1.8,1.8,0
0.0,0.0,1.0,0.86,0.0,0.86,2.86,29.42,1.86,2.0,2.86,3.14,0.86,2.86,0.0,8.71,1.14,2.57,2.71,0.0,0.38,0.0,2.86,2.57,0.86,1
0.06,0.0,1.0,0.0,0.67,0.06,1.0,20.34,2.61,2.83,2.83,3.9,0.0,3.83,0.94,2.11,2.0,0.0,0.94,0.0,0.98,0.0,2.0,1.06,1.06,0
0.0,0.54,1.0,0.0,0.0,0.0,1.0,20.27,1.73,2.2,1.46,1.46,0.0,2.2,0.0,3.93,1.46,1.0,1.0,0.0,0.5,0.0,1.54,2.0,2.2,0
0.05,0.0,1.11,0.0,0.05,0.11,1.11,19.26,1.0,0.95,0.0,1.95,0.05,2.89,0.0,3.05,1.0,0.0,1.0,0.0,1.0,0.0,1.16,1.0,0.95,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,20.32,2.68,1.68,3.68,7.11,0.0,3.68,0.16,4.21,2.0,0.0,0.16,0.0,1.0,0.0,1.16,1.0,1.16,0
0.0,0.0,1.0,0.5,0.0,0.0,2.49,23.5,1.0,6.04,1.5,2.99,0.0,2.51,0.0,3.5,1.5,0.5,0.5,0.0,0.25,0.0,2.0,0.99,1.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,25.83,1.0,0.02,0.98,4.88,0.0,1.15,0.0,0.0,1.98,1.95,1.98,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,19.04,1.07,0.07,0.15,1.19,0.96,2.07,0.0,1.15,1.04,0.0,5.78,0.0,1.0,0.0,1.96,1.0,0.04,0
0.0,0.0,0.69,0.0,0.0,0.0,0.69,17.84,0.69,0.0,0.0,0.69,0.0,1.39,0.0,1.39,0.69,0.0,2.08,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.71,21.0,1.71,1.42,2.14,3.14,0.0,1.71,0.0,4.85,2.71,0.0,0.29,0.0,0.36,0.0,2.29,2.14,1.42,0
0.27,0.0,1.27,0.27,0.27,3.08,1.81,29.35,2.46,1.46,2.92,2.46,0.73,3.19,0.0,4.38,1.73,0.0,1.0,0.0,0.0,0.0,1.27,0.0,1.73,0
0.0,0.0,1.0,0.0,0.0,0.0,2.54,26.4,1.0,6.31,0.46,1.46,0.77,1.77,0.0,5.09,1.23,1.0,1.77,0.0,0.42,0.0,2.0,2.77,1.77,0
4.76,1.9,1.0,0.95,0.95,5.81,1.95,168.65,1.05,0.05,5.71,9.61,0.0,1.14,0.0,4.9,2.0,0.95,1.0,0.0,0.24,0.0,1.0,3.81,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.51,23.43,1.0,0.0,1.98,7.41,0.0,3.0,0.0,4.52,1.0,1.02,1.0,0.0,0.88,0.0,2.0,1.49,1.49,0
0.0,0.17,1.0,0.83,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.48,0.0,2.48,2.0,0.35,0.83,1.17,1.83,0.0,0.17,0.0,1.83,0.17,0.35,0
0.0,0.52,1.0,0.0,0.0,2.58,1.0,28.0,1.0,0.0,1.45,6.3,0.0,1.45,1.03,1.97,0.48,0.52,0.48,0.0,0.88,0.0,1.48,1.48,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.42,1.0,1.58,0.64,2.12,0.0,5.15,1.58,0.64,1.42,0.0,1.0,0.0,0.21,0.0,1.0,0.21,1.79,0
0.0,0.0,1.0,0.0,0.0,1.28,1.0,25.11,2.28,1.28,3.64,3.0,0.64,2.92,0.0,5.28,1.64,0.72,1.0,0.0,0.0,0.0,1.0,0.0,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,26.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0
1.64,0.0,1.0,2.46,0.0,1.64,1.0,25.57,4.64,1.0,2.46,4.46,5.93,4.18,0.0,7.28,2.0,0.0,1.0,0.0,0.41,0.0,2.0,1.64,1.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.91,18.09,1.0,0.17,1.83,2.74,0.0,2.26,0.0,2.17,1.0,1.83,2.91,0.0,0.91,0.0,1.09,0.91,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.47,1.0,0.0,2.12,9.35,0.0,1.65,0.0,2.29,1.0,0.35,1.65,0.0,0.78,0.0,1.0,2.06,2.0,0
0.58,0.0,1.0,0.58,14.56,0.0,1.0,23.91,1.0,0.58,0.84,16.9,0.0,1.0,0.0,1.16,1.0,0.0,1.0,0.0,0.29,0.0,2.16,2.33,0.42,0
0.0,0.0,1.0,0.0,0.0,1.57,1.79,27.99,1.21,0.43,1.57,3.79,0.21,3.21,0.0,1.29,1.21,0.79,1.0,0.0,0.39,0.0,2.0,1.57,1.57,0
0.0,1.84,1.0,0.0,0.0,0.0,1.0,20.84,1.0,0.08,0.0,0.0,0.0,0.24,0.0,1.08,0.08,1.16,1.08,0.0,0.46,0.0,3.0,1.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.79,2.1,4.69,0.9,3.0,0.9,4.0,0.0,6.69,2.0,0.0,1.0,0.0,0.82,0.0,1.9,1.9,0.0,1
3.57,1.43,1.0,0.71,0.71,4.29,1.71,131.72,1.0,0.0,4.29,7.43,0.0,1.0,0.0,4.14,2.0,0.71,1.0,0.0,0.18,0.0,1.57,2.86,0.71,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.13,1.43,2.7,1.13,2.57,0.0,2.3,0.0,2.43,2.0,0.57,1.0,0.0,0.28,0.0,1.57,1.13,1.0,0
0.88,0.0,1.0,16.91,0.0,0.88,1.12,26.11,1.0,0.37,0.62,2.58,0.0,1.12,0.0,1.35,1.0,0.0,1.0,0.0,0.1,0.0,2.0,0.25,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.38,1.62,1.0,0.0,1.24,1.24,4.38,0.0,2.48,1.62,0.0,1.38,0.0,0.38,0.0,1.0,0.38,1.0,0
0.0,0.0,1.0,0.7,0.0,0.3,1.7,18.6,1.0,0.3,1.4,2.09,0.3,2.91,0.0,1.4,1.0,2.0,2.7,0.0,0.7,0.0,1.0,0.7,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.25,1.0,1.5,1.25,8.99,0.0,3.0,0.0,3.26,1.0,0.0,0.75,0.0,0.4,0.0,2.0,2.75,0.0,0
0.85,0.0,1.85,0.58,0.85,0.85,4.12,23.96,1.0,0.0,1.73,4.46,0.42,1.0,0.0,2.58,1.58,1.73,1.0,0.0,0.86,0.0,2.58,1.42,0.42,1
0.37,0.0,1.0,0.37,0.37,0.37,1.37,18.63,1.0,0.63,1.25,1.63,1.88,2.88,0.0,2.88,1.0,1.88,4.14,0.0,0.63,0.0,1.37,0.63,0.63,0
0.64,0.36,1.0,0.64,16.06,4.29,1.0,29.93,1.0,0.64,0.0,15.42,0.0,1.0,4.65,2.0,1.0,5.72,1.0,0.0,0.32,0.0,2.64,2.57,0.36,0
0.0,0.0,1.0,0.44,0.44,0.0,1.0,23.83,1.44,2.63,3.07,7.83,0.0,2.44,0.88,6.51,1.44,0.44,1.56,0.0,0.56,0.0,1.44,0.56,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.93,1.0,0.0,2.54,10.24,0.0,2.77,0.0,2.54,1.0,0.23,1.23,0.0,0.58,0.0,2.0,1.54,1.54,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,19.88,2.88,7.53,7.53,5.77,0.0,3.83,0.94,3.77,2.0,0.0,1.06,0.0,0.0,0.0,1.0,0.0,0.94,0
0.0,0.0,1.0,0.73,0.73,0.54,1.0,27.0,1.27,2.73,1.46,6.39,0.27,3.27,0.0,4.0,1.27,0.0,1.0,0.0,0.57,0.0,2.27,2.0,1.0,0
0.0,0.0,1.0,0.52,0.0,1.56,1.0,29.3,1.0,0.52,1.48,7.79,0.0,2.0,0.48,0.0,1.48,0.52,1.0,0.0,0.48,0.0,1.48,0.48,2.52,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,17.31,1.65,2.61,3.28,5.33,0.0,1.98,0.33,1.31,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,2.5,4.99,0.0,1.0,45.31,1.0,0.5,2.83,12.66,0.0,1.34,0.0,2.84,1.0,1.66,0.83,0.0,0.1,0.0,1.17,0.34,0.83,1
0.0,0.0,1.0,0.52,0.0,0.0,1.0,22.64,1.48,0.48,0.52,3.56,0.96,2.44,0.0,1.92,2.0,1.04,1.52,0.0,0.0,0.0,1.0,0.0,0.48,0
0.0,1.9,1.0,0.0,0.0,3.89,1.0,31.59,1.0,0.0,0.0,0.0,0.0,0.1,9.4,1.1,0.1,3.39,0.1,0.0,0.9,0.0,2.9,0.9,0.1,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,43.85,1.0,1.96,2.96,4.87,0.13,3.04,0.0,4.0,1.96,0.13,1.22,0.0,0.32,0.0,1.0,4.82,0.04,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.49,3.0,1.38,1.24,3.62,0.0,4.0,0.0,2.76,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.62,0
0.0,0.0,1.0,0.39,0.0,1.97,1.0,41.03,3.57,3.39,2.36,5.72,0.79,4.61,0.0,3.97,2.0,0.0,1.0,0.0,0.2,0.0,2.21,0.79,1.18,0
0.0,0.0,1.62,0.69,0.69,2.79,1.93,33.1,2.0,4.45,4.83,9.97,1.86,3.0,1.38,9.14,2.0,1.0,1.31,0.31,0.15,0.0,2.0,0.62,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.69,1.34,1.72,0.34,1.69,1.0,2.69,0.0,2.41,1.34,0.0,2.97,0.0,0.28,0.0,2.0,0.69,1.31,0
0.0,0.0,1.0,0.0,9.94,0.0,1.0,20.99,1.0,2.99,1.99,11.93,0.0,1.01,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.99,0
2.23,0.0,1.0,0.38,0.38,0.38,2.0,16.77,1.0,0.62,0.0,1.62,0.0,2.23,0.0,4.08,1.0,0.62,1.62,0.0,0.62,0.0,1.38,0.62,0.62,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,23.52,3.26,3.11,0.37,3.63,1.0,4.0,0.0,4.48,2.0,0.0,1.0,0.0,0.3,0.0,1.37,0.74,0.63,0
0.0,0.0,1.0,0.21,0.0,0.79,2.79,24.86,1.0,1.57,1.57,2.0,1.57,2.79,0.0,6.29,1.0,1.21,1.0,0.0,0.56,0.0,2.79,2.36,0.0,0
0.0,1.32,1.0,0.0,0.0,0.0,2.47,26.15,1.0,5.15,0.0,0.74,0.74,1.47,0.26,4.42,0.74,0.74,1.74,0.0,0.56,0.0,2.0,2.47,2.0,0
0.72,0.0,1.0,1.0,0.0,0.83,2.44,28.78,1.0,3.89,0.28,0.83,0.0,2.0,1.44,0.72,1.0,2.44,1.0,0.0,0.72,0.0,1.0,0.72,0.83,0
1.09,0.0,1.0,0.0,0.0,0.0,1.36,19.18,2.91,1.64,2.54,3.27,0.64,3.64,0.0,4.73,1.64,0.36,1.36,0.0,0.68,0.0,1.0,1.64,1.64,1
0.0,0.0,1.0,0.0,0.0,0.09,1.0,18.65,1.0,1.09,0.27,1.37,0.91,3.91,0.0,3.09,1.09,0.0,1.91,0.0,0.48,0.0,1.0,2.27,0.0,0
0.02,0.98,1.02,0.02,0.02,0.14,1.07,19.33,1.0,0.0,0.0,0.02,0.0,0.02,0.98,0.98,0.02,0.98,1.0,0.0,0.98,0.0,2.0,0.98,0.02,0
0.63,0.0,1.0,0.63,0.63,0.63,1.63,18.74,1.0,0.0,1.11,1.74,0.0,1.0,0.0,2.11,1.0,0.74,1.0,0.0,0.0,0.0,1.63,0.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.48,1.88,4.4,0.88,2.88,0.88,3.76,0.0,6.4,1.88,0.0,1.0,0.0,0.7,0.0,1.88,1.76,0.12,1
