CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,0.34,0.0,0.0,0.0,0.34,18.02,0.34,0.34,1.02,2.38,0.0,0.68,0.0,2.04,0.34,0.0,0.34,0.0,0.83,0.0,1.0,1.68,0.34,1
0.0,0.0,1.0,0.98,0.98,0.0,1.0,21.0,1.0,0.04,0.02,2.06,0.0,3.0,0.0,0.02,1.0,0.0,0.02,0.0,0.02,0.0,1.0,0.02,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.49,21.51,1.0,1.49,0.97,4.41,0.0,4.51,0.0,2.49,1.0,0.0,1.51,0.0,1.0,0.0,1.49,1.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,26.6,1.6,4.6,0.0,0.6,0.0,5.0,3.6,1.6,1.6,0.8,1.0,0.0,0.13,0.0,2.2,1.2,0.8,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,37.39,7.83,0.0,0.29,13.98,0.85,3.71,0.0,8.98,2.29,0.0,1.71,0.0,0.57,0.0,1.29,1.85,0.15,0
0.58,0.0,1.0,0.42,0.42,1.16,1.58,33.12,1.0,0.0,2.16,8.26,0.58,3.16,0.0,6.06,1.0,0.42,1.42,0.0,0.71,0.0,2.74,1.58,1.58,0
0.0,1.45,1.0,0.64,0.0,0.64,1.0,45.27,1.73,2.36,4.18,16.73,0.0,3.36,0.0,9.82,2.0,0.64,0.64,0.0,0.68,0.0,2.0,2.27,2.55,0
0.0,2.64,1.0,0.0,0.0,2.71,1.0,20.97,2.1,1.64,0.55,2.19,0.0,2.19,0.45,3.29,1.1,0.45,0.45,0.0,0.55,0.0,2.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.09,2.39,1.7,2.3,4.22,0.0,3.39,0.0,4.61,1.7,0.0,1.0,0.0,0.15,0.0,1.0,0.91,1.0,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,23.1,1.18,1.63,0.82,1.18,0.37,2.82,0.0,3.92,1.18,0.82,2.0,0.0,1.0,0.0,1.18,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.12,2.12,0.0,8.71,20.18,0.0,1.0,0.0,2.68,2.12,0.56,1.0,0.0,0.28,0.0,1.0,1.12,1.0,0
0.0,0.0,1.0,0.0,0.0,0.15,1.92,21.15,1.08,1.92,1.92,7.55,0.0,4.0,0.0,2.92,1.08,0.0,1.0,0.0,0.97,0.0,1.92,1.08,2.0,0
0.0,0.5,1.0,0.5,0.0,0.0,1.0,17.99,1.99,0.99,1.01,4.01,0.5,3.5,0.0,2.99,1.5,0.0,0.5,0.0,1.0,0.0,1.5,1.0,0.0,0
0.0,0.0,1.0,0.28,0.0,0.0,1.56,21.56,1.0,0.56,1.72,3.44,0.0,1.56,0.0,1.56,1.28,1.0,1.56,0.0,0.86,0.0,2.0,1.56,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.16,1.0,1.0,0.0,0.0,0.0,3.58,0.0,1.71,1.0,3.29,2.0,0.0,0.0,0.0,2.42,0.0,0.58,0
0.0,0.0,1.0,0.8,0.0,0.0,1.8,25.44,1.0,0.0,3.61,9.62,0.0,1.61,0.2,4.41,1.8,2.39,1.0,0.0,0.89,0.0,3.0,1.4,0.4,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.62,1.0,0.85,3.54,9.08,0.0,2.0,0.0,3.39,2.69,0.85,1.0,0.0,0.15,0.0,2.69,0.15,1.15,0
1.0,0.0,1.48,1.04,1.0,1.45,1.48,24.55,2.04,0.52,3.11,6.18,0.48,1.52,0.0,3.48,1.52,0.52,1.0,0.0,0.74,0.0,2.04,1.52,0.52,1
0.0,0.0,1.0,0.0,0.0,0.0,1.62,23.36,1.0,1.62,3.74,9.73,0.0,4.13,0.0,1.25,1.0,0.62,1.0,0.0,0.19,0.0,1.38,0.75,0.62,0
0.65,0.0,1.65,0.35,0.65,1.96,1.65,21.96,1.69,0.69,1.04,2.04,0.65,2.04,0.0,4.0,1.35,0.0,1.0,0.0,0.65,0.0,1.35,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.42,1.0,0.1,0.0,1.79,0.0,1.42,0.0,2.79,1.9,1.31,2.0,0.0,0.9,0.0,1.9,0.9,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,23.21,1.0,0.0,2.0,10.98,0.0,1.6,0.6,0.0,2.4,0.0,1.0,0.0,0.6,0.0,1.6,0.6,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.96,1.98,1.96,3.93,2.98,0.98,3.95,0.0,3.0,2.0,0.02,1.02,0.0,1.0,0.0,1.02,1.0,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.17,1.83,2.65,0.52,2.04,0.0,4.48,0.0,2.69,1.83,0.0,1.0,0.0,0.09,0.0,2.65,0.52,0.17,0
0.0,0.0,1.0,0.08,0.0,1.0,1.0,76.79,1.0,2.0,1.38,24.0,0.0,1.15,0.92,3.68,2.0,0.08,1.0,0.0,0.59,0.0,2.0,3.0,1.23,1
0.0,0.0,1.0,0.61,0.0,0.61,1.0,48.8,1.0,1.22,4.45,17.79,0.0,2.61,0.0,8.51,2.78,0.61,0.61,0.0,0.69,0.0,2.39,2.22,2.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.89,1.0,0.0,5.7,19.11,0.0,3.85,0.93,9.48,1.22,0.0,0.93,0.0,0.49,0.0,3.0,2.85,1.93,1
0.0,0.18,1.0,0.82,0.0,1.08,1.0,23.72,1.0,0.0,0.0,0.82,0.0,3.28,0.18,0.0,0.82,1.0,1.82,0.0,0.82,0.0,2.82,0.82,0.82,0
0.0,0.0,1.0,0.33,0.0,1.67,1.0,68.05,1.0,3.5,3.0,18.34,0.0,1.83,295.04,11.18,2.0,0.17,0.0,0.0,0.49,0.0,2.0,4.34,2.67,1
0.0,0.0,1.47,0.0,0.0,0.24,1.71,22.71,1.0,0.24,1.53,2.76,0.0,1.24,0.0,2.29,1.76,0.76,1.0,0.0,0.38,0.0,1.76,1.53,1.76,0
0.0,0.0,1.0,0.33,0.0,0.33,1.0,33.39,1.0,0.67,2.67,9.36,0.0,1.67,0.0,4.02,1.33,1.0,1.0,0.0,0.83,0.0,1.33,1.67,1.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.84,2.08,2.16,3.67,2.92,0.92,3.92,0.0,3.08,2.0,0.08,1.0,0.0,0.97,0.0,1.0,1.08,0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.75,1.0,0.0,1.25,4.26,0.0,1.75,0.0,2.26,1.0,0.75,1.0,0.0,0.2,0.0,2.0,0.5,0.25,0
0.0,0.0,0.7,0.7,0.0,0.0,0.7,21.22,0.7,0.0,0.0,0.7,0.0,2.82,0.0,0.0,0.7,0.7,1.41,0.0,1.0,0.0,2.41,1.0,0.7,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,33.28,6.71,0.0,0.57,12.71,0.71,3.14,0.0,7.14,1.71,0.0,1.71,0.0,0.36,0.0,1.0,1.43,0.57,0
0.0,0.0,1.0,0.63,0.0,0.0,1.37,23.12,1.0,0.63,0.75,2.99,0.0,2.25,0.0,1.25,1.75,0.63,1.63,0.0,0.63,0.0,1.0,0.63,0.75,0
0.0,0.16,1.0,0.84,0.84,0.96,1.84,17.77,1.84,0.84,6.71,10.07,0.0,0.84,0.16,5.87,1.68,1.84,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
1.0,0.0,1.85,0.0,2.04,2.55,1.85,22.85,1.0,0.0,0.0,2.04,0.85,1.0,0.0,3.7,1.0,0.0,1.0,0.0,0.85,0.0,1.15,0.85,0.0,0
0.0,0.0,1.0,0.75,0.0,0.0,1.75,20.75,1.0,0.0,2.5,5.75,0.0,1.0,0.0,2.5,1.75,2.5,1.0,0.0,0.75,0.0,2.75,0.75,0.0,1
0.0,0.69,1.0,0.0,0.0,1.34,1.0,25.63,1.89,1.77,0.89,1.77,0.89,3.77,0.11,3.54,1.89,0.0,0.89,0.0,0.89,0.0,2.11,0.89,0.11,0
0.0,0.0,1.0,0.24,7.55,0.0,1.0,20.76,1.49,2.76,2.24,10.04,0.0,1.73,0.0,0.98,1.24,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.78,1.74,2.22,0.52,1.52,0.0,3.96,0.0,2.26,2.0,0.26,1.0,0.0,0.13,0.0,2.74,0.52,0.52,0
0.39,0.61,1.0,0.0,0.39,5.65,1.39,28.04,1.39,0.0,0.0,0.78,0.0,0.39,0.61,1.39,0.78,1.22,1.0,0.0,0.61,0.0,1.61,0.61,1.0,0
0.0,0.0,1.0,1.82,4.2,0.53,1.0,64.33,1.0,2.75,3.35,15.78,0.0,1.0,2.47,2.18,2.35,0.82,0.18,0.0,0.88,0.0,2.35,1.53,1.0,0
0.32,0.0,1.0,0.64,0.0,0.0,1.0,19.4,1.96,3.92,1.96,6.28,0.0,3.32,0.0,2.6,1.32,0.0,0.68,0.0,0.68,0.0,1.32,0.68,2.04,0
0.6,0.0,1.0,0.0,1.2,1.8,1.0,24.42,1.0,1.99,0.4,2.8,0.0,1.8,0.0,1.99,1.0,0.0,1.0,0.0,0.3,0.0,2.2,0.8,0.0,0
0.73,0.0,1.0,0.0,0.0,1.46,1.73,34.11,1.0,0.27,3.0,8.63,0.73,3.73,0.0,7.64,1.0,0.0,1.0,0.0,0.64,0.0,3.46,1.73,2.27,1
0.0,0.0,1.0,0.0,0.69,0.31,1.69,29.93,4.08,3.39,7.23,11.0,0.31,2.61,1.39,6.77,2.0,0.0,0.31,0.0,0.62,0.0,3.39,3.08,0.69,1
0.0,0.9,1.0,0.0,0.0,0.0,1.0,21.71,1.0,0.0,0.19,0.87,0.0,0.1,1.81,0.1,0.1,0.9,1.0,0.0,0.9,0.0,1.9,0.9,0.1,0
0.0,2.1,1.0,0.47,11.4,1.42,1.0,109.08,2.05,6.8,2.9,22.52,0.0,2.58,0.0,4.58,2.95,0.0,0.47,0.0,0.68,0.0,2.95,2.42,0.47,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,22.26,2.74,4.0,0.39,2.26,0.0,2.87,0.0,4.65,1.87,0.87,1.0,0.0,0.71,0.0,1.13,1.87,0.0,1
0.0,0.0,1.0,0.65,0.0,0.0,1.0,20.35,2.3,1.65,3.0,7.17,0.0,3.65,0.0,4.0,1.65,0.0,1.0,0.0,0.35,0.0,2.0,0.35,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.71,1.0,0.94,3.0,12.35,0.0,3.0,0.0,4.0,1.0,0.06,1.0,0.0,0.94,0.0,1.94,0.94,2.82,0
0.0,0.0,1.0,0.07,0.0,2.79,1.14,42.51,1.0,3.86,2.86,3.86,0.0,2.07,0.0,8.58,1.07,0.07,1.14,0.0,0.96,0.0,2.0,1.14,0.07,0
0.87,0.0,1.0,0.87,0.0,0.0,1.87,25.48,1.0,6.35,6.23,2.74,0.0,1.26,1.74,9.97,1.0,1.0,0.26,0.0,0.13,0.0,1.87,0.13,0.13,0
0.0,0.0,1.0,0.52,0.0,2.96,1.0,29.3,1.74,0.26,0.78,4.08,1.48,1.74,0.78,6.44,2.0,0.26,1.48,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.54,0.0,0.0,1.54,31.19,1.0,0.0,4.39,13.02,0.0,2.39,0.46,6.24,1.54,1.61,1.0,0.0,0.74,0.0,3.0,1.93,0.93,1
0.18,0.0,1.0,0.18,0.0,0.18,1.18,18.74,1.37,4.27,1.0,4.55,0.0,3.18,0.0,4.45,1.18,0.0,1.0,0.0,0.7,0.0,1.18,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.4,1.0,32.31,1.0,4.9,0.6,2.1,0.0,3.8,6.3,0.7,1.0,1.4,1.0,0.0,0.23,0.0,1.0,2.1,2.0,0
0.0,0.0,0.49,0.49,0.0,0.0,0.98,18.97,0.49,0.0,1.47,3.44,0.0,0.49,0.0,1.47,0.98,1.47,0.49,0.0,1.0,0.0,1.98,1.0,0.0,0
0.0,0.0,1.0,0.41,0.0,0.79,1.21,23.21,1.79,2.41,0.79,1.59,0.79,4.0,0.0,3.59,1.79,0.21,1.21,0.0,0.79,0.0,2.21,0.79,0.0,0
0.0,0.13,1.0,0.13,0.0,0.0,1.0,21.19,1.0,0.0,2.0,11.92,0.0,2.13,0.87,0.27,1.87,0.0,0.87,0.0,1.0,0.0,2.0,1.0,1.73,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,57.99,1.0,1.29,1.0,16.85,0.0,1.36,0.64,1.93,1.64,0.0,1.0,0.0,0.74,0.0,1.64,2.29,1.36,0
0.0,0.0,0.01,0.0,0.0,0.03,0.01,17.05,0.01,0.0,0.0,0.01,0.02,0.02,0.0,0.02,0.01,0.0,0.06,0.0,0.99,0.0,1.0,0.99,0.01,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,24.88,3.35,0.0,1.41,9.35,0.29,1.88,0.0,2.94,1.29,0.0,1.29,0.0,0.15,0.0,1.0,0.59,1.41,0
0.0,0.72,1.0,0.72,1.45,0.0,1.0,22.62,1.0,1.0,1.45,2.17,0.0,3.72,0.0,1.28,1.0,1.55,1.28,0.0,0.0,0.0,2.28,0.0,0.0,0
0.93,0.07,1.0,0.0,0.93,2.21,1.93,25.14,1.93,0.0,0.0,1.86,0.0,1.0,0.28,1.86,2.0,0.07,1.0,0.0,0.03,0.0,1.07,0.14,0.93,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,19.77,3.0,2.46,2.31,3.54,0.0,3.77,0.0,4.0,2.0,0.23,1.0,0.0,0.15,0.0,1.77,0.46,0.0,0
0.0,0.22,1.0,0.0,0.0,4.18,1.0,29.18,2.56,1.56,0.0,2.35,0.78,3.35,2.83,3.56,1.78,3.48,1.0,0.0,0.78,0.0,1.22,0.78,0.22,0
0.0,0.0,1.0,0.43,0.86,0.0,1.0,20.29,1.0,0.0,1.0,3.29,0.0,1.43,0.0,0.43,1.0,1.0,1.0,0.0,0.71,0.0,1.43,1.86,0.43,0
0.0,0.0,1.0,0.0,1.38,2.07,1.0,93.35,1.0,13.09,1.31,8.82,0.0,1.69,17.92,12.03,1.69,0.31,1.0,0.0,0.77,0.0,2.69,1.69,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,1.42,3.58,0.0,1.58,0.0,1.25,1.42,0.42,1.0,0.0,0.79,0.0,1.42,1.42,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.73,20.46,1.0,0.73,0.54,3.18,0.0,1.0,0.0,0.27,1.73,0.73,1.73,0.0,0.73,0.0,1.73,0.73,1.0,0
0.0,0.0,1.25,0.0,0.25,0.0,2.25,28.22,1.0,2.49,4.52,12.04,0.0,2.51,0.0,2.99,1.25,1.0,1.25,0.0,0.2,0.0,1.0,0.49,1.74,0
0.0,0.0,1.0,0.41,2.93,1.0,1.0,70.8,1.0,2.59,5.41,25.76,0.0,1.83,0.0,11.41,2.0,0.41,1.0,0.0,0.79,0.0,2.59,1.83,2.83,0
0.38,0.0,1.0,0.38,0.0,0.38,1.38,46.53,1.0,1.77,6.52,12.88,0.0,4.47,0.38,8.05,3.3,0.0,1.0,0.0,0.58,0.0,2.15,3.15,0.77,1
0.0,0.0,1.19,0.0,0.19,0.81,1.38,36.62,1.0,0.76,1.62,11.09,0.0,2.62,0.0,10.04,1.19,0.19,1.19,0.0,0.66,0.0,2.62,2.81,1.57,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,1.67,1.67,8.66,0.0,3.67,0.0,5.67,1.0,0.0,1.0,0.0,0.78,0.0,1.67,2.0,0.67,0
0.2,0.0,1.0,0.4,0.2,0.0,1.0,20.39,1.4,2.6,1.99,3.78,0.8,4.41,0.0,1.4,1.2,0.2,0.2,0.0,0.9,0.0,1.4,1.2,1.8,1
0.0,0.0,1.85,0.85,0.0,5.98,2.71,64.55,1.29,0.0,2.9,9.36,0.0,1.85,0.0,1.44,1.29,1.85,1.0,0.0,0.93,0.0,1.0,1.15,0.15,1
0.0,0.44,1.0,0.0,0.0,5.77,1.0,26.1,1.0,0.0,0.0,0.56,1.67,1.12,0.44,2.12,0.56,0.88,4.9,0.0,0.44,0.0,1.44,0.44,1.0,0
0.0,0.64,1.0,0.64,0.0,0.0,1.36,17.78,1.0,0.36,1.29,3.57,0.0,2.29,0.0,1.29,1.36,0.36,0.71,0.0,1.0,0.0,2.0,1.0,0.36,0
0.0,0.37,1.0,1.63,0.0,0.55,1.82,25.29,1.0,3.26,0.0,0.0,0.0,3.26,1.66,1.82,0.82,1.18,1.63,0.0,0.18,0.0,3.0,0.18,0.0,0
2.33,0.0,1.0,0.67,0.0,0.67,2.67,31.32,1.67,2.33,6.66,5.33,0.0,3.0,0.0,7.33,1.0,1.0,1.33,0.0,0.78,0.0,3.0,1.67,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.78,1.0,0.0,1.55,5.88,0.0,1.0,0.0,0.0,1.22,0.0,1.22,0.0,0.0,0.0,1.0,0.0,1.55,0
0.0,0.39,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.22,6.7,0.0,2.44,0.0,3.65,0.61,0.39,1.0,0.0,0.49,0.0,1.61,1.22,0.61,0
0.0,0.21,1.0,0.0,0.0,0.0,1.0,16.0,1.11,4.89,1.0,4.0,0.0,3.05,0.0,5.05,1.05,0.0,0.95,0.0,0.76,0.0,1.05,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,18.33,1.0,0.0,0.05,2.05,0.0,1.16,0.0,0.16,1.95,0.05,1.95,0.0,0.0,0.0,1.0,0.0,0.16,0
0.13,0.0,1.0,0.0,0.87,0.25,2.0,33.76,4.5,3.5,9.12,13.99,0.13,2.25,1.75,8.13,1.87,0.0,0.13,0.0,0.46,0.0,4.0,3.75,1.13,1
0.0,0.0,1.0,1.66,1.68,0.0,1.83,23.5,1.0,3.83,0.34,2.01,0.0,3.5,0.0,1.66,1.0,0.83,1.83,0.0,0.0,0.0,2.83,0.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,21.48,1.0,0.18,2.82,3.94,0.0,2.82,0.09,3.91,1.09,0.91,1.0,0.0,0.05,0.0,1.09,0.27,0.09,0
0.0,0.0,1.0,0.69,3.27,0.65,1.35,58.63,1.0,3.35,3.27,17.64,0.0,2.04,0.0,7.88,1.65,0.35,1.35,0.0,0.65,0.0,3.0,0.65,1.31,0
0.0,0.0,1.0,0.0,2.29,0.32,1.68,47.18,3.71,3.68,8.39,18.87,0.0,1.68,1.36,8.97,2.0,0.0,0.32,0.0,0.63,0.0,3.68,3.03,1.32,1
0.0,0.0,1.0,0.37,0.37,0.0,1.37,19.14,1.37,0.37,3.61,6.35,0.0,1.0,0.0,3.24,2.0,1.37,1.0,0.0,0.31,0.0,2.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.23,1.0,0.74,0.51,3.05,0.0,3.98,0.0,1.74,1.0,0.0,1.74,0.0,0.74,0.0,1.0,0.74,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.8,1.0,0.37,0.0,1.27,0.0,2.47,0.0,2.63,1.63,0.63,2.0,0.0,0.63,0.0,2.0,0.63,0.63,0
0.0,0.0,1.0,0.0,0.0,3.82,1.0,22.91,1.0,0.0,0.09,1.13,2.87,1.96,0.0,2.91,1.0,0.04,7.69,0.0,0.04,0.0,1.04,0.04,1.0,0
0.0,0.0,1.91,0.91,0.0,6.37,2.82,68.01,1.0,0.0,1.09,6.18,0.0,2.0,0.0,1.18,1.27,1.82,0.91,0.0,1.0,0.0,1.18,1.0,0.09,0
0.53,0.0,1.0,0.0,0.0,1.06,1.53,29.64,1.47,0.47,1.6,4.66,1.47,4.0,0.0,6.66,1.47,0.0,1.0,0.0,0.27,0.0,2.6,1.06,1.53,0
0.0,0.0,1.0,0.0,0.0,1.14,1.0,29.76,1.62,2.76,3.62,3.38,0.62,3.24,0.0,5.9,1.62,0.0,1.0,0.0,0.38,0.0,2.0,0.38,0.62,0
0.0,0.0,0.86,0.0,0.0,0.0,0.86,19.42,0.86,0.0,0.0,1.72,0.0,0.86,0.0,2.58,1.72,0.86,1.72,0.0,0.86,0.0,2.0,0.86,0.0,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,24.63,1.0,0.2,0.81,2.83,0.0,3.59,0.0,0.81,1.41,1.0,1.8,0.0,0.8,0.0,3.0,0.8,1.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,23.0,2.44,2.0,1.44,2.44,0.56,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.56,0.0,1.56,0.56,0.44,0
0.8,0.0,1.0,1.6,1.2,0.6,1.0,45.96,2.6,4.59,5.0,11.0,0.0,2.0,5.19,5.79,2.0,0.8,1.0,0.0,0.53,0.0,3.0,2.0,1.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,17.69,1.0,0.68,0.34,3.36,0.0,3.98,10.49,1.34,1.34,0.34,0.66,0.0,1.0,0.0,1.0,1.0,0.68,1
0.0,0.0,1.0,0.0,0.72,0.0,1.72,29.12,3.89,3.17,7.23,10.84,0.0,2.28,1.45,6.34,1.72,0.83,0.55,0.0,0.33,0.0,3.72,2.89,0.72,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.92,1.08,1.0,2.84,12.13,0.16,3.08,0.0,4.0,1.08,0.0,1.0,0.0,0.92,0.0,1.92,0.92,2.84,0
0.0,0.0,1.0,0.32,0.0,0.0,1.63,22.32,1.0,0.63,1.68,9.53,0.0,2.32,0.68,0.95,2.0,0.32,1.63,0.0,0.84,0.0,2.0,1.63,1.68,0
0.0,0.0,1.0,0.43,0.57,0.0,2.0,27.79,3.26,2.26,6.96,11.53,0.0,1.57,1.13,5.83,2.0,1.3,0.43,0.0,0.69,0.0,3.57,2.7,0.57,1
0.0,0.0,1.0,0.0,0.0,0.99,1.0,22.95,1.99,2.01,1.0,2.0,1.0,4.01,0.0,3.96,1.99,0.0,0.99,0.0,1.0,0.0,1.99,1.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.67,1.0,0.67,0.0,0.67,0.0,2.33,0.0,1.33,1.33,2.0,2.0,0.0,0.0,0.0,2.33,0.0,0.0,0
0.77,0.0,1.0,1.0,1.54,1.54,1.23,30.78,1.0,0.93,0.93,4.55,0.0,1.0,0.0,1.0,1.46,0.0,1.0,0.0,0.0,0.0,1.77,0.0,1.46,0
0.7,0.0,1.0,0.0,5.61,0.0,1.3,21.7,1.0,0.3,0.0,5.91,0.0,1.0,0.0,1.4,1.3,0.3,1.3,0.0,0.3,0.0,2.0,0.3,0.3,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,21.91,1.0,0.0,0.54,2.09,0.0,2.37,0.0,0.54,1.54,1.0,1.46,0.0,0.73,0.0,2.46,1.54,0.46,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,40.15,8.76,0.06,0.03,15.26,0.97,3.91,0.03,9.79,2.0,0.0,1.97,0.0,0.5,0.0,1.03,2.03,0.03,1
0.47,0.0,1.47,0.0,1.4,0.94,1.47,25.75,1.0,0.53,0.0,1.94,0.0,3.13,0.0,3.4,1.0,0.0,1.53,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.12,1.0,4.67,0.0,1.56,16.18,1.56,2.0,1.0,0.44,0.0,0.78,0.0,1.44,1.44,1.12,0
0.0,0.0,1.77,0.0,0.0,0.59,2.36,21.73,0.59,0.59,0.0,1.18,0.0,1.18,0.0,0.0,0.59,0.0,0.59,0.0,0.41,0.0,1.0,0.41,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,19.73,1.0,2.63,1.37,4.2,0.63,4.63,0.0,1.73,1.0,0.0,0.37,0.0,1.0,0.0,1.37,1.0,2.0,0
0.0,0.0,1.0,0.75,0.75,0.0,1.75,17.52,1.75,0.75,5.98,9.47,0.0,1.0,0.0,5.99,2.0,1.75,1.25,0.0,0.25,0.0,2.0,0.25,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.53,1.11,1.0,0.0,0.43,0.11,4.89,0.0,2.11,1.11,0.0,1.89,0.0,0.11,0.0,2.0,0.11,0.0,0
0.0,0.0,1.0,0.01,0.01,0.0,1.0,16.03,1.0,0.0,2.99,2.02,0.0,2.99,0.0,3.98,1.0,1.0,1.0,0.0,0.0,0.0,1.01,0.02,0.01,0
0.0,0.0,1.0,0.0,0.0,1.61,1.0,63.44,1.0,4.2,2.61,16.87,0.0,2.2,283.86,11.43,1.8,0.0,0.2,0.0,0.46,0.0,1.8,4.41,2.41,1
0.0,0.99,1.0,0.0,0.0,0.0,1.0,19.01,1.0,0.01,0.02,0.06,0.0,0.02,0.0,0.05,0.01,0.99,1.0,0.0,0.0,0.0,1.0,0.02,0.01,0
0.0,0.0,1.63,0.63,0.0,4.39,2.25,52.98,1.37,0.75,2.12,4.88,0.37,2.75,0.0,1.75,1.37,1.25,1.0,0.0,1.0,0.0,1.0,1.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.68,19.38,1.0,2.97,1.68,6.7,0.0,3.68,0.0,3.65,1.0,0.0,1.0,0.0,0.92,0.0,1.68,1.32,1.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.88,0.25,0.87,0.0,2.75,0.0,1.75,1.0,0.0,1.0,0.0,0.0,0.0,2.75,0.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,4.96,1.99,0.0,6.94,0.0,3.99,0.0,5.96,1.99,0.03,1.01,0.0,0.99,0.0,1.02,0.99,0.0,0
0.0,0.12,1.0,0.12,0.24,0.88,1.0,24.88,3.64,1.88,0.24,3.88,0.88,4.0,0.0,2.76,1.88,0.12,1.0,0.0,0.0,0.0,1.12,0.0,0.88,1
0.0,0.0,1.0,0.28,0.28,0.0,1.0,19.56,1.0,0.0,0.72,2.0,0.0,1.56,0.0,0.0,1.0,0.72,0.72,0.0,0.72,0.0,1.0,0.72,0.0,0
0.0,0.56,1.0,0.86,0.0,0.0,1.0,19.44,3.0,2.14,2.72,4.0,0.0,4.0,0.0,4.28,2.0,0.0,0.86,0.0,0.14,0.0,2.0,0.14,0.0,0
0.32,0.0,1.0,0.16,0.0,1.0,1.32,26.42,1.16,0.48,2.45,3.64,0.0,3.84,0.0,3.81,1.0,1.0,1.0,0.0,0.11,0.0,1.48,0.32,2.68,0
0.0,0.0,1.0,0.0,0.0,2.19,1.0,26.95,1.81,1.56,1.38,2.38,0.0,3.62,0.0,3.32,1.81,0.0,1.0,0.0,0.73,0.0,1.19,1.81,1.62,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,31.71,6.08,1.09,0.36,10.26,1.0,4.36,0.0,6.72,1.64,0.0,1.27,0.0,0.68,0.0,1.0,1.64,0.73,0
