CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.26,1.0,0.0,4.7,16.35,0.0,3.74,0.74,7.65,1.0,0.0,1.0,0.0,0.59,0.0,2.74,2.48,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.38,1.13,1.13,2.0,6.89,0.0,2.87,0.0,2.28,1.13,0.87,1.0,0.0,0.5,0.0,1.0,2.13,2.0,0
0.0,0.0,1.0,0.4,0.0,0.0,1.0,19.22,1.0,1.79,1.6,8.19,0.0,2.6,1.19,4.6,1.0,0.0,1.0,0.0,0.63,0.0,1.4,2.79,2.0,1
0.0,0.0,1.0,0.0,0.95,0.19,1.0,29.99,1.81,2.19,3.38,8.36,0.81,3.43,7.29,6.95,2.0,0.0,1.0,0.0,0.59,0.0,2.19,1.81,2.0,0
0.0,0.0,1.0,0.88,0.23,1.0,1.0,31.7,1.0,1.12,1.88,7.0,0.0,1.23,0.0,0.47,1.88,0.0,1.0,0.0,0.94,0.0,2.12,1.23,1.88,1
0.0,0.0,1.0,0.76,0.0,0.76,1.0,52.09,1.0,1.76,5.27,21.34,0.0,3.0,0.0,10.07,1.76,0.76,1.0,0.0,0.62,0.0,2.0,2.52,3.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.36,62.41,1.0,1.27,5.19,11.19,0.0,2.73,0.0,0.73,1.0,0.64,1.0,0.0,0.56,0.0,2.64,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.81,1.51,1.51,1.51,2.97,0.0,3.51,2.05,3.95,1.51,0.0,1.49,0.0,0.55,0.0,2.49,3.0,1.51,0
0.99,0.0,1.0,1.0,0.0,0.02,1.99,26.04,1.0,5.96,6.95,9.93,0.01,4.97,0.0,7.96,1.0,1.0,1.01,0.0,0.91,0.0,2.99,1.98,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.3,1.0,0.0,0.3,6.59,0.0,4.0,0.0,5.19,1.85,0.0,1.0,0.0,0.5,0.0,1.85,2.15,2.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.19,22.0,1.91,0.09,2.09,10.56,0.0,1.91,0.09,5.81,2.0,0.09,1.0,0.0,0.78,0.0,2.0,2.09,2.0,1
0.0,0.0,1.0,0.78,0.78,0.78,1.78,23.78,1.0,3.12,1.78,4.88,0.0,3.56,0.0,8.78,1.22,0.78,1.78,0.0,0.67,0.0,3.56,3.0,1.0,1
0.0,0.0,1.0,1.0,0.7,1.0,2.7,31.07,1.3,4.09,4.21,6.34,0.0,3.09,0.0,8.91,1.3,1.0,1.7,0.0,0.73,0.0,3.7,2.3,1.3,1
0.0,0.0,1.0,0.0,0.0,0.0,1.89,20.78,1.0,3.67,6.78,15.11,0.0,1.11,0.0,6.33,1.0,0.89,1.0,0.0,0.48,0.0,2.0,4.0,1.0,1
1.88,0.0,1.0,0.06,0.0,1.12,1.12,50.88,1.94,1.88,4.82,20.17,0.0,2.88,0.0,10.64,1.94,0.06,1.0,0.0,0.4,0.0,2.12,4.88,2.82,1
0.32,0.0,1.0,0.16,0.0,0.16,1.32,37.32,1.16,0.48,4.12,14.56,0.0,3.0,0.0,6.32,1.0,0.16,1.0,0.0,0.71,0.0,2.32,2.84,1.84,0
0.0,0.08,1.0,0.08,0.0,0.0,1.0,21.42,1.0,0.0,1.33,6.58,0.0,2.0,0.0,4.17,1.0,0.0,1.0,0.0,0.96,0.0,1.17,1.17,2.83,0
0.0,0.0,1.0,0.38,0.75,1.13,1.38,33.82,1.0,1.51,0.38,6.38,0.0,3.25,0.0,6.64,2.0,0.0,0.62,0.0,0.54,0.0,2.0,2.38,2.38,0
0.29,0.0,1.0,1.0,0.0,0.71,1.29,29.56,1.0,2.44,3.44,7.87,0.0,2.15,0.0,2.31,1.71,0.29,1.0,0.0,0.97,0.0,2.29,1.29,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.02,2.0,2.24,2.0,10.32,0.0,2.24,0.0,9.54,2.0,0.24,1.0,0.0,0.5,0.0,1.0,2.76,2.24,1
0.0,0.0,1.0,0.7,0.0,0.0,1.3,30.15,1.0,2.7,4.82,10.11,0.0,3.3,4.93,3.0,1.7,0.7,0.3,0.0,0.69,0.0,2.0,2.41,1.3,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,38.96,1.0,1.89,0.95,11.67,0.0,2.11,0.0,4.05,1.0,0.0,1.0,0.0,0.51,0.0,1.11,2.0,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.59,18.48,1.7,1.0,0.89,12.48,0.0,3.11,0.3,4.7,2.0,0.3,0.3,0.0,0.65,0.0,2.0,3.0,2.7,0
0.0,0.0,1.0,0.0,0.0,1.04,1.48,60.44,1.0,1.56,2.52,18.38,0.0,2.44,0.52,7.19,1.52,0.0,1.0,0.0,0.53,0.0,2.52,2.52,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.45,1.33,1.33,1.65,4.0,0.33,3.33,2.93,6.0,1.33,0.0,1.67,0.0,0.5,0.0,2.67,2.67,1.33,0
0.97,0.0,1.0,0.03,0.0,0.0,1.03,30.72,2.0,2.0,5.92,24.41,0.0,3.94,0.0,14.75,2.03,0.0,0.0,0.0,0.39,0.0,2.0,3.97,2.97,1
0.0,0.0,1.0,0.18,0.0,0.18,1.82,28.27,1.0,0.35,2.71,10.84,0.0,3.82,0.0,3.77,1.18,0.18,1.0,0.0,0.64,0.0,2.0,2.18,2.35,0
0.0,0.0,1.0,0.38,1.87,1.13,1.0,24.75,1.0,2.25,0.0,2.87,0.38,2.62,1.13,4.62,1.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0
0.0,0.0,1.0,0.29,0.71,0.71,1.0,29.51,1.58,1.0,2.71,8.49,0.0,2.0,0.0,4.58,1.0,0.71,1.0,0.0,0.5,0.0,1.29,2.0,2.0,0
0.0,0.0,1.0,0.56,0.0,0.0,1.88,21.44,2.12,1.0,2.44,16.56,0.0,1.56,0.44,5.12,1.44,0.44,1.0,0.0,0.54,0.0,2.0,2.44,2.0,0
0.0,0.0,1.0,0.47,0.0,0.0,2.0,22.06,1.47,2.0,1.94,2.94,0.0,3.06,0.0,4.94,1.94,0.53,0.53,0.0,0.5,0.0,2.0,2.47,1.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.98,21.04,1.0,0.0,3.96,13.91,0.0,4.0,0.0,6.13,1.0,0.0,1.0,0.0,0.5,0.0,1.0,2.02,2.98,0
0.0,0.0,1.0,0.94,0.94,0.0,1.06,37.94,1.0,3.88,5.77,17.41,0.0,3.06,0.0,10.53,1.94,0.0,0.06,0.0,0.69,0.0,2.0,1.94,1.06,0
0.0,0.0,1.0,0.0,0.0,0.73,1.64,32.34,1.36,2.36,2.27,5.45,0.0,2.64,0.73,7.73,2.0,0.64,1.0,0.0,0.82,0.0,1.36,1.36,2.27,0
0.0,0.0,1.0,0.76,0.0,0.24,1.0,24.91,2.51,0.76,2.0,16.02,0.0,2.24,0.0,7.22,1.0,0.0,1.0,0.0,0.53,0.0,2.24,2.24,1.76,0
0.32,0.0,1.0,0.0,0.0,0.16,1.0,25.79,1.16,1.16,1.64,6.72,0.0,1.32,0.0,4.28,2.0,0.84,1.0,0.0,0.9,0.0,2.0,1.64,2.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.96,1.0,0.96,0.0,1.21,0.0,3.04,1.92,3.04,1.04,1.92,1.96,0.0,0.98,0.0,2.0,1.04,2.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.46,20.46,2.0,2.54,2.46,2.93,0.0,2.54,0.0,5.46,2.46,0.54,0.54,0.0,0.5,0.0,1.46,2.46,2.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.51,1.0,0.0,2.86,12.44,0.0,2.93,0.0,3.0,1.0,0.0,1.0,0.0,0.74,0.0,2.07,2.0,2.0,0
0.4,0.0,1.0,1.0,0.0,1.81,2.0,29.01,1.0,2.99,3.38,5.18,0.0,3.79,8.44,3.18,1.0,1.6,1.0,0.0,0.66,0.0,3.0,2.0,1.4,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,1.68,9.35,0.0,3.35,0.0,10.71,1.32,0.0,1.0,0.0,0.45,0.0,1.32,3.0,1.68,1
0.0,0.0,1.0,0.96,0.0,0.0,1.0,23.91,1.0,0.09,7.78,13.78,0.0,2.09,0.0,8.87,1.0,0.0,1.0,0.0,0.64,0.0,2.96,3.91,2.09,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.66,1.0,0.22,2.0,5.43,0.0,3.22,0.0,5.1,1.0,0.78,1.0,0.0,0.87,0.0,2.0,1.44,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.98,1.99,3.0,2.0,2.04,0.0,3.0,0.01,5.0,1.99,0.99,1.0,0.0,0.5,0.0,1.0,2.01,2.99,0
0.0,0.0,1.0,0.04,0.0,0.04,1.04,23.81,1.0,0.12,2.04,12.92,0.0,1.96,0.04,5.92,1.04,0.04,1.0,0.0,0.84,0.0,3.0,1.96,1.0,0
0.0,0.0,1.0,1.3,0.0,1.3,2.0,28.79,2.95,1.95,4.65,9.45,0.65,3.35,0.0,6.65,1.65,0.0,1.0,0.0,0.5,0.0,2.3,2.65,1.7,1
0.0,0.0,1.0,0.28,0.72,3.0,1.55,68.52,1.0,0.0,2.72,9.17,0.0,1.0,0.0,2.83,1.0,1.0,1.0,0.0,0.47,0.0,1.83,2.28,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.22,1.0,0.44,2.11,10.66,0.0,3.0,0.0,6.0,1.0,0.0,1.44,0.0,0.62,0.0,2.44,3.0,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.2,5.2,0.0,2.0,0.0,4.0,1.0,0.0,1.8,0.0,1.0,0.0,1.8,1.0,2.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.34,35.91,1.0,0.0,4.65,13.92,0.0,2.99,0.66,9.32,1.34,1.35,1.68,0.0,0.46,0.0,2.66,3.0,1.66,1
0.0,0.0,1.0,0.3,1.0,1.0,1.6,30.6,1.0,2.2,3.0,4.4,0.0,2.6,0.0,5.2,1.0,1.0,1.3,0.0,0.6,0.0,1.9,2.0,1.7,0
1.82,0.0,1.0,0.0,0.0,0.0,1.0,33.28,1.0,0.18,2.45,13.91,0.0,1.09,0.0,2.73,1.0,1.91,1.0,0.0,0.95,0.0,3.0,1.09,1.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,21.79,1.0,0.0,2.0,3.7,0.0,1.64,0.0,7.58,1.79,3.15,2.58,0.0,0.52,0.0,2.0,2.79,1.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.37,1.0,1.0,2.82,7.18,0.0,2.0,0.0,5.45,1.0,0.0,1.0,0.0,0.5,0.0,1.0,3.0,1.37,0
0.0,0.0,1.0,1.0,0.0,1.03,2.0,37.9,1.0,5.93,1.99,3.97,0.0,3.0,2.18,2.96,1.0,1.01,0.01,0.0,0.99,0.0,2.01,1.01,1.99,0
0.0,0.0,1.0,1.57,0.0,0.0,1.79,19.93,1.0,3.0,2.0,6.64,0.0,1.43,2.79,5.0,1.79,0.0,1.0,0.0,0.6,0.0,1.0,3.21,2.79,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.01,1.0,0.05,5.72,19.11,0.0,3.95,1.05,9.67,1.0,0.09,1.05,0.0,0.47,0.0,2.95,2.91,2.0,1
0.0,0.0,1.0,0.71,0.0,0.0,2.0,21.13,1.0,0.0,0.29,2.71,0.0,2.29,0.0,3.16,1.0,0.58,1.0,0.0,1.0,0.0,2.0,1.0,1.71,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,25.14,1.22,1.44,4.12,14.25,0.0,2.0,0.44,9.0,1.22,0.0,1.0,0.0,0.6,0.0,2.0,3.56,1.0,1
0.0,0.0,1.0,0.89,0.0,0.0,1.89,26.34,1.89,6.22,4.67,4.55,0.0,1.11,0.89,5.0,1.89,0.89,0.11,0.0,0.33,0.0,1.89,3.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.91,1.77,1.55,2.77,5.82,0.0,2.23,0.0,7.14,2.55,0.0,0.23,0.0,0.57,0.0,2.23,2.77,2.23,1
0.7,0.0,1.0,0.0,0.0,1.41,1.0,28.04,1.0,0.0,1.0,4.41,0.0,2.41,0.0,5.52,1.3,0.0,1.0,0.0,0.5,0.0,2.3,2.0,2.41,0
0.88,0.0,1.0,0.0,0.0,1.76,1.88,36.85,1.0,0.12,2.88,6.88,0.88,3.88,0.0,8.04,1.0,0.12,1.0,0.0,0.5,0.0,3.64,2.0,2.0,1
0.0,0.0,1.0,1.0,0.88,1.0,2.76,29.5,1.0,4.64,3.36,5.55,0.0,3.88,0.0,8.49,1.12,1.0,1.88,0.0,0.79,0.0,3.76,2.12,1.36,1
0.0,0.0,1.0,0.55,1.1,0.0,1.0,21.1,1.0,0.0,1.45,5.9,0.0,3.35,0.0,4.16,1.0,0.55,1.0,0.0,0.41,0.0,2.45,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.58,1.0,58.74,1.0,0.87,5.13,22.33,0.0,3.13,1.0,10.58,1.29,0.0,1.0,0.0,0.43,0.0,3.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,43.96,1.0,3.83,1.53,12.89,0.0,2.47,9.95,3.47,1.0,0.0,0.23,0.0,0.56,0.0,2.23,2.0,1.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.94,21.0,1.0,0.12,2.0,8.12,0.0,3.94,0.67,2.24,1.0,0.0,1.0,0.0,0.69,0.0,2.06,1.94,2.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,30.03,1.0,0.89,1.55,7.02,0.0,1.45,0.0,3.45,1.55,0.55,1.0,0.0,0.5,0.0,1.55,2.0,2.0,0
0.0,0.0,1.0,1.11,0.0,0.0,1.55,20.11,1.0,2.11,2.0,8.24,0.0,1.89,1.66,4.55,1.55,0.0,1.0,0.0,0.73,0.0,1.45,2.55,2.11,1
0.0,0.0,1.0,1.0,0.83,0.5,1.0,26.83,1.0,2.67,1.67,6.84,0.17,2.83,0.5,4.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0
0.24,0.0,1.0,0.48,0.24,0.0,1.0,22.19,1.48,0.24,3.71,17.09,0.0,2.0,0.0,7.57,1.24,0.24,1.0,0.0,0.63,0.0,1.48,2.0,1.76,0
0.0,0.0,1.0,0.15,0.0,0.0,2.0,21.15,1.0,2.0,2.15,7.56,0.0,3.85,0.0,3.15,1.0,0.15,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,23.76,1.0,0.16,1.08,7.24,0.0,2.08,0.88,4.16,1.0,0.0,1.0,0.0,1.0,0.0,2.08,1.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,37.32,1.0,3.13,4.92,15.62,0.0,2.78,0.0,4.78,1.0,0.0,0.22,0.0,0.61,0.0,2.0,1.78,2.0,0
0.62,0.0,1.0,1.25,0.62,0.75,1.38,32.75,2.25,1.38,4.5,8.37,0.0,2.75,0.0,3.0,1.62,1.0,1.0,0.0,0.5,0.0,2.62,2.0,1.0,0
0.76,0.0,1.0,1.24,0.0,1.62,1.62,39.86,3.24,2.62,5.0,12.34,0.62,3.0,0.0,8.52,2.0,0.0,1.0,0.0,0.46,0.0,2.62,3.76,1.76,1
0.37,0.0,1.0,0.0,0.0,0.75,1.0,24.11,1.0,0.0,2.25,6.88,0.0,3.0,0.0,5.12,1.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,1.75,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,33.49,1.0,1.41,2.47,7.83,0.0,2.06,0.47,5.59,1.47,1.0,1.0,0.0,0.74,0.0,2.47,1.53,1.0,1
0.0,0.0,1.0,0.0,0.35,0.35,1.65,27.77,1.0,0.35,3.0,8.27,0.0,1.35,0.0,4.65,1.65,0.35,1.0,0.0,0.17,0.0,1.65,0.69,2.0,0
0.0,0.0,1.0,1.0,0.0,1.17,1.17,58.32,1.0,2.17,5.83,20.82,0.0,2.67,0.0,10.83,1.83,0.83,0.83,0.0,0.5,0.0,2.0,2.83,3.5,0
0.0,0.0,1.0,0.17,0.0,0.17,1.17,31.32,1.0,1.33,0.5,10.17,0.0,3.5,0.17,4.0,1.17,0.17,2.67,0.0,0.72,0.0,2.17,1.83,1.83,0
0.0,0.0,1.0,0.0,0.68,0.0,1.32,37.08,1.0,1.0,3.32,13.36,0.0,2.64,0.0,3.96,1.0,0.0,1.0,0.0,0.5,0.0,2.68,2.32,2.96,0
0.24,0.0,1.0,0.0,0.0,0.48,1.0,22.61,1.0,0.76,2.52,6.52,0.0,2.24,0.0,6.24,1.0,0.0,1.0,0.0,0.5,0.0,1.24,2.76,1.48,0
0.0,0.0,1.0,0.0,0.34,0.0,1.0,17.34,1.66,1.0,0.34,9.64,0.0,3.66,0.0,5.34,1.66,0.0,0.34,0.0,0.71,0.0,2.0,2.66,2.32,0
0.19,0.0,1.0,0.39,0.0,0.39,1.19,22.39,1.0,0.81,0.0,1.81,0.19,3.19,0.0,3.19,1.0,0.39,1.0,0.0,0.55,0.0,2.19,2.81,1.0,0
0.0,0.0,1.0,0.0,0.88,2.65,1.0,72.17,1.0,0.0,3.35,11.16,0.0,1.35,0.12,2.93,1.0,0.88,1.0,0.0,0.49,0.0,1.23,2.12,1.12,0
0.0,0.0,1.0,0.77,0.0,0.23,1.77,24.72,1.77,1.54,2.77,6.09,0.0,2.23,0.0,7.16,2.54,0.0,0.23,0.0,0.53,0.0,2.23,3.0,1.77,1
0.56,0.0,1.0,1.0,0.72,0.72,2.72,28.09,1.0,4.44,2.72,5.53,0.0,3.72,0.0,7.44,1.0,0.72,1.72,0.0,0.71,0.0,3.72,2.28,1.28,1
1.0,0.0,1.0,1.0,0.0,0.0,1.0,21.01,1.0,1.99,2.02,7.03,0.0,3.0,0.0,1.03,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.01,2.0,0
0.82,0.0,1.0,1.0,0.0,0.0,2.0,25.08,1.18,5.63,6.08,8.52,0.0,4.63,0.0,7.26,1.18,0.82,1.0,0.0,0.89,0.0,3.0,2.0,1.82,1
0.0,0.0,1.0,0.02,0.0,0.0,1.0,21.96,1.0,0.98,0.02,2.04,0.0,3.0,0.0,3.0,1.02,0.02,1.0,0.0,0.5,0.0,2.0,2.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.65,1.0,0.0,1.96,10.78,0.0,2.48,0.0,4.96,1.0,0.0,1.0,0.0,0.86,0.0,1.48,1.96,2.52,0
0.0,0.0,1.0,0.07,0.0,0.0,2.0,29.33,1.07,1.22,1.07,12.19,0.0,3.0,0.0,2.15,1.07,0.0,1.0,0.0,0.52,0.0,3.0,2.93,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,7.45,0.0,3.48,0.0,2.94,1.0,0.0,1.0,0.0,0.73,0.0,2.48,2.45,2.0,0
0.0,0.0,1.0,0.0,0.56,0.0,1.0,31.47,1.0,1.0,1.67,8.68,0.0,2.44,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.0,2.56,2.44,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.27,19.93,1.0,1.8,2.2,9.54,0.0,3.0,0.53,4.0,1.0,0.0,0.73,0.0,0.9,0.0,2.27,1.53,2.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,21.32,1.0,1.68,2.32,11.91,0.0,2.36,7.82,5.36,1.32,0.32,1.0,0.0,0.87,0.0,2.68,1.64,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.16,21.25,1.0,0.16,1.48,12.84,0.0,1.48,0.0,3.48,1.0,0.84,1.0,0.0,0.5,0.0,1.16,2.16,2.48,0
0.0,0.0,1.0,1.95,0.05,0.0,1.95,21.82,1.0,3.05,2.18,6.54,0.0,1.09,2.86,5.27,2.0,0.0,0.95,0.0,0.67,0.0,1.05,2.95,2.91,1
0.0,0.0,1.0,1.72,0.0,0.85,1.28,22.39,1.0,0.28,1.72,8.46,0.0,3.0,3.96,2.15,1.0,0.57,1.0,0.0,0.62,0.0,2.28,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,36.95,1.0,3.06,1.03,8.7,0.0,2.48,6.7,3.0,1.0,0.0,0.48,0.0,0.5,0.0,2.0,2.48,1.52,0
0.0,0.0,1.0,0.73,0.0,0.0,1.0,23.19,1.27,0.81,1.27,6.19,0.27,2.54,0.27,6.16,1.27,0.0,1.0,0.0,0.87,0.0,2.0,1.27,2.0,1
0.0,0.0,1.0,0.83,0.0,0.0,1.83,21.83,1.0,0.17,0.17,3.17,0.0,1.83,0.0,2.17,1.17,0.17,1.0,0.0,1.0,0.0,2.0,1.0,2.0,1
0.0,0.0,1.0,1.0,0.0,1.0,2.97,30.79,1.97,1.93,2.97,3.07,0.97,3.0,0.0,9.9,1.0,2.93,2.93,0.0,0.45,0.0,2.97,2.97,1.0,1
0.0,0.0,1.0,0.44,0.0,0.0,1.0,22.87,1.0,1.13,4.05,6.67,0.0,2.56,0.0,5.05,1.0,0.56,1.56,0.0,0.84,0.0,2.44,2.31,2.0,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,41.55,1.0,0.0,5.68,18.99,0.0,3.94,0.94,9.56,1.06,0.06,1.0,0.0,0.46,0.0,2.94,2.94,1.94,1
0.0,0.0,1.0,0.0,0.0,0.27,1.0,21.54,1.54,1.27,3.54,10.57,0.27,3.27,0.0,4.81,1.27,0.0,1.0,0.0,0.83,0.0,2.27,1.81,2.46,0
0.0,0.0,1.0,0.81,0.0,0.0,1.81,22.38,1.0,0.57,0.38,3.0,0.0,2.0,0.0,3.51,1.19,0.0,0.81,0.0,0.92,0.0,2.19,1.38,1.81,1
0.99,0.0,1.0,0.0,0.0,1.98,1.99,38.82,1.01,0.01,2.98,7.03,0.99,4.0,0.0,8.97,1.01,0.0,0.99,0.0,0.5,0.0,3.98,2.01,2.01,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.05,1.0,1.95,2.0,9.91,0.0,2.95,10.5,5.86,1.0,0.0,1.0,0.0,0.98,0.0,2.91,1.09,2.05,0
0.0,0.0,1.0,0.5,0.0,1.0,1.5,39.0,1.0,3.99,1.5,8.01,0.0,2.5,1.0,3.5,1.0,0.5,0.5,0.0,0.75,0.0,1.5,1.5,2.0,1
0.0,0.0,1.72,1.28,0.72,1.44,1.72,30.51,1.0,1.44,3.44,6.68,0.0,1.56,0.0,8.76,1.72,0.72,1.0,0.0,0.67,0.0,2.0,2.0,1.0,0
0.0,0.84,1.0,1.0,0.0,0.16,1.0,31.83,1.0,0.32,5.16,14.78,0.0,2.16,0.0,6.97,1.16,0.16,1.0,0.0,0.5,0.0,2.84,3.0,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,28.45,1.0,1.26,1.52,10.68,0.0,3.0,0.0,3.29,1.26,0.26,1.0,0.0,0.63,0.0,2.48,2.48,1.52,0
0.0,0.0,1.0,1.0,0.0,0.0,1.39,25.66,1.0,1.22,1.83,4.22,0.0,2.0,0.61,2.61,1.0,0.61,0.39,0.0,0.65,0.0,2.61,2.83,1.39,1
0.83,0.0,1.0,0.34,0.0,1.83,1.17,66.72,1.83,0.51,3.83,14.32,0.0,2.83,0.0,11.17,1.17,0.0,1.0,0.0,0.44,0.0,2.34,3.17,1.0,0
0.0,0.0,1.0,0.0,0.0,0.6,1.6,23.8,1.0,1.6,0.8,3.19,0.6,2.6,0.0,6.01,1.0,1.8,2.8,0.0,0.5,0.0,2.2,3.0,1.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.91,23.73,1.0,1.82,3.0,5.34,0.0,2.91,0.0,7.18,1.91,0.91,1.0,0.0,0.97,0.0,1.0,1.09,2.91,0
0.66,0.0,1.0,1.31,0.0,1.66,1.66,23.66,1.69,0.69,1.72,2.03,1.0,4.0,0.0,5.03,1.34,1.31,1.0,0.0,0.62,0.0,3.0,2.69,1.0,0
0.0,0.0,1.0,0.97,0.06,0.03,1.0,22.46,1.97,0.06,1.97,9.91,0.0,2.03,0.0,5.94,1.97,0.0,1.0,0.0,0.79,0.0,2.03,2.03,1.97,1
0.0,0.0,1.0,0.0,0.0,0.0,1.09,24.0,1.0,2.91,2.09,3.09,0.0,2.09,0.0,9.73,2.0,0.09,0.09,0.0,0.61,0.0,2.82,2.82,1.18,1
0.0,0.0,1.0,0.22,2.0,0.78,1.0,33.63,1.0,1.55,1.0,6.55,0.0,2.78,0.0,3.33,1.0,0.22,1.0,0.0,0.46,0.0,2.78,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.14,1.07,1.07,1.07,4.65,0.0,2.93,0.0,3.58,1.07,0.0,1.0,0.0,0.96,0.0,2.86,1.14,2.0,0
0.0,0.0,1.0,1.0,1.69,2.07,1.69,50.04,1.0,4.0,2.55,10.41,0.0,2.31,0.0,11.0,2.0,0.0,0.0,0.0,0.62,0.0,2.0,2.69,2.38,1
0.0,0.0,1.0,0.0,2.17,0.0,1.28,22.62,1.0,2.17,0.28,3.45,0.0,3.0,0.0,5.28,1.0,0.55,1.0,0.0,0.64,0.0,2.0,1.72,1.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,35.42,1.0,0.0,2.81,14.88,0.0,3.0,0.0,5.72,1.09,0.09,1.0,0.0,0.71,0.0,2.0,2.91,1.91,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,21.0,1.53,0.26,2.0,11.85,0.0,3.47,0.0,6.0,1.0,0.0,1.0,0.0,0.57,0.0,2.0,2.0,2.0,0
0.0,0.0,1.0,0.0,1.09,0.22,1.0,33.22,1.0,0.65,3.44,20.75,0.0,1.78,0.0,9.44,1.22,0.0,1.0,0.0,0.74,0.0,1.44,1.78,2.0,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,26.33,1.0,1.72,2.17,4.17,0.0,2.28,0.72,3.0,1.0,0.72,0.28,0.0,0.45,0.0,2.72,3.72,1.0,1
0.0,0.0,1.0,0.0,0.0,1.95,2.0,30.67,1.0,0.05,1.95,3.95,0.0,3.0,0.0,0.19,1.0,0.95,1.05,0.0,0.5,0.0,1.95,2.05,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.73,1.0,0.73,0.27,2.35,0.0,3.0,1.46,2.46,1.0,1.46,1.73,0.0,1.0,0.0,2.0,1.0,2.0,0
0.0,0.0,1.0,0.05,0.0,0.16,2.05,22.45,1.0,0.0,2.0,7.95,0.0,3.84,0.0,2.16,1.0,0.05,1.0,0.0,0.65,0.0,2.1,2.05,1.9,0
0.0,0.0,1.0,1.0,0.0,0.54,1.0,44.43,1.0,1.08,3.69,16.14,0.0,2.54,0.0,8.3,1.54,0.54,1.0,0.0,0.73,0.0,2.0,2.08,3.08,0
