CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.18,1.0,0.0,1.91,4.96,0.0,1.52,0.0,0.48,1.0,1.0,1.0,0.0,0.0,0.0,1.48,0.0,0.96,0
1.51,0.0,1.0,0.0,0.0,0.98,1.0,22.45,1.49,0.49,2.55,5.06,0.49,2.98,0.0,4.04,1.49,1.02,2.02,0.0,0.76,0.0,1.0,1.49,0.0,0
0.45,0.0,1.45,0.0,0.45,1.22,2.34,25.67,1.78,1.55,0.0,2.55,1.78,3.33,0.0,3.55,1.78,0.0,1.0,0.0,0.93,0.0,1.22,1.22,0.22,0
0.0,0.0,1.0,0.0,8.09,0.19,1.0,21.57,1.0,2.81,1.62,9.9,0.0,1.76,0.38,0.19,1.0,0.19,1.19,0.0,0.19,0.0,2.0,0.19,0.81,0
0.0,0.0,1.0,0.0,0.0,1.14,1.0,23.43,1.57,1.86,1.43,2.43,0.0,3.14,0.0,7.71,2.0,0.0,0.57,0.0,0.24,0.0,2.43,1.28,1.0,0
0.34,0.34,1.0,2.73,4.1,0.0,2.02,20.37,1.66,0.66,0.0,5.73,0.34,2.98,0.0,3.05,1.66,0.0,1.0,0.0,0.2,0.0,1.68,1.37,0.34,0
0.0,0.0,1.01,0.0,0.99,0.01,1.01,38.96,1.0,3.97,2.01,7.99,0.0,1.0,0.0,4.01,2.98,1.0,1.0,0.0,0.99,0.0,2.0,0.99,1.0,0
0.0,0.0,1.0,0.0,0.0,1.18,1.0,18.41,1.59,0.59,0.0,1.0,0.82,4.59,0.59,1.41,1.59,0.82,3.45,0.0,0.0,0.0,1.41,0.0,0.0,0
0.74,0.74,1.0,5.92,8.88,0.52,3.22,23.0,1.26,0.26,0.26,8.66,0.74,1.78,0.0,6.74,1.26,0.0,1.0,0.0,0.42,0.0,2.74,2.96,1.0,0
0.0,0.0,2.0,0.0,0.14,4.59,2.14,50.14,1.0,0.0,0.86,5.45,0.41,2.72,6.03,4.59,1.0,1.28,2.24,0.14,0.0,0.0,3.59,0.0,0.0,1
0.0,0.73,1.0,0.0,0.0,3.66,1.0,25.93,1.0,0.0,0.27,0.53,0.0,1.8,0.0,1.27,1.73,0.27,1.0,0.0,0.73,0.0,2.73,0.73,0.27,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,24.29,3.29,0.47,0.24,5.76,2.29,3.76,0.24,6.58,2.0,0.24,1.76,0.0,0.38,0.0,1.0,1.53,0.47,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.79,1.6,0.91,1.91,6.09,0.0,2.6,0.3,5.21,1.3,0.0,1.0,0.0,0.7,0.0,1.7,0.7,1.7,0
1.53,0.0,1.0,0.0,0.0,0.0,1.0,19.81,3.53,2.0,3.81,7.1,0.76,4.24,1.0,4.81,2.0,0.0,1.0,0.0,0.19,0.0,2.53,3.05,0.0,1
0.64,0.0,1.0,0.0,0.36,1.27,1.0,31.07,2.91,1.64,0.64,5.45,0.0,4.27,0.0,4.91,1.64,0.36,1.36,0.0,0.0,0.0,3.64,0.0,1.27,0
0.0,0.0,1.0,0.0,0.58,0.0,1.0,20.27,1.0,1.0,0.42,2.27,0.0,3.0,0.0,3.0,1.0,0.58,1.58,0.0,0.42,0.0,3.0,0.42,0.85,0
0.0,0.54,1.0,0.0,0.0,2.72,1.0,30.19,1.0,9.11,0.0,10.93,0.0,2.37,0.0,11.93,1.54,0.0,0.54,0.0,0.67,0.0,3.0,2.82,1.37,1
0.0,0.0,1.0,0.44,0.0,0.0,1.44,25.9,1.0,0.56,0.0,6.9,0.0,3.12,0.0,3.12,1.0,0.0,2.12,0.0,0.81,0.0,2.0,1.56,2.0,1
0.0,0.76,1.0,0.0,0.0,4.58,1.0,29.68,1.0,0.24,0.0,0.47,0.0,1.47,27.46,0.71,1.76,32.04,1.0,0.0,1.0,0.0,1.0,1.0,1.76,0
0.0,0.0,1.0,0.0,0.0,1.3,1.0,26.43,1.43,0.0,3.4,13.2,0.0,1.87,0.0,1.87,1.43,1.43,1.43,0.0,0.36,0.0,1.0,3.57,1.13,0
0.0,0.0,1.0,0.34,0.0,0.0,1.17,21.48,1.0,0.83,1.0,3.66,0.69,2.66,0.0,2.48,1.0,0.86,1.52,0.0,0.83,0.0,2.66,0.83,1.66,0
0.4,0.0,1.0,0.0,0.4,0.4,1.0,23.37,1.79,1.4,0.0,3.19,0.79,3.4,0.0,3.4,1.4,0.0,1.0,0.0,0.87,0.0,1.0,1.4,0.6,1
0.0,0.91,1.0,0.0,0.09,0.28,1.0,21.56,1.0,0.0,0.28,0.93,0.0,0.09,0.91,0.19,0.09,1.0,0.09,0.0,0.05,0.0,1.91,0.19,0.09,0
0.0,0.92,1.0,0.0,0.0,5.66,1.0,38.4,1.0,0.25,0.25,2.36,0.0,1.0,33.05,1.01,2.0,38.46,1.0,0.0,0.95,0.0,1.17,1.17,2.0,0
0.0,0.0,1.0,0.0,0.92,0.0,1.0,20.85,1.0,0.0,0.0,1.0,0.15,3.08,0.0,0.15,1.0,1.08,2.38,0.0,0.0,0.0,1.08,0.0,1.85,0
0.0,0.0,1.0,0.0,0.92,0.0,1.0,19.0,1.0,0.92,0.23,1.0,0.23,2.92,0.0,3.08,1.0,1.16,2.23,0.0,0.0,0.0,2.92,0.0,0.08,0
0.0,0.0,1.0,0.0,0.0,1.02,1.0,21.03,2.98,1.98,2.97,3.47,0.49,4.0,0.0,2.49,2.0,0.0,1.0,0.0,0.83,0.0,1.0,1.51,1.51,1
0.0,0.0,1.0,0.0,0.0,0.27,1.0,22.53,1.0,1.47,1.0,4.2,0.0,3.27,0.73,2.27,1.73,1.0,1.0,0.0,0.0,0.0,1.27,0.0,1.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.72,1.0,0.55,3.17,6.28,0.0,1.28,0.28,1.83,1.28,0.72,1.0,0.0,0.28,0.0,1.72,0.28,1.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.74,1.58,1.16,1.16,1.58,0.42,3.16,2.32,1.58,1.58,0.0,1.0,0.0,0.35,0.0,2.0,1.74,1.16,0
0.47,0.47,1.0,5.35,5.65,0.0,2.41,19.3,1.0,0.0,0.0,6.24,0.47,1.53,0.0,3.83,1.0,1.59,1.53,0.0,0.8,0.0,1.94,2.41,0.47,1
0.0,0.0,1.0,0.0,0.84,0.16,1.0,19.32,1.16,1.0,0.16,1.16,0.16,3.16,0.0,3.16,1.16,0.84,1.84,0.0,0.16,0.0,2.68,0.16,0.16,0
0.0,0.0,1.0,0.0,0.35,1.05,1.0,40.19,1.0,2.6,1.05,4.14,0.0,2.3,3.26,3.95,1.65,0.35,1.0,0.0,0.83,0.0,1.65,1.35,0.35,0
0.0,0.0,1.0,0.67,0.0,0.33,1.0,23.02,2.67,1.0,0.33,2.67,1.0,4.0,0.0,6.69,2.0,0.0,1.0,0.0,0.78,0.0,1.0,1.67,0.33,1
0.0,0.0,1.0,0.03,0.0,0.0,1.03,19.03,1.0,0.97,0.07,1.97,0.07,2.97,0.0,2.13,1.0,0.13,2.3,0.03,1.0,0.0,1.97,1.0,0.0,0
0.0,0.76,1.0,0.0,0.0,2.28,1.0,23.28,1.24,0.72,0.72,0.96,0.24,1.72,0.24,0.48,1.24,0.0,1.0,0.0,1.0,0.0,1.24,1.0,1.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.29,1.0,1.43,1.0,5.56,0.0,1.71,0.71,3.14,2.0,0.29,1.0,0.0,0.71,0.0,1.29,0.71,0.29,0
0.0,0.0,1.0,0.0,0.0,0.76,1.38,30.31,2.24,2.0,2.0,3.38,0.62,3.38,0.0,3.62,1.62,1.0,1.62,0.0,0.81,0.0,2.62,1.38,0.38,1
0.0,8.99,1.0,0.93,0.0,2.77,1.0,61.64,1.0,0.0,0.0,0.62,0.0,1.31,7.61,5.15,1.69,0.93,0.62,0.0,0.62,0.0,3.07,3.07,1.38,1
0.0,0.0,1.0,0.0,0.0,1.38,1.81,29.38,1.0,0.75,0.56,4.0,0.0,3.62,0.0,4.13,1.0,0.81,1.81,0.0,1.0,0.0,1.19,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.75,1.38,23.13,1.0,0.62,0.62,3.62,0.0,3.38,0.0,3.75,1.0,0.38,2.13,0.38,1.0,0.0,2.25,1.0,1.25,0
0.0,0.0,1.0,0.58,0.0,0.0,1.42,26.52,2.16,1.0,0.42,7.19,0.58,3.58,0.0,5.48,1.58,0.0,1.0,0.0,0.6,0.0,1.84,2.42,0.42,1
0.0,1.29,1.0,0.0,0.0,1.81,1.0,26.36,1.0,0.0,0.0,0.74,0.74,1.74,0.26,0.74,1.0,0.0,0.74,0.0,0.26,0.0,2.26,0.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.71,1.66,1.32,0.34,1.34,0.0,3.63,0.66,1.0,2.0,0.34,1.0,0.0,0.0,0.0,1.34,0.0,0.34,0
1.97,0.0,1.0,0.0,0.0,0.0,1.0,21.03,3.96,1.97,4.94,8.9,0.99,4.0,0.99,5.94,1.99,0.01,1.0,0.0,0.25,0.0,2.99,3.94,0.01,1
0.0,0.0,1.0,0.3,0.0,0.0,1.3,23.39,1.0,2.09,1.39,3.0,0.0,2.0,0.0,7.58,1.7,0.0,0.3,0.0,0.7,0.0,2.7,2.39,1.3,0
0.0,0.0,1.48,0.48,0.0,3.86,1.95,47.42,2.57,0.0,0.48,6.0,1.57,3.05,0.0,4.66,1.52,0.95,1.52,0.0,0.74,0.0,1.0,1.52,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.22,1.0,4.22,0.0,3.0,0.22,2.78,1.22,0.22,1.0,0.0,0.78,0.0,2.56,0.78,2.0,0
0.0,0.0,1.96,0.96,0.43,6.7,2.91,69.8,1.0,0.13,1.04,6.26,0.0,1.96,0.0,0.96,1.0,1.91,1.0,0.0,0.96,0.0,1.04,0.96,0.04,0
0.0,4.56,1.0,0.0,0.0,6.56,1.0,53.55,1.0,0.0,0.0,0.09,0.0,1.0,0.91,0.0,1.09,0.0,0.09,0.0,0.91,0.0,2.82,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.62,22.62,1.0,2.62,1.76,4.04,0.0,2.76,0.62,2.9,1.0,0.62,1.0,0.0,0.95,0.0,1.38,1.38,2.14,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.34,1.0,0.0,2.68,0.17,3.17,0.0,3.0,1.17,0.0,1.0,0.0,0.91,0.0,1.0,1.17,1.0,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,20.0,2.0,1.5,1.5,2.0,0.5,4.0,2.0,3.0,2.0,0.0,1.0,0.0,0.8,0.0,1.5,2.0,1.5,0
0.99,0.0,1.0,0.0,0.99,0.99,1.0,29.93,2.99,2.0,0.01,5.01,1.99,3.99,0.01,4.0,2.0,0.0,1.0,0.0,0.67,0.0,1.0,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.5,2.0,4.96,0.5,1.5,0.5,2.51,1.0,0.5,1.0,0.0,0.0,0.0,1.5,0.0,1.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,19.24,1.0,0.0,1.76,7.3,0.24,1.0,0.0,1.73,1.24,0.49,1.24,0.0,0.0,0.0,1.24,0.0,1.0,0
0.0,0.0,1.49,0.0,0.49,0.99,1.99,23.98,1.0,1.01,0.51,3.52,1.48,2.01,0.51,2.0,1.51,1.99,5.45,0.49,0.0,0.0,1.0,0.0,1.01,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,21.76,1.75,2.0,1.49,1.75,2.24,4.25,0.51,5.48,1.75,0.25,1.25,0.0,1.0,0.0,2.75,1.0,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.91,20.91,1.0,2.91,0.09,0.65,0.91,1.09,1.91,0.37,2.0,1.81,1.0,0.0,1.0,0.0,1.91,1.0,0.0,0
0.0,0.11,1.0,0.0,0.0,0.54,1.0,19.86,1.89,1.78,1.78,1.78,0.0,3.68,3.57,1.89,2.0,0.0,1.0,0.0,0.64,0.0,2.11,2.78,1.78,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,20.05,1.0,0.0,0.53,2.95,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,24.14,1.0,0.94,0.71,2.47,0.0,1.24,0.0,2.12,1.76,0.0,1.76,0.0,0.24,0.0,1.24,0.24,0.0,0
0.0,0.0,1.0,0.0,0.0,1.8,1.1,23.5,1.9,1.3,1.2,2.7,0.0,3.9,0.0,2.1,1.9,0.1,1.0,0.0,0.63,0.0,1.1,2.1,1.8,0
0.0,0.0,1.07,0.0,0.0,2.22,2.0,44.73,1.0,1.85,1.93,4.15,0.0,3.93,0.51,3.15,1.0,1.0,1.0,0.0,0.46,0.0,2.15,1.85,0.93,0
0.0,0.0,1.0,0.0,0.12,0.0,1.0,19.0,3.63,2.75,4.38,4.5,0.88,3.88,0.0,3.0,1.88,0.12,1.12,0.0,0.88,0.0,1.25,0.88,0.88,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.49,1.0,0.0,6.16,11.41,0.0,1.0,0.0,7.49,1.36,1.0,1.0,0.0,0.24,0.0,2.36,0.72,2.36,0
0.0,0.0,1.0,0.0,0.91,0.0,1.0,37.44,1.09,3.74,1.83,7.57,0.0,1.26,0.0,3.74,2.91,0.91,1.0,0.0,0.91,0.0,1.91,0.91,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.9,1.0,2.93,6.76,14.51,0.0,2.14,0.0,1.93,1.0,0.0,1.0,0.0,0.32,0.0,1.0,2.9,2.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.1,22.31,1.0,0.0,2.69,5.69,0.0,1.31,0.0,0.52,1.9,1.0,1.31,0.1,0.1,0.0,1.0,0.1,0.9,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,52.0,1.0,7.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,1
0.0,0.0,0.09,0.0,0.0,0.0,0.09,17.34,0.09,0.0,0.17,0.26,0.0,0.26,0.0,0.17,0.09,0.09,0.09,0.0,0.0,0.0,1.09,0.0,0.09,0
0.0,0.0,1.0,0.0,0.57,1.71,1.0,25.26,2.0,0.43,0.0,2.57,0.43,3.43,0.0,2.86,1.43,0.0,1.0,0.0,0.57,0.0,1.0,0.57,2.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.33,1.0,0.33,2.67,4.34,0.0,1.33,0.33,1.0,1.0,0.67,1.0,0.0,0.17,0.0,2.0,0.66,1.34,0
0.0,0.0,1.0,0.1,0.0,2.69,1.0,41.51,1.21,3.9,3.1,4.0,0.0,2.21,0.1,8.9,1.1,0.0,1.0,0.0,0.9,0.0,1.9,0.9,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,20.07,1.0,0.07,1.13,2.73,0.93,1.13,0.0,4.0,1.93,1.87,1.93,0.0,0.07,0.0,2.0,0.07,1.13,0
0.0,0.15,1.0,0.0,0.0,0.87,1.0,27.02,1.0,0.0,5.13,17.95,0.0,1.0,5.23,0.85,1.15,6.95,1.0,0.0,0.47,0.0,1.0,3.56,2.0,1
0.0,0.19,1.0,0.0,0.0,3.38,1.81,47.25,1.0,5.67,0.0,1.62,0.81,1.81,1.62,0.19,1.19,0.81,1.0,0.0,0.6,0.0,2.19,1.81,0.81,1
0.0,0.0,1.0,0.0,0.0,0.03,2.0,22.03,1.0,2.03,0.03,0.03,0.0,3.94,1.0,2.94,1.0,3.91,1.0,0.0,1.0,0.0,2.94,1.0,0.03,1
0.0,0.45,1.0,0.0,0.0,2.71,1.0,25.86,1.0,0.0,0.55,1.1,0.0,1.0,16.23,0.0,2.0,19.49,1.0,0.0,0.45,0.0,1.0,0.45,1.45,0
0.0,0.16,0.16,0.0,0.0,0.82,0.16,21.98,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,1.16,0.0,0.16,0.0,0.58,0.0,2.16,1.84,0.0,0
0.0,0.77,1.0,0.0,0.0,3.86,1.23,30.77,1.0,0.23,0.23,2.95,0.0,0.68,163.85,1.23,0.23,72.65,0.23,0.0,0.11,0.0,3.0,0.68,0.23,0
0.0,0.0,1.0,0.0,0.0,0.61,2.0,24.06,1.0,1.16,0.0,2.45,0.39,2.84,0.78,1.84,1.39,1.39,1.61,0.0,1.0,0.0,1.39,1.0,0.0,0
0.0,0.26,1.87,0.0,0.87,1.74,2.74,24.81,1.0,0.0,0.0,1.74,2.6,0.87,0.13,1.74,0.87,2.87,8.81,0.87,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.74,21.0,1.52,2.48,0.52,1.82,0.74,1.78,1.48,0.78,2.0,1.48,1.0,0.0,0.74,0.0,2.0,0.74,0.0,0
0.0,0.0,1.0,0.25,0.75,0.0,1.0,33.95,1.0,0.75,2.49,10.71,0.0,2.51,0.25,2.75,1.0,0.76,1.51,0.0,0.5,0.0,2.75,2.0,1.49,0
0.5,0.0,1.0,1.5,0.0,0.0,1.0,30.52,1.0,0.5,5.01,11.52,0.5,2.0,0.0,11.52,1.5,1.0,1.0,0.0,0.83,0.0,2.0,1.5,1.5,0
0.0,0.0,1.0,0.0,0.99,0.0,1.0,38.82,1.03,1.02,3.02,13.92,0.01,2.02,0.0,3.0,1.01,0.0,1.0,0.0,0.5,0.0,2.98,1.99,1.99,0
0.24,11.42,1.0,0.37,0.0,3.76,1.0,75.3,1.49,0.12,0.37,0.61,0.85,1.37,9.66,7.12,2.0,0.0,0.12,0.0,0.45,0.0,3.76,3.76,1.88,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.8,1.0,1.27,0.27,2.07,0.73,4.47,0.27,1.27,1.27,0.27,2.47,0.0,0.37,0.0,1.73,2.2,2.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,22.03,1.0,0.49,0.0,1.02,0.0,3.98,0.0,1.02,1.51,0.51,2.0,0.0,1.0,0.0,1.51,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,2.91,21.0,1.0,0.0,0.36,1.36,0.0,1.64,0.0,4.18,1.36,1.0,4.82,1.91,0.0,0.0,2.64,0.0,0.36,0
0.0,0.0,1.08,0.08,0.0,0.54,1.16,25.88,1.0,1.84,1.0,5.08,0.0,2.92,0.92,1.92,1.92,1.08,1.0,0.0,0.08,0.0,1.0,0.08,1.84,0
0.0,0.0,1.0,0.42,0.0,0.58,1.0,20.16,1.58,1.16,1.16,2.84,0.0,4.0,0.0,1.16,1.58,0.42,1.0,0.0,0.29,0.0,2.0,1.16,0.42,0
0.57,0.71,1.0,0.0,0.0,2.14,1.0,22.85,1.0,0.0,1.43,2.29,0.0,1.29,0.0,1.72,1.0,0.57,1.57,0.0,1.0,0.0,1.0,1.0,0.71,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,24.29,1.88,2.12,1.41,3.88,0.88,2.59,0.0,9.41,2.0,0.0,0.59,0.0,0.55,0.0,2.41,2.71,0.71,1
0.0,1.23,1.0,0.0,0.0,0.0,1.0,17.77,1.38,0.77,0.77,0.77,0.0,1.54,2.15,0.77,0.77,1.23,1.0,0.0,0.23,0.0,1.38,1.15,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.6,1.0,0.53,1.93,2.6,1.4,2.53,0.0,3.47,1.0,1.4,2.86,0.0,0.53,0.0,2.53,0.53,1.53,0
0.64,0.0,1.0,0.36,0.0,1.28,1.36,23.2,1.64,0.64,0.72,1.64,1.36,3.28,0.0,3.44,1.64,1.44,4.59,0.36,0.68,0.0,1.0,1.64,0.0,1
0.0,0.0,1.0,0.0,0.12,0.35,1.12,21.21,1.88,2.0,2.0,2.12,0.0,3.77,3.88,2.23,2.0,0.12,1.0,0.0,0.65,0.0,2.12,2.77,1.77,0
0.0,0.0,1.0,1.6,0.47,1.07,1.53,100.77,1.0,0.47,3.0,32.11,0.0,1.47,0.0,4.6,1.0,0.53,1.0,0.0,0.77,0.0,2.47,1.47,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,8.0,22.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.89,0.0,2.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.96,1.0,0.0,0.01,4.0,0.0,2.0,0.0,0.02,1.0,1.0,1.01,0.0,0.0,0.0,1.0,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.55,1.09,3.82,0.0,1.0,0.0,3.18,4.64,4.64,2.0,0.0,1.0,0.0,0.91,0.0,1.91,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,19.52,1.74,1.0,0.0,1.74,0.74,3.21,0.0,2.95,2.0,0.26,1.26,0.0,0.26,0.0,1.26,0.26,1.0,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,18.48,1.69,2.0,0.0,1.0,0.0,5.0,1.31,1.0,1.69,0.31,1.31,0.0,0.31,0.0,1.31,0.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.44,1.0,0.94,0.0,9.49,0.11,4.0,0.0,3.89,1.0,0.11,3.22,0.0,0.63,0.0,2.0,1.89,1.89,0
0.0,0.0,1.0,0.78,0.0,0.78,1.0,23.9,2.22,1.44,0.44,2.22,1.56,4.0,0.0,7.9,2.0,0.0,1.0,0.0,0.61,0.0,1.0,1.78,1.22,0
0.0,1.49,1.0,0.0,0.0,3.49,1.0,27.94,1.0,0.0,0.0,0.0,0.0,1.0,0.12,0.0,1.0,0.0,0.88,0.0,1.0,0.0,1.25,1.0,0.88,0
0.0,0.23,1.0,0.0,0.0,0.0,1.0,18.77,1.0,0.0,2.66,0.89,2.66,1.77,0.11,3.54,0.89,2.89,4.54,0.0,0.0,0.0,1.89,0.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,3.74,21.26,1.0,0.0,0.0,1.09,0.0,2.09,0.0,5.65,1.09,1.0,6.56,2.74,0.09,0.0,2.91,0.09,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.28,1.0,1.0,0.0,1.72,0.0,3.85,0.0,1.44,1.0,0.0,1.72,0.0,0.72,0.0,1.72,0.72,0.56,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,24.0,4.0,0.5,0.84,5.83,2.67,4.0,0.0,7.16,2.0,0.0,1.83,0.0,0.58,0.0,1.0,1.83,0.17,0
0.49,0.0,1.0,0.98,0.0,0.0,1.0,17.53,2.47,3.91,1.96,4.91,1.02,4.0,0.0,3.96,1.49,1.02,3.58,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.57,3.71,2.0,2.57,6.56,0.57,2.29,2.29,3.14,2.0,0.57,1.0,0.0,0.83,0.0,1.43,1.86,1.43,0
0.0,0.0,1.0,0.0,0.0,3.14,1.0,28.62,1.52,0.52,2.86,11.06,0.52,2.57,0.0,1.0,1.52,0.48,0.48,0.0,0.18,0.0,1.0,1.91,0.95,0
0.0,0.0,1.0,0.42,0.0,0.0,1.42,25.24,1.0,0.0,0.83,2.75,0.83,2.0,0.0,2.5,1.0,2.25,5.17,0.42,0.42,0.0,1.0,0.42,0.0,0
0.95,0.0,1.0,2.85,0.0,0.1,1.0,22.05,1.05,1.0,0.05,2.0,0.95,3.05,0.0,4.1,1.05,0.95,1.0,0.0,0.95,0.0,1.05,0.95,0.05,0
0.0,0.63,1.0,0.0,6.83,0.0,1.0,19.73,1.0,2.05,1.37,8.2,0.0,0.68,0.32,0.0,0.68,0.63,1.0,0.0,0.0,0.0,1.68,0.0,0.68,0
0.0,0.0,1.0,0.0,0.0,1.64,1.0,22.82,1.82,1.0,1.0,2.36,0.0,3.82,0.0,2.18,1.82,0.0,1.0,0.0,0.73,0.0,1.36,1.82,2.0,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,19.0,1.0,0.07,0.0,3.85,0.0,3.93,0.0,0.15,1.0,0.93,1.07,0.0,0.07,0.0,2.0,0.07,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.65,1.0,11.77,1.65,16.6,0.0,2.77,0.0,15.13,1.0,0.41,0.41,0.0,0.17,0.0,2.59,2.94,2.59,1
0.0,0.0,1.0,0.0,0.0,1.55,1.45,23.0,1.55,1.9,1.0,1.55,0.0,3.1,0.45,1.55,1.55,0.45,1.0,0.0,0.82,0.0,1.0,1.55,1.55,0
0.0,0.0,1.0,0.0,0.0,0.47,1.47,22.32,1.0,0.53,0.0,2.95,0.0,3.47,0.0,2.47,1.0,0.47,2.0,0.0,1.0,0.0,1.53,1.0,0.0,0
0.0,0.0,1.92,0.0,0.92,1.84,2.92,26.16,1.0,0.33,0.25,2.57,2.75,1.16,0.0,2.08,1.0,2.84,9.26,0.92,0.03,0.0,1.08,0.25,0.0,0
0.0,0.0,1.0,0.0,0.0,2.3,1.35,37.33,1.0,2.6,1.95,3.3,0.0,2.0,0.0,5.84,1.0,0.7,1.35,0.0,0.65,0.0,2.0,0.65,0.0,0
0.0,0.98,1.0,0.0,0.0,5.89,1.02,32.8,1.0,0.04,0.0,0.0,0.0,1.05,35.37,0.05,1.98,41.32,1.0,0.0,1.0,0.0,1.04,1.0,1.96,0
0.65,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.65,2.06,0.0,1.65,0.0,3.65,1.77,5.65,2.0,0.0,1.0,0.0,0.35,0.0,2.0,0.35,0.0,0
0.25,0.0,1.0,0.87,0.0,0.0,1.0,23.62,3.13,1.13,0.63,3.76,1.0,4.0,0.13,7.75,2.0,0.0,1.0,0.0,0.61,0.0,1.25,2.25,0.0,1
0.0,0.0,1.0,0.0,0.0,1.2,1.0,23.0,1.6,1.8,3.39,7.17,0.0,3.2,0.0,4.41,1.6,0.0,1.0,0.0,0.13,0.0,1.6,1.19,1.4,0
0.0,0.52,1.0,0.0,0.48,2.6,1.0,26.2,1.0,0.0,0.0,0.48,0.0,1.44,110.2,0.52,0.48,49.34,0.96,0.0,0.0,0.0,2.04,0.0,0.96,0
0.0,0.37,1.0,0.0,0.0,2.37,1.0,20.25,1.63,0.63,0.0,0.63,0.0,3.5,0.63,0.63,1.63,0.0,1.0,0.0,0.37,0.0,1.0,0.37,0.37,0
0.0,0.0,1.0,0.0,0.0,1.15,1.43,25.44,1.0,0.85,0.0,0.57,0.0,2.28,0.43,1.28,1.57,1.71,1.0,0.0,0.43,0.0,1.85,0.43,0.0,0
0.2,0.0,1.0,0.0,0.2,0.4,2.0,21.81,1.0,2.39,0.0,0.2,1.2,1.0,1.6,0.4,1.8,1.6,1.0,0.0,0.8,0.0,1.8,0.8,0.0,0
